t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7395,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
7396,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
7397,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
7398,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
7399,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
7400,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
7401,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
7402,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7403,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7404,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7405,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7406,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
7407,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7408,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
7409,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
7410,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
7411,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
7412,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
7413,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
7414,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7415,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7416,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7417,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7418,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7419,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7420,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7421,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
7422,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
7423,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
7424,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
7425,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7426,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7427,0.97,0.98,0.98,0.98,0.49,0.49,-0.06,-0.1
7428,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
7429,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
7430,0.97,0.98,1.02,0.98,0.51,0.49,0.07,-0.11
7431,0.97,0.98,1.01,0.98,0.5,0.49,0.03,-0.11
7432,0.97,0.98,1.01,0.98,0.5,0.49,0.03,-0.11
7433,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
7434,0.97,0.98,1.02,0.98,0.51,0.49,0.07,-0.11
7435,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
7436,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
7437,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
7438,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
7439,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
7440,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
7441,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7442,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
7443,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
7444,1.0,0.98,0.98,0.98,0.49,0.5,-0.06,-0.02
7445,1.03,0.98,0.98,0.98,0.49,0.51,-0.07,0.12
7446,1.04,0.98,1.01,0.98,0.5,0.52,0.02,0.16
7447,1.03,0.98,1.01,0.98,0.5,0.51,0.03,0.12
7448,1.01,0.98,0.97,0.98,0.49,0.5,-0.11,0.03
7449,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
7450,1.03,0.98,0.97,0.98,0.49,0.51,-0.11,0.11
7451,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
7452,0.97,0.98,0.97,0.98,0.49,0.49,-0.11,-0.11
7453,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
7454,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
7455,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
7456,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
7457,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7458,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7459,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7460,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7461,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7462,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
7463,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7464,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7465,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7466,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7467,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7468,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7469,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7470,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7471,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
7472,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7473,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7474,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
7475,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
7476,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
7477,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7478,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
7479,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
7480,1.04,0.98,0.97,0.98,0.49,0.52,-0.12,0.16
7481,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
7482,0.97,0.98,0.97,0.98,0.49,0.49,-0.11,-0.11
7483,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
7484,1.03,0.98,0.97,0.98,0.49,0.51,-0.11,0.11
7485,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
7486,0.97,0.98,0.98,0.98,0.49,0.49,-0.06,-0.1
7487,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7488,1.0,0.98,0.98,0.98,0.49,0.5,-0.06,-0.02
7489,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7490,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
7491,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
7492,0.96,0.98,1.09,0.98,0.54,0.48,0.32,-0.19
7493,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
7494,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
7495,0.96,0.98,1.06,0.98,0.53,0.48,0.24,-0.18
7496,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
7497,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
7498,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7499,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7500,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7501,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7502,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
7503,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7504,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7505,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
7506,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7507,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7508,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7509,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7510,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7511,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7512,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7513,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7514,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
7515,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
7516,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
7517,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
7518,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
7519,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
7520,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
7521,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7522,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7523,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7524,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
7525,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
7526,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
7527,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
7528,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
7529,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
7530,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
7531,1.0,0.98,1.0,0.98,0.5,0.5,-0.02,-0.02
7532,1.03,0.98,1.01,0.98,0.5,0.51,0.03,0.12
7533,1.01,0.98,1.04,0.98,0.52,0.5,0.16,0.02
7534,1.01,0.98,1.09,0.98,0.54,0.5,0.35,0.0
7535,0.98,0.98,1.04,0.98,0.52,0.49,0.16,-0.07
7536,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
7537,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
7538,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
7539,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
7540,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
7541,0.97,0.98,1.05,0.98,0.53,0.48,0.2,-0.12
7542,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
7543,0.98,0.98,1.02,0.98,0.51,0.49,0.07,-0.06
7544,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
7545,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
7546,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
7547,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
7548,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
7549,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7550,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
7551,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7552,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7553,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
7554,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
7555,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7556,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7557,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7558,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7559,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7560,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7561,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7562,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7563,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
7564,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
7565,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7566,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7567,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7568,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
7569,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
7570,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
7571,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
7572,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7573,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7574,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7575,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7576,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7577,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7578,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
7579,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
7580,0.96,0.97,1.01,0.98,0.5,0.48,0.02,-0.15
7581,0.96,0.97,1.01,0.98,0.5,0.48,0.02,-0.15
7582,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
7583,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7584,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7585,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7586,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7587,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7588,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
7589,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7590,0.96,0.97,1.03,0.98,0.51,0.48,0.11,-0.16
7591,0.96,0.97,1.01,0.98,0.5,0.48,0.02,-0.15
7592,0.98,0.97,0.98,0.98,0.49,0.49,-0.06,-0.06
7593,0.97,0.97,0.97,0.98,0.49,0.49,-0.11,-0.11
7594,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7595,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7596,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7597,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7598,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7599,0.97,0.97,0.97,0.98,0.49,0.49,-0.11,-0.11
7600,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7601,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7602,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7603,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7604,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7605,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7606,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7607,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7608,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7609,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7610,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7611,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7612,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7613,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7614,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7615,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7616,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7617,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7618,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7619,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7620,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7621,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7622,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7623,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7624,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7625,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7626,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7627,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7628,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7629,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7630,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7631,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7632,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7633,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
7634,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
7635,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7636,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7637,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7638,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
7639,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7640,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7641,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7642,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7643,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7644,1.01,0.97,0.96,0.98,0.48,0.5,-0.15,0.02
7645,1.01,0.97,0.96,0.98,0.48,0.5,-0.15,0.02
7646,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7647,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7648,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7649,1.01,0.97,0.96,0.98,0.48,0.5,-0.15,0.02
7650,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7651,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7652,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7653,0.97,0.97,0.97,0.98,0.49,0.49,-0.11,-0.11
7654,1.0,0.97,1.0,0.98,0.5,0.5,-0.02,-0.02
7655,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
7656,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
7657,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
7658,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
7659,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
7660,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
7661,0.96,0.97,1.02,0.98,0.51,0.48,0.07,-0.15
7662,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
7663,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7664,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7665,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7666,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7667,0.97,0.97,0.97,0.98,0.49,0.49,-0.11,-0.11
7668,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
7669,0.97,0.97,0.97,0.98,0.49,0.49,-0.11,-0.11
7670,1.01,0.97,0.96,0.98,0.48,0.5,-0.15,0.02
7671,1.01,0.97,0.96,0.98,0.48,0.5,-0.15,0.02
7672,1.01,0.97,0.96,0.98,0.48,0.5,-0.15,0.02
7673,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7674,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7675,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7676,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7677,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7678,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7679,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7680,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7681,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7682,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7683,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7684,1.03,0.97,0.96,0.98,0.48,0.51,-0.16,0.11
7685,1.03,0.97,0.96,0.98,0.48,0.51,-0.16,0.11
7686,1.02,0.97,0.96,0.98,0.48,0.51,-0.15,0.07
7687,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7688,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7689,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7690,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7691,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7692,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7693,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
7694,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7695,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7696,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7697,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
7698,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7699,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7700,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7701,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7702,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7703,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7704,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
7705,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
7706,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
7707,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7708,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7709,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
7710,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7711,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7712,1.03,0.97,0.96,0.98,0.48,0.51,-0.16,0.11
7713,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7714,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7715,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7716,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7717,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7718,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7719,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7720,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7721,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7722,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7723,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7724,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7725,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7726,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7727,1.02,0.97,0.97,0.98,0.49,0.51,-0.11,0.07
7728,1.0,0.97,0.97,0.98,0.49,0.5,-0.1,-0.02
7729,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7730,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7731,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7732,1.03,0.97,1.0,0.98,0.5,0.51,-0.02,0.12
7733,1.06,0.97,0.98,0.98,0.49,0.53,-0.08,0.25
7734,1.03,0.97,0.97,0.98,0.49,0.51,-0.11,0.11
7735,1.02,0.97,0.98,0.98,0.49,0.51,-0.06,0.07
7736,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7737,1.01,0.97,1.01,0.98,0.5,0.5,0.03,0.03
7738,1.03,0.97,0.97,0.98,0.49,0.51,-0.11,0.11
7739,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7740,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7741,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7742,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7743,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7744,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7745,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7746,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7747,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7748,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7749,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7750,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7751,1.01,0.97,0.96,0.98,0.48,0.5,-0.15,0.02
7752,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7753,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7754,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
7755,1.02,0.97,1.0,0.98,0.5,0.51,-0.02,0.07
7756,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7757,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
7758,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
7759,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7760,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7761,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7762,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7763,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
7764,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7765,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7766,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7767,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
7768,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
7769,0.96,0.97,1.01,0.98,0.5,0.48,0.02,-0.15
7770,0.96,0.97,1.06,0.98,0.53,0.48,0.24,-0.18
7771,0.96,0.97,1.03,0.98,0.51,0.48,0.11,-0.16
7772,0.96,0.97,1.03,0.98,0.51,0.48,0.11,-0.16
7773,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
