t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
398,1.99,1.85,1.47,1.51,0.1,0.38,-1.1,1.34
399,1.99,1.85,1.47,1.51,0.1,0.38,-1.1,1.34
400,1.99,1.85,1.47,1.51,0.1,0.38,-1.1,1.34
401,1.99,1.85,1.47,1.51,0.1,0.38,-1.1,1.34
402,1.99,1.85,1.43,1.51,0.09,0.35,-1.2,1.14
403,1.99,1.85,1.45,1.51,0.09,0.37,-1.15,1.24
404,1.99,1.85,1.41,1.51,0.08,0.34,-1.25,1.03
405,1.99,1.86,1.41,1.51,0.08,0.34,-1.25,1.03
406,1.99,1.86,1.41,1.51,0.08,0.34,-1.25,1.03
407,1.99,1.86,1.41,1.51,0.08,0.34,-1.25,1.03
408,1.99,1.86,1.41,1.51,0.08,0.34,-1.25,1.03
409,1.99,1.86,1.41,1.51,0.08,0.34,-1.25,1.03
410,1.97,1.86,1.41,1.5,0.08,0.34,-1.21,1.01
411,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
412,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
413,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
414,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
415,1.97,1.86,1.41,1.5,0.08,0.34,-1.21,1.01
416,1.87,1.86,1.41,1.5,0.11,0.32,-1.0,0.89
417,1.93,1.86,1.43,1.5,0.1,0.35,-1.08,1.07
418,1.95,1.86,1.41,1.5,0.09,0.34,-1.17,0.99
419,1.99,1.86,1.45,1.5,0.09,0.37,-1.15,1.24
420,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
421,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
422,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
423,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
424,1.99,1.86,1.43,1.5,0.09,0.35,-1.2,1.14
425,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
426,1.99,1.86,1.49,1.5,0.1,0.39,-1.04,1.42
427,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
428,1.99,1.86,1.45,1.5,0.09,0.37,-1.15,1.24
429,1.99,1.86,1.53,1.5,0.12,0.4,-0.92,1.58
430,1.99,1.86,1.55,1.5,0.13,0.41,-0.85,1.64
431,1.93,1.86,1.49,1.5,0.12,0.38,-0.89,1.33
432,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
433,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
434,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
435,1.99,1.86,1.41,1.5,0.08,0.34,-1.25,1.03
436,1.95,1.86,1.41,1.5,0.09,0.34,-1.17,0.99
437,1.89,1.86,1.45,1.5,0.12,0.35,-0.92,1.1
438,1.87,1.86,1.45,1.5,0.12,0.35,-0.87,1.07
439,1.89,1.86,1.47,1.5,0.12,0.36,-0.86,1.18
440,1.83,1.86,1.55,1.5,0.18,0.37,-0.38,1.27
441,1.57,1.86,1.57,1.5,0.26,0.26,0.33,0.33
442,1.45,1.86,1.67,1.5,0.29,0.18,0.62,-0.37
443,1.41,1.86,1.61,1.5,0.26,0.18,0.35,-0.41
444,1.47,1.86,1.55,1.5,0.25,0.21,0.26,-0.07
445,1.49,1.86,1.57,1.5,0.26,0.22,0.35,-0.01
446,1.53,1.86,1.53,1.5,0.24,0.24,0.19,0.19
447,1.59,1.86,1.51,1.5,0.23,0.27,0.05,0.43
448,1.59,1.86,1.51,1.5,0.23,0.27,0.05,0.43
449,1.59,1.86,1.45,1.5,0.2,0.27,-0.21,0.38
450,1.57,1.86,1.55,1.5,0.25,0.26,0.24,0.34
451,1.63,1.86,1.59,1.5,0.26,0.29,0.34,0.57
452,1.55,1.86,1.65,1.5,0.3,0.24,0.66,0.12
453,1.53,1.85,1.63,1.5,0.29,0.23,0.58,0.07
454,1.41,1.85,1.61,1.5,0.26,0.18,0.35,-0.41
455,1.47,1.85,1.67,1.5,0.3,0.19,0.66,-0.29
456,1.45,1.85,1.65,1.5,0.29,0.19,0.56,-0.33
457,1.49,1.85,1.61,1.5,0.28,0.21,0.49,-0.07
458,1.57,1.85,1.57,1.5,0.26,0.26,0.33,0.33
459,1.65,1.85,1.63,1.5,0.28,0.29,0.48,0.61
460,1.47,1.85,1.59,1.5,0.27,0.21,0.4,-0.13
461,1.53,1.85,1.61,1.5,0.28,0.23,0.51,0.1
462,1.63,1.85,1.51,1.5,0.22,0.29,-0.02,0.57
463,1.63,1.85,1.51,1.5,0.22,0.29,-0.02,0.57
464,1.63,1.85,1.41,1.5,0.17,0.27,-0.45,0.41
465,1.65,1.85,1.41,1.5,0.17,0.28,-0.49,0.46
466,1.71,1.85,1.41,1.5,0.15,0.29,-0.63,0.6
467,1.75,1.85,1.43,1.5,0.15,0.31,-0.64,0.76
468,1.81,1.85,1.41,1.5,0.12,0.31,-0.86,0.8
469,1.79,1.85,1.41,1.5,0.13,0.31,-0.81,0.76
470,1.81,1.85,1.41,1.5,0.12,0.31,-0.86,0.8
471,1.85,1.85,1.41,1.5,0.11,0.32,-0.96,0.86
472,1.91,1.85,1.41,1.5,0.1,0.33,-1.09,0.94
473,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
474,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
475,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
476,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
477,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
478,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
479,1.97,1.85,1.41,1.5,0.08,0.34,-1.21,1.01
480,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
481,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
482,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
483,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
484,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
485,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
486,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
487,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
488,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
489,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
490,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
491,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
492,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
493,1.97,1.85,1.41,1.5,0.08,0.34,-1.21,1.01
494,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
495,1.99,1.85,1.41,1.5,0.08,0.34,-1.25,1.03
496,1.87,1.85,1.41,1.5,0.11,0.32,-1.0,0.89
497,1.77,1.85,1.41,1.5,0.14,0.31,-0.77,0.72
498,1.57,1.85,1.41,1.5,0.18,0.25,-0.34,0.24
499,1.57,1.85,1.41,1.5,0.18,0.25,-0.34,0.24
500,1.65,1.85,1.41,1.5,0.17,0.28,-0.49,0.46
501,1.71,1.85,1.41,1.5,0.15,0.29,-0.63,0.6
502,1.77,1.85,1.41,1.49,0.14,0.31,-0.77,0.72
503,1.73,1.85,1.41,1.49,0.15,0.3,-0.67,0.64
504,1.79,1.85,1.43,1.49,0.14,0.32,-0.74,0.84
505,1.71,1.85,1.41,1.49,0.15,0.29,-0.63,0.6
506,1.75,1.85,1.41,1.49,0.14,0.3,-0.72,0.68
507,1.73,1.85,1.41,1.49,0.15,0.3,-0.67,0.64
508,1.81,1.85,1.41,1.49,0.12,0.31,-0.86,0.8
509,1.73,1.85,1.41,1.49,0.15,0.3,-0.67,0.64
510,1.79,1.85,1.45,1.49,0.15,0.33,-0.67,0.91
511,1.79,1.85,1.49,1.49,0.16,0.34,-0.51,1.03
512,1.73,1.85,1.41,1.49,0.15,0.3,-0.67,0.64
513,1.73,1.85,1.49,1.49,0.18,0.32,-0.35,0.87
514,1.77,1.85,1.51,1.49,0.18,0.34,-0.37,1.03
515,1.75,1.85,1.53,1.49,0.2,0.34,-0.23,1.0
516,1.73,1.85,1.53,1.49,0.2,0.33,-0.17,0.94
517,1.91,1.85,1.49,1.49,0.13,0.37,-0.84,1.29
518,1.99,1.85,1.53,1.49,0.12,0.4,-0.92,1.58
519,1.99,1.85,1.55,1.49,0.13,0.41,-0.85,1.64
520,1.99,1.85,1.45,1.49,0.09,0.37,-1.15,1.24
521,1.99,1.86,1.45,1.49,0.09,0.37,-1.15,1.24
522,1.99,1.86,1.43,1.49,0.09,0.35,-1.2,1.14
523,1.99,1.86,1.49,1.49,0.1,0.39,-1.04,1.42
524,1.99,1.86,1.47,1.49,0.1,0.38,-1.1,1.34
525,1.99,1.86,1.43,1.49,0.09,0.35,-1.2,1.14
526,1.99,1.86,1.43,1.49,0.09,0.35,-1.2,1.14
527,1.99,1.86,1.51,1.49,0.11,0.4,-0.98,1.5
528,1.99,1.86,1.51,1.49,0.11,0.4,-0.98,1.5
529,1.99,1.86,1.47,1.49,0.1,0.38,-1.1,1.34
530,1.99,1.86,1.51,1.49,0.11,0.4,-0.98,1.5
531,1.99,1.86,1.41,1.49,0.08,0.34,-1.25,1.03
532,1.99,1.86,1.41,1.48,0.08,0.34,-1.25,1.03
533,1.99,1.87,1.45,1.48,0.09,0.37,-1.15,1.24
534,1.99,1.87,1.41,1.48,0.08,0.34,-1.25,1.03
535,1.91,1.87,1.41,1.48,0.1,0.33,-1.09,0.94
536,1.95,1.87,1.41,1.48,0.09,0.34,-1.17,0.99
537,1.93,1.87,1.41,1.48,0.09,0.33,-1.13,0.97
538,1.91,1.87,1.41,1.48,0.1,0.33,-1.09,0.94
539,1.87,1.87,1.41,1.48,0.11,0.32,-1.0,0.89
540,1.65,1.87,1.41,1.48,0.17,0.28,-0.49,0.46
541,1.55,1.87,1.41,1.48,0.19,0.24,-0.31,0.19
542,1.59,1.87,1.49,1.48,0.22,0.27,-0.04,0.42
543,1.65,1.87,1.55,1.48,0.24,0.3,0.12,0.66
544,1.61,1.87,1.49,1.48,0.21,0.28,-0.07,0.49
545,1.67,1.87,1.55,1.48,0.23,0.31,0.07,0.74
546,1.65,1.87,1.43,1.48,0.18,0.28,-0.41,0.51
547,1.67,1.86,1.41,1.48,0.16,0.28,-0.53,0.51
548,1.73,1.86,1.41,1.48,0.15,0.3,-0.67,0.64
549,1.69,1.86,1.41,1.48,0.16,0.29,-0.58,0.56
550,1.81,1.86,1.41,1.48,0.12,0.31,-0.86,0.8
551,1.81,1.86,1.49,1.48,0.16,0.35,-0.57,1.08
552,1.79,1.86,1.49,1.47,0.16,0.34,-0.51,1.03
553,1.79,1.86,1.45,1.47,0.15,0.33,-0.67,0.91
554,1.73,1.86,1.51,1.47,0.19,0.33,-0.26,0.91
555,1.67,1.86,1.53,1.47,0.22,0.31,-0.02,0.73
556,1.71,1.86,1.43,1.47,0.16,0.3,-0.55,0.67
557,1.61,1.86,1.43,1.47,0.19,0.27,-0.33,0.4
558,1.69,1.86,1.53,1.47,0.22,0.31,-0.07,0.8
559,1.65,1.86,1.51,1.47,0.22,0.3,-0.07,0.65
560,1.61,1.86,1.47,1.47,0.2,0.28,-0.16,0.47
561,1.59,1.86,1.57,1.47,0.26,0.27,0.31,0.41
562,1.57,1.86,1.57,1.47,0.26,0.26,0.33,0.33
563,1.55,1.86,1.57,1.47,0.26,0.25,0.34,0.24
564,1.55,1.86,1.53,1.47,0.24,0.25,0.18,0.27
565,1.57,1.86,1.51,1.47,0.23,0.26,0.07,0.35
566,1.73,1.86,1.49,1.47,0.18,0.32,-0.35,0.87
567,1.75,1.86,1.41,1.47,0.14,0.3,-0.72,0.68
568,1.75,1.86,1.41,1.47,0.14,0.3,-0.72,0.68
569,1.89,1.86,1.41,1.47,0.1,0.33,-1.05,0.92
570,1.93,1.86,1.41,1.47,0.09,0.33,-1.13,0.97
571,1.99,1.86,1.43,1.47,0.09,0.35,-1.2,1.14
572,1.99,1.86,1.55,1.47,0.13,0.41,-0.85,1.64
573,1.99,1.86,1.59,1.46,0.14,0.42,-0.71,1.74
574,1.87,1.86,1.57,1.46,0.18,0.38,-0.42,1.41
575,1.75,1.86,1.61,1.46,0.24,0.34,0.14,1.04
576,1.65,1.86,1.51,1.46,0.22,0.3,-0.07,0.65
577,1.69,1.86,1.47,1.46,0.18,0.3,-0.33,0.72
578,1.67,1.86,1.41,1.46,0.16,0.28,-0.53,0.51
579,1.83,1.86,1.43,1.46,0.13,0.33,-0.84,0.91
580,1.83,1.87,1.51,1.46,0.16,0.36,-0.54,1.18
581,1.83,1.87,1.51,1.46,0.16,0.36,-0.54,1.18
582,1.73,1.87,1.53,1.46,0.2,0.33,-0.17,0.94
583,1.77,1.87,1.55,1.46,0.2,0.35,-0.19,1.09
584,1.77,1.87,1.55,1.46,0.2,0.35,-0.19,1.09
585,1.71,1.87,1.53,1.46,0.21,0.32,-0.12,0.87
586,1.69,1.87,1.51,1.46,0.2,0.31,-0.16,0.78
587,1.69,1.86,1.47,1.46,0.18,0.3,-0.33,0.72
588,1.61,1.86,1.51,1.45,0.22,0.28,0.01,0.5
589,1.67,1.86,1.49,1.45,0.2,0.3,-0.2,0.69
590,1.61,1.86,1.43,1.45,0.19,0.27,-0.33,0.4
591,1.55,1.86,1.41,1.45,0.19,0.24,-0.31,0.19
592,1.57,1.86,1.41,1.45,0.18,0.25,-0.34,0.24
593,1.63,1.86,1.41,1.45,0.17,0.27,-0.45,0.41
594,1.75,1.86,1.41,1.45,0.14,0.3,-0.72,0.68
595,1.67,1.86,1.47,1.45,0.19,0.3,-0.29,0.66
596,1.69,1.86,1.49,1.45,0.19,0.31,-0.25,0.75
597,1.63,1.86,1.43,1.45,0.18,0.28,-0.37,0.46
598,1.57,1.86,1.45,1.45,0.2,0.26,-0.18,0.31
599,1.51,1.86,1.47,1.45,0.22,0.24,-0.04,0.12
600,1.55,1.86,1.49,1.45,0.22,0.25,0.01,0.27
601,1.65,1.86,1.51,1.45,0.22,0.3,-0.07,0.65
602,1.63,1.85,1.53,1.45,0.23,0.29,0.07,0.58
603,1.61,1.85,1.57,1.45,0.25,0.28,0.28,0.5
604,1.57,1.85,1.53,1.45,0.24,0.26,0.16,0.35
605,1.53,1.85,1.49,1.45,0.23,0.25,0.03,0.2
606,1.57,1.85,1.49,1.45,0.22,0.26,-0.01,0.35
607,1.51,1.85,1.57,1.45,0.26,0.23,0.35,0.07
608,1.59,1.85,1.49,1.45,0.22,0.27,-0.04,0.42
609,1.61,1.85,1.41,1.45,0.18,0.26,-0.41,0.35
610,1.59,1.85,1.41,1.45,0.18,0.26,-0.38,0.3
611,1.63,1.85,1.41,1.45,0.17,0.27,-0.45,0.41
612,1.73,1.85,1.41,1.45,0.15,0.3,-0.67,0.64
613,1.77,1.85,1.41,1.45,0.14,0.31,-0.77,0.72
614,1.77,1.85,1.41,1.45,0.14,0.31,-0.77,0.72
615,1.77,1.85,1.41,1.45,0.14,0.31,-0.77,0.72
616,1.75,1.85,1.41,1.45,0.14,0.3,-0.72,0.68
617,1.73,1.85,1.41,1.45,0.15,0.3,-0.67,0.64
618,1.65,1.85,1.45,1.45,0.19,0.29,-0.33,0.56
619,1.67,1.86,1.53,1.45,0.22,0.31,-0.02,0.73
620,1.65,1.86,1.51,1.45,0.22,0.3,-0.07,0.65
621,1.67,1.86,1.47,1.45,0.19,0.3,-0.29,0.66
622,1.67,1.86,1.51,1.45,0.21,0.3,-0.11,0.71
623,1.65,1.86,1.49,1.45,0.21,0.29,-0.15,0.62
624,1.61,1.85,1.45,1.45,0.19,0.27,-0.25,0.44
625,1.67,1.85,1.41,1.45,0.16,0.28,-0.53,0.51
626,1.63,1.85,1.41,1.45,0.17,0.27,-0.45,0.41
627,1.69,1.85,1.41,1.45,0.16,0.29,-0.58,0.56
628,1.71,1.85,1.43,1.45,0.16,0.3,-0.55,0.67
629,1.75,1.85,1.41,1.45,0.14,0.3,-0.72,0.68
630,1.63,1.85,1.49,1.45,0.21,0.29,-0.11,0.56
631,1.71,1.85,1.49,1.45,0.19,0.32,-0.3,0.81
632,1.71,1.85,1.43,1.45,0.16,0.3,-0.55,0.67
633,1.65,1.85,1.41,1.45,0.17,0.28,-0.49,0.46
634,1.65,1.85,1.41,1.45,0.17,0.28,-0.49,0.46
635,1.65,1.85,1.41,1.45,0.17,0.28,-0.49,0.46
636,1.65,1.85,1.41,1.45,0.17,0.28,-0.49,0.46
637,1.75,1.85,1.45,1.45,0.16,0.32,-0.57,0.82
638,1.65,1.85,1.41,1.45,0.17,0.28,-0.49,0.46
639,1.67,1.85,1.41,1.45,0.16,0.28,-0.53,0.51
640,1.75,1.85,1.41,1.45,0.14,0.3,-0.72,0.68
641,1.73,1.85,1.43,1.45,0.15,0.3,-0.59,0.71
642,1.67,1.85,1.45,1.45,0.18,0.29,-0.37,0.62
643,1.69,1.85,1.41,1.45,0.16,0.29,-0.58,0.56
644,1.85,1.85,1.43,1.45,0.12,0.33,-0.89,0.95
645,1.87,1.85,1.41,1.45,0.11,0.32,-1.0,0.89
646,1.99,1.85,1.41,1.45,0.08,0.34,-1.25,1.03
647,1.99,1.85,1.41,1.45,0.08,0.34,-1.25,1.03
648,1.99,1.85,1.41,1.45,0.08,0.34,-1.25,1.03
649,1.99,1.85,1.41,1.45,0.08,0.34,-1.25,1.03
650,1.99,1.85,1.41,1.45,0.08,0.34,-1.25,1.03
651,1.99,1.86,1.53,1.45,0.12,0.4,-0.92,1.58
652,1.91,1.86,1.41,1.45,0.1,0.33,-1.09,0.94
653,1.99,1.86,1.41,1.45,0.08,0.34,-1.25,1.03
654,1.99,1.86,1.43,1.45,0.09,0.35,-1.2,1.14
655,1.99,1.86,1.47,1.45,0.1,0.38,-1.1,1.34
656,1.99,1.86,1.45,1.45,0.09,0.37,-1.15,1.24
657,1.99,1.86,1.47,1.45,0.1,0.38,-1.1,1.34
658,1.99,1.86,1.41,1.45,0.08,0.34,-1.25,1.03
659,1.97,1.86,1.41,1.45,0.08,0.34,-1.21,1.01
660,1.99,1.86,1.41,1.45,0.08,0.34,-1.25,1.03
661,1.97,1.86,1.41,1.45,0.08,0.34,-1.21,1.01
662,1.99,1.86,1.41,1.45,0.08,0.34,-1.25,1.03
663,1.95,1.86,1.47,1.45,0.11,0.37,-1.0,1.28
664,1.75,1.86,1.43,1.45,0.15,0.31,-0.64,0.76
665,1.63,1.86,1.41,1.45,0.17,0.27,-0.45,0.41
666,1.67,1.85,1.41,1.45,0.16,0.28,-0.53,0.51
667,1.57,1.85,1.41,1.45,0.18,0.25,-0.34,0.24
668,1.53,1.85,1.41,1.45,0.19,0.24,-0.29,0.13
669,1.63,1.85,1.41,1.45,0.17,0.27,-0.45,0.41
670,1.55,1.85,1.41,1.45,0.19,0.24,-0.31,0.19
671,1.59,1.85,1.41,1.45,0.18,0.26,-0.38,0.3
672,1.67,1.85,1.41,1.45,0.16,0.28,-0.53,0.51
673,1.65,1.85,1.41,1.45,0.17,0.28,-0.49,0.46
674,1.65,1.85,1.41,1.45,0.17,0.28,-0.49,0.46
675,1.65,1.85,1.41,1.45,0.17,0.28,-0.49,0.46
676,1.55,1.85,1.41,1.45,0.19,0.24,-0.31,0.19
677,1.57,1.85,1.41,1.45,0.18,0.25,-0.34,0.24
678,1.51,1.85,1.43,1.45,0.2,0.23,-0.19,0.09
679,1.57,1.84,1.45,1.45,0.2,0.26,-0.18,0.31
680,1.61,1.84,1.41,1.45,0.18,0.26,-0.41,0.35
681,1.55,1.84,1.41,1.45,0.19,0.24,-0.31,0.19
682,1.47,1.84,1.41,1.45,0.19,0.22,-0.25,-0.06
683,1.65,1.84,1.41,1.45,0.17,0.28,-0.49,0.46
684,1.61,1.84,1.41,1.45,0.18,0.26,-0.41,0.35
685,1.61,1.84,1.41,1.45,0.18,0.26,-0.41,0.35
686,1.65,1.84,1.41,1.45,0.17,0.28,-0.49,0.46
687,1.69,1.84,1.41,1.45,0.16,0.29,-0.58,0.56
688,1.67,1.84,1.45,1.45,0.18,0.29,-0.37,0.62
689,1.67,1.84,1.43,1.45,0.17,0.29,-0.45,0.57
690,1.69,1.84,1.41,1.45,0.16,0.29,-0.58,0.56
691,1.61,1.84,1.41,1.45,0.18,0.26,-0.41,0.35
692,1.65,1.84,1.45,1.45,0.19,0.29,-0.33,0.56
693,1.71,1.84,1.45,1.45,0.17,0.31,-0.47,0.72
694,1.61,1.84,1.51,1.45,0.22,0.28,0.01,0.5
695,1.53,1.84,1.47,1.45,0.22,0.24,-0.05,0.19
696,1.45,1.84,1.45,1.45,0.21,0.21,-0.1,-0.1
697,1.51,1.83,1.47,1.45,0.22,0.24,-0.04,0.12
698,1.45,1.83,1.53,1.45,0.24,0.21,0.18,-0.13
699,1.57,1.83,1.49,1.45,0.22,0.26,-0.01,0.35
700,1.55,1.83,1.45,1.45,0.21,0.25,-0.15,0.24
701,1.51,1.83,1.47,1.45,0.22,0.24,-0.04,0.12
702,1.43,1.83,1.43,1.45,0.2,0.2,-0.18,-0.18
703,1.57,1.83,1.41,1.45,0.18,0.25,-0.34,0.24
704,1.57,1.83,1.41,1.45,0.18,0.25,-0.34,0.24
705,1.59,1.83,1.47,1.45,0.21,0.27,-0.13,0.4
706,1.69,1.83,1.43,1.45,0.17,0.29,-0.5,0.62
707,1.65,1.83,1.47,1.45,0.2,0.29,-0.24,0.6
708,1.71,1.83,1.49,1.45,0.19,0.32,-0.3,0.81
709,1.69,1.83,1.53,1.45,0.22,0.31,-0.07,0.8
710,1.71,1.83,1.61,1.45,0.25,0.32,0.26,0.88
711,1.71,1.82,1.55,1.45,0.22,0.32,-0.03,0.89
712,1.61,1.82,1.41,1.45,0.18,0.26,-0.41,0.35
713,1.67,1.82,1.43,1.45,0.17,0.29,-0.45,0.57
714,1.67,1.82,1.53,1.45,0.22,0.31,-0.02,0.73
715,1.75,1.82,1.49,1.45,0.18,0.33,-0.4,0.93
716,1.75,1.82,1.43,1.45,0.15,0.31,-0.64,0.76
717,1.71,1.82,1.41,1.45,0.15,0.29,-0.63,0.6
718,1.61,1.82,1.41,1.45,0.18,0.26,-0.41,0.35
719,1.51,1.82,1.41,1.45,0.19,0.23,-0.27,0.06
720,1.47,1.82,1.41,1.45,0.19,0.22,-0.25,-0.06
721,1.41,1.82,1.41,1.45,0.19,0.19,-0.26,-0.26
722,1.41,1.82,1.41,1.45,0.19,0.19,-0.26,-0.26
723,1.41,1.82,1.41,1.45,0.19,0.19,-0.26,-0.26
724,1.41,1.82,1.41,1.45,0.19,0.19,-0.26,-0.26
725,1.41,1.82,1.41,1.45,0.19,0.19,-0.26,-0.26
726,1.41,1.81,1.41,1.45,0.19,0.19,-0.26,-0.26
727,1.41,1.81,1.41,1.45,0.19,0.19,-0.26,-0.26
728,1.43,1.81,1.41,1.45,0.19,0.2,-0.25,-0.19
729,1.41,1.81,1.41,1.45,0.19,0.19,-0.26,-0.26
730,1.43,1.81,1.41,1.45,0.19,0.2,-0.25,-0.19
731,1.49,1.81,1.45,1.45,0.21,0.23,-0.1,0.04
732,1.53,1.81,1.41,1.45,0.19,0.24,-0.29,0.13
733,1.53,1.81,1.45,1.45,0.21,0.24,-0.13,0.18
734,1.55,1.81,1.55,1.45,0.25,0.25,0.26,0.26
735,1.69,1.81,1.45,1.45,0.18,0.3,-0.42,0.67
736,1.71,1.81,1.43,1.45,0.16,0.3,-0.55,0.67
737,1.67,1.81,1.41,1.45,0.16,0.28,-0.53,0.51
738,1.63,1.81,1.41,1.45,0.17,0.27,-0.45,0.41
739,1.63,1.8,1.49,1.45,0.21,0.29,-0.11,0.56
740,1.75,1.8,1.49,1.45,0.18,0.33,-0.4,0.93
741,1.61,1.8,1.57,1.45,0.25,0.28,0.28,0.5
742,1.67,1.8,1.57,1.45,0.24,0.31,0.16,0.74
743,1.73,1.8,1.55,1.45,0.21,0.33,-0.08,0.96
744,1.67,1.8,1.53,1.45,0.22,0.31,-0.02,0.73
745,1.71,1.8,1.57,1.45,0.23,0.33,0.07,0.89
746,1.69,1.8,1.59,1.45,0.25,0.32,0.21,0.81
747,1.61,1.8,1.61,1.45,0.28,0.28,0.46,0.46
748,1.55,1.8,1.63,1.45,0.29,0.24,0.59,0.16
749,1.47,1.8,1.61,1.45,0.28,0.2,0.47,-0.16
750,1.41,1.8,1.55,1.45,0.24,0.19,0.19,-0.31
751,1.41,1.8,1.57,1.45,0.25,0.18,0.24,-0.34
752,1.41,1.8,1.49,1.45,0.22,0.19,0.0,-0.26
753,1.43,1.79,1.49,1.45,0.23,0.2,0.02,-0.18
754,1.41,1.79,1.41,1.45,0.19,0.19,-0.26,-0.26
755,1.41,1.79,1.41,1.45,0.19,0.19,-0.26,-0.26
756,1.41,1.79,1.41,1.45,0.19,0.19,-0.26,-0.26
757,1.41,1.79,1.41,1.45,0.19,0.19,-0.26,-0.26
758,1.41,1.79,1.41,1.45,0.19,0.19,-0.26,-0.26
759,1.41,1.79,1.41,1.45,0.19,0.19,-0.26,-0.26
760,1.41,1.79,1.41,1.45,0.19,0.19,-0.26,-0.26
761,1.41,1.79,1.41,1.45,0.19,0.19,-0.26,-0.26
762,1.41,1.78,1.41,1.45,0.19,0.19,-0.26,-0.26
763,1.41,1.78,1.41,1.45,0.19,0.19,-0.26,-0.26
764,1.43,1.78,1.41,1.45,0.19,0.2,-0.25,-0.19
765,1.53,1.78,1.41,1.45,0.19,0.24,-0.29,0.13
766,1.49,1.78,1.41,1.45,0.19,0.22,-0.26,0.0
767,1.43,1.78,1.41,1.45,0.19,0.2,-0.25,-0.19
768,1.43,1.78,1.41,1.45,0.19,0.2,-0.25,-0.19
769,1.51,1.78,1.41,1.45,0.19,0.23,-0.27,0.06
770,1.43,1.78,1.41,1.45,0.19,0.2,-0.25,-0.19
771,1.43,1.78,1.41,1.45,0.19,0.2,-0.25,-0.19
772,1.41,1.78,1.41,1.45,0.19,0.19,-0.26,-0.26
773,1.41,1.77,1.41,1.45,0.19,0.19,-0.26,-0.26
774,1.47,1.77,1.41,1.45,0.19,0.22,-0.25,-0.06
775,1.49,1.77,1.41,1.45,0.19,0.22,-0.26,0.0
776,1.41,1.77,1.41,1.45,0.19,0.19,-0.26,-0.26
777,1.41,1.77,1.45,1.45,0.21,0.2,-0.13,-0.24
778,1.41,1.77,1.49,1.45,0.22,0.19,0.0,-0.26
779,1.43,1.77,1.47,1.45,0.22,0.2,-0.04,-0.17
780,1.41,1.77,1.53,1.45,0.24,0.19,0.13,-0.29
781,1.41,1.77,1.61,1.45,0.26,0.18,0.35,-0.41
782,1.41,1.76,1.51,1.45,0.23,0.19,0.06,-0.27
783,1.41,1.76,1.55,1.45,0.24,0.19,0.19,-0.31
784,1.41,1.76,1.55,1.45,0.24,0.19,0.19,-0.31
785,1.45,1.76,1.61,1.45,0.27,0.19,0.44,-0.25
786,1.41,1.76,1.57,1.45,0.25,0.18,0.24,-0.34
787,1.41,1.76,1.47,1.45,0.22,0.19,-0.06,-0.25
788,1.41,1.76,1.59,1.45,0.26,0.18,0.3,-0.38
789,1.41,1.76,1.67,1.45,0.28,0.16,0.51,-0.53
790,1.41,1.76,1.65,1.45,0.28,0.17,0.46,-0.49
791,1.53,1.75,1.63,1.45,0.29,0.23,0.58,0.07
792,1.49,1.75,1.67,1.45,0.3,0.2,0.69,-0.2
793,1.55,1.75,1.63,1.45,0.29,0.24,0.59,0.16
794,1.57,1.75,1.65,1.45,0.3,0.25,0.66,0.21
795,1.47,1.75,1.55,1.45,0.25,0.21,0.26,-0.07
