t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7356,1.1,1.13,1.23,1.26,0.62,0.53,0.98,0.26
7357,1.19,1.13,1.23,1.26,0.62,0.59,0.96,0.71
7358,1.19,1.13,1.23,1.26,0.62,0.59,0.96,0.71
7359,1.19,1.13,1.2,1.26,0.6,0.59,0.8,0.74
7360,1.24,1.13,1.25,1.26,0.63,0.62,1.03,0.96
7361,0.98,1.13,1.27,1.26,0.63,0.46,1.04,-0.36
7362,1.1,1.13,1.24,1.26,0.63,0.53,1.03,0.25
7363,1.27,1.13,1.28,1.26,0.64,0.63,1.12,1.05
7364,1.11,1.13,1.29,1.26,0.65,0.53,1.23,0.23
7365,1.09,1.13,1.29,1.26,0.65,0.51,1.22,0.11
7366,1.29,1.13,1.28,1.26,0.64,0.65,1.09,1.16
7367,1.16,1.13,1.27,1.26,0.64,0.57,1.13,0.55
7368,1.21,1.13,1.25,1.26,0.63,0.6,1.05,0.79
7369,1.14,1.14,1.27,1.26,0.64,0.55,1.13,0.44
7370,1.13,1.14,1.21,1.26,0.61,0.56,0.88,0.46
7371,1.11,1.13,1.24,1.26,0.63,0.54,1.03,0.3
7372,1.13,1.13,1.25,1.26,0.63,0.55,1.08,0.4
7373,1.0,1.13,1.24,1.26,0.62,0.47,0.97,-0.25
7374,1.09,1.13,1.28,1.26,0.65,0.52,1.17,0.13
7375,1.04,1.13,1.27,1.26,0.64,0.49,1.1,-0.07
7376,1.18,1.13,1.25,1.26,0.63,0.58,1.07,0.62
7377,1.18,1.13,1.27,1.26,0.64,0.58,1.12,0.61
7378,1.18,1.13,1.25,1.26,0.63,0.58,1.07,0.62
7379,1.12,1.13,1.29,1.26,0.65,0.54,1.23,0.28
7380,1.18,1.13,1.29,1.26,0.65,0.57,1.23,0.57
7381,1.24,1.13,1.29,1.26,0.65,0.61,1.19,0.92
7382,0.97,1.13,1.27,1.26,0.63,0.45,1.03,-0.41
7383,1.14,1.13,1.29,1.26,0.65,0.55,1.23,0.4
7384,1.21,1.13,1.29,1.26,0.65,0.59,1.22,0.75
7385,1.1,1.13,1.27,1.26,0.64,0.53,1.13,0.21
7386,1.01,1.13,1.27,1.26,0.63,0.47,1.07,-0.24
7387,1.1,1.13,1.28,1.26,0.65,0.52,1.17,0.19
7388,1.09,1.13,1.29,1.26,0.65,0.51,1.22,0.11
7389,1.12,1.13,1.29,1.26,0.65,0.54,1.23,0.28
7390,1.15,1.13,1.29,1.26,0.65,0.56,1.23,0.46
7391,1.23,1.13,1.29,1.26,0.65,0.61,1.2,0.86
7392,1.19,1.13,1.29,1.26,0.65,0.58,1.23,0.63
7393,1.12,1.13,1.29,1.26,0.65,0.54,1.23,0.28
7394,1.24,1.13,1.29,1.26,0.65,0.61,1.19,0.92
7395,1.24,1.13,1.29,1.26,0.65,0.61,1.19,0.92
7396,1.09,1.13,1.29,1.26,0.65,0.51,1.22,0.11
7397,1.21,1.13,1.29,1.26,0.65,0.59,1.22,0.75
7398,1.09,1.13,1.29,1.26,0.65,0.51,1.22,0.11
7399,1.04,1.13,1.29,1.26,0.65,0.49,1.19,-0.12
7400,1.11,1.13,1.29,1.26,0.65,0.53,1.23,0.23
7401,0.96,1.13,1.29,1.26,0.64,0.43,1.1,-0.52
7402,1.13,1.13,1.29,1.26,0.65,0.54,1.23,0.34
7403,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
7404,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
7405,1.04,1.13,1.27,1.27,0.64,0.49,1.1,-0.07
7406,1.04,1.13,1.24,1.27,0.63,0.5,1.0,-0.03
7407,1.05,1.13,1.25,1.27,0.63,0.5,1.06,0.0
7408,1.28,1.13,1.27,1.27,0.63,0.64,1.05,1.12
7409,1.25,1.13,1.28,1.27,0.64,0.62,1.13,0.99
7410,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
7411,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
7412,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
7413,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
7414,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
7415,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
7416,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
7417,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
7418,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
7419,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
7420,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
7421,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
7422,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
7423,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
7424,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
7425,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
7426,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
7427,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
7428,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
7429,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
7430,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
7431,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
7432,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
7433,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
7434,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
7435,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
7436,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
7437,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
7438,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
7439,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
7440,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
7441,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
7442,1.05,1.13,1.27,1.27,0.64,0.5,1.1,-0.02
7443,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
7444,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
7445,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
7446,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
7447,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
7448,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
7449,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
7450,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
7451,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
7452,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
7453,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
7454,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
7455,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
7456,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
7457,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
7458,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
7459,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
7460,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
7461,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
7462,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
7463,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
7464,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
7465,1.21,1.14,1.29,1.27,0.65,0.59,1.22,0.75
7466,1.18,1.13,1.25,1.27,0.63,0.58,1.07,0.62
7467,1.0,1.13,1.24,1.27,0.62,0.47,0.97,-0.25
7468,1.01,1.13,1.27,1.27,0.63,0.47,1.07,-0.24
7469,1.24,1.13,1.23,1.27,0.61,0.62,0.91,0.98
7470,0.96,1.13,1.25,1.27,0.62,0.44,0.97,-0.45
7471,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
7472,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
7473,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
7474,1.02,1.13,1.27,1.27,0.63,0.48,1.08,-0.19
7475,1.02,1.13,1.28,1.27,0.64,0.47,1.12,-0.21
7476,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
7477,1.02,1.13,1.27,1.27,0.63,0.48,1.08,-0.19
7478,1.13,1.13,1.27,1.27,0.64,0.55,1.13,0.38
7479,1.07,1.13,1.25,1.27,0.63,0.51,1.07,0.12
7480,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
7481,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
7482,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
7483,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
7484,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
7485,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
7486,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
7487,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
7488,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
7489,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
7490,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
7491,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
7492,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
7493,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
7494,1.2,1.13,1.28,1.27,0.65,0.59,1.17,0.7
7495,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
7496,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
7497,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
7498,1.27,1.13,1.27,1.27,0.63,0.63,1.06,1.06
7499,1.06,1.13,1.28,1.27,0.64,0.5,1.16,0.02
7500,1.05,1.13,1.25,1.27,0.63,0.5,1.06,0.0
7501,1.11,1.13,1.27,1.27,0.64,0.53,1.13,0.27
7502,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
7503,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
7504,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
7505,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
7506,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
7507,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
7508,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
7509,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
7510,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
7511,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
7512,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
7513,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
7514,1.12,1.13,1.27,1.27,0.64,0.54,1.13,0.32
7515,1.06,1.13,1.22,1.27,0.62,0.51,0.92,0.12
7516,1.27,1.13,1.23,1.27,0.61,0.64,0.89,1.09
7517,1.14,1.13,1.23,1.27,0.62,0.56,0.98,0.48
7518,1.23,1.13,1.25,1.27,0.63,0.61,1.04,0.9
7519,1.14,1.13,1.24,1.27,0.63,0.56,1.03,0.47
7520,1.21,1.13,1.23,1.27,0.62,0.6,0.94,0.82
7521,1.15,1.13,1.25,1.27,0.63,0.56,1.08,0.51
7522,1.21,1.13,1.27,1.27,0.64,0.6,1.11,0.78
7523,1.06,1.13,1.28,1.27,0.64,0.5,1.16,0.02
7524,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
7525,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
7526,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
7527,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
7528,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
7529,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
7530,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
7531,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
7532,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
7533,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
7534,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
7535,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
7536,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
7537,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
7538,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
7539,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
7540,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
7541,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
7542,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
7543,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
7544,1.25,1.14,1.29,1.27,0.65,0.62,1.18,0.98
7545,1.07,1.14,1.29,1.27,0.65,0.51,1.21,0.05
7546,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
7547,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
7548,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
7549,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
7550,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
7551,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
7552,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
7553,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
7554,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
7555,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
7556,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
7557,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
7558,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
7559,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
7560,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
7561,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
7562,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
7563,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
7564,1.22,1.13,1.28,1.27,0.64,0.6,1.15,0.82
7565,1.19,1.13,1.28,1.27,0.65,0.58,1.17,0.65
7566,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
7567,1.13,1.13,1.27,1.27,0.64,0.55,1.13,0.38
7568,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
7569,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
7570,1.23,1.13,1.25,1.27,0.63,0.61,1.04,0.9
7571,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
7572,1.24,1.13,1.27,1.27,0.64,0.62,1.08,0.95
7573,1.24,1.14,1.28,1.27,0.64,0.62,1.14,0.93
7574,1.23,1.14,1.23,1.27,0.62,0.62,0.93,0.93
7575,1.24,1.14,1.22,1.27,0.61,0.62,0.86,0.99
7576,1.21,1.14,1.23,1.27,0.62,0.6,0.94,0.82
7577,1.12,1.14,1.22,1.27,0.62,0.55,0.93,0.39
7578,1.24,1.14,1.25,1.27,0.63,0.62,1.03,0.96
7579,1.24,1.14,1.25,1.27,0.63,0.62,1.03,0.96
7580,1.29,1.14,1.29,1.27,0.64,0.64,1.15,1.15
7581,1.02,1.14,1.29,1.27,0.65,0.47,1.17,-0.24
7582,1.24,1.14,1.25,1.27,0.63,0.62,1.03,0.96
7583,1.14,1.14,1.28,1.27,0.65,0.55,1.18,0.42
7584,1.25,1.14,1.28,1.27,0.64,0.62,1.13,0.99
7585,1.1,1.14,1.29,1.27,0.65,0.52,1.22,0.17
7586,1.09,1.14,1.29,1.27,0.65,0.51,1.22,0.11
7587,1.03,1.14,1.29,1.27,0.65,0.48,1.18,-0.18
7588,1.18,1.14,1.28,1.27,0.65,0.57,1.18,0.59
7589,1.19,1.14,1.28,1.27,0.65,0.58,1.17,0.65
7590,1.15,1.14,1.27,1.27,0.64,0.56,1.13,0.49
7591,1.05,1.14,1.29,1.27,0.65,0.49,1.2,-0.06
7592,1.21,1.14,1.29,1.27,0.65,0.59,1.22,0.75
7593,1.02,1.14,1.29,1.27,0.65,0.47,1.17,-0.24
7594,1.2,1.14,1.29,1.27,0.65,0.59,1.22,0.69
7595,1.06,1.14,1.29,1.27,0.65,0.5,1.21,-0.0
7596,1.28,1.14,1.29,1.27,0.65,0.64,1.16,1.09
7597,1.04,1.14,1.29,1.27,0.65,0.49,1.19,-0.12
7598,1.28,1.14,1.29,1.27,0.65,0.64,1.16,1.09
7599,1.28,1.14,1.29,1.27,0.65,0.64,1.16,1.09
7600,1.09,1.14,1.29,1.27,0.65,0.51,1.22,0.11
7601,1.0,1.14,1.28,1.27,0.64,0.46,1.1,-0.33
7602,1.18,1.14,1.24,1.27,0.63,0.58,1.02,0.64
7603,1.18,1.14,1.29,1.27,0.65,0.57,1.23,0.57
7604,1.21,1.14,1.28,1.27,0.65,0.6,1.16,0.76
7605,1.18,1.14,1.29,1.27,0.65,0.57,1.23,0.57
7606,1.18,1.14,1.29,1.27,0.65,0.57,1.23,0.57
7607,1.18,1.14,1.29,1.27,0.65,0.57,1.23,0.57
7608,1.07,1.14,1.29,1.27,0.65,0.51,1.21,0.05
7609,1.05,1.14,1.29,1.27,0.65,0.49,1.2,-0.06
7610,1.21,1.14,1.29,1.27,0.65,0.59,1.22,0.75
7611,1.14,1.14,1.29,1.27,0.65,0.55,1.23,0.4
7612,1.05,1.14,1.29,1.27,0.65,0.49,1.2,-0.06
7613,1.24,1.14,1.29,1.27,0.65,0.61,1.19,0.92
7614,1.11,1.14,1.29,1.27,0.65,0.53,1.23,0.23
7615,1.1,1.14,1.29,1.27,0.65,0.52,1.22,0.17
7616,1.15,1.14,1.28,1.27,0.65,0.56,1.18,0.48
7617,1.04,1.14,1.25,1.27,0.63,0.49,1.05,-0.05
7618,1.07,1.14,1.28,1.27,0.65,0.51,1.17,0.08
7619,1.1,1.14,1.29,1.27,0.65,0.52,1.22,0.17
7620,1.16,1.14,1.29,1.27,0.65,0.56,1.23,0.52
7621,1.04,1.14,1.29,1.27,0.65,0.49,1.19,-0.12
7622,1.2,1.14,1.29,1.27,0.65,0.59,1.22,0.69
7623,1.2,1.14,1.29,1.27,0.65,0.59,1.22,0.69
7624,1.18,1.14,1.29,1.27,0.65,0.57,1.23,0.57
7625,1.04,1.14,1.29,1.27,0.65,0.49,1.19,-0.12
7626,1.14,1.14,1.29,1.27,0.65,0.55,1.23,0.4
7627,1.06,1.14,1.29,1.27,0.65,0.5,1.21,-0.0
7628,1.04,1.14,1.29,1.27,0.65,0.49,1.19,-0.12
7629,1.02,1.14,1.29,1.27,0.65,0.47,1.17,-0.24
7630,1.18,1.14,1.29,1.27,0.65,0.57,1.23,0.57
7631,1.06,1.14,1.29,1.27,0.65,0.5,1.21,-0.0
7632,1.06,1.14,1.29,1.27,0.65,0.5,1.21,-0.0
7633,1.16,1.14,1.29,1.27,0.65,0.56,1.23,0.52
7634,1.13,1.14,1.29,1.27,0.65,0.54,1.23,0.34
7635,1.13,1.14,1.29,1.27,0.65,0.54,1.23,0.34
7636,1.18,1.14,1.29,1.27,0.65,0.57,1.23,0.57
7637,1.05,1.14,1.29,1.27,0.65,0.49,1.2,-0.06
7638,1.21,1.14,1.29,1.27,0.65,0.59,1.22,0.75
7639,1.1,1.14,1.24,1.27,0.63,0.53,1.03,0.25
7640,1.0,1.14,1.22,1.27,0.61,0.47,0.88,-0.21
7641,1.21,1.14,1.2,1.27,0.6,0.61,0.78,0.85
7642,1.21,1.14,1.2,1.27,0.6,0.61,0.78,0.85
7643,1.11,1.14,1.22,1.27,0.62,0.54,0.93,0.33
7644,1.11,1.14,1.27,1.27,0.64,0.53,1.13,0.27
7645,1.25,1.14,1.29,1.27,0.65,0.62,1.18,0.98
7646,0.98,1.14,1.29,1.27,0.64,0.45,1.13,-0.41
7647,0.98,1.14,1.29,1.27,0.64,0.45,1.13,-0.41
7648,0.98,1.14,1.29,1.27,0.64,0.45,1.13,-0.41
7649,1.15,1.14,1.29,1.27,0.65,0.56,1.23,0.46
7650,1.2,1.14,1.29,1.27,0.65,0.59,1.22,0.69
7651,1.23,1.14,1.23,1.27,0.62,0.62,0.93,0.93
7652,1.04,1.14,1.23,1.27,0.62,0.5,0.96,-0.01
7653,1.28,1.14,1.21,1.27,0.6,0.65,0.76,1.16
7654,1.18,1.14,1.21,1.27,0.61,0.58,0.86,0.67
7655,1.04,1.14,1.23,1.27,0.62,0.5,0.96,-0.01
7656,1.07,1.14,1.22,1.27,0.62,0.52,0.92,0.17
7657,1.01,1.14,1.22,1.27,0.61,0.48,0.89,-0.16
7658,1.06,1.14,1.23,1.27,0.62,0.51,0.97,0.1
7659,1.24,1.14,1.27,1.27,0.64,0.62,1.08,0.95
7660,1.22,1.14,1.28,1.27,0.64,0.6,1.15,0.82
7661,1.22,1.14,1.29,1.27,0.65,0.6,1.21,0.8
7662,1.09,1.14,1.29,1.27,0.65,0.51,1.22,0.11
7663,1.19,1.14,1.29,1.27,0.65,0.58,1.23,0.63
7664,1.07,1.14,1.29,1.27,0.65,0.51,1.21,0.05
7665,1.13,1.14,1.27,1.27,0.64,0.55,1.13,0.38
7666,1.22,1.14,1.28,1.27,0.64,0.6,1.15,0.82
7667,1.07,1.14,1.29,1.27,0.65,0.51,1.21,0.05
7668,1.03,1.14,1.29,1.27,0.65,0.48,1.18,-0.18
7669,0.97,1.14,1.29,1.27,0.64,0.44,1.12,-0.47
7670,1.07,1.14,1.29,1.27,0.65,0.51,1.21,0.05
7671,1.15,1.14,1.29,1.27,0.65,0.56,1.23,0.46
7672,1.0,1.14,1.29,1.27,0.64,0.46,1.15,-0.35
7673,0.96,1.14,1.29,1.27,0.64,0.43,1.1,-0.52
7674,1.13,1.14,1.29,1.27,0.65,0.54,1.23,0.34
7675,0.96,1.14,1.29,1.27,0.64,0.43,1.1,-0.52
7676,1.07,1.14,1.29,1.27,0.65,0.51,1.21,0.05
7677,1.01,1.14,1.29,1.27,0.64,0.46,1.16,-0.29
7678,1.29,1.14,1.29,1.27,0.64,0.64,1.15,1.15
7679,1.29,1.14,1.29,1.27,0.64,0.64,1.15,1.15
7680,1.01,1.14,1.29,1.27,0.64,0.46,1.16,-0.29
7681,1.04,1.14,1.29,1.27,0.65,0.49,1.19,-0.12
7682,1.2,1.14,1.29,1.27,0.65,0.59,1.22,0.69
7683,1.22,1.14,1.24,1.27,0.62,0.61,0.99,0.86
7684,1.05,1.13,1.27,1.27,0.64,0.5,1.1,-0.02
7685,1.19,1.14,1.28,1.27,0.65,0.58,1.17,0.65
7686,1.23,1.14,1.28,1.27,0.64,0.61,1.15,0.88
7687,1.29,1.14,1.28,1.27,0.64,0.65,1.09,1.16
7688,0.96,1.13,1.28,1.27,0.63,0.44,1.06,-0.5
7689,1.22,1.14,1.27,1.27,0.64,0.6,1.1,0.83
7690,1.23,1.14,1.25,1.27,0.63,0.61,1.04,0.9
7691,1.23,1.14,1.29,1.27,0.65,0.61,1.2,0.86
7692,1.21,1.14,1.25,1.27,0.63,0.6,1.05,0.79
7693,1.21,1.14,1.25,1.27,0.63,0.6,1.05,0.79
7694,1.07,1.14,1.29,1.27,0.65,0.51,1.21,0.05
7695,1.06,1.14,1.29,1.27,0.65,0.5,1.21,-0.0
7696,1.07,1.14,1.27,1.27,0.64,0.51,1.12,0.1
7697,1.28,1.14,1.28,1.27,0.64,0.64,1.11,1.11
7698,1.13,1.14,1.29,1.27,0.65,0.54,1.23,0.34
7699,1.27,1.14,1.29,1.27,0.65,0.63,1.17,1.03
7700,1.09,1.14,1.29,1.27,0.65,0.51,1.22,0.11
7701,1.07,1.14,1.29,1.27,0.65,0.51,1.21,0.05
7702,1.09,1.14,1.29,1.27,0.65,0.51,1.22,0.11
7703,1.05,1.14,1.29,1.27,0.65,0.49,1.2,-0.06
7704,1.02,1.14,1.29,1.27,0.65,0.47,1.17,-0.24
7705,1.22,1.14,1.29,1.27,0.65,0.6,1.21,0.8
7706,1.05,1.14,1.29,1.27,0.65,0.49,1.2,-0.06
7707,1.02,1.14,1.29,1.27,0.65,0.47,1.17,-0.24
7708,1.05,1.14,1.29,1.27,0.65,0.49,1.2,-0.06
7709,1.11,1.14,1.29,1.27,0.65,0.53,1.23,0.23
7710,1.14,1.14,1.29,1.27,0.65,0.55,1.23,0.4
7711,1.22,1.14,1.29,1.27,0.65,0.6,1.21,0.8
7712,1.02,1.14,1.29,1.27,0.65,0.47,1.17,-0.24
7713,1.29,1.14,1.29,1.27,0.64,0.64,1.15,1.15
7714,1.19,1.14,1.29,1.27,0.65,0.58,1.23,0.63
7715,1.15,1.14,1.29,1.27,0.65,0.56,1.23,0.46
7716,1.24,1.14,1.29,1.27,0.65,0.61,1.19,0.92
7717,1.06,1.14,1.29,1.27,0.65,0.5,1.21,-0.0
7718,1.19,1.14,1.29,1.27,0.65,0.58,1.23,0.63
7719,1.29,1.14,1.29,1.27,0.64,0.64,1.15,1.15
7720,1.29,1.14,1.29,1.27,0.64,0.64,1.15,1.15
7721,1.13,1.14,1.29,1.27,0.65,0.54,1.23,0.34
7722,1.15,1.14,1.28,1.27,0.65,0.56,1.18,0.48
7723,1.15,1.14,1.28,1.27,0.65,0.56,1.18,0.48
7724,1.15,1.14,1.29,1.27,0.65,0.56,1.23,0.46
7725,1.23,1.14,1.29,1.27,0.65,0.61,1.2,0.86
7726,0.97,1.14,1.29,1.27,0.64,0.44,1.12,-0.47
7727,1.07,1.14,1.29,1.27,0.65,0.51,1.21,0.05
7728,1.29,1.14,1.29,1.27,0.64,0.64,1.15,1.15
7729,1.19,1.14,1.29,1.27,0.65,0.58,1.23,0.63
7730,1.04,1.14,1.29,1.27,0.65,0.49,1.19,-0.12
7731,1.23,1.14,1.29,1.27,0.65,0.61,1.2,0.86
7732,1.1,1.14,1.29,1.27,0.65,0.52,1.22,0.17
7733,1.19,1.14,1.24,1.27,0.63,0.59,1.01,0.69
7734,1.05,1.14,1.25,1.27,0.63,0.5,1.06,0.0
7735,1.11,1.14,1.28,1.27,0.65,0.53,1.18,0.25
7736,1.06,1.13,1.28,1.27,0.64,0.5,1.16,0.02
7737,1.12,1.14,1.28,1.27,0.65,0.54,1.18,0.3
7738,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
7739,1.09,1.13,1.27,1.27,0.64,0.52,1.12,0.15
7740,1.12,1.14,1.28,1.27,0.65,0.54,1.18,0.3
7741,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
7742,1.15,1.14,1.29,1.27,0.65,0.56,1.23,0.46
7743,1.15,1.14,1.29,1.27,0.65,0.56,1.23,0.46
7744,1.07,1.14,1.29,1.27,0.65,0.51,1.21,0.05
7745,1.13,1.14,1.29,1.27,0.65,0.54,1.23,0.34
7746,1.05,1.14,1.29,1.27,0.65,0.49,1.2,-0.06
7747,1.13,1.14,1.29,1.27,0.65,0.54,1.23,0.34
7748,1.19,1.14,1.29,1.27,0.65,0.58,1.23,0.63
7749,1.18,1.14,1.29,1.27,0.65,0.57,1.23,0.57
7750,1.2,1.14,1.29,1.27,0.65,0.59,1.22,0.69
