t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7818,1.85,1.64,1.43,1.43,0.33,0.23,-0.72,-4.79
7819,1.75,1.64,1.43,1.43,0.35,0.2,-0.08,-5.97
7820,1.91,1.64,1.51,1.44,0.35,0.25,0.04,-4.05
7821,1.69,1.64,1.53,1.44,0.44,0.13,3.46,-8.59
7822,1.95,1.64,1.53,1.44,0.32,0.25,-1.31,-4.04
7823,1.97,1.64,1.51,1.44,0.24,0.3,-4.45,-1.77
7824,1.45,1.64,1.45,1.44,0.34,0.09,-0.44,-10.36
7825,1.73,1.64,1.45,1.44,0.33,0.19,-0.82,-6.49
7826,1.97,1.64,1.41,1.44,0.18,0.27,-6.64,-3.2
7827,1.55,1.64,1.43,1.44,0.36,0.1,0.27,-9.75
7828,1.91,1.64,1.47,1.44,0.25,0.24,-4.07,-4.24
7829,1.45,1.64,1.47,1.44,0.32,0.1,-1.22,-10.04
7830,1.45,1.64,1.51,1.44,0.33,0.1,-0.81,-9.98
7831,1.87,1.64,1.51,1.44,0.25,0.28,-3.73,-2.91
7832,1.91,1.64,1.47,1.44,0.19,0.29,-6.24,-2.47
7833,1.61,1.64,1.49,1.44,0.41,0.11,2.41,-9.34
7834,1.63,1.64,1.49,1.44,0.35,0.17,-0.06,-7.15
7835,1.41,1.64,1.43,1.44,0.28,0.12,-2.87,-9.09
7836,1.71,1.64,1.43,1.44,0.39,0.17,1.7,-7.27
7837,1.91,1.64,1.43,1.44,0.21,0.3,-5.63,-2.0
7838,1.49,1.64,1.45,1.44,0.31,0.14,-1.52,-8.14
7839,1.91,1.64,1.51,1.44,0.29,0.3,-2.45,-2.05
7840,1.83,1.64,1.51,1.44,0.51,0.15,6.34,-7.74
7841,1.83,1.64,1.55,1.44,0.37,0.26,0.65,-3.56
7842,1.83,1.65,1.45,1.44,0.32,0.23,-1.08,-4.55
7843,1.91,1.65,1.41,1.44,0.23,0.28,-4.9,-2.85
7844,1.69,1.64,1.41,1.44,0.22,0.26,-5.19,-3.54
7845,1.53,1.64,1.41,1.44,0.18,0.25,-6.72,-4.06
7846,1.43,1.64,1.41,1.44,0.13,0.26,-8.62,-3.4
7847,1.93,1.64,1.41,1.44,0.03,0.37,-12.79,0.77
7848,1.65,1.64,1.41,1.44,0.1,0.31,-9.72,-1.71
7849,1.93,1.64,1.41,1.44,0.07,0.34,-10.94,-0.41
7850,1.83,1.65,1.41,1.44,0.13,0.3,-8.68,-2.06
7851,1.75,1.65,1.41,1.44,0.18,0.27,-6.72,-3.13
7852,1.41,1.64,1.41,1.44,0.23,0.15,-4.79,-7.93
7853,1.43,1.64,1.41,1.44,0.29,0.11,-2.23,-9.63
7854,1.99,1.64,1.41,1.44,0.16,0.3,-7.32,-1.87
7855,1.83,1.65,1.41,1.44,0.18,0.29,-6.71,-2.31
7856,1.65,1.65,1.41,1.44,0.2,0.26,-5.89,-3.38
7857,1.77,1.65,1.41,1.44,0.13,0.32,-8.66,-1.03
7858,1.43,1.65,1.41,1.44,0.22,0.19,-5.27,-6.19
7859,1.77,1.65,1.41,1.44,0.11,0.34,-9.32,-0.51
7860,1.71,1.65,1.47,1.44,0.17,0.34,-7.26,-0.5
7861,1.41,1.65,1.49,1.44,0.16,0.29,-7.67,-2.46
7862,1.41,1.65,1.53,1.44,0.19,0.27,-6.24,-3.32
7863,1.97,1.65,1.51,1.44,0.09,0.44,-10.38,3.64
7864,1.91,1.65,1.47,1.44,0.06,0.41,-11.3,2.41
7865,1.41,1.65,1.43,1.44,0.18,0.23,-6.82,-4.79
7866,1.49,1.65,1.43,1.44,0.1,0.33,-9.84,-0.82
7867,1.41,1.65,1.41,1.44,0.1,0.3,-10.02,-1.97
7868,1.83,1.65,1.41,1.44,0.05,0.37,-11.77,0.68
7869,1.77,1.65,1.41,1.44,0.05,0.36,-11.82,0.5
7870,1.49,1.65,1.41,1.44,0.06,0.34,-11.35,-0.33
7871,1.95,1.65,1.45,1.44,0.02,0.42,-13.11,2.68
7872,1.89,1.65,1.43,1.44,0.03,0.39,-12.78,1.62
7873,1.43,1.65,1.41,1.44,0.08,0.32,-10.83,-1.28
7874,1.59,1.65,1.41,1.44,0.16,0.27,-7.54,-3.08
7875,1.43,1.65,1.41,1.44,0.12,0.26,-8.9,-3.44
7876,1.43,1.65,1.41,1.44,0.14,0.25,-8.28,-4.02
7877,1.43,1.65,1.41,1.44,0.11,0.27,-9.58,-3.24
7878,1.89,1.65,1.41,1.44,0.05,0.32,-11.84,-0.99
7879,1.73,1.65,1.41,1.44,0.05,0.34,-11.82,-0.51
7880,1.89,1.65,1.41,1.44,0.08,0.32,-10.78,-1.16
7881,1.93,1.65,1.41,1.44,0.04,0.33,-12.05,-0.72
7882,1.83,1.65,1.41,1.44,0.05,0.34,-11.92,-0.33
7883,1.67,1.65,1.41,1.44,0.04,0.35,-12.25,-0.14
7884,1.65,1.65,1.41,1.44,0.05,0.34,-12.0,-0.3
7885,1.57,1.65,1.41,1.44,0.04,0.35,-12.26,0.14
7886,1.41,1.65,1.41,1.44,0.05,0.33,-11.86,-0.89
7887,1.41,1.65,1.41,1.44,0.07,0.3,-11.02,-1.86
7888,1.41,1.65,1.41,1.44,0.09,0.27,-10.42,-3.23
7889,1.87,1.65,1.41,1.44,0.04,0.31,-12.36,-1.47
7890,1.41,1.65,1.41,1.44,0.1,0.24,-9.71,-4.43
7891,1.75,1.65,1.41,1.44,0.09,0.27,-10.33,-3.32
7892,1.63,1.65,1.41,1.44,0.18,0.22,-6.87,-5.2
7893,1.41,1.65,1.41,1.44,0.22,0.13,-4.96,-8.61
7894,1.93,1.65,1.41,1.44,0.08,0.28,-10.53,-2.79
7895,1.53,1.65,1.41,1.44,0.16,0.22,-7.45,-4.97
7896,1.55,1.65,1.41,1.44,0.21,0.19,-5.66,-6.39
7897,1.55,1.65,1.41,1.44,0.22,0.19,-5.22,-6.22
7898,1.69,1.65,1.41,1.44,0.15,0.26,-7.9,-3.5
7899,1.85,1.65,1.41,1.44,0.14,0.29,-8.18,-2.44
7900,1.55,1.65,1.41,1.44,0.29,0.15,-2.19,-8.03
7901,1.55,1.65,1.41,1.44,0.31,0.14,-1.62,-8.19
7902,1.45,1.65,1.43,1.44,0.31,0.1,-1.47,-9.78
7903,1.69,1.65,1.41,1.44,0.33,0.18,-0.77,-6.85
7904,1.73,1.65,1.43,1.44,0.2,0.27,-5.72,-3.28
7905,1.45,1.65,1.41,1.44,0.31,0.11,-1.62,-9.61
7906,1.45,1.65,1.41,1.44,0.34,0.07,-0.3,-10.9
7907,1.45,1.65,1.43,1.44,0.33,0.08,-0.57,-10.58
7908,1.45,1.65,1.47,1.44,0.35,0.08,0.2,-10.77
7909,1.65,1.65,1.41,1.44,0.32,0.17,-1.13,-7.0
7910,1.87,1.65,1.43,1.44,0.22,0.28,-5.27,-2.64
7911,1.75,1.65,1.45,1.44,0.38,0.19,1.09,-6.4
7912,1.45,1.65,1.43,1.44,0.31,0.11,-1.48,-9.43
7913,1.41,1.65,1.43,1.44,0.31,0.09,-1.72,-10.43
7914,1.71,1.65,1.43,1.44,0.28,0.23,-2.85,-4.8
7915,1.89,1.65,1.41,1.44,0.24,0.27,-4.42,-3.28
7916,1.71,1.65,1.41,1.44,0.2,0.26,-5.73,-3.62
7917,1.79,1.65,1.41,1.44,0.21,0.27,-5.56,-3.0
7918,1.67,1.65,1.41,1.44,0.27,0.21,-3.14,-5.32
7919,1.83,1.65,1.41,1.44,0.13,0.3,-8.74,-1.87
7920,1.41,1.65,1.41,1.43,0.21,0.17,-5.67,-7.11
7921,1.45,1.65,1.41,1.43,0.24,0.16,-4.51,-7.63
7922,1.49,1.65,1.41,1.43,0.24,0.17,-4.32,-7.03
7923,1.49,1.65,1.43,1.43,0.24,0.19,-4.2,-6.4
7924,1.53,1.65,1.45,1.43,0.25,0.21,-4.05,-5.61
7925,1.49,1.65,1.45,1.43,0.24,0.2,-4.39,-6.07
7926,1.81,1.65,1.43,1.43,0.17,0.28,-7.08,-2.83
7927,1.53,1.65,1.43,1.43,0.24,0.18,-4.16,-6.58
7928,1.53,1.65,1.41,1.43,0.28,0.14,-2.87,-8.24
7929,1.41,1.65,1.45,1.43,0.31,0.07,-1.49,-11.16
7930,1.77,1.65,1.43,1.43,0.33,0.16,-0.76,-7.35
7931,1.83,1.65,1.45,1.43,0.19,0.28,-6.45,-2.69
7932,1.43,1.65,1.51,1.43,0.24,0.19,-4.49,-6.31
7933,1.43,1.65,1.45,1.43,0.22,0.18,-5.08,-6.72
7934,1.69,1.65,1.47,1.43,0.31,0.2,-1.37,-5.92
7935,1.57,1.65,1.47,1.43,0.37,0.12,0.69,-9.24
7936,1.43,1.64,1.49,1.43,0.26,0.15,-3.45,-7.86
7937,1.79,1.65,1.51,1.43,0.35,0.2,0.16,-6.04
7938,1.43,1.65,1.51,1.43,0.33,0.08,-0.8,-10.7
7939,1.97,1.65,1.53,1.43,0.22,0.31,-5.03,-1.55
7940,1.87,1.65,1.59,1.43,0.29,0.29,-2.45,-2.46
7941,1.85,1.65,1.61,1.43,0.23,0.33,-4.6,-0.72
7942,1.57,1.65,1.61,1.43,0.4,0.12,2.13,-8.95
7943,1.77,1.65,1.59,1.43,0.26,0.33,-3.43,-0.92
7944,1.43,1.65,1.63,1.43,0.33,0.12,-0.94,-8.96
7945,1.99,1.65,1.61,1.44,0.27,0.38,-3.07,1.08
7946,1.45,1.65,1.63,1.44,0.35,0.12,-0.1,-8.98
7947,1.61,1.65,1.55,1.44,0.45,0.11,4.1,-9.41
7948,1.51,1.65,1.55,1.44,0.42,0.07,2.78,-10.93
7949,1.73,1.65,1.49,1.44,0.29,0.25,-2.48,-3.75
7950,1.59,1.65,1.49,1.44,0.35,0.17,0.04,-7.09
7951,1.41,1.65,1.47,1.44,0.29,0.11,-2.16,-9.3
7952,1.43,1.65,1.45,1.44,0.26,0.16,-3.59,-7.45
7953,1.59,1.65,1.53,1.44,0.28,0.25,-2.71,-3.75
7954,1.99,1.65,1.49,1.44,0.13,0.39,-8.52,1.67
7955,1.47,1.65,1.47,1.44,0.27,0.18,-3.28,-6.54
7956,1.91,1.65,1.41,1.44,0.12,0.34,-9.23,-0.49
7957,1.79,1.65,1.41,1.44,0.19,0.29,-6.28,-2.32
7958,1.55,1.65,1.41,1.44,0.25,0.21,-4.01,-5.6
7959,1.57,1.65,1.41,1.44,0.2,0.25,-6.01,-3.99
7960,1.73,1.65,1.41,1.44,0.1,0.34,-9.85,-0.5
7961,1.53,1.65,1.41,1.44,0.17,0.26,-7.07,-3.58
7962,1.55,1.65,1.41,1.44,0.21,0.23,-5.53,-4.8
7963,1.73,1.65,1.41,1.44,0.18,0.26,-6.57,-3.58
7964,1.93,1.65,1.41,1.44,0.18,0.26,-6.66,-3.63
7965,1.95,1.65,1.41,1.44,0.15,0.24,-7.78,-4.27
7966,1.79,1.65,1.41,1.44,0.2,0.22,-5.97,-5.13
7967,1.55,1.65,1.41,1.44,0.33,0.11,-0.67,-9.46
7968,1.55,1.65,1.41,1.44,0.24,0.19,-4.22,-6.38
7969,1.55,1.65,1.41,1.44,0.24,0.2,-4.19,-5.96
7970,1.47,1.65,1.41,1.44,0.21,0.21,-5.61,-5.59
7971,1.75,1.65,1.41,1.44,0.21,0.26,-5.67,-3.4
7972,1.45,1.65,1.41,1.44,0.27,0.15,-3.19,-8.01
7973,1.47,1.65,1.41,1.44,0.24,0.18,-4.46,-6.6
7974,1.43,1.65,1.41,1.44,0.26,0.14,-3.47,-8.2
7975,1.77,1.65,1.43,1.44,0.21,0.28,-5.55,-2.72
7976,1.41,1.65,1.43,1.44,0.27,0.13,-3.22,-8.62
7977,1.55,1.65,1.47,1.44,0.28,0.21,-2.65,-5.6
7978,1.55,1.65,1.45,1.44,0.26,0.21,-3.35,-5.38
7979,1.55,1.65,1.49,1.44,0.27,0.22,-2.95,-5.11
7980,1.91,1.65,1.55,1.44,0.2,0.38,-5.95,1.36
7981,1.55,1.65,1.51,1.44,0.38,0.13,1.34,-8.69
7982,1.83,1.65,1.47,1.44,0.31,0.26,-1.72,-3.42
7983,1.43,1.65,1.45,1.44,0.34,0.08,-0.44,-10.62
7984,1.61,1.65,1.43,1.44,0.36,0.16,0.51,-7.55
7985,1.61,1.65,1.49,1.44,0.38,0.15,1.36,-7.74
7986,1.41,1.65,1.55,1.44,0.31,0.11,-1.36,-9.59
7987,1.75,1.65,1.55,1.44,0.48,0.16,4.99,-7.45
7988,1.61,1.65,1.55,1.44,0.5,0.07,6.15,-11.22
7989,1.95,1.65,1.47,1.44,0.32,0.26,-1.15,-3.43
7990,1.51,1.65,1.43,1.44,0.35,0.11,0.04,-9.36
7991,1.51,1.65,1.47,1.44,0.38,0.1,1.05,-9.94
7992,1.69,1.65,1.45,1.44,0.36,0.17,0.58,-7.09
7993,1.51,1.65,1.45,1.44,0.41,0.06,2.25,-11.25
7994,1.91,1.65,1.41,1.44,0.45,0.17,4.03,-7.28
7995,1.51,1.65,1.41,1.44,0.38,0.09,1.05,-10.27
7996,1.63,1.65,1.41,1.44,0.26,0.21,-3.66,-5.66
7997,1.41,1.65,1.41,1.44,0.29,0.09,-2.25,-10.38
7998,1.99,1.65,1.41,1.44,0.11,0.29,-9.41,-2.33
7999,1.51,1.65,1.41,1.44,0.18,0.21,-6.71,-5.39
8000,1.89,1.65,1.41,1.44,0.14,0.27,-8.47,-3.24
8001,1.85,1.65,1.41,1.44,0.1,0.31,-9.98,-1.61
8002,1.99,1.65,1.41,1.44,0.08,0.33,-10.73,-0.82
8003,1.97,1.65,1.41,1.44,0.07,0.35,-11.21,-0.13
8004,1.81,1.65,1.41,1.43,0.09,0.34,-10.24,-0.49
8005,1.51,1.65,1.43,1.43,0.16,0.27,-7.42,-3.19
8006,1.41,1.65,1.49,1.43,0.14,0.3,-8.27,-2.1
8007,1.61,1.65,1.51,1.43,0.15,0.35,-7.87,0.2
8008,1.57,1.65,1.49,1.43,0.1,0.37,-9.67,0.74
8009,1.97,1.65,1.51,1.43,0.06,0.44,-11.6,3.55
8010,1.49,1.65,1.53,1.44,0.16,0.32,-7.51,-0.99
8011,1.97,1.65,1.51,1.43,0.06,0.44,-11.57,3.64
8012,1.93,1.65,1.53,1.43,0.05,0.46,-11.71,4.21
8013,1.41,1.65,1.49,1.44,0.15,0.28,-7.88,-2.72
8014,1.41,1.65,1.53,1.44,0.25,0.16,-3.73,-7.32
8015,1.83,1.65,1.51,1.44,0.22,0.32,-5.01,-1.05
8016,1.43,1.65,1.47,1.44,0.25,0.17,-4.1,-7.15
8017,1.55,1.65,1.49,1.44,0.2,0.26,-5.72,-3.55
8018,1.51,1.65,1.47,1.44,0.2,0.23,-5.95,-4.87
8019,1.63,1.65,1.45,1.44,0.21,0.23,-5.54,-4.56
8020,1.63,1.65,1.41,1.44,0.15,0.25,-7.84,-4.06
8021,1.63,1.65,1.41,1.44,0.17,0.23,-7.24,-4.75
8022,1.93,1.65,1.41,1.44,0.07,0.29,-11.09,-2.19
8023,1.63,1.65,1.41,1.44,0.14,0.28,-8.41,-2.91
8024,1.45,1.65,1.41,1.44,0.23,0.16,-4.52,-7.36
8025,1.63,1.65,1.41,1.44,0.19,0.25,-6.12,-3.92
8026,1.85,1.65,1.41,1.44,0.11,0.32,-9.37,-0.99
8027,1.65,1.65,1.41,1.44,0.2,0.26,-5.89,-3.47
8028,1.75,1.65,1.41,1.44,0.18,0.28,-6.52,-2.65
8029,1.65,1.65,1.43,1.44,0.23,0.25,-4.89,-3.99
8030,1.65,1.65,1.45,1.44,0.24,0.24,-4.28,-4.45
8031,1.97,1.65,1.43,1.44,0.15,0.3,-8.08,-2.06
8032,1.65,1.65,1.41,1.44,0.31,0.17,-1.5,-6.92
8033,1.41,1.65,1.45,1.44,0.28,0.11,-2.87,-9.36
8034,1.65,1.65,1.41,1.44,0.24,0.21,-4.16,-5.57
8035,1.45,1.65,1.41,1.44,0.19,0.19,-6.31,-6.32
8036,1.65,1.65,1.41,1.44,0.19,0.23,-6.37,-4.56
8037,1.75,1.65,1.49,1.44,0.23,0.25,-4.85,-3.99
8038,1.61,1.65,1.51,1.44,0.28,0.18,-2.59,-6.61
8039,1.83,1.65,1.49,1.44,0.13,0.33,-8.68,-0.91
8040,1.61,1.65,1.45,1.44,0.2,0.24,-6.08,-4.52
8041,1.61,1.65,1.45,1.44,0.13,0.29,-8.64,-2.29
8042,1.95,1.65,1.53,1.44,0.08,0.38,-10.82,1.11
8043,1.61,1.65,1.55,1.44,0.19,0.28,-6.19,-2.84
8044,1.61,1.65,1.51,1.44,0.21,0.28,-5.64,-2.87
8045,1.95,1.65,1.45,1.44,0.11,0.34,-9.49,-0.31
8046,1.81,1.65,1.45,1.44,0.17,0.3,-7.09,-1.99
8047,1.41,1.65,1.41,1.44,0.29,0.09,-2.23,-10.25
8048,1.67,1.65,1.47,1.44,0.31,0.19,-1.42,-6.36
8049,1.95,1.65,1.47,1.44,0.16,0.31,-7.59,-1.39
8050,1.61,1.65,1.43,1.44,0.15,0.29,-7.73,-2.51
8051,1.91,1.65,1.41,1.44,0.08,0.34,-10.71,-0.4
8052,1.75,1.65,1.41,1.44,0.13,0.3,-8.69,-1.89
8053,1.49,1.65,1.43,1.44,0.23,0.2,-4.63,-6.03
8054,1.51,1.65,1.45,1.44,0.23,0.22,-4.88,-5.27
8055,1.51,1.65,1.47,1.44,0.22,0.24,-5.12,-4.44
8056,1.51,1.65,1.49,1.44,0.28,0.18,-2.55,-6.57
8057,1.89,1.65,1.47,1.44,0.15,0.35,-7.9,0.21
8058,1.51,1.65,1.49,1.44,0.26,0.21,-3.45,-5.67
8059,1.47,1.65,1.49,1.44,0.26,0.19,-3.55,-6.2
8060,1.67,1.65,1.51,1.44,0.29,0.25,-2.52,-3.75
8061,1.49,1.65,1.51,1.44,0.31,0.16,-1.44,-7.61
8062,1.99,1.65,1.51,1.44,0.08,0.43,-10.74,3.02
8063,1.81,1.65,1.45,1.44,0.09,0.37,-10.2,0.98
8064,1.43,1.65,1.49,1.44,0.24,0.19,-4.19,-6.3
8065,1.47,1.65,1.57,1.44,0.27,0.2,-3.03,-5.82
8066,1.47,1.65,1.53,1.44,0.28,0.17,-2.67,-7.03
8067,1.47,1.65,1.45,1.44,0.21,0.21,-5.37,-5.6
8068,1.55,1.65,1.51,1.44,0.35,0.13,0.09,-8.68
8069,1.45,1.65,1.53,1.44,0.32,0.11,-1.16,-9.33
8070,1.59,1.65,1.49,1.44,0.26,0.22,-3.49,-5.16
8071,1.47,1.65,1.51,1.44,0.18,0.27,-6.68,-3.3
8072,1.47,1.65,1.53,1.44,0.15,0.31,-7.79,-1.73
8073,1.47,1.65,1.55,1.44,0.14,0.35,-8.45,-0.13
8074,1.47,1.65,1.53,1.44,0.16,0.31,-7.53,-1.49
8075,1.97,1.65,1.55,1.44,0.07,0.44,-10.96,3.78
8076,1.83,1.65,1.49,1.44,0.07,0.41,-11.01,2.3
8077,1.89,1.65,1.45,1.44,0.06,0.38,-11.29,1.33
8078,1.47,1.65,1.43,1.44,0.1,0.31,-9.94,-1.35
8079,1.79,1.65,1.49,1.44,0.09,0.39,-10.38,1.71
8080,1.81,1.65,1.49,1.44,0.09,0.39,-10.27,1.68
8081,1.63,1.65,1.47,1.44,0.1,0.36,-9.91,0.47
8082,1.75,1.65,1.45,1.44,0.09,0.35,-10.08,0.22
8083,1.63,1.65,1.43,1.44,0.07,0.35,-11.16,0.14
8084,1.63,1.65,1.41,1.44,0.05,0.36,-11.87,0.27
8085,1.53,1.65,1.41,1.44,0.06,0.35,-11.61,-0.02
8086,1.75,1.65,1.41,1.44,0.03,0.37,-12.51,0.73
8087,1.61,1.65,1.43,1.44,0.05,0.36,-11.75,0.49
8088,1.59,1.65,1.43,1.44,0.1,0.32,-9.74,-1.13
8089,1.73,1.65,1.45,1.44,0.11,0.35,-9.28,-0.15
8090,1.61,1.65,1.49,1.44,0.14,0.32,-8.25,-1.02
8091,1.61,1.65,1.53,1.44,0.13,0.36,-8.49,0.59
8092,1.93,1.65,1.47,1.44,0.07,0.39,-10.88,1.54
8093,1.85,1.65,1.51,1.44,0.12,0.39,-9.15,1.57
8094,1.43,1.65,1.47,1.44,0.22,0.2,-5.27,-5.72
8095,1.61,1.65,1.43,1.44,0.26,0.21,-3.5,-5.53
8096,1.97,1.65,1.41,1.44,0.12,0.3,-9.01,-1.93
8097,1.69,1.65,1.41,1.44,0.15,0.28,-8.0,-2.92
8098,1.83,1.65,1.41,1.44,0.1,0.32,-9.73,-1.12
8099,1.61,1.65,1.41,1.44,0.1,0.31,-10.05,-1.59
8100,1.69,1.65,1.41,1.44,0.08,0.33,-10.62,-0.86
8101,1.99,1.65,1.41,1.44,0.06,0.35,-11.55,0.09
8102,1.77,1.65,1.43,1.44,0.15,0.31,-7.82,-1.37
8103,1.61,1.65,1.49,1.44,0.26,0.25,-3.66,-3.92
8104,1.65,1.65,1.49,1.44,0.18,0.32,-6.67,-0.96
8105,1.61,1.65,1.43,1.44,0.2,0.27,-6.06,-3.21
8106,1.61,1.65,1.45,1.44,0.28,0.22,-2.78,-5.19
8107,1.61,1.65,1.45,1.44,0.3,0.2,-1.79,-5.89
8108,1.61,1.65,1.41,1.44,0.19,0.26,-6.31,-3.39
8109,1.51,1.65,1.41,1.44,0.2,0.23,-5.72,-4.88
8110,1.59,1.65,1.41,1.44,0.18,0.26,-6.68,-3.34
8111,1.77,1.65,1.41,1.44,0.12,0.33,-8.97,-0.83
8112,1.53,1.65,1.41,1.44,0.26,0.19,-3.33,-6.38
8113,1.41,1.65,1.41,1.44,0.25,0.14,-3.86,-8.15
8114,1.81,1.65,1.43,1.44,0.14,0.33,-8.27,-0.76
8115,1.41,1.65,1.45,1.44,0.2,0.21,-5.78,-5.57
8116,1.87,1.65,1.41,1.44,0.07,0.35,-10.91,0.22
8117,1.83,1.65,1.41,1.44,0.1,0.33,-9.87,-0.6
8118,1.63,1.65,1.41,1.44,0.15,0.29,-7.77,-2.37
8119,1.77,1.65,1.41,1.44,0.16,0.3,-7.59,-1.9
8120,1.99,1.65,1.41,1.44,0.11,0.34,-9.48,-0.49
8121,1.99,1.65,1.41,1.44,0.07,0.36,-11.12,0.31
8122,1.73,1.65,1.41,1.44,0.06,0.36,-11.29,0.28
8123,1.41,1.65,1.41,1.44,0.12,0.27,-9.26,-3.0
8124,1.47,1.65,1.41,1.44,0.11,0.3,-9.48,-2.09
8125,1.61,1.65,1.41,1.44,0.09,0.33,-10.29,-0.78
8126,1.51,1.65,1.41,1.44,0.12,0.29,-8.99,-2.26
8127,1.49,1.65,1.41,1.44,0.13,0.28,-8.71,-2.92
8128,1.51,1.65,1.41,1.44,0.1,0.31,-9.96,-1.55
8129,1.51,1.65,1.41,1.44,0.18,0.24,-6.5,-4.47
8130,1.75,1.65,1.41,1.44,0.2,0.28,-6.03,-2.89
8131,1.61,1.65,1.41,1.44,0.28,0.19,-2.58,-6.14
8132,1.61,1.65,1.41,1.44,0.34,0.15,-0.45,-7.81
8133,1.93,1.65,1.41,1.44,0.24,0.26,-4.26,-3.69
8134,1.95,1.65,1.41,1.44,0.28,0.24,-2.84,-4.29
8135,1.49,1.65,1.41,1.44,0.39,0.06,1.67,-11.34
8136,1.61,1.65,1.41,1.44,0.38,0.13,1.34,-8.74
8137,1.61,1.65,1.41,1.44,0.27,0.21,-3.16,-5.67
8138,1.57,1.65,1.41,1.44,0.34,0.14,-0.41,-8.41
8139,1.93,1.65,1.41,1.44,0.2,0.26,-5.74,-3.62
8140,1.61,1.65,1.45,1.44,0.28,0.19,-2.8,-6.47
8141,1.61,1.65,1.47,1.44,0.31,0.16,-1.36,-7.6
8142,1.83,1.65,1.49,1.44,0.32,0.23,-1.14,-4.82
8143,1.83,1.65,1.51,1.44,0.25,0.25,-3.95,-4.02
8144,1.47,1.65,1.51,1.44,0.32,0.13,-1.34,-8.6
8145,1.81,1.65,1.49,1.44,0.21,0.31,-5.52,-1.36
8146,1.71,1.65,1.43,1.44,0.29,0.21,-2.19,-5.67
8147,1.49,1.65,1.41,1.44,0.37,0.08,0.93,-10.78
8148,1.51,1.65,1.41,1.44,0.43,0.05,3.02,-11.83
8149,1.49,1.65,1.41,1.44,0.41,0.05,2.53,-11.92
8150,1.49,1.65,1.41,1.44,0.38,0.07,1.32,-11.11
8151,1.69,1.65,1.51,1.44,0.5,0.1,5.96,-9.81
8152,1.93,1.65,1.47,1.44,0.37,0.23,0.99,-4.88
8153,1.81,1.65,1.49,1.44,0.36,0.22,0.52,-4.92
8154,1.47,1.65,1.53,1.44,0.38,0.08,1.39,-10.84
8155,1.51,1.65,1.53,1.44,0.36,0.13,0.28,-8.57
8156,1.85,1.65,1.47,1.44,0.28,0.26,-2.67,-3.64
8157,1.43,1.65,1.53,1.44,0.33,0.09,-0.67,-10.13
8158,1.81,1.65,1.51,1.44,0.35,0.23,0.08,-4.86
8159,1.43,1.65,1.49,1.44,0.33,0.09,-0.83,-10.3
8160,1.99,1.65,1.43,1.44,0.22,0.29,-4.99,-2.54
8161,1.61,1.65,1.43,1.44,0.36,0.15,0.57,-7.77
8162,1.51,1.65,1.41,1.44,0.38,0.09,1.17,-10.27
8163,1.69,1.65,1.41,1.44,0.3,0.21,-2.1,-5.56
8164,1.51,1.65,1.41,1.44,0.32,0.13,-0.99,-8.78
8165,1.61,1.65,1.41,1.44,0.32,0.17,-1.09,-7.12
8166,1.81,1.65,1.41,1.44,0.24,0.25,-4.29,-4.01
8167,1.93,1.65,1.41,1.44,0.16,0.29,-7.38,-2.27
8168,1.51,1.65,1.41,1.44,0.23,0.21,-4.85,-5.68
8169,1.67,1.65,1.41,1.44,0.17,0.28,-7.01,-2.91
8170,1.43,1.65,1.41,1.44,0.28,0.11,-2.63,-9.28
8171,1.51,1.65,1.41,1.44,0.26,0.18,-3.71,-6.58
8172,1.67,1.65,1.41,1.44,0.36,0.16,0.51,-7.51
8173,1.83,1.65,1.41,1.44,0.24,0.26,-4.49,-3.6
8174,1.87,1.65,1.41,1.44,0.15,0.3,-7.87,-1.87
8175,1.83,1.65,1.41,1.44,0.08,0.34,-10.65,-0.18
8176,1.77,1.65,1.41,1.44,0.15,0.29,-8.0,-2.21
8177,1.83,1.65,1.41,1.44,0.15,0.29,-7.87,-2.15
8178,1.89,1.65,1.41,1.44,0.28,0.24,-2.85,-4.31
8179,1.97,1.65,1.41,1.44,0.12,0.32,-9.07,-1.12
8180,1.83,1.65,1.41,1.44,0.18,0.29,-6.55,-2.29
8181,1.83,1.65,1.41,1.44,0.15,0.3,-7.76,-1.85
8182,1.45,1.65,1.41,1.44,0.32,0.1,-1.1,-9.95
8183,1.75,1.65,1.41,1.44,0.25,0.24,-4.1,-4.48
8184,1.83,1.65,1.43,1.44,0.27,0.24,-3.28,-4.2
8185,1.83,1.65,1.41,1.44,0.3,0.22,-1.81,-5.11
8186,1.83,1.65,1.41,1.44,0.24,0.26,-4.44,-3.52
8187,1.83,1.65,1.41,1.44,0.35,0.21,0.14,-5.44
8188,1.83,1.65,1.41,1.44,0.44,0.17,3.4,-7.2
8189,1.83,1.65,1.41,1.44,0.35,0.21,0.07,-5.41
8190,1.59,1.65,1.43,1.44,0.42,0.11,2.84,-9.45
8191,1.79,1.65,1.41,1.44,0.33,0.22,-0.69,-5.02
8192,1.71,1.65,1.41,1.44,0.19,0.29,-6.5,-2.47
8193,1.63,1.65,1.43,1.44,0.23,0.25,-4.75,-3.73
8194,1.71,1.65,1.47,1.44,0.32,0.23,-1.01,-4.58
8195,1.59,1.65,1.45,1.44,0.38,0.14,1.34,-8.24
