t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8051,1.14,1.17,1.05,1.09,1.14,0.0,5.13,-4.0
8052,1.1,1.17,1.09,1.09,1.1,0.0,4.78,-4.0
8053,1.07,1.17,1.04,1.09,1.07,0.0,4.6,-4.0
8054,1.13,1.17,1.29,1.09,1.13,0.0,5.04,-4.0
8055,0.98,1.16,0.98,1.09,0.88,0.1,3.06,-3.18
8056,1.14,1.16,1.29,1.09,0.5,0.72,0.04,1.74
8057,0.98,1.16,0.96,1.09,0.21,0.76,-2.31,2.05
8058,0.96,1.16,1.28,1.09,0.48,0.64,-0.18,1.15
8059,1.21,1.16,1.0,1.09,0.0,1.0,-4.0,3.97
8060,1.27,1.16,1.03,1.09,0.0,1.03,-4.0,4.24
8061,0.96,1.16,1.09,1.09,0.06,1.01,-3.5,4.12
8062,1.09,1.16,1.29,1.09,0.0,1.29,-4.0,6.3
8063,1.24,1.16,1.04,1.09,0.0,1.04,-4.0,4.33
8064,1.22,1.16,1.1,1.09,0.0,1.1,-4.0,4.78
8065,1.0,1.16,1.05,1.09,0.09,0.96,-3.31,3.69
8066,1.13,1.16,1.29,1.09,0.23,1.03,-2.19,4.24
8067,1.24,1.16,1.1,1.09,0.31,0.83,-1.56,2.62
8068,1.24,1.16,1.05,1.09,0.51,0.62,0.04,1.0
8069,1.23,1.16,1.05,1.09,0.8,0.37,2.36,-1.02
8070,1.1,1.16,1.04,1.09,0.5,0.57,-0.0,0.53
8071,1.24,1.16,1.27,1.09,0.3,0.96,-1.58,3.65
8072,1.03,1.16,0.96,1.09,0.49,0.5,-0.07,0.02
8073,1.13,1.16,1.23,1.09,0.39,0.81,-0.89,2.47
8074,1.24,1.16,0.96,1.09,0.57,0.52,0.55,0.17
8075,1.03,1.16,0.96,1.09,0.85,0.16,2.83,-2.69
8076,1.05,1.16,1.27,1.09,1.01,0.05,4.06,-3.57
8077,1.12,1.16,0.98,1.09,0.64,0.42,1.16,-0.66
8078,1.04,1.16,1.28,1.09,0.74,0.37,1.94,-1.07
8079,1.28,1.16,1.02,1.09,0.78,0.4,2.25,-0.84
8080,1.2,1.16,1.04,1.09,0.78,0.36,2.25,-1.1
8081,1.2,1.16,1.06,1.09,0.85,0.31,2.8,-1.53
8082,1.2,1.16,1.01,1.09,0.83,0.31,2.61,-1.5
8083,1.28,1.16,1.04,1.09,1.07,0.17,4.59,-2.68
8084,1.0,1.16,1.03,1.09,0.74,0.26,1.96,-1.92
8085,1.05,1.16,1.29,1.09,0.78,0.33,2.28,-1.38
8086,1.28,1.16,0.97,1.09,0.43,0.64,-0.53,1.14
8087,1.28,1.16,0.96,1.09,0.77,0.38,2.18,-0.96
8088,1.14,1.16,0.96,1.09,0.96,0.16,3.66,-2.76
8089,1.28,1.16,1.22,1.09,1.2,0.08,5.58,-3.39
8090,0.97,1.16,0.96,1.09,0.94,0.03,3.56,-3.77
8091,1.28,1.16,1.29,1.09,0.71,0.57,1.71,0.54
8092,1.28,1.16,1.03,1.09,0.44,0.68,-0.52,1.43
8093,1.24,1.16,1.01,1.09,0.43,0.66,-0.55,1.26
8094,1.28,1.17,1.01,1.09,0.37,0.72,-1.08,1.75
8095,1.05,1.16,1.0,1.09,0.53,0.49,0.24,-0.04
8096,1.28,1.17,1.28,1.09,0.69,0.58,1.55,0.66
8097,1.25,1.17,0.96,1.09,0.0,0.96,-4.0,3.7
8098,1.27,1.17,0.98,1.09,0.4,0.67,-0.8,1.39
8099,1.0,1.17,1.0,1.09,0.9,0.1,3.16,-3.19
8100,1.2,1.16,1.29,1.09,1.2,0.0,5.58,-4.0
8101,1.21,1.16,1.02,1.09,1.21,0.0,5.67,-4.0
8102,1.28,1.16,1.06,1.09,1.28,0.0,6.21,-4.0
8103,1.25,1.17,1.0,1.09,0.93,0.26,3.44,-1.94
8104,1.28,1.17,0.97,1.08,0.71,0.43,1.72,-0.57
8105,1.28,1.17,0.96,1.08,0.38,0.67,-0.95,1.4
8106,1.15,1.17,0.96,1.08,0.21,0.79,-2.35,2.32
8107,1.12,1.17,1.19,1.08,0.25,0.92,-1.96,3.33
8108,1.21,1.17,0.96,1.08,0.0,0.96,-4.0,3.7
8109,1.22,1.17,0.96,1.08,0.14,0.85,-2.88,2.82
8110,1.11,1.17,0.96,1.08,0.1,0.87,-3.17,2.98
8111,1.15,1.17,1.21,1.08,0.17,1.03,-2.64,4.25
8112,1.0,1.17,0.96,1.08,0.63,0.35,1.06,-1.18
8113,1.22,1.17,1.25,1.08,0.34,0.9,-1.26,3.22
8114,1.06,1.17,0.96,1.08,0.45,0.56,-0.42,0.46
8115,1.07,1.17,1.28,1.08,0.59,0.57,0.73,0.59
8116,1.24,1.17,1.01,1.08,0.58,0.54,0.64,0.3
8117,1.28,1.17,1.01,1.08,0.87,0.32,2.99,-1.46
8118,1.18,1.17,1.01,1.08,0.91,0.23,3.25,-2.15
8119,1.22,1.17,0.96,1.08,0.49,0.58,-0.08,0.61
8120,1.29,1.17,0.96,1.08,0.7,0.44,1.57,-0.47
8121,1.24,1.17,0.97,1.08,0.73,0.41,1.81,-0.76
8122,1.24,1.17,0.96,1.08,1.09,0.12,4.75,-3.08
8123,1.2,1.17,0.97,1.08,1.13,0.06,5.04,-3.56
8124,1.14,1.17,0.96,1.08,1.14,0.0,5.13,-4.0
8125,1.24,1.17,1.12,1.08,1.24,0.0,5.94,-4.0
8126,0.96,1.17,0.96,1.08,0.96,0.0,3.7,-4.0
8127,1.09,1.17,1.22,1.08,1.09,0.0,4.69,-4.0
8128,1.24,1.17,0.96,1.08,0.71,0.41,1.67,-0.69
8129,1.21,1.17,0.96,1.08,0.72,0.39,1.8,-0.92
8130,1.02,1.17,0.96,1.08,0.82,0.19,2.55,-2.49
8131,0.98,1.17,1.27,1.08,0.98,0.0,3.88,-4.0
8132,1.24,1.17,0.96,1.08,0.74,0.39,1.92,-0.88
8133,1.15,1.17,0.96,1.08,0.94,0.18,3.5,-2.56
8134,1.07,1.17,0.96,1.08,1.05,0.02,4.39,-3.81
8135,1.21,1.17,1.19,1.08,1.17,0.03,5.4,-3.73
8136,1.21,1.17,0.96,1.08,1.02,0.15,4.13,-2.78
8137,1.14,1.17,0.96,1.08,0.92,0.19,3.32,-2.47
8138,1.03,1.16,1.11,1.08,1.02,0.01,4.14,-3.9
8139,1.21,1.17,1.06,1.08,0.66,0.48,1.26,-0.12
8140,1.21,1.17,0.96,1.08,0.8,0.33,2.36,-1.37
8141,1.21,1.17,0.96,1.08,0.76,0.36,2.08,-1.14
8142,1.21,1.17,0.96,1.08,0.56,0.51,0.52,0.1
8143,1.04,1.17,0.96,1.08,0.63,0.38,1.08,-0.99
8144,1.23,1.17,1.22,1.08,1.23,0.0,5.85,-4.0
8145,1.04,1.17,0.96,1.08,1.04,0.0,4.33,-4.0
8146,1.2,1.17,1.23,1.08,1.2,0.0,5.58,-4.0
8147,1.28,1.17,0.96,1.08,1.18,0.07,5.42,-3.41
8148,1.12,1.17,0.96,1.08,1.12,0.0,4.96,-4.0
8149,1.29,1.17,1.25,1.08,1.29,0.0,6.3,-4.0
8150,1.02,1.17,0.96,1.08,1.02,0.0,4.15,-4.0
8151,1.29,1.17,1.27,1.08,1.29,0.0,6.3,-4.0
8152,1.15,1.17,1.0,1.08,0.97,0.16,3.78,-2.76
8153,1.15,1.17,1.03,1.08,1.02,0.11,4.2,-3.08
8154,1.15,1.17,1.05,1.08,1.13,0.02,5.01,-3.8
8155,1.22,1.17,1.02,1.08,1.22,0.0,5.76,-4.0
8156,1.15,1.17,1.04,1.08,1.15,0.0,5.22,-4.0
8157,1.15,1.17,1.09,1.08,1.15,0.0,5.22,-4.0
8158,1.12,1.17,0.98,1.08,1.12,0.0,4.96,-4.0
8159,1.15,1.17,1.28,1.08,1.15,0.0,5.22,-4.0
8160,1.23,1.17,0.96,1.08,1.23,0.0,5.85,-4.0
8161,1.07,1.17,0.96,1.08,1.07,0.0,4.6,-4.0
8162,1.15,1.17,1.29,1.08,0.85,0.34,2.8,-1.3
8163,1.23,1.17,1.01,1.08,0.72,0.42,1.79,-0.67
8164,1.22,1.17,1.02,1.08,0.76,0.38,2.11,-0.96
8165,1.01,1.17,1.05,1.08,0.56,0.46,0.52,-0.3
8166,1.06,1.17,1.29,1.08,0.4,0.8,-0.8,2.43
8167,1.27,1.17,0.98,1.08,0.11,0.9,-3.1,3.18
8168,1.02,1.17,0.97,1.08,0.67,0.33,1.38,-1.35
8169,1.23,1.17,1.29,1.08,1.08,0.16,4.63,-2.72
8170,1.03,1.17,1.03,1.08,0.95,0.08,3.58,-3.34
8171,1.14,1.17,1.29,1.08,1.11,0.04,4.87,-3.7
8172,1.28,1.17,1.04,1.08,0.76,0.42,2.07,-0.62
8173,1.09,1.17,1.03,1.08,0.93,0.14,3.47,-2.85
8174,1.28,1.17,1.29,1.08,0.73,0.56,1.81,0.44
8175,1.12,1.17,0.96,1.08,0.91,0.18,3.29,-2.57
8176,1.01,1.17,1.24,1.08,1.01,0.0,4.06,-4.0
8177,1.27,1.17,0.96,1.08,1.2,0.05,5.59,-3.6
8178,1.28,1.17,0.96,1.08,0.97,0.23,3.73,-2.13
8179,1.03,1.17,0.96,1.08,1.03,0.0,4.24,-4.0
8180,1.23,1.17,1.29,1.08,1.23,0.0,5.85,-4.0
8181,1.18,1.17,0.96,1.08,1.08,0.08,4.66,-3.39
8182,1.28,1.17,0.96,1.08,0.8,0.36,2.4,-1.13
8183,1.28,1.17,0.96,1.08,0.65,0.48,1.16,-0.19
8184,1.03,1.17,0.98,1.08,0.58,0.43,0.67,-0.59
8185,1.28,1.17,1.29,1.08,0.97,0.31,3.73,-1.5
8186,1.01,1.17,1.03,1.08,0.56,0.45,0.51,-0.37
8187,1.28,1.17,1.29,1.08,0.89,0.39,3.1,-0.86
8188,1.24,1.17,1.02,1.08,0.64,0.5,1.11,-0.04
8189,1.28,1.17,1.02,1.08,0.44,0.67,-0.47,1.33
8190,0.97,1.17,1.04,1.08,0.66,0.33,1.3,-1.33
8191,1.27,1.17,1.29,1.08,0.58,0.7,0.65,1.57
8192,1.24,1.17,1.02,1.08,0.4,0.69,-0.79,1.51
8193,1.28,1.17,0.98,1.08,0.08,0.92,-3.35,3.38
8194,1.12,1.17,0.96,1.08,0.0,0.96,-4.0,3.7
8195,1.21,1.17,1.24,1.08,0.0,1.24,-4.0,5.94
8196,1.03,1.17,0.98,1.08,0.0,0.98,-4.0,3.88
8197,1.01,1.17,1.29,1.08,0.05,1.22,-3.59,5.78
8198,1.14,1.17,0.97,1.08,0.0,0.97,-4.0,3.79
8199,1.19,1.17,1.1,1.08,0.0,1.1,-4.0,4.78
8200,1.27,1.17,1.0,1.08,0.0,1.0,-4.0,3.97
8201,1.02,1.17,0.97,1.08,0.0,0.97,-4.0,3.79
8202,1.2,1.17,1.29,1.08,0.04,1.25,-3.7,5.98
8203,0.97,1.16,0.98,1.08,0.08,0.9,-3.36,3.23
8204,1.18,1.16,1.29,1.08,0.0,1.29,-4.0,6.3
8205,1.29,1.17,1.04,1.08,0.0,1.04,-4.0,4.33
8206,1.14,1.16,1.01,1.08,0.0,1.01,-4.0,4.06
8207,1.21,1.17,1.03,1.08,0.0,1.03,-4.0,4.24
8208,1.21,1.17,0.97,1.08,0.05,0.93,-3.59,3.46
8209,1.21,1.17,0.97,1.08,0.0,0.97,-4.0,3.79
8210,1.04,1.17,1.02,1.08,0.04,0.98,-3.69,3.84
8211,1.25,1.17,1.29,1.08,0.01,1.27,-3.9,6.2
8212,1.25,1.17,1.06,1.08,0.15,0.94,-2.82,3.51
8213,1.24,1.17,1.03,1.08,0.18,0.88,-2.58,3.06
8214,1.1,1.17,1.0,1.08,0.45,0.59,-0.4,0.7
8215,1.11,1.17,1.16,1.08,0.97,0.14,3.78,-2.85
8216,1.21,1.17,0.96,1.08,0.86,0.27,2.92,-1.81
8217,0.97,1.17,0.96,1.08,0.54,0.43,0.35,-0.6
8218,1.21,1.17,1.2,1.08,0.5,0.7,0.03,1.59
8219,1.21,1.17,0.96,1.08,0.3,0.72,-1.58,1.77
8220,1.21,1.17,0.96,1.08,0.45,0.61,-0.43,0.86
8221,1.21,1.17,0.96,1.08,0.43,0.62,-0.59,0.98
8222,1.21,1.17,0.97,1.08,0.0,0.97,-4.0,3.79
8223,1.21,1.17,0.97,1.08,0.02,0.96,-3.86,3.68
8224,1.1,1.17,1.0,1.08,0.0,1.0,-3.99,3.96
8225,1.21,1.17,1.16,1.08,0.01,1.15,-3.9,5.22
8226,1.29,1.17,0.98,1.08,0.21,0.82,-2.29,2.57
8227,1.22,1.17,0.97,1.07,0.0,0.97,-4.0,3.79
8228,1.28,1.17,0.96,1.07,0.0,0.96,-4.0,3.7
8229,1.29,1.17,0.96,1.07,0.0,0.96,-4.0,3.7
8230,1.21,1.17,0.96,1.07,0.0,0.96,-4.0,3.7
8231,1.29,1.17,0.96,1.07,0.0,0.96,-4.0,3.7
8232,1.2,1.17,0.96,1.07,0.0,0.96,-4.0,3.7
8233,1.05,1.16,0.96,1.07,0.0,0.96,-4.0,3.7
8234,1.15,1.16,1.25,1.07,0.0,1.25,-4.0,6.03
8235,1.21,1.16,0.96,1.07,0.0,0.96,-4.0,3.7
8236,1.29,1.16,0.96,1.07,0.1,0.89,-3.22,3.11
8237,1.13,1.16,0.96,1.07,0.71,0.35,1.72,-1.17
8238,1.29,1.17,0.96,1.07,0.95,0.25,3.62,-2.0
8239,1.29,1.17,0.96,1.07,1.11,0.13,4.87,-2.93
8240,1.29,1.17,0.96,1.07,0.91,0.28,3.29,-1.75
8241,1.13,1.17,0.96,1.07,0.34,0.67,-1.27,1.38
8242,1.03,1.17,1.01,1.07,0.52,0.5,0.14,0.0
8243,1.29,1.17,1.21,1.07,1.13,0.15,5.01,-2.79
8244,1.02,1.17,0.96,1.07,0.71,0.29,1.68,-1.67
8245,1.05,1.17,1.23,1.07,0.82,0.27,2.6,-1.87
8246,1.01,1.17,0.96,1.07,0.61,0.38,0.92,-1.0
8247,1.29,1.17,1.25,1.07,0.97,0.31,3.75,-1.52
8248,1.21,1.17,0.97,1.07,0.37,0.68,-1.04,1.41
8249,1.29,1.17,0.96,1.07,0.07,0.91,-3.4,3.25
8250,1.29,1.17,0.96,1.07,0.0,0.96,-4.0,3.7
8251,1.09,1.17,0.96,1.07,0.14,0.84,-2.86,2.69
8252,1.11,1.17,1.29,1.07,0.08,1.2,-3.39,5.59
8253,1.18,1.17,0.97,1.07,0.25,0.77,-2.03,2.16
8254,1.27,1.17,0.97,1.07,0.0,0.97,-4.0,3.79
8255,1.02,1.17,0.96,1.07,0.24,0.74,-2.09,1.9
8256,1.27,1.17,1.28,1.07,0.46,0.81,-0.32,2.5
8257,1.25,1.17,0.98,1.07,0.0,0.98,-4.0,3.88
8258,1.23,1.17,0.98,1.07,0.0,0.98,-4.0,3.88
8259,1.04,1.17,0.98,1.07,0.11,0.88,-3.1,3.03
8260,1.27,1.17,1.29,1.07,0.47,0.81,-0.21,2.45
8261,0.97,1.17,1.0,1.07,0.45,0.53,-0.39,0.27
8262,1.0,1.16,1.29,1.07,0.55,0.58,0.37,0.66
8263,1.24,1.16,1.02,1.07,0.76,0.39,2.1,-0.85
8264,1.28,1.16,1.03,1.07,0.5,0.62,0.02,1.0
8265,1.28,1.17,1.0,1.07,0.03,0.97,-3.78,3.8
8266,1.28,1.17,0.97,1.07,0.0,0.97,-4.0,3.79
8267,1.0,1.17,0.98,1.07,0.03,0.96,-3.76,3.65
8268,1.15,1.16,1.29,1.07,0.21,1.06,-2.36,4.46
8269,1.24,1.17,0.96,1.07,0.33,0.71,-1.35,1.64
8270,1.15,1.17,0.96,1.07,0.37,0.66,-1.05,1.24
8271,1.1,1.16,0.98,1.07,0.36,0.66,-1.14,1.31
8272,1.16,1.17,1.14,1.07,0.04,1.1,-3.69,4.83
8273,1.16,1.17,0.96,1.07,0.0,0.96,-4.0,3.7
8274,1.15,1.17,0.96,1.07,0.38,0.65,-1.0,1.19
8275,1.06,1.16,0.97,1.07,0.27,0.72,-1.81,1.78
8276,0.96,1.16,1.27,1.07,0.55,0.54,0.41,0.33
8277,1.24,1.16,1.0,1.07,0.2,0.84,-2.4,2.69
8278,1.15,1.17,1.02,1.07,0.29,0.76,-1.66,2.08
8279,1.12,1.16,1.02,1.07,0.58,0.49,0.61,-0.04
8280,0.96,1.16,1.06,1.07,0.59,0.41,0.73,-0.72
8281,1.27,1.16,1.29,1.07,0.67,0.61,1.35,0.86
8282,1.2,1.16,1.03,1.07,0.46,0.63,-0.32,1.08
8283,1.28,1.16,0.97,1.07,0.48,0.61,-0.17,0.87
8284,1.07,1.16,0.96,1.07,0.32,0.68,-1.44,1.41
8285,1.2,1.16,1.2,1.07,0.84,0.36,2.74,-1.16
8286,1.28,1.16,1.01,1.07,0.54,0.58,0.32,0.65
8287,1.28,1.17,1.03,1.07,0.54,0.59,0.31,0.76
8288,1.28,1.17,1.02,1.07,0.72,0.45,1.72,-0.42
8289,1.28,1.17,1.0,1.07,0.7,0.45,1.59,-0.39
8290,1.01,1.17,1.01,1.07,1.0,0.01,4.0,-3.94
8291,1.04,1.17,1.29,1.07,1.04,0.0,4.33,-4.0
8292,1.06,1.16,1.05,1.07,1.04,0.02,4.34,-3.84
8293,0.97,1.16,1.29,1.07,0.97,0.0,3.79,-4.0
8294,1.12,1.16,1.02,1.07,1.12,0.0,4.96,-4.0
8295,1.0,1.16,1.06,1.07,1.0,0.0,3.97,-4.0
8296,1.16,1.17,1.29,1.07,1.16,0.0,5.31,-4.0
8297,1.29,1.17,1.03,1.07,1.29,0.0,6.3,-4.0
8298,1.04,1.17,1.03,1.07,1.04,0.0,4.33,-4.0
8299,1.14,1.17,1.29,1.07,1.14,0.0,5.13,-4.0
8300,1.25,1.17,1.0,1.07,1.25,0.0,6.03,-4.0
8301,1.14,1.17,0.97,1.07,1.14,0.0,5.13,-4.0
8302,1.0,1.17,0.96,1.07,0.87,0.12,2.99,-3.05
8303,1.2,1.17,1.24,1.07,1.06,0.15,4.45,-2.83
8304,1.03,1.17,0.96,1.07,1.03,0.0,4.24,-4.0
8305,0.96,1.17,1.19,1.07,0.96,0.0,3.7,-4.0
8306,1.03,1.16,0.96,1.07,0.93,0.1,3.41,-3.22
8307,1.01,1.16,1.23,1.07,0.95,0.07,3.63,-3.48
8308,1.11,1.16,0.96,1.07,0.8,0.26,2.43,-1.88
8309,1.28,1.16,0.96,1.07,0.94,0.25,3.52,-1.97
8310,1.1,1.16,0.96,1.07,0.77,0.29,2.13,-1.68
8311,1.21,1.16,0.97,1.07,1.2,0.0,5.63,-3.97
8312,0.96,1.16,0.96,1.07,0.73,0.23,1.83,-2.13
8313,1.09,1.16,1.22,1.07,1.09,0.0,4.69,-4.0
8314,1.27,1.16,0.96,1.07,1.27,0.0,6.12,-4.0
8315,1.11,1.16,0.96,1.07,0.97,0.12,3.73,-3.02
8316,1.21,1.16,0.96,1.07,0.77,0.35,2.14,-1.19
8317,1.13,1.16,0.98,1.07,0.56,0.49,0.51,-0.05
8318,1.24,1.16,1.03,1.07,0.49,0.63,-0.11,1.01
8319,1.14,1.16,1.03,1.07,0.56,0.52,0.5,0.18
8320,1.0,1.16,1.01,1.07,0.0,1.01,-4.0,4.06
8321,1.21,1.16,1.29,1.07,0.18,1.09,-2.54,4.74
8322,1.24,1.16,0.97,1.07,0.0,0.97,-4.0,3.79
8323,1.13,1.16,0.98,1.07,0.0,0.98,-4.0,3.88
8324,1.21,1.16,1.0,1.07,0.27,0.78,-1.87,2.21
8325,1.15,1.16,1.05,1.07,0.26,0.81,-1.91,2.51
8326,1.15,1.16,1.07,1.07,0.28,0.81,-1.77,2.52
8327,1.2,1.16,1.05,1.07,0.11,0.95,-3.1,3.62
8328,1.07,1.16,1.02,1.07,0.76,0.3,2.1,-1.64
8329,1.15,1.16,1.04,1.07,0.17,0.89,-2.63,3.09
8330,1.19,1.16,1.0,1.07,0.04,0.96,-3.68,3.7
8331,1.21,1.16,0.97,1.07,0.33,0.71,-1.34,1.65
8332,1.15,1.16,0.96,1.07,0.69,0.38,1.54,-0.93
8333,1.15,1.16,0.96,1.07,0.53,0.52,0.23,0.17
8334,1.22,1.16,1.0,1.07,0.94,0.23,3.52,-2.17
8335,1.15,1.16,1.0,1.07,0.85,0.27,2.77,-1.88
8336,1.24,1.16,1.0,1.07,0.6,0.51,0.84,0.09
8337,1.15,1.16,1.0,1.07,0.47,0.59,-0.27,0.75
8338,1.13,1.16,0.98,1.07,0.11,0.89,-3.14,3.13
8339,1.28,1.16,0.96,1.07,0.0,0.96,-4.0,3.7
8340,1.12,1.16,0.96,1.07,0.06,0.91,-3.5,3.27
8341,1.29,1.16,0.96,1.07,0.0,0.96,-4.0,3.7
8342,1.22,1.16,0.96,1.06,0.25,0.77,-2.02,2.14
8343,1.19,1.16,0.96,1.06,0.34,0.69,-1.32,1.52
8344,1.19,1.16,0.96,1.06,0.66,0.43,1.3,-0.6
8345,1.19,1.16,0.97,1.06,0.42,0.63,-0.63,1.02
8346,1.21,1.16,1.0,1.06,0.2,0.83,-2.39,2.64
8347,1.11,1.16,1.0,1.06,0.2,0.82,-2.43,2.55
8348,1.07,1.16,1.03,1.06,0.23,0.8,-2.12,2.44
8349,1.21,1.16,1.22,1.06,0.66,0.56,1.25,0.46
8350,1.09,1.16,0.96,1.06,0.52,0.5,0.15,0.02
8351,1.12,1.16,1.22,1.06,0.84,0.31,2.69,-1.53
8352,1.11,1.16,0.96,1.06,0.77,0.3,2.13,-1.62
8353,0.96,1.16,1.02,1.06,0.82,0.15,2.57,-2.8
8354,1.09,1.16,1.2,1.06,0.97,0.12,3.8,-3.02
8355,1.11,1.16,0.96,1.06,1.11,0.0,4.87,-4.0
8356,1.24,1.16,1.02,1.06,0.93,0.26,3.41,-1.92
8357,1.21,1.16,0.96,1.06,0.24,0.77,-2.08,2.17
8358,1.28,1.16,0.96,1.06,0.0,0.96,-4.0,3.7
8359,1.21,1.16,0.96,1.06,0.0,0.96,-4.0,3.7
8360,1.21,1.16,0.96,1.06,0.02,0.95,-3.87,3.59
8361,0.98,1.16,0.96,1.06,0.43,0.54,-0.54,0.32
8362,0.96,1.16,1.29,1.06,0.46,0.68,-0.35,1.41
8363,1.28,1.16,0.96,1.06,0.02,0.94,-3.81,3.56
8364,0.96,1.16,0.96,1.06,0.23,0.73,-2.14,1.84
8365,1.21,1.16,1.28,1.06,0.1,1.17,-3.21,5.38
8366,1.28,1.16,0.96,1.06,0.16,0.84,-2.73,2.74
8367,1.09,1.16,0.97,1.06,0.09,0.89,-3.26,3.13
8368,1.09,1.16,1.29,1.06,0.36,0.86,-1.13,2.89
8369,1.18,1.16,0.98,1.06,0.36,0.69,-1.16,1.5
8370,1.29,1.16,0.98,1.06,0.8,0.38,2.37,-0.99
8371,1.11,1.16,0.96,1.06,0.71,0.35,1.65,-1.21
8372,0.96,1.16,1.24,1.06,0.76,0.26,2.06,-1.88
8373,1.28,1.16,1.02,1.06,0.97,0.24,3.77,-2.06
8374,1.21,1.16,1.0,1.06,0.63,0.48,1.01,-0.16
8375,1.21,1.16,0.98,1.06,1.14,0.05,5.14,-3.57
8376,0.96,1.16,1.0,1.06,0.95,0.02,3.57,-3.87
8377,1.05,1.16,1.29,1.06,1.05,0.0,4.42,-4.0
8378,1.04,1.16,1.0,1.06,0.79,0.24,2.34,-2.1
8379,1.1,1.16,1.29,1.06,0.77,0.38,2.15,-0.92
8380,1.18,1.16,0.98,1.06,0.76,0.35,2.08,-1.21
8381,1.07,1.16,0.98,1.06,0.71,0.33,1.69,-1.33
8382,1.21,1.16,1.29,1.06,0.48,0.78,-0.15,2.2
8383,1.05,1.16,1.01,1.06,0.2,0.82,-2.41,2.53
8384,1.25,1.16,1.29,1.06,0.26,1.02,-1.92,4.16
8385,1.18,1.16,1.04,1.06,0.08,0.97,-3.35,3.75
8386,1.29,1.16,1.01,1.06,0.0,1.0,-3.97,4.04
8387,1.29,1.16,1.0,1.06,0.1,0.92,-3.23,3.37
8388,1.15,1.16,1.0,1.06,0.33,0.71,-1.38,1.71
8389,1.29,1.16,0.97,1.06,0.21,0.81,-2.3,2.5
8390,1.2,1.16,0.97,1.06,0.42,0.63,-0.64,1.05
8391,1.02,1.16,0.96,1.06,0.61,0.38,0.92,-0.95
8392,1.18,1.16,1.29,1.06,0.9,0.3,3.19,-1.58
8393,1.18,1.16,1.01,1.06,0.83,0.3,2.65,-1.64
8394,1.09,1.16,1.01,1.06,0.82,0.25,2.57,-2.03
8395,1.29,1.16,1.22,1.06,0.74,0.52,1.9,0.17
8396,1.13,1.16,0.97,1.06,0.87,0.22,2.97,-2.22
8397,1.24,1.16,0.97,1.06,0.99,0.2,3.9,-2.4
8398,1.04,1.16,0.98,1.06,1.04,0.0,4.33,-4.0
8399,1.23,1.16,1.29,1.06,1.23,0.0,5.85,-4.0
8400,1.11,1.16,0.96,1.06,1.11,0.0,4.87,-4.0
8401,1.21,1.16,0.96,1.06,1.21,0.0,5.67,-4.0
8402,1.13,1.16,0.96,1.06,0.78,0.3,2.23,-1.6
8403,1.03,1.16,0.96,1.06,0.52,0.47,0.18,-0.21
8404,1.15,1.16,1.29,1.06,1.14,0.01,5.14,-3.91
8405,1.24,1.16,0.96,1.06,0.57,0.52,0.6,0.14
8406,1.2,1.16,0.98,1.06,0.34,0.71,-1.31,1.67
8407,1.24,1.16,1.01,1.06,0.51,0.59,0.11,0.73
8408,1.27,1.16,1.03,1.06,0.07,0.98,-3.48,3.81
8409,0.97,1.16,1.07,1.06,0.64,0.37,1.1,-1.03
8410,1.27,1.16,1.29,1.06,0.9,0.37,3.18,-1.01
8411,1.05,1.16,1.02,1.06,0.42,0.61,-0.62,0.87
8412,1.27,1.16,1.22,1.06,0.28,0.95,-1.78,3.62
8413,1.18,1.16,0.98,1.06,0.0,0.98,-4.0,3.88
8414,1.21,1.16,0.96,1.06,0.0,0.96,-4.0,3.7
8415,1.21,1.16,0.96,1.06,0.0,0.96,-4.0,3.7
8416,1.06,1.16,0.96,1.06,0.12,0.85,-3.02,2.82
8417,1.0,1.16,0.98,1.06,0.47,0.52,-0.25,0.17
8418,1.01,1.16,1.25,1.06,0.27,0.92,-1.82,3.32
8419,1.23,1.16,0.96,1.06,0.0,0.96,-4.0,3.7
8420,1.28,1.16,0.96,1.06,0.21,0.81,-2.33,2.44
8421,1.24,1.16,0.96,1.06,0.28,0.74,-1.73,1.94
8422,1.22,1.16,0.96,1.06,0.14,0.85,-2.91,2.84
8423,1.2,1.16,0.98,1.06,0.0,0.98,-4.0,3.88
8424,1.2,1.16,1.0,1.06,0.14,0.88,-2.87,3.03
8425,1.2,1.16,0.98,1.06,0.04,0.95,-3.64,3.58
8426,1.1,1.16,0.97,1.06,0.0,0.97,-4.0,3.79
8427,1.2,1.16,0.96,1.06,0.06,0.92,-3.54,3.33
8428,1.21,1.16,0.96,1.06,0.32,0.71,-1.45,1.67
8429,1.2,1.16,0.96,1.06,0.19,0.81,-2.49,2.49
8430,1.0,1.16,0.97,1.06,0.14,0.83,-2.86,2.67
8431,1.04,1.16,0.96,1.06,0.68,0.33,1.47,-1.36
8432,1.21,1.16,0.96,1.06,1.07,0.11,4.55,-3.11
8433,1.23,1.16,0.98,1.06,1.23,0.0,5.81,-3.97
8434,1.15,1.16,1.01,1.06,1.01,0.13,4.07,-2.99
8435,1.0,1.16,1.02,1.06,0.89,0.11,3.09,-3.11
8436,1.04,1.16,0.98,1.06,1.04,0.0,4.33,-4.0
8437,1.14,1.16,1.0,1.06,1.14,0.0,5.13,-4.0
