t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
397,0.51,0.46,0.49,0.46,0.0,0.63,-3.62,7.96
398,0.5,0.46,0.47,0.46,0.0,0.45,-3.62,4.65
399,0.49,0.46,0.5,0.46,0.0,0.65,-3.62,8.49
400,0.43,0.46,0.48,0.46,0.0,0.53,-3.62,6.26
401,0.48,0.46,0.42,0.46,0.0,0.59,-3.62,7.26
402,0.47,0.46,0.45,0.46,0.0,0.26,-3.62,1.17
403,0.44,0.46,0.44,0.46,0.0,0.34,-3.62,2.58
404,0.44,0.46,0.45,0.46,0.0,0.23,-3.62,0.7
405,0.47,0.46,0.49,0.46,0.04,0.19,-2.83,-0.1
406,0.51,0.46,0.48,0.46,0.23,0.45,0.55,4.77
407,0.5,0.46,0.46,0.46,0.01,0.34,-3.5,2.61
408,0.5,0.46,0.46,0.46,0.01,0.09,-3.36,-1.98
409,0.43,0.46,0.45,0.46,0.0,0.34,-3.62,2.7
410,0.5,0.46,0.45,0.46,0.0,0.44,-3.62,4.59
411,0.51,0.46,0.45,0.46,0.0,0.22,-3.62,0.51
412,0.49,0.46,0.46,0.46,0.0,0.45,-3.62,4.68
413,0.5,0.46,0.47,0.46,0.08,0.13,-2.06,-1.18
414,0.49,0.46,0.43,0.46,0.14,0.0,-1.01,-3.62
415,0.47,0.46,0.5,0.46,0.02,0.0,-3.28,-3.62
416,0.5,0.46,0.44,0.46,0.17,0.0,-0.49,-3.62
417,0.44,0.46,0.43,0.46,0.23,0.0,0.72,-3.62
418,0.47,0.46,0.44,0.46,0.04,0.0,-2.81,-3.62
419,0.43,0.46,0.44,0.46,0.13,0.0,-1.27,-3.62
420,0.51,0.46,0.47,0.46,0.27,0.0,1.45,-3.62
421,0.48,0.46,0.44,0.46,0.42,0.0,4.18,-3.62
422,0.45,0.46,0.47,0.46,0.36,0.0,2.96,-3.62
423,0.45,0.46,0.51,0.46,0.29,0.02,1.77,-3.23
424,0.49,0.46,0.45,0.46,0.37,0.0,3.28,-3.62
425,0.45,0.46,0.42,0.46,0.5,0.0,5.56,-3.62
426,0.42,0.46,0.5,0.46,0.34,0.04,2.68,-2.88
427,0.48,0.46,0.51,0.46,0.44,0.0,4.51,-3.57
428,0.44,0.46,0.5,0.46,0.43,0.2,4.32,0.16
429,0.49,0.46,0.45,0.46,0.43,0.09,4.32,-1.89
430,0.47,0.46,0.5,0.46,0.52,0.21,5.92,0.31
431,0.47,0.46,0.5,0.46,0.31,0.39,2.15,3.65
432,0.5,0.46,0.48,0.46,0.36,0.53,2.97,6.21
433,0.44,0.46,0.43,0.46,0.44,0.53,4.47,6.11
434,0.43,0.46,0.42,0.46,0.47,0.43,5.06,4.34
435,0.48,0.46,0.48,0.46,0.35,0.44,2.83,4.58
436,0.44,0.46,0.43,0.46,0.35,0.32,2.77,2.21
437,0.5,0.46,0.44,0.46,0.18,0.32,-0.34,2.25
438,0.51,0.46,0.5,0.46,0.3,0.33,1.9,2.53
439,0.47,0.46,0.46,0.46,0.32,0.43,2.36,4.41
440,0.5,0.46,0.44,0.46,0.34,0.49,2.67,5.36
441,0.49,0.46,0.47,0.46,0.46,0.53,4.96,6.23
442,0.51,0.46,0.49,0.46,0.35,0.46,2.88,4.89
443,0.42,0.46,0.47,0.46,0.46,0.32,4.97,2.37
444,0.49,0.46,0.43,0.46,0.47,0.27,5.1,1.39
445,0.49,0.46,0.43,0.46,0.62,0.12,7.83,-1.45
446,0.5,0.46,0.47,0.46,0.78,0.21,10.84,0.17
447,0.49,0.46,0.46,0.46,0.94,0.01,13.75,-3.43
448,0.44,0.46,0.49,0.46,0.7,0.06,9.31,-2.5
449,0.46,0.46,0.46,0.46,0.66,0.0,8.62,-3.62
450,0.5,0.46,0.49,0.46,0.73,0.0,9.9,-3.62
451,0.47,0.46,0.48,0.46,0.81,0.0,11.34,-3.62
452,0.48,0.46,0.46,0.46,0.69,0.0,9.23,-3.62
453,0.48,0.46,0.48,0.46,0.44,0.0,4.48,-3.62
454,0.44,0.46,0.42,0.46,0.76,0.0,10.48,-3.62
455,0.45,0.46,0.44,0.46,0.66,0.0,8.5,-3.62
456,0.47,0.46,0.42,0.46,0.54,0.21,6.33,0.29
457,0.42,0.46,0.42,0.46,0.4,0.29,3.76,1.79
458,0.49,0.46,0.5,0.46,0.1,0.31,-1.84,2.07
459,0.49,0.46,0.51,0.46,0.17,0.22,-0.55,0.45
460,0.42,0.46,0.43,0.46,0.22,0.12,0.4,-1.5
461,0.46,0.46,0.49,0.46,0.12,0.0,-1.48,-3.62
462,0.43,0.46,0.46,0.46,0.4,0.01,3.87,-3.39
463,0.45,0.46,0.42,0.46,0.3,0.14,1.95,-1.11
464,0.44,0.46,0.49,0.46,0.37,0.24,3.26,0.73
465,0.49,0.46,0.47,0.46,0.51,0.21,5.82,0.27
466,0.48,0.46,0.42,0.46,0.47,0.17,5.1,-0.43
467,0.44,0.46,0.49,0.46,0.29,0.2,1.7,0.11
468,0.44,0.46,0.5,0.46,0.13,0.35,-1.18,2.9
469,0.49,0.46,0.48,0.46,0.4,0.3,3.84,1.98
470,0.43,0.46,0.47,0.46,0.37,0.21,3.28,0.35
471,0.45,0.46,0.47,0.46,0.22,0.38,0.37,3.31
472,0.45,0.46,0.42,0.46,0.25,0.2,1.08,0.1
473,0.5,0.46,0.44,0.46,0.42,0.16,4.24,-0.71
474,0.48,0.46,0.49,0.46,0.29,0.27,1.7,1.39
475,0.46,0.46,0.43,0.46,0.15,0.55,-0.89,6.49
476,0.46,0.46,0.47,0.46,0.12,0.57,-1.46,6.99
477,0.47,0.46,0.47,0.46,0.03,0.74,-3.05,10.03
478,0.45,0.46,0.48,0.46,0.18,0.82,-0.34,11.49
479,0.51,0.46,0.5,0.46,0.11,0.73,-1.53,9.84
480,0.46,0.46,0.44,0.46,0.0,0.63,-3.62,8.09
481,0.45,0.46,0.47,0.46,0.1,0.64,-1.71,8.15
482,0.47,0.46,0.5,0.46,0.35,0.68,2.8,9.04
483,0.48,0.46,0.44,0.46,0.13,0.59,-1.21,7.32
484,0.5,0.46,0.49,0.46,0.0,0.85,-3.62,12.01
485,0.45,0.46,0.43,0.46,0.0,0.73,-3.62,9.91
486,0.49,0.46,0.47,0.46,0.11,0.82,-1.6,11.57
487,0.48,0.46,0.46,0.46,0.15,0.73,-0.81,9.86
488,0.49,0.46,0.44,0.46,0.13,0.83,-1.21,11.77
489,0.45,0.46,0.44,0.46,0.0,0.95,-3.62,13.86
490,0.49,0.46,0.48,0.46,0.0,1.02,-3.62,15.23
491,0.42,0.46,0.46,0.46,0.0,0.89,-3.62,12.79
492,0.42,0.46,0.44,0.46,0.0,0.89,-3.62,12.82
493,0.44,0.46,0.42,0.46,0.22,0.7,0.38,9.36
494,0.43,0.46,0.49,0.46,0.26,0.78,1.21,10.75
495,0.49,0.46,0.5,0.46,0.15,0.77,-0.79,10.56
496,0.43,0.46,0.42,0.46,0.01,0.37,-3.43,3.18
497,0.44,0.46,0.46,0.46,0.11,0.16,-1.53,-0.72
498,0.44,0.46,0.47,0.46,0.13,0.45,-1.14,4.62
499,0.47,0.46,0.49,0.46,0.23,0.1,0.67,-1.77
500,0.5,0.46,0.42,0.46,0.35,0.07,2.9,-2.27
501,0.5,0.46,0.47,0.46,0.11,0.3,-1.54,1.88
502,0.44,0.46,0.5,0.46,0.26,0.33,1.19,2.45
503,0.44,0.46,0.46,0.46,0.37,0.07,3.28,-2.42
504,0.48,0.46,0.49,0.46,0.53,0.03,6.23,-3.11
505,0.51,0.46,0.5,0.46,0.56,0.03,6.75,-3.04
506,0.45,0.46,0.46,0.46,0.89,0.0,12.88,-3.62
507,0.42,0.46,0.43,0.46,1.03,0.0,15.44,-3.62
508,0.46,0.46,0.49,0.46,1.04,0.0,15.7,-3.62
509,0.42,0.46,0.49,0.46,0.87,0.0,12.41,-3.62
510,0.44,0.46,0.43,0.46,0.66,0.0,8.62,-3.62
511,0.49,0.46,0.46,0.46,0.71,0.0,9.57,-3.62
512,0.45,0.46,0.51,0.46,0.48,0.04,5.25,-2.87
513,0.46,0.46,0.5,0.46,0.35,0.37,2.91,3.24
514,0.46,0.46,0.43,0.46,0.5,0.17,5.65,-0.43
515,0.49,0.46,0.49,0.46,0.24,0.2,0.77,0.04
516,0.49,0.46,0.46,0.46,0.04,0.31,-2.96,2.17
517,0.5,0.46,0.46,0.46,0.16,0.14,-0.6,-1.09
518,0.46,0.46,0.43,0.46,0.09,0.15,-2.02,-0.83
519,0.46,0.46,0.46,0.46,0.13,0.06,-1.25,-2.51
520,0.45,0.46,0.5,0.46,0.29,0.03,1.71,-3.07
521,0.47,0.46,0.46,0.46,0.29,0.12,1.82,-1.41
522,0.5,0.46,0.45,0.46,0.17,0.27,-0.5,1.39
523,0.45,0.46,0.48,0.46,0.31,0.28,2.13,1.63
524,0.51,0.46,0.51,0.46,0.67,0.0,8.73,-3.62
525,0.44,0.46,0.5,0.46,0.5,0.01,5.67,-3.49
526,0.44,0.46,0.48,0.46,0.44,0.03,4.45,-2.99
527,0.51,0.46,0.47,0.46,0.21,0.23,0.34,0.62
528,0.47,0.46,0.46,0.46,0.58,0.05,7.12,-2.62
529,0.43,0.46,0.49,0.46,0.37,0.1,3.28,-1.77
530,0.44,0.46,0.43,0.46,0.35,0.03,2.78,-3.03
531,0.44,0.46,0.47,0.46,0.31,0.0,2.13,-3.62
532,0.44,0.46,0.46,0.46,0.43,0.0,4.4,-3.62
533,0.5,0.46,0.45,0.46,0.65,0.0,8.43,-3.62
534,0.47,0.46,0.48,0.46,0.92,0.0,13.38,-3.62
535,0.43,0.46,0.47,0.46,0.9,0.0,12.99,-3.62
536,0.49,0.46,0.48,0.46,1.14,0.0,17.46,-3.62
537,0.46,0.46,0.47,0.46,0.71,0.13,9.46,-1.19
538,0.47,0.46,0.47,0.46,0.84,0.09,11.98,-2.01
539,0.5,0.46,0.44,0.46,0.87,0.05,12.5,-2.68
540,0.42,0.46,0.45,0.46,0.69,0.16,9.09,-0.71
541,0.49,0.46,0.46,0.46,0.77,0.25,10.62,0.98
542,0.47,0.46,0.42,0.46,0.85,0.09,12.04,-2.04
543,0.45,0.46,0.51,0.46,0.6,0.45,7.44,4.76
544,0.47,0.46,0.42,0.46,0.6,0.31,7.46,2.02
545,0.46,0.46,0.5,0.46,0.81,0.14,11.33,-1.06
546,0.45,0.46,0.46,0.46,0.92,0.18,13.38,-0.33
547,0.42,0.46,0.51,0.46,0.93,0.2,13.58,0.13
548,0.49,0.46,0.5,0.46,0.91,0.09,13.25,-1.93
549,0.47,0.46,0.43,0.46,1.06,0.03,16.06,-3.01
550,0.44,0.46,0.45,0.46,0.99,0.09,14.75,-1.91
551,0.48,0.46,0.43,0.46,0.86,0.11,12.3,-1.56
552,0.47,0.46,0.5,0.46,0.95,0.0,14.02,-3.62
553,0.42,0.46,0.42,0.46,0.93,0.0,13.64,-3.62
554,0.46,0.46,0.48,0.46,0.52,0.0,6.01,-3.62
555,0.51,0.46,0.47,0.46,0.58,0.0,7.03,-3.62
556,0.43,0.46,0.49,0.46,0.57,0.0,6.95,-3.62
557,0.46,0.46,0.5,0.46,0.65,0.0,8.41,-3.62
558,0.46,0.46,0.5,0.46,0.67,0.0,8.79,-3.62
559,0.49,0.46,0.48,0.46,0.55,0.0,6.6,-3.62
560,0.45,0.46,0.51,0.46,0.43,0.0,4.42,-3.62
561,0.5,0.46,0.44,0.46,0.54,0.05,6.29,-2.79
562,0.42,0.46,0.5,0.46,0.49,0.07,5.43,-2.36
563,0.49,0.46,0.47,0.46,0.39,0.21,3.5,0.2
564,0.42,0.46,0.45,0.46,0.33,0.32,2.55,2.36
565,0.49,0.46,0.42,0.46,0.59,0.03,7.36,-3.02
566,0.46,0.46,0.49,0.46,0.32,0.22,2.26,0.52
567,0.48,0.46,0.44,0.46,0.0,0.64,-3.62,8.26
568,0.45,0.46,0.43,0.46,0.06,0.38,-2.57,3.43
569,0.47,0.46,0.42,0.46,0.24,0.28,0.78,1.51
570,0.42,0.46,0.45,0.46,0.0,0.43,-3.62,4.35
571,0.46,0.46,0.51,0.46,0.0,0.65,-3.62,8.37
572,0.45,0.46,0.43,0.46,0.0,0.36,-3.62,3.06
573,0.48,0.46,0.44,0.46,0.02,0.24,-3.31,0.78
574,0.49,0.46,0.5,0.46,0.0,0.2,-3.62,0.0
575,0.43,0.46,0.51,0.46,0.09,0.22,-2.04,0.36
576,0.45,0.46,0.48,0.46,0.23,0.47,0.72,5.01
577,0.46,0.46,0.49,0.46,0.4,0.41,3.78,3.98
578,0.5,0.46,0.47,0.46,0.48,0.61,5.33,7.63
579,0.44,0.46,0.44,0.46,0.52,0.63,5.94,8.08
580,0.45,0.46,0.49,0.46,0.64,0.49,8.3,5.38
581,0.44,0.46,0.46,0.46,0.62,0.38,7.8,3.48
582,0.46,0.46,0.42,0.46,0.7,0.3,9.29,1.89
583,0.5,0.46,0.44,0.46,0.34,0.46,2.75,4.81
584,0.45,0.46,0.47,0.46,0.33,0.33,2.56,2.49
585,0.47,0.46,0.5,0.46,0.34,0.14,2.72,-1.02
586,0.45,0.46,0.45,0.46,0.38,0.0,3.4,-3.62
587,0.5,0.46,0.49,0.46,0.47,0.0,5.05,-3.62
588,0.46,0.46,0.42,0.46,0.14,0.0,-0.95,-3.62
589,0.48,0.46,0.5,0.46,0.0,0.0,-3.62,-3.62
590,0.51,0.46,0.46,0.46,0.0,0.01,-3.62,-3.48
591,0.48,0.46,0.47,0.46,0.0,0.1,-3.62,-1.8
592,0.45,0.46,0.43,0.46,0.32,0.11,2.22,-1.5
593,0.44,0.46,0.49,0.46,0.18,0.25,-0.35,0.96
594,0.45,0.46,0.43,0.46,0.13,0.26,-1.22,1.19
595,0.47,0.46,0.44,0.46,0.0,0.24,-3.62,0.85
596,0.48,0.46,0.46,0.46,0.0,0.52,-3.62,5.99
597,0.46,0.46,0.51,0.46,0.0,0.51,-3.62,5.88
598,0.5,0.46,0.46,0.46,0.0,0.42,-3.62,4.16
599,0.44,0.46,0.5,0.46,0.08,0.27,-2.15,1.35
600,0.46,0.46,0.45,0.46,0.0,0.45,-3.62,4.64
601,0.42,0.46,0.42,0.46,0.0,0.47,-3.62,4.99
602,0.5,0.46,0.44,0.46,0.0,0.68,-3.62,8.96
603,0.43,0.46,0.5,0.46,0.0,0.41,-3.62,3.89
604,0.5,0.46,0.5,0.46,0.0,0.39,-3.62,3.68
605,0.48,0.46,0.43,0.46,0.0,0.41,-3.62,4.05
606,0.45,0.46,0.46,0.46,0.04,0.51,-2.83,5.8
607,0.45,0.46,0.44,0.46,0.09,0.31,-1.92,2.19
608,0.47,0.46,0.42,0.46,0.0,0.47,-3.62,4.99
609,0.43,0.46,0.51,0.46,0.17,0.44,-0.43,4.45
610,0.46,0.46,0.45,0.46,0.0,0.61,-3.62,7.67
611,0.48,0.46,0.47,0.46,0.0,0.48,-3.62,5.32
612,0.5,0.46,0.46,0.46,0.02,0.28,-3.25,1.49
613,0.47,0.46,0.48,0.46,0.08,0.26,-2.08,1.22
614,0.51,0.46,0.43,0.46,0.0,0.26,-3.62,1.19
615,0.5,0.46,0.46,0.46,0.13,0.06,-1.22,-2.45
616,0.45,0.46,0.45,0.46,0.0,0.09,-3.62,-1.87
617,0.42,0.46,0.46,0.46,0.0,0.27,-3.62,1.34
618,0.47,0.46,0.44,0.46,0.05,0.16,-2.68,-0.59
619,0.42,0.46,0.45,0.46,0.0,0.02,-3.62,-3.32
620,0.49,0.46,0.46,0.46,0.2,0.0,0.07,-3.62
621,0.43,0.46,0.44,0.46,0.38,0.0,3.45,-3.62
622,0.48,0.46,0.45,0.46,0.26,0.0,1.23,-3.62
623,0.44,0.46,0.48,0.46,0.04,0.0,-2.97,-3.62
624,0.49,0.46,0.45,0.46,0.11,0.0,-1.53,-3.62
625,0.47,0.46,0.48,0.46,0.0,0.0,-3.62,-3.62
626,0.47,0.46,0.43,0.46,0.24,0.0,0.88,-3.62
627,0.49,0.46,0.43,0.46,0.26,0.0,1.22,-3.62
628,0.48,0.46,0.47,0.46,0.23,0.0,0.54,-3.62
629,0.49,0.46,0.45,0.46,0.46,0.0,4.8,-3.62
630,0.51,0.46,0.47,0.46,0.37,0.0,3.14,-3.62
631,0.42,0.46,0.49,0.46,0.43,0.0,4.26,-3.62
632,0.45,0.46,0.48,0.46,0.5,0.0,5.68,-3.62
633,0.48,0.46,0.46,0.46,0.29,0.0,1.67,-3.62
634,0.45,0.46,0.46,0.46,0.34,0.0,2.6,-3.57
635,0.43,0.46,0.42,0.46,0.32,0.3,2.36,1.98
636,0.49,0.46,0.5,0.46,0.4,0.29,3.69,1.7
637,0.46,0.46,0.44,0.46,0.74,0.12,10.01,-1.31
638,0.44,0.46,0.46,0.46,0.7,0.15,9.32,-0.85
639,0.49,0.46,0.48,0.46,0.67,0.29,8.83,1.72
640,0.43,0.46,0.49,0.46,0.28,0.65,1.62,8.47
641,0.45,0.46,0.48,0.46,0.15,0.75,-0.88,10.25
642,0.43,0.46,0.45,0.46,0.01,0.55,-3.37,6.59
643,0.43,0.46,0.51,0.46,0.17,0.53,-0.57,6.2
644,0.42,0.46,0.49,0.46,0.23,0.44,0.67,4.42
645,0.44,0.46,0.44,0.46,0.03,0.68,-3.11,8.94
646,0.47,0.46,0.49,0.46,0.0,0.76,-3.62,10.46
647,0.5,0.46,0.46,0.46,0.0,0.61,-3.62,7.72
648,0.43,0.46,0.51,0.46,0.0,0.6,-3.62,7.42
649,0.47,0.46,0.43,0.46,0.08,0.41,-2.08,4.02
650,0.45,0.46,0.42,0.46,0.05,0.48,-2.69,5.23
651,0.44,0.46,0.46,0.46,0.03,0.28,-3.01,1.64
652,0.46,0.46,0.44,0.46,0.0,0.57,-3.62,6.91
653,0.45,0.46,0.48,0.46,0.0,0.42,-3.62,4.08
654,0.46,0.46,0.51,0.46,0.0,0.44,-3.62,4.54
655,0.47,0.46,0.44,0.46,0.0,0.35,-3.62,2.87
656,0.48,0.46,0.42,0.46,0.0,0.2,-3.62,-0.0
657,0.47,0.46,0.44,0.46,0.0,0.16,-3.62,-0.7
658,0.42,0.46,0.51,0.46,0.0,0.0,-3.62,-3.62
659,0.43,0.46,0.42,0.46,0.0,0.0,-3.62,-3.62
660,0.49,0.46,0.51,0.46,0.0,0.0,-3.62,-3.62
661,0.47,0.46,0.44,0.46,0.0,0.0,-3.62,-3.62
662,0.49,0.46,0.48,0.46,0.0,0.18,-3.62,-0.35
663,0.48,0.46,0.46,0.46,0.0,0.07,-3.62,-2.37
664,0.42,0.46,0.45,0.46,0.0,0.04,-3.62,-2.95
665,0.5,0.46,0.48,0.46,0.0,0.0,-3.62,-3.62
666,0.49,0.46,0.44,0.46,0.0,0.0,-3.62,-3.62
667,0.42,0.46,0.49,0.46,0.18,0.0,-0.36,-3.62
668,0.47,0.46,0.42,0.46,0.15,0.0,-0.92,-3.62
669,0.42,0.46,0.46,0.46,0.09,0.0,-1.93,-3.62
670,0.5,0.46,0.44,0.46,0.26,0.0,1.11,-3.62
671,0.48,0.46,0.49,0.46,0.37,0.0,3.22,-3.62
672,0.43,0.46,0.49,0.46,0.51,0.0,5.79,-3.62
673,0.46,0.46,0.42,0.46,0.6,0.0,7.39,-3.62
674,0.45,0.46,0.49,0.46,0.5,0.04,5.56,-2.86
675,0.46,0.46,0.45,0.46,0.28,0.09,1.61,-2.0
676,0.42,0.46,0.46,0.46,0.41,0.0,3.96,-3.62
677,0.43,0.46,0.44,0.46,0.45,0.0,4.67,-3.62
678,0.44,0.46,0.49,0.46,0.54,0.0,6.31,-3.62
679,0.51,0.46,0.43,0.46,0.67,0.0,8.74,-3.59
680,0.48,0.46,0.47,0.46,0.71,0.0,9.49,-3.62
681,0.46,0.46,0.51,0.46,0.45,0.0,4.68,-3.62
682,0.45,0.46,0.43,0.46,0.65,0.0,8.31,-3.62
683,0.47,0.46,0.51,0.46,0.62,0.0,7.82,-3.62
684,0.47,0.46,0.46,0.46,0.44,0.0,4.57,-3.62
685,0.45,0.46,0.49,0.46,0.32,0.0,2.25,-3.62
686,0.44,0.46,0.45,0.46,0.39,0.0,3.56,-3.62
687,0.47,0.46,0.51,0.46,0.6,0.0,7.43,-3.62
688,0.45,0.46,0.5,0.46,0.66,0.0,8.56,-3.62
689,0.45,0.46,0.44,0.46,0.45,0.0,4.64,-3.62
690,0.49,0.46,0.46,0.46,0.53,0.0,6.1,-3.62
691,0.49,0.46,0.43,0.46,0.72,0.0,9.72,-3.62
692,0.5,0.46,0.44,0.46,0.59,0.0,7.25,-3.62
693,0.48,0.46,0.49,0.46,0.69,0.0,9.13,-3.62
694,0.49,0.46,0.48,0.46,0.81,0.0,11.37,-3.62
695,0.49,0.46,0.46,0.46,1.04,0.0,15.68,-3.62
696,0.45,0.46,0.49,0.46,0.87,0.0,12.46,-3.62
697,0.49,0.46,0.51,0.46,1.07,0.0,16.13,-3.62
698,0.49,0.46,0.45,0.46,1.12,0.0,17.11,-3.62
699,0.47,0.46,0.5,0.46,0.88,0.0,12.72,-3.62
700,0.47,0.46,0.44,0.46,0.63,0.0,8.02,-3.62
701,0.49,0.46,0.49,0.46,0.83,0.0,11.73,-3.62
702,0.48,0.46,0.49,0.46,0.69,0.0,9.1,-3.62
703,0.44,0.46,0.49,0.46,0.68,0.0,9.02,-3.62
704,0.44,0.46,0.45,0.46,0.54,0.0,6.3,-3.62
705,0.49,0.46,0.43,0.46,0.8,0.0,11.08,-3.62
706,0.49,0.46,0.42,0.46,1.03,0.0,15.51,-3.62
707,0.5,0.46,0.51,0.46,1.01,0.0,15.0,-3.62
708,0.45,0.46,0.43,0.46,0.86,0.0,12.23,-3.62
709,0.48,0.46,0.5,0.46,0.57,0.01,6.97,-3.53
710,0.49,0.46,0.46,0.46,0.58,0.29,7.14,1.69
711,0.43,0.46,0.49,0.46,0.64,0.31,8.12,2.14
712,0.49,0.46,0.48,0.46,1.01,0.11,15.11,-1.66
713,0.43,0.46,0.44,0.46,0.94,0.19,13.79,-0.17
714,0.47,0.46,0.46,0.46,1.08,0.0,16.33,-3.62
715,0.5,0.46,0.45,0.46,0.99,0.0,14.61,-3.62
716,0.48,0.46,0.42,0.46,1.07,0.0,16.1,-3.62
717,0.49,0.46,0.47,0.46,0.72,0.0,9.77,-3.62
718,0.49,0.46,0.44,0.46,0.84,0.0,11.89,-3.62
719,0.49,0.46,0.45,0.46,1.02,0.0,15.29,-3.62
720,0.42,0.46,0.44,0.46,0.73,0.0,9.83,-3.62
721,0.46,0.46,0.48,0.46,0.98,0.0,14.45,-3.62
722,0.43,0.46,0.43,0.46,0.82,0.0,11.46,-3.62
723,0.42,0.46,0.45,0.46,0.69,0.0,9.16,-3.62
724,0.48,0.46,0.46,0.46,0.87,0.0,12.47,-3.62
725,0.42,0.46,0.51,0.46,0.76,0.0,10.48,-3.62
726,0.46,0.46,0.5,0.46,0.72,0.0,9.63,-3.62
727,0.44,0.46,0.45,0.46,0.7,0.04,9.38,-2.96
728,0.5,0.46,0.48,0.46,0.88,0.07,12.67,-2.36
729,0.42,0.46,0.47,0.46,0.55,0.0,6.61,-3.62
730,0.5,0.46,0.48,0.46,0.67,0.0,8.76,-3.62
731,0.47,0.46,0.44,0.46,0.71,0.0,9.43,-3.62
732,0.45,0.46,0.42,0.46,0.97,0.0,14.37,-3.62
733,0.44,0.46,0.44,0.46,1.14,0.0,17.43,-3.62
734,0.5,0.46,0.47,0.46,1.28,0.0,20.04,-3.62
735,0.44,0.46,0.43,0.46,1.01,0.0,14.99,-3.62
736,0.44,0.46,0.43,0.46,0.93,0.0,13.63,-3.62
737,0.49,0.46,0.48,0.46,0.92,0.0,13.34,-3.62
738,0.45,0.46,0.45,0.46,0.81,0.0,11.43,-3.62
739,0.49,0.46,0.5,0.46,0.66,0.0,8.61,-3.62
740,0.45,0.46,0.44,0.46,0.56,0.0,6.82,-3.62
741,0.42,0.46,0.49,0.46,0.58,0.0,7.16,-3.62
742,0.45,0.46,0.44,0.46,0.79,0.0,10.91,-3.62
743,0.42,0.46,0.5,0.46,0.75,0.0,10.26,-3.62
744,0.44,0.46,0.49,0.46,0.47,0.05,5.16,-2.63
745,0.49,0.46,0.44,0.46,0.55,0.04,6.62,-2.84
746,0.49,0.46,0.46,0.46,0.29,0.09,1.71,-1.97
747,0.48,0.46,0.49,0.46,0.11,0.21,-1.52,0.35
748,0.43,0.46,0.42,0.46,0.15,0.11,-0.8,-1.54
749,0.43,0.46,0.43,0.46,0.22,0.0,0.4,-3.62
750,0.48,0.46,0.51,0.46,0.18,0.0,-0.27,-3.62
751,0.49,0.46,0.49,0.46,0.47,0.0,5.03,-3.62
752,0.44,0.46,0.45,0.46,0.51,0.0,5.8,-3.62
753,0.49,0.46,0.44,0.46,0.31,0.29,2.06,1.81
754,0.42,0.46,0.48,0.46,0.29,0.31,1.67,2.02
755,0.43,0.46,0.43,0.46,0.3,0.0,1.97,-3.62
756,0.44,0.46,0.49,0.46,0.09,0.0,-1.87,-3.53
757,0.47,0.46,0.42,0.46,0.24,0.0,0.81,-3.62
758,0.47,0.46,0.49,0.46,0.39,0.0,3.51,-3.62
759,0.43,0.46,0.42,0.46,0.49,0.09,5.4,-2.05
760,0.48,0.46,0.45,0.46,0.66,0.31,8.52,2.18
761,0.47,0.46,0.42,0.46,0.92,0.22,13.43,0.45
762,0.5,0.46,0.46,0.46,1.07,0.09,16.15,-1.98
763,0.44,0.46,0.47,0.46,0.63,0.02,8.07,-3.25
764,0.44,0.46,0.44,0.46,0.49,0.0,5.4,-3.62
765,0.49,0.46,0.44,0.46,0.33,0.0,2.41,-3.62
766,0.5,0.46,0.43,0.46,0.49,0.0,5.51,-3.62
767,0.49,0.46,0.47,0.46,0.61,0.0,7.73,-3.62
768,0.42,0.46,0.43,0.46,0.36,0.0,3.06,-3.59
769,0.46,0.46,0.48,0.46,0.42,0.0,4.18,-3.62
770,0.49,0.46,0.5,0.46,0.57,0.0,6.89,-3.62
771,0.44,0.46,0.51,0.46,0.37,0.0,3.29,-3.62
772,0.5,0.46,0.48,0.46,0.44,0.0,4.58,-3.62
773,0.43,0.46,0.44,0.46,0.44,0.0,4.52,-3.62
774,0.47,0.46,0.51,0.46,0.32,0.0,2.37,-3.62
775,0.48,0.46,0.5,0.46,0.25,0.08,0.92,-2.07
776,0.42,0.46,0.49,0.46,0.05,0.12,-2.73,-1.43
777,0.48,0.46,0.43,0.46,0.0,0.31,-3.62,2.1
778,0.45,0.46,0.46,0.46,0.0,0.42,-3.62,4.11
779,0.42,0.46,0.42,0.46,0.0,0.22,-3.62,0.51
780,0.45,0.46,0.51,0.46,0.0,0.25,-3.62,0.97
781,0.45,0.46,0.44,0.46,0.0,0.25,-3.62,0.96
782,0.49,0.46,0.44,0.46,0.0,0.28,-3.62,1.53
783,0.45,0.46,0.48,0.46,0.0,0.03,-3.62,-3.12
784,0.5,0.46,0.42,0.46,0.0,0.12,-3.62,-1.34
785,0.46,0.46,0.44,0.46,0.0,0.03,-3.62,-3.11
786,0.42,0.46,0.44,0.46,0.0,0.4,-3.62,3.72
787,0.45,0.46,0.46,0.46,0.0,0.41,-3.62,3.95
788,0.44,0.46,0.43,0.46,0.0,0.31,-3.62,2.15
789,0.47,0.46,0.49,0.46,0.0,0.28,-3.62,1.56
790,0.51,0.46,0.44,0.46,0.0,0.25,-3.62,0.99
791,0.49,0.46,0.5,0.46,0.0,0.14,-3.62,-0.97
792,0.42,0.46,0.47,0.46,0.0,0.27,-3.62,1.4
793,0.46,0.46,0.51,0.46,0.0,0.38,-3.62,3.47
794,0.48,0.46,0.51,0.46,0.0,0.22,-3.62,0.47
