t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7932,1.01,1.13,1.28,1.13,0.0,1.28,-4.0,6.21
7933,1.0,1.13,1.04,1.13,0.0,1.04,-4.0,4.33
7934,1.16,1.13,0.97,1.13,0.0,0.97,-4.0,3.79
7935,1.15,1.13,1.06,1.13,0.0,1.06,-4.0,4.51
7936,1.01,1.13,0.98,1.13,0.0,0.98,-4.0,3.88
7937,1.01,1.13,1.27,1.13,0.0,1.27,-4.0,6.12
7938,1.29,1.13,1.25,1.13,0.0,1.25,-4.0,6.03
7939,1.06,1.13,1.0,1.13,0.0,1.0,-4.0,3.97
7940,1.27,1.13,1.03,1.13,0.09,0.96,-3.27,3.64
7941,1.04,1.13,0.96,1.13,0.56,0.44,0.51,-0.47
7942,1.11,1.13,1.27,1.14,0.38,0.84,-0.99,2.69
7943,1.07,1.13,1.1,1.14,0.7,0.38,1.61,-0.95
7944,1.16,1.13,1.19,1.14,0.84,0.33,2.74,-1.38
7945,1.25,1.13,1.29,1.14,1.22,0.03,5.77,-3.73
7946,1.09,1.13,1.25,1.14,0.61,0.54,0.92,0.35
7947,1.06,1.13,1.07,1.14,0.35,0.72,-1.17,1.74
7948,0.96,1.13,1.2,1.14,0.68,0.35,1.44,-1.19
7949,1.05,1.13,1.27,1.14,0.46,0.71,-0.3,1.67
7950,1.1,1.13,1.07,1.14,0.62,0.47,0.94,-0.24
7951,1.09,1.13,0.98,1.13,0.0,0.98,-4.0,3.88
7952,1.12,1.13,1.09,1.13,0.14,0.95,-2.92,3.64
7953,1.05,1.13,1.27,1.13,0.45,0.73,-0.41,1.8
7954,1.05,1.13,0.98,1.13,0.51,0.5,0.11,0.03
7955,1.05,1.13,1.21,1.13,0.48,0.65,-0.13,1.23
7956,1.03,1.13,1.27,1.13,0.12,1.12,-3.08,4.99
7957,1.03,1.13,1.12,1.13,0.15,0.96,-2.8,3.65
7958,1.27,1.13,1.04,1.13,0.0,1.04,-4.0,4.33
7959,1.03,1.13,1.29,1.13,0.0,1.29,-4.0,6.3
7960,1.03,1.13,1.07,1.13,0.1,0.97,-3.18,3.74
7961,0.96,1.13,1.15,1.13,0.0,1.15,-4.0,5.22
7962,1.05,1.13,1.19,1.13,0.21,0.95,-2.3,3.58
7963,1.18,1.13,1.06,1.13,0.07,1.0,-3.46,4.02
7964,1.24,1.13,1.27,1.13,0.73,0.53,1.8,0.21
7965,1.13,1.13,1.16,1.13,0.48,0.67,-0.14,1.34
7966,1.29,1.13,1.02,1.13,0.18,0.88,-2.59,3.03
7967,1.06,1.13,1.07,1.13,0.0,1.07,-4.0,4.6
7968,1.27,1.13,0.97,1.13,0.0,0.97,-4.0,3.79
7969,0.97,1.13,1.27,1.13,0.0,1.27,-4.0,6.12
7970,1.27,1.13,1.0,1.13,0.0,1.0,-4.0,3.97
7971,1.06,1.13,1.23,1.13,0.0,1.23,-4.0,5.85
7972,1.19,1.13,1.13,1.13,0.0,1.13,-4.0,5.04
7973,1.11,1.13,0.98,1.13,0.0,0.98,-4.0,3.88
7974,1.18,1.13,1.1,1.13,0.0,1.1,-4.0,4.78
7975,1.09,1.13,1.09,1.13,0.0,1.09,-4.0,4.69
7976,1.03,1.13,0.98,1.13,0.0,0.98,-4.0,3.88
7977,1.21,1.13,1.02,1.13,0.0,1.02,-4.0,4.15
7978,1.21,1.13,0.98,1.13,0.0,0.98,-4.0,3.88
7979,1.29,1.13,1.02,1.13,0.0,1.02,-4.0,4.15
7980,0.96,1.13,1.02,1.13,0.0,1.02,-4.0,4.15
7981,1.23,1.13,1.27,1.13,0.0,1.27,-4.0,6.12
7982,0.97,1.13,0.97,1.13,0.0,0.97,-4.0,3.79
7983,1.21,1.13,1.05,1.13,0.0,1.05,-4.0,4.42
7984,1.18,1.13,1.02,1.13,0.0,1.02,-4.0,4.15
7985,1.22,1.13,1.22,1.13,0.0,1.22,-4.0,5.76
7986,1.22,1.13,1.12,1.13,0.0,1.12,-4.0,4.96
7987,1.06,1.13,0.97,1.13,0.0,0.97,-4.0,3.79
7988,1.11,1.13,1.09,1.13,0.0,1.09,-4.0,4.69
7989,1.22,1.13,1.09,1.13,0.0,1.09,-4.0,4.69
7990,1.03,1.13,1.09,1.13,0.0,1.09,-4.0,4.69
7991,1.25,1.13,0.96,1.13,0.0,0.96,-4.0,3.7
7992,1.13,1.13,1.09,1.13,0.0,1.09,-4.0,4.69
7993,1.13,1.13,1.09,1.13,0.08,1.01,-3.38,4.09
7994,0.97,1.13,1.09,1.13,0.36,0.68,-1.12,1.47
7995,1.12,1.13,0.97,1.13,0.31,0.71,-1.53,1.64
7996,0.96,1.13,1.28,1.13,0.71,0.34,1.66,-1.3
7997,1.11,1.13,1.2,1.13,0.63,0.51,1.07,0.11
7998,1.0,1.13,1.14,1.13,0.53,0.53,0.26,0.26
7999,1.16,1.13,1.22,1.13,0.39,0.81,-0.85,2.46
8000,1.25,1.13,1.28,1.13,0.6,0.67,0.77,1.35
8001,1.25,1.13,1.28,1.13,0.34,0.93,-1.31,3.47
8002,0.97,1.13,1.28,1.13,0.5,0.62,0.03,0.92
8003,1.24,1.13,1.22,1.13,0.68,0.56,1.41,0.45
8004,1.14,1.13,1.16,1.13,0.36,0.79,-1.08,2.34
8005,1.03,1.13,1.28,1.13,0.25,0.97,-2.0,3.73
8006,1.18,1.13,1.05,1.13,0.23,0.85,-2.19,2.8
8007,1.14,1.13,1.28,1.13,0.34,0.9,-1.31,3.2
8008,1.2,1.13,1.29,1.13,0.0,1.29,-4.0,6.3
8009,1.2,1.13,1.28,1.13,0.0,1.28,-4.0,6.21
8010,1.06,1.13,1.12,1.13,0.0,1.12,-4.0,4.96
8011,1.09,1.13,1.19,1.13,0.0,1.19,-4.0,5.49
8012,1.16,1.13,0.97,1.13,0.0,0.97,-4.0,3.79
8013,1.12,1.13,1.23,1.13,0.0,1.23,-4.0,5.85
8014,1.06,1.13,1.03,1.13,0.0,1.03,-4.0,4.24
8015,1.06,1.13,1.22,1.13,0.02,1.2,-3.84,5.58
8016,1.28,1.13,1.0,1.13,0.0,1.0,-4.0,3.97
8017,1.16,1.13,1.16,1.13,0.03,1.14,-3.8,5.11
8018,1.13,1.13,1.0,1.13,0.0,1.0,-4.0,3.97
8019,1.16,1.13,1.16,1.13,0.0,1.16,-4.0,5.31
8020,1.19,1.13,0.98,1.13,0.24,0.78,-2.04,2.26
8021,1.04,1.13,1.23,1.13,0.78,0.3,2.27,-1.57
8022,1.04,1.13,0.97,1.13,0.65,0.36,1.24,-1.11
8023,1.16,1.13,1.16,1.13,0.3,0.87,-1.61,2.92
8024,1.07,1.13,1.16,1.13,0.49,0.63,-0.08,1.07
8025,1.18,1.13,1.16,1.13,1.05,0.13,4.39,-2.99
8026,1.27,1.13,1.13,1.13,0.82,0.4,2.53,-0.79
8027,1.04,1.13,1.16,1.13,0.86,0.2,2.87,-2.36
8028,1.29,1.13,0.97,1.13,0.83,0.35,2.61,-1.21
8029,1.15,1.13,1.02,1.13,0.89,0.24,3.09,-2.12
8030,1.25,1.13,1.16,1.13,0.75,0.46,2.04,-0.29
8031,1.22,1.13,1.02,1.13,0.59,0.53,0.73,0.2
8032,1.11,1.13,1.16,1.13,0.55,0.59,0.38,0.71
8033,1.18,1.13,1.07,1.13,0.66,0.47,1.26,-0.21
8034,0.98,1.13,0.97,1.13,0.69,0.29,1.54,-1.69
8035,1.2,1.13,1.0,1.13,0.47,0.61,-0.25,0.85
8036,1.29,1.13,1.24,1.13,0.93,0.35,3.41,-1.21
8037,1.05,1.13,1.19,1.13,0.83,0.25,2.62,-1.97
8038,1.28,1.13,1.22,1.13,0.45,0.79,-0.4,2.32
8039,1.12,1.13,1.11,1.13,0.6,0.52,0.78,0.13
8040,1.0,1.13,1.24,1.13,0.81,0.23,2.52,-2.19
8041,1.2,1.13,1.11,1.13,0.52,0.63,0.14,1.04
8042,1.13,1.13,0.96,1.13,0.32,0.69,-1.46,1.54
8043,1.12,1.13,1.18,1.13,0.08,1.09,-3.38,4.75
8044,1.29,1.13,1.27,1.13,0.0,1.27,-4.0,6.12
8045,1.28,1.13,1.05,1.13,0.0,1.05,-4.0,4.42
8046,1.09,1.14,1.24,1.13,0.48,0.69,-0.12,1.5
8047,1.12,1.14,1.22,1.13,0.36,0.83,-1.16,2.67
8048,1.28,1.14,1.12,1.13,0.32,0.84,-1.43,2.71
8049,1.2,1.14,1.09,1.13,0.23,0.87,-2.13,2.99
8050,1.05,1.14,0.96,1.13,0.0,0.96,-4.0,3.7
8051,1.04,1.14,1.22,1.13,0.16,1.04,-2.76,4.3
8052,1.29,1.14,1.23,1.13,0.3,0.95,-1.62,3.57
8053,1.02,1.14,1.07,1.13,0.0,1.07,-4.0,4.6
8054,1.16,1.14,1.24,1.13,0.0,1.24,-4.0,5.94
8055,1.29,1.14,1.07,1.13,0.0,1.07,-4.0,4.6
8056,1.03,1.13,1.27,1.13,0.07,1.18,-3.46,5.46
8057,1.12,1.13,1.07,1.13,0.35,0.74,-1.19,1.9
8058,1.14,1.13,1.28,1.13,0.63,0.57,1.05,0.56
8059,1.29,1.13,1.12,1.13,0.96,0.29,3.65,-1.69
8060,1.13,1.13,0.96,1.13,0.9,0.19,3.22,-2.45
8061,1.16,1.13,1.02,1.13,0.67,0.44,1.33,-0.52
8062,0.97,1.13,1.25,1.13,0.86,0.15,2.84,-2.78
8063,1.02,1.13,0.97,1.13,0.06,0.91,-3.5,3.31
8064,1.24,1.13,1.13,1.13,0.0,1.13,-4.0,5.04
8065,1.25,1.13,0.96,1.13,0.0,0.96,-4.0,3.7
8066,1.06,1.13,1.19,1.13,0.08,1.1,-3.36,4.77
8067,0.98,1.13,1.2,1.13,0.01,1.19,-3.95,5.53
8068,1.25,1.13,1.02,1.13,0.0,1.02,-4.0,4.15
8069,0.96,1.13,0.98,1.13,0.11,0.87,-3.11,2.97
8070,1.12,1.13,1.22,1.13,0.0,1.22,-4.0,5.76
8071,1.14,1.13,1.16,1.13,0.0,1.16,-4.0,5.31
8072,0.98,1.13,1.12,1.13,0.0,1.12,-4.0,4.96
8073,1.0,1.13,1.23,1.13,0.0,1.23,-4.0,5.85
8074,1.03,1.13,1.29,1.13,0.59,0.54,0.76,0.35
8075,1.18,1.13,1.13,1.13,0.36,0.78,-1.09,2.24
8076,1.04,1.13,1.11,1.13,0.51,0.56,0.11,0.49
8077,1.16,1.13,1.23,1.13,0.82,0.37,2.55,-1.07
8078,1.29,1.13,1.23,1.13,1.07,0.21,4.58,-2.35
8079,1.29,1.13,1.24,1.13,1.0,0.27,4.03,-1.81
8080,1.12,1.13,1.29,1.14,0.91,0.24,3.26,-2.05
8081,1.1,1.13,1.03,1.13,0.59,0.47,0.73,-0.2
8082,1.16,1.13,1.07,1.13,0.27,0.83,-1.87,2.63
8083,1.23,1.13,1.13,1.13,0.49,0.68,-0.1,1.46
8084,1.28,1.13,1.25,1.13,0.53,0.73,0.25,1.85
8085,1.13,1.13,1.14,1.13,0.22,0.92,-2.28,3.39
8086,1.11,1.13,1.03,1.13,0.22,0.82,-2.21,2.58
8087,1.15,1.13,1.18,1.13,0.3,0.87,-1.62,2.98
8088,1.24,1.13,1.22,1.13,0.73,0.5,1.83,0.03
8089,1.02,1.13,1.06,1.13,0.54,0.49,0.36,-0.04
8090,1.16,1.13,0.97,1.13,0.35,0.68,-1.22,1.46
8091,1.16,1.13,1.27,1.13,0.0,1.27,-4.0,6.12
8092,1.2,1.13,1.14,1.13,0.0,1.14,-4.0,5.13
8093,1.01,1.13,1.02,1.13,0.07,0.94,-3.4,3.54
8094,1.2,1.13,1.15,1.13,0.0,1.15,-4.0,5.22
8095,1.16,1.13,1.14,1.13,0.0,1.14,-4.0,5.13
8096,1.13,1.13,1.23,1.13,0.0,1.23,-4.0,5.85
8097,1.19,1.13,1.02,1.13,0.0,1.02,-4.0,4.15
8098,1.13,1.13,1.23,1.13,0.0,1.23,-4.0,5.85
8099,1.19,1.13,1.1,1.13,0.0,1.1,-4.0,4.78
8100,1.23,1.13,1.24,1.13,0.0,1.24,-4.0,5.94
8101,1.1,1.13,1.01,1.13,0.0,1.01,-4.0,4.06
8102,1.28,1.13,1.23,1.13,0.0,1.23,-4.0,5.85
8103,1.1,1.13,1.28,1.13,0.08,1.18,-3.33,5.43
8104,1.19,1.13,1.06,1.13,0.0,1.06,-4.0,4.51
8105,1.28,1.13,1.23,1.13,0.61,0.64,0.89,1.13
8106,1.15,1.13,1.23,1.13,0.82,0.36,2.53,-1.12
8107,1.09,1.13,1.14,1.13,0.68,0.43,1.43,-0.57
8108,1.12,1.13,1.23,1.13,0.64,0.53,1.09,0.25
8109,1.05,1.13,1.15,1.13,0.57,0.53,0.58,0.21
8110,1.12,1.13,1.15,1.13,0.11,1.04,-3.09,4.28
8111,1.18,1.13,1.1,1.13,0.11,1.0,-3.15,3.98
8112,1.12,1.13,1.15,1.13,0.22,0.93,-2.25,3.42
8113,1.12,1.13,1.05,1.13,0.31,0.76,-1.53,2.1
8114,1.25,1.13,1.18,1.13,0.69,0.53,1.53,0.22
8115,1.07,1.13,1.18,1.13,1.02,0.06,4.18,-3.54
8116,1.12,1.13,1.23,1.13,1.12,0.0,4.96,-4.0
8117,1.18,1.13,1.28,1.13,0.95,0.25,3.58,-2.02
8118,1.05,1.13,1.27,1.13,0.6,0.54,0.84,0.31
8119,1.29,1.13,1.18,1.13,0.27,0.93,-1.87,3.46
8120,1.13,1.13,1.01,1.13,0.1,0.92,-3.18,3.33
8121,1.2,1.13,1.18,1.13,0.29,0.89,-1.67,3.12
8122,1.18,1.13,1.18,1.13,0.0,1.18,-4.0,5.4
8123,1.22,1.13,1.18,1.13,0.0,1.18,-4.0,5.4
8124,1.03,1.13,1.2,1.13,0.08,1.1,-3.32,4.8
8125,1.22,1.13,0.98,1.13,0.01,0.98,-3.91,3.81
8126,1.12,1.13,1.16,1.13,0.0,1.16,-4.0,5.31
8127,1.01,1.13,1.02,1.13,0.0,1.02,-4.0,4.15
8128,1.22,1.13,1.05,1.13,0.03,1.02,-3.74,4.19
8129,1.1,1.13,1.16,1.13,0.18,0.98,-2.6,3.82
8130,0.98,1.13,1.01,1.13,0.32,0.68,-1.48,1.48
8131,1.16,1.13,1.05,1.13,0.06,0.99,-3.49,3.96
8132,1.27,1.13,1.15,1.13,0.0,1.15,-4.0,5.22
8133,1.24,1.13,1.06,1.13,0.0,1.06,-4.0,4.51
8134,0.96,1.13,1.23,1.13,0.0,1.23,-4.0,5.85
8135,1.29,1.13,1.14,1.13,0.0,1.14,-4.0,5.13
8136,1.23,1.13,1.13,1.13,0.0,1.13,-4.0,5.04
8137,1.15,1.13,1.23,1.13,0.0,1.23,-4.0,5.85
8138,1.27,1.13,1.12,1.13,0.0,1.12,-4.0,4.96
8139,1.11,1.13,1.03,1.13,0.0,1.03,-4.0,4.24
8140,1.09,1.13,1.07,1.13,0.0,1.07,-4.0,4.6
8141,1.1,1.13,0.96,1.13,0.0,0.96,-4.0,3.7
8142,1.0,1.13,1.03,1.13,0.0,1.03,-4.0,4.24
8143,1.0,1.13,1.03,1.13,0.01,1.01,-3.88,4.12
8144,1.0,1.13,1.03,1.13,0.24,0.78,-2.06,2.23
8145,1.16,1.13,1.15,1.13,0.21,0.94,-2.31,3.55
8146,1.0,1.13,1.27,1.13,0.1,1.14,-3.22,5.13
8147,1.05,1.13,1.03,1.13,0.04,0.99,-3.71,3.95
8148,1.16,1.13,0.97,1.13,0.0,0.97,-4.0,3.79
8149,1.06,1.13,1.02,1.13,0.0,1.02,-4.0,4.15
8150,1.1,1.13,1.24,1.13,0.0,1.24,-4.0,5.94
8151,1.29,1.13,1.05,1.13,0.0,1.05,-4.0,4.42
8152,1.11,1.13,1.15,1.13,0.75,0.38,1.96,-0.98
8153,0.96,1.13,1.24,1.13,0.78,0.24,2.21,-2.07
8154,1.29,1.13,1.14,1.13,0.62,0.59,0.97,0.73
8155,1.19,1.13,1.21,1.13,1.07,0.12,4.58,-3.07
8156,1.11,1.13,1.03,1.13,0.99,0.11,3.89,-3.1
8157,1.29,1.14,1.19,1.13,0.98,0.29,3.81,-1.71
8158,1.19,1.14,1.28,1.13,0.84,0.38,2.68,-0.97
8159,1.11,1.14,1.29,1.13,0.72,0.45,1.73,-0.36
8160,1.14,1.14,1.1,1.13,0.82,0.31,2.57,-1.54
8161,1.11,1.14,1.23,1.13,1.06,0.05,4.51,-3.61
8162,0.97,1.14,1.15,1.13,0.73,0.29,1.84,-1.69
8163,1.29,1.14,0.96,1.13,0.6,0.51,0.81,0.1
8164,0.98,1.14,1.06,1.13,0.65,0.36,1.19,-1.1
8165,1.25,1.14,0.98,1.13,0.67,0.46,1.36,-0.33
8166,1.03,1.14,1.23,1.13,0.88,0.17,3.07,-2.6
8167,1.06,1.14,1.07,1.13,0.88,0.18,3.05,-2.52
8168,1.29,1.14,1.01,1.13,0.9,0.31,3.17,-1.55
8169,1.19,1.14,1.23,1.13,1.19,0.0,5.49,-4.0
8170,1.25,1.14,0.97,1.13,1.25,0.0,6.02,-3.99
8171,1.07,1.13,1.01,1.13,0.88,0.18,3.02,-2.52
8172,1.07,1.13,1.15,1.13,1.07,0.0,4.6,-4.0
8173,1.19,1.13,1.23,1.13,1.19,0.0,5.49,-4.0
8174,1.19,1.13,0.98,1.13,1.19,0.0,5.49,-4.0
8175,1.12,1.13,1.2,1.13,1.12,0.0,4.96,-4.0
8176,1.07,1.13,1.2,1.13,1.07,0.0,4.6,-4.0
8177,1.1,1.13,1.22,1.13,1.1,0.0,4.78,-4.0
8178,1.06,1.13,1.05,1.13,0.75,0.31,2.03,-1.55
8179,1.07,1.13,1.15,1.13,0.46,0.66,-0.3,1.26
8180,1.21,1.13,1.28,1.13,0.55,0.7,0.36,1.6
8181,1.23,1.13,1.29,1.13,0.62,0.63,1.0,1.07
8182,1.04,1.13,1.29,1.13,0.77,0.33,2.18,-1.35
8183,1.15,1.13,1.15,1.13,0.74,0.42,1.9,-0.67
8184,1.29,1.13,1.15,1.13,0.49,0.71,-0.05,1.69
8185,1.16,1.13,1.02,1.13,0.31,0.75,-1.53,1.99
8186,1.27,1.14,1.14,1.13,0.32,0.86,-1.48,2.86
8187,1.01,1.13,1.03,1.13,0.05,0.98,-3.58,3.81
8188,1.12,1.13,1.04,1.13,0.0,1.04,-4.0,4.33
8189,1.19,1.13,1.25,1.13,0.0,1.25,-4.0,6.03
8190,1.03,1.13,1.21,1.13,0.0,1.21,-4.0,5.67
8191,1.29,1.13,1.16,1.13,0.0,1.16,-4.0,5.31
8192,1.03,1.13,1.21,1.13,0.0,1.21,-4.0,5.67
8193,1.29,1.14,1.21,1.13,0.19,1.03,-2.48,4.24
8194,1.03,1.13,1.01,1.13,0.48,0.54,-0.14,0.28
8195,1.16,1.14,1.13,1.13,0.92,0.24,3.37,-2.12
8196,1.16,1.14,1.23,1.13,1.15,0.02,5.2,-3.88
8197,1.13,1.14,1.27,1.13,1.13,0.0,5.04,-4.0
8198,1.03,1.13,1.12,1.13,1.03,0.0,4.24,-4.0
8199,1.16,1.13,1.11,1.13,1.16,0.0,5.31,-4.0
8200,1.15,1.13,1.23,1.13,1.15,0.0,5.22,-4.0
8201,1.29,1.13,1.23,1.13,1.29,0.0,6.3,-4.0
8202,1.09,1.13,1.19,1.13,1.09,0.0,4.69,-4.0
8203,1.0,1.13,1.23,1.13,1.0,0.0,3.97,-4.0
8204,1.24,1.13,1.11,1.13,1.2,0.04,5.62,-3.71
8205,1.07,1.13,1.06,1.13,0.78,0.29,2.27,-1.7
8206,0.96,1.13,1.2,1.13,0.72,0.3,1.76,-1.58
8207,1.04,1.13,1.27,1.13,0.72,0.39,1.75,-0.87
8208,1.09,1.13,1.27,1.13,0.53,0.64,0.28,1.13
8209,1.1,1.13,1.0,1.13,0.73,0.34,1.82,-1.31
8210,1.11,1.13,1.23,1.13,0.73,0.42,1.87,-0.67
8211,1.19,1.13,1.23,1.13,0.64,0.57,1.13,0.53
8212,1.25,1.13,1.23,1.13,1.09,0.16,4.72,-2.71
8213,1.25,1.13,1.07,1.13,0.68,0.49,1.45,-0.07
8214,1.29,1.13,1.19,1.13,0.88,0.38,3.04,-1.0
8215,1.28,1.13,1.14,1.13,1.28,0.0,6.21,-4.0
8216,1.28,1.13,1.04,1.13,0.72,0.45,1.79,-0.4
8217,1.16,1.13,1.19,1.13,0.7,0.47,1.61,-0.23
8218,1.23,1.13,1.24,1.13,0.6,0.64,0.76,1.14
8219,1.13,1.13,1.04,1.13,0.51,0.57,0.06,0.59
8220,1.02,1.13,1.13,1.13,0.5,0.57,0.03,0.57
8221,1.21,1.13,1.19,1.13,0.53,0.67,0.23,1.34
8222,1.29,1.14,1.21,1.13,0.0,1.21,-4.0,5.67
8223,1.04,1.13,1.16,1.13,0.0,1.16,-4.0,5.31
8224,1.21,1.13,0.96,1.13,0.0,0.96,-4.0,3.7
8225,1.19,1.14,1.01,1.13,0.0,1.01,-4.0,4.06
8226,1.16,1.14,1.16,1.13,0.0,1.16,-4.0,5.31
8227,1.21,1.14,1.16,1.13,0.0,1.16,-4.0,5.31
8228,1.15,1.14,1.16,1.13,0.0,1.16,-4.0,5.31
8229,1.15,1.14,1.29,1.13,0.0,1.29,-4.0,6.3
8230,0.96,1.14,1.18,1.13,0.09,1.07,-3.3,4.55
8231,1.29,1.14,1.0,1.13,0.0,1.0,-4.0,3.97
8232,1.11,1.14,1.24,1.13,0.0,1.24,-4.0,5.94
8233,1.13,1.14,1.16,1.13,0.05,1.11,-3.58,4.89
8234,1.12,1.14,1.24,1.13,0.08,1.15,-3.37,5.24
8235,1.16,1.14,1.09,1.13,0.0,1.09,-4.0,4.69
8236,1.12,1.14,0.98,1.13,0.27,0.75,-1.84,1.98
8237,1.01,1.14,1.24,1.13,0.45,0.68,-0.36,1.45
8238,1.02,1.13,1.23,1.13,0.65,0.45,1.18,-0.41
8239,1.24,1.14,1.25,1.13,1.24,0.0,5.94,-4.0
8240,1.2,1.14,1.06,1.13,0.77,0.38,2.18,-0.98
8241,1.11,1.14,1.16,1.13,0.74,0.38,1.94,-0.93
8242,1.12,1.13,0.98,1.13,0.34,0.69,-1.28,1.48
8243,1.22,1.13,1.01,1.13,0.74,0.4,1.89,-0.81
8244,1.12,1.13,1.16,1.13,0.98,0.15,3.84,-2.84
8245,1.12,1.14,1.16,1.13,0.54,0.6,0.35,0.79
8246,1.22,1.14,1.29,1.13,0.78,0.46,2.25,-0.29
8247,1.24,1.14,1.01,1.13,0.71,0.43,1.66,-0.53
8248,1.07,1.14,1.11,1.13,0.4,0.7,-0.83,1.6
8249,1.1,1.14,1.16,1.13,0.5,0.63,0.04,1.03
8250,1.1,1.14,1.16,1.13,0.41,0.73,-0.72,1.83
8251,1.29,1.14,1.14,1.13,0.35,0.83,-1.2,2.65
8252,1.25,1.14,1.06,1.13,0.39,0.73,-0.89,1.87
8253,1.22,1.14,1.09,1.13,0.56,0.59,0.45,0.73
8254,1.1,1.14,0.98,1.13,0.43,0.6,-0.55,0.78
8255,1.1,1.14,1.16,1.13,0.56,0.57,0.48,0.56
8256,1.1,1.14,1.07,1.13,0.28,0.8,-1.72,2.36
8257,1.05,1.14,1.16,1.13,1.05,0.0,4.42,-4.0
8258,1.22,1.14,1.07,1.13,1.13,0.08,5.01,-3.33
8259,0.98,1.14,1.09,1.13,0.85,0.15,2.79,-2.8
8260,1.02,1.14,1.12,1.13,0.69,0.37,1.49,-1.08
8261,0.97,1.14,1.16,1.13,0.75,0.27,1.96,-1.82
8262,1.27,1.14,1.13,1.13,1.08,0.16,4.68,-2.71
8263,1.24,1.14,1.03,1.13,0.58,0.55,0.66,0.38
8264,1.28,1.14,1.05,1.13,0.4,0.72,-0.78,1.76
8265,1.03,1.14,1.25,1.13,0.73,0.36,1.87,-1.12
8266,1.09,1.14,1.0,1.13,0.88,0.19,3.05,-2.5
8267,0.98,1.14,1.25,1.13,0.71,0.36,1.65,-1.16
8268,1.18,1.14,1.21,1.13,0.94,0.24,3.55,-2.09
8269,1.28,1.14,1.01,1.13,0.82,0.36,2.55,-1.11
8270,1.05,1.14,1.07,1.13,0.88,0.18,3.04,-2.6
8271,1.05,1.14,1.15,1.13,1.0,0.06,4.0,-3.54
8272,1.28,1.14,1.16,1.13,1.03,0.22,4.25,-2.21
8273,1.11,1.14,1.15,1.13,0.78,0.34,2.23,-1.25
8274,1.15,1.14,1.28,1.13,0.82,0.37,2.54,-1.03
8275,1.05,1.14,1.04,1.13,0.77,0.28,2.12,-1.73
8276,1.05,1.14,1.01,1.13,0.23,0.78,-2.14,2.27
8277,1.27,1.14,0.97,1.13,0.32,0.73,-1.43,1.81
8278,0.97,1.14,1.18,1.13,0.54,0.52,0.35,0.16
8279,1.04,1.14,1.04,1.13,0.0,1.04,-4.0,4.33
8280,1.03,1.14,1.28,1.13,0.31,0.89,-1.51,3.12
8281,1.24,1.14,1.16,1.13,0.71,0.5,1.7,-0.03
8282,1.04,1.14,1.16,1.13,0.67,0.42,1.34,-0.66
8283,1.19,1.14,0.98,1.13,0.59,0.5,0.7,-0.02
8284,1.11,1.14,1.24,1.13,0.86,0.28,2.85,-1.74
8285,1.29,1.14,1.22,1.13,0.56,0.69,0.46,1.53
8286,1.27,1.14,1.18,1.13,0.68,0.55,1.41,0.37
8287,1.27,1.14,1.11,1.13,0.36,0.79,-1.11,2.33
8288,1.04,1.14,1.24,1.13,0.69,0.42,1.51,-0.64
8289,1.22,1.14,1.18,1.13,1.01,0.2,4.08,-2.38
8290,1.18,1.14,1.16,1.13,0.98,0.19,3.84,-2.45
8291,0.98,1.14,1.16,1.13,0.85,0.15,2.83,-2.76
8292,1.06,1.13,1.01,1.13,0.6,0.44,0.81,-0.5
8293,1.25,1.13,1.25,1.13,0.84,0.41,2.75,-0.72
8294,1.22,1.13,0.97,1.13,0.7,0.41,1.62,-0.69
8295,1.27,1.13,1.24,1.13,0.6,0.66,0.77,1.26
8296,0.97,1.13,1.13,1.13,0.44,0.62,-0.49,0.97
8297,1.18,1.13,1.24,1.13,0.79,0.41,2.28,-0.7
8298,1.02,1.13,0.96,1.13,1.02,0.0,4.15,-4.0
8299,1.13,1.13,1.16,1.13,1.07,0.06,4.57,-3.51
8300,1.24,1.13,1.11,1.13,0.99,0.23,3.92,-2.19
8301,1.0,1.13,1.11,1.13,1.0,0.0,3.97,-4.0
8302,0.98,1.13,1.2,1.13,0.98,0.0,3.88,-4.0
8303,1.0,1.13,1.18,1.13,0.72,0.32,1.79,-1.43
8304,1.07,1.13,1.29,1.13,1.02,0.06,4.2,-3.52
8305,1.15,1.13,1.06,1.13,0.62,0.49,0.98,-0.08
8306,1.2,1.13,1.16,1.13,0.94,0.25,3.55,-2.02
8307,1.22,1.13,1.29,1.13,1.19,0.03,5.53,-3.75
8308,0.98,1.13,0.97,1.13,0.98,0.0,3.88,-4.0
8309,1.03,1.13,1.27,1.13,1.03,0.0,4.24,-4.0
8310,1.12,1.13,1.13,1.13,1.02,0.1,4.15,-3.18
8311,0.97,1.13,1.1,1.13,0.5,0.54,-0.01,0.29
8312,0.98,1.13,1.22,1.13,0.61,0.47,0.86,-0.26
8313,1.2,1.13,1.22,1.13,1.2,0.0,5.58,-4.0
8314,1.28,1.13,1.22,1.13,0.94,0.32,3.52,-1.43
8315,1.11,1.13,1.03,1.13,1.11,0.0,4.87,-4.0
8316,1.11,1.13,0.96,1.13,1.11,0.0,4.87,-4.0
8317,1.22,1.13,1.22,1.13,1.22,0.0,5.76,-4.0
8318,0.97,1.13,1.03,1.13,0.97,0.0,3.79,-4.0
8319,1.12,1.13,1.22,1.13,1.02,0.11,4.13,-3.1
