t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
385,1.59,1.69,1.51,1.7,0.2,0.32,-5.79,-1.16
386,1.71,1.69,1.93,1.7,0.46,0.25,4.37,-4.0
387,1.81,1.69,1.81,1.7,0.19,0.54,-6.18,7.7
388,1.77,1.69,1.51,1.7,0.12,0.41,-8.94,2.43
389,1.93,1.69,1.95,1.7,0.34,0.44,-0.1,3.55
390,1.83,1.69,1.43,1.7,0.15,0.33,-7.99,-0.58
391,1.69,1.69,1.57,1.7,0.3,0.29,-1.96,-2.25
392,1.75,1.69,1.95,1.7,0.56,0.13,8.47,-8.4
393,1.47,1.69,1.87,1.7,0.4,0.08,2.26,-10.7
394,1.83,1.69,1.55,1.7,0.32,0.3,-1.05,-1.7
395,1.89,1.7,1.73,1.7,0.34,0.38,-0.45,1.42
396,1.77,1.7,1.61,1.7,0.35,0.28,0.08,-2.49
397,1.91,1.7,1.85,1.7,0.42,0.27,2.71,-3.12
398,1.41,1.7,1.95,1.7,0.36,0.05,0.56,-11.9
399,1.97,1.7,1.65,1.7,0.21,0.39,-5.48,1.65
400,1.77,1.7,1.63,1.7,0.22,0.35,-5.04,0.27
401,1.53,1.7,1.79,1.7,0.34,0.19,-0.37,-6.06
402,1.53,1.7,1.51,1.7,0.22,0.26,-5.12,-3.4
403,1.99,1.7,1.67,1.7,0.11,0.5,-9.35,5.98
404,1.69,1.7,1.59,1.7,0.14,0.43,-8.35,3.13
405,1.63,1.7,1.41,1.7,0.04,0.37,-12.1,0.79
406,1.69,1.7,1.81,1.7,0.18,0.5,-6.46,5.9
407,1.51,1.7,1.69,1.7,0.18,0.39,-6.62,1.66
408,1.57,1.7,1.61,1.7,0.18,0.37,-6.5,0.82
409,1.95,1.7,1.61,1.7,0.09,0.47,-10.06,5.0
410,1.95,1.7,1.67,1.7,0.11,0.48,-9.57,5.18
411,1.49,1.7,1.49,1.69,0.18,0.26,-6.56,-3.29
412,1.53,1.7,1.55,1.69,0.19,0.29,-6.22,-2.29
413,1.49,1.69,1.91,1.7,0.32,0.17,-1.1,-6.89
414,1.67,1.69,1.93,1.7,0.33,0.2,-0.83,-5.64
415,1.71,1.69,1.97,1.7,0.36,0.23,0.4,-4.71
416,1.91,1.7,1.47,1.7,0.06,0.39,-11.48,1.63
417,1.67,1.7,1.41,1.7,0.09,0.31,-10.29,-1.37
418,1.75,1.7,1.91,1.7,0.22,0.36,-5.13,0.57
419,1.85,1.7,1.95,1.7,0.28,0.27,-2.84,-3.09
420,1.85,1.7,1.79,1.7,0.28,0.27,-2.67,-2.86
421,1.97,1.7,1.83,1.7,0.25,0.39,-3.86,1.55
422,1.99,1.7,1.73,1.7,0.2,0.42,-5.65,3.03
423,1.67,1.7,1.77,1.7,0.36,0.23,0.62,-4.75
424,1.97,1.7,1.79,1.7,0.28,0.33,-2.57,-0.53
425,1.93,1.7,1.47,1.7,0.19,0.31,-6.02,-1.62
426,1.53,1.7,1.85,1.7,0.45,0.05,4.27,-11.68
427,1.47,1.7,1.67,1.7,0.39,0.06,1.78,-11.36
428,1.79,1.7,1.95,1.7,0.41,0.16,2.55,-7.47
429,1.97,1.7,1.97,1.7,0.2,0.29,-5.85,-2.33
430,1.81,1.7,1.71,1.7,0.24,0.29,-4.16,-2.13
431,1.91,1.7,1.45,1.7,0.09,0.34,-10.09,-0.09
432,1.43,1.7,1.65,1.7,0.27,0.18,-3.22,-6.5
433,1.87,1.7,1.91,1.7,0.19,0.45,-6.23,4.06
434,1.43,1.7,1.77,1.7,0.25,0.22,-3.79,-4.94
435,1.73,1.7,1.41,1.7,0.08,0.34,-10.54,-0.47
436,1.41,1.7,1.57,1.7,0.2,0.25,-5.85,-3.91
437,1.47,1.7,1.91,1.7,0.36,0.13,0.51,-8.52
438,1.89,1.7,1.65,1.7,0.15,0.48,-7.64,5.44
439,1.63,1.7,1.71,1.7,0.26,0.37,-3.54,0.84
440,1.71,1.7,1.55,1.7,0.19,0.38,-6.15,1.14
441,1.97,1.7,1.95,1.7,0.45,0.34,4.12,-0.2
442,1.45,1.7,1.93,1.7,0.36,0.13,0.6,-8.64
443,1.85,1.7,1.97,1.7,0.44,0.3,3.66,-1.73
444,1.53,1.7,1.73,1.7,0.35,0.2,0.23,-5.83
445,1.67,1.7,1.41,1.7,0.23,0.25,-4.71,-3.71
446,1.85,1.7,1.89,1.7,0.41,0.32,2.35,-1.02
447,1.91,1.7,1.97,1.7,0.47,0.32,4.8,-1.17
448,1.41,1.7,1.77,1.7,0.33,0.11,-0.61,-9.35
449,1.57,1.7,1.47,1.7,0.27,0.22,-2.91,-4.94
450,1.57,1.7,1.69,1.7,0.36,0.22,0.37,-4.9
451,1.69,1.7,1.63,1.7,0.36,0.26,0.62,-3.52
452,1.95,1.7,1.79,1.7,0.39,0.34,1.76,-0.09
453,1.85,1.7,1.97,1.7,0.6,0.13,9.86,-8.73
454,1.49,1.7,1.91,1.7,0.44,0.03,3.85,-12.41
455,1.57,1.7,1.69,1.7,0.49,0.06,5.56,-11.31
456,1.53,1.7,1.69,1.7,0.45,0.07,4.0,-10.96
457,1.57,1.7,1.81,1.7,0.48,0.06,5.41,-11.49
458,1.53,1.7,1.53,1.7,0.41,0.09,2.42,-10.08
459,1.83,1.7,1.99,1.7,0.61,0.1,10.47,-9.67
460,1.99,1.7,1.85,1.7,0.36,0.3,0.35,-1.82
461,1.41,1.7,1.85,1.7,0.36,0.05,0.62,-11.71
462,1.49,1.7,1.43,1.7,0.3,0.14,-1.68,-8.35
463,1.65,1.7,1.83,1.7,0.41,0.2,2.47,-5.77
464,1.87,1.7,1.67,1.7,0.29,0.35,-2.44,0.27
465,1.55,1.7,1.45,1.7,0.27,0.2,-3.19,-5.95
466,1.57,1.7,1.59,1.7,0.3,0.21,-1.78,-5.34
467,1.87,1.7,1.69,1.7,0.2,0.42,-5.64,2.74
468,1.93,1.7,1.79,1.7,0.22,0.45,-5.12,4.07
469,1.73,1.7,1.97,1.7,0.34,0.32,-0.44,-1.1
470,1.99,1.7,1.41,1.7,0.05,0.36,-11.83,0.65
471,1.53,1.7,1.67,1.7,0.19,0.38,-6.07,1.38
472,1.47,1.7,1.63,1.7,0.19,0.34,-6.4,-0.27
473,1.75,1.7,1.43,1.7,0.09,0.36,-10.29,0.4
474,1.43,1.7,1.63,1.7,0.17,0.34,-6.91,-0.23
475,1.41,1.7,1.77,1.7,0.18,0.37,-6.66,0.95
476,1.69,1.7,1.99,1.7,0.22,0.5,-5.11,5.87
477,1.75,1.7,1.65,1.7,0.07,0.53,-10.84,7.34
478,1.61,1.7,1.51,1.7,0.04,0.45,-12.1,4.0
479,1.91,1.7,1.55,1.7,0.02,0.5,-12.84,5.95
480,1.95,1.7,1.55,1.7,0.03,0.48,-12.64,5.08
481,1.83,1.7,1.75,1.7,0.06,0.56,-11.22,8.3
482,1.81,1.7,1.55,1.7,0.03,0.49,-12.44,5.5
483,1.71,1.7,1.87,1.7,0.18,0.45,-6.76,4.08
484,1.93,1.7,1.99,1.7,0.14,0.55,-8.07,8.2
485,1.79,1.7,1.67,1.7,0.06,0.57,-11.23,8.87
486,1.57,1.7,1.49,1.7,0.05,0.43,-11.8,3.22
487,1.77,1.7,1.57,1.7,0.04,0.49,-12.1,5.72
488,1.95,1.7,1.75,1.7,0.05,0.62,-11.67,10.83
489,1.93,1.7,1.71,1.7,0.04,0.61,-12.27,10.39
490,1.89,1.7,1.89,1.7,0.08,0.65,-10.43,11.9
491,1.79,1.7,1.67,1.7,0.11,0.49,-9.52,5.59
492,1.81,1.7,1.81,1.7,0.15,0.53,-7.84,7.06
493,1.51,1.7,1.71,1.7,0.18,0.41,-6.64,2.33
494,1.99,1.7,1.77,1.7,0.13,0.54,-8.64,7.77
495,1.81,1.7,1.91,1.7,0.19,0.56,-6.31,8.4
496,1.65,1.7,1.51,1.7,0.15,0.37,-7.95,0.72
497,1.65,1.7,1.77,1.7,0.29,0.36,-2.19,0.68
498,1.53,1.7,1.95,1.7,0.42,0.13,2.76,-8.5
499,1.83,1.7,1.45,1.7,0.16,0.33,-7.26,-0.7
500,1.53,1.7,1.69,1.7,0.36,0.18,0.33,-6.62
501,1.81,1.7,1.77,1.7,0.34,0.34,-0.11,-0.14
502,1.85,1.7,1.77,1.7,0.25,0.43,-3.66,3.37
503,1.51,1.7,1.95,1.7,0.36,0.17,0.56,-6.97
504,1.53,1.7,1.77,1.7,0.29,0.25,-2.2,-3.67
505,1.61,1.7,1.89,1.7,0.34,0.21,-0.32,-5.5
506,1.67,1.7,1.61,1.7,0.33,0.2,-0.69,-5.75
507,1.79,1.7,1.45,1.7,0.22,0.24,-4.95,-4.4
508,1.63,1.7,1.51,1.7,0.23,0.25,-4.75,-3.93
509,1.79,1.7,1.49,1.7,0.16,0.31,-7.51,-1.47
510,1.55,1.7,1.45,1.7,0.2,0.23,-5.97,-4.65
511,1.95,1.7,1.57,1.7,0.16,0.33,-7.42,-0.65
512,1.91,1.7,1.73,1.7,0.26,0.3,-3.29,-1.91
513,1.91,1.7,1.43,1.7,0.18,0.27,-6.51,-3.24
514,1.41,1.7,1.43,1.7,0.25,0.13,-3.89,-8.63
515,1.41,1.7,1.59,1.7,0.28,0.1,-2.5,-9.78
516,1.67,1.7,1.97,1.7,0.49,0.06,5.66,-11.53
517,1.55,1.7,1.75,1.7,0.45,0.06,4.21,-11.53
518,1.89,1.7,1.63,1.7,0.32,0.25,-1.13,-3.72
519,1.41,1.7,1.45,1.69,0.3,0.09,-1.88,-10.15
520,1.41,1.7,1.47,1.69,0.25,0.15,-3.69,-7.63
521,1.57,1.7,1.59,1.69,0.33,0.21,-0.57,-5.55
522,1.87,1.7,1.95,1.69,0.54,0.19,7.66,-6.1
523,1.73,1.7,1.63,1.69,0.33,0.29,-0.81,-2.27
524,1.65,1.7,1.99,1.69,0.48,0.17,5.11,-6.92
525,1.75,1.7,1.71,1.69,0.34,0.32,-0.26,-1.23
526,1.81,1.7,1.57,1.69,0.2,0.38,-5.75,1.17
527,1.69,1.7,1.53,1.69,0.22,0.31,-4.89,-1.29
528,1.67,1.7,1.77,1.69,0.44,0.17,3.8,-7.04
529,1.41,1.7,1.87,1.69,0.33,0.1,-0.81,-9.83
530,1.77,1.7,1.99,1.69,0.58,0.1,9.17,-9.7
531,1.97,1.7,1.63,1.69,0.39,0.3,1.88,-1.9
532,1.61,1.7,1.83,1.7,0.45,0.14,4.16,-8.17
533,1.51,1.7,1.57,1.7,0.29,0.22,-2.36,-5.11
534,1.93,1.7,1.67,1.69,0.27,0.35,-2.96,0.12
535,1.89,1.7,1.67,1.69,0.42,0.22,2.79,-4.9
536,1.61,1.7,1.89,1.69,0.47,0.1,4.94,-9.94
537,1.67,1.7,1.93,1.7,0.51,0.1,6.5,-9.86
538,1.43,1.7,1.87,1.7,0.39,0.04,1.6,-12.01
539,1.77,1.7,1.83,1.7,0.6,0.1,10.15,-9.79
540,1.59,1.7,1.63,1.7,0.47,0.09,4.74,-10.1
541,1.83,1.7,1.83,1.7,0.51,0.23,6.3,-4.74
542,1.71,1.7,1.51,1.7,0.33,0.24,-0.62,-4.42
543,1.93,1.7,1.73,1.7,0.29,0.41,-2.45,2.31
544,1.73,1.7,1.75,1.7,0.36,0.31,0.49,-1.45
545,1.41,1.7,1.71,1.7,0.27,0.19,-2.87,-6.28
546,1.73,1.7,1.89,1.7,0.42,0.27,2.97,-2.91
547,1.53,1.7,1.79,1.7,0.45,0.08,4.0,-10.45
548,1.79,1.7,1.51,1.7,0.34,0.25,-0.34,-3.9
549,1.91,1.7,1.51,1.7,0.26,0.32,-3.42,-0.98
550,1.65,1.7,1.43,1.7,0.26,0.23,-3.26,-4.74
551,1.77,1.7,1.57,1.7,0.25,0.33,-3.92,-0.59
552,1.91,1.7,1.87,1.7,0.33,0.37,-0.56,1.01
553,1.83,1.7,1.71,1.7,0.32,0.25,-1.16,-4.01
554,1.49,1.7,1.69,1.7,0.35,0.12,0.02,-9.12
555,1.65,1.7,1.43,1.69,0.25,0.2,-3.65,-5.69
556,1.49,1.7,1.43,1.69,0.32,0.12,-1.08,-9.06
557,1.79,1.7,1.45,1.69,0.32,0.22,-1.26,-5.06
558,1.77,1.7,1.61,1.69,0.5,0.11,5.94,-9.19
559,1.71,1.7,1.83,1.69,0.5,0.1,5.96,-9.69
560,1.59,1.7,1.53,1.69,0.34,0.17,-0.29,-7.11
561,1.61,1.7,1.59,1.69,0.38,0.16,1.17,-7.51
562,1.95,1.7,1.73,1.69,0.3,0.33,-2.02,-0.64
563,1.55,1.7,1.99,1.7,0.46,0.06,4.67,-11.44
564,1.49,1.7,1.83,1.7,0.41,0.07,2.45,-11.12
565,1.93,1.7,1.85,1.7,0.42,0.21,2.87,-5.52
566,1.97,1.7,1.73,1.7,0.34,0.27,-0.26,-2.92
567,1.49,1.7,1.69,1.7,0.41,0.06,2.54,-11.44
568,1.41,1.7,1.47,1.7,0.33,0.07,-0.75,-11.07
569,1.47,1.7,1.55,1.7,0.35,0.1,0.28,-9.66
570,1.47,1.7,1.63,1.7,0.35,0.11,0.16,-9.46
571,1.93,1.7,1.71,1.7,0.34,0.27,-0.42,-3.15
572,1.79,1.7,1.63,1.7,0.38,0.19,1.16,-6.26
573,1.97,1.7,1.55,1.7,0.3,0.22,-2.05,-5.04
574,1.73,1.7,1.87,1.7,0.54,0.08,7.67,-10.59
575,1.55,1.7,1.89,1.7,0.48,0.03,5.41,-12.44
576,1.95,1.7,1.81,1.7,0.53,0.18,7.33,-6.57
577,1.91,1.7,1.71,1.7,0.36,0.3,0.48,-1.68
578,1.89,1.7,1.75,1.7,0.26,0.39,-3.3,1.53
579,1.93,1.7,1.83,1.7,0.33,0.34,-0.67,-0.19
580,1.89,1.7,1.67,1.7,0.29,0.33,-2.13,-0.69
581,1.95,1.7,1.63,1.7,0.15,0.43,-7.63,3.45
582,1.97,1.7,1.65,1.7,0.12,0.49,-9.02,5.57
583,1.49,1.7,1.75,1.7,0.33,0.19,-0.83,-6.35
584,1.75,1.7,1.43,1.7,0.13,0.32,-8.48,-1.11
585,1.45,1.7,1.45,1.7,0.2,0.21,-5.73,-5.25
586,1.69,1.7,1.73,1.7,0.35,0.24,-0.02,-4.32
587,1.59,1.7,1.57,1.7,0.26,0.25,-3.6,-3.83
588,1.85,1.7,1.73,1.7,0.25,0.37,-3.92,1.06
589,1.83,1.7,1.97,1.7,0.42,0.17,2.93,-7.12
590,1.65,1.7,1.67,1.7,0.34,0.21,-0.39,-5.59
591,1.51,1.7,1.81,1.7,0.34,0.15,-0.31,-7.85
592,1.83,1.7,1.83,1.7,0.35,0.28,0.18,-2.49
593,1.87,1.7,1.91,1.7,0.38,0.27,1.22,-3.17
594,1.93,1.7,1.49,1.7,0.12,0.37,-9.13,1.02
595,1.97,1.7,1.49,1.7,0.07,0.4,-10.99,2.16
596,1.97,1.7,1.67,1.7,0.15,0.4,-7.89,2.27
597,1.63,1.7,1.59,1.7,0.3,0.23,-1.75,-4.74
598,1.73,1.7,1.83,1.7,0.35,0.23,0.19,-4.69
599,1.77,1.7,1.85,1.7,0.36,0.15,0.64,-7.72
600,1.95,1.7,1.47,1.7,0.09,0.34,-10.23,-0.17
601,1.73,1.7,1.71,1.7,0.19,0.3,-6.28,-1.93
602,1.45,1.7,1.61,1.7,0.15,0.29,-7.77,-2.41
603,1.75,1.7,1.55,1.7,0.07,0.42,-11.08,3.05
604,1.63,1.7,1.85,1.7,0.19,0.37,-6.04,0.91
605,1.99,1.7,1.57,1.7,0.04,0.46,-12.19,4.31
606,1.75,1.7,1.87,1.7,0.17,0.41,-6.95,2.51
607,1.45,1.7,1.57,1.7,0.14,0.34,-8.27,-0.34
608,1.69,1.7,1.89,1.7,0.24,0.38,-4.36,1.15
609,1.73,1.7,1.83,1.7,0.27,0.31,-3.04,-1.36
610,1.51,1.7,1.41,1.7,0.18,0.23,-6.61,-4.76
611,1.55,1.7,1.63,1.7,0.22,0.32,-5.19,-1.23
612,1.45,1.7,1.41,1.7,0.06,0.33,-11.34,-0.72
613,1.53,1.7,1.85,1.7,0.2,0.38,-5.8,1.33
614,1.45,1.7,1.83,1.7,0.18,0.35,-6.5,-0.0
615,1.89,1.7,1.41,1.7,0.04,0.36,-12.23,0.56
616,1.55,1.7,1.81,1.7,0.27,0.29,-3.06,-2.41
617,1.93,1.7,1.49,1.7,0.07,0.4,-10.9,2.26
618,1.73,1.7,1.93,1.7,0.3,0.34,-2.02,-0.11
619,1.41,1.7,1.53,1.7,0.23,0.19,-4.66,-6.34
620,1.43,1.7,1.45,1.7,0.14,0.27,-8.37,-2.99
621,1.91,1.7,1.95,1.7,0.19,0.43,-6.25,3.19
622,1.81,1.7,1.47,1.7,0.14,0.33,-8.18,-0.72
623,1.67,1.7,1.91,1.7,0.33,0.27,-0.63,-3.12
624,1.47,1.7,1.63,1.7,0.26,0.24,-3.27,-4.4
625,1.57,1.7,1.69,1.7,0.3,0.24,-1.83,-4.41
626,1.57,1.7,1.77,1.7,0.33,0.23,-0.64,-4.47
627,1.89,1.7,1.45,1.7,0.1,0.35,-9.62,0.24
628,1.71,1.7,1.81,1.7,0.35,0.24,0.26,-4.12
629,1.99,1.7,1.51,1.7,0.12,0.34,-9.05,-0.18
630,1.43,1.7,1.97,1.7,0.34,0.07,-0.33,-10.8
631,1.91,1.7,1.89,1.7,0.38,0.31,1.21,-1.57
632,1.51,1.7,1.93,1.7,0.39,0.13,1.67,-8.64
633,1.59,1.7,1.89,1.7,0.37,0.19,0.91,-6.25
634,1.93,1.7,1.81,1.7,0.24,0.39,-4.22,1.82
635,1.77,1.7,1.75,1.7,0.19,0.49,-6.37,5.7
636,1.93,1.7,1.99,1.7,0.3,0.46,-1.7,4.43
637,1.63,1.7,1.47,1.7,0.1,0.38,-9.67,1.16
638,1.73,1.7,1.97,1.7,0.35,0.37,0.06,1.11
639,1.73,1.7,1.51,1.7,0.08,0.43,-10.68,3.47
640,1.53,1.7,1.49,1.7,0.12,0.36,-9.1,0.69
641,1.75,1.7,1.65,1.7,0.14,0.47,-8.09,5.05
642,1.45,1.7,1.79,1.7,0.27,0.27,-3.18,-3.0
643,1.97,1.7,1.47,1.7,0.05,0.42,-11.74,2.78
644,1.93,1.7,1.77,1.7,0.13,0.55,-8.58,7.88
645,1.97,1.7,1.47,1.7,0.04,0.42,-12.19,2.75
646,1.53,1.7,1.55,1.7,0.19,0.32,-6.4,-1.18
647,1.71,1.7,1.51,1.7,0.14,0.36,-8.38,0.41
648,1.59,1.7,1.73,1.7,0.2,0.38,-5.92,1.26
649,1.77,1.7,1.69,1.7,0.14,0.44,-8.15,3.57
650,1.61,1.7,1.65,1.7,0.12,0.38,-8.87,1.33
651,1.41,1.7,1.55,1.7,0.13,0.29,-8.72,-2.38
652,1.99,1.7,1.65,1.7,0.07,0.45,-11.0,4.1
653,1.65,1.7,1.87,1.7,0.2,0.36,-5.98,0.33
654,1.57,1.7,1.59,1.7,0.19,0.3,-6.08,-2.01
655,1.81,1.7,1.91,1.7,0.18,0.4,-6.47,2.07
656,1.51,1.7,1.95,1.7,0.27,0.22,-2.85,-5.19
657,1.45,1.7,1.65,1.7,0.16,0.34,-7.48,-0.24
658,1.89,1.7,1.61,1.7,0.04,0.5,-12.05,6.12
659,1.59,1.7,1.57,1.7,0.12,0.39,-9.13,1.58
660,1.97,1.7,1.71,1.7,0.07,0.52,-10.86,7.02
661,1.53,1.7,1.93,1.7,0.25,0.33,-3.7,-0.85
662,1.69,1.7,1.85,1.7,0.2,0.44,-5.78,3.52
663,1.89,1.7,1.77,1.7,0.11,0.52,-9.19,6.91
664,1.51,1.7,1.65,1.7,0.18,0.36,-6.67,0.45
665,1.69,1.7,1.59,1.7,0.21,0.34,-5.25,-0.45
666,1.85,1.7,1.53,1.7,0.12,0.4,-9.1,2.23
667,1.71,1.7,1.83,1.7,0.27,0.34,-3.21,-0.14
668,1.67,1.7,1.75,1.7,0.25,0.35,-3.93,0.05
669,1.81,1.7,1.97,1.7,0.35,0.25,0.13,-3.8
670,1.51,1.7,1.83,1.7,0.28,0.28,-2.58,-2.61
671,1.53,1.7,1.83,1.7,0.26,0.32,-3.61,-1.08
672,1.87,1.7,1.57,1.7,0.07,0.49,-10.97,5.59
673,1.99,1.7,1.67,1.7,0.13,0.5,-8.47,6.09
674,1.75,1.7,1.97,1.7,0.37,0.3,1.09,-1.91
675,1.79,1.7,1.85,1.7,0.36,0.34,0.44,-0.21
676,1.41,1.7,1.85,1.7,0.3,0.17,-1.8,-7.13
677,1.47,1.7,1.45,1.7,0.22,0.21,-4.91,-5.43
678,1.71,1.7,1.67,1.7,0.29,0.32,-2.2,-1.17
679,1.47,1.7,1.65,1.7,0.31,0.18,-1.65,-6.8
680,1.63,1.7,1.95,1.7,0.37,0.2,0.77,-5.82
681,1.83,1.7,1.87,1.7,0.37,0.28,0.88,-2.73
682,1.61,1.7,1.57,1.7,0.19,0.33,-6.21,-0.59
683,1.59,1.7,1.45,1.7,0.1,0.35,-9.88,-0.02
684,1.53,1.7,1.43,1.7,0.18,0.26,-6.79,-3.52
685,1.95,1.7,1.97,1.7,0.46,0.23,4.59,-4.47
686,1.73,1.7,1.61,1.7,0.3,0.29,-1.98,-2.25
687,1.95,1.7,1.65,1.7,0.23,0.39,-4.71,1.89
688,1.63,1.7,1.65,1.7,0.32,0.26,-1.06,-3.42
689,1.43,1.7,1.71,1.7,0.31,0.15,-1.39,-7.89
690,1.97,1.7,1.73,1.7,0.26,0.44,-3.42,3.87
691,1.75,1.7,1.43,1.7,0.2,0.29,-5.63,-2.21
692,1.91,1.7,1.69,1.7,0.33,0.36,-0.75,0.68
693,1.85,1.7,1.53,1.7,0.21,0.36,-5.44,0.44
694,1.55,1.7,1.91,1.7,0.42,0.15,2.8,-7.94
695,1.49,1.7,1.49,1.7,0.23,0.24,-4.7,-4.13
696,1.75,1.7,1.87,1.7,0.4,0.31,1.93,-1.6
697,1.63,1.7,1.95,1.7,0.5,0.12,5.92,-9.11
698,1.75,1.7,1.75,1.7,0.5,0.2,5.94,-5.98
699,1.73,1.7,1.47,1.7,0.25,0.28,-3.64,-2.64
700,1.95,1.7,1.87,1.7,0.55,0.21,8.16,-5.24
701,1.53,1.7,1.89,1.7,0.43,0.1,3.19,-9.86
702,1.85,1.7,1.97,1.7,0.55,0.14,8.14,-8.22
703,1.91,1.7,1.95,1.7,0.43,0.28,3.44,-2.79
704,1.91,1.7,1.57,1.7,0.15,0.41,-7.61,2.36
705,1.79,1.7,1.95,1.7,0.34,0.32,-0.3,-0.98
706,1.63,1.7,1.43,1.7,0.23,0.25,-4.63,-3.98
707,1.61,1.7,1.55,1.7,0.2,0.33,-5.71,-0.62
708,1.71,1.7,1.63,1.7,0.21,0.36,-5.3,0.7
709,1.45,1.7,1.97,1.7,0.33,0.13,-0.51,-8.61
710,1.47,1.7,1.73,1.7,0.32,0.16,-1.26,-7.56
711,1.79,1.7,1.55,1.7,0.18,0.34,-6.57,-0.4
712,1.93,1.7,1.89,1.7,0.23,0.39,-4.77,1.61
713,1.57,1.7,1.75,1.7,0.28,0.25,-2.66,-3.76
714,1.87,1.7,1.59,1.7,0.18,0.35,-6.49,0.28
715,1.43,1.7,1.75,1.7,0.31,0.14,-1.53,-8.19
716,1.45,1.7,1.65,1.7,0.34,0.12,-0.45,-9.12
717,1.85,1.7,1.47,1.7,0.14,0.35,-8.21,-0.07
718,1.53,1.7,1.69,1.7,0.32,0.19,-1.25,-6.3
719,1.91,1.7,1.85,1.7,0.25,0.35,-3.95,-0.02
720,1.69,1.7,1.93,1.7,0.35,0.23,0.22,-4.61
721,1.77,1.7,1.45,1.7,0.08,0.36,-10.47,0.54
722,1.67,1.7,1.63,1.7,0.12,0.44,-8.82,3.71
723,1.77,1.7,1.89,1.7,0.17,0.42,-7.15,2.79
724,1.45,1.7,1.93,1.7,0.23,0.28,-4.7,-2.82
725,1.87,1.7,1.69,1.7,0.11,0.47,-9.42,4.76
726,1.67,1.7,1.85,1.7,0.18,0.45,-6.5,4.01
727,1.89,1.7,1.55,1.7,0.04,0.48,-12.27,5.42
728,1.41,1.7,1.91,1.7,0.22,0.3,-4.96,-1.8
729,1.61,1.7,1.95,1.71,0.24,0.38,-4.17,1.26
730,1.85,1.7,1.93,1.71,0.13,0.59,-8.4,9.6
731,1.85,1.7,1.79,1.71,0.1,0.54,-9.77,7.52
732,1.67,1.7,1.47,1.71,0.03,0.43,-12.51,3.14
733,1.87,1.7,1.55,1.71,0.04,0.49,-12.27,5.66
734,1.95,1.7,1.67,1.71,0.05,0.55,-11.71,8.22
735,1.83,1.7,1.91,1.71,0.24,0.38,-4.21,1.3
736,1.47,1.7,1.63,1.71,0.24,0.25,-4.14,-3.83
737,1.49,1.7,1.49,1.71,0.2,0.25,-5.76,-3.71
738,1.59,1.7,1.71,1.71,0.23,0.37,-4.55,1.0
739,1.97,1.7,1.51,1.71,0.06,0.44,-11.28,3.64
740,1.73,1.7,1.77,1.71,0.28,0.38,-2.65,1.38
741,1.57,1.7,1.63,1.71,0.26,0.3,-3.61,-1.87
742,1.75,1.7,1.61,1.71,0.2,0.4,-5.68,2.12
743,1.89,1.7,1.55,1.7,0.19,0.39,-6.38,1.72
744,1.49,1.7,1.81,1.7,0.39,0.1,1.77,-9.65
745,1.65,1.7,1.83,1.7,0.44,0.17,3.68,-7.1
746,1.47,1.7,1.41,1.7,0.3,0.13,-2.05,-8.72
747,1.95,1.7,1.59,1.7,0.22,0.35,-5.08,0.13
748,1.91,1.7,1.49,1.7,0.13,0.37,-8.56,0.95
749,1.95,1.7,1.95,1.7,0.45,0.22,4.2,-5.14
750,1.43,1.7,1.63,1.7,0.33,0.11,-0.81,-9.3
751,1.41,1.7,1.77,1.7,0.31,0.13,-1.48,-8.59
752,1.71,1.7,1.45,1.7,0.21,0.28,-5.52,-2.58
753,1.47,1.7,1.69,1.7,0.26,0.25,-3.59,-3.89
754,1.75,1.7,1.81,1.7,0.33,0.31,-0.76,-1.62
755,1.55,1.7,1.85,1.7,0.31,0.21,-1.6,-5.6
756,1.87,1.7,1.67,1.7,0.1,0.48,-9.75,5.13
757,1.57,1.7,1.73,1.7,0.24,0.29,-4.11,-2.44
758,1.43,1.7,1.43,1.7,0.15,0.23,-7.89,-4.6
759,1.55,1.7,1.99,1.7,0.34,0.09,-0.32,-10.18
760,1.97,1.7,1.63,1.7,0.08,0.41,-10.43,2.67
761,1.79,1.7,1.67,1.7,0.22,0.28,-5.04,-2.58
762,1.93,1.7,1.79,1.7,0.22,0.38,-4.91,1.37
763,1.55,1.7,1.81,1.7,0.33,0.19,-0.69,-6.07
764,1.51,1.7,1.47,1.7,0.22,0.24,-5.01,-4.37
765,1.91,1.7,1.55,1.7,0.15,0.4,-7.92,2.05
766,1.91,1.7,1.87,1.7,0.29,0.37,-2.41,1.06
767,1.61,1.7,1.89,1.7,0.45,0.15,4.15,-7.78
768,1.49,1.7,1.99,1.7,0.44,0.04,3.69,-12.29
769,1.51,1.7,1.91,1.7,0.43,0.06,3.32,-11.27
770,1.89,1.7,1.63,1.7,0.27,0.3,-3.08,-1.83
771,1.73,1.7,1.47,1.7,0.26,0.22,-3.26,-4.87
772,1.99,1.7,1.71,1.7,0.47,0.16,4.74,-7.32
773,1.59,1.7,1.99,1.7,0.5,0.04,6.23,-11.98
774,1.99,1.7,1.93,1.7,0.57,0.12,9.0,-9.04
775,1.91,1.7,1.43,1.7,0.22,0.25,-4.85,-3.93
776,1.93,1.7,1.79,1.7,0.28,0.27,-2.69,-2.98
777,1.57,1.7,1.77,1.7,0.35,0.17,0.26,-7.03
