t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8301,1.53,1.68,1.73,1.68,0.37,0.1,0.91,-9.31
8302,1.73,1.68,1.93,1.68,0.36,0.2,0.63,-5.55
8303,1.53,1.68,1.83,1.68,0.31,0.17,-1.1,-6.54
8304,1.73,1.68,1.95,1.68,0.35,0.24,0.22,-4.12
8305,1.57,1.68,1.87,1.68,0.3,0.22,-1.59,-4.96
8306,1.73,1.68,1.61,1.68,0.22,0.34,-4.83,-0.2
8307,1.75,1.68,1.85,1.68,0.34,0.28,-0.25,-2.53
8308,1.81,1.68,1.51,1.68,0.12,0.36,-8.75,0.69
8309,1.75,1.68,1.63,1.68,0.09,0.45,-9.73,4.25
8310,1.67,1.68,1.89,1.68,0.28,0.31,-2.33,-1.25
8311,1.77,1.68,1.67,1.68,0.14,0.42,-7.74,3.09
8312,1.49,1.68,1.79,1.68,0.2,0.35,-5.74,0.34
8313,1.67,1.68,1.69,1.68,0.14,0.45,-7.9,4.14
8314,1.41,1.68,1.97,1.68,0.25,0.23,-3.59,-4.5
8315,1.79,1.68,1.43,1.68,0.07,0.35,-10.48,0.25
8316,1.69,1.68,1.63,1.68,0.15,0.39,-7.66,1.96
8317,1.95,1.68,1.59,1.68,0.08,0.45,-10.2,4.04
8318,1.81,1.68,1.79,1.68,0.14,0.44,-7.85,3.88
8319,1.71,1.68,1.61,1.68,0.09,0.44,-9.79,3.77
8320,1.81,1.68,1.47,1.68,0.11,0.34,-9.08,0.04
8321,1.57,1.68,1.99,1.68,0.4,0.14,2.16,-7.96
8322,1.81,1.68,1.77,1.68,0.3,0.33,-1.55,-0.54
8323,1.79,1.68,1.47,1.68,0.19,0.3,-5.8,-1.49
8324,1.49,1.68,1.91,1.68,0.37,0.1,0.89,-9.49
8325,1.41,1.68,1.49,1.68,0.21,0.2,-5.03,-5.61
8326,1.63,1.68,1.49,1.68,0.21,0.29,-5.24,-2.14
8327,1.97,1.68,1.97,1.68,0.31,0.39,-1.3,1.97
8328,1.45,1.68,1.77,1.68,0.27,0.25,-2.95,-3.8
8329,1.41,1.68,1.83,1.68,0.31,0.14,-1.23,-7.81
8330,1.59,1.68,1.73,1.68,0.31,0.28,-1.3,-2.57
8331,1.83,1.68,1.95,1.68,0.18,0.59,-6.38,9.58
8332,1.43,1.68,1.93,1.68,0.16,0.49,-7.01,5.53
8333,1.73,1.68,1.71,1.68,0.08,0.58,-10.16,9.26
8334,1.43,1.68,1.77,1.68,0.09,0.55,-9.74,7.96
8335,1.75,1.68,1.99,1.68,0.11,0.66,-9.21,12.17
8336,1.85,1.68,1.41,1.68,0.03,0.38,-12.29,1.49
8337,1.77,1.68,1.85,1.68,0.14,0.6,-7.74,9.95
8338,1.95,1.68,1.57,1.68,0.03,0.52,-12.04,6.98
8339,1.83,1.68,1.61,1.68,0.07,0.52,-10.44,6.85
8340,1.49,1.68,1.77,1.68,0.3,0.25,-1.66,-3.68
8341,1.83,1.68,1.77,1.68,0.22,0.46,-4.76,4.57
8342,1.71,1.68,1.77,1.68,0.33,0.28,-0.44,-2.32
8343,1.71,1.68,1.57,1.68,0.3,0.26,-1.6,-3.4
8344,1.87,1.68,1.57,1.68,0.32,0.26,-0.91,-3.2
8345,1.47,1.68,1.57,1.68,0.29,0.17,-2.22,-6.57
8346,1.59,1.68,1.57,1.68,0.27,0.25,-2.67,-3.8
8347,1.53,1.68,1.57,1.68,0.26,0.25,-3.27,-3.77
8348,1.59,1.68,1.67,1.68,0.26,0.29,-3.18,-2.04
8349,1.59,1.68,1.79,1.68,0.27,0.3,-2.83,-1.68
8350,1.67,1.68,1.53,1.68,0.12,0.38,-8.76,1.53
8351,1.89,1.68,1.57,1.68,0.09,0.45,-9.69,4.04
8352,1.63,1.68,1.55,1.68,0.16,0.36,-6.91,0.69
8353,1.81,1.68,1.65,1.68,0.11,0.45,-9.18,4.02
8354,1.65,1.68,1.67,1.68,0.14,0.41,-7.72,2.59
8355,1.59,1.68,1.47,1.68,0.17,0.28,-6.9,-2.37
8356,1.59,1.68,1.49,1.68,0.27,0.18,-2.74,-6.17
8357,1.83,1.68,1.49,1.68,0.11,0.32,-8.87,-1.03
8358,1.61,1.68,1.87,1.68,0.28,0.22,-2.6,-4.94
8359,1.55,1.68,1.61,1.68,0.22,0.25,-4.83,-3.73
8360,1.63,1.68,1.53,1.68,0.22,0.24,-4.95,-3.89
8361,1.57,1.68,1.53,1.68,0.21,0.22,-5.11,-4.84
8362,1.59,1.68,1.61,1.68,0.3,0.15,-1.84,-7.45
8363,1.59,1.68,1.61,1.68,0.31,0.12,-1.39,-8.74
8364,1.87,1.68,1.61,1.68,0.24,0.19,-4.14,-5.97
8365,1.53,1.68,1.91,1.68,0.36,0.08,0.68,-10.08
8366,1.51,1.68,1.63,1.68,0.33,0.14,-0.45,-7.87
8367,1.97,1.68,1.53,1.68,0.18,0.32,-6.47,-0.87
8368,1.53,1.68,1.77,1.68,0.36,0.14,0.78,-7.97
8369,1.75,1.68,1.97,1.68,0.39,0.22,1.66,-4.62
8370,1.45,1.68,1.57,1.68,0.21,0.24,-5.25,-3.89
8371,1.63,1.68,1.69,1.68,0.23,0.34,-4.53,-0.29
8372,1.63,1.68,1.97,1.68,0.36,0.19,0.84,-6.04
8373,1.83,1.68,1.63,1.68,0.12,0.46,-8.56,4.56
8374,1.43,1.68,1.79,1.68,0.25,0.23,-3.47,-4.46
8375,1.57,1.68,1.71,1.68,0.22,0.32,-4.87,-0.83
8376,1.89,1.68,1.81,1.68,0.28,0.25,-2.45,-3.67
8377,1.91,1.68,1.63,1.68,0.23,0.27,-4.47,-2.82
8378,1.99,1.68,1.47,1.68,0.13,0.26,-8.08,-3.26
8379,1.51,1.68,1.63,1.68,0.33,0.11,-0.37,-9.21
8380,1.67,1.68,1.65,1.68,0.36,0.14,0.64,-7.91
8381,1.67,1.68,1.59,1.68,0.33,0.18,-0.62,-6.41
8382,1.67,1.68,1.57,1.68,0.37,0.15,1.13,-7.37
8383,1.47,1.67,1.53,1.68,0.29,0.13,-1.9,-8.42
8384,1.65,1.68,1.41,1.68,0.31,0.15,-1.13,-7.37
8385,1.45,1.68,1.63,1.68,0.37,0.05,1.09,-11.45
8386,1.91,1.68,1.55,1.68,0.3,0.17,-1.79,-6.81
8387,1.97,1.68,1.61,1.68,0.26,0.17,-3.22,-6.71
8388,1.57,1.68,1.63,1.68,0.33,0.11,-0.48,-9.16
8389,1.65,1.68,1.61,1.68,0.37,0.13,0.97,-8.4
8390,1.45,1.68,1.71,1.68,0.3,0.11,-1.82,-9.13
8391,1.49,1.68,1.87,1.68,0.37,0.07,0.98,-10.68
8392,1.49,1.68,1.57,1.68,0.26,0.18,-3.11,-6.24
8393,1.97,1.68,1.77,1.68,0.21,0.35,-5.36,0.29
8394,1.53,1.68,1.61,1.68,0.39,0.12,1.72,-8.81
8395,1.73,1.68,1.69,1.68,0.33,0.27,-0.66,-2.75
8396,1.41,1.68,1.63,1.68,0.3,0.11,-1.74,-8.92
8397,1.89,1.68,1.63,1.68,0.27,0.31,-2.65,-1.27
8398,1.85,1.68,1.93,1.68,0.46,0.21,4.51,-5.31
8399,1.79,1.68,1.55,1.68,0.33,0.23,-0.66,-4.22
8400,1.61,1.68,1.63,1.68,0.43,0.11,3.2,-8.98
8401,1.71,1.68,1.63,1.68,0.34,0.23,-0.16,-4.41
8402,1.61,1.68,1.87,1.68,0.38,0.21,1.43,-5.17
8403,1.73,1.68,1.73,1.68,0.36,0.29,0.59,-2.13
8404,1.93,1.68,1.99,1.68,0.44,0.31,3.7,-1.3
8405,1.69,1.68,1.69,1.68,0.49,0.14,5.57,-7.72
8406,1.45,1.68,1.59,1.68,0.37,0.07,1.19,-10.43
8407,1.89,1.68,1.69,1.68,0.34,0.34,-0.28,-0.15
8408,1.69,1.68,1.59,1.68,0.28,0.3,-2.51,-1.82
8409,1.75,1.68,1.57,1.68,0.25,0.34,-3.64,-0.29
8410,1.69,1.68,1.77,1.68,0.49,0.15,5.56,-7.6
8411,1.69,1.68,1.69,1.68,0.38,0.25,1.39,-3.73
8412,1.59,1.68,1.73,1.68,0.39,0.19,1.75,-5.87
8413,1.49,1.68,1.45,1.68,0.36,0.1,0.7,-9.29
8414,1.55,1.68,1.57,1.68,0.42,0.11,3.13,-9.0
8415,1.59,1.68,1.85,1.68,0.52,0.06,7.04,-11.04
8416,1.49,1.68,1.55,1.68,0.38,0.09,1.52,-9.64
8417,1.99,1.68,1.71,1.68,0.39,0.3,1.98,-1.76
8418,1.49,1.68,1.55,1.68,0.34,0.14,-0.19,-8.0
8419,1.49,1.68,1.87,1.68,0.37,0.11,1.12,-9.07
8420,1.65,1.68,1.71,1.68,0.28,0.29,-2.6,-1.91
8421,1.83,1.68,1.51,1.68,0.09,0.4,-9.74,2.13
8422,1.57,1.68,1.85,1.68,0.21,0.39,-5.25,1.78
8423,1.49,1.68,1.63,1.68,0.15,0.37,-7.35,1.03
8424,1.83,1.68,1.43,1.68,0.08,0.35,-10.32,0.23
8425,1.69,1.68,1.63,1.68,0.16,0.4,-7.1,2.32
8426,1.61,1.68,1.49,1.68,0.11,0.36,-9.17,0.59
8427,1.43,1.68,1.57,1.68,0.1,0.39,-9.35,1.74
8428,1.51,1.68,1.97,1.68,0.24,0.36,-3.88,0.59
8429,1.87,1.68,1.67,1.68,0.05,0.56,-11.4,8.33
8430,1.53,1.68,1.53,1.68,0.05,0.45,-11.45,4.11
8431,1.55,1.68,1.95,1.68,0.12,0.52,-8.67,6.97
8432,1.61,1.68,1.55,1.68,0.07,0.43,-10.7,3.36
8433,1.89,1.68,1.41,1.68,0.03,0.36,-12.14,0.51
8434,1.51,1.68,1.49,1.68,0.06,0.39,-10.97,1.8
8435,1.95,1.68,1.63,1.68,0.04,0.46,-11.93,4.73
8436,1.53,1.68,1.75,1.68,0.09,0.48,-9.76,5.18
8437,1.83,1.68,1.53,1.68,0.04,0.44,-11.83,3.93
8438,1.95,1.68,1.41,1.68,0.02,0.37,-12.68,0.96
8439,1.91,1.68,1.77,1.68,0.04,0.57,-11.86,8.92
8440,1.77,1.68,1.67,1.68,0.04,0.55,-11.68,8.05
8441,1.43,1.68,1.79,1.68,0.06,0.61,-10.92,10.38
8442,1.57,1.68,1.41,1.68,0.02,0.39,-12.58,1.67
8443,1.75,1.68,1.73,1.68,0.04,0.65,-11.58,11.86
8444,1.77,1.68,1.95,1.68,0.1,0.66,-9.38,12.4
8445,1.43,1.68,1.77,1.68,0.12,0.49,-8.51,5.76
8446,1.43,1.68,1.81,1.68,0.13,0.49,-8.15,5.81
8447,1.81,1.68,1.89,1.68,0.13,0.63,-8.17,11.25
8448,1.63,1.68,1.75,1.68,0.1,0.57,-9.26,8.8
8449,1.81,1.68,1.59,1.68,0.05,0.52,-11.4,6.97
8450,1.77,1.68,1.59,1.68,0.07,0.51,-10.68,6.62
8451,1.55,1.68,1.95,1.68,0.24,0.44,-4.11,3.9
8452,1.81,1.68,1.77,1.68,0.12,0.58,-8.51,9.02
8453,1.57,1.68,1.59,1.68,0.09,0.46,-9.75,4.61
8454,1.63,1.68,1.47,1.68,0.06,0.4,-10.95,2.16
8455,1.59,1.68,1.57,1.68,0.11,0.42,-8.95,2.83
8456,1.79,1.68,1.43,1.68,0.06,0.36,-10.8,0.82
8457,1.63,1.68,1.55,1.68,0.13,0.37,-8.33,1.18
8458,1.71,1.68,1.93,1.68,0.18,0.5,-6.51,6.03
8459,1.79,1.68,1.71,1.68,0.09,0.56,-9.84,8.43
8460,1.55,1.68,1.89,1.68,0.15,0.52,-7.5,6.75
8461,1.81,1.68,1.83,1.68,0.1,0.64,-9.59,11.41
8462,1.55,1.68,1.69,1.68,0.15,0.46,-7.54,4.59
8463,1.59,1.68,1.57,1.68,0.07,0.47,-10.45,5.01
8464,1.97,1.68,1.47,1.68,0.04,0.42,-11.63,3.17
8465,1.95,1.68,1.43,1.68,0.02,0.4,-12.5,2.38
8466,1.91,1.68,1.61,1.68,0.05,0.54,-11.37,7.71
8467,1.63,1.68,1.73,1.68,0.1,0.55,-9.44,8.23
8468,1.41,1.68,1.53,1.68,0.15,0.31,-7.53,-1.43
8469,1.85,1.68,1.69,1.68,0.15,0.45,-7.39,4.29
8470,1.47,1.68,1.61,1.68,0.26,0.24,-3.31,-4.1
8471,1.91,1.68,1.89,1.68,0.32,0.38,-0.74,1.33
8472,1.49,1.68,1.61,1.68,0.25,0.26,-3.79,-3.38
8473,1.43,1.68,1.77,1.68,0.32,0.13,-0.89,-8.08
8474,1.65,1.68,1.99,1.68,0.46,0.11,4.69,-8.95
8475,1.41,1.68,1.77,1.68,0.33,0.07,-0.41,-10.67
8476,1.95,1.68,1.71,1.68,0.33,0.33,-0.39,-0.52
8477,1.77,1.68,1.77,1.68,0.43,0.28,3.34,-2.37
8478,1.61,1.68,1.79,1.68,0.37,0.27,0.93,-2.93
8479,1.87,1.68,1.77,1.68,0.39,0.34,1.66,0.02
8480,1.61,1.68,1.61,1.68,0.34,0.25,-0.19,-3.65
8481,1.59,1.68,1.55,1.68,0.32,0.24,-1.07,-4.01
8482,1.59,1.68,1.83,1.68,0.44,0.18,3.82,-6.45
8483,1.83,1.68,1.47,1.68,0.21,0.33,-5.04,-0.45
8484,1.61,1.68,1.81,1.68,0.4,0.23,2.08,-4.27
8485,1.69,1.68,1.61,1.68,0.25,0.34,-3.46,-0.22
8486,1.99,1.68,1.91,1.68,0.22,0.52,-4.58,6.75
8487,1.87,1.68,1.77,1.68,0.14,0.57,-7.81,8.87
8488,1.61,1.68,1.67,1.68,0.26,0.35,-3.13,0.41
8489,1.65,1.68,1.57,1.68,0.14,0.42,-7.94,3.17
8490,1.71,1.68,1.67,1.68,0.13,0.51,-8.1,6.63
8491,1.67,1.68,1.59,1.68,0.11,0.48,-9.11,5.14
8492,1.91,1.68,1.67,1.68,0.14,0.53,-8.02,7.38
8493,1.53,1.68,1.93,1.68,0.38,0.22,1.47,-4.78
8494,1.65,1.68,1.63,1.68,0.18,0.43,-6.44,3.55
8495,1.53,1.68,1.63,1.68,0.11,0.49,-9.25,5.76
8496,1.89,1.68,1.47,1.68,0.04,0.44,-11.9,3.82
8497,1.53,1.68,1.71,1.68,0.23,0.39,-4.54,1.74
8498,1.65,1.68,1.55,1.68,0.14,0.41,-7.82,2.7
8499,1.43,1.68,1.63,1.68,0.23,0.27,-4.24,-2.81
8500,1.99,1.68,1.65,1.68,0.17,0.5,-6.59,6.28
8501,1.89,1.68,1.63,1.68,0.22,0.43,-4.68,3.48
8502,1.61,1.68,1.61,1.68,0.22,0.36,-4.96,0.67
8503,1.71,1.68,1.43,1.68,0.1,0.34,-9.44,-0.04
8504,1.41,1.68,1.73,1.68,0.2,0.33,-5.73,-0.38
8505,1.69,1.68,1.61,1.68,0.14,0.44,-7.93,3.86
8506,1.81,1.68,1.67,1.68,0.1,0.53,-9.35,7.38
8507,1.89,1.68,1.61,1.68,0.05,0.54,-11.45,7.68
8508,1.61,1.68,1.59,1.68,0.08,0.49,-10.16,5.56
8509,1.47,1.68,1.75,1.68,0.17,0.42,-6.72,3.16
8510,1.55,1.68,1.65,1.68,0.14,0.44,-7.75,3.63
8511,1.83,1.68,1.73,1.68,0.15,0.51,-7.48,6.47
8512,1.67,1.68,1.97,1.68,0.31,0.31,-1.27,-1.34
8513,1.53,1.68,1.65,1.68,0.23,0.3,-4.32,-1.61
8514,1.99,1.68,1.41,1.68,0.06,0.35,-10.9,0.34
8515,1.99,1.68,1.55,1.68,0.19,0.36,-5.81,0.78
8516,1.71,1.68,1.63,1.68,0.37,0.25,0.86,-3.75
8517,1.81,1.68,1.67,1.68,0.25,0.38,-3.71,1.3
8518,1.61,1.68,1.67,1.68,0.27,0.3,-2.66,-1.51
8519,1.59,1.68,1.71,1.68,0.18,0.42,-6.17,2.84
8520,1.41,1.68,1.87,1.68,0.23,0.29,-4.39,-2.14
8521,1.87,1.68,1.71,1.68,0.08,0.55,-10.16,8.02
8522,1.91,1.68,1.67,1.68,0.08,0.54,-10.16,7.64
8523,1.91,1.68,1.41,1.68,0.04,0.37,-11.76,1.03
8524,1.53,1.68,1.53,1.68,0.23,0.27,-4.29,-2.98
8525,1.59,1.68,1.65,1.68,0.23,0.34,-4.4,-0.24
8526,1.59,1.68,1.81,1.68,0.39,0.18,1.86,-6.21
8527,1.99,1.68,1.67,1.68,0.26,0.36,-3.23,0.61
8528,1.67,1.68,1.91,1.68,0.49,0.1,5.87,-9.45
8529,1.45,1.68,1.81,1.68,0.29,0.19,-2.16,-6.06
8530,1.77,1.68,1.81,1.68,0.25,0.3,-3.62,-1.82
8531,1.83,1.68,1.63,1.68,0.28,0.3,-2.46,-1.82
8532,1.77,1.68,1.59,1.68,0.33,0.24,-0.68,-4.1
8533,1.77,1.68,1.87,1.68,0.48,0.15,5.26,-7.43
8534,1.83,1.68,1.65,1.68,0.42,0.2,2.91,-5.41
8535,1.69,1.68,1.85,1.68,0.54,0.08,7.48,-10.24
8536,1.67,1.68,1.73,1.68,0.4,0.2,2.09,-5.54
8537,1.83,1.68,1.55,1.68,0.22,0.33,-4.94,-0.31
8538,1.61,1.68,1.55,1.68,0.19,0.34,-6.01,-0.26
8539,1.63,1.68,1.55,1.68,0.14,0.39,-7.88,1.89
8540,1.47,1.68,1.41,1.68,0.09,0.31,-9.99,-1.13
8541,1.61,1.68,1.93,1.68,0.33,0.25,-0.35,-3.68
8542,1.87,1.68,1.41,1.68,0.06,0.36,-11.16,0.5
8543,1.61,1.68,1.63,1.68,0.21,0.34,-5.35,-0.25
8544,1.43,1.68,1.97,1.68,0.31,0.14,-1.47,-7.92
8545,1.93,1.68,1.71,1.68,0.15,0.46,-7.6,4.57
8546,1.45,1.68,1.47,1.68,0.22,0.21,-4.83,-4.98
8547,1.67,1.68,1.57,1.68,0.22,0.32,-4.78,-0.75
8548,1.43,1.68,1.47,1.68,0.29,0.13,-2.24,-8.2
8549,1.97,1.68,1.75,1.68,0.2,0.47,-5.69,4.86
8550,1.75,1.68,1.57,1.68,0.28,0.29,-2.5,-2.0
8551,1.75,1.68,1.79,1.68,0.4,0.23,2.22,-4.45
8552,1.75,1.68,1.85,1.68,0.36,0.29,0.74,-2.03
8553,1.81,1.68,1.83,1.68,0.31,0.37,-1.32,1.12
8554,1.75,1.68,1.59,1.68,0.23,0.34,-4.27,0.01
8555,1.83,1.68,1.47,1.68,0.16,0.33,-7.13,-0.37
8556,1.71,1.68,1.99,1.68,0.5,0.16,6.17,-7.29
8557,1.71,1.68,1.83,1.68,0.45,0.2,4.24,-5.4
8558,1.75,1.68,1.87,1.68,0.47,0.19,5.06,-5.81
8559,1.71,1.68,1.93,1.68,0.54,0.1,7.81,-9.42
8560,1.95,1.68,1.71,1.68,0.37,0.28,1.13,-2.63
8561,1.75,1.68,1.85,1.68,0.53,0.1,7.43,-9.56
8562,1.71,1.68,1.49,1.68,0.31,0.22,-1.15,-4.82
8563,1.65,1.68,1.97,1.68,0.46,0.13,4.46,-8.42
8564,1.65,1.68,1.95,1.68,0.52,0.08,6.89,-10.3
8565,1.65,1.68,1.55,1.68,0.25,0.3,-3.78,-1.63
8566,1.81,1.68,1.59,1.68,0.26,0.32,-3.38,-0.86
8567,1.61,1.68,1.47,1.68,0.21,0.28,-5.33,-2.63
8568,1.45,1.68,1.55,1.68,0.19,0.28,-6.11,-2.37
8569,1.55,1.68,1.55,1.68,0.21,0.27,-5.21,-2.87
8570,1.49,1.68,1.45,1.68,0.14,0.28,-7.82,-2.37
8571,1.87,1.68,1.65,1.68,0.14,0.42,-7.95,3.08
8572,1.49,1.68,1.81,1.68,0.3,0.2,-1.81,-5.62
8573,1.49,1.68,1.79,1.68,0.23,0.27,-4.41,-2.88
8574,1.79,1.68,1.55,1.68,0.11,0.39,-8.95,1.9
8575,1.75,1.68,1.73,1.68,0.26,0.32,-3.14,-0.79
8576,1.45,1.68,1.81,1.68,0.32,0.14,-0.94,-8.03
8577,1.95,1.68,1.49,1.68,0.1,0.37,-9.6,1.22
8578,1.81,1.68,1.59,1.68,0.18,0.38,-6.4,1.3
8579,1.63,1.68,1.69,1.68,0.29,0.29,-1.9,-1.97
8580,1.91,1.68,1.51,1.68,0.08,0.4,-10.19,2.25
8581,1.51,1.68,1.73,1.68,0.26,0.28,-3.3,-2.43
8582,1.73,1.68,1.51,1.68,0.1,0.41,-9.44,2.5
8583,1.51,1.68,1.81,1.68,0.24,0.32,-4.0,-0.85
8584,1.51,1.68,1.93,1.68,0.24,0.31,-3.82,-1.38
8585,1.71,1.68,1.95,1.68,0.21,0.35,-5.16,0.37
8586,1.95,1.68,1.73,1.68,0.07,0.5,-10.76,5.98
8587,1.61,1.68,1.83,1.68,0.09,0.52,-9.87,7.04
8588,1.59,1.68,1.59,1.68,0.04,0.49,-11.84,5.63
8589,1.63,1.68,1.59,1.68,0.04,0.49,-11.79,5.85
8590,1.53,1.68,1.99,1.68,0.14,0.36,-7.8,0.7
8591,1.63,1.68,1.51,1.68,0.07,0.39,-10.56,1.7
8592,1.59,1.68,1.57,1.68,0.11,0.37,-9.07,1.22
8593,1.41,1.68,1.85,1.68,0.25,0.19,-3.78,-6.11
8594,1.73,1.68,1.43,1.68,0.09,0.33,-9.91,-0.64
8595,1.95,1.68,1.79,1.68,0.16,0.38,-7.1,1.49
8596,1.65,1.68,1.77,1.68,0.27,0.31,-2.86,-1.37
8597,1.67,1.68,1.47,1.68,0.11,0.35,-9.08,0.43
8598,1.47,1.68,1.75,1.68,0.28,0.22,-2.3,-4.88
8599,1.93,1.68,1.63,1.68,0.17,0.41,-6.69,2.67
8600,1.99,1.68,1.43,1.68,0.1,0.35,-9.47,0.35
8601,1.63,1.68,1.55,1.68,0.26,0.3,-3.4,-1.84
8602,1.57,1.68,1.47,1.68,0.17,0.31,-6.55,-1.34
8603,1.73,1.68,1.47,1.68,0.11,0.38,-9.14,1.36
8604,1.59,1.68,1.47,1.68,0.09,0.38,-9.94,1.42
8605,1.61,1.68,1.99,1.68,0.42,0.23,2.98,-4.46
8606,1.89,1.68,1.87,1.68,0.24,0.56,-4.04,8.44
8607,1.53,1.68,1.59,1.68,0.13,0.42,-8.24,3.13
8608,1.87,1.68,1.87,1.68,0.29,0.47,-2.12,4.92
8609,1.93,1.68,1.65,1.68,0.22,0.43,-4.73,3.44
8610,1.51,1.68,1.77,1.68,0.37,0.17,0.96,-6.53
8611,1.87,1.68,1.65,1.68,0.23,0.41,-4.29,2.78
8612,1.77,1.68,1.49,1.68,0.26,0.3,-3.13,-1.84
8613,1.87,1.68,1.55,1.68,0.32,0.32,-0.75,-1.01
8614,1.87,1.68,1.57,1.68,0.25,0.38,-3.67,1.29
8615,1.43,1.68,1.57,1.68,0.3,0.16,-1.75,-7.19
8616,1.41,1.68,1.57,1.68,0.31,0.13,-1.42,-8.38
8617,1.79,1.68,1.79,1.68,0.47,0.25,4.78,-3.57
8618,1.55,1.68,1.45,1.68,0.26,0.23,-3.37,-4.55
8619,1.49,1.68,1.47,1.68,0.27,0.2,-2.87,-5.61
8620,1.49,1.68,1.63,1.68,0.35,0.16,0.12,-6.97
8621,1.87,1.68,1.59,1.68,0.39,0.29,1.84,-1.98
8622,1.45,1.68,1.47,1.68,0.24,0.21,-4.02,-5.24
8623,1.97,1.68,1.59,1.68,0.2,0.44,-5.72,3.77
8624,1.53,1.68,1.55,1.68,0.36,0.16,0.71,-6.95
8625,1.49,1.68,1.97,1.68,0.46,0.04,4.56,-11.73
8626,1.57,1.68,1.95,1.68,0.52,0.06,7.05,-11.02
8627,1.57,1.68,1.95,1.68,0.52,0.07,6.76,-10.62
8628,1.91,1.68,1.63,1.68,0.49,0.26,5.57,-3.08
8629,1.41,1.68,1.53,1.68,0.33,0.09,-0.52,-9.79
8630,1.51,1.68,1.51,1.68,0.34,0.15,-0.02,-7.33
8631,1.65,1.68,1.63,1.68,0.46,0.16,4.64,-7.13
8632,1.57,1.68,1.63,1.68,0.47,0.1,4.76,-9.51
8633,1.49,1.68,1.83,1.68,0.43,0.08,3.37,-10.3
8634,1.81,1.68,1.63,1.68,0.4,0.29,2.1,-1.93
8635,1.85,1.68,1.63,1.68,0.4,0.3,2.35,-1.65
8636,1.91,1.68,1.91,1.68,0.68,0.17,12.95,-6.88
8637,1.55,1.68,1.63,1.68,0.44,0.11,3.76,-9.02
8638,1.57,1.68,1.77,1.68,0.49,0.09,5.56,-9.69
8639,1.95,1.68,1.63,1.68,0.48,0.28,5.32,-2.37
8640,1.89,1.68,1.63,1.68,0.52,0.22,6.89,-4.76
8641,1.61,1.68,1.57,1.68,0.49,0.09,5.88,-9.78
8642,1.51,1.68,1.45,1.68,0.38,0.1,1.36,-9.29
8643,1.53,1.68,1.73,1.68,0.48,0.04,5.31,-11.61
8644,1.67,1.68,1.47,1.68,0.5,0.11,5.98,-9.14
8645,1.71,1.68,1.43,1.68,0.51,0.11,6.36,-9.1
8646,1.93,1.68,1.85,1.68,0.69,0.12,13.33,-8.62
8647,1.89,1.68,1.53,1.68,0.44,0.22,3.86,-4.62
8648,1.41,1.68,1.59,1.68,0.38,0.03,1.4,-12.14
8649,1.41,1.68,1.83,1.68,0.39,0.02,1.77,-12.39
8650,1.77,1.68,1.85,1.68,0.58,0.15,9.16,-7.37
8651,1.55,1.68,1.59,1.68,0.4,0.15,2.17,-7.65
8652,1.71,1.68,1.65,1.68,0.32,0.33,-0.75,-0.67
8653,1.49,1.68,1.69,1.68,0.38,0.13,1.52,-8.2
8654,1.71,1.68,1.51,1.68,0.25,0.31,-3.64,-1.33
8655,1.95,1.68,1.61,1.68,0.36,0.31,0.64,-1.15
8656,1.81,1.68,1.69,1.68,0.49,0.19,5.7,-6.12
8657,1.95,1.68,1.79,1.68,0.32,0.4,-0.85,2.37
8658,1.75,1.68,1.61,1.68,0.23,0.39,-4.37,1.73
8659,1.79,1.68,1.95,1.68,0.34,0.44,-0.06,3.68
8660,1.69,1.68,1.83,1.68,0.37,0.31,0.92,-1.19
8661,1.47,1.68,1.61,1.68,0.31,0.18,-1.32,-6.28
8662,1.97,1.68,1.61,1.68,0.26,0.38,-3.33,1.29
8663,1.97,1.68,1.61,1.68,0.14,0.45,-8.02,4.22
8664,1.55,1.68,1.69,1.68,0.32,0.23,-1.07,-4.37
8665,1.53,1.68,1.97,1.68,0.33,0.18,-0.52,-6.26
8666,1.55,1.68,1.97,1.68,0.33,0.21,-0.5,-5.12
8667,1.57,1.68,1.71,1.68,0.3,0.24,-1.78,-4.08
8668,1.77,1.68,1.71,1.68,0.3,0.26,-1.52,-3.06
8669,1.45,1.68,1.83,1.68,0.27,0.19,-2.66,-6.07
8670,1.79,1.68,1.71,1.68,0.14,0.42,-7.7,2.92
8671,1.99,1.68,1.65,1.68,0.07,0.45,-10.51,4.05
8672,1.75,1.68,1.83,1.68,0.21,0.27,-5.17,-2.75
8673,1.41,1.68,1.97,1.68,0.24,0.18,-4.19,-6.44
8674,1.81,1.68,1.97,1.68,0.11,0.47,-9.17,4.83
8675,1.41,1.68,1.59,1.68,0.07,0.41,-10.71,2.63
8676,1.61,1.68,1.55,1.68,0.06,0.43,-11.13,3.39
8677,1.83,1.68,1.55,1.68,0.03,0.45,-12.06,4.29
8678,1.51,1.68,1.59,1.68,0.09,0.4,-9.71,2.36
8679,1.53,1.68,1.81,1.68,0.13,0.44,-8.26,3.74
8680,1.63,1.68,1.87,1.68,0.19,0.41,-5.91,2.46
8681,1.59,1.68,1.97,1.68,0.22,0.37,-4.7,0.89
8682,1.47,1.68,1.61,1.68,0.15,0.37,-7.46,0.87
8683,1.43,1.68,1.51,1.68,0.16,0.29,-7.14,-2.02
