t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7872,1.0,1.14,1.16,1.13,0.0,1.16,-4.0,5.31
7873,1.03,1.14,1.01,1.13,0.0,1.01,-4.0,4.06
7874,1.16,1.14,1.0,1.13,0.0,1.0,-4.0,3.97
7875,1.0,1.13,1.03,1.13,0.0,1.03,-4.0,4.24
7876,1.06,1.13,1.04,1.13,0.0,1.04,-4.0,4.33
7877,1.13,1.13,1.07,1.13,0.0,1.07,-4.0,4.6
7878,0.98,1.13,1.07,1.13,0.0,1.07,-4.0,4.6
7879,1.09,1.13,1.13,1.13,0.0,1.13,-4.0,5.04
7880,1.09,1.13,1.15,1.13,0.0,1.15,-4.0,5.22
7881,1.11,1.13,1.03,1.13,0.0,1.03,-4.0,4.24
7882,1.11,1.13,1.09,1.13,0.0,1.09,-4.0,4.69
7883,1.23,1.13,0.96,1.13,0.0,0.96,-4.0,3.7
7884,1.16,1.13,1.11,1.13,0.0,1.11,-4.0,4.87
7885,1.09,1.14,0.97,1.13,0.0,0.97,-4.0,3.79
7886,1.28,1.14,1.28,1.13,0.11,1.16,-3.08,5.3
7887,1.09,1.14,1.09,1.13,0.35,0.74,-1.2,1.89
7888,1.11,1.14,1.06,1.13,0.41,0.67,-0.7,1.34
7889,1.25,1.14,1.19,1.13,0.42,0.79,-0.62,2.3
7890,1.12,1.14,1.19,1.13,0.6,0.55,0.81,0.39
7891,1.28,1.14,1.18,1.13,0.84,0.4,2.72,-0.78
7892,1.03,1.14,1.21,1.13,0.58,0.52,0.66,0.2
7893,1.28,1.14,0.98,1.13,0.03,0.96,-3.78,3.71
7894,1.21,1.14,1.24,1.13,0.15,1.09,-2.79,4.7
7895,1.28,1.14,1.23,1.13,0.27,0.97,-1.87,3.8
7896,1.24,1.14,0.97,1.13,0.87,0.29,3.0,-1.69
7897,1.2,1.14,1.19,1.13,1.11,0.09,4.85,-3.27
7898,1.2,1.14,1.04,1.13,0.5,0.61,-0.0,0.85
7899,1.28,1.14,1.01,1.13,0.39,0.7,-0.88,1.6
7900,1.15,1.14,1.04,1.13,0.75,0.36,2.02,-1.11
7901,1.27,1.14,1.04,1.13,1.1,0.14,4.79,-2.91
7902,1.03,1.14,1.04,1.13,1.03,0.0,4.24,-4.0
7903,1.25,1.14,1.29,1.13,1.25,0.0,6.03,-4.0
7904,1.25,1.14,1.04,1.13,1.25,0.0,6.03,-4.0
7905,1.06,1.14,1.04,1.13,0.9,0.16,3.18,-2.7
7906,1.16,1.14,1.04,1.13,0.47,0.62,-0.26,0.99
7907,1.1,1.14,1.04,1.13,0.56,0.51,0.46,0.09
7908,1.24,1.14,1.04,1.13,0.92,0.27,3.36,-1.84
7909,1.07,1.14,1.04,1.13,0.73,0.33,1.83,-1.32
7910,1.19,1.14,1.2,1.13,0.66,0.54,1.24,0.29
7911,1.2,1.14,1.28,1.13,0.75,0.48,2.01,-0.2
7912,1.2,1.14,1.04,1.13,0.63,0.49,1.04,-0.05
7913,1.14,1.14,1.21,1.13,0.57,0.6,0.57,0.83
7914,1.1,1.14,1.2,1.13,0.77,0.35,2.18,-1.17
7915,1.05,1.14,1.29,1.13,1.05,0.0,4.42,-4.0
7916,1.16,1.14,1.25,1.13,0.98,0.2,3.82,-2.4
7917,1.18,1.14,1.02,1.13,0.43,0.65,-0.55,1.16
7918,1.15,1.14,1.25,1.13,1.07,0.09,4.57,-3.29
7919,1.19,1.14,0.98,1.13,0.98,0.17,3.83,-2.62
7920,1.04,1.14,1.21,1.13,0.91,0.15,3.29,-2.8
7921,1.13,1.14,1.06,1.13,1.13,0.0,5.04,-4.0
7922,1.11,1.14,0.97,1.13,0.95,0.14,3.58,-2.87
7923,1.28,1.14,1.02,1.13,0.66,0.49,1.28,-0.07
7924,1.21,1.14,1.05,1.13,0.88,0.29,3.01,-1.68
7925,1.14,1.14,1.23,1.13,0.95,0.21,3.59,-2.33
7926,1.27,1.14,1.21,1.13,0.75,0.5,1.96,-0.02
7927,1.21,1.14,1.13,1.13,0.74,0.44,1.94,-0.51
7928,1.07,1.14,0.98,1.13,0.5,0.52,0.02,0.19
7929,1.11,1.14,1.23,1.13,0.48,0.7,-0.16,1.58
7930,1.2,1.14,1.13,1.13,0.39,0.76,-0.87,2.09
7931,1.07,1.14,1.21,1.13,0.64,0.49,1.1,-0.07
7932,1.29,1.14,1.16,1.13,0.34,0.85,-1.26,2.83
7933,1.18,1.14,1.06,1.13,0.47,0.63,-0.21,1.07
7934,1.1,1.14,1.13,1.13,0.87,0.24,2.92,-2.09
7935,1.07,1.14,1.29,1.13,1.03,0.05,4.23,-3.56
7936,1.07,1.14,1.02,1.13,1.07,0.01,4.53,-3.94
7937,1.21,1.14,1.13,1.13,1.05,0.15,4.41,-2.82
7938,1.14,1.14,1.06,1.13,1.14,0.0,5.13,-4.0
7939,1.11,1.14,1.12,1.13,1.1,0.01,4.77,-3.9
7940,1.19,1.14,0.96,1.13,0.67,0.42,1.37,-0.66
7941,1.01,1.14,0.96,1.13,0.98,0.03,3.82,-3.77
7942,1.21,1.14,1.0,1.13,0.85,0.3,2.8,-1.63
7943,1.15,1.14,1.09,1.13,0.8,0.33,2.4,-1.34
7944,1.15,1.14,1.02,1.13,0.81,0.3,2.52,-1.61
7945,1.15,1.14,1.21,1.13,0.94,0.22,3.52,-2.21
7946,1.14,1.14,1.1,1.13,1.14,0.0,5.13,-4.0
7947,1.15,1.14,0.97,1.13,1.06,0.08,4.44,-3.34
7948,1.06,1.14,0.97,1.13,0.97,0.09,3.75,-3.31
7949,1.15,1.14,0.97,1.13,1.13,0.02,5.08,-3.88
7950,1.15,1.14,0.96,1.13,0.87,0.23,2.99,-2.14
7951,1.05,1.14,1.01,1.13,1.05,0.0,4.42,-4.0
7952,1.09,1.14,0.97,1.13,0.92,0.15,3.33,-2.78
7953,0.98,1.14,0.97,1.13,0.83,0.15,2.63,-2.76
7954,1.29,1.14,1.1,1.13,0.89,0.33,3.16,-1.32
7955,1.19,1.14,1.1,1.13,0.91,0.26,3.24,-1.92
7956,1.19,1.14,1.11,1.13,1.19,0.0,5.49,-4.0
7957,1.29,1.14,0.97,1.13,0.78,0.38,2.23,-0.92
7958,1.21,1.14,1.25,1.13,0.92,0.3,3.34,-1.58
7959,1.11,1.14,0.97,1.13,0.67,0.39,1.36,-0.92
7960,1.15,1.14,1.18,1.13,0.72,0.44,1.75,-0.45
7961,1.16,1.14,1.25,1.13,0.65,0.56,1.17,0.46
7962,1.21,1.14,1.25,1.13,0.73,0.49,1.86,-0.05
7963,1.05,1.14,1.22,1.13,0.73,0.37,1.84,-1.01
7964,1.28,1.14,1.05,1.13,0.59,0.56,0.74,0.51
7965,1.22,1.14,1.0,1.13,0.73,0.4,1.87,-0.82
7966,0.98,1.14,1.0,1.13,0.84,0.14,2.76,-2.86
7967,1.02,1.14,1.1,1.13,0.7,0.35,1.58,-1.23
7968,1.14,1.14,1.14,1.13,0.99,0.15,3.94,-2.81
7969,1.13,1.14,0.96,1.13,0.38,0.64,-0.93,1.08
7970,1.21,1.14,1.19,1.13,0.6,0.6,0.76,0.82
7971,1.06,1.14,1.21,1.13,0.6,0.53,0.78,0.23
7972,1.27,1.14,1.16,1.13,0.4,0.8,-0.84,2.4
7973,1.03,1.14,1.16,1.13,0.31,0.81,-1.49,2.48
7974,0.98,1.14,1.21,1.13,0.22,0.94,-2.25,3.53
7975,1.23,1.14,1.2,1.13,0.44,0.77,-0.45,2.13
7976,1.27,1.14,1.11,1.13,0.0,1.11,-4.0,4.87
7977,1.04,1.14,0.98,1.13,0.0,0.98,-4.0,3.88
7978,1.29,1.14,1.2,1.13,0.0,1.2,-4.0,5.58
7979,1.29,1.14,0.98,1.13,0.0,0.98,-4.0,3.88
7980,1.16,1.14,1.03,1.13,0.0,1.03,-4.0,4.24
7981,1.01,1.14,0.96,1.13,0.0,0.96,-4.0,3.7
7982,1.02,1.14,1.23,1.13,0.0,1.23,-4.0,5.85
7983,1.27,1.14,1.16,1.13,0.0,1.16,-4.0,5.31
7984,1.27,1.14,0.98,1.13,0.0,0.98,-4.0,3.88
7985,1.0,1.14,0.96,1.13,0.28,0.69,-1.73,1.5
7986,1.12,1.14,1.01,1.13,0.37,0.67,-1.04,1.39
7987,1.14,1.14,1.29,1.13,0.44,0.79,-0.47,2.32
7988,1.27,1.14,1.05,1.13,0.11,0.96,-3.15,3.71
7989,1.18,1.14,1.29,1.13,0.27,0.99,-1.86,3.96
7990,1.19,1.14,0.97,1.13,0.0,0.97,-4.0,3.79
7991,1.2,1.14,1.11,1.13,0.0,1.11,-4.0,4.87
7992,1.05,1.14,1.2,1.13,0.22,0.95,-2.26,3.6
7993,1.22,1.14,1.01,1.13,0.04,0.98,-3.71,3.82
7994,1.18,1.14,1.02,1.13,0.02,1.0,-3.86,4.03
7995,1.21,1.14,1.22,1.13,0.33,0.89,-1.4,3.14
7996,1.2,1.14,1.01,1.13,0.42,0.65,-0.64,1.23
7997,1.03,1.14,1.11,1.13,0.24,0.86,-2.12,2.84
7998,1.13,1.14,1.03,1.13,0.25,0.8,-1.99,2.41
7999,1.22,1.14,0.97,1.12,0.0,0.97,-4.0,3.79
8000,1.24,1.14,1.05,1.13,0.21,0.87,-2.31,2.99
8001,1.15,1.14,1.23,1.13,0.53,0.67,0.23,1.34
8002,1.22,1.14,1.27,1.13,0.07,1.19,-3.45,5.55
8003,1.14,1.14,1.01,1.13,0.2,0.83,-2.38,2.63
8004,1.24,1.14,1.06,1.13,0.34,0.78,-1.31,2.21
8005,1.2,1.14,1.03,1.13,0.38,0.7,-0.97,1.63
8006,1.11,1.14,1.11,1.13,0.28,0.83,-1.79,2.65
8007,1.06,1.14,1.25,1.13,0.87,0.23,2.95,-2.16
8008,1.19,1.14,1.21,1.13,0.67,0.53,1.37,0.2
8009,1.25,1.14,1.05,1.12,0.28,0.82,-1.79,2.57
8010,1.24,1.14,1.19,1.13,0.43,0.78,-0.59,2.24
8011,1.28,1.14,1.18,1.13,0.12,1.07,-3.05,4.53
8012,1.24,1.14,1.21,1.13,0.5,0.72,0.03,1.75
8013,1.27,1.14,0.97,1.13,0.64,0.48,1.12,-0.15
8014,1.05,1.14,1.23,1.13,0.59,0.54,0.71,0.33
8015,1.18,1.14,1.27,1.13,0.53,0.7,0.22,1.58
8016,1.04,1.14,1.19,1.13,0.29,0.85,-1.67,2.83
8017,0.98,1.14,1.21,1.13,0.26,0.89,-1.95,3.15
8018,1.1,1.14,0.96,1.13,0.28,0.72,-1.78,1.75
8019,1.22,1.14,0.97,1.13,0.67,0.44,1.39,-0.51
8020,1.22,1.14,1.0,1.13,0.9,0.26,3.21,-1.91
8021,1.2,1.14,0.96,1.13,1.12,0.06,4.98,-3.51
8022,1.27,1.14,1.07,1.13,0.8,0.39,2.4,-0.84
8023,0.96,1.14,1.0,1.13,0.63,0.34,1.06,-1.26
8024,1.11,1.14,0.96,1.13,0.78,0.29,2.24,-1.72
8025,1.2,1.14,1.02,1.13,0.55,0.55,0.41,0.4
8026,1.14,1.14,1.29,1.13,0.6,0.61,0.84,0.84
8027,1.27,1.14,1.03,1.12,0.4,0.71,-0.84,1.67
8028,1.11,1.14,1.02,1.12,0.68,0.39,1.44,-0.85
8029,0.98,1.14,1.25,1.12,0.82,0.21,2.57,-2.34
8030,1.27,1.14,0.96,1.12,0.91,0.27,3.29,-1.84
8031,1.05,1.14,1.02,1.12,0.79,0.25,2.32,-1.97
8032,1.05,1.14,1.02,1.12,0.97,0.08,3.73,-3.34
8033,1.05,1.14,1.06,1.12,0.85,0.2,2.82,-2.38
8034,1.05,1.14,1.01,1.12,0.79,0.25,2.32,-1.99
8035,1.05,1.14,1.02,1.12,0.97,0.08,3.72,-3.33
8036,1.05,1.14,0.98,1.12,0.8,0.24,2.38,-2.09
8037,1.05,1.14,1.18,1.12,0.62,0.49,0.93,-0.11
8038,1.27,1.14,1.25,1.12,0.66,0.6,1.25,0.83
8039,1.05,1.14,1.23,1.12,0.87,0.21,2.99,-2.33
8040,1.2,1.14,1.01,1.12,0.38,0.69,-0.95,1.49
8041,1.19,1.14,1.16,1.12,1.04,0.14,4.32,-2.85
8042,1.2,1.14,1.21,1.12,0.74,0.46,1.94,-0.33
8043,1.15,1.14,1.21,1.12,0.54,0.65,0.28,1.18
8044,1.27,1.14,1.2,1.13,0.51,0.71,0.11,1.7
8045,1.12,1.14,1.05,1.13,0.63,0.46,1.01,-0.29
8046,1.13,1.14,1.11,1.12,1.01,0.12,4.1,-3.07
8047,1.28,1.14,1.28,1.13,1.27,0.01,6.16,-3.95
8048,1.2,1.14,1.06,1.13,1.15,0.04,5.24,-3.69
8049,1.09,1.14,1.05,1.13,1.09,0.0,4.69,-4.0
8050,1.01,1.14,1.11,1.13,1.01,0.0,4.06,-4.0
8051,1.28,1.14,1.11,1.12,1.28,0.0,6.21,-4.0
8052,1.15,1.14,1.18,1.12,1.15,0.0,5.22,-4.0
8053,1.14,1.14,1.21,1.13,1.08,0.07,4.64,-3.48
8054,1.15,1.14,1.21,1.13,0.76,0.41,2.1,-0.73
8055,1.28,1.14,1.21,1.13,0.44,0.79,-0.5,2.36
8056,1.05,1.14,1.05,1.13,0.25,0.8,-2.0,2.42
8057,1.06,1.14,1.11,1.13,0.17,0.93,-2.61,3.42
8058,0.98,1.14,1.09,1.13,0.36,0.69,-1.11,1.5
8059,1.27,1.14,1.11,1.13,0.63,0.55,1.08,0.42
8060,1.18,1.14,1.13,1.13,0.62,0.53,0.99,0.25
8061,1.25,1.14,1.29,1.13,0.94,0.32,3.5,-1.4
8062,1.05,1.14,1.09,1.13,0.94,0.11,3.53,-3.08
8063,1.21,1.14,1.23,1.13,1.21,0.0,5.67,-4.0
8064,1.05,1.14,0.97,1.13,1.05,0.0,4.42,-4.0
8065,1.07,1.14,1.11,1.13,1.07,0.0,4.6,-4.0
8066,1.07,1.14,1.09,1.13,1.07,0.0,4.6,-4.0
8067,1.07,1.14,1.0,1.13,0.94,0.12,3.55,-3.03
8068,1.23,1.14,1.25,1.13,0.98,0.26,3.81,-1.93
8069,0.98,1.14,1.09,1.13,0.98,0.01,3.84,-3.95
8070,1.14,1.14,0.98,1.12,0.9,0.21,3.18,-2.31
8071,1.27,1.14,1.25,1.12,1.13,0.13,5.06,-2.95
8072,1.13,1.14,1.18,1.12,1.06,0.07,4.5,-3.44
8073,1.07,1.14,0.97,1.12,0.8,0.25,2.42,-2.03
8074,1.1,1.14,1.11,1.12,0.84,0.26,2.72,-1.92
8075,1.18,1.14,1.19,1.12,0.39,0.8,-0.91,2.37
8076,1.23,1.14,1.09,1.12,0.25,0.87,-2.03,2.95
8077,1.07,1.14,1.09,1.12,0.38,0.7,-0.93,1.58
8078,1.15,1.14,1.21,1.12,0.34,0.85,-1.25,2.79
8079,1.13,1.14,1.29,1.12,0.36,0.88,-1.14,3.04
8080,1.02,1.14,1.15,1.12,0.08,1.06,-3.37,4.51
8081,1.27,1.14,1.28,1.12,0.82,0.45,2.52,-0.37
8082,1.16,1.14,1.25,1.12,0.65,0.55,1.22,0.41
8083,1.18,1.14,1.21,1.12,0.34,0.86,-1.31,2.9
8084,1.16,1.14,1.05,1.12,0.78,0.35,2.25,-1.23
8085,1.01,1.14,1.28,1.13,0.95,0.07,3.61,-3.43
8086,1.16,1.14,1.27,1.13,0.97,0.21,3.79,-2.35
8087,1.05,1.14,1.27,1.13,0.97,0.1,3.75,-3.2
8088,1.28,1.14,1.12,1.13,0.95,0.29,3.58,-1.69
8089,1.24,1.14,1.27,1.13,1.19,0.05,5.55,-3.6
8090,1.04,1.14,0.97,1.12,0.92,0.11,3.38,-3.11
8091,1.23,1.14,1.27,1.13,0.88,0.36,3.05,-1.12
8092,1.22,1.14,1.18,1.13,1.22,0.0,5.76,-4.0
8093,0.97,1.14,1.24,1.13,0.97,0.01,3.75,-3.95
8094,1.01,1.14,1.09,1.13,0.66,0.38,1.26,-0.98
8095,1.0,1.14,1.25,1.13,0.95,0.06,3.6,-3.54
8096,0.97,1.14,1.25,1.13,0.54,0.56,0.29,0.51
8097,1.07,1.14,1.28,1.13,0.57,0.6,0.57,0.78
8098,1.05,1.14,1.25,1.13,0.76,0.35,2.05,-1.18
8099,1.09,1.14,1.25,1.13,0.58,0.59,0.63,0.69
8100,1.25,1.14,1.19,1.13,0.78,0.45,2.26,-0.43
8101,1.28,1.14,1.06,1.13,0.51,0.64,0.1,1.09
8102,1.29,1.14,1.25,1.13,0.68,0.59,1.47,0.7
8103,1.07,1.14,1.01,1.13,0.69,0.36,1.5,-1.1
8104,1.03,1.14,1.11,1.13,1.03,0.0,4.24,-4.0
8105,1.1,1.14,1.25,1.13,1.1,0.0,4.78,-4.0
8106,1.11,1.14,1.22,1.13,1.11,0.0,4.87,-4.0
8107,1.13,1.14,1.23,1.13,1.07,0.06,4.59,-3.5
8108,1.22,1.14,1.05,1.13,0.93,0.25,3.42,-1.98
8109,1.18,1.14,1.18,1.13,1.1,0.07,4.83,-3.42
8110,1.21,1.14,0.96,1.13,1.21,0.0,5.67,-4.0
8111,1.1,1.14,1.18,1.13,1.09,0.0,4.76,-3.98
8112,1.27,1.14,0.98,1.13,0.87,0.3,2.99,-1.56
8113,1.1,1.14,1.18,1.13,1.1,0.0,4.78,-4.0
8114,1.07,1.14,1.25,1.13,1.07,0.0,4.6,-4.0
8115,1.27,1.14,0.97,1.13,1.27,0.0,6.12,-4.0
8116,1.09,1.14,1.16,1.13,1.09,0.0,4.69,-4.0
8117,1.27,1.14,1.05,1.13,1.27,0.0,6.12,-4.0
8118,1.16,1.14,0.96,1.13,1.16,0.0,5.31,-4.0
8119,1.1,1.14,0.97,1.12,1.1,0.0,4.78,-4.0
8120,1.28,1.14,1.16,1.13,1.28,0.0,6.21,-4.0
8121,1.21,1.14,1.12,1.13,1.21,0.0,5.67,-4.0
8122,1.19,1.14,1.27,1.13,1.19,0.0,5.49,-4.0
8123,1.04,1.14,1.0,1.13,1.04,0.0,4.33,-4.0
8124,1.14,1.14,1.15,1.13,1.14,0.0,5.13,-4.0
8125,1.28,1.14,1.2,1.13,1.25,0.02,6.03,-3.83
8126,1.14,1.14,1.12,1.13,1.14,0.0,5.13,-4.0
8127,1.14,1.14,1.27,1.13,1.04,0.11,4.35,-3.13
8128,1.14,1.14,1.27,1.13,1.14,0.0,5.13,-4.0
8129,1.04,1.14,0.96,1.12,0.75,0.27,1.97,-1.82
8130,1.1,1.14,1.14,1.12,1.02,0.08,4.18,-3.38
8131,1.03,1.14,1.19,1.12,1.03,0.0,4.24,-4.0
8132,1.2,1.14,1.14,1.12,1.12,0.08,4.95,-3.4
8133,1.07,1.14,1.15,1.12,1.07,0.0,4.6,-4.0
8134,1.05,1.14,1.04,1.13,0.73,0.31,1.88,-1.49
8135,1.14,1.14,1.07,1.12,0.61,0.5,0.88,0.01
8136,1.27,1.14,1.05,1.12,0.68,0.49,1.44,-0.11
8137,1.03,1.14,1.11,1.12,1.03,0.0,4.24,-4.0
8138,1.13,1.14,1.19,1.12,1.13,0.0,5.04,-4.0
8139,1.07,1.14,1.23,1.12,1.07,0.0,4.6,-4.0
8140,1.0,1.14,1.1,1.12,1.0,0.0,3.97,-4.0
8141,1.25,1.14,1.07,1.12,1.11,0.12,4.87,-3.01
8142,1.13,1.14,1.11,1.12,0.73,0.39,1.83,-0.85
8143,1.06,1.14,1.13,1.12,1.06,0.0,4.51,-4.0
8144,1.24,1.14,1.14,1.12,0.87,0.34,2.94,-1.24
8145,1.13,1.14,1.23,1.12,0.65,0.52,1.21,0.18
8146,1.13,1.14,1.19,1.12,0.36,0.81,-1.15,2.51
8147,1.25,1.14,1.23,1.12,0.41,0.83,-0.7,2.61
8148,1.13,1.14,1.22,1.13,0.37,0.82,-1.04,2.57
8149,1.13,1.14,1.05,1.12,0.0,1.05,-4.0,4.42
8150,1.13,1.14,1.1,1.12,0.18,0.92,-2.58,3.4
8151,1.13,1.14,1.23,1.13,0.0,1.23,-4.0,5.85
8152,1.2,1.14,1.01,1.12,0.29,0.76,-1.65,2.08
8153,1.03,1.14,1.05,1.12,0.35,0.7,-1.24,1.59
8154,1.29,1.14,1.14,1.12,0.43,0.76,-0.58,2.1
8155,0.96,1.14,1.18,1.12,0.34,0.76,-1.28,2.08
8156,1.1,1.14,1.1,1.12,0.25,0.85,-2.03,2.8
8157,1.15,1.14,1.25,1.13,0.39,0.83,-0.87,2.63
8158,1.2,1.14,1.25,1.13,0.97,0.24,3.75,-2.08
8159,1.2,1.14,1.25,1.13,0.73,0.49,1.82,-0.06
8160,1.0,1.14,1.06,1.13,0.32,0.72,-1.44,1.78
8161,1.28,1.14,1.25,1.13,0.29,0.97,-1.71,3.78
8162,1.05,1.14,1.25,1.13,0.66,0.46,1.31,-0.3
8163,1.2,1.14,0.98,1.13,0.4,0.66,-0.83,1.28
8164,1.03,1.14,1.25,1.13,0.86,0.21,2.85,-2.31
8165,1.11,1.14,1.23,1.13,0.8,0.34,2.42,-1.28
8166,1.29,1.14,0.96,1.13,0.75,0.4,1.97,-0.76
8167,1.19,1.14,1.25,1.13,1.19,0.0,5.49,-4.0
8168,1.05,1.14,1.07,1.13,0.86,0.19,2.91,-2.46
8169,1.0,1.14,1.25,1.13,0.82,0.22,2.54,-2.21
8170,1.22,1.14,1.12,1.13,0.98,0.22,3.85,-2.25
8171,1.05,1.13,1.2,1.13,1.01,0.04,4.1,-3.64
8172,1.27,1.14,1.13,1.13,1.01,0.23,4.1,-2.2
8173,1.05,1.13,1.25,1.13,0.89,0.19,3.12,-2.45
8174,1.27,1.13,1.25,1.13,0.91,0.35,3.29,-1.19
8175,1.18,1.14,1.2,1.13,0.54,0.65,0.33,1.17
8176,1.05,1.13,0.97,1.13,0.32,0.68,-1.46,1.44
8177,1.15,1.14,1.11,1.13,0.38,0.74,-0.95,1.94
8178,1.24,1.14,1.15,1.13,0.0,1.15,-4.0,5.22
8179,1.07,1.14,1.18,1.13,0.0,1.18,-4.0,5.4
8180,1.28,1.14,1.19,1.13,0.0,1.19,-4.0,5.49
8181,0.98,1.13,1.13,1.13,0.0,1.13,-4.0,5.04
8182,1.28,1.13,1.19,1.13,0.0,1.19,-4.0,5.49
8183,0.98,1.13,1.23,1.13,0.0,1.23,-4.0,5.85
8184,1.28,1.13,1.28,1.13,0.0,1.28,-4.0,6.21
8185,1.19,1.13,1.01,1.13,0.0,1.01,-4.0,4.06
8186,1.21,1.13,1.02,1.13,0.0,1.02,-4.0,4.15
8187,1.21,1.13,1.19,1.13,0.0,1.19,-4.0,5.49
8188,1.0,1.13,1.24,1.13,0.46,0.67,-0.3,1.32
8189,1.28,1.14,1.24,1.13,0.43,0.82,-0.53,2.56
8190,1.24,1.14,1.18,1.13,0.34,0.85,-1.27,2.82
8191,1.04,1.14,1.2,1.13,0.26,0.9,-1.96,3.23
8192,1.28,1.14,1.21,1.13,0.86,0.4,2.86,-0.83
8193,1.16,1.14,1.0,1.13,0.82,0.29,2.56,-1.64
8194,1.19,1.14,1.19,1.13,0.71,0.47,1.72,-0.22
8195,0.96,1.14,1.09,1.13,0.91,0.06,3.31,-3.56
8196,1.2,1.14,1.28,1.13,0.78,0.45,2.23,-0.43
8197,1.27,1.14,1.28,1.13,0.65,0.62,1.22,0.94
8198,1.1,1.14,1.22,1.13,0.85,0.27,2.84,-1.84
8199,1.27,1.14,1.07,1.13,0.92,0.3,3.33,-1.63
8200,1.25,1.14,0.98,1.13,0.62,0.5,0.97,-0.03
8201,1.04,1.14,1.18,1.13,0.74,0.34,1.91,-1.27
8202,1.28,1.14,1.03,1.13,0.75,0.42,2.01,-0.61
8203,1.24,1.14,0.97,1.13,0.82,0.33,2.59,-1.37
8204,1.2,1.14,1.19,1.13,0.85,0.34,2.81,-1.26
8205,1.24,1.14,1.25,1.13,1.13,0.12,5.0,-3.05
8206,1.01,1.14,1.01,1.13,1.01,0.0,4.06,-4.0
8207,1.24,1.14,1.16,1.13,1.24,0.0,5.94,-4.0
8208,1.24,1.14,1.28,1.13,1.24,0.0,5.94,-4.0
8209,1.11,1.14,1.03,1.13,1.11,0.0,4.87,-4.0
8210,1.24,1.14,0.98,1.13,1.24,0.0,5.94,-4.0
8211,1.03,1.14,1.23,1.13,1.03,0.0,4.24,-4.0
8212,1.2,1.14,1.05,1.13,1.11,0.08,4.85,-3.35
8213,1.24,1.14,1.15,1.13,1.18,0.06,5.41,-3.51
8214,1.13,1.14,1.18,1.13,1.13,0.0,5.04,-4.0
8215,1.28,1.14,1.18,1.13,1.28,0.0,6.21,-4.0
8216,1.02,1.14,1.1,1.13,1.02,0.0,4.15,-4.0
8217,1.28,1.14,1.29,1.13,1.28,0.0,6.21,-4.0
8218,1.03,1.14,1.12,1.13,1.03,0.0,4.24,-4.0
8219,1.1,1.14,1.03,1.13,1.1,0.0,4.78,-4.0
8220,0.97,1.14,1.11,1.13,0.97,0.0,3.79,-4.0
8221,1.28,1.14,1.28,1.13,1.28,0.0,6.21,-4.0
8222,0.96,1.14,0.97,1.13,0.96,0.0,3.7,-4.0
8223,1.06,1.14,1.24,1.13,1.06,0.0,4.51,-4.0
8224,1.09,1.14,1.28,1.13,1.09,0.0,4.69,-4.0
8225,1.24,1.14,1.23,1.13,1.24,0.0,5.94,-4.0
8226,0.98,1.14,1.15,1.13,0.98,0.0,3.88,-4.0
8227,0.98,1.14,1.24,1.13,0.98,0.0,3.88,-4.0
8228,1.27,1.14,1.21,1.13,1.27,0.0,6.12,-4.0
8229,1.15,1.14,1.24,1.13,1.15,0.0,5.22,-4.0
8230,1.19,1.14,1.24,1.13,1.19,0.0,5.49,-4.0
8231,1.19,1.14,0.97,1.13,1.19,0.0,5.49,-4.0
8232,1.25,1.14,1.19,1.13,1.23,0.02,5.85,-3.83
8233,1.19,1.14,1.13,1.13,0.85,0.32,2.81,-1.44
8234,1.24,1.14,1.25,1.13,0.19,1.06,-2.49,4.51
8235,1.13,1.14,1.11,1.13,0.5,0.62,-0.03,0.97
8236,1.25,1.14,1.14,1.13,0.5,0.68,0.04,1.46
8237,1.24,1.14,1.21,1.13,0.75,0.48,1.98,-0.14
8238,1.1,1.14,1.21,1.13,0.71,0.42,1.71,-0.62
8239,1.28,1.14,1.21,1.13,0.4,0.83,-0.82,2.66
8240,1.1,1.14,1.21,1.13,0.48,0.68,-0.16,1.44
8241,1.16,1.14,1.24,1.13,0.37,0.85,-1.08,2.82
8242,1.13,1.14,1.21,1.13,0.75,0.41,2.01,-0.75
8243,0.97,1.14,1.06,1.13,0.87,0.12,2.92,-3.05
8244,1.09,1.14,1.0,1.13,1.09,0.0,4.69,-4.0
8245,1.01,1.14,1.11,1.13,0.8,0.23,2.41,-2.18
8246,0.98,1.14,1.11,1.13,0.98,0.0,3.88,-4.0
8247,1.28,1.14,1.11,1.13,1.28,0.0,6.21,-4.0
8248,1.22,1.14,1.21,1.13,1.22,0.0,5.76,-4.0
8249,1.07,1.14,1.19,1.13,1.03,0.05,4.23,-3.6
8250,0.98,1.14,1.16,1.13,0.98,0.0,3.88,-4.0
8251,1.28,1.14,1.15,1.13,1.28,0.0,6.21,-4.0
8252,1.01,1.14,1.16,1.13,1.01,0.0,4.06,-4.0
8253,1.22,1.14,1.11,1.13,1.22,0.0,5.75,-3.99
8254,1.22,1.14,1.07,1.13,0.78,0.39,2.24,-0.9
8255,1.22,1.14,1.07,1.13,0.99,0.2,3.96,-2.41
8256,0.98,1.14,1.1,1.13,0.83,0.17,2.65,-2.63
8257,1.22,1.14,1.07,1.13,0.66,0.49,1.27,-0.04
8258,1.01,1.14,1.07,1.13,0.67,0.36,1.37,-1.14
