t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8102,1.93,1.68,1.77,1.68,0.27,0.39,-3.21,1.52
8103,1.73,1.68,1.55,1.68,0.25,0.31,-3.98,-1.51
8104,1.81,1.68,1.43,1.68,0.11,0.35,-9.59,-0.09
8105,1.57,1.68,1.61,1.67,0.21,0.35,-5.51,-0.03
8106,1.53,1.68,1.71,1.67,0.24,0.33,-4.19,-0.74
8107,1.53,1.68,1.73,1.67,0.25,0.32,-3.86,-1.25
8108,1.47,1.68,1.43,1.67,0.12,0.3,-9.27,-1.88
8109,1.59,1.68,1.95,1.67,0.33,0.3,-0.72,-2.11
8110,1.49,1.68,1.59,1.67,0.19,0.32,-6.29,-1.0
8111,1.59,1.68,1.59,1.67,0.13,0.42,-8.93,2.7
8112,1.69,1.68,1.77,1.67,0.1,0.56,-9.9,8.44
8113,1.65,1.68,1.69,1.67,0.14,0.47,-8.61,4.74
8114,1.59,1.68,1.45,1.67,0.15,0.3,-7.83,-1.96
8115,1.93,1.68,1.57,1.67,0.16,0.39,-7.72,1.52
8116,1.67,1.68,1.65,1.67,0.24,0.34,-4.37,-0.45
8117,1.67,1.68,1.87,1.67,0.29,0.32,-2.25,-1.2
8118,1.49,1.68,1.65,1.67,0.22,0.28,-5.06,-2.66
8119,1.81,1.68,1.65,1.67,0.13,0.46,-8.67,4.38
8120,1.71,1.68,1.59,1.67,0.28,0.27,-2.83,-3.32
8121,1.49,1.68,1.65,1.67,0.36,0.11,0.36,-9.68
8122,1.65,1.68,1.49,1.67,0.34,0.17,-0.21,-7.25
8123,1.67,1.68,1.97,1.67,0.5,0.06,5.99,-11.72
8124,1.55,1.68,1.69,1.67,0.38,0.11,1.1,-9.54
8125,1.71,1.68,1.71,1.67,0.33,0.19,-0.63,-6.52
8126,1.91,1.68,1.75,1.67,0.33,0.21,-0.76,-5.69
8127,1.65,1.68,1.45,1.67,0.23,0.24,-4.91,-4.41
8128,1.63,1.68,1.43,1.67,0.18,0.25,-6.94,-3.96
8129,1.63,1.68,1.91,1.67,0.35,0.18,-0.07,-6.61
8130,1.61,1.68,1.71,1.67,0.21,0.36,-5.73,0.49
8131,1.61,1.68,1.71,1.67,0.22,0.37,-5.38,0.97
8132,1.61,1.68,1.45,1.67,0.2,0.28,-6.18,-2.77
8133,1.75,1.68,1.71,1.67,0.34,0.3,-0.23,-2.14
8134,1.71,1.68,1.75,1.67,0.36,0.26,0.46,-3.39
8135,1.81,1.68,1.57,1.67,0.34,0.26,-0.49,-3.5
8136,1.57,1.68,1.71,1.67,0.4,0.15,2.04,-7.83
8137,1.45,1.68,1.55,1.67,0.28,0.18,-2.8,-7.0
8138,1.63,1.68,1.77,1.67,0.38,0.25,1.15,-3.99
8139,1.51,1.68,1.73,1.67,0.32,0.23,-1.3,-4.82
8140,1.59,1.68,1.43,1.67,0.23,0.24,-4.83,-4.46
8141,1.59,1.68,1.93,1.67,0.49,0.09,5.9,-10.46
8142,1.79,1.68,1.63,1.67,0.4,0.26,2.05,-3.76
8143,1.59,1.68,1.67,1.67,0.45,0.13,3.91,-8.74
8144,1.57,1.68,1.45,1.67,0.34,0.16,-0.28,-7.59
8145,1.59,1.68,1.43,1.67,0.31,0.19,-1.59,-6.57
8146,1.59,1.68,1.43,1.67,0.33,0.17,-0.64,-7.23
8147,1.51,1.68,1.43,1.67,0.39,0.09,1.47,-10.38
8148,1.59,1.68,1.77,1.67,0.53,0.05,7.39,-12.05
8149,1.63,1.68,1.99,1.67,0.59,0.03,9.61,-12.82
8150,1.53,1.68,1.69,1.67,0.47,0.06,4.78,-11.84
8151,1.61,1.68,1.59,1.67,0.42,0.15,2.88,-8.19
8152,1.91,1.68,1.59,1.67,0.5,0.15,6.27,-7.91
8153,1.45,1.68,1.95,1.67,0.41,0.02,2.53,-13.17
8154,1.79,1.68,1.51,1.67,0.31,0.26,-1.6,-3.74
8155,1.73,1.68,1.73,1.68,0.53,0.11,7.36,-9.5
8156,1.47,1.68,1.63,1.68,0.38,0.07,1.42,-11.13
8157,1.61,1.68,1.59,1.68,0.47,0.08,4.94,-10.77
8158,1.81,1.68,1.91,1.68,0.49,0.14,5.89,-8.52
8159,1.65,1.68,1.47,1.68,0.42,0.13,2.92,-8.95
8160,1.91,1.68,1.71,1.67,0.45,0.18,4.26,-6.76
8161,1.83,1.68,1.63,1.68,0.48,0.17,5.39,-7.38
8162,1.49,1.68,1.63,1.68,0.44,0.03,3.67,-12.7
8163,1.99,1.68,1.95,1.68,0.58,0.08,9.19,-11.01
8164,1.47,1.68,1.51,1.68,0.35,0.08,0.02,-11.01
8165,1.81,1.68,1.61,1.68,0.39,0.12,1.74,-9.21
8166,1.55,1.68,1.71,1.68,0.39,0.07,1.58,-11.15
8167,1.43,1.68,1.93,1.68,0.32,0.07,-1.09,-11.26
8168,1.79,1.68,1.43,1.68,0.06,0.33,-11.66,-0.74
8169,1.93,1.68,1.79,1.68,0.11,0.41,-9.59,2.56
8170,1.41,1.68,1.67,1.68,0.09,0.44,-10.38,3.63
8171,1.81,1.68,1.51,1.68,0.03,0.45,-12.95,4.03
8172,1.43,1.68,1.55,1.68,0.08,0.4,-10.83,1.94
8173,1.95,1.68,1.75,1.68,0.06,0.56,-11.53,8.52
8174,1.61,1.68,1.93,1.68,0.19,0.42,-6.32,3.01
8175,1.81,1.68,1.71,1.68,0.08,0.55,-11.0,8.2
8176,1.57,1.68,1.59,1.68,0.06,0.49,-11.83,5.63
8177,1.43,1.68,1.89,1.68,0.12,0.49,-9.32,5.62
8178,1.81,1.68,1.77,1.68,0.03,0.61,-12.75,10.43
8179,1.69,1.68,1.57,1.67,0.02,0.5,-13.1,6.05
8180,1.91,1.68,1.71,1.67,0.02,0.59,-13.36,9.7
8181,1.55,1.68,1.61,1.67,0.05,0.5,-12.21,6.1
8182,1.41,1.68,1.55,1.67,0.05,0.45,-12.07,4.04
8183,1.99,1.68,1.93,1.67,0.09,0.62,-10.49,10.8
8184,1.93,1.68,1.81,1.68,0.09,0.61,-10.28,10.54
8185,1.93,1.68,1.49,1.68,0.02,0.45,-13.22,4.23
8186,1.67,1.68,1.47,1.67,0.03,0.43,-12.83,3.13
8187,1.53,1.68,1.71,1.67,0.12,0.47,-9.38,4.96
8188,1.99,1.68,1.71,1.67,0.05,0.55,-12.06,8.25
8189,1.49,1.68,1.71,1.68,0.18,0.38,-6.97,1.13
8190,1.61,1.68,1.43,1.67,0.08,0.34,-10.81,-0.25
8191,1.97,1.68,1.71,1.68,0.06,0.57,-11.77,8.86
8192,1.57,1.68,1.77,1.68,0.21,0.4,-5.53,2.07
8193,1.85,1.68,1.59,1.68,0.1,0.47,-10.13,4.92
8194,1.57,1.68,1.79,1.68,0.35,0.22,-0.03,-5.05
8195,1.79,1.68,1.63,1.67,0.13,0.46,-8.94,4.35
8196,1.57,1.68,1.99,1.68,0.36,0.21,0.34,-5.5
8197,1.57,1.68,1.45,1.67,0.15,0.29,-7.82,-2.35
8198,1.57,1.67,1.67,1.67,0.23,0.33,-4.93,-0.63
8199,1.97,1.68,1.65,1.67,0.06,0.5,-11.83,6.27
8200,1.49,1.67,1.63,1.67,0.13,0.4,-8.71,1.88
8201,1.87,1.67,1.67,1.67,0.1,0.51,-10.11,6.54
8202,1.79,1.67,1.85,1.67,0.17,0.49,-7.12,5.56
8203,1.57,1.67,1.51,1.67,0.12,0.37,-9.19,0.84
8204,1.57,1.67,1.95,1.67,0.29,0.28,-2.2,-2.75
8205,1.99,1.67,1.51,1.67,0.04,0.44,-12.36,3.56
8206,1.95,1.67,1.63,1.67,0.09,0.46,-10.43,4.37
8207,1.79,1.67,1.41,1.67,0.16,0.27,-7.77,-3.32
8208,1.85,1.67,1.63,1.67,0.23,0.32,-4.79,-1.12
8209,1.81,1.68,1.45,1.67,0.2,0.27,-6.16,-3.04
8210,1.63,1.68,1.55,1.67,0.31,0.2,-1.39,-5.9
8211,1.63,1.67,1.79,1.67,0.43,0.13,3.22,-8.69
8212,1.61,1.67,1.77,1.67,0.46,0.11,4.6,-9.81
8213,1.87,1.68,1.77,1.67,0.56,0.11,8.52,-9.53
8214,1.63,1.68,1.89,1.67,0.53,0.04,7.41,-12.64
8215,1.69,1.68,1.89,1.67,0.54,0.05,7.7,-12.02
8216,1.69,1.68,1.81,1.67,0.55,0.05,7.92,-11.94
8217,1.41,1.68,1.97,1.68,0.38,0.01,1.27,-13.62
8218,1.69,1.68,1.75,1.68,0.46,0.1,4.3,-10.2
8219,1.55,1.68,1.47,1.68,0.38,0.09,1.11,-10.52
8220,1.59,1.68,1.97,1.68,0.37,0.09,1.01,-10.44
8221,1.87,1.68,1.49,1.68,0.14,0.3,-8.28,-2.04
8222,1.67,1.68,1.79,1.68,0.36,0.12,0.3,-9.09
8223,1.75,1.68,1.77,1.68,0.26,0.25,-3.75,-3.94
8224,1.47,1.68,1.45,1.68,0.23,0.18,-4.86,-6.78
8225,1.67,1.67,1.59,1.68,0.26,0.27,-3.5,-3.16
8226,1.67,1.68,1.63,1.68,0.27,0.28,-3.1,-2.96
8227,1.67,1.68,1.87,1.68,0.39,0.18,1.71,-6.98
8228,1.55,1.67,1.63,1.68,0.28,0.22,-2.69,-5.36
8229,1.83,1.67,1.63,1.68,0.28,0.3,-2.81,-1.85
8230,1.67,1.67,1.99,1.68,0.49,0.11,5.51,-9.8
8231,1.55,1.67,1.63,1.68,0.26,0.26,-3.69,-3.39
8232,1.49,1.67,1.79,1.68,0.38,0.1,1.35,-10.16
8233,1.73,1.67,1.71,1.68,0.49,0.15,5.57,-7.91
8234,1.59,1.67,1.63,1.68,0.42,0.14,2.7,-8.6
8235,1.79,1.67,1.99,1.68,0.51,0.17,6.44,-7.38
8236,1.71,1.67,1.61,1.68,0.28,0.31,-2.84,-1.56
8237,1.87,1.67,1.57,1.68,0.27,0.34,-3.0,-0.36
8238,1.83,1.67,1.61,1.68,0.42,0.24,2.99,-4.5
8239,1.65,1.67,1.87,1.68,0.53,0.09,7.35,-10.45
8240,1.53,1.67,1.81,1.68,0.46,0.06,4.33,-11.5
8241,1.85,1.67,1.61,1.68,0.4,0.22,2.07,-5.33
8242,1.89,1.67,1.45,1.68,0.25,0.26,-3.93,-3.56
8243,1.51,1.67,1.61,1.68,0.32,0.16,-1.18,-7.75
8244,1.91,1.67,1.61,1.68,0.25,0.31,-4.04,-1.71
8245,1.53,1.67,1.61,1.68,0.31,0.19,-1.76,-6.47
8246,1.85,1.67,1.61,1.68,0.48,0.16,5.23,-7.51
8247,1.93,1.67,1.81,1.68,0.49,0.16,5.74,-7.73
8248,1.61,1.67,1.57,1.68,0.47,0.07,4.99,-11.37
8249,1.51,1.67,1.51,1.68,0.4,0.07,2.26,-11.32
8250,1.51,1.67,1.99,1.68,0.45,0.03,4.26,-12.74
8251,1.71,1.67,1.41,1.68,0.36,0.15,0.48,-8.18
8252,1.79,1.67,1.87,1.68,0.58,0.08,9.45,-10.91
8253,1.99,1.67,1.57,1.68,0.52,0.16,6.85,-7.45
8254,1.43,1.67,1.93,1.68,0.41,0.01,2.38,-13.58
8255,1.71,1.67,1.83,1.68,0.57,0.07,8.74,-11.09
8256,1.61,1.67,1.51,1.68,0.4,0.13,1.88,-8.84
8257,1.67,1.67,1.91,1.68,0.5,0.08,5.96,-10.85
8258,1.99,1.67,1.51,1.68,0.11,0.38,-9.54,1.33
8259,1.83,1.67,1.83,1.68,0.3,0.29,-1.94,-2.54
8260,1.47,1.67,1.53,1.68,0.25,0.19,-4.0,-6.29
8261,1.59,1.67,1.87,1.68,0.38,0.18,1.2,-6.97
8262,1.55,1.67,1.67,1.68,0.28,0.27,-2.82,-3.22
8263,1.97,1.68,1.67,1.68,0.15,0.47,-7.83,5.03
8264,1.55,1.67,1.67,1.68,0.3,0.25,-1.86,-4.06
8265,1.49,1.67,1.67,1.68,0.35,0.16,-0.11,-7.7
8266,1.55,1.67,1.73,1.68,0.39,0.17,1.65,-7.15
8267,1.87,1.67,1.55,1.68,0.23,0.35,-4.63,-0.05
8268,1.61,1.67,1.63,1.68,0.36,0.21,0.51,-5.49
8269,1.59,1.67,1.71,1.68,0.41,0.15,2.5,-7.85
8270,1.63,1.67,1.89,1.68,0.45,0.13,4.26,-8.64
8271,1.61,1.67,1.65,1.68,0.39,0.16,1.57,-7.43
8272,1.51,1.67,1.71,1.68,0.41,0.09,2.52,-10.42
8273,1.41,1.67,1.71,1.68,0.31,0.12,-1.52,-9.24
8274,1.61,1.67,1.49,1.68,0.18,0.3,-6.76,-1.82
8275,1.61,1.67,1.41,1.68,0.13,0.29,-8.91,-2.19
8276,1.63,1.67,1.71,1.68,0.23,0.37,-4.86,0.88
8277,1.79,1.68,1.71,1.68,0.3,0.32,-1.88,-1.36
8278,1.69,1.68,1.71,1.68,0.27,0.31,-3.28,-1.47
8279,1.81,1.68,1.63,1.68,0.2,0.36,-5.82,0.26
8280,1.41,1.68,1.55,1.68,0.22,0.21,-5.05,-5.61
8281,1.51,1.68,1.83,1.68,0.32,0.18,-1.19,-6.93
8282,1.61,1.68,1.81,1.68,0.27,0.29,-3.19,-2.33
8283,1.65,1.67,1.81,1.68,0.21,0.41,-5.58,2.53
8284,1.65,1.67,1.81,1.68,0.27,0.36,-3.37,0.6
8285,1.87,1.67,1.81,1.68,0.22,0.45,-5.09,4.23
8286,1.55,1.67,1.81,1.68,0.24,0.34,-4.36,-0.17
8287,1.93,1.67,1.61,1.68,0.08,0.48,-10.79,5.34
8288,1.67,1.67,1.47,1.68,0.09,0.36,-10.52,0.52
8289,1.57,1.67,1.63,1.68,0.15,0.38,-7.89,1.07
8290,1.91,1.67,1.41,1.68,0.03,0.37,-12.81,0.69
8291,1.67,1.67,1.83,1.68,0.17,0.47,-7.09,4.81
8292,1.97,1.67,1.79,1.68,0.1,0.58,-10.12,9.14
8293,1.69,1.67,1.63,1.68,0.18,0.38,-6.92,1.29
8294,1.93,1.67,1.95,1.68,0.13,0.56,-8.79,8.57
8295,1.69,1.67,1.89,1.68,0.32,0.32,-1.28,-1.33
8296,1.87,1.67,1.53,1.68,0.06,0.46,-11.67,4.59
8297,1.75,1.67,1.81,1.68,0.21,0.46,-5.57,4.68
8298,1.65,1.67,1.91,1.68,0.3,0.34,-1.79,-0.25
8299,1.67,1.68,1.93,1.68,0.23,0.44,-4.63,3.74
8300,1.73,1.67,1.95,1.68,0.3,0.38,-2.03,1.4
8301,1.71,1.68,1.47,1.68,0.07,0.39,-11.1,1.55
8302,1.81,1.68,1.87,1.68,0.25,0.46,-4.14,4.31
8303,1.51,1.67,1.77,1.68,0.2,0.4,-6.08,2.18
8304,1.71,1.67,1.71,1.68,0.15,0.47,-8.05,5.07
8305,1.65,1.67,1.77,1.68,0.27,0.34,-3.15,-0.29
8306,1.67,1.67,1.71,1.68,0.23,0.37,-4.65,0.71
8307,1.95,1.67,1.43,1.68,0.04,0.38,-12.48,1.12
8308,1.67,1.67,1.61,1.68,0.19,0.33,-6.32,-0.59
8309,1.59,1.67,1.71,1.68,0.35,0.18,0.11,-7.01
8310,1.41,1.67,1.91,1.68,0.36,0.04,0.48,-12.57
8311,1.49,1.67,1.71,1.68,0.41,0.06,2.33,-11.58
8312,1.57,1.67,1.51,1.68,0.43,0.08,3.42,-11.02
8313,1.67,1.67,1.89,1.68,0.51,0.06,6.33,-11.65
8314,1.75,1.67,1.63,1.68,0.41,0.14,2.65,-8.55
8315,1.67,1.67,1.91,1.68,0.46,0.08,4.3,-10.78
8316,1.61,1.67,1.59,1.68,0.34,0.13,-0.53,-8.66
8317,1.65,1.67,1.53,1.68,0.29,0.19,-2.17,-6.49
8318,1.65,1.67,1.55,1.68,0.38,0.15,1.38,-7.83
8319,1.73,1.67,1.79,1.68,0.37,0.19,0.88,-6.23
8320,1.73,1.67,1.49,1.68,0.18,0.31,-6.94,-1.48
8321,1.89,1.68,1.41,1.68,0.09,0.31,-10.34,-1.43
8322,1.93,1.68,1.79,1.68,0.21,0.4,-5.77,2.15
8323,1.89,1.68,1.79,1.68,0.18,0.48,-6.87,5.17
8324,1.61,1.68,1.95,1.68,0.31,0.3,-1.56,-2.15
8325,1.73,1.68,1.99,1.68,0.4,0.23,2.03,-4.64
8326,1.49,1.68,1.79,1.68,0.31,0.19,-1.59,-6.41
8327,1.73,1.68,1.77,1.68,0.29,0.32,-2.33,-0.97
8328,1.93,1.68,1.83,1.68,0.15,0.53,-8.12,7.17
8329,1.73,1.68,1.81,1.68,0.26,0.42,-3.65,2.86
8330,1.55,1.68,1.57,1.68,0.14,0.38,-8.36,1.29
8331,1.65,1.68,1.67,1.68,0.17,0.45,-7.04,3.9
8332,1.43,1.68,1.67,1.68,0.21,0.3,-5.54,-1.77
8333,1.85,1.68,1.67,1.68,0.16,0.49,-7.67,5.55
8334,1.43,1.68,1.99,1.68,0.36,0.11,0.44,-9.66
8335,1.65,1.68,1.91,1.68,0.31,0.36,-1.4,0.62
8336,1.73,1.68,1.59,1.68,0.12,0.46,-9.42,4.37
8337,1.75,1.68,1.57,1.68,0.13,0.43,-8.96,3.17
8338,1.43,1.68,1.67,1.68,0.27,0.22,-3.38,-5.36
8339,1.49,1.68,1.47,1.68,0.13,0.32,-9.0,-1.05
8340,1.75,1.68,1.57,1.68,0.12,0.43,-9.22,3.29
8341,1.75,1.68,1.57,1.68,0.1,0.43,-10.18,3.46
8342,1.75,1.68,1.93,1.68,0.29,0.33,-2.27,-0.59
8343,1.91,1.68,1.81,1.68,0.21,0.4,-5.44,2.17
8344,1.91,1.68,1.43,1.68,0.07,0.35,-11.14,0.04
8345,1.63,1.68,1.97,1.68,0.42,0.11,2.99,-9.66
8346,1.45,1.68,1.69,1.68,0.3,0.15,-2.16,-7.85
8347,1.63,1.68,1.87,1.68,0.39,0.18,1.7,-6.71
8348,1.49,1.68,1.57,1.68,0.35,0.12,0.09,-9.18
8349,1.65,1.68,1.71,1.68,0.46,0.17,4.32,-7.38
8350,1.93,1.68,1.93,1.68,0.45,0.32,3.9,-1.19
8351,1.73,1.68,1.73,1.68,0.33,0.32,-0.71,-1.14
8352,1.63,1.68,1.59,1.68,0.23,0.34,-4.95,-0.39
8353,1.63,1.68,1.69,1.68,0.3,0.29,-1.79,-2.41
8354,1.69,1.68,1.95,1.68,0.33,0.33,-0.73,-0.87
8355,1.55,1.68,1.59,1.68,0.16,0.37,-7.45,0.66
8356,1.77,1.68,1.75,1.68,0.13,0.52,-9.01,6.74
8357,1.61,1.68,1.59,1.68,0.1,0.46,-9.87,4.42
8358,1.77,1.68,1.75,1.68,0.13,0.55,-8.77,7.96
8359,1.63,1.68,1.55,1.68,0.17,0.35,-7.05,0.01
8360,1.55,1.68,1.69,1.68,0.39,0.16,1.59,-7.78
8361,1.77,1.68,1.59,1.68,0.23,0.37,-4.67,0.76
8362,1.75,1.68,1.51,1.68,0.17,0.36,-7.29,0.62
8363,1.49,1.68,1.55,1.68,0.29,0.2,-2.44,-6.0
8364,1.77,1.68,1.55,1.68,0.22,0.35,-5.29,-0.15
8365,1.47,1.68,1.75,1.68,0.38,0.1,1.19,-9.93
8366,1.47,1.68,1.89,1.68,0.37,0.11,1.05,-9.47
8367,1.75,1.68,1.67,1.68,0.34,0.29,-0.29,-2.39
8368,1.73,1.68,1.55,1.68,0.41,0.18,2.64,-6.81
8369,1.51,1.68,1.55,1.68,0.42,0.07,2.84,-11.43
8370,1.79,1.68,1.65,1.68,0.47,0.16,4.75,-7.64
8371,1.67,1.68,1.67,1.68,0.47,0.12,4.78,-9.43
8372,1.69,1.68,1.87,1.68,0.49,0.09,5.68,-10.34
8373,1.69,1.68,1.55,1.68,0.31,0.22,-1.65,-5.37
8374,1.95,1.68,1.55,1.68,0.2,0.31,-5.89,-1.37
8375,1.51,1.68,1.85,1.68,0.38,0.12,1.07,-9.17
8376,1.69,1.68,1.69,1.68,0.34,0.26,-0.26,-3.51
8377,1.53,1.68,1.55,1.68,0.28,0.21,-2.88,-5.58
8378,1.73,1.68,1.61,1.68,0.3,0.27,-2.15,-3.11
8379,1.59,1.68,1.89,1.68,0.46,0.09,4.36,-10.52
8380,1.97,1.68,1.79,1.68,0.33,0.31,-0.68,-1.45
8381,1.57,1.68,1.65,1.68,0.41,0.12,2.58,-9.32
8382,1.77,1.68,1.93,1.68,0.51,0.13,6.38,-8.95
8383,1.49,1.68,1.71,1.68,0.36,0.12,0.59,-9.25
8384,1.99,1.68,1.65,1.68,0.29,0.28,-2.44,-2.58
8385,1.97,1.68,1.65,1.68,0.28,0.28,-2.9,-2.58
8386,1.99,1.68,1.47,1.68,0.07,0.36,-11.33,0.6
8387,1.45,1.68,1.73,1.68,0.28,0.16,-2.68,-7.72
8388,1.51,1.68,1.63,1.68,0.3,0.18,-1.89,-6.9
8389,1.85,1.68,1.73,1.68,0.21,0.37,-5.45,0.77
8390,1.79,1.68,1.47,1.68,0.21,0.29,-5.67,-2.49
8391,1.65,1.68,1.41,1.68,0.3,0.18,-1.81,-6.93
8392,1.65,1.68,1.43,1.68,0.28,0.19,-2.76,-6.35
8393,1.59,1.68,1.81,1.68,0.43,0.07,3.27,-11.11
8394,1.75,1.68,1.55,1.68,0.32,0.22,-0.97,-5.34
8395,1.63,1.68,1.65,1.68,0.41,0.13,2.44,-9.01
8396,1.99,1.68,1.81,1.68,0.39,0.21,1.71,-5.52
8397,1.63,1.68,1.55,1.68,0.29,0.21,-2.25,-5.52
8398,1.63,1.68,1.41,1.68,0.21,0.21,-5.47,-5.51
8399,1.49,1.68,1.71,1.68,0.32,0.14,-1.32,-8.46
8400,1.63,1.68,1.81,1.68,0.19,0.35,-6.31,-0.05
8401,1.71,1.68,1.47,1.68,0.08,0.38,-10.83,1.07
8402,1.59,1.68,1.55,1.68,0.07,0.44,-11.39,3.7
8403,1.79,1.68,1.41,1.68,0.03,0.36,-12.73,0.3
8404,1.67,1.68,1.77,1.68,0.13,0.47,-8.94,5.05
8405,1.63,1.68,1.91,1.68,0.19,0.4,-6.31,2.01
8406,1.61,1.68,1.45,1.68,0.07,0.35,-11.12,0.02
8407,1.93,1.68,1.79,1.68,0.12,0.47,-9.05,4.75
8408,1.89,1.68,1.67,1.68,0.08,0.52,-10.77,7.06
8409,1.53,1.68,1.45,1.68,0.19,0.25,-6.28,-3.86
8410,1.97,1.68,1.59,1.68,0.17,0.38,-7.12,1.19
8411,1.89,1.68,1.61,1.68,0.33,0.28,-0.58,-2.76
8412,1.83,1.68,1.77,1.68,0.34,0.36,-0.43,0.64
8413,1.73,1.68,1.43,1.68,0.28,0.23,-2.69,-4.64
8414,1.73,1.68,1.77,1.68,0.42,0.2,2.77,-5.96
8415,1.73,1.68,1.77,1.68,0.38,0.24,1.33,-4.24
8416,1.73,1.68,1.77,1.68,0.27,0.38,-3.35,1.26
8417,1.71,1.68,1.47,1.68,0.18,0.3,-6.75,-1.92
8418,1.49,1.68,1.81,1.68,0.4,0.06,1.9,-11.5
8419,1.73,1.68,1.47,1.68,0.35,0.17,0.14,-7.13
8420,1.99,1.68,1.65,1.68,0.26,0.3,-3.55,-2.01
8421,1.65,1.68,1.77,1.68,0.43,0.15,3.34,-7.91
8422,1.85,1.68,1.67,1.67,0.46,0.17,4.43,-7.29
8423,1.91,1.68,1.43,1.67,0.21,0.28,-5.43,-2.78
8424,1.75,1.68,1.67,1.67,0.41,0.21,2.3,-5.73
8425,1.53,1.68,1.67,1.67,0.4,0.1,1.92,-9.92
8426,1.55,1.68,1.53,1.67,0.4,0.11,2.08,-9.61
8427,1.43,1.68,1.83,1.67,0.38,0.05,1.25,-12.24
8428,1.97,1.68,1.77,1.68,0.4,0.23,2.09,-4.95
8429,1.65,1.68,1.67,1.68,0.37,0.19,1.04,-6.25
8430,1.89,1.68,1.51,1.67,0.24,0.31,-4.57,-1.4
8431,1.81,1.68,1.73,1.67,0.35,0.3,0.16,-2.09
8432,1.65,1.68,1.73,1.67,0.38,0.21,1.13,-5.49
8433,1.77,1.68,1.63,1.67,0.29,0.29,-2.4,-2.54
8434,1.43,1.68,1.99,1.68,0.34,0.08,-0.35,-11.05
8435,1.43,1.68,1.73,1.67,0.36,0.07,0.32,-11.21
8436,1.59,1.68,1.97,1.67,0.47,0.07,4.84,-11.38
8437,1.97,1.68,1.55,1.67,0.19,0.34,-6.51,-0.49
8438,1.51,1.68,1.63,1.67,0.37,0.11,0.67,-9.7
8439,1.69,1.68,1.63,1.67,0.36,0.17,0.52,-7.29
8440,1.57,1.68,1.61,1.67,0.34,0.14,-0.21,-8.38
8441,1.59,1.68,1.79,1.67,0.31,0.15,-1.74,-7.95
8442,1.63,1.68,1.89,1.67,0.26,0.25,-3.65,-4.16
8443,1.57,1.68,1.67,1.67,0.23,0.28,-4.73,-2.71
8444,1.63,1.68,1.51,1.67,0.16,0.29,-7.69,-2.34
8445,1.63,1.68,1.69,1.67,0.21,0.29,-5.42,-2.18
8446,1.77,1.68,1.47,1.67,0.13,0.3,-8.98,-1.93
8447,1.63,1.68,1.53,1.67,0.15,0.31,-8.15,-1.54
8448,1.63,1.68,1.61,1.67,0.13,0.35,-8.68,0.15
8449,1.59,1.68,1.61,1.67,0.18,0.32,-6.94,-1.29
8450,1.61,1.68,1.61,1.67,0.22,0.3,-5.32,-1.9
8451,1.47,1.68,1.61,1.67,0.26,0.22,-3.71,-5.35
8452,1.69,1.68,1.73,1.67,0.23,0.35,-4.93,0.09
8453,1.63,1.68,1.61,1.67,0.16,0.35,-7.69,-0.14
8454,1.97,1.68,1.61,1.67,0.06,0.46,-11.8,4.57
8455,1.83,1.68,1.55,1.67,0.07,0.43,-11.4,3.16
8456,1.85,1.68,1.71,1.67,0.11,0.41,-9.51,2.45
8457,1.61,1.68,1.61,1.67,0.14,0.38,-8.48,1.14
8458,1.61,1.68,1.85,1.67,0.31,0.25,-1.43,-4.09
8459,1.67,1.68,1.59,1.67,0.15,0.39,-8.21,1.47
8460,1.49,1.68,1.59,1.67,0.17,0.32,-7.16,-1.24
8461,1.45,1.68,1.59,1.67,0.23,0.23,-4.89,-4.88
8462,1.61,1.68,1.59,1.67,0.21,0.31,-5.44,-1.56
8463,1.83,1.68,1.59,1.67,0.09,0.46,-10.5,4.41
8464,1.61,1.68,1.59,1.67,0.15,0.38,-8.0,1.22
8465,1.53,1.68,1.73,1.67,0.26,0.31,-3.58,-1.52
8466,1.79,1.68,1.91,1.67,0.37,0.36,1.04,0.35
8467,1.57,1.68,1.79,1.67,0.31,0.28,-1.65,-2.6
8468,1.65,1.68,1.83,1.67,0.3,0.36,-1.93,0.49
8469,1.65,1.68,1.73,1.67,0.16,0.49,-7.6,5.74
8470,1.47,1.68,1.81,1.67,0.2,0.4,-6.13,2.2
8471,1.81,1.68,1.67,1.67,0.08,0.57,-10.92,8.85
8472,1.91,1.68,1.45,1.67,0.03,0.42,-12.86,2.92
8473,1.51,1.68,1.43,1.67,0.15,0.28,-7.9,-2.6
8474,1.41,1.68,1.79,1.67,0.26,0.24,-3.39,-4.5
8475,1.51,1.68,1.63,1.67,0.22,0.32,-5.05,-1.33
8476,1.41,1.68,1.57,1.67,0.23,0.23,-4.9,-4.99
8477,1.81,1.68,1.55,1.67,0.12,0.42,-9.41,3.06
8478,1.75,1.68,1.59,1.67,0.17,0.36,-7.41,0.34
8479,1.65,1.68,1.59,1.67,0.24,0.3,-4.58,-1.9
8480,1.65,1.68,1.51,1.67,0.15,0.34,-8.04,-0.4
8481,1.59,1.68,1.63,1.67,0.24,0.3,-4.54,-1.89
8482,1.59,1.68,1.89,1.67,0.31,0.27,-1.65,-3.09
8483,1.91,1.68,1.63,1.67,0.06,0.54,-11.78,7.62
8484,1.53,1.68,1.41,1.67,0.13,0.29,-8.68,-2.4
