t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
400,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
401,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
402,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
403,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
404,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
405,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
406,1.25,1.24,0.96,1.03,0.44,0.62,-0.45,0.97
407,1.27,1.24,0.96,1.03,0.44,0.63,-0.47,1.01
408,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
409,1.29,1.24,0.97,1.03,0.44,0.64,-0.47,1.12
410,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
411,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
412,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
413,1.25,1.24,0.96,1.03,0.44,0.62,-0.45,0.97
414,1.24,1.24,0.96,1.03,0.45,0.62,-0.42,0.93
415,1.27,1.24,0.98,1.03,0.46,0.63,-0.36,1.04
416,1.28,1.24,0.96,1.03,0.44,0.63,-0.5,1.06
417,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
418,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
419,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
420,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
421,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
422,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
423,1.29,1.24,0.97,1.03,0.44,0.64,-0.47,1.12
424,1.29,1.24,0.96,1.03,0.43,0.64,-0.52,1.1
425,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
426,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
427,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
428,1.28,1.24,0.96,1.02,0.44,0.63,-0.5,1.06
429,1.25,1.24,0.96,1.02,0.44,0.62,-0.45,0.97
430,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
431,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
432,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
433,1.29,1.24,0.97,1.02,0.44,0.64,-0.47,1.12
434,1.29,1.24,0.98,1.02,0.45,0.64,-0.41,1.13
435,1.29,1.24,1.01,1.02,0.46,0.64,-0.29,1.16
436,1.25,1.24,0.98,1.02,0.46,0.62,-0.33,1.0
437,1.22,1.24,0.96,1.02,0.45,0.61,-0.38,0.84
438,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
439,1.22,1.24,0.96,1.02,0.45,0.61,-0.38,0.84
440,1.24,1.24,0.96,1.02,0.45,0.62,-0.42,0.93
441,1.19,1.24,0.96,1.02,0.46,0.59,-0.32,0.71
442,1.2,1.24,0.96,1.02,0.46,0.59,-0.34,0.76
443,1.19,1.24,0.96,1.02,0.46,0.59,-0.32,0.71
444,1.22,1.24,0.96,1.02,0.45,0.61,-0.38,0.84
445,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
446,1.28,1.24,0.96,1.02,0.44,0.63,-0.5,1.06
447,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
448,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
449,1.19,1.24,0.96,1.02,0.46,0.59,-0.32,0.71
450,1.18,1.24,1.01,1.02,0.49,0.59,-0.09,0.71
451,1.22,1.24,1.02,1.02,0.49,0.61,-0.1,0.9
452,1.18,1.24,1.0,1.02,0.48,0.59,-0.14,0.7
453,1.2,1.24,0.97,1.02,0.46,0.6,-0.28,0.77
454,1.24,1.24,1.02,1.02,0.48,0.62,-0.14,0.99
455,1.25,1.24,1.03,1.02,0.49,0.63,-0.11,1.04
456,1.25,1.24,1.1,1.02,0.53,0.63,0.23,1.08
457,1.29,1.24,1.05,1.02,0.49,0.65,-0.06,1.2
458,1.29,1.24,1.04,1.02,0.49,0.65,-0.12,1.19
459,1.29,1.24,0.98,1.02,0.45,0.64,-0.41,1.13
460,1.29,1.24,0.97,1.02,0.44,0.64,-0.47,1.12
461,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
462,1.24,1.24,0.96,1.02,0.45,0.62,-0.42,0.93
463,1.28,1.24,0.96,1.02,0.44,0.63,-0.5,1.06
464,1.25,1.24,0.97,1.02,0.45,0.62,-0.39,0.99
465,1.28,1.24,1.02,1.02,0.47,0.64,-0.21,1.12
466,1.24,1.24,1.01,1.02,0.48,0.62,-0.2,0.98
467,1.24,1.24,1.01,1.02,0.48,0.62,-0.2,0.98
468,1.18,1.24,1.03,1.02,0.5,0.59,0.02,0.72
469,1.2,1.24,1.0,1.02,0.48,0.6,-0.18,0.79
470,1.25,1.24,0.98,1.02,0.46,0.62,-0.33,1.0
471,1.23,1.24,1.0,1.02,0.47,0.62,-0.23,0.92
472,1.24,1.24,0.96,1.02,0.45,0.62,-0.42,0.93
473,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
474,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
475,1.28,1.24,0.96,1.02,0.44,0.63,-0.5,1.06
476,1.19,1.24,0.96,1.02,0.46,0.59,-0.32,0.71
477,1.21,1.24,0.96,1.02,0.46,0.6,-0.36,0.8
478,1.2,1.24,0.96,1.02,0.46,0.59,-0.34,0.76
479,1.24,1.24,0.96,1.02,0.45,0.62,-0.42,0.93
480,1.24,1.24,0.96,1.02,0.45,0.62,-0.42,0.93
481,1.29,1.24,0.98,1.02,0.45,0.64,-0.41,1.13
482,1.28,1.24,0.96,1.02,0.44,0.63,-0.5,1.06
483,1.24,1.24,0.97,1.02,0.45,0.62,-0.37,0.94
484,1.23,1.24,1.02,1.02,0.48,0.62,-0.12,0.94
485,1.29,1.24,1.03,1.02,0.48,0.65,-0.18,1.18
486,1.29,1.24,1.06,1.02,0.5,0.65,-0.0,1.21
487,1.29,1.24,1.1,1.02,0.52,0.65,0.17,1.22
488,1.29,1.24,1.07,1.02,0.51,0.65,0.05,1.21
489,1.29,1.24,1.11,1.02,0.53,0.65,0.23,1.23
490,1.29,1.24,1.07,1.02,0.51,0.65,0.05,1.21
491,1.28,1.24,1.03,1.02,0.48,0.64,-0.15,1.13
492,1.27,1.24,1.03,1.02,0.48,0.64,-0.13,1.09
493,1.22,1.24,1.02,1.02,0.49,0.61,-0.1,0.9
494,1.27,1.24,0.98,1.02,0.46,0.63,-0.36,1.04
495,1.25,1.24,0.96,1.02,0.44,0.62,-0.45,0.97
496,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
497,1.23,1.24,1.03,1.02,0.49,0.62,-0.07,0.95
498,1.25,1.24,0.98,1.02,0.46,0.62,-0.33,1.0
499,1.28,1.24,0.96,1.02,0.44,0.63,-0.5,1.06
500,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
501,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
502,1.24,1.24,0.96,1.02,0.45,0.62,-0.42,0.93
503,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
504,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
505,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
506,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
507,1.28,1.24,0.96,1.02,0.44,0.63,-0.5,1.06
508,1.28,1.24,0.96,1.02,0.44,0.63,-0.5,1.06
509,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
510,1.29,1.24,0.96,1.02,0.43,0.64,-0.52,1.1
511,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
512,1.23,1.24,0.96,1.02,0.45,0.61,-0.4,0.89
513,1.27,1.24,0.96,1.02,0.44,0.63,-0.47,1.01
514,1.29,1.25,0.96,1.02,0.43,0.64,-0.52,1.1
515,1.29,1.25,0.96,1.02,0.43,0.64,-0.52,1.1
516,1.29,1.25,0.96,1.02,0.43,0.64,-0.52,1.1
517,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
518,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
519,1.25,1.25,0.97,1.01,0.45,0.62,-0.39,0.99
520,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
521,1.29,1.25,1.01,1.01,0.46,0.64,-0.29,1.16
522,1.29,1.25,1.02,1.01,0.47,0.65,-0.24,1.17
523,1.29,1.25,1.01,1.01,0.46,0.64,-0.29,1.16
524,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
525,1.23,1.25,1.0,1.01,0.47,0.62,-0.23,0.92
526,1.21,1.25,0.96,1.01,0.46,0.6,-0.36,0.8
527,1.22,1.25,0.96,1.01,0.45,0.61,-0.38,0.84
528,1.25,1.25,0.96,1.01,0.44,0.62,-0.45,0.97
529,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
530,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
531,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
532,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
533,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
534,1.29,1.25,0.97,1.01,0.44,0.64,-0.47,1.12
535,1.29,1.25,1.01,1.01,0.46,0.64,-0.29,1.16
536,1.29,1.25,1.02,1.01,0.47,0.65,-0.24,1.17
537,1.29,1.25,0.97,1.01,0.44,0.64,-0.47,1.12
538,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
539,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
540,1.29,1.25,1.0,1.01,0.46,0.64,-0.35,1.15
541,1.29,1.25,1.03,1.01,0.48,0.65,-0.18,1.18
542,1.29,1.25,1.09,1.01,0.51,0.65,0.11,1.22
543,1.29,1.25,1.18,1.01,0.57,0.65,0.57,1.23
544,1.29,1.25,1.13,1.01,0.54,0.65,0.34,1.23
545,1.29,1.25,1.12,1.01,0.54,0.65,0.28,1.23
546,1.29,1.25,1.16,1.01,0.56,0.65,0.52,1.23
547,1.29,1.25,1.14,1.01,0.55,0.65,0.4,1.23
548,1.29,1.25,1.07,1.01,0.51,0.65,0.05,1.21
549,1.29,1.25,1.04,1.01,0.49,0.65,-0.12,1.19
550,1.29,1.25,1.04,1.01,0.49,0.65,-0.12,1.19
551,1.29,1.25,1.03,1.01,0.48,0.65,-0.18,1.18
552,1.29,1.25,1.01,1.01,0.46,0.64,-0.29,1.16
553,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
554,1.29,1.25,0.96,1.01,0.43,0.64,-0.52,1.1
555,1.29,1.25,0.97,1.01,0.44,0.64,-0.47,1.12
556,1.29,1.25,0.97,1.01,0.44,0.64,-0.47,1.12
557,1.29,1.26,0.98,1.01,0.45,0.64,-0.41,1.13
558,1.29,1.26,0.97,1.01,0.44,0.64,-0.47,1.12
559,1.29,1.26,0.98,1.01,0.45,0.64,-0.41,1.13
560,1.29,1.26,0.96,1.01,0.43,0.64,-0.52,1.1
561,1.29,1.26,0.98,1.01,0.45,0.64,-0.41,1.13
562,1.29,1.26,0.98,1.01,0.45,0.64,-0.41,1.13
563,1.29,1.26,0.98,1.01,0.45,0.64,-0.41,1.13
564,1.29,1.26,1.02,1.01,0.47,0.65,-0.24,1.17
565,1.29,1.26,0.96,1.01,0.43,0.64,-0.52,1.1
566,1.29,1.26,1.0,1.01,0.46,0.64,-0.35,1.15
567,1.29,1.26,1.01,1.0,0.46,0.64,-0.29,1.16
568,1.29,1.26,0.98,1.0,0.45,0.64,-0.41,1.13
569,1.29,1.26,0.96,1.0,0.43,0.64,-0.52,1.1
570,1.29,1.26,0.97,1.0,0.44,0.64,-0.47,1.12
571,1.29,1.26,0.97,1.0,0.44,0.64,-0.47,1.12
572,1.29,1.26,0.97,1.0,0.44,0.64,-0.47,1.12
573,1.29,1.26,0.96,1.0,0.43,0.64,-0.52,1.1
574,1.29,1.26,0.96,1.0,0.43,0.64,-0.52,1.1
575,1.29,1.26,1.0,1.0,0.46,0.64,-0.35,1.15
576,1.29,1.26,1.01,1.0,0.46,0.64,-0.29,1.16
577,1.29,1.26,1.01,1.0,0.46,0.64,-0.29,1.16
578,1.29,1.26,1.06,1.0,0.5,0.65,-0.0,1.21
579,1.29,1.26,1.02,1.0,0.47,0.65,-0.24,1.17
580,1.29,1.26,1.01,1.0,0.46,0.64,-0.29,1.16
581,1.29,1.26,1.01,1.0,0.46,0.64,-0.29,1.16
582,1.29,1.26,0.96,1.0,0.43,0.64,-0.52,1.1
583,1.29,1.26,0.97,1.0,0.44,0.64,-0.47,1.12
584,1.29,1.26,1.03,1.0,0.48,0.65,-0.18,1.18
585,1.29,1.26,0.96,1.0,0.43,0.64,-0.52,1.1
586,1.29,1.26,0.96,1.0,0.43,0.64,-0.52,1.1
587,1.29,1.26,0.96,1.0,0.43,0.64,-0.52,1.1
588,1.29,1.26,0.96,1.0,0.43,0.64,-0.52,1.1
589,1.29,1.26,0.96,1.0,0.43,0.64,-0.52,1.1
590,1.29,1.26,0.96,1.0,0.43,0.64,-0.52,1.1
591,1.29,1.26,0.96,1.0,0.43,0.64,-0.52,1.1
592,1.23,1.26,0.96,1.0,0.45,0.61,-0.4,0.89
593,1.28,1.26,0.96,1.0,0.44,0.63,-0.5,1.06
594,1.27,1.26,0.96,1.0,0.44,0.63,-0.47,1.01
595,1.27,1.26,1.02,1.0,0.48,0.63,-0.19,1.08
596,1.27,1.26,1.01,1.0,0.47,0.63,-0.24,1.07
597,1.22,1.26,0.96,1.0,0.45,0.61,-0.38,0.84
598,1.23,1.26,0.96,1.0,0.45,0.61,-0.4,0.89
599,1.24,1.26,0.96,0.99,0.45,0.62,-0.42,0.93
600,1.24,1.26,0.96,0.99,0.45,0.62,-0.42,0.93
601,1.23,1.26,0.96,0.99,0.45,0.61,-0.4,0.89
602,1.21,1.26,0.96,0.99,0.46,0.6,-0.36,0.8
603,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
604,1.28,1.27,0.96,0.99,0.44,0.63,-0.5,1.06
605,1.27,1.27,0.96,0.99,0.44,0.63,-0.47,1.01
606,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
607,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
608,1.29,1.27,0.97,0.99,0.44,0.64,-0.47,1.12
609,1.29,1.27,1.0,0.99,0.46,0.64,-0.35,1.15
610,1.29,1.27,0.98,0.99,0.45,0.64,-0.41,1.13
611,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
612,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
613,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
614,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
615,1.25,1.27,0.96,0.99,0.44,0.62,-0.45,0.97
616,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
617,1.29,1.27,0.98,0.99,0.45,0.64,-0.41,1.13
618,1.29,1.27,0.98,0.99,0.45,0.64,-0.41,1.13
619,1.29,1.27,0.97,0.99,0.44,0.64,-0.47,1.12
620,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
621,1.29,1.27,0.97,0.99,0.44,0.64,-0.47,1.12
622,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
623,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
624,1.28,1.27,0.96,0.99,0.44,0.63,-0.5,1.06
625,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
626,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
627,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
628,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
629,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
630,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
631,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
632,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
633,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
634,1.29,1.27,0.97,0.99,0.44,0.64,-0.47,1.12
635,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
636,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
637,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
638,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
639,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
640,1.29,1.27,0.98,0.99,0.45,0.64,-0.41,1.13
641,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
642,1.29,1.27,1.0,0.98,0.46,0.64,-0.35,1.15
643,1.29,1.27,1.0,0.98,0.46,0.64,-0.35,1.15
644,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
645,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
646,1.29,1.27,0.97,0.98,0.44,0.64,-0.47,1.12
647,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
648,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
649,1.29,1.27,0.97,0.98,0.44,0.64,-0.47,1.12
650,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
651,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
652,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
653,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
654,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
655,1.29,1.27,1.01,0.98,0.46,0.64,-0.29,1.16
656,1.29,1.27,1.01,0.98,0.46,0.64,-0.29,1.16
657,1.29,1.27,1.03,0.98,0.48,0.65,-0.18,1.18
658,1.29,1.27,0.97,0.98,0.44,0.64,-0.47,1.12
659,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
660,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
661,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
662,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
663,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
664,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
665,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
666,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
667,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
668,1.29,1.27,0.97,0.98,0.44,0.64,-0.47,1.12
669,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
670,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
671,1.28,1.27,0.98,0.98,0.45,0.64,-0.38,1.09
672,1.29,1.27,1.02,0.98,0.47,0.65,-0.24,1.17
673,1.29,1.27,1.02,0.98,0.47,0.65,-0.24,1.17
674,1.29,1.27,1.03,0.98,0.48,0.65,-0.18,1.18
675,1.23,1.27,1.0,0.98,0.47,0.62,-0.23,0.92
676,1.25,1.27,0.98,0.98,0.46,0.62,-0.33,1.0
677,1.29,1.27,0.98,0.98,0.45,0.64,-0.41,1.13
678,1.29,1.27,1.02,0.98,0.47,0.65,-0.24,1.17
679,1.29,1.27,1.02,0.98,0.47,0.65,-0.24,1.17
680,1.29,1.27,1.04,0.98,0.49,0.65,-0.12,1.19
681,1.29,1.27,1.02,0.98,0.47,0.65,-0.24,1.17
682,1.28,1.27,1.01,0.98,0.47,0.64,-0.27,1.11
683,1.29,1.27,1.03,0.98,0.48,0.65,-0.18,1.18
684,1.29,1.27,1.05,0.98,0.49,0.65,-0.06,1.2
685,1.28,1.27,1.04,0.98,0.49,0.64,-0.1,1.14
686,1.22,1.27,1.04,0.98,0.5,0.61,0.01,0.91
687,1.23,1.27,0.97,0.98,0.46,0.61,-0.34,0.9
688,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
689,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
690,1.29,1.27,0.97,0.98,0.44,0.64,-0.47,1.12
691,1.29,1.27,1.0,0.98,0.46,0.64,-0.35,1.15
692,1.28,1.27,0.97,0.98,0.45,0.63,-0.44,1.07
693,1.29,1.27,1.01,0.98,0.46,0.64,-0.29,1.16
694,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
695,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
696,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
697,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
698,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
699,1.25,1.27,0.98,0.98,0.46,0.62,-0.33,1.0
700,1.28,1.27,0.96,0.98,0.44,0.63,-0.5,1.06
701,1.28,1.27,0.96,0.98,0.44,0.63,-0.5,1.06
702,1.25,1.27,0.96,0.98,0.44,0.62,-0.45,0.97
703,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
704,1.23,1.27,0.96,0.98,0.45,0.61,-0.4,0.89
705,1.2,1.27,0.96,0.98,0.46,0.59,-0.34,0.76
706,1.19,1.27,0.96,0.98,0.46,0.59,-0.32,0.71
707,1.2,1.27,0.96,0.98,0.46,0.59,-0.34,0.76
708,1.21,1.27,0.97,0.98,0.46,0.6,-0.3,0.81
709,1.14,1.27,0.97,0.98,0.47,0.57,-0.2,0.55
710,1.14,1.27,0.96,0.98,0.47,0.57,-0.25,0.54
711,1.15,1.27,1.01,0.98,0.49,0.58,-0.06,0.62
712,1.18,1.27,1.02,0.98,0.5,0.59,-0.04,0.71
713,1.14,1.27,0.96,0.98,0.47,0.57,-0.25,0.54
714,1.15,1.27,0.96,0.98,0.47,0.57,-0.27,0.58
715,1.18,1.27,0.96,0.98,0.46,0.58,-0.3,0.67
716,1.19,1.27,0.96,0.98,0.46,0.59,-0.32,0.71
717,1.19,1.27,0.96,0.98,0.46,0.59,-0.32,0.71
718,1.19,1.27,0.96,0.98,0.46,0.59,-0.32,0.71
719,1.21,1.27,0.98,0.98,0.47,0.6,-0.25,0.82
720,1.23,1.27,0.98,0.98,0.46,0.61,-0.29,0.91
721,1.28,1.27,0.96,0.98,0.44,0.63,-0.5,1.06
722,1.29,1.27,0.97,0.98,0.44,0.64,-0.47,1.12
723,1.25,1.27,0.96,0.98,0.44,0.62,-0.45,0.97
724,1.25,1.27,0.96,0.98,0.44,0.62,-0.45,0.97
725,1.27,1.27,0.98,0.98,0.46,0.63,-0.36,1.04
726,1.25,1.27,0.97,0.98,0.45,0.62,-0.39,0.99
727,1.24,1.27,0.96,0.98,0.45,0.62,-0.42,0.93
728,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
729,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
730,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
731,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
732,1.29,1.27,1.01,0.98,0.46,0.64,-0.29,1.16
733,1.29,1.27,1.0,0.98,0.46,0.64,-0.35,1.15
734,1.29,1.27,0.98,0.98,0.45,0.64,-0.41,1.13
735,1.27,1.27,1.04,0.98,0.49,0.64,-0.07,1.1
736,1.29,1.27,1.02,0.98,0.47,0.65,-0.24,1.17
737,1.29,1.27,1.01,0.98,0.46,0.64,-0.29,1.16
738,1.25,1.27,1.02,0.98,0.48,0.63,-0.16,1.03
739,1.23,1.27,1.02,0.98,0.48,0.62,-0.12,0.94
740,1.27,1.27,1.03,0.98,0.48,0.64,-0.13,1.09
741,1.29,1.27,1.04,0.98,0.49,0.65,-0.12,1.19
742,1.28,1.27,1.04,0.98,0.49,0.64,-0.1,1.14
743,1.25,1.27,1.03,0.98,0.49,0.63,-0.11,1.04
744,1.22,1.27,1.02,0.98,0.49,0.61,-0.1,0.9
745,1.21,1.27,0.98,0.98,0.47,0.6,-0.25,0.82
746,1.19,1.27,0.98,0.98,0.47,0.59,-0.21,0.73
747,1.18,1.27,0.97,0.98,0.47,0.59,-0.25,0.68
748,1.19,1.27,0.98,0.98,0.47,0.59,-0.21,0.73
749,1.25,1.27,1.02,0.98,0.48,0.63,-0.16,1.03
750,1.27,1.27,0.98,0.98,0.46,0.63,-0.36,1.04
751,1.24,1.27,1.01,0.98,0.48,0.62,-0.2,0.98
752,1.28,1.27,1.02,0.98,0.47,0.64,-0.21,1.12
753,1.29,1.27,1.05,0.98,0.49,0.65,-0.06,1.2
754,1.29,1.27,1.06,0.98,0.5,0.65,-0.0,1.21
755,1.29,1.27,1.11,0.98,0.53,0.65,0.23,1.23
756,1.29,1.27,1.1,0.98,0.52,0.65,0.17,1.22
757,1.29,1.27,1.11,0.98,0.53,0.65,0.23,1.23
758,1.29,1.27,1.09,0.98,0.51,0.65,0.11,1.22
759,1.29,1.27,1.05,0.98,0.49,0.65,-0.06,1.2
760,1.29,1.27,1.01,0.98,0.46,0.64,-0.29,1.16
761,1.28,1.27,0.98,0.98,0.45,0.64,-0.38,1.09
762,1.25,1.27,0.96,0.98,0.44,0.62,-0.45,0.97
763,1.28,1.27,0.97,0.98,0.45,0.63,-0.44,1.07
764,1.27,1.27,0.97,0.98,0.45,0.63,-0.41,1.03
765,1.28,1.27,0.98,0.98,0.45,0.64,-0.38,1.09
766,1.27,1.27,0.98,0.98,0.46,0.63,-0.36,1.04
767,1.21,1.27,0.96,0.98,0.46,0.6,-0.36,0.8
768,1.19,1.27,0.96,0.98,0.46,0.59,-0.32,0.71
769,1.22,1.27,0.96,0.98,0.45,0.61,-0.38,0.84
770,1.28,1.27,0.96,0.98,0.44,0.63,-0.5,1.06
771,1.23,1.27,0.96,0.98,0.45,0.61,-0.4,0.89
772,1.28,1.27,0.96,0.98,0.44,0.63,-0.5,1.06
773,1.29,1.27,0.98,0.98,0.45,0.64,-0.41,1.13
774,1.28,1.27,1.02,0.98,0.47,0.64,-0.21,1.12
775,1.29,1.27,1.0,0.98,0.46,0.64,-0.35,1.15
776,1.25,1.27,0.98,0.98,0.46,0.62,-0.33,1.0
777,1.25,1.27,0.97,0.98,0.45,0.62,-0.39,0.99
778,1.22,1.27,0.97,0.98,0.46,0.61,-0.32,0.86
779,1.27,1.27,1.01,0.98,0.47,0.63,-0.24,1.07
780,1.28,1.27,1.05,0.98,0.5,0.64,-0.04,1.15
781,1.29,1.27,1.02,0.98,0.47,0.65,-0.24,1.17
782,1.29,1.27,0.98,0.98,0.45,0.64,-0.41,1.13
783,1.27,1.27,0.96,0.98,0.44,0.63,-0.47,1.01
784,1.25,1.27,0.96,0.98,0.44,0.62,-0.45,0.97
785,1.21,1.27,0.96,0.98,0.46,0.6,-0.36,0.8
786,1.27,1.27,0.98,0.98,0.46,0.63,-0.36,1.04
787,1.28,1.27,0.96,0.98,0.44,0.63,-0.5,1.06
788,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
789,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
790,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
791,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
792,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
793,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
794,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
795,1.29,1.27,0.97,0.98,0.44,0.64,-0.47,1.12
796,1.29,1.27,1.01,0.98,0.46,0.64,-0.29,1.16
797,1.27,1.27,0.96,0.98,0.44,0.63,-0.47,1.01
