t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8219,1.03,1.13,1.29,1.28,0.73,0.37,1.88,-1.05
8220,1.06,1.13,1.29,1.28,0.77,0.36,2.13,-1.12
8221,1.29,1.13,1.29,1.28,0.84,0.45,2.69,-0.39
8222,1.04,1.13,1.29,1.28,0.9,0.18,3.19,-2.59
8223,1.24,1.13,1.29,1.28,1.16,0.09,5.24,-3.28
8224,1.28,1.13,1.28,1.28,1.27,0.01,6.14,-3.93
8225,0.98,1.13,1.28,1.28,0.98,0.0,3.88,-4.0
8226,1.0,1.13,1.28,1.28,1.0,0.0,3.97,-4.0
8227,1.27,1.13,1.27,1.28,1.27,0.0,6.12,-4.0
8228,1.0,1.13,1.23,1.28,0.81,0.22,2.52,-2.2
8229,1.05,1.13,1.24,1.28,0.58,0.56,0.63,0.47
8230,1.0,1.13,1.22,1.28,0.41,0.72,-0.73,1.76
8231,1.02,1.13,1.22,1.28,0.55,0.56,0.39,0.51
8232,1.19,1.13,1.22,1.28,0.54,0.66,0.35,1.29
8233,1.19,1.13,1.24,1.27,0.99,0.2,3.96,-2.39
8234,1.07,1.13,1.28,1.27,0.86,0.25,2.91,-1.99
8235,1.21,1.13,1.28,1.27,0.92,0.31,3.36,-1.56
8236,1.19,1.13,1.29,1.27,1.19,0.0,5.49,-4.0
8237,1.06,1.13,1.29,1.27,1.06,0.0,4.51,-4.0
8238,0.96,1.13,1.29,1.27,0.96,0.0,3.7,-4.0
8239,1.02,1.13,1.29,1.27,0.88,0.18,3.01,-2.56
8240,1.19,1.13,1.29,1.27,1.19,0.0,5.49,-4.0
8241,1.01,1.13,1.29,1.27,1.01,0.0,4.06,-4.0
8242,1.24,1.13,1.29,1.27,0.71,0.56,1.65,0.44
8243,1.2,1.13,1.29,1.27,0.82,0.41,2.52,-0.71
8244,1.11,1.13,1.29,1.27,0.37,0.86,-1.06,2.88
8245,1.19,1.13,1.29,1.27,0.65,0.58,1.2,0.66
8246,1.16,1.13,1.28,1.27,0.19,1.07,-2.47,4.54
8247,1.24,1.13,1.25,1.27,0.0,1.25,-4.0,6.03
8248,1.24,1.13,1.21,1.27,0.0,1.21,-4.0,5.67
8249,1.09,1.13,1.23,1.27,0.0,1.23,-4.0,5.85
8250,1.25,1.13,1.2,1.27,0.0,1.2,-4.0,5.58
8251,1.24,1.13,1.22,1.27,0.0,1.22,-4.0,5.76
8252,1.16,1.13,1.21,1.27,0.0,1.21,-4.0,5.67
8253,1.27,1.13,1.22,1.27,0.0,1.22,-4.0,5.76
8254,1.13,1.14,1.21,1.27,0.0,1.21,-4.0,5.67
8255,1.16,1.14,1.25,1.27,0.0,1.25,-4.0,6.03
8256,1.13,1.14,1.24,1.27,0.0,1.24,-4.0,5.94
8257,0.98,1.13,1.25,1.27,0.11,1.11,-3.12,4.91
8258,1.19,1.13,1.29,1.27,0.18,1.09,-2.53,4.71
8259,1.02,1.13,1.29,1.27,0.2,1.03,-2.4,4.27
8260,1.01,1.13,1.29,1.27,0.19,1.04,-2.48,4.35
8261,0.97,1.13,1.29,1.27,0.15,1.09,-2.83,4.75
8262,1.02,1.13,1.29,1.27,0.1,1.16,-3.21,5.3
8263,1.14,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8264,1.14,1.13,1.29,1.27,0.05,1.23,-3.61,5.86
8265,1.11,1.13,1.29,1.27,0.08,1.2,-3.37,5.57
8266,1.14,1.13,1.29,1.27,0.08,1.19,-3.32,5.54
8267,1.14,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8268,1.0,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8269,1.01,1.13,1.25,1.27,0.0,1.25,-4.0,6.03
8270,1.0,1.13,1.28,1.27,0.0,1.28,-4.0,6.21
8271,1.0,1.13,1.25,1.27,0.0,1.25,-4.0,6.03
8272,1.0,1.13,1.27,1.27,0.0,1.27,-4.0,6.12
8273,1.0,1.13,1.23,1.27,0.0,1.23,-4.0,5.85
8274,1.18,1.13,1.28,1.27,0.15,1.11,-2.77,4.88
8275,1.1,1.13,1.29,1.27,0.24,1.01,-2.11,4.09
8276,1.0,1.13,1.29,1.27,0.26,0.95,-1.9,3.59
8277,1.0,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8278,1.09,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8279,1.22,1.13,1.29,1.27,0.2,1.08,-2.4,4.61
8280,1.27,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8281,1.11,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8282,1.28,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8283,1.22,1.13,1.29,1.27,0.16,1.12,-2.71,4.93
8284,1.05,1.13,1.29,1.27,0.17,1.08,-2.67,4.68
8285,1.03,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8286,1.06,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8287,0.98,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8288,1.13,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8289,1.28,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8290,1.27,1.13,1.27,1.27,0.0,1.27,-4.0,6.12
8291,1.15,1.13,1.24,1.28,0.0,1.24,-4.0,5.94
8292,1.15,1.13,1.23,1.28,0.0,1.23,-4.0,5.85
8293,1.16,1.13,1.27,1.28,0.0,1.27,-4.0,6.12
8294,0.96,1.13,1.28,1.28,0.0,1.28,-4.0,6.21
8295,1.28,1.13,1.28,1.28,0.0,1.28,-4.0,6.21
8296,1.05,1.13,1.24,1.28,0.0,1.24,-4.0,5.94
8297,1.05,1.13,1.25,1.28,0.2,1.02,-2.41,4.14
8298,1.05,1.13,1.22,1.27,0.0,1.22,-4.0,5.76
8299,1.05,1.13,1.22,1.27,0.18,1.01,-2.53,4.06
8300,1.02,1.13,1.27,1.27,0.12,1.12,-3.05,4.93
8301,1.07,1.13,1.25,1.27,0.02,1.23,-3.81,5.81
8302,1.05,1.13,1.2,1.27,0.52,0.61,0.16,0.85
8303,0.96,1.13,1.23,1.27,0.38,0.74,-0.93,1.93
8304,1.13,1.13,1.23,1.27,0.34,0.87,-1.31,2.92
8305,1.1,1.13,1.22,1.27,0.21,0.98,-2.29,3.86
8306,1.21,1.13,1.24,1.27,0.06,1.19,-3.56,5.49
8307,0.97,1.13,1.24,1.27,0.17,1.03,-2.67,4.25
8308,1.0,1.13,1.24,1.27,0.5,0.62,-0.0,0.95
8309,0.97,1.13,1.29,1.27,0.97,0.0,3.79,-4.0
8310,1.22,1.13,1.29,1.27,1.22,0.0,5.76,-4.0
8311,1.23,1.13,1.29,1.27,1.01,0.23,4.11,-2.18
8312,1.02,1.13,1.29,1.27,0.75,0.34,2.01,-1.3
8313,1.19,1.13,1.29,1.27,0.49,0.76,-0.07,2.04
8314,1.03,1.13,1.28,1.27,0.47,0.69,-0.23,1.54
8315,1.1,1.13,1.29,1.27,0.35,0.88,-1.22,3.04
8316,0.96,1.13,1.27,1.27,0.46,0.66,-0.32,1.28
8317,1.29,1.13,1.28,1.27,0.0,1.28,-4.0,6.21
8318,1.2,1.13,1.24,1.27,0.24,1.0,-2.12,3.99
8319,1.29,1.13,1.28,1.27,0.67,0.61,1.38,0.88
8320,1.1,1.13,1.27,1.27,0.42,0.78,-0.6,2.2
8321,1.29,1.13,1.28,1.27,0.25,1.03,-2.0,4.22
8322,1.25,1.13,1.28,1.27,0.61,0.66,0.86,1.27
8323,1.15,1.13,1.29,1.27,0.63,0.58,1.05,0.66
8324,1.12,1.13,1.29,1.27,0.91,0.24,3.29,-2.08
8325,0.96,1.13,1.29,1.27,0.9,0.09,3.19,-3.32
8326,1.28,1.13,1.29,1.27,0.82,0.46,2.57,-0.33
8327,1.1,1.13,1.29,1.27,1.1,0.0,4.78,-4.0
8328,1.07,1.13,1.27,1.27,0.51,0.67,0.04,1.36
8329,1.27,1.13,1.27,1.27,0.77,0.5,2.12,-0.0
8330,1.25,1.13,1.27,1.27,0.97,0.29,3.73,-1.68
8331,1.18,1.13,1.28,1.27,0.96,0.23,3.71,-2.16
8332,1.13,1.13,1.29,1.27,1.0,0.15,3.97,-2.78
8333,1.09,1.13,1.28,1.27,0.81,0.32,2.48,-1.41
8334,1.18,1.13,1.29,1.27,0.27,0.99,-1.86,3.95
8335,1.11,1.13,1.29,1.27,0.24,1.01,-2.08,4.06
8336,1.2,1.13,1.29,1.27,0.39,0.87,-0.89,2.96
8337,0.97,1.13,1.29,1.27,0.23,0.98,-2.15,3.86
8338,0.97,1.13,1.29,1.27,0.39,0.77,-0.86,2.15
8339,1.18,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8340,0.97,1.13,1.29,1.27,0.32,0.86,-1.4,2.86
8341,0.97,1.13,1.29,1.27,0.58,0.52,0.64,0.17
8342,1.24,1.13,1.29,1.27,0.81,0.45,2.44,-0.37
8343,1.01,1.13,1.29,1.27,0.75,0.33,1.99,-1.35
8344,1.19,1.13,1.29,1.27,0.74,0.49,1.9,-0.1
8345,1.19,1.13,1.29,1.27,0.41,0.84,-0.69,2.7
8346,1.19,1.13,1.29,1.27,0.42,0.83,-0.65,2.66
8347,1.0,1.13,1.29,1.27,0.46,0.69,-0.29,1.5
8348,1.06,1.13,1.29,1.27,0.62,0.53,0.98,0.27
8349,1.29,1.13,1.29,1.27,0.53,0.76,0.25,2.05
8350,1.25,1.13,1.29,1.27,0.95,0.31,3.63,-1.53
8351,1.28,1.13,1.29,1.27,0.93,0.35,3.43,-1.19
8352,1.22,1.13,1.29,1.27,0.91,0.33,3.27,-1.38
8353,1.22,1.13,1.29,1.27,0.35,0.92,-1.22,3.36
8354,1.22,1.13,1.28,1.27,0.45,0.8,-0.37,2.42
8355,1.22,1.13,1.23,1.27,0.25,0.98,-1.98,3.82
8356,1.0,1.13,1.24,1.27,0.31,0.85,-1.49,2.81
8357,1.29,1.13,1.23,1.27,0.18,1.06,-2.56,4.47
8358,1.21,1.13,1.23,1.27,0.41,0.82,-0.76,2.55
8359,1.04,1.13,1.24,1.27,0.6,0.52,0.81,0.2
8360,1.05,1.13,1.27,1.27,0.33,0.87,-1.35,2.94
8361,1.23,1.13,1.25,1.27,0.34,0.91,-1.27,3.25
8362,1.16,1.13,1.23,1.27,0.09,1.13,-3.26,5.07
8363,1.04,1.13,1.23,1.27,0.0,1.23,-4.0,5.85
8364,1.01,1.13,1.22,1.27,0.07,1.14,-3.47,5.12
8365,1.07,1.13,1.27,1.27,0.1,1.15,-3.23,5.21
8366,1.18,1.13,1.27,1.27,0.0,1.27,-4.0,6.12
8367,1.11,1.13,1.22,1.27,0.0,1.22,-4.0,5.76
8368,1.1,1.13,1.22,1.27,0.03,1.19,-3.77,5.51
8369,1.1,1.13,1.24,1.27,0.18,1.03,-2.53,4.28
8370,1.03,1.13,1.27,1.27,0.48,0.67,-0.12,1.36
8371,1.1,1.13,1.29,1.27,0.47,0.74,-0.25,1.9
8372,1.29,1.13,1.29,1.27,0.54,0.75,0.31,1.99
8373,1.12,1.13,1.29,1.27,0.39,0.84,-0.88,2.71
8374,0.98,1.13,1.29,1.27,0.55,0.56,0.43,0.51
8375,1.28,1.13,1.29,1.27,0.84,0.44,2.69,-0.45
8376,0.98,1.13,1.29,1.27,0.54,0.58,0.33,0.64
8377,1.28,1.13,1.29,1.27,0.9,0.38,3.21,-0.98
8378,1.1,1.13,1.29,1.27,0.82,0.32,2.59,-1.44
8379,1.28,1.13,1.27,1.27,1.28,0.0,6.21,-4.0
8380,1.1,1.13,1.25,1.27,0.72,0.44,1.73,-0.52
8381,1.06,1.13,1.24,1.27,1.06,0.0,4.51,-4.0
8382,1.29,1.13,1.25,1.27,0.69,0.58,1.54,0.63
8383,1.15,1.13,1.28,1.27,0.3,0.95,-1.62,3.58
8384,1.06,1.13,1.25,1.27,0.58,0.57,0.61,0.59
8385,1.28,1.13,1.27,1.27,0.89,0.38,3.14,-0.96
8386,1.25,1.13,1.28,1.27,1.25,0.0,6.03,-4.0
8387,1.19,1.13,1.25,1.27,1.19,0.0,5.49,-4.0
8388,1.0,1.13,1.27,1.27,1.0,0.0,3.97,-4.0
8389,1.28,1.13,1.24,1.27,1.28,0.0,6.21,-4.0
8390,1.02,1.13,1.24,1.27,1.02,0.0,4.15,-4.0
8391,1.0,1.13,1.24,1.27,1.0,0.0,3.97,-4.0
8392,1.0,1.13,1.27,1.27,1.0,0.0,3.97,-4.0
8393,1.14,1.13,1.27,1.27,1.14,0.0,5.13,-4.0
8394,1.22,1.13,1.29,1.27,1.22,0.0,5.76,-4.0
8395,1.16,1.13,1.29,1.27,1.16,0.0,5.31,-4.0
8396,1.21,1.13,1.29,1.27,1.21,0.0,5.67,-4.0
8397,1.2,1.13,1.29,1.27,1.2,0.0,5.58,-4.0
8398,1.23,1.13,1.29,1.27,1.23,0.0,5.85,-4.0
8399,1.05,1.13,1.29,1.27,1.05,0.0,4.42,-4.0
8400,1.07,1.13,1.29,1.27,1.07,0.0,4.6,-4.0
8401,1.01,1.13,1.29,1.27,1.01,0.0,4.06,-4.0
8402,1.28,1.13,1.29,1.27,1.28,0.0,6.21,-4.0
8403,1.04,1.13,1.29,1.27,1.04,0.0,4.33,-4.0
8404,1.1,1.13,1.29,1.27,1.1,0.0,4.78,-4.0
8405,1.14,1.13,1.29,1.27,1.14,0.0,5.13,-4.0
8406,1.07,1.13,1.29,1.27,1.02,0.06,4.17,-3.49
8407,0.98,1.13,1.29,1.27,0.98,0.0,3.88,-4.0
8408,1.28,1.13,1.29,1.27,1.26,0.01,6.1,-3.89
8409,1.21,1.13,1.29,1.27,0.76,0.48,2.09,-0.19
8410,1.21,1.13,1.29,1.27,0.65,0.6,1.17,0.8
8411,1.27,1.13,1.29,1.27,0.83,0.44,2.65,-0.47
8412,1.24,1.13,1.29,1.27,0.66,0.6,1.3,0.81
8413,1.24,1.13,1.29,1.27,0.42,0.85,-0.62,2.8
8414,1.24,1.13,1.29,1.27,0.74,0.52,1.94,0.15
8415,1.07,1.13,1.29,1.27,0.59,0.58,0.72,0.64
8416,1.24,1.13,1.29,1.27,0.26,1.02,-1.92,4.14
8417,1.12,1.13,1.29,1.27,0.03,1.25,-3.76,6.02
8418,1.24,1.13,1.29,1.27,0.02,1.27,-3.87,6.17
8419,1.02,1.13,1.29,1.27,0.07,1.2,-3.42,5.57
8420,1.22,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8421,0.98,1.13,1.29,1.27,0.16,1.08,-2.73,4.65
8422,1.15,1.13,1.29,1.27,0.31,0.94,-1.49,3.5
8423,1.15,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8424,1.11,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8425,1.1,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8426,1.19,1.13,1.25,1.27,0.0,1.25,-4.0,6.03
8427,1.05,1.13,1.27,1.27,0.0,1.27,-4.0,6.12
8428,1.07,1.13,1.28,1.27,0.0,1.28,-4.0,6.21
8429,1.19,1.13,1.28,1.27,0.0,1.28,-4.0,6.21
8430,1.19,1.13,1.28,1.27,0.0,1.28,-4.0,6.21
8431,1.15,1.13,1.27,1.27,0.0,1.27,-4.0,6.12
8432,1.19,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8433,1.19,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8434,1.23,1.13,1.27,1.27,0.0,1.27,-4.0,6.12
8435,1.28,1.13,1.24,1.27,0.0,1.24,-4.0,5.94
8436,1.05,1.13,1.25,1.27,0.0,1.25,-4.0,6.03
8437,1.19,1.13,1.27,1.27,0.0,1.27,-4.0,6.12
8438,1.05,1.13,1.25,1.27,0.1,1.13,-3.17,5.04
8439,1.29,1.13,1.25,1.27,0.0,1.25,-4.0,6.03
8440,1.29,1.13,1.24,1.27,0.0,1.24,-4.0,5.94
8441,1.07,1.13,1.23,1.27,0.03,1.2,-3.79,5.62
8442,1.18,1.13,1.24,1.27,0.47,0.75,-0.23,1.96
8443,0.97,1.13,1.24,1.27,0.56,0.53,0.49,0.21
8444,1.19,1.13,1.28,1.27,0.61,0.62,0.88,0.96
8445,1.0,1.13,1.29,1.27,0.81,0.24,2.51,-2.12
8446,1.03,1.13,1.29,1.27,0.94,0.12,3.5,-3.08
8447,1.29,1.13,1.29,1.27,0.71,0.58,1.69,0.61
8448,0.98,1.13,1.29,1.27,0.98,0.0,3.88,-4.0
8449,1.01,1.13,1.29,1.27,0.97,0.05,3.75,-3.61
8450,1.24,1.13,1.29,1.27,1.24,0.0,5.94,-4.0
8451,1.04,1.13,1.29,1.27,1.04,0.0,4.33,-4.0
8452,1.03,1.13,1.29,1.27,1.03,0.0,4.24,-4.0
8453,1.13,1.13,1.29,1.27,0.72,0.46,1.79,-0.3
8454,1.23,1.13,1.29,1.27,0.93,0.32,3.42,-1.46
8455,1.22,1.13,1.29,1.27,0.67,0.58,1.39,0.62
8456,1.12,1.13,1.29,1.27,0.93,0.22,3.45,-2.27
8457,1.23,1.13,1.29,1.27,1.0,0.24,3.98,-2.04
8458,1.22,1.13,1.29,1.27,0.96,0.28,3.67,-1.8
8459,1.18,1.13,1.29,1.27,0.52,0.71,0.19,1.71
8460,1.12,1.13,1.29,1.27,0.36,0.88,-1.15,3.02
8461,1.15,1.13,1.29,1.27,0.23,1.03,-2.13,4.22
8462,1.11,1.13,1.29,1.27,0.71,0.46,1.69,-0.31
8463,1.12,1.13,1.29,1.27,0.29,0.95,-1.66,3.61
8464,1.21,1.13,1.29,1.27,0.25,1.02,-2.02,4.19
8465,1.27,1.13,1.29,1.27,0.57,0.71,0.57,1.65
8466,1.19,1.13,1.29,1.27,0.86,0.36,2.85,-1.13
8467,1.09,1.13,1.29,1.27,0.76,0.38,2.11,-0.94
8468,1.01,1.13,1.29,1.27,0.69,0.41,1.48,-0.71
8469,1.03,1.13,1.29,1.27,0.53,0.63,0.22,1.02
8470,1.2,1.13,1.29,1.27,0.81,0.42,2.48,-0.66
8471,1.02,1.13,1.29,1.27,0.78,0.31,2.21,-1.55
8472,1.2,1.13,1.29,1.27,0.75,0.48,2.01,-0.16
8473,0.97,1.13,1.29,1.27,0.97,0.0,3.79,-4.0
8474,1.03,1.13,1.29,1.27,0.95,0.1,3.6,-3.21
8475,1.0,1.13,1.29,1.27,1.0,0.0,3.97,-4.0
8476,1.14,1.13,1.29,1.27,1.11,0.03,4.89,-3.72
8477,1.28,1.13,1.29,1.27,0.77,0.51,2.18,0.07
8478,0.97,1.13,1.29,1.27,0.81,0.22,2.47,-2.26
8479,1.16,1.13,1.29,1.27,0.76,0.44,2.11,-0.46
8480,1.28,1.13,1.29,1.27,1.13,0.15,5.04,-2.82
8481,1.15,1.13,1.29,1.27,0.94,0.24,3.53,-2.1
8482,1.28,1.13,1.29,1.27,1.2,0.07,5.62,-3.41
8483,1.15,1.13,1.29,1.27,0.86,0.33,2.84,-1.34
8484,1.15,1.13,1.29,1.27,0.66,0.55,1.28,0.41
8485,1.15,1.13,1.29,1.27,0.72,0.48,1.78,-0.16
8486,1.15,1.13,1.29,1.27,0.78,0.42,2.22,-0.65
8487,1.15,1.13,1.29,1.27,0.86,0.33,2.85,-1.35
8488,1.15,1.13,1.29,1.27,0.74,0.46,1.91,-0.3
8489,1.13,1.13,1.29,1.27,0.88,0.29,3.03,-1.7
8490,1.22,1.13,1.28,1.27,0.71,0.53,1.68,0.27
8491,1.06,1.13,1.29,1.27,0.83,0.28,2.66,-1.77
8492,1.06,1.13,1.27,1.27,0.77,0.35,2.16,-1.21
8493,1.27,1.13,1.27,1.27,0.82,0.44,2.58,-0.46
8494,0.98,1.13,1.29,1.27,0.82,0.21,2.57,-2.29
8495,1.12,1.13,1.29,1.27,0.6,0.59,0.82,0.76
8496,1.16,1.13,1.23,1.27,0.5,0.71,-0.03,1.66
8497,0.98,1.13,1.25,1.27,0.41,0.73,-0.71,1.84
8498,1.11,1.13,1.25,1.27,0.07,1.18,-3.48,5.44
8499,1.16,1.13,1.23,1.27,0.0,1.23,-4.0,5.85
8500,1.16,1.13,1.25,1.27,0.08,1.17,-3.39,5.38
8501,1.16,1.13,1.23,1.27,0.1,1.13,-3.21,5.01
8502,1.12,1.13,1.25,1.27,0.28,0.94,-1.78,3.54
8503,1.12,1.13,1.23,1.27,0.44,0.75,-0.47,1.97
8504,1.16,1.13,1.23,1.27,0.31,0.91,-1.53,3.24
8505,1.25,1.13,1.23,1.27,0.58,0.66,0.65,1.29
8506,1.16,1.13,1.27,1.27,0.83,0.36,2.65,-1.11
8507,1.03,1.13,1.25,1.27,0.98,0.06,3.81,-3.48
8508,1.28,1.13,1.24,1.27,1.08,0.19,4.62,-2.45
8509,1.05,1.13,1.27,1.27,0.55,0.6,0.42,0.81
8510,1.0,1.13,1.23,1.27,0.42,0.72,-0.66,1.72
8511,1.2,1.13,1.25,1.27,0.6,0.62,0.83,0.97
8512,0.97,1.13,1.25,1.27,0.52,0.58,0.18,0.65
8513,1.24,1.13,1.28,1.27,0.15,1.12,-2.8,4.98
8514,1.12,1.13,1.29,1.27,0.05,1.23,-3.62,5.86
8515,1.24,1.13,1.29,1.27,0.36,0.91,-1.1,3.29
8516,1.14,1.13,1.29,1.27,0.55,0.67,0.38,1.36
8517,0.98,1.13,1.29,1.27,0.83,0.2,2.64,-2.38
8518,1.09,1.13,1.29,1.27,0.94,0.18,3.49,-2.58
8519,1.05,1.13,1.29,1.27,0.91,0.17,3.31,-2.64
8520,1.06,1.13,1.29,1.27,1.06,0.0,4.51,-4.0
8521,1.27,1.13,1.29,1.27,1.16,0.11,5.29,-3.16
8522,1.1,1.13,1.29,1.27,0.79,0.36,2.29,-1.08
8523,1.27,1.13,1.29,1.27,0.75,0.52,2.01,0.18
8524,1.13,1.13,1.29,1.27,0.9,0.26,3.24,-1.94
8525,1.13,1.13,1.29,1.27,1.1,0.04,4.76,-3.68
8526,1.27,1.13,1.29,1.27,1.07,0.19,4.59,-2.45
8527,1.29,1.13,1.29,1.27,1.29,0.0,6.3,-4.0
8528,1.29,1.13,1.29,1.27,1.29,0.0,6.3,-4.0
8529,1.29,1.13,1.27,1.27,1.29,0.0,6.3,-4.0
8530,1.29,1.13,1.23,1.27,1.29,0.0,6.3,-4.0
8531,1.13,1.13,1.23,1.27,0.75,0.41,2.0,-0.69
8532,1.24,1.13,1.24,1.27,1.15,0.09,5.22,-3.28
8533,1.28,1.13,1.27,1.27,1.1,0.18,4.77,-2.57
8534,1.18,1.13,1.28,1.27,1.04,0.15,4.28,-2.79
8535,1.24,1.13,1.28,1.27,0.96,0.29,3.68,-1.68
8536,1.29,1.13,1.29,1.27,0.76,0.53,2.1,0.2
8537,1.06,1.13,1.29,1.27,0.91,0.18,3.31,-2.56
8538,1.29,1.13,1.29,1.27,0.9,0.39,3.21,-0.91
8539,1.14,1.13,1.29,1.27,0.88,0.3,3.0,-1.6
8540,1.05,1.13,1.29,1.27,0.91,0.17,3.31,-2.65
8541,1.01,1.13,1.29,1.27,0.66,0.44,1.3,-0.47
8542,1.28,1.13,1.29,1.27,1.03,0.25,4.23,-2.0
8543,1.13,1.13,1.29,1.27,1.09,0.05,4.73,-3.64
8544,1.11,1.13,1.29,1.27,1.11,0.0,4.87,-4.0
8545,1.05,1.13,1.29,1.27,0.86,0.23,2.91,-2.16
8546,1.07,1.13,1.29,1.27,0.49,0.69,-0.04,1.56
8547,1.03,1.13,1.29,1.27,0.68,0.43,1.46,-0.52
8548,1.14,1.13,1.29,1.27,0.54,0.68,0.34,1.41
8549,1.24,1.13,1.29,1.27,0.14,1.15,-2.91,5.17
8550,1.24,1.13,1.29,1.27,0.23,1.05,-2.18,4.41
8551,1.13,1.13,1.29,1.27,0.35,0.89,-1.2,3.11
8552,1.24,1.13,1.29,1.27,0.55,0.72,0.39,1.75
8553,1.28,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8554,1.01,1.13,1.27,1.27,0.45,0.71,-0.44,1.65
8555,1.24,1.13,1.29,1.27,0.37,0.9,-1.01,3.2
8556,1.18,1.13,1.29,1.27,0.23,1.03,-2.13,4.25
8557,1.09,1.13,1.29,1.27,0.46,0.75,-0.35,1.97
8558,0.96,1.13,1.29,1.27,0.38,0.78,-0.98,2.25
8559,1.05,1.13,1.24,1.27,0.0,1.24,-4.0,5.94
8560,1.18,1.13,1.23,1.27,0.1,1.12,-3.18,5.0
8561,1.18,1.13,1.27,1.27,0.0,1.26,-3.98,6.1
8562,1.18,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8563,1.16,1.13,1.25,1.27,0.0,1.25,-4.0,6.03
8564,1.1,1.13,1.29,1.27,0.28,0.96,-1.74,3.64
8565,1.09,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8566,1.14,1.13,1.29,1.27,0.14,1.13,-2.9,5.06
8567,0.96,1.13,1.28,1.27,0.22,0.98,-2.22,3.85
8568,0.98,1.13,1.29,1.27,0.62,0.47,1.0,-0.23
8569,0.98,1.13,1.28,1.27,0.75,0.31,1.96,-1.51
8570,1.21,1.13,1.28,1.27,0.62,0.62,0.97,0.96
8571,1.0,1.13,1.29,1.27,0.72,0.35,1.79,-1.18
8572,1.21,1.13,1.29,1.27,0.42,0.84,-0.67,2.76
8573,1.0,1.13,1.29,1.27,0.17,1.07,-2.64,4.54
8574,1.05,1.13,1.28,1.27,0.21,1.02,-2.32,4.18
8575,1.0,1.13,1.29,1.27,0.31,0.89,-1.56,3.14
8576,1.03,1.13,1.29,1.27,0.13,1.13,-3.0,5.05
8577,1.18,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8578,1.22,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8579,1.14,1.13,1.29,1.27,0.41,0.83,-0.75,2.64
8580,1.05,1.13,1.29,1.27,0.14,1.12,-2.88,4.93
8581,1.29,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8582,1.01,1.13,1.29,1.27,0.16,1.09,-2.74,4.69
8583,1.15,1.13,1.29,1.27,0.04,1.24,-3.69,5.95
8584,1.01,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8585,1.28,1.13,1.29,1.27,0.0,1.29,-4.0,6.3
8586,1.22,1.13,1.29,1.27,0.46,0.8,-0.29,2.38
8587,1.22,1.13,1.29,1.27,1.03,0.2,4.22,-2.37
8588,1.22,1.13,1.29,1.27,0.92,0.31,3.38,-1.49
8589,1.15,1.13,1.28,1.27,0.88,0.3,3.04,-1.59
8590,1.29,1.13,1.25,1.27,0.86,0.42,2.89,-0.68
8591,1.14,1.13,1.29,1.27,0.84,0.34,2.7,-1.26
8592,1.22,1.13,1.29,1.27,0.64,0.61,1.14,0.87
8593,0.97,1.13,1.29,1.27,0.75,0.29,2.01,-1.64
8594,1.15,1.13,1.29,1.27,0.74,0.47,1.89,-0.28
8595,1.25,1.13,1.29,1.27,1.2,0.05,5.62,-3.58
8596,1.13,1.13,1.25,1.27,1.13,0.0,5.02,-3.98
8597,1.29,1.13,1.28,1.27,1.29,0.0,6.3,-4.0
8598,1.09,1.13,1.28,1.27,1.09,0.0,4.69,-4.0
8599,1.07,1.13,1.28,1.27,0.99,0.1,3.95,-3.23
8600,1.28,1.13,1.29,1.27,1.28,0.0,6.21,-4.0
8601,1.01,1.13,1.29,1.27,1.01,0.0,4.06,-4.0
8602,1.25,1.13,1.29,1.27,1.22,0.04,5.74,-3.7
8603,1.01,1.13,1.29,1.27,1.01,0.0,4.06,-4.0
8604,0.98,1.13,1.25,1.27,0.98,0.0,3.88,-4.0
8605,1.25,1.13,1.28,1.27,1.25,0.0,6.03,-4.0
8606,1.1,1.13,1.29,1.27,1.1,0.0,4.78,-4.0
