t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8980,0.43,0.47,0.43,0.47,0.0,0.62,-3.62,7.87
8981,0.48,0.47,0.5,0.47,0.0,0.58,-3.62,7.13
8982,0.49,0.47,0.43,0.47,0.0,0.65,-3.62,8.42
8983,0.46,0.47,0.43,0.47,0.0,0.64,-3.62,8.2
8984,0.42,0.47,0.47,0.47,0.0,0.61,-3.62,7.71
8985,0.47,0.47,0.43,0.47,0.0,0.6,-3.62,7.51
8986,0.44,0.47,0.44,0.47,0.0,0.62,-3.62,7.77
8987,0.47,0.47,0.43,0.47,0.0,0.63,-3.62,8.07
8988,0.42,0.47,0.43,0.47,0.0,0.79,-3.62,10.9
8989,0.47,0.47,0.43,0.47,0.0,0.56,-3.62,6.81
8990,0.49,0.47,0.48,0.47,0.01,0.43,-3.45,4.29
8991,0.5,0.47,0.43,0.47,0.0,0.08,-3.62,-2.1
8992,0.5,0.47,0.49,0.47,0.21,0.2,0.28,0.15
8993,0.42,0.47,0.43,0.47,0.0,0.11,-3.6,-1.54
8994,0.5,0.47,0.43,0.47,0.0,0.36,-3.62,2.99
8995,0.5,0.47,0.43,0.47,0.0,0.18,-3.62,-0.34
8996,0.42,0.47,0.43,0.47,0.22,0.0,0.38,-3.62
8997,0.42,0.47,0.48,0.47,0.32,0.0,2.3,-3.62
8998,0.5,0.47,0.49,0.47,0.03,0.0,-3.15,-3.62
8999,0.5,0.47,0.43,0.47,0.0,0.0,-3.62,-3.62
9000,0.49,0.47,0.48,0.47,0.0,0.02,-3.62,-3.34
9001,0.43,0.47,0.43,0.47,0.0,0.22,-3.62,0.47
9002,0.5,0.47,0.45,0.47,0.0,0.41,-3.62,3.88
9003,0.45,0.47,0.46,0.47,0.0,0.54,-3.62,6.41
9004,0.5,0.47,0.5,0.47,0.0,0.28,-3.62,1.57
9005,0.44,0.47,0.47,0.47,0.0,0.37,-3.62,3.29
9006,0.48,0.47,0.5,0.47,0.0,0.23,-3.62,0.72
9007,0.42,0.47,0.5,0.47,0.0,0.43,-3.62,4.35
9008,0.42,0.47,0.47,0.47,0.0,0.28,-3.62,1.56
9009,0.46,0.47,0.5,0.47,0.0,0.08,-3.62,-2.2
9010,0.42,0.47,0.47,0.47,0.0,0.09,-3.62,-1.92
9011,0.46,0.47,0.43,0.47,0.05,0.3,-2.66,2.0
9012,0.44,0.47,0.44,0.47,0.12,0.24,-1.49,0.8
9013,0.48,0.47,0.5,0.47,0.35,0.22,2.9,0.38
9014,0.51,0.47,0.5,0.47,0.47,0.0,5.08,-3.62
9015,0.46,0.47,0.45,0.47,0.33,0.08,2.49,-2.14
9016,0.45,0.47,0.5,0.47,0.21,0.0,0.33,-3.62
9017,0.42,0.47,0.5,0.47,0.0,0.03,-3.62,-3.01
9018,0.42,0.47,0.48,0.47,0.03,0.0,-3.07,-3.62
9019,0.48,0.47,0.48,0.47,0.08,0.0,-2.1,-3.62
9020,0.42,0.47,0.44,0.47,0.04,0.0,-2.86,-3.62
9021,0.46,0.47,0.45,0.47,0.1,0.0,-1.81,-3.62
9022,0.51,0.47,0.5,0.47,0.01,0.0,-3.47,-3.62
9023,0.5,0.47,0.45,0.47,0.02,0.0,-3.18,-3.62
9024,0.47,0.47,0.5,0.47,0.11,0.0,-1.67,-3.62
9025,0.44,0.47,0.48,0.47,0.24,0.0,0.85,-3.62
9026,0.43,0.47,0.5,0.47,0.06,0.0,-2.47,-3.62
9027,0.49,0.47,0.5,0.47,0.23,0.0,0.66,-3.62
9028,0.51,0.47,0.42,0.47,0.14,0.0,-1.01,-3.62
9029,0.5,0.47,0.49,0.47,0.01,0.24,-3.49,0.9
9030,0.43,0.47,0.43,0.47,0.12,0.14,-1.45,-1.05
9031,0.47,0.47,0.47,0.47,0.14,0.09,-1.07,-1.99
9032,0.5,0.47,0.43,0.47,0.03,0.19,-3.07,-0.14
9033,0.44,0.47,0.5,0.47,0.04,0.1,-2.92,-1.85
9034,0.48,0.47,0.42,0.47,0.08,0.06,-2.14,-2.47
9035,0.46,0.47,0.43,0.47,0.37,0.15,3.2,-0.79
9036,0.46,0.47,0.45,0.47,0.11,0.15,-1.66,-0.86
9037,0.46,0.47,0.5,0.47,0.23,0.02,0.54,-3.26
9038,0.46,0.47,0.51,0.47,0.21,0.16,0.22,-0.57
9039,0.46,0.47,0.5,0.47,0.16,0.0,-0.61,-3.62
9040,0.46,0.47,0.49,0.47,0.0,0.17,-3.62,-0.43
9041,0.46,0.47,0.48,0.47,0.16,0.0,-0.6,-3.62
9042,0.5,0.47,0.44,0.47,0.16,0.0,-0.64,-3.62
9043,0.5,0.47,0.51,0.47,0.2,0.0,0.14,-3.62
9044,0.48,0.47,0.51,0.47,0.17,0.0,-0.42,-3.62
9045,0.49,0.47,0.48,0.47,0.25,0.0,0.95,-3.62
9046,0.5,0.47,0.42,0.47,0.03,0.0,-3.13,-3.62
9047,0.51,0.47,0.42,0.47,0.0,0.22,-3.62,0.54
9048,0.43,0.47,0.43,0.47,0.0,0.1,-3.62,-1.68
9049,0.44,0.47,0.45,0.47,0.0,0.05,-3.62,-2.62
9050,0.43,0.47,0.49,0.47,0.0,0.01,-3.62,-3.51
9051,0.45,0.47,0.42,0.47,0.0,0.1,-3.62,-1.85
9052,0.45,0.47,0.49,0.47,0.18,0.01,-0.33,-3.49
9053,0.5,0.47,0.5,0.47,0.1,0.05,-1.76,-2.68
9054,0.43,0.47,0.45,0.47,0.0,0.27,-3.62,1.35
9055,0.43,0.47,0.47,0.47,0.18,0.04,-0.36,-2.86
9056,0.48,0.47,0.48,0.47,0.21,0.0,0.33,-3.61
9057,0.51,0.47,0.42,0.47,0.1,0.18,-1.83,-0.23
9058,0.51,0.47,0.48,0.47,0.0,0.23,-3.62,0.69
9059,0.51,0.47,0.5,0.47,0.0,0.11,-3.62,-1.68
9060,0.43,0.47,0.5,0.47,0.0,0.49,-3.62,5.38
9061,0.45,0.47,0.48,0.47,0.0,0.55,-3.62,6.62
9062,0.51,0.47,0.45,0.47,0.0,0.82,-3.62,11.57
9063,0.49,0.47,0.5,0.47,0.07,0.75,-2.28,10.33
9064,0.45,0.47,0.48,0.47,0.07,0.5,-2.4,5.57
9065,0.51,0.47,0.43,0.47,0.0,0.56,-3.62,6.81
9066,0.51,0.47,0.48,0.47,0.0,0.5,-3.62,5.64
9067,0.51,0.47,0.48,0.47,0.0,0.54,-3.62,6.36
9068,0.42,0.47,0.48,0.47,0.0,0.46,-3.62,4.95
9069,0.5,0.47,0.44,0.47,0.2,0.18,0.17,-0.33
9070,0.49,0.47,0.47,0.47,0.16,0.3,-0.57,1.92
9071,0.42,0.47,0.48,0.47,0.42,0.0,4.21,-3.62
9072,0.46,0.47,0.46,0.47,0.45,0.04,4.64,-2.96
9073,0.5,0.47,0.49,0.47,0.36,0.0,2.99,-3.62
9074,0.48,0.47,0.51,0.47,0.48,0.0,5.28,-3.62
9075,0.44,0.47,0.49,0.47,0.4,0.0,3.78,-3.62
9076,0.43,0.47,0.45,0.47,0.35,0.0,2.8,-3.62
9077,0.5,0.47,0.46,0.47,0.4,0.02,3.8,-3.27
9078,0.47,0.47,0.5,0.47,0.48,0.11,5.27,-1.64
9079,0.48,0.47,0.5,0.47,0.51,0.01,5.89,-3.52
9080,0.5,0.47,0.49,0.47,0.32,0.02,2.38,-3.3
9081,0.44,0.47,0.43,0.47,0.47,0.06,5.14,-2.45
9082,0.47,0.47,0.5,0.47,0.68,0.01,8.9,-3.35
9083,0.46,0.47,0.47,0.47,0.82,0.0,11.54,-3.62
9084,0.48,0.47,0.47,0.47,0.96,0.0,14.14,-3.62
9085,0.5,0.47,0.43,0.47,0.62,0.12,7.77,-1.35
9086,0.42,0.47,0.42,0.47,0.43,0.24,4.29,0.75
9087,0.49,0.47,0.45,0.47,0.69,0.17,9.18,-0.51
9088,0.48,0.47,0.46,0.47,0.67,0.2,8.78,0.04
9089,0.47,0.47,0.5,0.47,0.49,0.07,5.45,-2.26
9090,0.48,0.47,0.5,0.47,0.63,0.23,7.95,0.64
9091,0.49,0.47,0.5,0.47,0.61,0.11,7.72,-1.62
9092,0.46,0.47,0.5,0.47,0.44,0.22,4.57,0.52
9093,0.45,0.47,0.42,0.47,0.45,0.29,4.63,1.81
9094,0.5,0.47,0.48,0.47,0.44,0.47,4.6,5.16
9095,0.44,0.47,0.5,0.47,0.66,0.14,8.56,-1.02
9096,0.45,0.47,0.43,0.47,0.55,0.0,6.6,-3.62
9097,0.46,0.47,0.48,0.47,0.62,0.0,7.85,-3.62
9098,0.48,0.47,0.49,0.47,0.81,0.0,11.31,-3.62
9099,0.44,0.47,0.5,0.47,0.92,0.0,13.46,-3.62
9100,0.46,0.47,0.49,0.47,0.59,0.0,7.28,-3.62
9101,0.44,0.47,0.47,0.47,0.66,0.0,8.6,-3.62
9102,0.42,0.47,0.48,0.47,0.69,0.02,9.21,-3.17
9103,0.46,0.47,0.45,0.47,0.74,0.19,10.13,-0.04
9104,0.46,0.47,0.43,0.47,0.67,0.36,8.74,2.94
9105,0.46,0.47,0.51,0.47,0.95,0.0,14.01,-3.62
9106,0.42,0.47,0.48,0.47,0.73,0.0,9.84,-3.62
9107,0.46,0.47,0.49,0.47,0.88,0.0,12.74,-3.62
9108,0.49,0.47,0.49,0.47,0.65,0.0,8.44,-3.62
9109,0.47,0.47,0.49,0.47,0.47,0.0,5.15,-3.62
9110,0.44,0.47,0.5,0.47,0.54,0.0,6.42,-3.62
9111,0.45,0.47,0.46,0.47,0.45,0.0,4.7,-3.62
9112,0.47,0.47,0.51,0.47,0.48,0.0,5.31,-3.62
9113,0.43,0.47,0.44,0.47,0.49,0.0,5.46,-3.62
9114,0.42,0.47,0.47,0.47,0.48,0.0,5.29,-3.62
9115,0.42,0.47,0.44,0.47,0.29,0.0,1.82,-3.62
9116,0.42,0.47,0.44,0.47,0.51,0.0,5.85,-3.62
9117,0.42,0.47,0.49,0.47,0.52,0.0,5.91,-3.62
9118,0.42,0.47,0.44,0.47,0.49,0.0,5.39,-3.62
9119,0.49,0.47,0.44,0.47,0.36,0.0,3.08,-3.62
9120,0.5,0.47,0.45,0.47,0.29,0.0,1.68,-3.62
9121,0.45,0.47,0.5,0.47,0.3,0.0,1.9,-3.61
9122,0.49,0.47,0.44,0.47,0.0,0.28,-3.58,1.53
9123,0.46,0.47,0.5,0.47,0.22,0.11,0.46,-1.68
9124,0.45,0.47,0.46,0.47,0.5,0.08,5.62,-2.14
9125,0.5,0.47,0.46,0.47,0.44,0.12,4.49,-1.38
9126,0.51,0.47,0.49,0.47,0.43,0.11,4.29,-1.52
9127,0.5,0.47,0.51,0.47,0.2,0.25,0.14,0.98
9128,0.5,0.47,0.49,0.47,0.47,0.06,5.04,-2.43
9129,0.5,0.47,0.47,0.47,0.11,0.24,-1.59,0.86
9130,0.5,0.47,0.51,0.47,0.14,0.13,-0.98,-1.31
9131,0.5,0.47,0.42,0.47,0.12,0.23,-1.42,0.58
9132,0.42,0.47,0.48,0.47,0.21,0.0,0.35,-3.62
9133,0.51,0.47,0.42,0.47,0.52,0.0,5.91,-3.62
9134,0.45,0.47,0.51,0.47,0.45,0.0,4.72,-3.62
9135,0.45,0.47,0.42,0.47,0.49,0.0,5.39,-3.62
9136,0.47,0.47,0.51,0.47,0.33,0.0,2.52,-3.62
9137,0.5,0.47,0.42,0.47,0.1,0.0,-1.8,-3.62
9138,0.5,0.47,0.51,0.47,0.1,0.0,-1.71,-3.62
9139,0.47,0.47,0.5,0.47,0.0,0.02,-3.62,-3.19
9140,0.49,0.47,0.49,0.47,0.0,0.03,-3.62,-3.01
9141,0.48,0.47,0.43,0.47,0.0,0.0,-3.62,-3.62
9142,0.43,0.47,0.51,0.47,0.0,0.0,-3.62,-3.62
9143,0.5,0.47,0.48,0.47,0.0,0.37,-3.62,3.24
9144,0.44,0.47,0.43,0.47,0.0,0.27,-3.62,1.37
9145,0.44,0.47,0.48,0.47,0.0,0.32,-3.62,2.34
9146,0.43,0.47,0.48,0.47,0.0,0.24,-3.62,0.73
9147,0.5,0.47,0.43,0.47,0.0,0.39,-3.62,3.67
9148,0.5,0.47,0.46,0.47,0.0,0.5,-3.62,5.6
9149,0.43,0.47,0.42,0.47,0.0,0.34,-3.62,2.76
9150,0.43,0.47,0.47,0.47,0.0,0.39,-3.62,3.61
9151,0.42,0.47,0.42,0.47,0.0,0.36,-3.62,3.05
9152,0.5,0.47,0.49,0.47,0.0,0.66,-3.62,8.54
9153,0.43,0.47,0.45,0.47,0.0,0.52,-3.62,5.94
9154,0.47,0.47,0.43,0.47,0.0,0.51,-3.62,5.78
9155,0.42,0.47,0.42,0.47,0.0,0.45,-3.62,4.73
9156,0.5,0.47,0.44,0.47,0.0,0.44,-3.62,4.56
9157,0.44,0.47,0.45,0.47,0.0,0.35,-3.62,2.85
9158,0.43,0.47,0.5,0.47,0.0,0.29,-3.62,1.65
9159,0.45,0.47,0.47,0.47,0.0,0.28,-3.62,1.62
9160,0.5,0.47,0.47,0.47,0.48,0.19,5.22,-0.13
9161,0.5,0.47,0.48,0.47,0.36,0.0,2.97,-3.62
9162,0.46,0.47,0.43,0.47,0.23,0.11,0.58,-1.56
9163,0.51,0.47,0.47,0.47,0.35,0.0,2.76,-3.62
9164,0.44,0.47,0.5,0.47,0.51,0.0,5.72,-3.62
9165,0.49,0.47,0.51,0.47,0.44,0.0,4.51,-3.62
9166,0.49,0.47,0.45,0.47,0.39,0.0,3.5,-3.62
9167,0.44,0.47,0.46,0.47,0.23,0.0,0.58,-3.62
9168,0.51,0.47,0.43,0.47,0.05,0.05,-2.69,-2.69
9169,0.44,0.47,0.43,0.47,0.0,0.19,-3.62,-0.13
9170,0.5,0.47,0.44,0.47,0.0,0.16,-3.62,-0.72
9171,0.5,0.47,0.43,0.47,0.07,0.13,-2.26,-1.28
9172,0.5,0.47,0.44,0.47,0.24,0.12,0.89,-1.35
9173,0.5,0.47,0.43,0.47,0.31,0.25,2.15,0.91
9174,0.45,0.47,0.45,0.47,0.19,0.36,-0.16,3.1
9175,0.46,0.47,0.51,0.47,0.45,0.11,4.66,-1.6
9176,0.5,0.47,0.44,0.47,0.08,0.25,-2.18,1.08
9177,0.48,0.47,0.43,0.47,0.0,0.12,-3.62,-1.45
9178,0.48,0.47,0.43,0.47,0.0,0.32,-3.62,2.25
9179,0.5,0.47,0.51,0.47,0.0,0.38,-3.62,3.46
9180,0.42,0.47,0.48,0.47,0.0,0.52,-3.62,5.94
9181,0.5,0.47,0.44,0.47,0.0,0.64,-3.62,8.25
9182,0.48,0.47,0.5,0.47,0.0,0.96,-3.62,14.09
9183,0.48,0.47,0.51,0.47,0.0,0.87,-3.62,12.52
9184,0.42,0.47,0.42,0.47,0.0,0.73,-3.62,9.88
9185,0.44,0.47,0.48,0.47,0.0,0.64,-3.62,8.23
9186,0.42,0.47,0.44,0.47,0.0,0.53,-3.62,6.17
9187,0.5,0.47,0.49,0.47,0.0,0.47,-3.62,5.16
9188,0.5,0.47,0.48,0.47,0.0,0.46,-3.62,4.97
9189,0.48,0.47,0.48,0.47,0.0,0.28,-3.62,1.54
9190,0.5,0.47,0.48,0.47,0.0,0.15,-3.62,-0.86
9191,0.45,0.47,0.45,0.47,0.0,0.19,-3.62,-0.15
9192,0.45,0.47,0.42,0.47,0.07,0.16,-2.37,-0.67
9193,0.49,0.47,0.48,0.47,0.12,0.08,-1.39,-2.12
9194,0.44,0.47,0.48,0.47,0.38,0.06,3.4,-2.51
9195,0.48,0.47,0.47,0.47,0.49,0.16,5.49,-0.73
9196,0.49,0.47,0.46,0.47,0.51,0.04,5.74,-2.83
9197,0.49,0.47,0.42,0.47,0.52,0.01,5.96,-3.5
9198,0.46,0.47,0.47,0.47,0.44,0.22,4.43,0.43
9199,0.47,0.47,0.43,0.47,0.23,0.37,0.71,3.28
9200,0.49,0.47,0.49,0.47,0.17,0.42,-0.53,4.06
9201,0.5,0.47,0.46,0.47,0.05,0.41,-2.74,3.95
9202,0.5,0.47,0.46,0.47,0.05,0.38,-2.68,3.39
9203,0.48,0.47,0.49,0.47,0.28,0.45,1.56,4.63
9204,0.42,0.47,0.49,0.47,0.39,0.34,3.52,2.66
9205,0.42,0.47,0.46,0.47,0.29,0.42,1.66,4.23
9206,0.5,0.47,0.46,0.47,0.11,0.64,-1.66,8.12
9207,0.5,0.47,0.5,0.47,0.06,0.6,-2.52,7.38
9208,0.5,0.47,0.46,0.47,0.0,0.58,-3.62,7.11
9209,0.5,0.47,0.49,0.47,0.14,0.36,-0.95,3.03
9210,0.49,0.47,0.49,0.47,0.33,0.24,2.55,0.81
9211,0.48,0.47,0.48,0.47,0.12,0.31,-1.48,2.16
9212,0.5,0.47,0.43,0.47,0.0,0.52,-3.62,5.99
9213,0.49,0.47,0.5,0.47,0.0,0.46,-3.62,4.81
9214,0.49,0.47,0.5,0.47,0.0,0.58,-3.62,7.03
9215,0.51,0.47,0.43,0.47,0.0,0.45,-3.62,4.63
9216,0.51,0.47,0.43,0.47,0.0,0.39,-3.62,3.65
9217,0.51,0.47,0.45,0.47,0.06,0.36,-2.57,2.98
9218,0.44,0.47,0.46,0.47,0.42,0.27,4.2,1.39
9219,0.5,0.47,0.44,0.47,0.32,0.26,2.37,1.2
9220,0.44,0.47,0.47,0.47,0.7,0.14,9.33,-0.97
9221,0.5,0.47,0.48,0.47,0.83,0.1,11.75,-1.71
9222,0.49,0.47,0.49,0.47,0.65,0.33,8.36,2.53
9223,0.43,0.47,0.42,0.47,0.67,0.27,8.68,1.38
9224,0.5,0.47,0.48,0.47,0.9,0.44,13.05,4.51
9225,0.42,0.47,0.44,0.47,0.47,0.5,4.98,5.58
9226,0.49,0.47,0.49,0.47,0.26,0.53,1.2,6.15
9227,0.49,0.47,0.42,0.47,0.12,0.41,-1.44,3.92
9228,0.43,0.47,0.45,0.47,0.05,0.39,-2.69,3.57
9229,0.5,0.47,0.43,0.47,0.14,0.5,-1.02,5.7
9230,0.45,0.47,0.42,0.47,0.15,0.65,-0.88,8.47
9231,0.48,0.47,0.42,0.47,0.1,0.65,-1.75,8.48
9232,0.47,0.47,0.44,0.47,0.35,0.41,2.76,3.98
9233,0.5,0.47,0.44,0.47,0.53,0.05,6.24,-2.69
9234,0.49,0.47,0.48,0.47,0.66,0.0,8.55,-3.62
9235,0.5,0.47,0.43,0.47,0.58,0.1,7.07,-1.85
9236,0.45,0.47,0.49,0.47,0.54,0.14,6.37,-1.04
9237,0.47,0.47,0.45,0.47,0.43,0.48,4.38,5.17
9238,0.49,0.47,0.5,0.47,0.54,0.35,6.39,2.86
9239,0.42,0.47,0.45,0.47,0.5,0.19,5.7,-0.03
9240,0.5,0.47,0.48,0.47,0.43,0.3,4.33,2.02
9241,0.51,0.47,0.5,0.47,0.57,0.0,6.98,-3.62
9242,0.49,0.47,0.49,0.47,0.72,0.0,9.71,-3.62
9243,0.5,0.47,0.5,0.47,0.72,0.0,9.61,-3.62
9244,0.5,0.47,0.5,0.47,0.78,0.0,10.75,-3.62
9245,0.5,0.47,0.5,0.47,0.98,0.0,14.41,-3.62
9246,0.43,0.47,0.43,0.47,0.99,0.0,14.6,-3.62
9247,0.43,0.47,0.5,0.47,0.64,0.0,8.2,-3.62
9248,0.45,0.47,0.5,0.47,0.54,0.0,6.33,-3.62
9249,0.42,0.47,0.5,0.47,0.72,0.0,9.74,-3.62
9250,0.46,0.47,0.5,0.47,0.59,0.0,7.22,-3.62
9251,0.5,0.47,0.43,0.47,0.39,0.0,3.67,-3.62
9252,0.48,0.47,0.48,0.47,0.46,0.0,4.94,-3.62
9253,0.42,0.47,0.5,0.47,0.3,0.02,1.97,-3.21
9254,0.5,0.47,0.49,0.47,0.19,0.24,-0.03,0.83
9255,0.5,0.47,0.47,0.47,0.25,0.15,0.91,-0.79
9256,0.5,0.47,0.49,0.47,0.38,0.0,3.39,-3.62
9257,0.5,0.47,0.47,0.47,0.31,0.0,2.08,-3.62
9258,0.5,0.47,0.47,0.47,0.07,0.06,-2.26,-2.58
9259,0.5,0.47,0.46,0.47,0.0,0.25,-3.62,0.95
9260,0.5,0.47,0.49,0.47,0.0,0.27,-3.62,1.45
9261,0.46,0.47,0.47,0.47,0.0,0.13,-3.62,-1.13
9262,0.44,0.47,0.47,0.47,0.0,0.12,-3.62,-1.43
9263,0.5,0.47,0.46,0.47,0.17,0.0,-0.51,-3.62
9264,0.44,0.47,0.43,0.47,0.0,0.0,-3.62,-3.62
9265,0.5,0.47,0.49,0.47,0.16,0.0,-0.72,-3.62
9266,0.48,0.47,0.43,0.47,0.13,0.0,-1.22,-3.62
9267,0.48,0.47,0.49,0.47,0.49,0.0,5.36,-3.62
9268,0.46,0.47,0.49,0.47,0.23,0.0,0.63,-3.62
9269,0.48,0.47,0.49,0.47,0.23,0.0,0.55,-3.62
9270,0.49,0.47,0.42,0.47,0.33,0.0,2.41,-3.62
9271,0.43,0.47,0.51,0.47,0.33,0.0,2.5,-3.62
9272,0.48,0.47,0.43,0.47,0.53,0.0,6.22,-3.62
9273,0.47,0.47,0.49,0.47,0.64,0.0,8.21,-3.62
9274,0.45,0.47,0.47,0.47,0.36,0.0,3.06,-3.62
9275,0.48,0.47,0.49,0.47,0.43,0.0,4.36,-3.62
9276,0.48,0.47,0.51,0.47,0.27,0.0,1.43,-3.62
9277,0.47,0.47,0.44,0.47,0.32,0.0,2.36,-3.62
9278,0.46,0.47,0.49,0.47,0.27,0.0,1.35,-3.62
9279,0.48,0.47,0.44,0.47,0.41,0.0,4.02,-3.62
9280,0.48,0.47,0.44,0.47,0.36,0.0,2.99,-3.62
9281,0.5,0.47,0.51,0.47,0.28,0.0,1.58,-3.62
9282,0.5,0.47,0.42,0.47,0.16,0.0,-0.68,-3.62
9283,0.47,0.47,0.51,0.47,0.42,0.0,4.09,-3.62
9284,0.5,0.47,0.43,0.47,0.44,0.0,4.46,-3.62
9285,0.46,0.47,0.51,0.47,0.62,0.0,7.9,-3.62
9286,0.46,0.47,0.42,0.47,0.47,0.16,5.12,-0.71
9287,0.5,0.47,0.43,0.47,0.72,0.2,9.72,0.01
9288,0.51,0.47,0.47,0.47,0.53,0.3,6.16,1.92
9289,0.47,0.47,0.48,0.47,0.48,0.31,5.25,2.19
9290,0.5,0.47,0.48,0.47,0.7,0.2,9.32,0.15
9291,0.44,0.47,0.43,0.47,0.73,0.27,9.91,1.31
9292,0.49,0.47,0.44,0.47,0.87,0.07,12.52,-2.27
9293,0.46,0.47,0.42,0.47,0.75,0.34,10.27,2.72
9294,0.5,0.47,0.48,0.47,0.93,0.46,13.49,4.82
9295,0.49,0.47,0.48,0.47,0.94,0.34,13.78,2.65
9296,0.5,0.47,0.44,0.47,1.15,0.54,17.57,6.3
9297,0.45,0.47,0.45,0.47,0.87,0.6,12.4,7.38
9298,0.5,0.47,0.44,0.47,0.91,0.49,13.12,5.4
9299,0.51,0.47,0.46,0.47,0.73,0.5,9.79,5.67
9300,0.48,0.47,0.46,0.47,0.8,0.39,11.15,3.6
9301,0.51,0.47,0.44,0.47,0.56,0.55,6.74,6.52
9302,0.42,0.47,0.49,0.47,0.6,0.85,7.5,12.12
9303,0.46,0.47,0.44,0.47,0.42,0.71,4.08,9.51
9304,0.51,0.47,0.44,0.47,0.31,0.71,2.06,9.57
9305,0.47,0.47,0.51,0.47,0.35,0.59,2.77,7.31
9306,0.51,0.47,0.51,0.47,0.26,0.72,1.18,9.7
9307,0.42,0.47,0.51,0.47,0.21,0.93,0.32,13.53
9308,0.45,0.47,0.51,0.47,0.2,0.47,0.13,5.14
9309,0.48,0.47,0.51,0.47,0.03,0.43,-3.09,4.33
9310,0.43,0.47,0.5,0.47,0.16,0.52,-0.71,6.07
9311,0.42,0.47,0.51,0.47,0.09,0.47,-1.93,5.06
9312,0.49,0.47,0.51,0.47,0.03,0.61,-3.13,7.73
9313,0.5,0.47,0.43,0.47,0.14,0.31,-1.1,2.06
9314,0.47,0.47,0.51,0.47,0.23,0.31,0.71,2.03
9315,0.48,0.47,0.47,0.47,0.04,0.29,-2.8,1.65
9316,0.5,0.47,0.48,0.47,0.18,0.31,-0.21,2.03
9317,0.5,0.47,0.46,0.47,0.21,0.41,0.2,3.97
9318,0.5,0.47,0.51,0.47,0.04,0.31,-2.92,2.04
9319,0.5,0.47,0.42,0.47,0.0,0.38,-3.62,3.4
9320,0.5,0.47,0.5,0.47,0.0,0.39,-3.62,3.66
9321,0.49,0.47,0.51,0.47,0.01,0.34,-3.38,2.61
9322,0.5,0.47,0.49,0.47,0.0,0.55,-3.62,6.52
9323,0.5,0.47,0.51,0.47,0.0,0.61,-3.62,7.74
9324,0.5,0.47,0.43,0.47,0.0,0.45,-3.62,4.72
9325,0.5,0.47,0.43,0.47,0.0,0.31,-3.62,2.17
9326,0.5,0.47,0.45,0.47,0.0,0.41,-3.59,3.92
9327,0.48,0.47,0.45,0.47,0.31,0.43,2.15,4.25
9328,0.5,0.47,0.49,0.47,0.61,0.31,7.65,2.12
9329,0.45,0.47,0.47,0.47,0.6,0.18,7.49,-0.23
9330,0.48,0.47,0.46,0.47,0.57,0.44,6.98,4.48
9331,0.48,0.47,0.47,0.47,0.7,0.42,9.36,4.06
9332,0.48,0.47,0.46,0.47,0.64,0.36,8.13,3.1
9333,0.48,0.47,0.42,0.47,0.25,0.41,1.09,3.9
9334,0.49,0.47,0.5,0.47,0.12,0.51,-1.35,5.72
9335,0.47,0.47,0.46,0.47,0.35,0.57,2.82,6.86
9336,0.49,0.47,0.5,0.47,0.46,0.55,4.8,6.61
9337,0.49,0.47,0.5,0.47,0.51,0.26,5.73,1.15
9338,0.49,0.47,0.5,0.47,0.35,0.33,2.85,2.46
9339,0.49,0.47,0.49,0.47,0.26,0.47,1.2,5.12
9340,0.43,0.47,0.47,0.47,0.12,0.6,-1.42,7.52
9341,0.48,0.47,0.44,0.47,0.0,0.56,-3.62,6.81
9342,0.48,0.47,0.49,0.47,0.1,0.41,-1.69,3.9
9343,0.46,0.47,0.49,0.47,0.21,0.12,0.3,-1.41
9344,0.5,0.47,0.47,0.47,0.34,0.01,2.67,-3.47
9345,0.46,0.47,0.49,0.47,0.46,0.0,4.8,-3.62
9346,0.43,0.47,0.49,0.47,0.33,0.0,2.53,-3.62
9347,0.46,0.47,0.5,0.47,0.49,0.0,5.5,-3.62
9348,0.45,0.47,0.45,0.47,0.73,0.0,9.97,-3.62
9349,0.42,0.47,0.49,0.47,0.51,0.0,5.9,-3.62
9350,0.51,0.47,0.44,0.47,0.69,0.06,9.08,-2.5
9351,0.51,0.47,0.47,0.47,0.78,0.02,10.85,-3.23
9352,0.51,0.47,0.42,0.47,0.77,0.03,10.7,-3.14
9353,0.46,0.47,0.47,0.47,0.48,0.01,5.24,-3.35
9354,0.43,0.47,0.49,0.47,0.58,0.02,7.13,-3.34
9355,0.47,0.47,0.49,0.47,0.44,0.08,4.56,-2.19
9356,0.48,0.47,0.49,0.47,0.43,0.31,4.28,2.06
9357,0.49,0.47,0.49,0.47,0.28,0.37,1.62,3.25
9358,0.43,0.47,0.45,0.47,0.32,0.22,2.34,0.5
9359,0.46,0.47,0.44,0.47,0.0,0.35,-3.62,2.84
9360,0.51,0.47,0.42,0.47,0.0,0.52,-3.62,5.93
9361,0.42,0.47,0.44,0.47,0.0,0.56,-3.62,6.69
9362,0.49,0.47,0.51,0.47,0.0,0.55,-3.62,6.46
9363,0.43,0.47,0.42,0.47,0.1,0.42,-1.81,4.08
9364,0.47,0.47,0.49,0.47,0.34,0.28,2.64,1.64
9365,0.49,0.47,0.45,0.47,0.12,0.44,-1.36,4.58
9366,0.49,0.47,0.43,0.47,0.0,0.65,-3.62,8.39
