t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8345,1.61,1.69,1.85,1.68,0.43,0.1,2.86,-9.83
8346,1.79,1.69,1.55,1.68,0.29,0.24,-2.33,-4.57
8347,1.79,1.69,1.71,1.68,0.44,0.19,3.45,-6.36
8348,1.57,1.69,1.81,1.68,0.41,0.14,2.07,-8.52
8349,1.63,1.69,1.51,1.67,0.26,0.25,-3.75,-4.1
8350,1.45,1.69,1.81,1.68,0.34,0.11,-0.41,-9.52
8351,1.59,1.69,1.81,1.68,0.42,0.12,2.45,-9.2
8352,1.51,1.69,1.93,1.68,0.44,0.05,3.37,-11.84
8353,1.79,1.69,1.61,1.68,0.31,0.28,-1.57,-3.11
8354,1.79,1.69,1.53,1.67,0.22,0.32,-5.38,-1.34
8355,1.65,1.69,1.61,1.67,0.28,0.25,-2.87,-4.07
8356,1.79,1.69,1.79,1.68,0.34,0.26,-0.6,-3.55
8357,1.79,1.69,1.61,1.68,0.29,0.26,-2.7,-3.52
8358,1.63,1.69,1.55,1.67,0.12,0.38,-9.29,0.96
8359,1.83,1.69,1.59,1.67,0.14,0.39,-8.42,1.46
8360,1.67,1.69,1.75,1.67,0.31,0.24,-1.78,-4.59
8361,1.79,1.69,1.49,1.67,0.14,0.32,-8.36,-1.52
8362,1.67,1.69,1.61,1.67,0.22,0.28,-5.16,-3.03
8363,1.77,1.69,1.61,1.67,0.19,0.29,-6.25,-2.47
8364,1.51,1.69,1.43,1.67,0.18,0.22,-6.69,-5.08
8365,1.49,1.69,1.75,1.67,0.29,0.2,-2.71,-5.96
8366,1.65,1.69,1.61,1.67,0.16,0.37,-7.78,0.69
8367,1.87,1.69,1.51,1.67,0.05,0.43,-11.9,3.13
8368,1.55,1.69,1.93,1.67,0.28,0.31,-2.79,-1.91
8369,1.77,1.69,1.59,1.67,0.15,0.4,-8.04,1.75
8370,1.83,1.69,1.67,1.67,0.26,0.35,-3.8,-0.36
8371,1.47,1.69,1.75,1.67,0.3,0.18,-2.23,-6.99
8372,1.61,1.69,1.51,1.67,0.31,0.19,-1.64,-6.33
8373,1.77,1.69,1.99,1.67,0.46,0.13,4.0,-8.94
8374,1.99,1.69,1.63,1.67,0.33,0.23,-0.8,-4.81
8375,1.71,1.69,1.63,1.67,0.43,0.13,3.05,-8.69
8376,1.61,1.69,1.63,1.67,0.41,0.11,2.28,-9.66
8377,1.61,1.69,1.57,1.67,0.38,0.14,0.81,-8.57
8378,1.61,1.69,1.79,1.67,0.45,0.08,3.62,-10.67
8379,1.91,1.69,1.57,1.67,0.23,0.29,-4.86,-2.66
8380,1.61,1.69,1.85,1.67,0.39,0.13,1.43,-8.66
8381,1.95,1.69,1.63,1.67,0.25,0.33,-3.96,-0.89
8382,1.61,1.69,1.73,1.67,0.3,0.24,-1.98,-4.58
8383,1.61,1.69,1.79,1.67,0.38,0.15,1.12,-7.94
8384,1.61,1.69,1.97,1.67,0.41,0.12,2.33,-9.04
8385,1.85,1.69,1.99,1.67,0.43,0.21,3.06,-5.73
8386,1.61,1.69,1.45,1.67,0.25,0.23,-4.0,-4.82
8387,1.81,1.69,1.59,1.67,0.29,0.3,-2.53,-2.01
8388,1.91,1.69,1.91,1.67,0.39,0.27,1.29,-3.29
8389,1.89,1.69,1.71,1.67,0.19,0.44,-6.61,3.28
8390,1.55,1.69,1.71,1.67,0.18,0.41,-6.77,1.99
8391,1.61,1.69,1.65,1.67,0.13,0.44,-8.62,3.49
8392,1.83,1.69,1.79,1.67,0.19,0.47,-6.35,4.53
8393,1.69,1.69,1.63,1.67,0.12,0.46,-9.13,4.09
8394,1.49,1.69,1.47,1.67,0.1,0.35,-10.08,-0.04
8395,1.77,1.69,1.57,1.67,0.1,0.45,-9.93,3.57
8396,1.51,1.69,1.61,1.67,0.24,0.29,-4.48,-2.56
8397,1.53,1.69,1.61,1.67,0.22,0.31,-5.27,-1.71
8398,1.87,1.69,1.49,1.67,0.08,0.41,-10.83,2.36
8399,1.91,1.69,1.63,1.67,0.1,0.5,-9.96,5.84
8400,1.45,1.69,1.71,1.67,0.26,0.24,-3.63,-4.52
8401,1.73,1.69,1.49,1.67,0.17,0.34,-7.34,-0.58
8402,1.69,1.69,1.57,1.67,0.28,0.26,-3.07,-3.55
8403,1.69,1.69,1.57,1.67,0.22,0.33,-5.21,-1.03
8404,1.55,1.69,1.57,1.67,0.23,0.28,-4.68,-2.86
8405,1.55,1.69,1.49,1.67,0.15,0.31,-7.81,-1.59
8406,1.99,1.69,1.51,1.67,0.06,0.43,-11.63,3.03
8407,1.57,1.69,1.91,1.67,0.31,0.25,-1.55,-4.06
8408,1.63,1.69,1.45,1.67,0.08,0.37,-10.67,0.41
8409,1.59,1.69,1.41,1.67,0.08,0.33,-10.9,-0.86
8410,1.83,1.69,1.45,1.67,0.04,0.4,-12.44,1.75
8411,1.55,1.69,1.67,1.67,0.14,0.42,-8.2,2.57
8412,1.71,1.69,1.71,1.67,0.1,0.52,-9.87,6.6
8413,1.93,1.69,1.77,1.67,0.04,0.66,-12.32,12.02
8414,1.59,1.69,1.49,1.67,0.06,0.42,-11.64,2.53
8415,1.41,1.69,1.59,1.67,0.15,0.35,-8.16,-0.36
8416,1.93,1.69,1.59,1.67,0.06,0.51,-11.64,6.03
8417,1.45,1.69,1.59,1.67,0.16,0.35,-7.62,-0.1
8418,1.57,1.69,1.47,1.67,0.15,0.32,-8.0,-1.3
8419,1.97,1.69,1.69,1.67,0.12,0.52,-9.25,6.57
8420,1.97,1.69,1.55,1.67,0.06,0.48,-11.55,4.94
8421,1.63,1.69,1.65,1.67,0.11,0.49,-9.47,5.42
8422,1.59,1.69,1.63,1.67,0.12,0.45,-9.07,3.8
8423,1.77,1.69,1.45,1.67,0.03,0.41,-12.53,2.16
8424,1.63,1.69,1.59,1.67,0.13,0.43,-8.91,2.82
8425,1.63,1.69,1.71,1.67,0.21,0.41,-5.81,2.36
8426,1.55,1.69,1.57,1.67,0.13,0.41,-8.82,2.01
8427,1.63,1.69,1.81,1.67,0.29,0.35,-2.39,0.0
8428,1.63,1.69,1.81,1.67,0.34,0.3,-0.77,-2.19
8429,1.59,1.69,1.61,1.67,0.25,0.3,-3.96,-2.07
8430,1.75,1.69,1.61,1.67,0.27,0.35,-3.49,-0.12
8431,1.93,1.69,1.45,1.67,0.12,0.36,-9.02,0.38
8432,1.75,1.69,1.93,1.67,0.44,0.27,3.35,-3.48
8433,1.75,1.69,1.61,1.67,0.32,0.31,-1.53,-1.81
8434,1.51,1.69,1.67,1.67,0.25,0.3,-4.13,-2.2
8435,1.75,1.69,1.61,1.67,0.23,0.36,-4.76,0.16
8436,1.75,1.69,1.61,1.67,0.31,0.29,-1.55,-2.53
8437,1.75,1.69,1.45,1.67,0.14,0.33,-8.54,-0.92
8438,1.75,1.69,1.89,1.67,0.38,0.28,1.02,-2.93
8439,1.75,1.69,1.99,1.67,0.42,0.27,2.39,-3.36
8440,1.93,1.69,1.73,1.67,0.24,0.43,-4.56,3.01
8441,1.69,1.69,1.61,1.67,0.27,0.32,-3.39,-1.19
8442,1.51,1.69,1.79,1.67,0.39,0.14,1.31,-8.5
8443,1.67,1.69,1.83,1.66,0.5,0.13,5.74,-8.61
8444,1.67,1.69,1.95,1.67,0.51,0.12,6.0,-9.17
8445,1.89,1.69,1.91,1.67,0.34,0.29,-0.44,-2.42
8446,1.93,1.69,1.69,1.67,0.33,0.31,-0.91,-1.78
8447,1.77,1.69,1.53,1.67,0.21,0.33,-5.73,-1.11
8448,1.95,1.69,1.87,1.67,0.42,0.26,2.69,-3.72
8449,1.91,1.69,1.51,1.67,0.26,0.29,-3.75,-2.6
8450,1.61,1.69,1.69,1.67,0.44,0.12,3.28,-9.34
8451,1.61,1.69,1.51,1.67,0.32,0.19,-1.54,-6.51
8452,1.65,1.69,1.97,1.67,0.45,0.11,3.57,-9.57
8453,1.73,1.69,1.93,1.67,0.38,0.17,0.88,-7.14
8454,1.53,1.69,1.73,1.67,0.3,0.22,-2.31,-5.32
8455,1.95,1.69,1.55,1.67,0.1,0.41,-9.86,2.35
8456,1.73,1.69,1.63,1.67,0.21,0.32,-5.81,-1.22
8457,1.61,1.69,1.63,1.67,0.3,0.23,-2.27,-4.87
8458,1.93,1.69,1.59,1.67,0.16,0.37,-7.47,0.69
8459,1.61,1.69,1.87,1.67,0.39,0.15,1.55,-7.83
8460,1.61,1.69,1.95,1.67,0.47,0.1,4.45,-9.97
8461,1.61,1.69,1.89,1.67,0.44,0.11,3.43,-9.61
8462,1.61,1.69,1.99,1.67,0.5,0.06,5.73,-11.55
8463,1.57,1.69,1.73,1.67,0.48,0.06,4.88,-11.45
8464,1.41,1.69,1.73,1.67,0.38,0.02,1.13,-12.95
8465,1.47,1.69,1.69,1.67,0.44,0.02,3.47,-13.09
8466,1.59,1.69,1.73,1.67,0.54,0.03,7.31,-12.58
8467,1.59,1.69,1.93,1.67,0.55,0.02,7.83,-13.02
8468,1.61,1.69,1.83,1.67,0.55,0.05,7.46,-12.0
8469,1.93,1.69,1.43,1.67,0.23,0.28,-4.82,-2.74
8470,1.93,1.69,1.41,1.67,0.11,0.33,-9.43,-0.89
8471,1.67,1.69,1.93,1.67,0.46,0.2,4.25,-6.24
8472,1.59,1.69,1.97,1.67,0.46,0.12,4.12,-9.05
8473,1.81,1.69,1.61,1.67,0.22,0.39,-5.39,1.3
8474,1.99,1.69,1.81,1.67,0.29,0.42,-2.37,2.63
8475,1.69,1.69,1.93,1.67,0.47,0.16,4.41,-7.46
8476,1.53,1.69,1.49,1.67,0.33,0.15,-1.02,-7.82
8477,1.43,1.69,1.75,1.67,0.37,0.07,0.8,-11.33
8478,1.93,1.69,1.71,1.67,0.34,0.32,-0.59,-1.27
8479,1.65,1.69,1.53,1.67,0.31,0.21,-1.62,-5.78
8480,1.51,1.69,1.61,1.67,0.3,0.17,-2.18,-7.25
8481,1.79,1.69,1.61,1.67,0.12,0.4,-9.22,1.87
8482,1.67,1.69,1.77,1.67,0.34,0.2,-0.45,-6.11
8483,1.87,1.69,1.61,1.67,0.17,0.37,-7.4,0.42
8484,1.81,1.69,1.57,1.67,0.14,0.38,-8.57,1.07
8485,1.83,1.69,1.99,1.67,0.28,0.26,-2.88,-3.66
8486,1.67,1.69,1.53,1.67,0.2,0.28,-6.18,-2.86
8487,1.81,1.69,1.67,1.67,0.26,0.29,-3.72,-2.68
8488,1.71,1.69,1.59,1.67,0.17,0.33,-7.13,-0.91
8489,1.81,1.69,1.41,1.67,0.05,0.35,-12.04,-0.23
8490,1.75,1.69,1.59,1.67,0.08,0.41,-10.55,1.99
8491,1.81,1.7,1.87,1.67,0.11,0.51,-9.43,6.02
8492,1.71,1.7,1.63,1.67,0.06,0.48,-11.43,5.04
8493,1.87,1.7,1.51,1.67,0.03,0.44,-12.56,3.49
8494,1.97,1.7,1.95,1.67,0.09,0.57,-10.2,8.29
8495,1.55,1.7,1.91,1.67,0.24,0.32,-4.37,-1.45
8496,1.43,1.69,1.45,1.67,0.11,0.3,-9.66,-2.06
8497,1.89,1.69,1.45,1.67,0.03,0.41,-12.7,2.09
8498,1.55,1.69,1.63,1.67,0.13,0.43,-8.68,3.11
8499,1.57,1.69,1.75,1.67,0.21,0.4,-5.65,1.81
8500,1.43,1.69,1.63,1.67,0.19,0.31,-6.47,-1.93
8501,1.75,1.69,1.71,1.67,0.19,0.45,-6.58,3.81
8502,1.93,1.69,1.43,1.67,0.03,0.39,-12.59,1.33
8503,1.45,1.69,1.71,1.67,0.23,0.28,-4.75,-3.08
8504,1.55,1.69,1.73,1.67,0.26,0.31,-3.57,-1.93
8505,1.69,1.69,1.77,1.67,0.29,0.33,-2.34,-0.8
8506,1.47,1.69,1.55,1.67,0.25,0.23,-4.2,-4.82
8507,1.73,1.69,1.89,1.67,0.47,0.18,4.42,-6.73
8508,1.69,1.69,1.51,1.67,0.31,0.23,-1.59,-4.77
8509,1.59,1.69,1.51,1.67,0.35,0.17,-0.27,-7.07
8510,1.83,1.69,1.65,1.67,0.35,0.29,-0.14,-2.61
8511,1.97,1.69,1.89,1.67,0.26,0.4,-3.56,1.63
8512,1.93,1.7,1.51,1.67,0.1,0.4,-9.96,1.6
8513,1.59,1.7,1.51,1.67,0.18,0.32,-6.83,-1.43
8514,1.45,1.69,1.41,1.67,0.17,0.24,-7.2,-4.6
8515,1.55,1.69,1.73,1.67,0.33,0.23,-0.81,-4.83
8516,1.65,1.69,1.73,1.67,0.34,0.27,-0.41,-3.21
8517,1.65,1.69,1.87,1.67,0.39,0.24,1.48,-4.55
8518,1.71,1.69,1.73,1.67,0.42,0.19,2.51,-6.55
8519,1.83,1.69,1.73,1.68,0.47,0.15,4.45,-7.88
8520,1.91,1.69,1.59,1.67,0.35,0.23,-0.31,-5.0
8521,1.45,1.69,1.59,1.67,0.35,0.09,-0.31,-10.24
8522,1.71,1.69,1.59,1.67,0.29,0.27,-2.69,-3.2
8523,1.75,1.7,1.59,1.67,0.16,0.39,-7.63,1.28
8524,1.67,1.69,1.89,1.67,0.29,0.33,-2.34,-0.81
8525,1.81,1.7,1.59,1.67,0.25,0.34,-4.08,-0.72
8526,1.63,1.7,1.59,1.67,0.38,0.19,1.01,-6.56
8527,1.95,1.7,1.85,1.67,0.49,0.28,5.18,-2.94
8528,1.45,1.69,1.59,1.67,0.28,0.19,-2.79,-6.26
8529,1.73,1.69,1.67,1.67,0.22,0.43,-5.25,2.89
8530,1.73,1.69,1.85,1.67,0.27,0.46,-3.18,4.21
8531,1.73,1.69,1.87,1.67,0.38,0.31,0.89,-1.56
8532,1.69,1.69,1.63,1.67,0.16,0.44,-7.57,3.32
8533,1.43,1.69,1.95,1.67,0.31,0.19,-1.77,-6.58
8534,1.57,1.69,1.75,1.67,0.18,0.45,-6.79,3.66
8535,1.73,1.69,1.49,1.67,0.04,0.44,-12.38,3.53
8536,1.65,1.69,1.67,1.67,0.09,0.54,-10.23,7.11
8537,1.65,1.69,1.53,1.67,0.04,0.48,-12.12,4.81
8538,1.95,1.69,1.53,1.67,0.03,0.5,-12.73,5.56
8539,1.51,1.69,1.53,1.67,0.16,0.35,-7.78,-0.2
8540,1.65,1.69,1.97,1.67,0.36,0.32,0.26,-1.35
8541,1.85,1.69,1.95,1.67,0.29,0.4,-2.7,1.72
8542,1.95,1.7,1.53,1.67,0.06,0.43,-11.4,3.12
8543,1.49,1.69,1.63,1.67,0.21,0.28,-5.55,-2.98
8544,1.55,1.69,1.47,1.67,0.19,0.26,-6.48,-3.72
8545,1.67,1.69,1.87,1.67,0.3,0.26,-2.12,-3.58
8546,1.79,1.7,1.59,1.67,0.22,0.33,-5.21,-0.92
8547,1.59,1.7,1.75,1.68,0.31,0.22,-1.64,-5.09
8548,1.41,1.69,1.89,1.68,0.3,0.11,-2.27,-9.54
8549,1.63,1.69,1.83,1.68,0.46,0.1,4.06,-10.09
8550,1.73,1.69,1.43,1.68,0.23,0.25,-4.83,-4.19
8551,1.75,1.69,1.89,1.68,0.5,0.14,5.8,-8.36
8552,1.93,1.69,1.99,1.68,0.5,0.15,5.79,-7.85
8553,1.73,1.69,1.99,1.68,0.6,0.07,9.75,-10.99
8554,1.63,1.69,1.75,1.68,0.47,0.14,4.59,-8.34
8555,1.63,1.69,1.75,1.68,0.36,0.27,0.07,-3.26
8556,1.93,1.69,1.65,1.68,0.19,0.45,-6.43,3.58
8557,1.63,1.69,1.45,1.68,0.18,0.29,-6.7,-2.34
8558,1.51,1.69,1.41,1.68,0.18,0.25,-6.73,-4.28
8559,1.81,1.69,1.55,1.68,0.19,0.37,-6.5,0.62
8560,1.91,1.69,1.83,1.68,0.24,0.43,-4.49,2.77
8561,1.79,1.69,1.67,1.68,0.15,0.46,-7.87,4.3
8562,1.71,1.69,1.67,1.68,0.18,0.45,-6.92,3.56
8563,1.71,1.69,1.69,1.68,0.36,0.26,0.05,-3.85
8564,1.41,1.69,1.61,1.68,0.25,0.18,-4.01,-6.73
8565,1.87,1.69,1.77,1.68,0.31,0.28,-1.57,-2.73
8566,1.71,1.69,1.49,1.68,0.31,0.21,-1.64,-5.69
8567,1.45,1.69,1.71,1.68,0.3,0.14,-2.3,-8.33
8568,1.65,1.69,1.61,1.68,0.26,0.22,-3.88,-5.16
8569,1.73,1.69,1.53,1.68,0.22,0.26,-5.16,-3.72
8570,1.61,1.69,1.49,1.68,0.21,0.25,-5.49,-4.12
8571,1.61,1.69,1.49,1.68,0.23,0.23,-4.92,-4.73
8572,1.75,1.69,1.83,1.68,0.38,0.19,0.88,-6.5
8573,1.73,1.69,1.53,1.68,0.2,0.31,-5.89,-1.84
8574,1.65,1.69,1.65,1.68,0.26,0.3,-3.54,-2.21
8575,1.81,1.69,1.63,1.68,0.24,0.33,-4.33,-1.06
8576,1.51,1.69,1.89,1.68,0.41,0.08,2.13,-10.86
8577,1.61,1.69,1.95,1.68,0.4,0.1,1.86,-9.96
8578,1.47,1.69,1.53,1.68,0.28,0.14,-3.01,-8.45
8579,1.67,1.69,1.63,1.68,0.28,0.22,-2.8,-5.29
8580,1.57,1.69,1.53,1.67,0.26,0.17,-3.54,-7.09
8581,1.75,1.69,1.81,1.68,0.31,0.13,-1.64,-8.62
8582,1.85,1.69,1.43,1.68,0.18,0.2,-6.88,-6.0
8583,1.57,1.69,1.69,1.68,0.28,0.11,-2.94,-9.38
8584,1.79,1.69,1.45,1.67,0.23,0.17,-4.79,-7.06
8585,1.87,1.69,1.95,1.67,0.35,0.13,-0.18,-8.74
8586,1.43,1.69,1.45,1.67,0.28,0.1,-2.81,-10.08
8587,1.67,1.69,1.57,1.67,0.26,0.16,-3.68,-7.74
8588,1.41,1.69,1.61,1.67,0.28,0.06,-2.78,-11.35
8589,1.67,1.69,1.57,1.67,0.31,0.14,-1.56,-8.47
8590,1.67,1.69,1.57,1.67,0.34,0.11,-0.74,-9.64
8591,1.69,1.69,1.57,1.67,0.47,0.09,4.53,-10.45
8592,1.61,1.69,1.73,1.67,0.49,0.07,5.41,-11.11
8593,1.73,1.69,1.59,1.67,0.49,0.13,5.11,-8.9
8594,1.59,1.69,1.89,1.67,0.48,0.05,4.88,-11.77
8595,1.89,1.69,1.53,1.67,0.32,0.24,-1.19,-4.38
8596,1.65,1.69,1.59,1.67,0.42,0.14,2.63,-8.59
8597,1.73,1.69,1.81,1.67,0.49,0.12,5.39,-9.28
8598,1.59,1.69,1.61,1.67,0.36,0.15,0.05,-7.99
8599,1.73,1.69,1.43,1.67,0.24,0.23,-4.55,-4.71
8600,1.63,1.69,1.61,1.67,0.39,0.14,1.47,-8.21
8601,1.73,1.69,1.61,1.67,0.38,0.21,1.06,-5.72
8602,1.77,1.69,1.61,1.67,0.31,0.3,-1.82,-1.99
8603,1.73,1.69,1.43,1.67,0.14,0.31,-8.33,-1.71
8604,1.45,1.69,1.61,1.67,0.23,0.25,-4.89,-4.25
8605,1.85,1.69,1.83,1.67,0.31,0.36,-1.68,0.15
8606,1.59,1.69,1.51,1.67,0.21,0.29,-5.71,-2.62
8607,1.63,1.69,1.91,1.67,0.49,0.1,5.44,-9.94
8608,1.53,1.69,1.83,1.67,0.41,0.11,2.15,-9.43
8609,1.93,1.69,1.83,1.67,0.34,0.39,-0.71,1.29
8610,1.71,1.69,1.81,1.67,0.35,0.31,0.0,-1.58
8611,1.53,1.69,1.89,1.67,0.41,0.14,2.06,-8.3
8612,1.43,1.69,1.55,1.67,0.25,0.21,-4.24,-5.72
8613,1.59,1.69,1.77,1.67,0.38,0.22,0.93,-5.44
8614,1.47,1.69,1.93,1.67,0.4,0.07,1.74,-11.04
8615,1.69,1.69,1.93,1.67,0.55,0.1,7.46,-10.03
8616,1.45,1.69,1.47,1.67,0.37,0.07,0.61,-11.32
8617,1.47,1.69,1.55,1.67,0.4,0.06,1.91,-11.59
8618,1.95,1.69,1.59,1.67,0.55,0.18,7.67,-6.65
8619,1.69,1.69,1.53,1.67,0.44,0.16,3.35,-7.81
8620,1.41,1.69,1.51,1.67,0.36,0.04,0.29,-12.22
8621,1.97,1.69,1.59,1.67,0.48,0.2,4.89,-6.04
8622,1.63,1.69,1.59,1.67,0.53,0.06,7.0,-11.44
8623,1.91,1.69,1.59,1.67,0.56,0.16,8.15,-7.5
8624,1.89,1.69,1.59,1.67,0.63,0.12,10.87,-9.33
8625,1.73,1.69,1.55,1.67,0.6,0.07,9.61,-11.21
8626,1.45,1.69,1.91,1.67,0.42,0.02,2.61,-13.27
8627,1.69,1.69,1.81,1.67,0.58,0.06,8.63,-11.51
8628,1.69,1.69,1.73,1.67,0.57,0.08,8.26,-10.83
8629,1.51,1.69,1.95,1.67,0.48,0.03,4.74,-12.73
8630,1.73,1.69,1.47,1.67,0.35,0.22,-0.36,-5.19
8631,1.59,1.69,1.97,1.67,0.52,0.07,6.35,-11.04
8632,1.45,1.69,1.81,1.67,0.4,0.05,1.81,-11.8
8633,1.45,1.69,1.61,1.67,0.37,0.08,0.52,-10.8
8634,1.73,1.69,1.55,1.67,0.28,0.29,-3.03,-2.65
8635,1.89,1.69,1.55,1.67,0.18,0.39,-6.91,1.3
8636,1.59,1.69,1.45,1.67,0.21,0.27,-5.57,-3.4
8637,1.99,1.69,1.57,1.67,0.15,0.43,-8.07,3.05
8638,1.57,1.69,1.75,1.67,0.43,0.14,2.88,-8.53
8639,1.47,1.69,1.55,1.67,0.24,0.24,-4.68,-4.35
8640,1.51,1.69,1.55,1.67,0.23,0.25,-4.72,-4.12
8641,1.91,1.69,1.73,1.67,0.14,0.46,-8.2,4.22
8642,1.69,1.69,1.55,1.67,0.14,0.38,-8.41,0.95
8643,1.59,1.69,1.69,1.67,0.12,0.48,-9.34,4.74
8644,1.81,1.69,1.93,1.67,0.18,0.51,-6.64,5.99
8645,1.65,1.69,1.55,1.67,0.1,0.42,-9.99,2.53
8646,1.59,1.69,1.73,1.67,0.2,0.36,-5.87,0.1
8647,1.43,1.69,1.85,1.67,0.21,0.3,-5.58,-1.98
8648,1.71,1.69,1.55,1.67,0.17,0.34,-7.11,-0.53
8649,1.99,1.69,1.67,1.67,0.2,0.4,-6.06,1.84
8650,1.59,1.69,1.71,1.67,0.43,0.13,2.79,-8.63
8651,1.91,1.69,1.83,1.67,0.33,0.32,-1.07,-1.53
8652,1.97,1.69,1.57,1.67,0.15,0.4,-8.01,1.77
8653,1.47,1.69,1.57,1.67,0.27,0.19,-3.25,-6.46
8654,1.81,1.69,1.59,1.67,0.31,0.27,-1.69,-3.18
8655,1.59,1.69,1.75,1.67,0.39,0.14,1.31,-8.28
8656,1.61,1.69,1.89,1.67,0.47,0.07,4.52,-11.17
8657,1.81,1.69,1.81,1.67,0.38,0.23,1.06,-5.05
8658,1.57,1.69,1.59,1.67,0.32,0.2,-1.19,-6.15
8659,1.89,1.69,1.63,1.67,0.22,0.39,-5.41,1.49
8660,1.57,1.69,1.81,1.67,0.43,0.13,2.77,-8.89
8661,1.67,1.69,1.45,1.67,0.28,0.23,-2.74,-5.03
8662,1.47,1.69,1.77,1.67,0.38,0.09,1.16,-10.51
8663,1.77,1.69,1.67,1.67,0.23,0.38,-4.84,1.17
8664,1.53,1.69,1.77,1.67,0.32,0.22,-1.23,-5.1
8665,1.45,1.69,1.97,1.67,0.33,0.17,-0.95,-7.09
8666,1.59,1.69,1.53,1.67,0.19,0.32,-6.3,-1.37
8667,1.51,1.69,1.71,1.67,0.12,0.49,-9.34,5.38
8668,1.61,1.69,1.47,1.67,0.06,0.4,-11.59,1.72
8669,1.53,1.69,1.61,1.67,0.13,0.41,-8.77,2.06
8670,1.49,1.69,1.57,1.67,0.18,0.31,-6.91,-1.59
8671,1.85,1.69,1.93,1.67,0.3,0.35,-2.33,-0.12
8672,1.63,1.69,1.49,1.67,0.24,0.24,-4.59,-4.49
8673,1.83,1.69,1.61,1.67,0.23,0.33,-4.7,-0.87
8674,1.95,1.69,1.53,1.67,0.12,0.38,-9.09,0.97
8675,1.91,1.69,1.55,1.67,0.06,0.46,-11.57,4.17
8676,1.65,1.69,1.91,1.67,0.29,0.31,-2.44,-1.57
8677,1.99,1.69,1.53,1.67,0.11,0.4,-9.71,1.74
8678,1.41,1.69,1.63,1.67,0.25,0.18,-4.21,-6.75
8679,1.77,1.69,1.99,1.67,0.18,0.36,-6.91,0.15
8680,1.51,1.69,1.81,1.67,0.19,0.31,-6.27,-1.88
8681,1.47,1.69,1.59,1.67,0.15,0.31,-7.9,-1.81
8682,1.53,1.69,1.71,1.67,0.17,0.35,-7.32,-0.0
8683,1.43,1.69,1.63,1.67,0.17,0.32,-7.42,-1.21
8684,1.53,1.69,1.47,1.67,0.17,0.28,-7.33,-2.79
8685,1.81,1.69,1.67,1.67,0.1,0.49,-9.92,5.4
8686,1.95,1.69,1.81,1.67,0.2,0.39,-6.19,1.23
8687,1.73,1.69,1.71,1.67,0.22,0.38,-5.25,1.0
8688,1.95,1.69,1.85,1.67,0.21,0.42,-5.53,2.5
8689,1.95,1.69,1.73,1.67,0.21,0.43,-5.73,2.88
8690,1.85,1.69,1.73,1.67,0.27,0.35,-3.35,-0.09
8691,1.59,1.69,1.73,1.67,0.35,0.21,-0.21,-5.73
8692,1.73,1.69,1.73,1.67,0.44,0.15,3.19,-8.2
8693,1.67,1.69,1.75,1.67,0.46,0.12,3.98,-9.12
8694,1.59,1.69,1.73,1.67,0.46,0.08,4.04,-10.72
8695,1.93,1.69,1.99,1.67,0.52,0.11,6.55,-9.5
8696,1.59,1.69,1.87,1.67,0.47,0.06,4.68,-11.66
8697,1.59,1.69,1.87,1.67,0.44,0.09,3.17,-10.55
8698,1.59,1.69,1.55,1.67,0.41,0.13,1.98,-8.77
8699,1.59,1.69,1.51,1.67,0.42,0.11,2.39,-9.57
8700,1.49,1.69,1.69,1.67,0.43,0.04,2.89,-12.2
8701,1.65,1.69,1.85,1.67,0.52,0.06,6.57,-11.38
8702,1.53,1.69,1.79,1.67,0.42,0.07,2.57,-10.96
8703,1.65,1.69,1.75,1.67,0.48,0.1,4.89,-10.0
8704,1.53,1.69,1.75,1.67,0.46,0.04,4.13,-12.26
8705,1.41,1.69,1.75,1.67,0.38,0.02,0.85,-12.93
8706,1.75,1.69,1.69,1.67,0.58,0.07,9.0,-11.27
8707,1.71,1.69,1.69,1.67,0.59,0.04,9.4,-12.24
8708,1.61,1.69,1.49,1.67,0.48,0.06,4.74,-11.62
8709,1.45,1.69,1.87,1.67,0.41,0.01,2.22,-13.41
8710,1.53,1.69,1.93,1.67,0.49,0.01,5.3,-13.54
8711,1.65,1.69,1.65,1.67,0.51,0.05,6.21,-11.91
8712,1.59,1.69,1.83,1.67,0.51,0.04,5.89,-12.32
8713,1.45,1.68,1.79,1.67,0.41,0.02,2.16,-13.1
8714,1.97,1.68,1.97,1.67,0.58,0.09,8.95,-10.51
8715,1.53,1.69,1.95,1.67,0.45,0.03,3.86,-12.8
8716,1.61,1.69,1.43,1.67,0.37,0.12,0.76,-9.21
8717,1.59,1.68,1.97,1.68,0.51,0.04,6.17,-12.27
8718,1.53,1.68,1.83,1.68,0.47,0.03,4.52,-12.61
8719,1.77,1.68,1.87,1.68,0.64,0.05,11.3,-11.96
8720,1.71,1.68,1.55,1.68,0.53,0.09,7.04,-10.47
8721,1.41,1.68,1.71,1.68,0.37,0.03,0.74,-12.76
8722,1.71,1.69,1.47,1.68,0.4,0.16,1.81,-7.64
8723,1.91,1.69,1.47,1.68,0.26,0.24,-3.62,-4.34
8724,1.51,1.69,1.73,1.68,0.43,0.06,3.0,-11.52
8725,1.77,1.69,1.99,1.68,0.52,0.09,6.5,-10.55
8726,1.69,1.69,1.51,1.68,0.35,0.19,-0.36,-6.49
