t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8607,1.41,1.45,1.41,1.44,0.19,0.19,-0.26,-0.26
8608,1.41,1.45,1.41,1.44,0.19,0.19,-0.26,-0.26
8609,1.51,1.45,1.41,1.44,0.19,0.23,-0.27,0.06
8610,1.49,1.45,1.41,1.44,0.19,0.22,-0.26,0.0
8611,1.49,1.45,1.41,1.44,0.19,0.22,-0.26,0.0
8612,1.41,1.45,1.41,1.44,0.19,0.19,-0.26,-0.26
8613,1.41,1.45,1.41,1.44,0.19,0.19,-0.26,-0.26
8614,1.41,1.45,1.41,1.44,0.19,0.19,-0.26,-0.26
8615,1.41,1.45,1.47,1.44,0.22,0.19,-0.06,-0.25
8616,1.41,1.45,1.45,1.44,0.21,0.2,-0.13,-0.24
8617,1.45,1.45,1.43,1.44,0.2,0.21,-0.17,-0.11
8618,1.41,1.45,1.41,1.44,0.19,0.19,-0.26,-0.26
8619,1.45,1.45,1.45,1.44,0.21,0.21,-0.1,-0.1
8620,1.51,1.45,1.45,1.44,0.21,0.24,-0.11,0.11
8621,1.47,1.45,1.41,1.44,0.19,0.22,-0.25,-0.06
8622,1.49,1.45,1.41,1.44,0.19,0.22,-0.26,0.0
8623,1.47,1.45,1.41,1.44,0.19,0.22,-0.25,-0.06
8624,1.45,1.45,1.41,1.44,0.2,0.21,-0.24,-0.13
8625,1.41,1.45,1.41,1.44,0.19,0.19,-0.26,-0.26
8626,1.47,1.45,1.43,1.44,0.2,0.22,-0.17,-0.04
8627,1.43,1.45,1.41,1.44,0.19,0.2,-0.25,-0.19
8628,1.41,1.45,1.41,1.44,0.19,0.19,-0.26,-0.26
8629,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8630,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8631,1.47,1.44,1.41,1.44,0.19,0.22,-0.25,-0.06
8632,1.47,1.44,1.41,1.44,0.19,0.22,-0.25,-0.06
8633,1.47,1.44,1.41,1.44,0.19,0.22,-0.25,-0.06
8634,1.51,1.44,1.41,1.44,0.19,0.23,-0.27,0.06
8635,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8636,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8637,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8638,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8639,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8640,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8641,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8642,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8643,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8644,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8645,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8646,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8647,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8648,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8649,1.47,1.44,1.41,1.44,0.19,0.22,-0.25,-0.06
8650,1.51,1.44,1.41,1.44,0.19,0.23,-0.27,0.06
8651,1.49,1.44,1.43,1.44,0.2,0.23,-0.18,0.02
8652,1.55,1.44,1.47,1.44,0.21,0.25,-0.07,0.26
8653,1.57,1.44,1.43,1.44,0.19,0.26,-0.26,0.28
8654,1.55,1.44,1.41,1.44,0.19,0.24,-0.31,0.19
8655,1.55,1.44,1.47,1.44,0.21,0.25,-0.07,0.26
8656,1.51,1.44,1.49,1.44,0.23,0.24,0.04,0.12
8657,1.49,1.44,1.51,1.44,0.24,0.23,0.12,0.04
8658,1.47,1.44,1.53,1.44,0.24,0.22,0.19,-0.05
8659,1.49,1.44,1.51,1.44,0.24,0.23,0.12,0.04
8660,1.45,1.44,1.51,1.44,0.24,0.21,0.11,-0.11
8661,1.57,1.44,1.53,1.44,0.24,0.26,0.16,0.35
8662,1.51,1.44,1.55,1.44,0.25,0.23,0.28,0.1
8663,1.49,1.44,1.53,1.44,0.25,0.23,0.2,0.03
8664,1.49,1.44,1.49,1.44,0.23,0.23,0.05,0.05
8665,1.47,1.44,1.53,1.44,0.24,0.22,0.19,-0.05
8666,1.47,1.44,1.47,1.44,0.22,0.22,-0.03,-0.03
8667,1.49,1.44,1.47,1.44,0.22,0.23,-0.03,0.05
8668,1.49,1.44,1.43,1.44,0.2,0.23,-0.18,0.02
8669,1.43,1.44,1.43,1.44,0.2,0.2,-0.18,-0.18
8670,1.49,1.44,1.41,1.44,0.19,0.22,-0.26,0.0
8671,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8672,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8673,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8674,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8675,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8676,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8677,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8678,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8679,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8680,1.47,1.44,1.41,1.44,0.19,0.22,-0.25,-0.06
8681,1.49,1.44,1.41,1.44,0.19,0.22,-0.26,0.0
8682,1.49,1.44,1.41,1.44,0.19,0.22,-0.26,0.0
8683,1.47,1.44,1.41,1.44,0.19,0.22,-0.25,-0.06
8684,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8685,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8686,1.49,1.44,1.41,1.44,0.19,0.22,-0.26,0.0
8687,1.53,1.44,1.41,1.44,0.19,0.24,-0.29,0.13
8688,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8689,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8690,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8691,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8692,1.47,1.44,1.43,1.44,0.2,0.22,-0.17,-0.04
8693,1.51,1.44,1.41,1.44,0.19,0.23,-0.27,0.06
8694,1.53,1.44,1.41,1.44,0.19,0.24,-0.29,0.13
8695,1.49,1.44,1.41,1.44,0.19,0.22,-0.26,0.0
8696,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8697,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8698,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8699,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8700,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8701,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8702,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8703,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8704,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8705,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8706,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8707,1.41,1.44,1.47,1.44,0.22,0.19,-0.06,-0.25
8708,1.41,1.44,1.47,1.44,0.22,0.19,-0.06,-0.25
8709,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8710,1.43,1.44,1.45,1.44,0.21,0.2,-0.11,-0.17
8711,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8712,1.41,1.44,1.47,1.44,0.22,0.19,-0.06,-0.25
8713,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8714,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8715,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8716,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8717,1.41,1.44,1.49,1.44,0.22,0.19,0.0,-0.26
8718,1.43,1.44,1.43,1.44,0.2,0.2,-0.18,-0.18
8719,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8720,1.45,1.44,1.47,1.44,0.22,0.21,-0.03,-0.1
8721,1.43,1.44,1.51,1.44,0.23,0.2,0.09,-0.19
8722,1.45,1.44,1.45,1.44,0.21,0.21,-0.1,-0.1
8723,1.47,1.44,1.41,1.44,0.19,0.22,-0.25,-0.06
8724,1.45,1.44,1.49,1.44,0.23,0.21,0.04,-0.1
8725,1.43,1.44,1.45,1.44,0.21,0.2,-0.11,-0.17
8726,1.43,1.44,1.49,1.44,0.23,0.2,0.02,-0.18
8727,1.43,1.44,1.45,1.44,0.21,0.2,-0.11,-0.17
8728,1.49,1.44,1.47,1.44,0.22,0.23,-0.03,0.05
8729,1.43,1.44,1.43,1.44,0.2,0.2,-0.18,-0.18
8730,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8731,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8732,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8733,1.49,1.44,1.41,1.44,0.19,0.22,-0.26,0.0
8734,1.49,1.44,1.41,1.44,0.19,0.22,-0.26,0.0
8735,1.59,1.44,1.41,1.44,0.18,0.26,-0.38,0.3
8736,1.61,1.44,1.41,1.43,0.18,0.26,-0.41,0.35
8737,1.55,1.44,1.41,1.43,0.19,0.24,-0.31,0.19
8738,1.53,1.44,1.41,1.43,0.19,0.24,-0.29,0.13
8739,1.47,1.44,1.43,1.43,0.2,0.22,-0.17,-0.04
8740,1.41,1.44,1.51,1.43,0.23,0.19,0.06,-0.27
8741,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8742,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8743,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8744,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8745,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8746,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8747,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8748,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8749,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8750,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8751,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8752,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8753,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8754,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8755,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8756,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8757,1.45,1.44,1.53,1.43,0.24,0.21,0.18,-0.13
8758,1.43,1.44,1.55,1.43,0.25,0.2,0.22,-0.23
8759,1.41,1.44,1.51,1.43,0.23,0.19,0.06,-0.27
8760,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8761,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8762,1.43,1.44,1.43,1.43,0.2,0.2,-0.18,-0.18
8763,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8764,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8765,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8766,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8767,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8768,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8769,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8770,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8771,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8772,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8773,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8774,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8775,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8776,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8777,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8778,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8779,1.47,1.44,1.45,1.43,0.21,0.22,-0.1,-0.03
8780,1.43,1.44,1.53,1.43,0.24,0.2,0.16,-0.21
8781,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8782,1.45,1.44,1.53,1.43,0.24,0.21,0.18,-0.13
8783,1.47,1.44,1.53,1.43,0.24,0.22,0.19,-0.05
8784,1.43,1.44,1.55,1.43,0.25,0.2,0.22,-0.23
8785,1.43,1.44,1.55,1.43,0.25,0.2,0.22,-0.23
8786,1.41,1.44,1.53,1.43,0.24,0.19,0.13,-0.29
8787,1.41,1.44,1.57,1.43,0.25,0.18,0.24,-0.34
8788,1.41,1.44,1.53,1.43,0.24,0.19,0.13,-0.29
8789,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8790,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8791,1.41,1.44,1.51,1.43,0.23,0.19,0.06,-0.27
8792,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8793,1.41,1.44,1.51,1.43,0.23,0.19,0.06,-0.27
8794,1.45,1.44,1.53,1.43,0.24,0.21,0.18,-0.13
8795,1.43,1.44,1.53,1.43,0.24,0.2,0.16,-0.21
8796,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8797,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8798,1.43,1.44,1.43,1.43,0.2,0.2,-0.18,-0.18
8799,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8800,1.47,1.44,1.43,1.43,0.2,0.22,-0.17,-0.04
8801,1.47,1.44,1.45,1.43,0.21,0.22,-0.1,-0.03
8802,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8803,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8804,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8805,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8806,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8807,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8808,1.51,1.44,1.43,1.43,0.2,0.23,-0.19,0.09
8809,1.49,1.44,1.41,1.43,0.19,0.22,-0.26,0.0
8810,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8811,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8812,1.51,1.44,1.41,1.43,0.19,0.23,-0.27,0.06
8813,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8814,1.49,1.44,1.41,1.43,0.19,0.22,-0.26,0.0
8815,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8816,1.47,1.44,1.47,1.43,0.22,0.22,-0.03,-0.03
8817,1.45,1.45,1.45,1.43,0.21,0.21,-0.1,-0.1
8818,1.49,1.45,1.49,1.43,0.23,0.23,0.05,0.05
8819,1.45,1.45,1.49,1.43,0.23,0.21,0.04,-0.1
8820,1.43,1.45,1.47,1.43,0.22,0.2,-0.04,-0.17
8821,1.45,1.45,1.41,1.43,0.2,0.21,-0.24,-0.13
8822,1.45,1.45,1.41,1.43,0.2,0.21,-0.24,-0.13
8823,1.43,1.45,1.43,1.43,0.2,0.2,-0.18,-0.18
8824,1.43,1.45,1.45,1.43,0.21,0.2,-0.11,-0.17
8825,1.41,1.45,1.53,1.43,0.24,0.19,0.13,-0.29
8826,1.41,1.45,1.51,1.43,0.23,0.19,0.06,-0.27
8827,1.41,1.45,1.51,1.43,0.23,0.19,0.06,-0.27
8828,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8829,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8830,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8831,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8832,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8833,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8834,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8835,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8836,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8837,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8838,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8839,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8840,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8841,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8842,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8843,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8844,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8845,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8846,1.43,1.45,1.43,1.43,0.2,0.2,-0.18,-0.18
8847,1.47,1.45,1.41,1.43,0.19,0.22,-0.25,-0.06
8848,1.53,1.45,1.41,1.43,0.19,0.24,-0.29,0.13
8849,1.51,1.45,1.41,1.43,0.19,0.23,-0.27,0.06
8850,1.51,1.45,1.43,1.43,0.2,0.23,-0.19,0.09
8851,1.53,1.45,1.47,1.43,0.22,0.24,-0.05,0.19
8852,1.47,1.45,1.49,1.43,0.23,0.22,0.05,-0.03
8853,1.49,1.45,1.47,1.43,0.22,0.23,-0.03,0.05
8854,1.47,1.45,1.47,1.43,0.22,0.22,-0.03,-0.03
8855,1.51,1.45,1.51,1.43,0.24,0.24,0.12,0.12
8856,1.47,1.45,1.53,1.43,0.24,0.22,0.19,-0.05
8857,1.45,1.45,1.53,1.43,0.24,0.21,0.18,-0.13
8858,1.41,1.45,1.51,1.43,0.23,0.19,0.06,-0.27
8859,1.41,1.45,1.53,1.43,0.24,0.19,0.13,-0.29
8860,1.49,1.45,1.55,1.43,0.25,0.22,0.27,0.01
8861,1.53,1.45,1.57,1.43,0.26,0.24,0.35,0.16
8862,1.49,1.45,1.51,1.43,0.24,0.23,0.12,0.04
8863,1.45,1.45,1.51,1.43,0.24,0.21,0.11,-0.11
8864,1.43,1.45,1.51,1.43,0.23,0.2,0.09,-0.19
8865,1.47,1.45,1.55,1.43,0.25,0.21,0.26,-0.07
8866,1.43,1.45,1.57,1.43,0.26,0.19,0.28,-0.26
8867,1.41,1.45,1.53,1.43,0.24,0.19,0.13,-0.29
8868,1.41,1.45,1.47,1.43,0.22,0.19,-0.06,-0.25
8869,1.45,1.45,1.47,1.43,0.22,0.21,-0.03,-0.1
8870,1.41,1.45,1.43,1.43,0.2,0.19,-0.19,-0.25
8871,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8872,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8873,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8874,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8875,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8876,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8877,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8878,1.49,1.44,1.41,1.43,0.19,0.22,-0.26,0.0
8879,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8880,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8881,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8882,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8883,1.43,1.44,1.45,1.43,0.21,0.2,-0.11,-0.17
8884,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8885,1.49,1.44,1.41,1.43,0.19,0.22,-0.26,0.0
8886,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8887,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8888,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8889,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8890,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8891,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8892,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8893,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8894,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8895,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8896,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8897,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8898,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8899,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8900,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8901,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8902,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8903,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8904,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8905,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8906,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8907,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8908,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8909,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8910,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8911,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8912,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8913,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8914,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8915,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8916,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8917,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8918,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8919,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8920,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8921,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8922,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8923,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8924,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8925,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8926,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8927,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8928,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8929,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8930,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8931,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8932,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8933,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8934,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8935,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8936,1.41,1.44,1.53,1.43,0.24,0.19,0.13,-0.29
8937,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8938,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8939,1.41,1.44,1.51,1.43,0.23,0.19,0.06,-0.27
8940,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8941,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8942,1.41,1.44,1.53,1.43,0.24,0.19,0.13,-0.29
8943,1.41,1.44,1.55,1.43,0.24,0.19,0.19,-0.31
8944,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8945,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8946,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8947,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8948,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8949,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8950,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8951,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8952,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8953,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8954,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8955,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8956,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8957,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8958,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8959,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8960,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8961,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8962,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8963,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8964,1.43,1.44,1.47,1.43,0.22,0.2,-0.04,-0.17
8965,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8966,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8967,1.43,1.44,1.47,1.43,0.22,0.2,-0.04,-0.17
8968,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8969,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8970,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8971,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8972,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8973,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8974,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8975,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8976,1.47,1.44,1.51,1.43,0.24,0.22,0.12,-0.04
8977,1.45,1.44,1.45,1.43,0.21,0.21,-0.1,-0.1
8978,1.45,1.44,1.45,1.43,0.21,0.21,-0.1,-0.1
8979,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8980,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8981,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8982,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8983,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8984,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8985,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
