t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2730,1.65,1.69,1.71,1.69,0.32,0.27,0.84,0.45
2731,1.61,1.69,1.75,1.69,0.34,0.24,1.04,0.14
2732,1.93,1.69,1.49,1.69,0.12,0.38,-0.89,1.33
2733,1.67,1.69,1.77,1.69,0.35,0.27,1.07,0.37
2734,1.63,1.69,1.71,1.69,0.32,0.26,0.87,0.35
2735,1.85,1.69,1.99,1.69,0.4,0.27,1.56,0.37
2736,1.67,1.69,1.41,1.69,0.16,0.28,-0.53,0.51
2737,1.71,1.69,1.63,1.69,0.26,0.32,0.35,0.87
2738,1.47,1.69,1.53,1.69,0.24,0.22,0.19,-0.05
2739,1.93,1.69,1.55,1.69,0.15,0.4,-0.68,1.52
2740,1.65,1.69,1.41,1.69,0.17,0.28,-0.49,0.46
2741,1.59,1.69,1.87,1.69,0.39,0.19,1.44,-0.33
2742,1.65,1.69,1.59,1.69,0.26,0.3,0.3,0.65
2743,1.43,1.69,1.97,1.69,0.35,0.09,1.12,-1.16
2744,1.57,1.69,1.43,1.69,0.19,0.26,-0.26,0.28
2745,1.95,1.69,1.49,1.69,0.12,0.38,-0.94,1.36
2746,1.51,1.69,1.65,1.69,0.3,0.22,0.65,-0.07
2747,1.87,1.69,1.79,1.69,0.29,0.37,0.61,1.25
2748,1.45,1.69,1.73,1.69,0.31,0.16,0.77,-0.52
2749,1.73,1.69,1.67,1.69,0.28,0.33,0.49,0.9
2750,1.89,1.69,1.89,1.69,0.34,0.34,0.99,0.99
2751,1.97,1.69,1.57,1.69,0.14,0.41,-0.73,1.66
2752,1.57,1.69,1.61,1.69,0.28,0.25,0.5,0.28
2753,1.49,1.69,1.83,1.69,0.35,0.15,1.13,-0.62
2754,1.71,1.69,1.65,1.69,0.27,0.32,0.45,0.84
2755,1.61,1.69,1.93,1.69,0.41,0.17,1.63,-0.45
2756,1.87,1.69,1.87,1.69,0.34,0.34,0.98,0.98
2757,1.93,1.69,1.43,1.69,0.1,0.35,-1.08,1.07
2758,1.53,1.69,1.71,1.69,0.32,0.21,0.87,-0.12
2759,1.59,1.69,1.93,1.69,0.41,0.16,1.61,-0.53
2760,1.79,1.69,1.43,1.69,0.14,0.32,-0.74,0.84
2761,1.49,1.69,1.61,1.69,0.28,0.21,0.49,-0.07
2762,1.89,1.69,1.61,1.69,0.19,0.4,-0.31,1.52
2763,1.77,1.69,1.63,1.69,0.24,0.35,0.18,1.11
2764,1.41,1.69,1.71,1.69,0.29,0.15,0.6,-0.63
2765,1.71,1.69,1.59,1.69,0.24,0.33,0.16,0.89
2766,1.75,1.69,1.97,1.69,0.42,0.22,1.74,0.01
2767,1.51,1.69,1.47,1.69,0.22,0.24,-0.04,0.12
2768,1.47,1.69,1.53,1.68,0.24,0.22,0.19,-0.05
2769,1.91,1.69,1.47,1.68,0.12,0.36,-0.91,1.22
2770,1.87,1.69,1.71,1.68,0.25,0.39,0.22,1.43
2771,1.69,1.69,1.61,1.68,0.26,0.31,0.31,0.8
2772,1.87,1.69,1.95,1.68,0.38,0.3,1.33,0.64
2773,1.97,1.69,1.79,1.68,0.24,0.41,0.19,1.66
2774,1.83,1.69,1.63,1.68,0.22,0.38,-0.02,1.34
2775,1.43,1.69,1.51,1.68,0.23,0.2,0.09,-0.19
2776,1.71,1.69,1.77,1.68,0.34,0.29,1.01,0.57
2777,1.63,1.69,1.87,1.68,0.39,0.21,1.47,-0.15
2778,1.67,1.69,1.97,1.68,0.43,0.18,1.79,-0.34
2779,1.63,1.69,1.55,1.69,0.24,0.29,0.16,0.59
2780,1.77,1.69,1.41,1.68,0.14,0.31,-0.77,0.72
2781,1.59,1.69,1.83,1.68,0.37,0.2,1.32,-0.2
2782,1.75,1.69,1.67,1.68,0.27,0.34,0.43,0.99
2783,1.87,1.69,1.73,1.68,0.26,0.38,0.32,1.39
2784,1.89,1.69,1.41,1.68,0.1,0.33,-1.05,0.92
2785,1.57,1.69,1.61,1.68,0.28,0.25,0.5,0.28
2786,1.91,1.69,1.81,1.69,0.28,0.38,0.54,1.37
2787,1.63,1.69,1.91,1.69,0.41,0.19,1.6,-0.29
2788,1.85,1.69,1.79,1.69,0.3,0.36,0.68,1.17
2789,1.47,1.69,1.43,1.69,0.2,0.22,-0.17,-0.04
2790,1.61,1.69,1.87,1.69,0.39,0.2,1.46,-0.24
2791,1.61,1.69,1.63,1.69,0.29,0.27,0.54,0.43
2792,1.99,1.69,1.69,1.69,0.19,0.43,-0.32,1.85
2793,1.59,1.69,1.49,1.69,0.22,0.27,-0.04,0.42
2794,1.97,1.69,1.83,1.69,0.27,0.4,0.37,1.55
2795,1.87,1.69,1.73,1.69,0.26,0.38,0.32,1.39
2796,1.61,1.69,1.49,1.69,0.21,0.28,-0.07,0.49
2797,1.67,1.69,1.71,1.69,0.32,0.28,0.81,0.54
2798,1.83,1.69,1.41,1.69,0.12,0.32,-0.91,0.83
2799,1.81,1.69,1.85,1.69,0.35,0.31,1.1,0.78
2800,1.49,1.69,1.65,1.69,0.29,0.21,0.62,-0.15
2801,1.95,1.69,1.85,1.68,0.29,0.38,0.55,1.4
2802,1.51,1.69,1.95,1.69,0.39,0.12,1.44,-0.88
2803,1.57,1.69,1.71,1.69,0.33,0.23,0.89,0.07
2804,1.53,1.69,1.53,1.69,0.24,0.24,0.19,0.19
2805,1.53,1.69,1.63,1.69,0.29,0.23,0.58,0.07
2806,1.53,1.69,1.73,1.69,0.33,0.2,0.94,-0.17
2807,1.87,1.69,1.73,1.69,0.26,0.38,0.32,1.39
2808,1.75,1.69,1.71,1.69,0.29,0.33,0.63,0.92
2809,1.51,1.69,1.77,1.69,0.34,0.18,1.03,-0.37
2810,1.43,1.69,1.41,1.69,0.19,0.2,-0.25,-0.19
2811,1.65,1.69,1.59,1.69,0.26,0.3,0.3,0.65
2812,1.59,1.69,1.71,1.69,0.33,0.24,0.89,0.16
2813,1.57,1.69,1.87,1.69,0.38,0.18,1.41,-0.42
2814,1.79,1.69,1.71,1.69,0.28,0.35,0.5,1.1
2815,1.89,1.69,1.73,1.69,0.25,0.39,0.24,1.47
2816,1.41,1.69,1.73,1.69,0.3,0.15,0.64,-0.67
2817,1.93,1.69,1.45,1.69,0.11,0.36,-1.02,1.16
2818,1.95,1.69,1.79,1.69,0.25,0.4,0.28,1.58
2819,1.73,1.69,1.65,1.69,0.27,0.33,0.39,0.93
2820,1.47,1.69,1.77,1.69,0.33,0.16,0.93,-0.54
2821,1.45,1.69,1.55,1.69,0.25,0.21,0.24,-0.15
2822,1.65,1.69,1.67,1.69,0.3,0.28,0.67,0.54
2823,1.57,1.69,1.55,1.69,0.25,0.26,0.24,0.34
2824,1.83,1.69,1.55,1.69,0.18,0.37,-0.38,1.27
2825,1.85,1.69,1.79,1.69,0.3,0.36,0.68,1.17
2826,1.69,1.69,1.85,1.69,0.38,0.25,1.37,0.2
2827,1.67,1.69,1.97,1.69,0.43,0.18,1.79,-0.34
2828,1.97,1.69,1.45,1.69,0.1,0.36,-1.11,1.22
2829,1.49,1.69,1.61,1.69,0.28,0.21,0.49,-0.07
2830,1.43,1.69,1.79,1.69,0.32,0.14,0.84,-0.74
2831,1.49,1.69,1.75,1.69,0.33,0.18,0.93,-0.4
2832,1.51,1.69,1.61,1.68,0.28,0.22,0.5,0.01
2833,1.49,1.69,1.71,1.68,0.32,0.19,0.81,-0.3
2834,1.47,1.69,1.89,1.68,0.36,0.12,1.18,-0.86
2835,1.47,1.69,1.41,1.68,0.19,0.22,-0.25,-0.06
2836,1.93,1.69,1.75,1.68,0.24,0.41,0.17,1.59
2837,1.55,1.69,1.65,1.68,0.3,0.24,0.66,0.12
2838,1.71,1.69,1.63,1.68,0.26,0.32,0.35,0.87
2839,1.71,1.69,1.57,1.68,0.23,0.33,0.07,0.89
2840,1.95,1.69,1.59,1.68,0.16,0.41,-0.59,1.65
2841,1.47,1.69,1.55,1.68,0.25,0.21,0.26,-0.07
2842,1.89,1.69,1.89,1.68,0.34,0.34,0.99,0.99
2843,1.95,1.69,1.85,1.68,0.29,0.38,0.55,1.4
2844,1.49,1.69,1.65,1.68,0.29,0.21,0.62,-0.15
2845,1.43,1.69,1.45,1.68,0.21,0.2,-0.11,-0.17
2846,1.77,1.69,1.75,1.68,0.31,0.33,0.76,0.91
2847,1.47,1.69,1.47,1.68,0.22,0.22,-0.03,-0.03
2848,1.77,1.69,1.85,1.68,0.36,0.29,1.22,0.59
2849,1.45,1.69,1.85,1.68,0.34,0.13,1.03,-0.82
2850,1.67,1.69,1.59,1.68,0.25,0.31,0.26,0.73
2851,1.81,1.69,1.57,1.68,0.2,0.36,-0.23,1.24
2852,1.81,1.69,1.51,1.68,0.17,0.35,-0.49,1.13
2853,1.43,1.69,1.63,1.68,0.28,0.18,0.46,-0.37
2854,1.49,1.69,1.51,1.68,0.24,0.23,0.12,0.04
2855,1.67,1.69,1.95,1.68,0.42,0.19,1.73,-0.26
2856,1.79,1.69,1.87,1.68,0.37,0.29,1.25,0.61
2857,1.93,1.69,1.95,1.68,0.35,0.33,1.09,0.91
2858,1.59,1.69,1.89,1.68,0.39,0.18,1.5,-0.4
2859,1.47,1.69,1.83,1.68,0.35,0.14,1.07,-0.7
2860,1.51,1.69,1.59,1.68,0.27,0.23,0.43,0.05
2861,1.63,1.69,1.53,1.68,0.23,0.29,0.07,0.58
2862,1.65,1.69,1.57,1.68,0.25,0.3,0.21,0.66
2863,1.65,1.69,1.63,1.68,0.28,0.29,0.48,0.61
2864,1.75,1.69,1.87,1.68,0.38,0.27,1.36,0.41
2865,1.77,1.69,1.81,1.68,0.34,0.31,1.04,0.73
2866,1.81,1.69,1.99,1.69,0.42,0.25,1.68,0.2
2867,1.61,1.69,1.93,1.69,0.41,0.17,1.63,-0.45
2868,1.61,1.69,1.59,1.69,0.27,0.28,0.37,0.48
2869,1.91,1.69,1.77,1.69,0.26,0.39,0.35,1.47
2870,1.61,1.69,1.49,1.69,0.21,0.28,-0.07,0.49
2871,1.53,1.69,1.81,1.69,0.36,0.18,1.18,-0.4
2872,1.71,1.69,1.59,1.69,0.24,0.33,0.16,0.89
2873,1.61,1.69,1.79,1.69,0.36,0.23,1.19,0.02
2874,1.83,1.69,1.71,1.69,0.27,0.37,0.37,1.27
2875,1.55,1.69,1.43,1.69,0.2,0.25,-0.23,0.22
2876,1.93,1.69,1.81,1.69,0.28,0.39,0.46,1.45
2877,1.49,1.69,1.91,1.69,0.37,0.13,1.29,-0.84
2878,1.55,1.69,1.45,1.69,0.21,0.25,-0.15,0.24
2879,1.89,1.69,1.57,1.68,0.17,0.39,-0.48,1.47
2880,1.45,1.69,1.75,1.69,0.32,0.16,0.82,-0.57
2881,1.49,1.69,1.91,1.69,0.37,0.13,1.29,-0.84
2882,1.71,1.69,1.65,1.69,0.27,0.32,0.45,0.84
2883,1.85,1.69,1.41,1.69,0.11,0.32,-0.96,0.86
2884,1.47,1.69,1.65,1.69,0.29,0.2,0.6,-0.24
2885,1.81,1.69,1.59,1.68,0.21,0.37,-0.14,1.26
2886,1.71,1.69,1.59,1.68,0.24,0.33,0.16,0.89
2887,1.99,1.69,1.79,1.68,0.24,0.42,0.11,1.73
2888,1.85,1.69,1.43,1.68,0.12,0.33,-0.89,0.95
2889,1.73,1.69,1.61,1.68,0.25,0.33,0.2,0.96
2890,1.51,1.69,1.63,1.68,0.29,0.22,0.57,-0.02
2891,1.93,1.69,1.53,1.68,0.14,0.39,-0.75,1.46
2892,1.79,1.69,1.53,1.68,0.18,0.35,-0.34,1.12
2893,1.81,1.69,1.97,1.68,0.41,0.26,1.61,0.28
2894,1.51,1.69,1.83,1.68,0.36,0.16,1.18,-0.54
2895,1.49,1.69,1.51,1.68,0.24,0.23,0.12,0.04
2896,1.49,1.69,1.69,1.68,0.31,0.19,0.75,-0.25
2897,1.59,1.69,1.71,1.68,0.33,0.24,0.89,0.16
2898,1.79,1.69,1.71,1.68,0.28,0.35,0.5,1.1
2899,1.43,1.69,1.95,1.68,0.35,0.09,1.09,-1.12
2900,1.41,1.69,1.51,1.68,0.23,0.19,0.06,-0.27
2901,1.65,1.69,1.75,1.68,0.34,0.26,1.01,0.34
2902,1.83,1.69,1.79,1.68,0.31,0.35,0.76,1.08
2903,1.43,1.69,1.51,1.68,0.23,0.2,0.09,-0.19
2904,1.79,1.69,1.67,1.68,0.26,0.36,0.31,1.16
2905,1.97,1.69,1.61,1.68,0.16,0.42,-0.58,1.74
2906,1.71,1.69,1.45,1.68,0.17,0.31,-0.47,0.72
