t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
384,1.47,1.56,1.41,1.53,0.34,0.1,-0.16,-9.55
385,1.41,1.56,1.41,1.53,0.31,0.09,-1.63,-9.73
386,1.41,1.56,1.41,1.53,0.32,0.08,-1.05,-10.28
387,1.41,1.56,1.41,1.53,0.31,0.08,-1.31,-9.98
388,1.45,1.56,1.41,1.53,0.29,0.13,-2.02,-8.29
389,1.41,1.56,1.41,1.53,0.26,0.14,-3.34,-7.91
390,1.49,1.56,1.41,1.53,0.24,0.2,-4.08,-5.73
391,1.45,1.56,1.43,1.53,0.16,0.27,-7.23,-3.06
392,1.41,1.56,1.47,1.53,0.23,0.19,-4.6,-5.94
393,1.41,1.56,1.41,1.53,0.21,0.18,-5.27,-6.35
394,1.41,1.56,1.41,1.53,0.16,0.23,-7.28,-4.29
395,1.41,1.56,1.41,1.53,0.12,0.27,-8.48,-3.12
396,1.41,1.56,1.41,1.53,0.16,0.23,-7.1,-4.5
397,1.41,1.56,1.45,1.53,0.2,0.22,-5.69,-5.0
398,1.41,1.56,1.47,1.53,0.28,0.14,-2.75,-7.91
399,1.41,1.56,1.49,1.53,0.26,0.16,-3.16,-7.15
400,1.41,1.56,1.55,1.53,0.27,0.17,-2.93,-6.81
401,1.41,1.56,1.49,1.53,0.29,0.13,-2.17,-8.36
402,1.41,1.56,1.55,1.53,0.29,0.15,-2.3,-7.59
403,1.41,1.56,1.51,1.53,0.24,0.2,-4.21,-5.65
404,1.41,1.55,1.51,1.53,0.28,0.15,-2.72,-7.59
405,1.45,1.55,1.41,1.53,0.18,0.23,-6.27,-4.66
406,1.45,1.55,1.41,1.53,0.18,0.22,-6.34,-4.67
407,1.57,1.55,1.41,1.53,0.24,0.2,-3.97,-5.53
408,1.61,1.55,1.45,1.53,0.24,0.24,-4.23,-4.09
409,1.61,1.55,1.41,1.53,0.2,0.25,-5.44,-3.89
410,1.59,1.55,1.45,1.53,0.22,0.25,-4.79,-3.81
411,1.55,1.55,1.41,1.53,0.2,0.22,-5.56,-4.75
412,1.47,1.55,1.47,1.53,0.27,0.17,-3.05,-6.8
413,1.47,1.55,1.43,1.53,0.26,0.17,-3.35,-6.83
414,1.41,1.55,1.45,1.53,0.29,0.12,-2.36,-8.81
415,1.41,1.55,1.41,1.53,0.28,0.12,-2.77,-8.82
416,1.41,1.55,1.53,1.53,0.32,0.08,-0.98,-10.27
417,1.41,1.55,1.51,1.53,0.28,0.13,-2.53,-8.44
418,1.41,1.55,1.49,1.53,0.29,0.11,-2.29,-9.0
419,1.41,1.55,1.57,1.53,0.24,0.19,-4.21,-5.9
420,1.41,1.55,1.49,1.53,0.16,0.27,-7.31,-3.15
421,1.41,1.55,1.45,1.53,0.19,0.21,-6.15,-5.05
422,1.41,1.55,1.53,1.53,0.2,0.24,-5.54,-4.14
423,1.41,1.55,1.47,1.53,0.17,0.25,-6.6,-3.84
424,1.45,1.55,1.45,1.53,0.17,0.25,-6.83,-3.55
425,1.41,1.55,1.45,1.53,0.19,0.21,-5.91,-5.26
426,1.41,1.55,1.47,1.53,0.29,0.11,-2.14,-9.01
427,1.41,1.55,1.53,1.53,0.34,0.07,-0.31,-10.68
428,1.45,1.55,1.45,1.53,0.36,0.07,0.31,-10.35
429,1.55,1.55,1.49,1.53,0.26,0.23,-3.35,-4.37
430,1.51,1.55,1.47,1.53,0.22,0.24,-4.85,-4.12
431,1.41,1.55,1.41,1.52,0.16,0.22,-7.03,-4.75
432,1.41,1.55,1.45,1.52,0.17,0.24,-6.64,-4.22
433,1.43,1.55,1.41,1.52,0.14,0.25,-7.71,-3.61
434,1.51,1.55,1.43,1.52,0.18,0.25,-6.38,-3.7
435,1.55,1.55,1.47,1.52,0.16,0.3,-7.01,-1.74
436,1.49,1.55,1.53,1.52,0.24,0.23,-4.06,-4.6
437,1.55,1.55,1.45,1.52,0.29,0.18,-2.26,-6.35
438,1.47,1.55,1.47,1.52,0.34,0.11,-0.47,-8.93
439,1.49,1.55,1.41,1.52,0.33,0.11,-0.74,-9.02
440,1.41,1.55,1.47,1.52,0.34,0.06,-0.44,-11.05
441,1.41,1.55,1.49,1.52,0.31,0.09,-1.5,-9.75
442,1.41,1.55,1.51,1.52,0.31,0.1,-1.54,-9.5
443,1.41,1.55,1.43,1.52,0.29,0.1,-2.3,-9.36
444,1.41,1.55,1.41,1.52,0.22,0.16,-4.78,-7.12
445,1.41,1.55,1.41,1.52,0.23,0.15,-4.41,-7.44
446,1.41,1.55,1.43,1.52,0.24,0.16,-4.12,-7.13
447,1.41,1.55,1.51,1.52,0.23,0.2,-4.59,-5.56
448,1.41,1.54,1.53,1.52,0.28,0.14,-2.41,-7.81
449,1.41,1.54,1.55,1.52,0.31,0.12,-1.62,-8.59
450,1.43,1.54,1.47,1.52,0.28,0.15,-2.49,-7.62
451,1.41,1.54,1.45,1.52,0.15,0.27,-7.46,-3.07
452,1.41,1.54,1.47,1.52,0.19,0.23,-5.8,-4.43
453,1.41,1.54,1.43,1.52,0.15,0.26,-7.69,-3.33
454,1.41,1.54,1.41,1.52,0.11,0.28,-8.92,-2.53
455,1.41,1.54,1.41,1.52,0.09,0.31,-9.78,-1.5
456,1.41,1.54,1.41,1.52,0.08,0.32,-10.26,-0.96
457,1.41,1.54,1.41,1.52,0.03,0.37,-11.97,0.82
458,1.41,1.54,1.41,1.52,0.05,0.35,-11.13,-0.04
459,1.41,1.54,1.41,1.52,0.06,0.34,-11.0,-0.13
460,1.41,1.54,1.41,1.52,0.05,0.36,-11.45,0.33
461,1.41,1.54,1.41,1.52,0.04,0.36,-11.59,0.48
462,1.41,1.54,1.47,1.52,0.06,0.39,-10.98,1.74
463,1.43,1.54,1.41,1.52,0.1,0.31,-9.43,-1.57
464,1.45,1.54,1.41,1.52,0.05,0.35,-11.18,0.25
465,1.47,1.54,1.43,1.52,0.16,0.27,-7.05,-2.79
466,1.53,1.54,1.41,1.52,0.14,0.29,-7.85,-2.11
467,1.43,1.54,1.41,1.52,0.16,0.25,-7.12,-3.77
468,1.41,1.54,1.45,1.52,0.12,0.31,-8.7,-1.47
469,1.41,1.54,1.47,1.52,0.16,0.27,-7.0,-2.95
470,1.41,1.54,1.49,1.52,0.18,0.26,-6.39,-3.36
471,1.41,1.54,1.43,1.52,0.19,0.22,-6.08,-4.88
472,1.41,1.54,1.45,1.52,0.18,0.23,-6.26,-4.57
473,1.41,1.54,1.41,1.52,0.17,0.22,-6.83,-4.73
474,1.41,1.54,1.41,1.52,0.19,0.21,-6.1,-5.39
475,1.47,1.54,1.41,1.52,0.14,0.27,-7.86,-2.89
476,1.47,1.54,1.47,1.52,0.23,0.22,-4.34,-4.98
477,1.47,1.54,1.55,1.52,0.26,0.22,-3.33,-4.84
478,1.49,1.54,1.49,1.52,0.25,0.21,-3.64,-5.11
479,1.57,1.54,1.53,1.52,0.15,0.34,-7.38,-0.25
480,1.47,1.54,1.59,1.52,0.18,0.31,-6.48,-1.33
481,1.49,1.54,1.65,1.52,0.24,0.26,-4.1,-3.34
482,1.65,1.54,1.67,1.52,0.19,0.4,-5.81,1.93
483,1.67,1.54,1.59,1.52,0.18,0.38,-6.46,1.31
484,1.57,1.54,1.65,1.52,0.23,0.33,-4.48,-0.81
485,1.57,1.54,1.67,1.52,0.22,0.36,-5.01,0.32
486,1.55,1.54,1.57,1.52,0.21,0.32,-5.37,-1.23
487,1.45,1.54,1.65,1.52,0.26,0.21,-3.18,-5.31
488,1.41,1.54,1.55,1.52,0.23,0.2,-4.43,-5.68
489,1.41,1.54,1.57,1.52,0.34,0.07,-0.39,-10.48
490,1.41,1.54,1.59,1.52,0.36,0.04,0.55,-11.51
491,1.41,1.54,1.55,1.52,0.35,0.05,0.22,-11.39
492,1.41,1.54,1.41,1.52,0.31,0.07,-1.28,-10.52
493,1.41,1.54,1.47,1.52,0.33,0.06,-0.81,-10.94
494,1.41,1.54,1.47,1.52,0.28,0.1,-2.59,-9.37
495,1.41,1.54,1.57,1.52,0.31,0.08,-1.61,-10.3
496,1.41,1.54,1.53,1.52,0.26,0.11,-3.45,-8.87
497,1.45,1.53,1.55,1.52,0.28,0.13,-2.61,-8.44
498,1.47,1.53,1.57,1.52,0.33,0.1,-0.69,-9.48
499,1.47,1.53,1.49,1.52,0.33,0.09,-0.54,-9.78
500,1.47,1.53,1.55,1.52,0.33,0.09,-0.57,-9.83
501,1.45,1.53,1.49,1.52,0.35,0.06,0.01,-10.73
502,1.45,1.53,1.43,1.52,0.31,0.09,-1.37,-9.61
503,1.45,1.53,1.43,1.52,0.28,0.13,-2.61,-8.34
504,1.45,1.53,1.47,1.52,0.22,0.2,-5.03,-5.52
505,1.53,1.53,1.41,1.52,0.24,0.18,-3.97,-6.47
506,1.49,1.53,1.45,1.51,0.25,0.16,-3.74,-7.23
507,1.41,1.53,1.41,1.51,0.23,0.14,-4.31,-8.02
508,1.47,1.53,1.41,1.51,0.26,0.14,-3.18,-7.99
509,1.45,1.53,1.41,1.51,0.2,0.2,-5.66,-5.79
510,1.49,1.53,1.41,1.51,0.14,0.25,-7.81,-3.56
511,1.49,1.53,1.41,1.51,0.24,0.18,-4.02,-6.53
512,1.45,1.53,1.41,1.51,0.21,0.19,-5.31,-6.11
513,1.45,1.53,1.47,1.51,0.17,0.26,-6.89,-3.24
514,1.47,1.53,1.63,1.51,0.22,0.26,-4.89,-3.18
515,1.45,1.53,1.57,1.51,0.21,0.24,-5.09,-4.19
516,1.45,1.53,1.53,1.51,0.17,0.28,-6.66,-2.73
517,1.41,1.53,1.51,1.51,0.23,0.19,-4.66,-5.94
518,1.41,1.53,1.55,1.51,0.23,0.21,-4.64,-5.19
519,1.41,1.53,1.63,1.51,0.25,0.21,-3.81,-5.22
520,1.41,1.53,1.51,1.51,0.31,0.1,-1.3,-9.38
521,1.41,1.53,1.51,1.51,0.32,0.09,-1.13,-9.7
522,1.41,1.53,1.63,1.51,0.33,0.09,-0.59,-9.89
523,1.41,1.53,1.51,1.51,0.3,0.1,-1.69,-9.47
524,1.41,1.52,1.49,1.51,0.27,0.14,-3.02,-8.07
525,1.41,1.52,1.59,1.51,0.26,0.17,-3.46,-6.64
526,1.41,1.52,1.55,1.51,0.26,0.16,-3.48,-7.04
527,1.41,1.52,1.55,1.51,0.22,0.21,-4.76,-5.33
528,1.41,1.52,1.55,1.51,0.19,0.24,-5.88,-3.97
529,1.41,1.52,1.47,1.51,0.15,0.26,-7.41,-3.29
530,1.41,1.52,1.55,1.51,0.12,0.33,-8.63,-0.82
531,1.41,1.52,1.49,1.51,0.11,0.3,-8.83,-1.71
532,1.41,1.52,1.45,1.51,0.09,0.32,-9.83,-1.17
533,1.41,1.52,1.43,1.51,0.07,0.32,-10.54,-1.06
534,1.41,1.52,1.41,1.51,0.09,0.28,-9.72,-2.4
535,1.41,1.52,1.49,1.51,0.12,0.3,-8.77,-1.74
536,1.41,1.52,1.45,1.51,0.1,0.3,-9.23,-1.91
537,1.41,1.52,1.45,1.5,0.14,0.27,-7.81,-3.11
538,1.49,1.52,1.41,1.5,0.12,0.29,-8.64,-2.37
539,1.41,1.51,1.41,1.5,0.07,0.32,-10.71,-1.08
540,1.41,1.51,1.41,1.5,0.08,0.3,-10.1,-1.76
541,1.41,1.51,1.41,1.5,0.11,0.27,-8.83,-3.03
542,1.41,1.51,1.41,1.5,0.13,0.25,-8.22,-3.56
543,1.41,1.51,1.41,1.5,0.12,0.26,-8.46,-3.5
544,1.41,1.51,1.41,1.5,0.11,0.27,-9.1,-2.92
545,1.41,1.51,1.41,1.5,0.12,0.26,-8.48,-3.46
546,1.41,1.51,1.41,1.5,0.11,0.26,-8.83,-3.29
547,1.41,1.51,1.41,1.5,0.11,0.27,-8.86,-3.06
548,1.41,1.51,1.41,1.5,0.07,0.3,-10.38,-1.65
549,1.41,1.51,1.41,1.5,0.13,0.24,-8.1,-4.17
550,1.41,1.51,1.41,1.5,0.09,0.28,-9.65,-2.6
551,1.41,1.51,1.41,1.5,0.09,0.29,-9.9,-2.1
552,1.41,1.51,1.41,1.5,0.08,0.29,-10.05,-2.09
553,1.45,1.51,1.41,1.5,0.06,0.32,-10.76,-1.07
554,1.41,1.51,1.41,1.49,0.09,0.29,-9.72,-2.3
555,1.41,1.51,1.41,1.49,0.09,0.3,-9.75,-1.95
556,1.41,1.51,1.41,1.49,0.12,0.26,-8.49,-3.36
557,1.41,1.51,1.41,1.49,0.13,0.25,-8.41,-3.85
558,1.41,1.51,1.41,1.49,0.08,0.29,-10.07,-2.1
559,1.45,1.51,1.41,1.49,0.1,0.28,-9.25,-2.57
560,1.43,1.5,1.41,1.49,0.11,0.28,-9.14,-2.5
561,1.49,1.5,1.41,1.49,0.11,0.3,-9.09,-1.91
562,1.49,1.5,1.41,1.49,0.09,0.32,-9.94,-1.08
563,1.57,1.5,1.41,1.49,0.12,0.3,-8.56,-1.67
564,1.57,1.5,1.41,1.49,0.12,0.3,-8.66,-1.72
565,1.55,1.5,1.45,1.49,0.13,0.32,-8.1,-1.15
566,1.57,1.5,1.45,1.49,0.16,0.31,-7.3,-1.59
567,1.59,1.5,1.41,1.49,0.17,0.26,-6.78,-3.31
568,1.53,1.5,1.43,1.48,0.28,0.17,-2.7,-6.72
569,1.45,1.5,1.41,1.48,0.24,0.17,-4.1,-6.93
570,1.47,1.5,1.41,1.48,0.28,0.15,-2.72,-7.5
571,1.41,1.5,1.41,1.48,0.28,0.12,-2.74,-8.82
572,1.41,1.5,1.41,1.48,0.21,0.18,-5.13,-6.25
573,1.41,1.5,1.41,1.48,0.18,0.21,-6.31,-5.07
574,1.41,1.5,1.41,1.48,0.25,0.15,-3.9,-7.55
575,1.41,1.5,1.41,1.48,0.13,0.26,-8.16,-3.26
576,1.41,1.5,1.41,1.48,0.14,0.26,-7.77,-3.49
577,1.49,1.5,1.41,1.48,0.12,0.29,-8.54,-2.04
578,1.47,1.49,1.41,1.48,0.07,0.34,-10.52,-0.49
579,1.41,1.49,1.43,1.48,0.06,0.35,-10.97,0.12
580,1.45,1.49,1.47,1.48,0.07,0.37,-10.34,0.77
581,1.45,1.49,1.43,1.47,0.04,0.37,-11.49,1.0
582,1.41,1.49,1.41,1.47,0.07,0.32,-10.36,-1.07
583,1.51,1.49,1.41,1.47,0.05,0.36,-11.46,0.4
584,1.47,1.49,1.41,1.47,0.04,0.36,-11.85,0.59
585,1.55,1.49,1.41,1.47,0.04,0.36,-11.53,0.4
586,1.61,1.49,1.41,1.47,0.02,0.38,-12.31,1.1
587,1.51,1.49,1.41,1.47,0.02,0.37,-12.24,0.72
588,1.47,1.49,1.41,1.47,0.03,0.36,-11.86,0.31
589,1.51,1.49,1.41,1.47,0.02,0.37,-12.31,1.0
590,1.61,1.49,1.41,1.47,0.04,0.36,-11.75,0.4
591,1.55,1.49,1.41,1.47,0.1,0.31,-9.56,-1.39
592,1.55,1.49,1.41,1.47,0.09,0.32,-9.91,-1.0
593,1.51,1.49,1.41,1.47,0.15,0.27,-7.67,-2.87
594,1.51,1.49,1.41,1.46,0.17,0.25,-6.88,-3.54
595,1.47,1.49,1.41,1.46,0.22,0.2,-4.95,-5.63
596,1.59,1.49,1.41,1.46,0.21,0.24,-5.22,-4.1
597,1.51,1.49,1.41,1.46,0.24,0.2,-4.26,-5.78
598,1.55,1.49,1.41,1.46,0.22,0.23,-5.0,-4.66
599,1.55,1.49,1.41,1.46,0.24,0.21,-4.13,-5.23
600,1.61,1.49,1.41,1.46,0.27,0.21,-2.9,-5.17
601,1.65,1.49,1.41,1.46,0.3,0.2,-1.64,-5.62
602,1.67,1.49,1.41,1.46,0.24,0.24,-4.08,-3.94
603,1.59,1.49,1.41,1.46,0.26,0.2,-3.38,-5.44
604,1.47,1.49,1.41,1.46,0.22,0.2,-5.02,-5.48
605,1.45,1.49,1.41,1.46,0.27,0.14,-2.81,-7.71
606,1.43,1.48,1.41,1.46,0.18,0.23,-6.49,-4.61
607,1.47,1.48,1.41,1.46,0.13,0.28,-8.1,-2.72
608,1.41,1.48,1.41,1.46,0.2,0.2,-5.73,-5.76
609,1.41,1.48,1.41,1.45,0.19,0.2,-6.02,-5.68
610,1.41,1.48,1.41,1.45,0.17,0.22,-6.81,-4.91
611,1.41,1.48,1.41,1.45,0.17,0.21,-6.61,-5.1
612,1.41,1.48,1.41,1.45,0.21,0.18,-5.28,-6.39
613,1.41,1.48,1.41,1.45,0.18,0.21,-6.38,-5.11
614,1.41,1.48,1.41,1.45,0.16,0.23,-7.04,-4.52
615,1.41,1.48,1.41,1.45,0.21,0.18,-5.4,-6.22
616,1.41,1.48,1.41,1.45,0.28,0.11,-2.49,-9.0
617,1.45,1.48,1.41,1.45,0.25,0.16,-3.83,-6.95
618,1.41,1.48,1.41,1.45,0.27,0.12,-2.95,-8.67
619,1.49,1.48,1.41,1.45,0.32,0.12,-1.25,-8.55
620,1.53,1.48,1.41,1.45,0.28,0.17,-2.5,-6.72
621,1.47,1.48,1.41,1.45,0.32,0.11,-1.09,-8.9
622,1.45,1.48,1.43,1.45,0.32,0.11,-1.24,-9.1
623,1.41,1.48,1.41,1.45,0.27,0.12,-2.87,-8.74
624,1.41,1.48,1.41,1.45,0.15,0.24,-7.68,-4.09
625,1.41,1.48,1.45,1.45,0.16,0.25,-6.97,-3.73
626,1.41,1.48,1.45,1.45,0.17,0.25,-6.79,-3.83
627,1.41,1.48,1.41,1.45,0.1,0.3,-9.48,-1.85
628,1.41,1.48,1.41,1.45,0.14,0.26,-8.04,-3.37
629,1.45,1.48,1.41,1.45,0.23,0.19,-4.44,-6.15
630,1.47,1.48,1.41,1.45,0.25,0.17,-3.54,-6.57
631,1.45,1.48,1.41,1.45,0.29,0.14,-2.29,-7.96
632,1.43,1.48,1.41,1.45,0.31,0.1,-1.49,-9.21
633,1.47,1.48,1.41,1.45,0.33,0.11,-0.77,-8.93
634,1.47,1.48,1.41,1.45,0.35,0.09,-0.05,-9.6
635,1.55,1.48,1.41,1.45,0.29,0.17,-2.03,-6.62
636,1.55,1.47,1.41,1.45,0.25,0.21,-3.79,-5.39
637,1.63,1.47,1.41,1.45,0.14,0.3,-7.91,-1.8
638,1.63,1.47,1.41,1.45,0.13,0.3,-8.29,-1.77
639,1.51,1.47,1.41,1.45,0.11,0.3,-8.99,-1.82
640,1.55,1.47,1.41,1.45,0.07,0.34,-10.39,-0.4
641,1.57,1.47,1.41,1.45,0.04,0.36,-11.49,0.59
642,1.57,1.47,1.41,1.45,0.04,0.37,-11.63,0.68
643,1.61,1.47,1.41,1.45,0.04,0.37,-11.58,0.71
644,1.55,1.47,1.41,1.45,0.06,0.35,-11.03,0.16
645,1.49,1.47,1.41,1.45,0.09,0.32,-9.72,-1.21
646,1.49,1.47,1.41,1.45,0.09,0.31,-9.59,-1.41
647,1.53,1.47,1.41,1.45,0.09,0.32,-9.76,-1.2
648,1.47,1.47,1.41,1.45,0.09,0.31,-9.66,-1.45
649,1.41,1.47,1.41,1.45,0.05,0.35,-11.37,-0.07
650,1.41,1.47,1.41,1.45,0.06,0.34,-11.08,-0.28
651,1.47,1.47,1.41,1.45,0.07,0.33,-10.53,-0.58
652,1.43,1.47,1.41,1.45,0.11,0.29,-9.09,-2.09
653,1.49,1.47,1.41,1.45,0.12,0.3,-8.61,-2.0
654,1.51,1.47,1.41,1.45,0.1,0.31,-9.29,-1.36
655,1.49,1.47,1.41,1.45,0.1,0.31,-9.37,-1.38
656,1.53,1.47,1.41,1.45,0.13,0.29,-8.29,-2.11
657,1.53,1.47,1.41,1.45,0.15,0.28,-7.59,-2.67
658,1.55,1.47,1.41,1.45,0.17,0.27,-6.81,-3.04
659,1.53,1.47,1.41,1.45,0.17,0.27,-6.91,-3.07
660,1.59,1.47,1.43,1.45,0.2,0.26,-5.67,-3.22
661,1.55,1.47,1.41,1.45,0.12,0.3,-8.57,-1.97
662,1.57,1.47,1.41,1.45,0.1,0.31,-9.36,-1.29
663,1.53,1.47,1.41,1.45,0.08,0.33,-10.33,-0.74
664,1.47,1.47,1.41,1.45,0.07,0.33,-10.62,-0.68
665,1.41,1.47,1.41,1.45,0.07,0.32,-10.45,-1.18
666,1.43,1.47,1.47,1.45,0.09,0.35,-9.93,0.05
667,1.51,1.47,1.47,1.45,0.09,0.35,-9.65,0.12
668,1.47,1.47,1.41,1.45,0.09,0.3,-9.8,-1.81
669,1.45,1.47,1.41,1.45,0.1,0.29,-9.55,-2.29
670,1.45,1.47,1.41,1.45,0.08,0.31,-10.0,-1.61
671,1.43,1.47,1.41,1.45,0.06,0.33,-10.91,-0.73
672,1.43,1.47,1.41,1.45,0.04,0.36,-11.83,0.45
673,1.49,1.47,1.41,1.45,0.03,0.37,-11.95,0.78
674,1.47,1.47,1.41,1.45,0.06,0.34,-10.81,-0.26
675,1.41,1.47,1.41,1.45,0.1,0.3,-9.4,-1.9
676,1.41,1.47,1.41,1.45,0.12,0.27,-8.57,-2.82
677,1.41,1.47,1.41,1.44,0.12,0.28,-8.77,-2.71
678,1.43,1.47,1.41,1.44,0.2,0.19,-5.48,-5.85
679,1.53,1.47,1.41,1.44,0.17,0.26,-6.72,-3.47
680,1.61,1.47,1.41,1.44,0.17,0.27,-6.9,-2.89
681,1.63,1.47,1.41,1.44,0.12,0.31,-8.47,-1.54
682,1.63,1.47,1.49,1.44,0.15,0.36,-7.66,0.27
683,1.63,1.47,1.47,1.44,0.09,0.39,-9.87,1.4
684,1.63,1.47,1.41,1.44,0.08,0.34,-10.27,-0.26
685,1.61,1.47,1.41,1.44,0.14,0.29,-7.94,-2.13
686,1.53,1.47,1.41,1.44,0.21,0.21,-5.23,-5.18
687,1.61,1.47,1.43,1.44,0.21,0.24,-5.26,-4.08
688,1.61,1.47,1.43,1.44,0.13,0.3,-8.09,-1.98
689,1.61,1.47,1.49,1.44,0.19,0.28,-5.81,-2.65
690,1.67,1.47,1.49,1.44,0.24,0.25,-4.24,-3.66
691,1.57,1.47,1.53,1.44,0.14,0.3,-7.84,-1.64
692,1.59,1.47,1.63,1.45,0.16,0.29,-7.28,-2.08
693,1.59,1.47,1.59,1.45,0.17,0.26,-6.57,-3.39
694,1.53,1.47,1.63,1.45,0.15,0.31,-7.37,-1.4
695,1.69,1.47,1.71,1.45,0.22,0.28,-4.69,-2.41
696,1.81,1.47,1.67,1.45,0.28,0.29,-2.74,-2.04
697,1.77,1.47,1.59,1.45,0.23,0.33,-4.42,-0.6
698,1.75,1.47,1.57,1.45,0.23,0.32,-4.58,-1.22
699,1.83,1.47,1.57,1.45,0.27,0.29,-3.03,-2.18
700,1.81,1.47,1.55,1.45,0.21,0.31,-5.19,-1.49
701,1.71,1.47,1.51,1.45,0.13,0.35,-8.35,0.21
702,1.63,1.47,1.53,1.45,0.22,0.27,-4.75,-3.15
703,1.49,1.47,1.61,1.45,0.25,0.22,-3.79,-4.71
704,1.53,1.47,1.49,1.45,0.16,0.28,-7.06,-2.62
705,1.55,1.47,1.53,1.45,0.21,0.25,-5.14,-3.71
706,1.57,1.47,1.49,1.45,0.24,0.23,-4.17,-4.57
707,1.51,1.47,1.47,1.45,0.24,0.21,-4.26,-5.17
708,1.53,1.47,1.53,1.45,0.37,0.12,0.92,-8.73
709,1.67,1.47,1.55,1.45,0.31,0.24,-1.33,-4.23
710,1.67,1.47,1.51,1.45,0.25,0.27,-3.88,-3.0
711,1.57,1.48,1.51,1.45,0.37,0.15,0.81,-7.47
712,1.57,1.48,1.47,1.45,0.37,0.15,0.66,-7.63
713,1.57,1.48,1.41,1.45,0.29,0.18,-2.12,-6.47
714,1.53,1.48,1.41,1.45,0.21,0.23,-5.2,-4.66
715,1.51,1.48,1.43,1.45,0.21,0.23,-5.33,-4.54
716,1.49,1.48,1.47,1.45,0.29,0.16,-2.19,-6.99
717,1.59,1.48,1.51,1.45,0.32,0.2,-1.24,-5.52
718,1.59,1.48,1.53,1.45,0.39,0.15,1.5,-7.49
719,1.43,1.48,1.45,1.45,0.3,0.12,-1.95,-8.76
720,1.47,1.48,1.41,1.45,0.24,0.18,-3.96,-6.45
721,1.41,1.48,1.41,1.45,0.23,0.16,-4.66,-7.03
722,1.45,1.48,1.41,1.45,0.21,0.2,-5.36,-5.67
723,1.41,1.48,1.43,1.45,0.25,0.15,-3.89,-7.61
724,1.41,1.48,1.41,1.45,0.19,0.19,-5.94,-5.85
725,1.41,1.48,1.41,1.45,0.14,0.25,-8.06,-3.59
726,1.41,1.48,1.41,1.45,0.13,0.26,-8.22,-3.4
727,1.41,1.48,1.41,1.45,0.11,0.28,-8.95,-2.61
728,1.41,1.48,1.41,1.45,0.16,0.23,-7.21,-4.54
729,1.41,1.48,1.41,1.45,0.15,0.24,-7.64,-4.07
730,1.41,1.48,1.41,1.45,0.19,0.19,-5.84,-6.02
731,1.47,1.48,1.41,1.45,0.21,0.2,-5.38,-5.59
732,1.53,1.47,1.41,1.45,0.19,0.23,-5.84,-4.58
733,1.55,1.47,1.41,1.45,0.23,0.2,-4.5,-5.46
734,1.47,1.47,1.41,1.45,0.17,0.23,-6.72,-4.32
735,1.47,1.47,1.41,1.45,0.09,0.31,-9.94,-1.26
736,1.41,1.47,1.43,1.45,0.13,0.27,-8.24,-2.83
737,1.45,1.47,1.41,1.45,0.18,0.23,-6.28,-4.59
738,1.45,1.47,1.41,1.45,0.21,0.2,-5.32,-5.58
739,1.41,1.47,1.41,1.45,0.21,0.18,-5.27,-6.37
740,1.41,1.47,1.41,1.45,0.23,0.16,-4.49,-7.0
741,1.41,1.47,1.41,1.45,0.27,0.13,-2.93,-8.37
742,1.41,1.47,1.45,1.45,0.27,0.14,-2.88,-8.04
743,1.41,1.47,1.41,1.45,0.25,0.15,-3.84,-7.5
744,1.41,1.47,1.41,1.45,0.25,0.14,-3.54,-7.71
745,1.41,1.47,1.41,1.45,0.19,0.2,-5.83,-5.45
746,1.41,1.47,1.43,1.45,0.17,0.24,-6.71,-4.06
747,1.41,1.47,1.43,1.45,0.21,0.2,-5.42,-5.44
748,1.41,1.47,1.53,1.45,0.27,0.17,-2.96,-6.86
749,1.41,1.47,1.57,1.45,0.26,0.19,-3.51,-5.86
750,1.41,1.47,1.47,1.45,0.26,0.16,-3.48,-7.26
751,1.41,1.47,1.47,1.45,0.25,0.17,-3.78,-6.75
752,1.41,1.47,1.41,1.45,0.21,0.19,-5.21,-6.18
753,1.41,1.47,1.41,1.45,0.2,0.19,-5.51,-5.91
754,1.41,1.47,1.41,1.45,0.24,0.16,-4.2,-7.19
755,1.41,1.47,1.41,1.45,0.29,0.11,-2.2,-9.18
756,1.41,1.47,1.45,1.45,0.29,0.11,-2.24,-8.88
757,1.41,1.47,1.51,1.45,0.32,0.09,-0.93,-9.86
758,1.41,1.47,1.55,1.45,0.29,0.13,-2.34,-8.11
759,1.41,1.47,1.57,1.45,0.25,0.19,-3.75,-5.98
760,1.41,1.47,1.51,1.45,0.21,0.22,-5.3,-4.96
761,1.41,1.47,1.49,1.45,0.13,0.29,-8.23,-2.07
762,1.47,1.47,1.51,1.45,0.12,0.35,-8.68,0.08
763,1.49,1.47,1.53,1.45,0.09,0.41,-9.95,2.23
764,1.55,1.47,1.51,1.45,0.07,0.41,-10.45,2.52
765,1.55,1.47,1.55,1.45,0.15,0.36,-7.67,0.38
766,1.43,1.47,1.55,1.45,0.22,0.24,-4.99,-4.08
767,1.55,1.47,1.51,1.45,0.16,0.33,-7.29,-0.72
768,1.59,1.47,1.53,1.45,0.16,0.35,-7.29,0.13
769,1.59,1.47,1.51,1.45,0.1,0.39,-9.22,1.51
770,1.63,1.48,1.51,1.45,0.11,0.39,-8.86,1.73
771,1.63,1.48,1.43,1.45,0.09,0.35,-9.69,-0.01
