t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7930,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
7931,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
7932,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
7933,0.42,0.42,0.42,0.42,0.0,0.18,-3.62,-0.21
7934,0.43,0.42,0.42,0.42,0.0,0.44,-3.62,4.45
7935,0.42,0.42,0.42,0.42,0.0,0.26,-3.62,1.25
7936,0.42,0.42,0.42,0.42,0.0,0.09,-3.62,-1.93
7937,0.42,0.42,0.43,0.42,0.0,0.0,-3.62,-3.62
7938,0.42,0.42,0.42,0.42,0.18,0.0,-0.32,-3.62
7939,0.42,0.42,0.42,0.42,0.24,0.0,0.84,-3.62
7940,0.42,0.42,0.42,0.42,0.2,0.0,0.1,-3.62
7941,0.42,0.42,0.42,0.42,0.19,0.02,-0.17,-3.33
7942,0.42,0.42,0.42,0.42,0.24,0.12,0.82,-1.34
7943,0.42,0.42,0.42,0.42,0.27,0.16,1.42,-0.71
7944,0.42,0.42,0.42,0.42,0.24,0.31,0.79,2.04
7945,0.42,0.42,0.42,0.42,0.29,0.3,1.76,1.97
7946,0.42,0.42,0.42,0.42,0.17,0.45,-0.45,4.63
7947,0.42,0.42,0.42,0.42,0.31,0.21,2.14,0.28
7948,0.42,0.42,0.42,0.42,0.09,0.22,-2.0,0.54
7949,0.42,0.42,0.42,0.42,0.22,0.22,0.36,0.46
7950,0.42,0.42,0.42,0.42,0.3,0.19,1.89,-0.03
7951,0.42,0.42,0.42,0.42,0.37,0.28,3.3,1.47
7952,0.42,0.42,0.42,0.42,0.22,0.22,0.51,0.42
7953,0.42,0.42,0.43,0.42,0.27,0.3,1.41,1.92
7954,0.42,0.42,0.42,0.42,0.2,0.27,-0.01,1.35
7955,0.42,0.42,0.43,0.42,0.05,0.3,-2.71,2.0
7956,0.42,0.42,0.43,0.42,0.0,0.42,-3.62,4.07
7957,0.42,0.42,0.43,0.42,0.0,0.5,-3.62,5.55
7958,0.43,0.42,0.42,0.42,0.0,0.42,-3.62,4.17
7959,0.42,0.42,0.42,0.42,0.0,0.71,-3.62,9.54
7960,0.42,0.42,0.42,0.42,0.0,0.84,-3.62,11.93
7961,0.42,0.42,0.42,0.42,0.14,0.7,-1.12,9.39
7962,0.42,0.42,0.42,0.42,0.02,0.68,-3.31,9.02
7963,0.42,0.42,0.42,0.42,0.0,0.59,-3.62,7.29
7964,0.42,0.42,0.42,0.42,0.0,0.79,-3.62,10.97
7965,0.42,0.42,0.43,0.42,0.0,0.81,-3.62,11.28
7966,0.42,0.42,0.43,0.42,0.0,0.76,-3.62,10.47
7967,0.42,0.42,0.43,0.42,0.0,0.65,-3.62,8.45
7968,0.42,0.42,0.43,0.42,0.0,0.6,-3.62,7.45
7969,0.43,0.42,0.42,0.42,0.0,0.44,-3.62,4.56
7970,0.43,0.42,0.43,0.42,0.0,0.46,-3.62,4.85
7971,0.44,0.42,0.43,0.42,0.0,0.27,-3.62,1.46
7972,0.43,0.42,0.43,0.42,0.07,0.07,-2.39,-2.36
7973,0.43,0.42,0.44,0.42,0.28,0.0,1.55,-3.62
7974,0.43,0.42,0.44,0.42,0.21,0.0,0.21,-3.62
7975,0.42,0.42,0.43,0.42,0.0,0.06,-3.62,-2.43
7976,0.42,0.42,0.43,0.42,0.0,0.06,-3.62,-2.51
7977,0.42,0.42,0.43,0.42,0.0,0.18,-3.62,-0.38
7978,0.42,0.42,0.42,0.42,0.0,0.18,-3.62,-0.35
7979,0.42,0.42,0.43,0.42,0.0,0.18,-3.62,-0.38
7980,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
7981,0.42,0.42,0.43,0.42,0.0,0.02,-3.62,-3.23
7982,0.43,0.42,0.44,0.42,0.0,0.0,-3.62,-3.62
7983,0.43,0.42,0.44,0.42,0.0,0.3,-3.62,1.89
7984,0.44,0.42,0.42,0.42,0.0,0.29,-3.62,1.66
7985,0.44,0.42,0.42,0.42,0.0,0.28,-3.62,1.46
7986,0.43,0.42,0.42,0.42,0.0,0.15,-3.62,-0.91
7987,0.42,0.42,0.42,0.42,0.0,0.02,-3.62,-3.21
7988,0.43,0.42,0.42,0.42,0.0,0.19,-3.62,-0.12
7989,0.43,0.42,0.42,0.42,0.0,0.38,-3.62,3.32
7990,0.43,0.42,0.43,0.42,0.0,0.34,-3.62,2.6
7991,0.42,0.42,0.43,0.42,0.0,0.37,-3.62,3.21
7992,0.43,0.42,0.44,0.42,0.0,0.41,-3.62,4.01
7993,0.44,0.42,0.44,0.42,0.0,0.2,-3.62,0.13
7994,0.44,0.42,0.43,0.42,0.0,0.29,-3.62,1.75
7995,0.44,0.42,0.43,0.42,0.0,0.33,-3.62,2.45
7996,0.44,0.42,0.44,0.42,0.0,0.27,-3.62,1.43
7997,0.45,0.42,0.44,0.42,0.06,0.33,-2.55,2.55
7998,0.44,0.42,0.44,0.42,0.1,0.55,-1.68,6.6
7999,0.44,0.42,0.42,0.42,0.17,0.73,-0.41,9.9
8000,0.44,0.42,0.42,0.42,0.07,0.7,-2.42,9.32
8001,0.44,0.43,0.42,0.42,0.07,0.8,-2.38,11.11
8002,0.43,0.43,0.43,0.42,0.07,0.91,-2.25,13.17
8003,0.43,0.43,0.42,0.42,0.02,0.81,-3.18,11.33
8004,0.43,0.43,0.42,0.42,0.0,0.8,-3.62,11.14
8005,0.43,0.43,0.43,0.42,0.11,0.68,-1.54,8.91
8006,0.43,0.43,0.43,0.42,0.0,0.7,-3.62,9.33
8007,0.44,0.43,0.43,0.42,0.0,0.79,-3.62,10.89
8008,0.44,0.43,0.42,0.42,0.0,0.81,-3.62,11.33
8009,0.44,0.43,0.43,0.42,0.0,0.76,-3.62,10.39
8010,0.44,0.43,0.42,0.42,0.03,0.71,-3.03,9.49
8011,0.44,0.43,0.43,0.42,0.0,0.9,-3.62,13.01
8012,0.43,0.43,0.43,0.42,0.0,0.82,-3.62,11.6
8013,0.44,0.43,0.43,0.42,0.0,0.55,-3.62,6.63
8014,0.43,0.43,0.42,0.42,0.0,0.48,-3.62,5.31
8015,0.45,0.43,0.42,0.42,0.0,0.78,-3.62,10.86
8016,0.43,0.43,0.42,0.42,0.0,0.89,-3.62,12.9
8017,0.42,0.43,0.42,0.42,0.0,1.08,-3.62,16.42
8018,0.42,0.43,0.42,0.42,0.0,1.08,-3.62,16.31
8019,0.43,0.43,0.42,0.42,0.0,0.93,-3.62,13.62
8020,0.43,0.43,0.42,0.42,0.02,1.01,-3.22,15.04
8021,0.42,0.43,0.42,0.42,0.0,0.99,-3.62,14.61
8022,0.42,0.43,0.42,0.42,0.0,0.86,-3.62,12.3
8023,0.42,0.43,0.42,0.42,0.0,0.75,-3.62,10.3
8024,0.42,0.43,0.42,0.42,0.0,0.72,-3.62,9.76
8025,0.42,0.43,0.42,0.42,0.0,0.6,-3.62,7.52
8026,0.42,0.43,0.42,0.42,0.0,0.58,-3.62,7.02
8027,0.42,0.43,0.42,0.42,0.0,0.68,-3.62,8.97
8028,0.42,0.43,0.42,0.42,0.0,0.56,-3.62,6.82
8029,0.42,0.43,0.42,0.42,0.0,0.7,-3.62,9.34
8030,0.42,0.43,0.42,0.42,0.0,0.54,-3.62,6.43
8031,0.42,0.43,0.42,0.42,0.19,0.41,-0.09,3.96
8032,0.42,0.43,0.42,0.42,0.32,0.34,2.2,2.61
8033,0.42,0.43,0.42,0.42,0.57,0.37,6.92,3.16
8034,0.42,0.43,0.42,0.42,0.42,0.44,4.13,4.42
8035,0.42,0.43,0.42,0.42,0.56,0.28,6.73,1.5
8036,0.42,0.43,0.42,0.42,0.44,0.19,4.54,-0.12
8037,0.42,0.43,0.42,0.42,0.4,0.23,3.8,0.67
8038,0.42,0.43,0.42,0.42,0.19,0.28,-0.08,1.54
8039,0.42,0.43,0.42,0.42,0.18,0.38,-0.28,3.49
8040,0.42,0.42,0.42,0.42,0.23,0.19,0.66,-0.08
8041,0.42,0.42,0.42,0.42,0.24,0.15,0.85,-0.86
8042,0.42,0.42,0.42,0.42,0.29,0.13,1.66,-1.27
8043,0.42,0.42,0.43,0.42,0.06,0.38,-2.59,3.44
8044,0.42,0.42,0.42,0.42,0.09,0.28,-1.96,1.59
8045,0.42,0.42,0.42,0.42,0.0,0.32,-3.62,2.36
8046,0.42,0.42,0.42,0.42,0.0,0.33,-3.62,2.41
8047,0.42,0.42,0.42,0.42,0.0,0.42,-3.62,4.19
8048,0.42,0.42,0.42,0.42,0.0,0.63,-3.62,8.07
8049,0.42,0.42,0.42,0.42,0.0,0.63,-3.62,8.02
8050,0.42,0.42,0.42,0.42,0.0,0.63,-3.62,8.03
8051,0.42,0.42,0.42,0.42,0.03,0.59,-3.03,7.37
8052,0.43,0.42,0.42,0.42,0.0,0.41,-3.62,3.9
8053,0.43,0.42,0.42,0.42,0.02,0.32,-3.2,2.37
8054,0.43,0.42,0.42,0.42,0.24,0.14,0.89,-1.01
8055,0.42,0.42,0.42,0.42,0.48,0.29,5.18,1.7
8056,0.43,0.42,0.42,0.42,0.35,0.3,2.87,1.85
8057,0.42,0.42,0.42,0.42,0.31,0.41,2.19,3.9
8058,0.42,0.42,0.42,0.42,0.23,0.39,0.59,3.57
8059,0.42,0.42,0.42,0.42,0.06,0.64,-2.52,8.19
8060,0.42,0.42,0.42,0.42,0.24,0.59,0.8,7.32
8061,0.42,0.42,0.42,0.42,0.34,0.6,2.62,7.52
8062,0.42,0.42,0.42,0.42,0.24,0.65,0.75,8.4
8063,0.42,0.42,0.42,0.42,0.32,0.54,2.33,6.42
8064,0.42,0.42,0.42,0.42,0.4,0.7,3.8,9.25
8065,0.42,0.42,0.42,0.42,0.38,0.71,3.37,9.53
8066,0.42,0.42,0.42,0.42,0.37,0.4,3.3,3.83
8067,0.42,0.42,0.42,0.42,0.48,0.26,5.17,1.13
8068,0.42,0.42,0.42,0.42,0.35,0.2,2.85,-0.0
8069,0.42,0.42,0.42,0.42,0.39,0.1,3.65,-1.76
8070,0.42,0.42,0.42,0.42,0.56,0.06,6.75,-2.43
8071,0.42,0.42,0.42,0.42,0.61,0.02,7.67,-3.2
8072,0.42,0.42,0.42,0.42,0.53,0.23,6.26,0.57
8073,0.42,0.42,0.42,0.42,0.33,0.41,2.43,4.02
8074,0.42,0.42,0.42,0.42,0.51,0.29,5.86,1.7
8075,0.42,0.42,0.42,0.42,0.42,0.24,4.15,0.81
8076,0.42,0.42,0.42,0.42,0.24,0.46,0.83,4.79
8077,0.42,0.42,0.43,0.42,0.53,0.47,6.26,5.03
8078,0.42,0.42,0.42,0.42,0.77,0.36,10.56,2.97
8079,0.42,0.42,0.42,0.42,0.81,0.11,11.35,-1.56
8080,0.42,0.42,0.43,0.42,0.56,0.0,6.69,-3.62
8081,0.42,0.42,0.43,0.42,0.39,0.32,3.66,2.31
8082,0.42,0.42,0.43,0.42,0.27,0.26,1.3,1.17
8083,0.42,0.42,0.42,0.42,0.14,0.39,-1.12,3.62
8084,0.42,0.42,0.42,0.42,0.0,0.39,-3.62,3.5
8085,0.42,0.42,0.42,0.42,0.0,0.46,-3.62,4.89
8086,0.42,0.42,0.43,0.42,0.01,0.14,-3.42,-1.09
8087,0.42,0.42,0.42,0.42,0.0,0.03,-3.62,-2.99
8088,0.42,0.42,0.42,0.42,0.0,0.13,-3.62,-1.27
8089,0.42,0.42,0.42,0.42,0.0,0.22,-3.62,0.48
8090,0.42,0.42,0.42,0.42,0.0,0.45,-3.62,4.66
8091,0.42,0.42,0.42,0.42,0.0,0.37,-3.62,3.23
8092,0.42,0.42,0.43,0.42,0.0,0.38,-3.62,3.44
8093,0.42,0.42,0.43,0.42,0.0,0.49,-3.62,5.53
8094,0.42,0.42,0.43,0.42,0.0,0.37,-3.62,3.24
8095,0.42,0.42,0.42,0.42,0.0,0.33,-3.62,2.48
8096,0.42,0.42,0.42,0.42,0.0,0.31,-3.62,2.18
8097,0.42,0.42,0.42,0.42,0.0,0.44,-3.62,4.52
8098,0.42,0.42,0.42,0.42,0.22,0.45,0.5,4.67
8099,0.42,0.42,0.42,0.42,0.11,0.47,-1.63,5.1
8100,0.42,0.42,0.42,0.42,0.28,0.14,1.48,-0.99
8101,0.43,0.42,0.42,0.42,0.32,0.28,2.23,1.49
8102,0.43,0.42,0.42,0.42,0.2,0.29,0.01,1.71
8103,0.43,0.42,0.42,0.42,0.26,0.29,1.17,1.66
8104,0.43,0.42,0.42,0.42,0.29,0.25,1.72,0.94
8105,0.44,0.42,0.42,0.42,0.16,0.41,-0.72,3.95
8106,0.44,0.42,0.42,0.42,0.36,0.36,3.12,3.07
8107,0.43,0.42,0.42,0.42,0.11,0.39,-1.64,3.59
8108,0.44,0.42,0.42,0.42,0.09,0.47,-1.87,5.05
8109,0.44,0.42,0.42,0.42,0.07,0.28,-2.33,1.48
8110,0.44,0.42,0.42,0.42,0.0,0.38,-3.62,3.37
8111,0.44,0.42,0.42,0.42,0.0,0.44,-3.62,4.44
8112,0.44,0.42,0.42,0.42,0.1,0.28,-1.79,1.54
8113,0.44,0.42,0.42,0.42,0.24,0.15,0.73,-0.79
8114,0.44,0.42,0.43,0.42,0.22,0.02,0.42,-3.26
8115,0.43,0.42,0.43,0.42,0.32,0.02,2.36,-3.22
8116,0.42,0.42,0.43,0.42,0.28,0.0,1.47,-3.62
8117,0.42,0.42,0.44,0.42,0.17,0.2,-0.44,0.12
8118,0.42,0.42,0.42,0.42,0.13,0.11,-1.28,-1.57
8119,0.43,0.42,0.42,0.42,0.55,0.0,6.46,-3.62
8120,0.43,0.42,0.43,0.42,0.28,0.0,1.64,-3.62
8121,0.43,0.42,0.43,0.42,0.29,0.0,1.79,-3.62
8122,0.43,0.42,0.43,0.42,0.24,0.0,0.9,-3.62
8123,0.42,0.42,0.42,0.42,0.25,0.0,1.08,-3.62
8124,0.42,0.42,0.42,0.42,0.1,0.04,-1.82,-2.82
8125,0.42,0.42,0.42,0.42,0.0,0.0,-3.61,-3.62
8126,0.42,0.42,0.42,0.42,0.08,0.0,-2.2,-3.62
8127,0.43,0.42,0.42,0.42,0.04,0.0,-2.83,-3.62
8128,0.42,0.42,0.42,0.42,0.11,0.0,-1.61,-3.62
8129,0.42,0.42,0.42,0.42,0.23,0.02,0.72,-3.21
8130,0.42,0.42,0.42,0.42,0.37,0.0,3.3,-3.62
8131,0.42,0.42,0.42,0.42,0.26,0.02,1.26,-3.21
8132,0.42,0.42,0.42,0.42,0.54,0.0,6.41,-3.62
8133,0.42,0.42,0.42,0.42,0.49,0.0,5.49,-3.62
8134,0.42,0.42,0.43,0.42,0.35,0.0,2.93,-3.62
8135,0.42,0.42,0.42,0.42,0.18,0.24,-0.27,0.85
8136,0.42,0.42,0.42,0.42,0.43,0.04,4.35,-2.85
8137,0.42,0.42,0.42,0.42,0.68,0.0,9.0,-3.62
8138,0.42,0.42,0.42,0.42,0.75,0.0,10.31,-3.62
8139,0.42,0.42,0.42,0.42,1.0,0.0,14.91,-3.62
8140,0.43,0.42,0.42,0.42,1.22,0.0,19.01,-3.62
8141,0.42,0.42,0.42,0.42,1.01,0.0,15.09,-3.62
8142,0.42,0.42,0.42,0.42,0.96,0.0,14.19,-3.62
8143,0.43,0.42,0.42,0.42,1.05,0.0,15.77,-3.62
8144,0.42,0.42,0.42,0.42,1.37,0.0,21.71,-3.62
8145,0.42,0.42,0.42,0.42,1.07,0.0,16.13,-3.62
8146,0.42,0.42,0.42,0.42,0.93,0.03,13.49,-3.11
8147,0.42,0.42,0.42,0.42,1.09,0.14,16.47,-0.98
8148,0.42,0.42,0.42,0.42,0.83,0.1,11.8,-1.83
8149,0.42,0.42,0.42,0.42,0.71,0.0,9.55,-3.62
8150,0.42,0.42,0.42,0.42,0.55,0.05,6.63,-2.7
8151,0.42,0.42,0.42,0.42,0.84,0.0,11.87,-3.62
8152,0.42,0.42,0.42,0.42,0.7,0.0,9.39,-3.62
8153,0.42,0.42,0.42,0.42,0.49,0.0,5.52,-3.62
8154,0.42,0.42,0.42,0.42,0.39,0.0,3.61,-3.62
8155,0.42,0.42,0.42,0.42,0.38,0.0,3.46,-3.62
8156,0.42,0.42,0.43,0.42,0.52,0.0,5.93,-3.62
8157,0.42,0.42,0.43,0.42,0.61,0.0,7.7,-3.62
8158,0.42,0.42,0.43,0.42,0.8,0.0,11.12,-3.62
8159,0.42,0.42,0.42,0.42,0.64,0.0,8.14,-3.62
8160,0.42,0.42,0.42,0.42,0.64,0.0,8.13,-3.62
8161,0.42,0.42,0.43,0.42,0.63,0.0,7.95,-3.62
8162,0.42,0.42,0.43,0.42,0.67,0.02,8.81,-3.25
8163,0.42,0.42,0.42,0.42,0.62,0.05,7.8,-2.78
8164,0.42,0.42,0.42,0.42,0.53,0.0,6.17,-3.62
8165,0.42,0.42,0.42,0.42,0.51,0.15,5.87,-0.91
8166,0.42,0.42,0.42,0.42,0.51,0.11,5.8,-1.64
8167,0.42,0.42,0.43,0.42,0.46,0.06,4.82,-2.43
8168,0.42,0.42,0.43,0.42,0.27,0.03,1.36,-2.98
8169,0.42,0.42,0.43,0.42,0.22,0.1,0.46,-1.86
8170,0.42,0.42,0.43,0.42,0.52,0.18,5.99,-0.36
8171,0.42,0.42,0.43,0.42,0.49,0.36,5.41,3.06
8172,0.42,0.42,0.43,0.42,0.21,0.42,0.22,4.21
8173,0.42,0.42,0.43,0.42,0.01,0.43,-3.36,4.24
8174,0.43,0.42,0.43,0.42,0.0,0.52,-3.62,5.99
8175,0.43,0.42,0.43,0.42,0.01,0.48,-3.43,5.31
8176,0.43,0.42,0.43,0.42,0.19,0.27,-0.2,1.45
8177,0.43,0.42,0.42,0.42,0.41,0.2,4.03,0.03
8178,0.44,0.42,0.42,0.42,0.59,0.11,7.22,-1.64
8179,0.44,0.42,0.42,0.42,0.54,0.11,6.32,-1.57
8180,0.43,0.42,0.42,0.42,0.28,0.16,1.58,-0.63
8181,0.43,0.42,0.42,0.42,0.41,0.26,3.93,1.15
8182,0.42,0.42,0.42,0.42,0.25,0.42,0.94,4.14
8183,0.42,0.42,0.42,0.42,0.43,0.31,4.29,2.08
8184,0.42,0.42,0.42,0.42,0.65,0.22,8.41,0.41
8185,0.43,0.42,0.42,0.42,0.45,0.35,4.7,2.85
8186,0.43,0.42,0.42,0.42,0.47,0.42,5.07,4.18
8187,0.44,0.42,0.43,0.42,0.47,0.41,5.0,4.01
8188,0.42,0.42,0.42,0.42,0.46,0.38,4.8,3.34
8189,0.43,0.42,0.42,0.42,0.28,0.52,1.55,5.99
8190,0.43,0.42,0.42,0.42,0.11,0.61,-1.66,7.71
8191,0.43,0.42,0.43,0.42,0.23,0.44,0.67,4.49
8192,0.44,0.42,0.42,0.42,0.39,0.34,3.53,2.59
8193,0.42,0.42,0.42,0.42,0.26,0.37,1.19,3.17
8194,0.42,0.42,0.44,0.42,0.41,0.26,4.04,1.22
8195,0.42,0.42,0.43,0.42,0.44,0.08,4.56,-2.14
8196,0.42,0.42,0.44,0.42,0.44,0.17,4.59,-0.48
8197,0.42,0.42,0.45,0.42,0.34,0.25,2.73,1.09
8198,0.42,0.42,0.44,0.42,0.44,0.08,4.5,-2.09
8199,0.42,0.42,0.42,0.42,0.45,0.0,4.76,-3.62
8200,0.42,0.42,0.43,0.42,0.53,0.0,6.26,-3.62
8201,0.42,0.42,0.43,0.42,0.63,0.0,8.02,-3.62
8202,0.42,0.42,0.42,0.42,0.66,0.0,8.56,-3.62
8203,0.42,0.42,0.42,0.42,0.84,0.0,11.98,-3.62
8204,0.42,0.42,0.42,0.42,1.04,0.0,15.68,-3.62
8205,0.42,0.42,0.42,0.42,0.98,0.0,14.41,-3.62
8206,0.42,0.42,0.42,0.42,0.91,0.0,13.2,-3.62
8207,0.42,0.42,0.42,0.42,0.66,0.0,8.49,-3.62
8208,0.42,0.42,0.42,0.42,0.54,0.13,6.44,-1.28
8209,0.42,0.42,0.42,0.42,0.44,0.22,4.48,0.39
8210,0.43,0.42,0.42,0.42,0.7,0.0,9.27,-3.62
8211,0.44,0.42,0.42,0.42,0.73,0.0,9.94,-3.62
8212,0.44,0.42,0.42,0.42,0.65,0.0,8.43,-3.62
8213,0.42,0.42,0.42,0.42,0.49,0.0,5.42,-3.62
8214,0.42,0.42,0.42,0.42,0.43,0.0,4.38,-3.62
8215,0.42,0.42,0.42,0.42,0.35,0.09,2.85,-2.04
8216,0.42,0.42,0.42,0.42,0.32,0.04,2.23,-2.91
8217,0.42,0.42,0.43,0.42,0.25,0.0,0.91,-3.62
8218,0.42,0.42,0.43,0.42,0.25,0.19,0.94,-0.1
8219,0.42,0.42,0.42,0.42,0.12,0.34,-1.38,2.63
8220,0.43,0.42,0.42,0.42,0.0,0.38,-3.58,3.4
8221,0.43,0.42,0.42,0.42,0.07,0.1,-2.28,-1.85
8222,0.42,0.42,0.42,0.42,0.02,0.0,-3.28,-3.62
8223,0.42,0.42,0.42,0.42,0.04,0.0,-2.95,-3.62
8224,0.44,0.42,0.42,0.42,0.12,0.0,-1.46,-3.62
8225,0.43,0.42,0.42,0.42,0.06,0.0,-2.53,-3.62
8226,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8227,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8228,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8229,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8230,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8231,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8232,0.43,0.42,0.42,0.42,0.0,0.08,-3.62,-2.2
8233,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8234,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8235,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8236,0.44,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8237,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8238,0.43,0.42,0.42,0.42,0.0,0.21,-3.62,0.31
8239,0.43,0.42,0.42,0.42,0.0,0.31,-3.62,2.1
8240,0.42,0.42,0.42,0.42,0.0,0.22,-3.62,0.46
8241,0.42,0.42,0.42,0.42,0.0,0.18,-3.62,-0.23
8242,0.42,0.42,0.42,0.42,0.0,0.19,-3.62,-0.09
8243,0.42,0.42,0.42,0.42,0.0,0.02,-3.62,-3.34
8244,0.42,0.42,0.42,0.42,0.02,0.0,-3.25,-3.62
8245,0.42,0.42,0.42,0.42,0.0,0.07,-3.62,-2.31
8246,0.42,0.42,0.42,0.42,0.0,0.19,-3.62,-0.03
8247,0.42,0.42,0.42,0.42,0.0,0.28,-3.62,1.51
8248,0.42,0.42,0.42,0.42,0.0,0.16,-3.62,-0.63
8249,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8250,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8251,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8252,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8253,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8254,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8255,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8256,0.42,0.42,0.42,0.42,0.01,0.0,-3.47,-3.62
8257,0.42,0.42,0.42,0.42,0.0,0.05,-3.62,-2.71
8258,0.42,0.42,0.42,0.42,0.0,0.2,-3.62,0.07
8259,0.42,0.42,0.42,0.42,0.0,0.3,-3.62,1.84
8260,0.42,0.42,0.42,0.42,0.04,0.15,-2.97,-0.91
8261,0.42,0.42,0.42,0.42,0.1,0.43,-1.69,4.4
8262,0.42,0.42,0.42,0.42,0.25,0.41,1.04,3.96
8263,0.42,0.42,0.42,0.42,0.11,0.39,-1.66,3.57
8264,0.42,0.42,0.42,0.42,0.13,0.36,-1.17,2.99
8265,0.42,0.42,0.42,0.42,0.0,0.44,-3.62,4.44
8266,0.43,0.42,0.42,0.42,0.12,0.44,-1.45,4.44
8267,0.44,0.42,0.42,0.42,0.09,0.34,-1.96,2.59
8268,0.43,0.42,0.42,0.42,0.0,0.62,-3.62,7.79
8269,0.43,0.42,0.42,0.42,0.0,0.73,-3.62,9.91
8270,0.43,0.42,0.42,0.42,0.0,0.53,-3.62,6.2
8271,0.42,0.42,0.43,0.42,0.0,0.36,-3.62,3.12
8272,0.42,0.42,0.43,0.42,0.05,0.23,-2.79,0.63
8273,0.42,0.42,0.44,0.42,0.0,0.32,-3.62,2.35
8274,0.42,0.42,0.43,0.42,0.08,0.14,-2.06,-0.97
8275,0.42,0.42,0.43,0.42,0.11,0.17,-1.55,-0.54
8276,0.42,0.42,0.43,0.42,0.15,0.0,-0.79,-3.62
8277,0.42,0.42,0.42,0.42,0.21,0.0,0.31,-3.62
8278,0.42,0.42,0.43,0.42,0.0,0.0,-3.62,-3.62
8279,0.42,0.42,0.43,0.42,0.0,0.0,-3.62,-3.62
8280,0.42,0.42,0.44,0.42,0.01,0.0,-3.49,-3.62
8281,0.42,0.42,0.43,0.42,0.06,0.0,-2.56,-3.62
8282,0.42,0.42,0.43,0.42,0.0,0.0,-3.62,-3.56
8283,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8284,0.42,0.42,0.42,0.42,0.0,0.03,-3.62,-3.13
8285,0.42,0.42,0.42,0.42,0.0,0.13,-3.62,-1.15
8286,0.42,0.42,0.42,0.42,0.0,0.45,-3.62,4.76
8287,0.42,0.42,0.43,0.42,0.0,0.45,-3.62,4.73
8288,0.42,0.42,0.44,0.42,0.0,0.46,-3.62,4.86
8289,0.42,0.42,0.45,0.42,0.0,0.71,-3.62,9.56
8290,0.42,0.42,0.43,0.42,0.0,0.45,-3.62,4.63
8291,0.42,0.42,0.43,0.42,0.0,0.32,-3.62,2.36
8292,0.42,0.42,0.43,0.42,0.0,0.42,-3.62,4.16
8293,0.42,0.42,0.42,0.42,0.07,0.4,-2.35,3.8
8294,0.42,0.42,0.43,0.42,0.08,0.15,-2.19,-0.93
8295,0.42,0.42,0.43,0.42,0.0,0.19,-3.62,-0.12
8296,0.42,0.42,0.44,0.42,0.0,0.36,-3.62,3.0
8297,0.42,0.42,0.42,0.42,0.0,0.17,-3.62,-0.44
8298,0.42,0.42,0.43,0.42,0.0,0.07,-3.62,-2.34
8299,0.42,0.42,0.43,0.42,0.03,0.11,-3.07,-1.55
8300,0.42,0.42,0.44,0.42,0.02,0.18,-3.34,-0.37
8301,0.42,0.42,0.44,0.42,0.0,0.15,-3.62,-0.78
8302,0.42,0.42,0.43,0.42,0.06,0.28,-2.58,1.64
8303,0.42,0.42,0.43,0.42,0.16,0.46,-0.63,4.82
8304,0.42,0.42,0.42,0.42,0.3,0.63,1.93,8.1
8305,0.42,0.42,0.43,0.42,0.41,0.8,3.93,11.24
8306,0.42,0.42,0.42,0.42,0.42,0.76,4.1,10.37
8307,0.42,0.42,0.42,0.42,0.47,0.64,5.12,8.18
8308,0.42,0.42,0.43,0.42,0.64,0.68,8.23,8.86
8309,0.42,0.42,0.43,0.42,0.62,0.75,7.86,10.29
8310,0.42,0.42,0.44,0.42,0.83,0.78,11.67,10.82
8311,0.42,0.42,0.43,0.42,1.07,0.63,16.16,7.94
8312,0.42,0.42,0.42,0.42,0.98,0.58,14.54,7.03
8313,0.42,0.42,0.42,0.42,0.94,0.4,13.84,3.69
8314,0.42,0.42,0.42,0.42,0.86,0.34,12.26,2.7
8315,0.42,0.42,0.42,0.42,0.77,0.07,10.62,-2.25
