t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
395,1.85,1.71,1.99,1.87,0.58,0.14,8.8,-8.44
396,1.57,1.71,1.99,1.87,0.51,0.03,6.12,-12.47
397,1.73,1.71,1.99,1.87,0.62,0.06,10.38,-11.61
398,1.95,1.71,1.99,1.87,0.63,0.16,10.72,-7.39
399,1.79,1.71,1.99,1.87,0.66,0.07,11.85,-11.04
400,1.87,1.71,1.99,1.87,0.57,0.17,8.52,-7.31
401,1.67,1.71,1.99,1.87,0.55,0.08,7.67,-10.79
402,1.63,1.71,1.99,1.87,0.55,0.05,7.78,-11.77
403,1.75,1.71,1.99,1.87,0.62,0.07,10.16,-10.93
404,1.77,1.71,1.99,1.87,0.52,0.13,6.62,-8.65
405,1.55,1.71,1.99,1.87,0.46,0.07,4.19,-11.16
406,1.99,1.71,1.99,1.87,0.41,0.27,2.09,-3.29
407,1.49,1.71,1.99,1.87,0.41,0.07,2.28,-11.2
408,1.61,1.71,1.99,1.87,0.46,0.1,4.22,-9.8
409,1.71,1.71,1.99,1.87,0.49,0.13,5.35,-8.83
410,1.89,1.71,1.99,1.87,0.38,0.27,0.91,-3.29
411,1.57,1.71,1.99,1.87,0.41,0.1,2.34,-9.77
412,1.43,1.71,1.97,1.87,0.37,0.05,0.71,-11.84
413,1.41,1.71,1.89,1.87,0.36,0.05,0.33,-11.86
414,1.61,1.71,1.81,1.87,0.43,0.16,2.85,-7.43
415,1.83,1.71,1.91,1.87,0.45,0.22,3.77,-5.08
416,1.65,1.71,1.91,1.87,0.51,0.08,6.01,-10.58
417,1.63,1.71,1.99,1.87,0.52,0.05,6.55,-11.68
418,1.87,1.71,1.99,1.87,0.58,0.13,8.93,-8.89
419,1.83,1.71,1.99,1.88,0.53,0.12,6.92,-9.04
420,1.91,1.71,1.99,1.88,0.53,0.13,6.8,-8.9
421,1.67,1.71,1.99,1.88,0.52,0.1,6.38,-10.11
422,1.61,1.71,1.99,1.88,0.47,0.1,4.44,-9.98
423,1.77,1.71,1.99,1.88,0.5,0.12,5.83,-9.26
424,1.87,1.71,1.99,1.88,0.39,0.22,1.56,-5.1
425,1.99,1.71,1.99,1.88,0.33,0.23,-0.88,-4.84
426,1.93,1.71,1.99,1.88,0.39,0.2,1.25,-6.12
427,1.65,1.71,1.99,1.88,0.51,0.06,6.01,-11.32
428,1.89,1.71,1.99,1.88,0.56,0.12,8.05,-9.0
429,1.67,1.71,1.99,1.88,0.57,0.04,8.42,-12.44
430,1.49,1.71,1.99,1.88,0.44,0.02,3.41,-12.95
431,1.49,1.71,1.95,1.88,0.42,0.04,2.6,-12.11
432,1.85,1.71,1.91,1.88,0.45,0.15,3.67,-8.04
433,1.75,1.71,1.93,1.88,0.51,0.09,6.08,-10.3
434,1.51,1.71,1.99,1.88,0.45,0.03,3.74,-12.71
435,1.75,1.71,1.99,1.88,0.61,0.07,9.93,-11.24
436,1.65,1.71,1.99,1.88,0.57,0.05,8.4,-11.87
437,1.55,1.71,1.99,1.88,0.51,0.03,5.9,-12.69
438,1.97,1.71,1.93,1.88,0.7,0.12,13.28,-9.24
439,1.81,1.71,1.91,1.88,0.66,0.09,11.99,-10.38
440,1.97,1.71,1.95,1.88,0.72,0.15,14.07,-8.04
441,1.67,1.71,1.87,1.88,0.57,0.07,8.58,-10.91
442,1.75,1.71,1.87,1.88,0.58,0.13,8.65,-8.91
443,1.65,1.71,1.91,1.88,0.48,0.18,4.74,-6.81
444,1.93,1.71,1.93,1.88,0.51,0.3,5.92,-2.21
445,1.69,1.71,1.93,1.88,0.54,0.13,7.23,-8.8
446,1.41,1.71,1.87,1.88,0.35,0.08,-0.03,-10.82
447,1.97,1.71,1.87,1.88,0.41,0.37,2.33,0.74
448,1.87,1.71,1.87,1.88,0.39,0.38,1.29,1.14
449,1.43,1.71,1.71,1.88,0.3,0.18,-2.16,-6.63
450,1.69,1.71,1.83,1.88,0.41,0.27,2.31,-3.21
451,1.83,1.71,1.83,1.88,0.55,0.21,7.8,-5.57
452,1.89,1.71,1.83,1.88,0.6,0.19,9.38,-6.5
453,1.79,1.71,1.91,1.88,0.65,0.11,11.48,-9.56
454,1.85,1.71,1.93,1.88,0.65,0.14,11.52,-8.3
455,1.61,1.71,1.99,1.88,0.56,0.03,8.11,-12.66
456,1.83,1.71,1.99,1.88,0.65,0.07,11.55,-10.92
457,1.59,1.71,1.99,1.88,0.53,0.03,7.01,-12.65
458,1.75,1.71,1.99,1.88,0.62,0.06,10.49,-11.46
459,1.73,1.71,1.99,1.88,0.62,0.05,10.27,-11.92
460,1.97,1.71,1.99,1.88,0.64,0.12,11.08,-9.28
461,1.81,1.71,1.99,1.88,0.58,0.1,8.62,-9.89
462,1.71,1.71,1.97,1.88,0.55,0.08,7.42,-10.51
463,1.65,1.71,1.91,1.88,0.53,0.06,6.86,-11.3
464,1.97,1.71,1.93,1.88,0.55,0.17,7.55,-7.0
465,1.81,1.71,1.91,1.88,0.57,0.16,8.48,-7.69
466,1.53,1.71,1.97,1.88,0.47,0.05,4.67,-11.92
467,1.77,1.71,1.97,1.88,0.62,0.1,10.2,-9.99
468,1.87,1.71,1.99,1.88,0.68,0.09,12.54,-10.38
469,1.57,1.71,1.99,1.88,0.53,0.02,6.89,-12.85
470,1.93,1.71,1.99,1.88,0.78,0.07,16.73,-11.24
471,1.53,1.71,1.99,1.88,0.5,0.02,5.49,-12.87
472,1.75,1.71,1.99,1.88,0.67,0.04,12.2,-12.35
473,1.79,1.71,1.97,1.88,0.67,0.06,12.22,-11.48
474,1.79,1.71,1.99,1.88,0.66,0.05,12.04,-11.94
475,1.65,1.71,1.99,1.88,0.57,0.04,8.52,-12.15
476,1.79,1.71,1.99,1.88,0.61,0.06,9.89,-11.37
477,1.63,1.71,1.99,1.88,0.53,0.03,6.96,-12.51
478,1.59,1.71,1.99,1.88,0.5,0.04,5.75,-12.34
479,1.85,1.71,1.99,1.88,0.53,0.1,6.88,-10.09
480,1.53,1.71,1.97,1.89,0.48,0.02,4.72,-12.91
481,1.85,1.71,1.99,1.89,0.56,0.15,7.97,-8.01
482,1.49,1.71,1.99,1.89,0.43,0.05,3.03,-12.04
483,1.61,1.71,1.99,1.89,0.52,0.04,6.29,-12.21
484,1.85,1.71,1.99,1.89,0.54,0.08,7.09,-10.74
485,1.95,1.71,1.99,1.89,0.55,0.14,7.57,-8.28
486,1.61,1.71,1.99,1.89,0.49,0.09,5.28,-10.5
487,1.63,1.71,1.99,1.89,0.52,0.07,6.35,-11.03
488,1.59,1.71,1.99,1.89,0.48,0.07,4.97,-11.27
489,1.51,1.71,1.99,1.89,0.44,0.05,3.21,-11.68
490,1.71,1.71,1.99,1.89,0.53,0.12,6.68,-9.16
491,1.69,1.71,1.99,1.89,0.51,0.11,6.11,-9.62
492,1.59,1.71,1.99,1.89,0.42,0.11,2.41,-9.6
493,1.71,1.71,1.99,1.89,0.51,0.06,5.98,-11.38
494,1.97,1.71,1.99,1.89,0.41,0.11,2.13,-9.45
495,1.75,1.71,1.99,1.89,0.47,0.06,4.59,-11.66
496,1.45,1.71,1.99,1.89,0.38,0.02,0.88,-13.1
497,1.79,1.71,1.99,1.89,0.5,0.03,5.69,-12.48
498,1.73,1.71,1.99,1.89,0.5,0.04,5.67,-12.33
499,1.41,1.71,1.99,1.89,0.35,0.02,0.02,-13.19
500,1.75,1.71,1.91,1.89,0.46,0.07,3.99,-10.95
501,1.67,1.71,1.89,1.89,0.48,0.07,4.79,-10.96
502,1.75,1.71,1.91,1.89,0.49,0.1,5.32,-10.01
503,1.73,1.71,1.83,1.89,0.46,0.1,4.15,-10.05
504,1.81,1.71,1.85,1.89,0.44,0.1,3.48,-9.75
505,1.53,1.71,1.89,1.89,0.44,0.04,3.18,-12.4
506,1.59,1.71,1.85,1.89,0.5,0.04,5.67,-12.23
507,1.71,1.71,1.95,1.89,0.56,0.06,7.97,-11.48
508,1.49,1.71,1.93,1.89,0.46,0.02,4.08,-13.08
509,1.63,1.71,1.99,1.89,0.56,0.03,8.09,-12.67
510,1.93,1.71,1.99,1.89,0.71,0.06,13.93,-11.45
511,1.41,1.71,1.99,1.89,0.39,0.01,1.3,-13.43
512,1.81,1.71,1.99,1.89,0.68,0.05,12.63,-11.88
513,1.43,1.71,1.97,1.89,0.41,0.02,2.02,-13.12
514,1.77,1.71,1.95,1.9,0.6,0.1,9.73,-9.93
515,1.59,1.71,1.95,1.9,0.48,0.1,4.91,-10.01
516,1.95,1.71,1.97,1.9,0.49,0.25,5.13,-3.94
517,1.75,1.71,1.97,1.9,0.61,0.09,9.97,-10.44
518,1.61,1.71,1.99,1.9,0.56,0.03,7.92,-12.45
519,1.57,1.71,1.93,1.9,0.51,0.05,6.22,-11.97
520,1.95,1.71,1.81,1.9,0.64,0.16,11.26,-7.66
521,1.53,1.71,1.91,1.9,0.5,0.02,5.68,-12.9
522,1.77,1.71,1.99,1.9,0.66,0.06,11.88,-11.34
523,1.59,1.71,1.97,1.9,0.53,0.04,6.97,-12.16
524,1.71,1.71,1.93,1.9,0.59,0.08,9.29,-10.83
525,1.95,1.71,1.97,1.9,0.5,0.24,5.73,-4.33
526,1.91,1.71,1.99,1.9,0.49,0.24,5.13,-4.48
527,1.81,1.71,1.99,1.9,0.45,0.16,3.75,-7.59
528,1.53,1.71,1.97,1.9,0.44,0.07,3.45,-11.07
529,1.41,1.71,1.99,1.9,0.37,0.03,0.59,-12.6
530,1.85,1.71,1.99,1.9,0.5,0.12,5.64,-9.11
531,1.75,1.71,1.99,1.9,0.46,0.16,4.27,-7.71
532,1.97,1.71,1.99,1.9,0.32,0.18,-1.47,-6.97
533,1.47,1.71,1.99,1.91,0.39,0.03,1.48,-12.63
534,1.53,1.71,1.99,1.91,0.43,0.03,3.06,-12.68
535,1.61,1.71,1.99,1.91,0.49,0.04,5.38,-12.11
536,1.95,1.71,1.99,1.91,0.36,0.19,0.17,-6.58
537,1.53,1.71,1.99,1.91,0.4,0.06,1.8,-11.56
538,1.91,1.71,1.99,1.91,0.38,0.17,1.06,-7.24
539,1.53,1.71,1.99,1.91,0.37,0.1,0.58,-9.8
540,1.49,1.71,1.99,1.91,0.36,0.08,0.3,-10.52
541,1.93,1.71,1.99,1.91,0.29,0.28,-2.58,-2.81
542,1.87,1.71,1.99,1.91,0.27,0.32,-3.2,-1.53
543,1.59,1.71,1.99,1.91,0.38,0.16,0.86,-7.72
544,1.59,1.71,1.99,1.91,0.4,0.15,1.74,-7.98
545,1.59,1.71,1.99,1.91,0.42,0.13,2.69,-8.74
546,1.55,1.71,1.99,1.91,0.44,0.08,3.24,-10.52
547,1.51,1.71,1.99,1.91,0.44,0.04,3.27,-12.1
548,1.91,1.71,1.99,1.91,0.54,0.13,7.41,-8.76
549,1.51,1.71,1.99,1.91,0.44,0.04,3.32,-12.26
550,1.47,1.71,1.99,1.92,0.38,0.08,1.01,-10.87
551,1.83,1.71,1.95,1.92,0.42,0.22,2.52,-5.43
552,1.85,1.71,1.99,1.92,0.46,0.19,3.92,-6.42
553,1.67,1.71,1.95,1.92,0.45,0.14,3.65,-8.34
554,1.71,1.71,1.95,1.92,0.44,0.18,3.33,-6.66
555,1.77,1.71,1.99,1.92,0.53,0.14,6.8,-8.47
556,1.79,1.71,1.99,1.92,0.39,0.28,1.49,-2.94
557,1.61,1.71,1.99,1.92,0.45,0.13,3.63,-8.73
558,1.85,1.71,1.99,1.92,0.41,0.27,2.02,-3.14
559,1.57,1.71,1.99,1.92,0.42,0.13,2.61,-8.87
560,1.45,1.71,1.99,1.92,0.37,0.09,0.77,-10.43
561,1.95,1.71,1.99,1.92,0.28,0.44,-3.08,3.43
562,1.93,1.71,1.99,1.92,0.23,0.51,-4.9,6.13
563,1.43,1.71,1.99,1.92,0.3,0.2,-2.22,-6.09
564,1.89,1.71,1.99,1.92,0.22,0.54,-5.37,7.35
565,1.95,1.71,1.89,1.93,0.17,0.54,-7.31,7.06
566,1.85,1.71,1.99,1.93,0.34,0.29,-0.43,-2.37
567,1.95,1.71,1.99,1.93,0.19,0.44,-6.53,3.35
568,1.73,1.71,1.99,1.93,0.26,0.41,-3.87,2.08
569,1.89,1.71,1.99,1.93,0.14,0.59,-8.48,9.04
570,1.89,1.71,1.99,1.93,0.13,0.57,-8.8,8.38
571,1.65,1.71,1.99,1.93,0.22,0.44,-5.33,3.18
572,1.43,1.71,1.99,1.93,0.27,0.21,-3.42,-5.46
573,1.73,1.71,1.99,1.93,0.23,0.47,-4.83,4.35
574,1.67,1.71,1.99,1.93,0.27,0.38,-3.47,0.94
575,1.55,1.71,1.97,1.93,0.39,0.17,1.38,-7.33
576,1.47,1.71,1.99,1.93,0.37,0.11,0.56,-9.62
577,1.87,1.71,1.97,1.93,0.38,0.22,1.16,-5.17
578,1.49,1.71,1.91,1.94,0.39,0.09,1.24,-10.29
579,1.73,1.71,1.99,1.94,0.36,0.22,0.31,-5.4
580,1.97,1.71,1.99,1.94,0.28,0.33,-2.78,-0.77
581,1.79,1.71,1.99,1.94,0.43,0.2,2.76,-6.15
582,1.91,1.71,1.99,1.94,0.38,0.23,0.92,-4.83
583,1.85,1.71,1.99,1.94,0.36,0.26,0.14,-3.53
584,1.83,1.71,1.99,1.94,0.42,0.2,2.74,-5.91
585,1.79,1.71,1.99,1.94,0.43,0.2,2.99,-5.86
586,1.73,1.71,1.99,1.94,0.43,0.12,2.92,-9.08
587,1.93,1.71,1.99,1.94,0.4,0.18,1.92,-6.78
588,1.61,1.71,1.99,1.94,0.49,0.05,5.37,-12.06
589,1.61,1.71,1.99,1.94,0.47,0.06,4.68,-11.34
590,1.51,1.71,1.99,1.94,0.4,0.05,1.89,-11.78
591,1.93,1.71,1.99,1.94,0.37,0.23,0.43,-5.03
592,1.51,1.71,1.99,1.94,0.43,0.06,2.9,-11.52
593,1.89,1.71,1.99,1.94,0.42,0.25,2.49,-4.15
594,1.87,1.71,1.93,1.94,0.45,0.21,3.86,-5.71
595,1.83,1.71,1.99,1.94,0.5,0.13,5.74,-8.92
596,1.95,1.71,1.99,1.94,0.5,0.16,5.49,-7.65
597,1.57,1.71,1.99,1.94,0.45,0.04,3.84,-12.1
598,1.95,1.71,1.99,1.94,0.39,0.16,1.35,-7.67
599,1.51,1.71,1.91,1.94,0.35,0.11,-0.19,-9.48
600,1.53,1.71,1.89,1.94,0.35,0.13,-0.13,-8.58
601,1.71,1.71,1.95,1.94,0.39,0.17,1.41,-7.04
602,1.93,1.71,1.95,1.94,0.23,0.27,-4.85,-3.29
603,1.55,1.71,1.89,1.94,0.26,0.19,-3.68,-6.43
604,1.81,1.71,1.99,1.94,0.32,0.2,-1.34,-5.85
605,1.45,1.71,1.99,1.94,0.28,0.13,-2.92,-8.94
606,1.75,1.71,1.99,1.94,0.26,0.2,-3.86,-5.89
607,1.43,1.71,1.89,1.94,0.25,0.17,-3.99,-7.33
608,1.75,1.71,1.85,1.94,0.33,0.2,-1.1,-5.88
609,1.51,1.71,1.83,1.94,0.29,0.17,-2.46,-7.14
610,1.97,1.71,1.85,1.94,0.11,0.39,-9.59,1.52
611,1.61,1.71,1.99,1.94,0.29,0.22,-2.66,-5.42
612,1.79,1.71,1.99,1.94,0.3,0.22,-2.01,-5.3
613,1.79,1.71,1.99,1.94,0.21,0.32,-5.62,-1.3
614,1.79,1.71,1.97,1.94,0.24,0.25,-4.37,-4.25
615,1.79,1.71,1.99,1.94,0.32,0.23,-1.36,-4.74
616,1.75,1.71,1.99,1.94,0.26,0.2,-3.61,-6.03
617,1.67,1.71,1.95,1.94,0.25,0.19,-4.25,-6.34
618,1.69,1.71,1.99,1.94,0.37,0.11,0.73,-9.57
619,1.67,1.71,1.99,1.94,0.35,0.14,-0.25,-8.24
620,1.97,1.71,1.97,1.94,0.28,0.23,-2.78,-4.97
621,1.93,1.71,1.99,1.94,0.35,0.2,-0.0,-5.91
622,1.91,1.71,1.99,1.94,0.46,0.11,4.26,-9.34
623,1.51,1.71,1.99,1.94,0.46,0.02,4.06,-13.14
624,1.95,1.71,1.99,1.94,0.51,0.09,5.97,-10.19
625,1.83,1.71,1.99,1.94,0.42,0.14,2.74,-8.18
626,1.69,1.71,1.99,1.94,0.47,0.08,4.38,-10.7
627,1.45,1.71,1.99,1.94,0.34,0.06,-0.42,-11.47
628,1.57,1.71,1.97,1.94,0.36,0.12,0.14,-9.28
629,1.97,1.71,1.99,1.94,0.23,0.26,-5.01,-3.61
630,1.49,1.71,1.99,1.94,0.37,0.09,0.55,-10.14
631,1.53,1.71,1.99,1.94,0.36,0.11,0.23,-9.53
632,1.57,1.71,1.99,1.94,0.35,0.17,-0.29,-7.32
633,1.45,1.71,1.99,1.94,0.35,0.08,-0.08,-10.88
634,1.65,1.71,1.99,1.94,0.44,0.12,3.26,-9.26
635,1.59,1.71,1.87,1.94,0.35,0.17,0.01,-7.32
636,1.67,1.71,1.89,1.94,0.3,0.28,-2.23,-2.75
637,1.71,1.71,1.99,1.94,0.39,0.22,1.21,-5.39
638,1.51,1.71,1.93,1.94,0.3,0.23,-2.2,-4.82
639,1.85,1.71,1.99,1.95,0.18,0.41,-6.96,2.07
640,1.83,1.71,1.99,1.95,0.23,0.32,-4.94,-1.29
641,1.45,1.71,1.99,1.95,0.29,0.13,-2.48,-8.74
642,1.67,1.71,1.99,1.95,0.34,0.22,-0.5,-5.05
643,1.45,1.71,1.99,1.95,0.34,0.09,-0.58,-10.19
644,1.59,1.71,1.95,1.95,0.34,0.23,-0.38,-4.97
645,1.85,1.71,1.97,1.95,0.32,0.31,-1.31,-1.71
646,1.45,1.71,1.99,1.95,0.34,0.13,-0.74,-8.59
647,1.91,1.71,1.99,1.95,0.23,0.45,-4.9,3.63
648,1.69,1.71,1.99,1.95,0.26,0.37,-3.51,0.52
649,1.81,1.71,1.99,1.95,0.2,0.44,-5.93,3.26
650,1.69,1.71,1.99,1.95,0.32,0.28,-1.42,-2.72
651,1.95,1.71,1.93,1.95,0.15,0.5,-7.83,5.86
652,1.45,1.71,1.91,1.95,0.28,0.22,-3.08,-5.07
653,1.41,1.71,1.97,1.95,0.26,0.23,-3.63,-4.99
654,1.73,1.71,1.95,1.95,0.19,0.5,-6.6,5.82
655,1.91,1.71,1.97,1.95,0.08,0.63,-10.52,10.79
656,1.55,1.71,1.99,1.95,0.24,0.32,-4.3,-1.17
657,1.65,1.71,1.99,1.95,0.2,0.36,-5.9,0.3
658,1.73,1.71,1.99,1.95,0.2,0.36,-5.92,0.26
659,1.61,1.71,1.99,1.95,0.26,0.32,-3.85,-1.54
660,1.87,1.71,1.99,1.95,0.15,0.46,-8.0,4.24
661,1.43,1.71,1.99,1.95,0.26,0.22,-3.5,-5.37
662,1.49,1.71,1.99,1.95,0.26,0.29,-3.82,-2.4
663,1.49,1.71,1.99,1.96,0.34,0.18,-0.74,-6.63
664,1.49,1.71,1.99,1.96,0.4,0.1,1.88,-10.06
665,1.71,1.71,1.99,1.96,0.49,0.14,5.47,-8.53
666,1.97,1.71,1.97,1.96,0.4,0.29,1.87,-2.58
667,1.63,1.71,1.99,1.96,0.49,0.08,5.26,-10.61
668,1.55,1.71,1.97,1.96,0.4,0.1,1.92,-10.03
669,1.89,1.71,1.89,1.96,0.31,0.24,-1.56,-4.54
670,1.83,1.71,1.85,1.96,0.24,0.39,-4.55,1.39
671,1.43,1.71,1.85,1.96,0.23,0.27,-4.95,-3.17
672,1.57,1.71,1.87,1.96,0.23,0.34,-4.92,-0.69
673,1.83,1.71,1.91,1.96,0.3,0.3,-2.3,-2.29
674,1.63,1.71,1.97,1.96,0.32,0.21,-1.51,-5.73
675,1.83,1.71,1.99,1.96,0.32,0.29,-1.28,-2.59
676,1.87,1.71,1.99,1.96,0.26,0.34,-3.72,-0.56
677,1.47,1.71,1.99,1.96,0.32,0.17,-1.39,-7.31
678,1.77,1.71,1.99,1.96,0.29,0.37,-2.5,0.7
679,1.79,1.71,1.93,1.96,0.32,0.37,-1.35,0.47
680,1.87,1.71,1.99,1.96,0.21,0.53,-5.8,6.78
681,1.85,1.71,1.99,1.96,0.23,0.46,-4.82,3.92
682,1.83,1.71,1.95,1.96,0.18,0.54,-6.91,7.09
683,1.65,1.71,1.95,1.96,0.26,0.41,-3.85,2.31
684,1.57,1.71,1.93,1.96,0.27,0.32,-3.23,-1.52
685,1.55,1.71,1.97,1.96,0.22,0.35,-5.1,-0.23
686,1.75,1.71,1.97,1.96,0.25,0.35,-4.22,-0.25
687,1.41,1.71,1.99,1.96,0.29,0.13,-2.57,-8.62
688,1.63,1.71,1.93,1.96,0.19,0.42,-6.26,2.46
689,1.77,1.71,1.99,1.96,0.24,0.4,-4.39,1.95
690,1.69,1.71,1.91,1.96,0.2,0.44,-5.9,3.44
691,1.83,1.71,1.99,1.96,0.25,0.48,-4.04,4.98
692,1.45,1.71,1.99,1.96,0.26,0.31,-3.62,-1.61
693,1.79,1.71,1.99,1.96,0.25,0.5,-3.97,5.84
694,1.59,1.71,1.99,1.96,0.27,0.43,-3.2,3.07
695,1.75,1.71,1.99,1.96,0.23,0.55,-5.04,7.51
696,1.95,1.71,1.99,1.96,0.13,0.68,-8.58,12.57
697,1.99,1.71,1.99,1.96,0.14,0.71,-8.32,13.72
698,1.81,1.71,1.97,1.96,0.15,0.69,-7.78,13.11
699,1.95,1.71,1.99,1.96,0.13,0.72,-8.6,14.16
700,1.51,1.71,1.99,1.96,0.29,0.36,-2.45,0.31
701,1.65,1.71,1.95,1.96,0.23,0.53,-4.7,6.7
702,1.51,1.71,1.97,1.96,0.26,0.4,-3.67,1.69
703,1.49,1.71,1.99,1.96,0.29,0.29,-2.38,-2.48
704,1.87,1.71,1.93,1.96,0.16,0.63,-7.49,10.55
705,1.43,1.71,1.95,1.96,0.31,0.21,-1.9,-5.45
706,1.55,1.71,1.87,1.96,0.31,0.32,-1.6,-1.47
707,1.41,1.71,1.83,1.96,0.35,0.1,-0.36,-9.84
708,1.87,1.71,1.89,1.96,0.43,0.36,2.88,0.34
709,1.93,1.71,1.95,1.96,0.52,0.3,6.47,-2.12
710,1.61,1.71,1.83,1.96,0.48,0.13,4.87,-8.65
711,1.51,1.71,1.91,1.96,0.42,0.12,2.6,-9.29
712,1.85,1.71,1.99,1.96,0.36,0.42,0.38,2.48
713,1.43,1.71,1.99,1.96,0.36,0.12,0.13,-9.23
714,1.79,1.71,1.99,1.96,0.44,0.34,3.17,-0.6
715,1.53,1.71,1.99,1.96,0.38,0.22,0.91,-5.26
716,1.93,1.71,1.99,1.96,0.27,0.55,-3.38,7.54
717,1.81,1.71,1.93,1.96,0.31,0.45,-1.6,3.85
718,1.95,1.71,1.97,1.96,0.19,0.58,-6.31,8.91
719,1.71,1.71,1.93,1.96,0.25,0.39,-3.89,1.47
720,1.45,1.71,1.93,1.96,0.28,0.21,-2.8,-5.67
721,1.81,1.71,1.97,1.96,0.31,0.34,-1.72,-0.38
722,1.61,1.71,1.95,1.96,0.38,0.2,0.85,-6.08
723,1.73,1.71,1.99,1.96,0.37,0.21,0.71,-5.58
724,1.67,1.71,1.99,1.96,0.48,0.13,4.8,-8.67
725,1.61,1.71,1.97,1.96,0.51,0.08,6.18,-10.82
726,1.51,1.71,1.95,1.96,0.42,0.09,2.74,-10.42
727,1.77,1.71,1.93,1.96,0.57,0.13,8.55,-8.88
728,1.57,1.71,1.91,1.96,0.45,0.13,3.61,-8.7
729,1.67,1.71,1.93,1.96,0.4,0.3,1.77,-2.19
730,1.83,1.71,1.87,1.96,0.34,0.41,-0.58,2.27
731,1.49,1.71,1.89,1.96,0.32,0.24,-1.33,-4.51
732,1.75,1.71,1.99,1.96,0.37,0.36,0.56,0.12
733,1.81,1.71,1.99,1.96,0.46,0.27,4.03,-3.1
734,1.83,1.71,1.99,1.96,0.43,0.35,3.08,-0.28
735,1.77,1.71,1.99,1.96,0.58,0.15,8.94,-7.93
736,1.41,1.71,1.99,1.96,0.38,0.04,1.06,-12.25
737,1.45,1.71,1.99,1.96,0.41,0.05,2.3,-11.89
738,1.41,1.71,1.99,1.96,0.38,0.03,1.17,-12.76
739,1.47,1.71,1.99,1.96,0.43,0.04,3.11,-12.2
740,1.79,1.71,1.99,1.96,0.56,0.19,7.96,-6.34
741,1.53,1.71,1.99,1.96,0.46,0.08,3.99,-10.64
742,1.99,1.71,1.99,1.96,0.55,0.26,7.72,-3.52
743,1.97,1.71,1.99,1.96,0.49,0.32,5.32,-1.54
744,1.45,1.71,1.99,1.96,0.37,0.1,0.66,-9.8
745,1.77,1.71,1.99,1.96,0.3,0.42,-2.13,2.56
746,1.51,1.71,1.99,1.96,0.37,0.17,0.56,-7.26
747,1.95,1.71,1.99,1.96,0.31,0.41,-1.93,2.2
748,1.67,1.71,1.99,1.96,0.4,0.25,1.78,-4.04
749,1.61,1.71,1.99,1.96,0.34,0.25,-0.58,-4.09
750,1.57,1.71,1.99,1.96,0.4,0.15,1.68,-8.01
751,1.91,1.71,1.99,1.96,0.36,0.32,0.37,-1.41
752,1.77,1.71,1.99,1.96,0.38,0.31,1.13,-1.75
753,1.41,1.71,1.99,1.96,0.33,0.12,-1.03,-9.32
754,1.65,1.71,1.99,1.96,0.27,0.45,-3.34,3.63
755,1.93,1.71,1.99,1.96,0.13,0.63,-8.58,10.78
756,1.67,1.71,1.99,1.96,0.15,0.56,-7.86,8.03
757,1.71,1.71,1.99,1.96,0.21,0.49,-5.67,5.21
758,1.59,1.71,1.89,1.96,0.26,0.37,-3.78,0.59
759,1.79,1.71,1.93,1.96,0.23,0.43,-4.74,2.76
760,1.75,1.71,1.95,1.96,0.24,0.42,-4.39,2.71
761,1.59,1.71,1.99,1.96,0.39,0.17,1.43,-7.29
762,1.51,1.71,1.99,1.96,0.4,0.1,1.62,-9.87
763,1.93,1.71,1.99,1.96,0.36,0.32,0.13,-1.46
764,1.61,1.71,1.99,1.96,0.39,0.21,1.39,-5.54
765,1.51,1.71,1.99,1.96,0.41,0.09,2.24,-10.24
766,1.45,1.71,1.99,1.96,0.36,0.12,0.03,-9.25
767,1.87,1.71,1.99,1.96,0.42,0.24,2.43,-4.58
768,1.73,1.71,1.99,1.96,0.36,0.22,0.16,-5.26
769,1.91,1.71,1.99,1.96,0.32,0.2,-1.36,-6.06
770,1.87,1.71,1.99,1.96,0.26,0.19,-3.54,-6.46
771,1.45,1.7,1.99,1.96,0.26,0.18,-3.64,-6.86
772,1.61,1.7,1.99,1.96,0.33,0.17,-0.87,-7.27
773,1.87,1.7,1.99,1.96,0.25,0.33,-4.16,-1.03
774,1.91,1.7,1.99,1.96,0.2,0.37,-6.04,0.55
775,1.81,1.7,1.99,1.96,0.32,0.31,-1.41,-1.89
776,1.73,1.71,1.99,1.96,0.38,0.32,0.91,-1.3
777,1.73,1.71,1.99,1.96,0.38,0.31,1.17,-1.57
778,1.71,1.71,1.99,1.96,0.48,0.21,4.92,-5.47
779,1.89,1.71,1.99,1.96,0.5,0.27,5.48,-3.29
780,1.43,1.7,1.99,1.96,0.38,0.07,0.92,-10.97
781,1.97,1.7,1.99,1.96,0.52,0.27,6.28,-3.1
782,1.61,1.7,1.99,1.96,0.5,0.12,5.53,-9.05
783,1.99,1.71,1.99,1.96,0.46,0.34,4.26,-0.43
784,1.71,1.71,1.99,1.96,0.37,0.38,0.73,1.11
785,1.69,1.71,1.99,1.96,0.44,0.29,3.41,-2.35
786,1.41,1.71,1.99,1.96,0.27,0.29,-3.23,-2.54
787,1.73,1.71,1.99,1.96,0.33,0.45,-1.03,3.79
788,1.89,1.7,1.99,1.96,0.39,0.43,1.24,2.94
789,1.91,1.71,1.99,1.96,0.25,0.55,-3.92,7.66
790,1.93,1.71,1.93,1.96,0.23,0.53,-4.86,6.76
