t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7094,1.29,1.14,1.25,1.27,0.7,0.57,1.61,0.57
7095,1.29,1.14,1.25,1.27,0.98,0.3,3.84,-1.6
7096,1.15,1.14,1.27,1.27,0.92,0.25,3.4,-1.99
7097,1.21,1.14,1.29,1.27,0.59,0.66,0.71,1.28
7098,1.25,1.14,1.29,1.27,0.25,1.03,-1.98,4.23
7099,1.15,1.14,1.27,1.27,0.62,0.59,0.93,0.71
7100,1.0,1.14,1.28,1.27,0.75,0.32,1.99,-1.46
7101,0.97,1.14,1.27,1.27,0.72,0.33,1.74,-1.33
7102,1.04,1.14,1.28,1.27,1.04,0.0,4.33,-4.0
7103,1.03,1.14,1.29,1.27,0.86,0.22,2.85,-2.27
7104,1.1,1.14,1.28,1.27,0.68,0.49,1.4,-0.08
7105,1.27,1.14,1.27,1.27,0.96,0.31,3.66,-1.54
7106,1.21,1.14,1.27,1.27,0.82,0.41,2.53,-0.71
7107,1.15,1.14,1.29,1.27,0.74,0.46,1.96,-0.35
7108,1.22,1.14,1.29,1.27,0.79,0.45,2.32,-0.37
7109,1.15,1.14,1.29,1.27,0.51,0.72,0.05,1.78
7110,1.29,1.14,1.24,1.27,0.03,1.21,-3.73,5.68
7111,1.22,1.14,1.27,1.27,0.0,1.27,-4.0,6.12
7112,1.24,1.14,1.28,1.27,0.0,1.28,-4.0,6.21
7113,1.0,1.14,1.25,1.27,0.0,1.25,-3.97,5.99
7114,1.09,1.14,1.24,1.27,0.0,1.24,-4.0,5.94
7115,1.29,1.14,1.25,1.27,0.0,1.25,-4.0,6.03
7116,1.27,1.14,1.24,1.27,0.2,1.05,-2.41,4.38
7117,1.18,1.14,1.29,1.27,0.42,0.83,-0.65,2.63
7118,1.01,1.14,1.29,1.27,0.35,0.83,-1.17,2.68
7119,1.13,1.14,1.25,1.27,0.29,0.94,-1.71,3.49
7120,1.13,1.14,1.29,1.27,0.57,0.64,0.56,1.11
7121,1.13,1.14,1.25,1.27,0.98,0.16,3.88,-2.7
7122,1.27,1.14,1.25,1.27,1.04,0.23,4.3,-2.19
7123,1.04,1.14,1.24,1.27,1.04,0.0,4.33,-4.0
7124,1.27,1.14,1.28,1.27,1.12,0.15,4.92,-2.79
7125,1.06,1.14,1.27,1.27,1.06,0.0,4.51,-4.0
7126,1.05,1.14,1.29,1.27,0.91,0.17,3.32,-2.65
7127,1.07,1.14,1.25,1.27,1.07,0.0,4.6,-4.0
7128,1.03,1.14,1.25,1.27,1.03,0.0,4.24,-4.0
7129,1.27,1.14,1.27,1.27,1.27,0.0,6.12,-4.0
7130,1.06,1.14,1.24,1.27,1.06,0.0,4.51,-4.0
7131,1.0,1.14,1.24,1.27,1.0,0.0,3.97,-4.0
7132,1.24,1.14,1.24,1.27,1.2,0.05,5.57,-3.63
7133,1.2,1.14,1.25,1.27,1.12,0.08,4.95,-3.34
7134,1.14,1.14,1.23,1.27,1.14,0.0,5.1,-3.96
7135,1.05,1.14,1.22,1.27,1.05,0.0,4.42,-4.0
7136,1.02,1.14,1.24,1.27,1.02,0.0,4.15,-4.0
7137,1.24,1.14,1.23,1.27,1.24,0.0,5.94,-4.0
7138,1.11,1.14,1.24,1.27,1.11,0.0,4.87,-4.0
7139,1.16,1.14,1.25,1.27,1.16,0.0,5.31,-4.0
7140,1.07,1.14,1.29,1.27,1.07,0.0,4.6,-4.0
7141,1.14,1.14,1.29,1.27,1.14,0.0,5.13,-4.0
7142,1.29,1.14,1.29,1.27,1.29,0.0,6.3,-4.0
7143,1.29,1.14,1.29,1.27,1.29,0.0,6.3,-4.0
7144,1.04,1.14,1.27,1.27,1.04,0.0,4.33,-4.0
7145,1.2,1.14,1.29,1.27,1.2,0.0,5.58,-4.0
7146,0.98,1.14,1.28,1.27,0.98,0.0,3.88,-4.0
7147,1.1,1.14,1.29,1.27,1.1,0.0,4.78,-4.0
7148,1.05,1.14,1.29,1.27,1.05,0.0,4.42,-4.0
7149,1.29,1.14,1.29,1.27,1.29,0.0,6.3,-4.0
7150,1.29,1.14,1.29,1.27,1.29,0.0,6.3,-4.0
7151,1.29,1.14,1.29,1.27,1.29,0.0,6.3,-4.0
7152,1.0,1.14,1.29,1.27,0.98,0.02,3.86,-3.86
7153,1.21,1.14,1.29,1.27,1.21,0.0,5.66,-3.99
7154,1.0,1.14,1.28,1.27,1.0,0.0,3.97,-4.0
7155,1.05,1.14,1.29,1.27,1.05,0.0,4.42,-4.0
7156,1.25,1.14,1.29,1.27,1.25,0.0,6.03,-4.0
7157,1.1,1.14,1.29,1.27,1.1,0.0,4.78,-4.0
7158,1.25,1.14,1.29,1.27,1.25,0.0,6.03,-4.0
7159,1.06,1.14,1.29,1.27,1.06,0.0,4.51,-4.0
7160,1.25,1.14,1.29,1.27,1.25,0.0,6.03,-4.0
7161,1.25,1.14,1.28,1.27,1.25,0.0,6.03,-4.0
7162,1.25,1.14,1.29,1.27,1.25,0.0,6.03,-4.0
7163,1.2,1.14,1.28,1.27,1.2,0.0,5.58,-4.0
7164,1.15,1.14,1.29,1.27,1.15,0.0,5.22,-4.0
7165,1.15,1.14,1.29,1.27,1.15,0.0,5.22,-4.0
7166,1.04,1.14,1.29,1.27,1.04,0.0,4.33,-4.0
7167,1.03,1.14,1.27,1.27,1.03,0.0,4.24,-4.0
7168,1.27,1.14,1.27,1.27,1.27,0.0,6.12,-4.0
7169,0.97,1.14,1.29,1.27,0.97,0.0,3.79,-4.0
7170,1.15,1.14,1.28,1.27,1.15,0.0,5.22,-4.0
7171,1.15,1.14,1.29,1.27,1.15,0.0,5.22,-4.0
7172,1.15,1.14,1.29,1.27,1.08,0.08,4.62,-3.32
7173,1.15,1.14,1.29,1.27,0.85,0.34,2.82,-1.31
7174,1.13,1.14,1.29,1.27,1.13,0.0,5.04,-4.0
7175,1.16,1.14,1.29,1.27,1.16,0.0,5.31,-4.0
7176,1.15,1.14,1.29,1.27,1.15,0.0,5.22,-4.0
7177,1.01,1.14,1.29,1.27,0.78,0.29,2.25,-1.69
7178,1.09,1.14,1.29,1.27,0.63,0.54,1.07,0.28
7179,1.13,1.14,1.29,1.27,0.68,0.51,1.46,0.09
7180,1.16,1.14,1.29,1.27,0.83,0.37,2.63,-1.03
7181,1.07,1.14,1.29,1.27,0.74,0.41,1.88,-0.75
7182,1.06,1.14,1.29,1.27,0.61,0.55,0.86,0.42
7183,1.2,1.14,1.29,1.27,1.0,0.21,4.03,-2.33
7184,1.06,1.14,1.29,1.27,1.06,0.0,4.51,-4.0
7185,1.16,1.14,1.29,1.27,1.16,0.0,5.31,-4.0
7186,1.13,1.14,1.27,1.27,1.13,0.0,5.04,-4.0
7187,1.16,1.14,1.29,1.27,1.16,0.0,5.31,-4.0
7188,1.02,1.14,1.25,1.27,1.02,0.0,4.15,-4.0
7189,1.06,1.14,1.24,1.27,1.06,0.0,4.51,-4.0
7190,1.06,1.14,1.27,1.27,1.06,0.0,4.51,-4.0
7191,1.18,1.14,1.27,1.27,1.18,0.0,5.4,-4.0
7192,1.06,1.14,1.23,1.27,1.06,0.0,4.51,-4.0
7193,1.16,1.14,1.23,1.27,1.16,0.0,5.31,-4.0
7194,1.11,1.14,1.23,1.27,1.11,0.0,4.87,-4.0
7195,1.02,1.14,1.27,1.27,0.96,0.07,3.69,-3.43
7196,1.02,1.14,1.24,1.27,1.02,0.0,4.15,-4.0
7197,1.19,1.14,1.24,1.27,0.7,0.5,1.64,0.04
7198,1.16,1.14,1.29,1.27,0.54,0.69,0.35,1.49
7199,1.0,1.14,1.29,1.27,0.42,0.74,-0.64,1.96
7200,1.2,1.14,1.29,1.27,0.5,0.75,-0.03,2.03
7201,1.04,1.14,1.28,1.27,0.32,0.88,-1.42,3.05
7202,1.2,1.14,1.27,1.27,0.18,1.07,-2.55,4.59
7203,1.06,1.14,1.28,1.27,0.54,0.63,0.33,1.01
7204,1.2,1.14,1.29,1.27,0.27,1.0,-1.83,3.96
7205,0.96,1.14,1.29,1.27,0.53,0.57,0.27,0.58
7206,1.16,1.14,1.29,1.27,0.52,0.71,0.14,1.72
7207,1.15,1.14,1.29,1.27,0.67,0.54,1.32,0.36
7208,1.09,1.14,1.29,1.27,0.63,0.54,1.02,0.35
7209,1.29,1.14,1.29,1.27,1.15,0.14,5.2,-2.9
7210,1.23,1.14,1.29,1.27,1.23,0.0,5.85,-4.0
7211,1.21,1.14,1.29,1.27,1.21,0.0,5.67,-4.0
7212,1.02,1.14,1.29,1.27,1.02,0.0,4.15,-4.0
7213,1.24,1.14,1.29,1.27,1.24,0.0,5.94,-4.0
7214,1.15,1.14,1.29,1.27,1.15,0.0,5.22,-4.0
7215,0.97,1.14,1.25,1.27,0.97,0.0,3.79,-4.0
7216,1.21,1.14,1.29,1.27,1.21,0.0,5.67,-4.0
7217,1.15,1.14,1.29,1.27,1.07,0.1,4.53,-3.22
7218,1.15,1.14,1.24,1.27,0.91,0.27,3.25,-1.88
7219,1.02,1.14,1.22,1.27,0.91,0.13,3.28,-2.96
7220,1.22,1.14,1.21,1.27,0.99,0.23,3.91,-2.16
7221,1.15,1.14,1.21,1.27,0.83,0.34,2.62,-1.27
7222,1.22,1.14,1.25,1.27,0.21,1.04,-2.33,4.32
7223,1.29,1.14,1.23,1.27,0.1,1.14,-3.21,5.09
7224,1.15,1.14,1.23,1.27,0.4,0.8,-0.77,2.4
7225,1.01,1.14,1.22,1.27,0.25,0.92,-2.03,3.37
7226,1.29,1.14,1.22,1.27,0.08,1.14,-3.35,5.15
7227,1.06,1.14,1.23,1.27,0.35,0.83,-1.21,2.62
7228,1.12,1.14,1.25,1.27,0.18,1.05,-2.54,4.39
7229,1.05,1.14,1.27,1.27,0.49,0.68,-0.08,1.41
7230,1.21,1.14,1.29,1.27,0.65,0.6,1.17,0.79
7231,1.1,1.14,1.29,1.27,0.83,0.31,2.66,-1.51
7232,1.25,1.14,1.29,1.27,0.88,0.38,3.08,-0.97
7233,1.01,1.14,1.29,1.27,0.7,0.39,1.64,-0.91
7234,1.01,1.14,1.29,1.27,0.49,0.66,-0.07,1.28
7235,1.05,1.14,1.29,1.27,0.49,0.68,-0.05,1.47
7236,1.0,1.14,1.29,1.27,0.6,0.51,0.81,0.08
7237,0.97,1.14,1.29,1.27,0.36,0.81,-1.12,2.49
7238,0.96,1.14,1.29,1.27,0.4,0.75,-0.79,2.0
7239,1.14,1.14,1.29,1.27,0.49,0.73,-0.08,1.87
7240,1.29,1.14,1.29,1.27,0.71,0.58,1.68,0.62
7241,1.13,1.14,1.29,1.27,0.72,0.46,1.78,-0.29
7242,0.96,1.14,1.28,1.27,0.96,0.0,3.7,-4.0
7243,0.97,1.14,1.29,1.27,0.97,0.0,3.79,-4.0
7244,0.96,1.14,1.29,1.27,0.86,0.14,2.86,-2.88
7245,1.1,1.14,1.29,1.27,1.1,0.0,4.78,-4.0
7246,1.04,1.14,1.29,1.27,0.77,0.33,2.16,-1.32
7247,1.1,1.14,1.28,1.27,0.63,0.54,1.08,0.3
7248,1.27,1.14,1.29,1.27,0.37,0.91,-1.01,3.26
7249,1.16,1.14,1.29,1.27,0.57,0.66,0.57,1.25
7250,1.29,1.14,1.29,1.27,0.68,0.61,1.44,0.86
7251,1.14,1.14,1.29,1.27,0.83,0.35,2.66,-1.21
7252,0.96,1.14,1.29,1.27,0.42,0.73,-0.64,1.81
7253,1.1,1.14,1.29,1.27,0.59,0.6,0.7,0.78
7254,1.0,1.14,1.29,1.27,0.71,0.36,1.71,-1.08
7255,1.04,1.14,1.29,1.27,0.79,0.31,2.3,-1.49
7256,0.98,1.14,1.29,1.27,0.49,0.65,-0.09,1.19
7257,1.04,1.14,1.29,1.27,0.17,1.08,-2.67,4.65
7258,1.22,1.14,1.29,1.27,0.39,0.88,-0.91,3.04
7259,1.18,1.14,1.29,1.27,0.09,1.18,-3.24,5.47
7260,1.18,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7261,0.97,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7262,1.06,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7263,1.18,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7264,1.18,1.14,1.29,1.27,0.21,1.06,-2.35,4.49
7265,1.07,1.14,1.29,1.27,0.52,0.66,0.17,1.3
7266,1.1,1.14,1.29,1.27,0.7,0.47,1.57,-0.23
7267,1.21,1.14,1.29,1.27,0.59,0.66,0.72,1.28
7268,0.96,1.14,1.29,1.27,0.73,0.31,1.82,-1.48
7269,1.14,1.14,1.24,1.27,0.87,0.29,2.99,-1.66
7270,1.21,1.14,1.27,1.27,0.52,0.72,0.18,1.75
7271,1.21,1.14,1.29,1.27,0.56,0.69,0.47,1.54
7272,1.0,1.14,1.28,1.27,0.09,1.16,-3.26,5.27
7273,1.24,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7274,1.21,1.14,1.23,1.27,0.0,1.23,-4.0,5.85
7275,1.15,1.14,1.23,1.27,0.0,1.23,-4.0,5.85
7276,1.28,1.14,1.19,1.27,0.05,1.14,-3.58,5.11
7277,1.21,1.14,1.22,1.27,0.39,0.83,-0.91,2.65
7278,1.24,1.14,1.22,1.27,0.0,1.22,-4.0,5.76
7279,0.97,1.14,1.22,1.27,0.15,1.03,-2.81,4.28
7280,1.21,1.14,1.27,1.27,0.19,1.07,-2.52,4.57
7281,1.07,1.14,1.23,1.27,0.61,0.53,0.87,0.27
7282,1.1,1.14,1.21,1.27,0.55,0.6,0.39,0.84
7283,1.16,1.14,1.19,1.27,0.48,0.7,-0.16,1.58
7284,1.12,1.14,1.21,1.27,0.56,0.61,0.44,0.87
7285,1.13,1.14,1.22,1.27,0.76,0.4,2.1,-0.83
7286,1.07,1.14,1.21,1.27,0.8,0.31,2.39,-1.52
7287,1.13,1.14,1.21,1.27,0.62,0.55,0.96,0.37
7288,1.24,1.14,1.28,1.27,0.76,0.5,2.07,-0.02
7289,1.02,1.14,1.29,1.27,0.79,0.29,2.33,-1.71
7290,1.14,1.14,1.29,1.27,0.68,0.52,1.46,0.14
7291,1.22,1.14,1.23,1.27,0.82,0.4,2.58,-0.79
7292,1.06,1.14,1.22,1.27,0.99,0.09,3.91,-3.31
7293,1.11,1.14,1.27,1.27,0.79,0.36,2.31,-1.08
7294,1.06,1.14,1.24,1.27,0.86,0.24,2.89,-2.11
7295,1.16,1.14,1.29,1.27,1.1,0.07,4.78,-3.41
7296,1.15,1.14,1.29,1.27,1.15,0.0,5.22,-4.0
7297,1.06,1.14,1.29,1.27,0.61,0.55,0.87,0.4
7298,1.2,1.14,1.29,1.27,0.93,0.29,3.43,-1.69
7299,0.98,1.14,1.29,1.27,0.55,0.57,0.38,0.58
7300,1.28,1.14,1.29,1.27,0.6,0.69,0.76,1.5
7301,1.15,1.14,1.29,1.27,0.31,0.94,-1.53,3.54
7302,1.29,1.14,1.29,1.27,0.73,0.56,1.84,0.46
7303,1.29,1.14,1.29,1.27,0.47,0.81,-0.21,2.51
7304,1.1,1.14,1.29,1.27,0.59,0.6,0.68,0.8
7305,1.29,1.14,1.29,1.27,0.63,0.66,1.03,1.27
7306,1.29,1.14,1.29,1.27,0.51,0.77,0.11,2.19
7307,1.29,1.14,1.27,1.27,0.93,0.35,3.46,-1.21
7308,1.28,1.14,1.28,1.27,1.25,0.03,5.96,-3.75
7309,1.29,1.14,1.23,1.27,1.17,0.11,5.34,-3.08
7310,1.29,1.14,1.23,1.27,1.21,0.08,5.66,-3.39
7311,1.19,1.14,1.24,1.27,1.17,0.02,5.35,-3.85
7312,1.16,1.14,1.29,1.27,1.16,0.0,5.31,-4.0
7313,0.96,1.14,1.29,1.27,0.96,0.0,3.7,-4.0
7314,1.18,1.14,1.29,1.27,1.16,0.02,5.25,-3.83
7315,1.29,1.14,1.29,1.27,1.17,0.12,5.35,-3.05
7316,1.19,1.14,1.29,1.27,1.11,0.08,4.9,-3.36
7317,1.29,1.14,1.29,1.27,1.08,0.21,4.65,-2.35
7318,1.19,1.14,1.29,1.27,1.0,0.2,4.01,-2.4
7319,1.14,1.14,1.29,1.27,0.81,0.37,2.5,-1.03
7320,1.29,1.14,1.29,1.27,0.9,0.39,3.2,-0.9
7321,1.29,1.14,1.29,1.27,0.84,0.45,2.68,-0.38
7322,1.0,1.14,1.29,1.27,0.98,0.02,3.84,-3.84
7323,1.25,1.14,1.29,1.27,1.25,0.0,6.03,-4.0
7324,1.13,1.14,1.29,1.27,1.13,0.0,5.04,-4.0
7325,1.09,1.14,1.29,1.27,1.07,0.02,4.58,-3.87
7326,1.06,1.14,1.28,1.27,0.94,0.14,3.56,-2.86
7327,1.06,1.14,1.29,1.27,1.06,0.0,4.51,-4.0
7328,1.11,1.14,1.29,1.27,1.11,0.0,4.87,-4.0
7329,1.16,1.14,1.28,1.27,1.16,0.0,5.31,-4.0
7330,1.04,1.14,1.29,1.27,1.04,0.0,4.33,-4.0
7331,1.15,1.14,1.29,1.27,1.15,0.0,5.22,-4.0
7332,1.09,1.14,1.29,1.27,0.94,0.17,3.56,-2.66
7333,1.03,1.14,1.29,1.27,0.95,0.09,3.64,-3.25
7334,1.23,1.14,1.23,1.27,1.11,0.12,4.87,-3.02
7335,1.07,1.14,1.23,1.27,0.67,0.47,1.34,-0.26
7336,1.11,1.14,1.22,1.27,0.52,0.65,0.15,1.19
7337,1.19,1.14,1.21,1.27,1.0,0.19,4.01,-2.49
7338,1.27,1.14,1.19,1.27,1.13,0.13,5.04,-2.99
7339,1.04,1.14,1.21,1.27,1.04,0.0,4.33,-4.0
7340,1.06,1.14,1.21,1.27,0.88,0.21,3.04,-2.33
7341,1.23,1.14,1.2,1.27,0.96,0.27,3.64,-1.85
7342,1.29,1.14,1.23,1.27,1.08,0.2,4.6,-2.37
7343,1.13,1.14,1.23,1.27,0.68,0.49,1.46,-0.09
7344,0.98,1.14,1.27,1.27,0.47,0.66,-0.21,1.25
7345,1.14,1.14,1.27,1.27,0.71,0.47,1.71,-0.2
7346,1.22,1.14,1.27,1.27,1.02,0.21,4.12,-2.3
7347,1.07,1.14,1.25,1.27,0.82,0.3,2.55,-1.61
7348,1.13,1.14,1.25,1.27,0.8,0.37,2.4,-1.06
7349,1.04,1.14,1.24,1.27,1.04,0.0,4.33,-4.0
7350,1.24,1.14,1.25,1.27,1.24,0.0,5.94,-4.0
7351,1.1,1.14,1.25,1.27,0.87,0.26,2.96,-1.93
7352,1.04,1.14,1.27,1.27,0.95,0.11,3.6,-3.12
7353,1.29,1.14,1.28,1.27,0.95,0.34,3.6,-1.32
7354,1.29,1.14,1.27,1.27,1.23,0.06,5.84,-3.55
7355,1.03,1.14,1.29,1.27,1.03,0.0,4.24,-4.0
7356,1.29,1.14,1.28,1.27,1.29,0.0,6.3,-4.0
7357,1.29,1.14,1.28,1.27,1.16,0.12,5.31,-3.02
7358,1.11,1.14,1.29,1.27,1.11,0.0,4.87,-4.0
7359,1.11,1.14,1.29,1.27,1.11,0.0,4.87,-4.0
7360,1.25,1.14,1.29,1.27,0.96,0.3,3.67,-1.57
7361,1.15,1.14,1.29,1.27,0.74,0.46,1.89,-0.28
7362,1.18,1.14,1.29,1.27,0.58,0.65,0.65,1.2
7363,1.25,1.14,1.29,1.27,0.34,0.94,-1.27,3.5
7364,1.05,1.14,1.29,1.27,0.06,1.21,-3.49,5.68
7365,0.97,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7366,1.22,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7367,1.0,1.14,1.29,1.27,0.09,1.17,-3.28,5.37
7368,1.15,1.14,1.29,1.27,0.37,0.87,-1.02,2.97
7369,1.02,1.14,1.29,1.27,0.53,0.62,0.22,0.97
7370,1.2,1.14,1.29,1.27,0.17,1.11,-2.66,4.86
7371,1.25,1.14,1.29,1.27,0.69,0.58,1.54,0.61
7372,1.15,1.14,1.29,1.27,0.47,0.77,-0.27,2.14
7373,1.14,1.14,1.29,1.27,0.25,1.01,-2.01,4.05
7374,1.2,1.14,1.29,1.27,0.22,1.05,-2.26,4.43
7375,1.29,1.14,1.24,1.27,0.61,0.66,0.86,1.25
7376,1.11,1.14,1.24,1.27,0.61,0.56,0.91,0.44
7377,1.01,1.14,1.29,1.27,0.54,0.6,0.33,0.77
7378,1.0,1.14,1.29,1.27,0.74,0.33,1.9,-1.33
7379,1.09,1.14,1.29,1.27,0.45,0.75,-0.39,2.02
7380,1.2,1.14,1.29,1.27,0.55,0.7,0.38,1.59
7381,1.2,1.14,1.29,1.27,0.74,0.49,1.96,-0.1
7382,1.11,1.14,1.29,1.27,0.44,0.78,-0.51,2.24
7383,1.25,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7384,1.11,1.14,1.29,1.27,0.13,1.13,-2.93,5.06
7385,1.22,1.14,1.27,1.27,0.17,1.09,-2.66,4.73
7386,1.2,1.14,1.24,1.27,0.0,1.24,-4.0,5.94
7387,1.06,1.14,1.27,1.27,0.38,0.81,-0.93,2.47
7388,1.24,1.14,1.27,1.27,0.62,0.64,0.93,1.1
7389,1.03,1.14,1.28,1.27,0.31,0.89,-1.49,3.1
7390,1.1,1.14,1.29,1.27,0.37,0.85,-1.04,2.82
7391,1.13,1.14,1.29,1.27,0.29,0.96,-1.68,3.66
7392,1.18,1.14,1.29,1.27,0.81,0.4,2.46,-0.78
7393,1.2,1.14,1.29,1.27,0.64,0.6,1.13,0.79
7394,1.2,1.14,1.29,1.27,1.2,0.0,5.58,-4.0
7395,0.97,1.14,1.29,1.27,0.97,0.0,3.79,-4.0
7396,1.21,1.14,1.29,1.27,1.1,0.11,4.82,-3.09
7397,1.14,1.14,1.29,1.27,0.99,0.17,3.91,-2.62
7398,1.2,1.14,1.29,1.27,1.2,0.0,5.58,-4.0
7399,1.22,1.14,1.29,1.27,1.22,0.0,5.76,-4.0
7400,1.29,1.14,1.29,1.27,1.24,0.05,5.92,-3.62
7401,1.15,1.14,1.29,1.27,1.0,0.17,4.01,-2.65
7402,1.12,1.14,1.29,1.27,0.68,0.51,1.43,0.06
7403,1.29,1.14,1.29,1.27,0.71,0.58,1.66,0.64
7404,1.29,1.14,1.29,1.27,0.7,0.59,1.6,0.7
7405,1.25,1.14,1.29,1.27,1.04,0.22,4.3,-2.22
7406,0.98,1.14,1.29,1.27,0.97,0.02,3.79,-3.88
7407,1.01,1.14,1.29,1.27,0.93,0.1,3.46,-3.23
7408,1.01,1.14,1.29,1.27,0.92,0.11,3.38,-3.13
7409,1.29,1.14,1.29,1.27,1.25,0.03,6.03,-3.73
7410,1.07,1.14,1.29,1.27,0.73,0.41,1.83,-0.68
7411,1.11,1.14,1.29,1.27,0.91,0.23,3.3,-2.18
7412,1.07,1.14,1.29,1.27,0.95,0.14,3.64,-2.85
7413,1.23,1.14,1.29,1.27,0.97,0.28,3.72,-1.77
7414,1.16,1.14,1.29,1.27,1.16,0.0,5.31,-4.0
7415,1.03,1.14,1.29,1.27,1.03,0.0,4.24,-4.0
7416,1.25,1.14,1.29,1.27,1.25,0.0,6.03,-4.0
7417,1.07,1.14,1.29,1.27,1.07,0.0,4.6,-4.0
7418,1.09,1.14,1.29,1.27,1.09,0.0,4.69,-4.0
7419,1.16,1.14,1.29,1.27,1.16,0.0,5.31,-4.0
7420,1.11,1.14,1.29,1.27,1.11,0.0,4.87,-4.0
7421,1.07,1.14,1.29,1.27,1.07,0.0,4.6,-4.0
7422,1.29,1.14,1.29,1.27,1.29,0.0,6.3,-4.0
7423,1.01,1.14,1.29,1.27,1.01,0.0,4.06,-4.0
7424,1.07,1.14,1.27,1.27,0.96,0.13,3.72,-2.97
7425,1.2,1.14,1.23,1.27,1.16,0.04,5.3,-3.7
7426,1.29,1.14,1.23,1.27,1.29,0.0,6.3,-4.0
7427,1.05,1.14,1.25,1.27,1.05,0.0,4.42,-4.0
7428,1.21,1.14,1.24,1.27,0.82,0.4,2.52,-0.76
7429,1.1,1.14,1.29,1.27,0.89,0.24,3.12,-2.06
7430,1.11,1.14,1.28,1.27,0.98,0.15,3.85,-2.83
7431,1.25,1.14,1.24,1.27,0.96,0.29,3.72,-1.71
7432,1.22,1.14,1.27,1.27,1.22,0.0,5.76,-4.0
7433,1.02,1.14,1.27,1.27,0.97,0.06,3.76,-3.51
7434,1.09,1.14,1.24,1.27,0.82,0.3,2.57,-1.58
7435,1.12,1.14,1.29,1.27,0.49,0.73,-0.11,1.83
7436,1.01,1.14,1.29,1.27,0.17,1.08,-2.67,4.6
7437,1.09,1.14,1.29,1.27,0.23,1.01,-2.16,4.12
7438,1.19,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7439,1.06,1.14,1.29,1.27,0.15,1.11,-2.82,4.87
7440,1.16,1.14,1.29,1.27,0.51,0.72,0.07,1.8
7441,1.07,1.14,1.29,1.27,0.56,0.61,0.52,0.89
7442,1.09,1.14,1.29,1.27,0.35,0.87,-1.2,2.98
7443,1.03,1.14,1.29,1.27,0.33,0.88,-1.37,3.02
7444,1.28,1.14,1.29,1.27,0.56,0.72,0.51,1.75
7445,1.11,1.14,1.29,1.27,0.1,1.17,-3.19,5.36
7446,1.29,1.14,1.28,1.27,0.69,0.59,1.52,0.74
7447,1.02,1.14,1.29,1.27,0.51,0.64,0.07,1.16
7448,1.01,1.14,1.29,1.27,0.66,0.44,1.27,-0.44
7449,1.29,1.14,1.29,1.27,0.56,0.72,0.52,1.78
7450,1.29,1.14,1.29,1.27,0.88,0.41,3.06,-0.76
7451,1.29,1.14,1.27,1.27,0.79,0.49,2.29,-0.06
7452,1.02,1.14,1.27,1.27,0.76,0.33,2.05,-1.4
7453,0.97,1.14,1.25,1.27,0.62,0.45,1.0,-0.41
7454,1.11,1.14,1.24,1.27,1.1,0.01,4.76,-3.89
7455,0.97,1.14,1.29,1.27,0.97,0.0,3.79,-4.0
7456,1.0,1.14,1.28,1.27,1.0,0.0,3.97,-4.0
7457,0.97,1.14,1.29,1.27,0.74,0.31,1.94,-1.55
7458,1.29,1.14,1.25,1.27,1.16,0.13,5.25,-2.98
7459,1.02,1.14,1.28,1.27,1.02,0.0,4.15,-4.0
7460,1.24,1.14,1.27,1.27,0.84,0.41,2.73,-0.73
7461,1.01,1.14,1.29,1.27,0.97,0.04,3.79,-3.66
7462,1.05,1.14,1.29,1.27,0.63,0.52,1.05,0.12
7463,1.05,1.14,1.29,1.27,0.84,0.26,2.71,-1.91
7464,1.23,1.14,1.29,1.27,0.37,0.9,-1.06,3.23
7465,1.07,1.14,1.29,1.27,0.36,0.86,-1.15,2.89
7466,0.96,1.14,1.29,1.27,0.29,0.89,-1.64,3.15
7467,0.97,1.14,1.29,1.27,0.17,1.06,-2.61,4.46
7468,1.22,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7469,1.19,1.14,1.29,1.27,0.07,1.21,-3.45,5.71
7470,1.07,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7471,1.18,1.14,1.29,1.27,0.0,1.29,-4.0,6.3
7472,1.07,1.14,1.29,1.27,0.07,1.2,-3.43,5.62
7473,1.19,1.14,1.28,1.27,0.0,1.28,-4.0,6.21
7474,1.04,1.14,1.25,1.27,0.44,0.73,-0.5,1.82
7475,1.1,1.14,1.27,1.27,0.95,0.17,3.57,-2.61
7476,1.04,1.14,1.28,1.27,0.46,0.71,-0.32,1.7
7477,1.27,1.14,1.29,1.27,0.43,0.85,-0.56,2.8
7478,0.97,1.14,1.27,1.27,0.07,1.18,-3.48,5.44
7479,1.22,1.14,1.27,1.27,0.0,1.27,-4.0,6.12
7480,1.25,1.14,1.25,1.27,0.12,1.13,-3.04,5.07
7481,1.25,1.14,1.27,1.27,0.03,1.23,-3.72,5.84
