t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7926,0.5,0.51,0.42,0.42,0.37,0.37,3.28,3.14
7927,0.5,0.51,0.42,0.42,0.39,0.49,3.57,5.52
7928,0.5,0.51,0.42,0.42,0.23,0.54,0.66,6.45
7929,0.51,0.51,0.42,0.42,0.0,0.61,-3.62,7.57
7930,0.51,0.51,0.42,0.42,0.0,0.68,-3.62,8.98
7931,0.51,0.51,0.42,0.42,0.0,0.49,-3.62,5.35
7932,0.51,0.51,0.42,0.42,0.0,0.57,-3.62,6.93
7933,0.51,0.51,0.42,0.42,0.0,0.53,-3.62,6.26
7934,0.51,0.51,0.42,0.42,0.0,0.49,-3.62,5.42
7935,0.51,0.51,0.42,0.42,0.0,0.41,-3.62,3.89
7936,0.51,0.51,0.42,0.42,0.0,0.4,-3.62,3.7
7937,0.51,0.51,0.42,0.42,0.0,0.38,-3.62,3.43
7938,0.51,0.51,0.42,0.42,0.0,0.73,-3.62,9.83
7939,0.51,0.51,0.42,0.42,0.0,0.72,-3.62,9.6
7940,0.51,0.51,0.42,0.42,0.0,0.6,-3.62,7.41
7941,0.51,0.51,0.42,0.42,0.0,0.64,-3.62,8.18
7942,0.5,0.51,0.42,0.42,0.0,0.66,-3.62,8.5
7943,0.51,0.51,0.42,0.42,0.0,0.69,-3.62,9.22
7944,0.51,0.51,0.42,0.42,0.0,0.63,-3.62,8.11
7945,0.51,0.51,0.42,0.42,0.0,0.43,-3.62,4.3
7946,0.51,0.51,0.42,0.42,0.04,0.36,-2.88,3.1
7947,0.51,0.51,0.43,0.42,0.0,0.31,-3.62,2.15
7948,0.51,0.51,0.44,0.42,0.0,0.61,-3.62,7.74
7949,0.51,0.51,0.44,0.42,0.06,0.59,-2.48,7.33
7950,0.51,0.51,0.44,0.42,0.22,0.54,0.5,6.32
7951,0.51,0.51,0.43,0.42,0.48,0.27,5.17,1.38
7952,0.51,0.51,0.43,0.42,0.63,0.16,8.06,-0.65
7953,0.51,0.51,0.44,0.42,0.44,0.19,4.55,-0.07
7954,0.51,0.51,0.43,0.42,0.42,0.35,4.2,2.87
7955,0.51,0.51,0.43,0.42,0.52,0.27,6.04,1.29
7956,0.51,0.51,0.43,0.42,0.39,0.24,3.59,0.87
7957,0.51,0.51,0.43,0.42,0.28,0.1,1.58,-1.82
7958,0.51,0.51,0.44,0.42,0.24,0.26,0.82,1.11
7959,0.51,0.51,0.43,0.42,0.27,0.27,1.3,1.39
7960,0.51,0.51,0.44,0.42,0.29,0.19,1.66,-0.17
7961,0.5,0.51,0.43,0.42,0.35,0.08,2.88,-2.21
7962,0.51,0.51,0.44,0.42,0.35,0.17,2.78,-0.43
7963,0.51,0.51,0.43,0.42,0.22,0.11,0.44,-1.61
7964,0.51,0.51,0.44,0.42,0.26,0.09,1.11,-1.97
7965,0.51,0.51,0.43,0.42,0.25,0.15,1.07,-0.86
7966,0.51,0.51,0.42,0.42,0.05,0.36,-2.62,3.04
7967,0.51,0.51,0.42,0.42,0.27,0.12,1.31,-1.48
7968,0.51,0.51,0.42,0.42,0.05,0.17,-2.73,-0.57
7969,0.51,0.51,0.42,0.42,0.0,0.36,-3.62,3.01
7970,0.51,0.51,0.42,0.42,0.0,0.33,-3.62,2.39
7971,0.51,0.51,0.42,0.42,0.0,0.16,-3.62,-0.63
7972,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
7973,0.51,0.51,0.43,0.42,0.0,0.0,-3.62,-3.62
7974,0.5,0.51,0.42,0.42,0.0,0.01,-3.62,-3.37
7975,0.51,0.51,0.42,0.42,0.0,0.09,-3.62,-1.88
7976,0.49,0.51,0.42,0.42,0.0,0.07,-3.62,-2.4
7977,0.49,0.51,0.42,0.42,0.0,0.21,-3.62,0.28
7978,0.49,0.51,0.42,0.42,0.0,0.13,-3.62,-1.21
7979,0.5,0.51,0.42,0.42,0.0,0.22,-3.62,0.39
7980,0.5,0.51,0.42,0.42,0.0,0.38,-3.62,3.39
7981,0.5,0.51,0.42,0.42,0.0,0.44,-3.62,4.51
7982,0.5,0.51,0.42,0.42,0.0,0.29,-3.62,1.79
7983,0.49,0.51,0.43,0.42,0.0,0.26,-3.62,1.19
7984,0.5,0.51,0.43,0.42,0.13,0.34,-1.21,2.7
7985,0.49,0.51,0.43,0.42,0.14,0.19,-1.09,-0.03
7986,0.5,0.51,0.42,0.42,0.31,0.1,2.04,-1.72
7987,0.5,0.51,0.42,0.42,0.45,0.17,4.68,-0.54
7988,0.49,0.51,0.42,0.42,0.29,0.6,1.78,7.4
7989,0.5,0.51,0.42,0.42,0.27,0.77,1.3,10.54
7990,0.5,0.51,0.42,0.42,0.34,0.71,2.57,9.56
7991,0.49,0.51,0.42,0.42,0.25,0.62,1.04,7.88
7992,0.5,0.51,0.42,0.42,0.36,0.48,3.12,5.19
7993,0.51,0.51,0.42,0.42,0.15,0.29,-0.91,1.71
7994,0.51,0.51,0.42,0.42,0.19,0.17,-0.11,-0.55
7995,0.51,0.51,0.42,0.42,0.35,0.2,2.92,0.04
7996,0.51,0.51,0.42,0.42,0.32,0.04,2.3,-2.89
7997,0.51,0.51,0.42,0.42,0.0,0.28,-3.62,1.47
7998,0.51,0.51,0.42,0.42,0.0,0.31,-3.62,2.16
7999,0.51,0.51,0.42,0.42,0.0,0.12,-3.62,-1.33
8000,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
8001,0.51,0.51,0.42,0.42,0.08,0.0,-2.1,-3.62
8002,0.5,0.51,0.42,0.42,0.2,0.0,0.04,-3.62
8003,0.5,0.51,0.42,0.42,0.0,0.22,-3.62,0.5
8004,0.49,0.51,0.42,0.42,0.07,0.23,-2.4,0.57
8005,0.5,0.51,0.42,0.42,0.08,0.22,-2.12,0.39
8006,0.5,0.51,0.42,0.42,0.07,0.12,-2.28,-1.4
8007,0.5,0.51,0.42,0.42,0.0,0.16,-3.62,-0.73
8008,0.5,0.51,0.42,0.42,0.0,0.04,-3.62,-2.88
8009,0.5,0.51,0.42,0.42,0.0,0.0,-3.62,-3.55
8010,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
8011,0.51,0.51,0.43,0.42,0.0,0.0,-3.62,-3.62
8012,0.51,0.51,0.44,0.42,0.0,0.0,-3.62,-3.62
8013,0.51,0.51,0.44,0.42,0.0,0.17,-3.62,-0.48
8014,0.51,0.51,0.45,0.42,0.0,0.22,-3.62,0.36
8015,0.51,0.51,0.45,0.42,0.0,0.29,-3.62,1.75
8016,0.51,0.51,0.44,0.42,0.0,0.31,-3.62,2.11
8017,0.51,0.51,0.44,0.42,0.0,0.61,-3.62,7.63
8018,0.51,0.51,0.44,0.42,0.0,0.62,-3.62,7.87
8019,0.51,0.51,0.45,0.42,0.0,0.51,-3.62,5.9
8020,0.51,0.51,0.45,0.42,0.0,0.68,-3.62,9.04
8021,0.5,0.51,0.45,0.42,0.0,0.75,-3.62,10.17
8022,0.51,0.51,0.44,0.42,0.0,0.7,-3.62,9.41
8023,0.5,0.51,0.44,0.42,0.0,0.79,-3.62,11.05
8024,0.51,0.51,0.43,0.42,0.0,0.78,-3.62,10.83
8025,0.5,0.51,0.43,0.42,0.0,0.95,-3.62,13.94
8026,0.51,0.51,0.43,0.42,0.0,0.87,-3.62,12.47
8027,0.51,0.51,0.43,0.42,0.0,0.87,-3.62,12.52
8028,0.51,0.51,0.44,0.42,0.0,0.94,-3.62,13.76
8029,0.51,0.51,0.44,0.42,0.08,1.0,-2.21,14.91
8030,0.51,0.51,0.44,0.42,0.0,0.95,-3.62,13.9
8031,0.51,0.51,0.43,0.42,0.0,0.93,-3.62,13.61
8032,0.51,0.51,0.44,0.42,0.11,0.8,-1.58,11.18
8033,0.51,0.51,0.44,0.42,0.2,0.69,0.15,9.08
8034,0.51,0.51,0.45,0.42,0.0,0.55,-3.62,6.61
8035,0.51,0.51,0.44,0.42,0.08,0.25,-2.06,1.04
8036,0.51,0.51,0.44,0.42,0.09,0.33,-2.04,2.56
8037,0.51,0.51,0.43,0.42,0.23,0.23,0.66,0.64
8038,0.51,0.51,0.42,0.42,0.0,0.19,-3.62,-0.2
8039,0.51,0.51,0.42,0.42,0.0,0.19,-3.62,-0.12
8040,0.51,0.51,0.43,0.42,0.0,0.2,-3.62,0.02
8041,0.51,0.51,0.44,0.42,0.0,0.3,-3.62,1.92
8042,0.51,0.51,0.43,0.42,0.0,0.31,-3.62,2.11
8043,0.5,0.51,0.42,0.42,0.0,0.26,-3.62,1.28
8044,0.5,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
8045,0.5,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
8046,0.51,0.51,0.43,0.42,0.0,0.0,-3.62,-3.62
8047,0.51,0.51,0.43,0.42,0.0,0.0,-3.62,-3.62
8048,0.51,0.51,0.43,0.42,0.0,0.0,-3.62,-3.62
8049,0.51,0.51,0.43,0.42,0.0,0.0,-3.62,-3.62
8050,0.51,0.51,0.42,0.42,0.0,0.07,-3.62,-2.24
8051,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
8052,0.51,0.51,0.42,0.42,0.0,0.04,-3.62,-2.94
8053,0.51,0.51,0.42,0.42,0.03,0.03,-3.05,-3.11
8054,0.51,0.51,0.42,0.42,0.02,0.19,-3.33,-0.16
8055,0.51,0.51,0.42,0.42,0.2,0.33,0.02,2.52
8056,0.51,0.51,0.42,0.42,0.28,0.29,1.51,1.66
8057,0.51,0.51,0.42,0.42,0.2,0.15,0.07,-0.87
8058,0.51,0.51,0.42,0.42,0.2,0.08,0.07,-2.2
8059,0.51,0.51,0.42,0.42,0.32,0.09,2.31,-2.02
8060,0.51,0.51,0.42,0.42,0.2,0.0,0.14,-3.62
8061,0.51,0.51,0.42,0.42,0.32,0.0,2.35,-3.62
8062,0.51,0.51,0.42,0.42,0.49,0.0,5.43,-3.62
8063,0.51,0.51,0.42,0.42,0.24,0.0,0.89,-3.62
8064,0.51,0.51,0.42,0.42,0.48,0.0,5.29,-3.62
8065,0.51,0.51,0.42,0.42,0.44,0.0,4.46,-3.62
8066,0.51,0.51,0.42,0.42,0.47,0.0,4.99,-3.62
8067,0.51,0.51,0.42,0.42,0.14,0.21,-1.07,0.2
8068,0.5,0.51,0.43,0.42,0.21,0.02,0.29,-3.2
8069,0.5,0.51,0.42,0.42,0.14,0.34,-0.96,2.65
8070,0.49,0.51,0.42,0.42,0.0,0.39,-3.62,3.6
8071,0.5,0.51,0.42,0.42,0.0,0.42,-3.62,4.17
8072,0.5,0.51,0.42,0.42,0.03,0.37,-2.98,3.22
8073,0.51,0.51,0.42,0.42,0.0,0.22,-3.62,0.47
8074,0.51,0.51,0.42,0.42,0.1,0.11,-1.78,-1.5
8075,0.51,0.51,0.42,0.42,0.13,0.0,-1.22,-3.62
8076,0.51,0.51,0.42,0.42,0.28,0.0,1.53,-3.62
8077,0.51,0.51,0.42,0.42,0.3,0.0,1.91,-3.62
8078,0.51,0.51,0.42,0.42,0.48,0.0,5.31,-3.62
8079,0.5,0.51,0.42,0.42,0.21,0.0,0.32,-3.62
8080,0.5,0.51,0.42,0.42,0.46,0.0,4.83,-3.62
8081,0.51,0.51,0.42,0.42,0.43,0.0,4.36,-3.62
8082,0.5,0.51,0.42,0.42,0.44,0.21,4.46,0.22
8083,0.5,0.51,0.42,0.42,0.39,0.04,3.67,-2.82
8084,0.5,0.51,0.42,0.42,0.31,0.18,2.04,-0.28
8085,0.5,0.51,0.42,0.42,0.15,0.21,-0.77,0.22
8086,0.51,0.51,0.42,0.42,0.42,0.19,4.15,-0.09
8087,0.5,0.51,0.42,0.42,0.54,0.23,6.32,0.67
8088,0.51,0.51,0.42,0.42,0.43,0.21,4.42,0.33
8089,0.51,0.51,0.42,0.42,0.54,0.24,6.45,0.83
8090,0.51,0.51,0.42,0.42,0.22,0.33,0.43,2.46
8091,0.51,0.51,0.42,0.42,0.14,0.43,-1.01,4.3
8092,0.5,0.51,0.42,0.42,0.28,0.32,1.62,2.35
8093,0.5,0.51,0.42,0.42,0.5,0.21,5.58,0.25
8094,0.49,0.51,0.42,0.42,0.5,0.19,5.71,-0.14
8095,0.5,0.51,0.42,0.42,0.38,0.12,3.39,-1.33
8096,0.49,0.51,0.42,0.42,0.5,0.04,5.65,-2.89
8097,0.5,0.51,0.42,0.42,0.18,0.02,-0.36,-3.22
8098,0.49,0.51,0.42,0.42,0.15,0.1,-0.78,-1.81
8099,0.5,0.51,0.42,0.42,0.03,0.04,-2.98,-2.85
8100,0.5,0.51,0.42,0.42,0.0,0.36,-3.62,3.06
8101,0.51,0.51,0.42,0.42,0.0,0.36,-3.62,2.95
8102,0.51,0.51,0.42,0.42,0.0,0.33,-3.62,2.51
8103,0.51,0.51,0.42,0.42,0.0,0.41,-3.62,3.99
8104,0.51,0.51,0.42,0.42,0.0,0.45,-3.62,4.72
8105,0.51,0.51,0.42,0.42,0.0,0.6,-3.62,7.45
8106,0.5,0.51,0.42,0.42,0.0,0.3,-3.62,1.94
8107,0.5,0.51,0.42,0.42,0.31,0.15,2.06,-0.93
8108,0.5,0.51,0.42,0.42,0.32,0.28,2.25,1.56
8109,0.5,0.51,0.42,0.42,0.4,0.19,3.79,-0.1
8110,0.5,0.51,0.42,0.42,0.45,0.22,4.74,0.52
8111,0.51,0.51,0.42,0.42,0.4,0.1,3.82,-1.7
8112,0.5,0.51,0.42,0.42,0.11,0.23,-1.59,0.68
8113,0.5,0.51,0.44,0.42,0.0,0.19,-3.62,-0.12
8114,0.5,0.51,0.43,0.42,0.0,0.44,-3.62,4.56
8115,0.5,0.51,0.43,0.42,0.0,0.73,-3.62,9.84
8116,0.49,0.51,0.42,0.42,0.0,0.71,-3.62,9.42
8117,0.5,0.51,0.42,0.42,0.0,0.55,-3.62,6.53
8118,0.49,0.51,0.42,0.42,0.0,0.69,-3.62,9.08
8119,0.49,0.51,0.42,0.42,0.0,0.8,-3.62,11.19
8120,0.49,0.51,0.42,0.42,0.0,0.68,-3.62,9.0
8121,0.49,0.51,0.42,0.42,0.0,0.54,-3.62,6.45
8122,0.5,0.51,0.42,0.42,0.0,0.44,-3.62,4.44
8123,0.5,0.51,0.42,0.42,0.0,0.28,-3.62,1.49
8124,0.5,0.51,0.42,0.42,0.0,0.21,-3.62,0.21
8125,0.5,0.51,0.42,0.42,0.0,0.36,-3.62,3.08
8126,0.5,0.51,0.42,0.42,0.0,0.28,-3.62,1.59
8127,0.5,0.51,0.42,0.42,0.0,0.32,-3.62,2.37
8128,0.51,0.51,0.42,0.42,0.0,0.42,-3.62,4.07
8129,0.5,0.51,0.42,0.42,0.0,0.24,-3.62,0.74
8130,0.5,0.51,0.42,0.42,0.0,0.19,-3.62,-0.05
8131,0.51,0.51,0.42,0.42,0.0,0.19,-3.62,-0.14
8132,0.51,0.51,0.42,0.42,0.0,0.37,-3.62,3.23
8133,0.51,0.51,0.42,0.42,0.0,0.33,-3.62,2.48
8134,0.5,0.51,0.42,0.42,0.0,0.11,-3.62,-1.63
8135,0.5,0.51,0.42,0.42,0.0,0.3,-3.62,1.95
8136,0.49,0.51,0.42,0.42,0.0,0.19,-3.62,-0.16
8137,0.5,0.51,0.42,0.42,0.07,0.2,-2.36,0.1
8138,0.49,0.51,0.42,0.42,0.43,0.0,4.27,-3.62
8139,0.49,0.51,0.42,0.42,0.32,0.0,2.31,-3.62
8140,0.5,0.51,0.42,0.42,0.43,0.0,4.34,-3.62
8141,0.51,0.51,0.42,0.42,0.41,0.0,3.93,-3.62
8142,0.51,0.51,0.42,0.42,0.48,0.0,5.17,-3.62
8143,0.51,0.51,0.43,0.42,0.42,0.03,4.2,-3.14
8144,0.51,0.51,0.43,0.42,0.51,0.0,5.86,-3.62
8145,0.51,0.51,0.42,0.42,0.51,0.0,5.79,-3.62
8146,0.51,0.51,0.42,0.42,0.63,0.0,7.97,-3.62
8147,0.51,0.51,0.42,0.42,0.56,0.0,6.79,-3.62
8148,0.51,0.51,0.42,0.42,0.67,0.0,8.69,-3.62
8149,0.51,0.51,0.43,0.42,0.7,0.08,9.28,-2.23
8150,0.51,0.51,0.43,0.42,0.53,0.02,6.25,-3.21
8151,0.51,0.51,0.43,0.42,0.31,0.15,2.14,-0.85
8152,0.51,0.51,0.43,0.42,0.11,0.2,-1.62,-0.0
8153,0.51,0.51,0.44,0.42,0.0,0.44,-3.62,4.53
8154,0.51,0.51,0.43,0.42,0.0,0.46,-3.62,4.86
8155,0.51,0.51,0.42,0.42,0.0,0.43,-3.62,4.36
8156,0.51,0.51,0.43,0.42,0.0,0.48,-3.62,5.32
8157,0.51,0.51,0.43,0.42,0.0,0.44,-3.62,4.44
8158,0.51,0.51,0.42,0.42,0.0,0.33,-3.62,2.48
8159,0.51,0.51,0.42,0.42,0.0,0.41,-3.62,4.01
8160,0.51,0.51,0.42,0.42,0.0,0.31,-3.62,2.12
8161,0.51,0.51,0.43,0.42,0.0,0.3,-3.62,2.0
8162,0.51,0.51,0.43,0.42,0.0,0.23,-3.62,0.61
8163,0.51,0.51,0.43,0.42,0.0,0.36,-3.62,3.09
8164,0.51,0.51,0.42,0.42,0.04,0.08,-2.82,-2.13
8165,0.51,0.51,0.42,0.42,0.0,0.2,-3.59,0.11
8166,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
8167,0.51,0.51,0.43,0.42,0.0,0.14,-3.62,-1.03
8168,0.51,0.51,0.42,0.42,0.0,0.35,-3.62,2.89
8169,0.5,0.51,0.42,0.42,0.0,0.23,-3.62,0.66
8170,0.49,0.51,0.42,0.42,0.37,0.06,3.15,-2.56
8171,0.49,0.51,0.42,0.42,0.37,0.33,3.26,2.45
8172,0.49,0.51,0.42,0.42,0.64,0.21,8.23,0.18
8173,0.49,0.51,0.43,0.42,0.38,0.44,3.32,4.6
8174,0.5,0.51,0.42,0.42,0.41,0.68,3.96,8.9
8175,0.49,0.51,0.42,0.42,0.25,0.62,0.99,7.83
8176,0.5,0.51,0.43,0.42,0.15,0.63,-0.86,8.01
8177,0.5,0.51,0.43,0.42,0.04,0.75,-2.94,10.27
8178,0.51,0.51,0.43,0.42,0.1,0.72,-1.73,9.68
8179,0.5,0.51,0.43,0.42,0.15,0.7,-0.8,9.28
8180,0.5,0.51,0.42,0.42,0.05,0.67,-2.69,8.84
8181,0.5,0.51,0.42,0.42,0.27,0.46,1.29,4.93
8182,0.5,0.51,0.42,0.42,0.09,0.44,-2.03,4.46
8183,0.51,0.51,0.42,0.42,0.19,0.62,-0.08,7.88
8184,0.51,0.51,0.43,0.42,0.01,0.49,-3.45,5.52
8185,0.51,0.51,0.42,0.42,0.33,0.53,2.49,6.12
8186,0.5,0.51,0.42,0.42,0.42,0.38,4.06,3.48
8187,0.5,0.51,0.42,0.42,0.39,0.53,3.58,6.16
8188,0.51,0.51,0.42,0.42,0.24,0.83,0.81,11.79
8189,0.51,0.51,0.42,0.42,0.25,0.77,1.03,10.62
8190,0.51,0.51,0.42,0.42,0.0,0.68,-3.62,8.99
8191,0.51,0.51,0.42,0.42,0.0,0.75,-3.62,10.3
8192,0.51,0.51,0.42,0.42,0.24,0.59,0.73,7.34
8193,0.51,0.51,0.42,0.42,0.25,0.52,1.02,5.96
8194,0.51,0.51,0.42,0.42,0.61,0.07,7.63,-2.24
8195,0.51,0.51,0.42,0.42,0.46,0.0,4.97,-3.62
8196,0.51,0.51,0.42,0.42,0.48,0.0,5.24,-3.62
8197,0.51,0.51,0.42,0.42,0.34,0.0,2.69,-3.62
8198,0.51,0.51,0.42,0.42,0.13,0.11,-1.19,-1.54
8199,0.51,0.51,0.42,0.42,0.2,0.1,0.11,-1.83
8200,0.5,0.51,0.42,0.42,0.26,0.01,1.26,-3.42
8201,0.51,0.51,0.42,0.42,0.33,0.0,2.43,-3.62
8202,0.51,0.51,0.42,0.42,0.27,0.15,1.35,-0.84
8203,0.51,0.51,0.42,0.42,0.53,0.0,6.16,-3.62
8204,0.51,0.51,0.42,0.42,0.66,0.0,8.66,-3.62
8205,0.51,0.51,0.42,0.42,0.73,0.0,9.87,-3.62
8206,0.51,0.51,0.42,0.42,0.66,0.0,8.49,-3.62
8207,0.51,0.51,0.42,0.42,0.56,0.0,6.68,-3.62
8208,0.51,0.51,0.43,0.42,0.34,0.0,2.69,-3.62
8209,0.51,0.51,0.43,0.42,0.55,0.0,6.47,-3.62
8210,0.51,0.51,0.43,0.42,0.29,0.0,1.75,-3.58
8211,0.51,0.51,0.43,0.42,0.39,0.0,3.61,-3.62
8212,0.51,0.51,0.43,0.42,0.55,0.09,6.61,-1.95
8213,0.51,0.51,0.42,0.42,0.66,0.09,8.59,-1.91
8214,0.51,0.51,0.42,0.42,0.76,0.08,10.38,-2.22
8215,0.51,0.51,0.42,0.42,0.92,0.0,13.35,-3.62
8216,0.51,0.51,0.42,0.42,0.7,0.07,9.4,-2.29
8217,0.51,0.51,0.42,0.42,0.65,0.0,8.44,-3.62
8218,0.51,0.51,0.42,0.42,0.71,0.0,9.56,-3.62
8219,0.51,0.51,0.42,0.42,0.63,0.0,8.08,-3.62
8220,0.51,0.51,0.42,0.42,0.7,0.0,9.31,-3.62
8221,0.51,0.51,0.42,0.42,0.51,0.0,5.9,-3.62
8222,0.5,0.51,0.42,0.42,0.44,0.0,4.56,-3.62
8223,0.5,0.51,0.42,0.42,0.5,0.0,5.61,-3.62
8224,0.49,0.51,0.42,0.42,0.35,0.1,2.8,-1.83
8225,0.49,0.51,0.42,0.42,0.41,0.07,3.94,-2.32
8226,0.5,0.51,0.42,0.42,0.31,0.08,2.11,-2.07
8227,0.5,0.51,0.42,0.42,0.11,0.22,-1.53,0.51
8228,0.51,0.51,0.42,0.42,0.22,0.33,0.46,2.51
8229,0.51,0.51,0.42,0.42,0.0,0.38,-3.62,3.4
8230,0.5,0.51,0.42,0.42,0.0,0.21,-3.62,0.28
8231,0.5,0.51,0.42,0.42,0.17,0.14,-0.49,-1.02
8232,0.49,0.51,0.42,0.42,0.25,0.28,0.93,1.49
8233,0.49,0.51,0.42,0.42,0.43,0.14,4.27,-1.11
8234,0.49,0.51,0.42,0.42,0.12,0.17,-1.49,-0.47
8235,0.49,0.51,0.42,0.42,0.02,0.29,-3.3,1.79
8236,0.5,0.51,0.42,0.42,0.0,0.22,-3.62,0.47
8237,0.5,0.51,0.42,0.42,0.39,0.09,3.66,-1.92
8238,0.5,0.51,0.43,0.42,0.53,0.0,6.1,-3.62
8239,0.49,0.51,0.43,0.42,0.66,0.0,8.65,-3.62
8240,0.49,0.51,0.42,0.42,0.65,0.0,8.47,-3.62
8241,0.49,0.51,0.42,0.42,0.74,0.0,10.09,-3.62
8242,0.5,0.51,0.42,0.42,0.53,0.0,6.13,-3.62
8243,0.5,0.51,0.42,0.42,0.65,0.0,8.43,-3.62
8244,0.5,0.51,0.42,0.42,0.58,0.01,7.19,-3.4
8245,0.51,0.51,0.42,0.42,0.38,0.05,3.34,-2.61
8246,0.51,0.51,0.42,0.42,0.38,0.06,3.42,-2.57
8247,0.51,0.51,0.42,0.42,0.4,0.12,3.7,-1.44
8248,0.51,0.51,0.42,0.42,0.36,0.0,3.01,-3.62
8249,0.51,0.51,0.42,0.42,0.33,0.0,2.54,-3.62
8250,0.51,0.51,0.43,0.42,0.32,0.0,2.35,-3.62
8251,0.51,0.51,0.42,0.42,0.16,0.0,-0.7,-3.62
8252,0.51,0.51,0.42,0.42,0.27,0.09,1.38,-2.01
8253,0.51,0.51,0.42,0.42,0.48,0.0,5.2,-3.62
8254,0.51,0.51,0.42,0.42,0.4,0.27,3.84,1.42
8255,0.51,0.51,0.42,0.42,0.58,0.14,7.08,-1.08
8256,0.51,0.51,0.42,0.42,0.55,0.13,6.59,-1.2
8257,0.51,0.51,0.42,0.42,0.57,0.0,6.95,-3.62
8258,0.51,0.51,0.42,0.42,0.68,0.0,8.96,-3.62
8259,0.51,0.51,0.42,0.42,1.0,0.0,14.81,-3.62
8260,0.51,0.51,0.42,0.42,0.9,0.0,13.03,-3.62
8261,0.51,0.51,0.42,0.42,0.83,0.0,11.79,-3.62
8262,0.51,0.51,0.42,0.42,0.69,0.0,9.06,-3.62
8263,0.51,0.51,0.42,0.42,0.72,0.0,9.73,-3.62
8264,0.51,0.51,0.42,0.42,0.78,0.0,10.86,-3.62
8265,0.51,0.51,0.42,0.42,0.66,0.05,8.64,-2.66
8266,0.51,0.51,0.43,0.42,0.48,0.15,5.27,-0.93
8267,0.51,0.51,0.42,0.42,0.14,0.34,-1.01,2.75
8268,0.51,0.51,0.44,0.42,0.0,0.27,-3.62,1.43
8269,0.5,0.51,0.43,0.42,0.0,0.24,-3.62,0.83
8270,0.5,0.51,0.42,0.42,0.2,0.06,0.06,-2.51
8271,0.5,0.51,0.44,0.42,0.46,0.0,4.97,-3.62
8272,0.5,0.51,0.44,0.42,0.66,0.0,8.55,-3.62
8273,0.51,0.51,0.44,0.42,0.62,0.0,7.92,-3.62
8274,0.49,0.51,0.44,0.42,0.52,0.0,6.08,-3.62
8275,0.51,0.51,0.43,0.42,0.55,0.0,6.5,-3.62
8276,0.5,0.51,0.43,0.42,0.51,0.0,5.87,-3.62
8277,0.51,0.51,0.43,0.42,0.53,0.0,6.2,-3.62
8278,0.5,0.51,0.43,0.42,0.43,0.0,4.35,-3.62
8279,0.5,0.51,0.44,0.42,0.51,0.0,5.83,-3.62
8280,0.51,0.51,0.43,0.42,0.46,0.0,4.8,-3.62
8281,0.5,0.51,0.43,0.42,0.42,0.0,4.06,-3.62
8282,0.5,0.51,0.42,0.42,0.46,0.0,4.91,-3.62
8283,0.51,0.51,0.42,0.42,0.34,0.0,2.61,-3.62
8284,0.51,0.51,0.42,0.42,0.72,0.0,9.64,-3.62
8285,0.51,0.51,0.42,0.42,0.37,0.0,3.26,-3.62
8286,0.51,0.51,0.42,0.42,0.16,0.0,-0.64,-3.62
8287,0.51,0.51,0.42,0.42,0.15,0.0,-0.77,-3.62
8288,0.51,0.51,0.42,0.42,0.29,0.0,1.68,-3.62
8289,0.51,0.51,0.42,0.42,0.27,0.0,1.38,-3.62
8290,0.51,0.51,0.42,0.42,0.19,0.0,-0.17,-3.62
8291,0.51,0.51,0.42,0.42,0.21,0.0,0.23,-3.62
8292,0.51,0.51,0.42,0.42,0.36,0.0,3.08,-3.62
8293,0.51,0.51,0.42,0.42,0.37,0.0,3.23,-3.62
8294,0.51,0.51,0.42,0.42,0.57,0.0,7.0,-3.62
8295,0.51,0.51,0.42,0.42,0.69,0.0,9.07,-3.62
8296,0.51,0.51,0.42,0.42,0.58,0.0,7.17,-3.62
8297,0.51,0.51,0.42,0.42,0.62,0.0,7.92,-3.62
8298,0.51,0.51,0.42,0.42,0.65,0.0,8.41,-3.62
8299,0.51,0.51,0.42,0.42,0.7,0.0,9.34,-3.62
8300,0.51,0.51,0.42,0.42,0.92,0.0,13.46,-3.62
8301,0.51,0.51,0.42,0.42,0.7,0.0,9.29,-3.62
8302,0.51,0.51,0.42,0.42,0.85,0.0,12.14,-3.62
8303,0.5,0.51,0.43,0.42,0.79,0.0,11.08,-3.62
8304,0.51,0.51,0.43,0.42,0.77,0.16,10.58,-0.63
8305,0.51,0.51,0.42,0.42,0.61,0.09,7.68,-2.04
8306,0.51,0.51,0.42,0.42,0.64,0.16,8.19,-0.6
8307,0.51,0.51,0.42,0.42,0.92,0.0,13.42,-3.62
8308,0.51,0.51,0.43,0.42,0.99,0.0,14.62,-3.62
8309,0.51,0.51,0.42,0.42,0.82,0.04,11.47,-2.91
8310,0.51,0.51,0.42,0.42,0.62,0.0,7.88,-3.62
8311,0.51,0.51,0.42,0.42,0.67,0.0,8.75,-3.62
