t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7552,0.51,0.51,0.42,0.42,0.15,0.11,-0.76,-1.65
7553,0.51,0.51,0.42,0.42,0.11,0.22,-1.54,0.46
7554,0.51,0.51,0.42,0.42,0.02,0.26,-3.31,1.23
7555,0.51,0.51,0.42,0.42,0.05,0.18,-2.66,-0.25
7556,0.51,0.51,0.42,0.42,0.06,0.13,-2.58,-1.22
7557,0.51,0.51,0.42,0.42,0.03,0.13,-3.0,-1.29
7558,0.51,0.51,0.42,0.42,0.0,0.41,-3.62,3.88
7559,0.51,0.51,0.43,0.42,0.0,0.22,-3.62,0.42
7560,0.51,0.51,0.43,0.42,0.0,0.32,-3.62,2.32
7561,0.5,0.51,0.43,0.42,0.0,0.07,-3.62,-2.3
7562,0.5,0.51,0.42,0.42,0.1,0.11,-1.69,-1.65
7563,0.51,0.51,0.42,0.42,0.5,0.0,5.69,-3.62
7564,0.51,0.51,0.44,0.42,0.32,0.0,2.28,-3.62
7565,0.51,0.51,0.44,0.42,0.49,0.0,5.5,-3.62
7566,0.51,0.51,0.43,0.42,0.69,0.0,9.17,-3.62
7567,0.51,0.51,0.42,0.42,0.65,0.0,8.45,-3.62
7568,0.51,0.51,0.43,0.42,0.62,0.15,7.8,-0.83
7569,0.5,0.51,0.43,0.42,0.69,0.0,9.06,-3.62
7570,0.5,0.51,0.42,0.42,0.47,0.08,5.07,-2.16
7571,0.5,0.51,0.42,0.42,0.27,0.0,1.42,-3.62
7572,0.5,0.51,0.42,0.42,0.33,0.07,2.47,-2.41
7573,0.51,0.51,0.42,0.42,0.32,0.08,2.3,-2.23
7574,0.5,0.51,0.42,0.42,0.12,0.0,-1.48,-3.62
7575,0.5,0.51,0.42,0.42,0.08,0.0,-2.08,-3.62
7576,0.49,0.51,0.42,0.42,0.14,0.05,-1.02,-2.73
7577,0.49,0.51,0.42,0.42,0.08,0.0,-2.06,-3.62
7578,0.5,0.51,0.42,0.42,0.19,0.0,-0.02,-3.62
7579,0.5,0.51,0.42,0.42,0.14,0.0,-1.02,-3.62
7580,0.5,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
7581,0.49,0.51,0.42,0.42,0.08,0.0,-2.16,-3.62
7582,0.5,0.51,0.42,0.42,0.16,0.0,-0.74,-3.62
7583,0.49,0.51,0.42,0.42,0.37,0.0,3.21,-3.62
7584,0.5,0.51,0.42,0.42,0.05,0.03,-2.75,-3.05
7585,0.51,0.51,0.42,0.42,0.23,0.0,0.67,-3.62
7586,0.5,0.51,0.42,0.42,0.46,0.0,4.81,-3.62
7587,0.5,0.51,0.42,0.42,0.41,0.12,3.92,-1.35
7588,0.5,0.51,0.42,0.42,0.43,0.0,4.26,-3.62
7589,0.51,0.51,0.42,0.42,0.33,0.03,2.45,-3.12
7590,0.51,0.51,0.42,0.42,0.3,0.07,1.86,-2.3
7591,0.5,0.51,0.42,0.42,0.44,0.0,4.48,-3.62
7592,0.51,0.51,0.42,0.42,0.23,0.18,0.6,-0.32
7593,0.51,0.51,0.42,0.42,0.0,0.43,-3.62,4.32
7594,0.51,0.51,0.42,0.42,0.03,0.42,-3.06,4.11
7595,0.51,0.51,0.42,0.42,0.07,0.24,-2.35,0.76
7596,0.51,0.51,0.43,0.42,0.0,0.36,-3.62,3.11
7597,0.51,0.51,0.43,0.42,0.15,0.23,-0.9,0.59
7598,0.51,0.51,0.42,0.42,0.05,0.17,-2.66,-0.41
7599,0.51,0.51,0.43,0.42,0.15,0.27,-0.84,1.36
7600,0.51,0.51,0.42,0.42,0.14,0.39,-1.04,3.56
7601,0.51,0.51,0.42,0.42,0.11,0.27,-1.55,1.36
7602,0.51,0.51,0.42,0.42,0.46,0.33,4.9,2.53
7603,0.51,0.51,0.42,0.42,0.18,0.32,-0.36,2.32
7604,0.51,0.51,0.42,0.42,0.16,0.16,-0.62,-0.7
7605,0.51,0.51,0.43,0.42,0.0,0.33,-3.62,2.5
7606,0.51,0.51,0.43,0.42,0.05,0.18,-2.64,-0.28
7607,0.51,0.51,0.43,0.42,0.05,0.24,-2.74,0.74
7608,0.51,0.51,0.44,0.42,0.09,0.23,-1.91,0.59
7609,0.51,0.51,0.43,0.42,0.13,0.38,-1.13,3.49
7610,0.51,0.51,0.43,0.42,0.0,0.37,-3.62,3.3
7611,0.51,0.51,0.42,0.42,0.0,0.57,-3.62,7.0
7612,0.51,0.51,0.42,0.42,0.0,0.33,-3.62,2.47
7613,0.5,0.51,0.42,0.42,0.14,0.12,-1.04,-1.46
7614,0.51,0.51,0.42,0.42,0.45,0.07,4.78,-2.4
7615,0.5,0.51,0.42,0.42,0.48,0.0,5.34,-3.58
7616,0.5,0.51,0.42,0.42,0.65,0.09,8.33,-2.0
7617,0.51,0.51,0.42,0.42,0.9,0.11,13.0,-1.68
7618,0.51,0.51,0.43,0.42,0.51,0.05,5.72,-2.71
7619,0.49,0.51,0.43,0.42,0.4,0.0,3.85,-3.62
7620,0.49,0.51,0.42,0.42,0.59,0.0,7.2,-3.62
7621,0.49,0.51,0.42,0.42,0.57,0.17,6.96,-0.46
7622,0.5,0.51,0.43,0.42,0.58,0.11,7.1,-1.56
7623,0.5,0.51,0.43,0.42,0.62,0.18,7.89,-0.36
7624,0.5,0.51,0.43,0.42,0.86,0.11,12.26,-1.65
7625,0.5,0.51,0.43,0.42,0.71,0.0,9.54,-3.62
7626,0.5,0.51,0.42,0.42,0.64,0.0,8.15,-3.62
7627,0.49,0.51,0.42,0.42,0.41,0.05,3.92,-2.7
7628,0.5,0.51,0.42,0.42,0.81,0.0,11.45,-3.62
7629,0.5,0.51,0.43,0.42,0.71,0.0,9.42,-3.62
7630,0.5,0.51,0.42,0.42,0.95,0.0,13.94,-3.62
7631,0.5,0.51,0.43,0.42,0.73,0.1,9.87,-1.82
7632,0.51,0.51,0.42,0.42,0.35,0.12,2.87,-1.35
7633,0.5,0.51,0.43,0.42,0.33,0.23,2.54,0.71
7634,0.5,0.51,0.44,0.42,0.17,0.34,-0.57,2.64
7635,0.51,0.51,0.44,0.42,0.11,0.29,-1.67,1.75
7636,0.5,0.51,0.44,0.42,0.0,0.35,-3.62,2.81
7637,0.51,0.51,0.44,0.42,0.0,0.4,-3.62,3.82
7638,0.51,0.51,0.44,0.42,0.0,0.23,-3.62,0.69
7639,0.51,0.51,0.44,0.42,0.09,0.29,-1.89,1.81
7640,0.51,0.51,0.43,0.42,0.33,0.5,2.51,5.66
7641,0.51,0.51,0.42,0.42,0.36,0.65,3.05,8.44
7642,0.5,0.51,0.42,0.42,0.37,0.52,3.2,5.99
7643,0.5,0.51,0.42,0.42,0.3,0.53,1.94,6.16
7644,0.5,0.51,0.42,0.42,0.34,0.33,2.59,2.49
7645,0.51,0.51,0.42,0.42,0.2,0.41,0.04,3.99
7646,0.51,0.51,0.42,0.42,0.3,0.33,1.91,2.56
7647,0.51,0.51,0.42,0.42,0.03,0.62,-3.01,7.76
7648,0.51,0.51,0.42,0.42,0.0,0.59,-3.62,7.36
7649,0.51,0.51,0.42,0.42,0.0,0.5,-3.62,5.58
7650,0.5,0.51,0.42,0.42,0.0,0.31,-3.62,2.02
7651,0.5,0.51,0.42,0.42,0.0,0.29,-3.62,1.76
7652,0.49,0.51,0.42,0.42,0.0,0.37,-3.62,3.3
7653,0.49,0.51,0.42,0.42,0.0,0.39,-3.62,3.62
7654,0.49,0.51,0.42,0.42,0.0,0.41,-3.62,3.98
7655,0.49,0.51,0.42,0.42,0.0,0.82,-3.62,11.57
7656,0.49,0.51,0.42,0.42,0.0,0.49,-3.62,5.44
7657,0.49,0.51,0.42,0.42,0.0,0.34,-3.62,2.64
7658,0.49,0.51,0.42,0.42,0.34,0.16,2.72,-0.75
7659,0.5,0.51,0.42,0.42,0.32,0.06,2.36,-2.56
7660,0.51,0.51,0.42,0.42,0.24,0.23,0.84,0.58
7661,0.5,0.51,0.42,0.42,0.56,0.38,6.66,3.32
7662,0.5,0.51,0.42,0.42,0.32,0.54,2.31,6.37
7663,0.51,0.51,0.42,0.42,0.29,0.54,1.82,6.33
7664,0.51,0.51,0.42,0.42,0.13,0.32,-1.13,2.32
7665,0.51,0.51,0.42,0.42,0.0,0.24,-3.62,0.82
7666,0.51,0.51,0.42,0.42,0.11,0.21,-1.5,0.22
7667,0.51,0.51,0.43,0.42,0.14,0.23,-1.11,0.61
7668,0.51,0.51,0.42,0.42,0.0,0.33,-3.62,2.53
7669,0.51,0.51,0.43,0.42,0.0,0.15,-3.62,-0.8
7670,0.51,0.51,0.44,0.42,0.0,0.12,-3.62,-1.48
7671,0.51,0.51,0.44,0.42,0.0,0.24,-3.62,0.87
7672,0.5,0.51,0.44,0.42,0.0,0.49,-3.62,5.37
7673,0.5,0.51,0.44,0.42,0.0,0.56,-3.62,6.8
7674,0.51,0.51,0.43,0.42,0.0,0.72,-3.62,9.72
7675,0.51,0.51,0.44,0.42,0.0,0.61,-3.62,7.7
7676,0.51,0.51,0.43,0.42,0.0,0.42,-3.62,4.12
7677,0.51,0.51,0.43,0.42,0.0,0.29,-3.62,1.76
7678,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
7679,0.5,0.51,0.43,0.42,0.0,0.0,-3.62,-3.62
7680,0.49,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
7681,0.48,0.51,0.42,0.42,0.0,0.13,-3.62,-1.3
7682,0.5,0.51,0.43,0.42,0.0,0.02,-3.62,-3.23
7683,0.49,0.51,0.44,0.42,0.0,0.0,-3.62,-3.62
7684,0.49,0.51,0.43,0.42,0.2,0.0,0.15,-3.62
7685,0.5,0.51,0.43,0.42,0.43,0.0,4.38,-3.62
7686,0.51,0.51,0.42,0.42,0.11,0.0,-1.65,-3.62
7687,0.5,0.51,0.42,0.42,0.0,0.07,-3.62,-2.38
7688,0.51,0.51,0.42,0.42,0.19,0.2,-0.1,0.09
7689,0.51,0.51,0.42,0.42,0.11,0.11,-1.63,-1.63
7690,0.51,0.51,0.42,0.42,0.24,0.0,0.83,-3.62
7691,0.5,0.51,0.42,0.42,0.19,0.02,-0.16,-3.26
7692,0.5,0.51,0.42,0.42,0.22,0.03,0.4,-2.98
7693,0.51,0.51,0.42,0.42,0.08,0.09,-2.12,-2.01
7694,0.51,0.51,0.42,0.42,0.03,0.22,-2.98,0.39
7695,0.51,0.51,0.42,0.42,0.23,0.18,0.65,-0.33
7696,0.51,0.51,0.42,0.42,0.14,0.19,-1.02,-0.11
7697,0.51,0.51,0.42,0.42,0.15,0.12,-0.77,-1.37
7698,0.5,0.51,0.42,0.42,0.0,0.13,-3.62,-1.2
7699,0.5,0.51,0.42,0.42,0.0,0.3,-3.62,2.0
7700,0.5,0.51,0.42,0.42,0.0,0.44,-3.62,4.47
7701,0.51,0.51,0.42,0.42,0.0,0.51,-3.62,5.72
7702,0.51,0.51,0.42,0.42,0.0,0.46,-3.62,4.9
7703,0.51,0.51,0.42,0.42,0.0,0.34,-3.62,2.71
7704,0.51,0.51,0.42,0.42,0.23,0.14,0.68,-0.95
7705,0.51,0.51,0.42,0.42,0.09,0.19,-1.87,-0.18
7706,0.51,0.51,0.42,0.42,0.09,0.36,-2.01,3.0
7707,0.51,0.51,0.42,0.42,0.0,0.55,-3.62,6.6
7708,0.51,0.51,0.42,0.42,0.09,0.5,-1.91,5.64
7709,0.51,0.51,0.43,0.42,0.0,0.49,-3.62,5.46
7710,0.51,0.51,0.42,0.42,0.0,0.61,-3.62,7.64
7711,0.51,0.51,0.42,0.42,0.0,0.61,-3.62,7.74
7712,0.51,0.51,0.42,0.42,0.0,0.69,-3.62,9.17
7713,0.51,0.51,0.43,0.42,0.0,0.6,-3.62,7.48
7714,0.51,0.51,0.42,0.42,0.0,0.46,-3.62,4.82
7715,0.51,0.51,0.44,0.42,0.0,0.46,-3.62,4.96
7716,0.51,0.51,0.43,0.42,0.0,0.43,-3.62,4.25
7717,0.51,0.51,0.44,0.42,0.0,0.41,-3.62,4.04
7718,0.51,0.51,0.43,0.42,0.0,0.42,-3.62,4.17
7719,0.51,0.51,0.43,0.42,0.02,0.25,-3.23,0.94
7720,0.51,0.51,0.43,0.42,0.11,0.22,-1.53,0.37
7721,0.51,0.51,0.43,0.42,0.39,0.09,3.59,-2.05
7722,0.51,0.51,0.43,0.42,0.2,0.44,0.16,4.56
7723,0.51,0.51,0.43,0.42,0.27,0.35,1.31,2.9
7724,0.51,0.51,0.42,0.42,0.34,0.2,2.68,0.02
7725,0.51,0.51,0.42,0.42,0.17,0.23,-0.56,0.57
7726,0.51,0.51,0.42,0.42,0.3,0.18,1.91,-0.23
7727,0.5,0.51,0.42,0.42,0.32,0.19,2.21,-0.09
7728,0.5,0.51,0.42,0.42,0.17,0.44,-0.39,4.53
7729,0.5,0.51,0.42,0.42,0.33,0.33,2.52,2.5
7730,0.5,0.51,0.42,0.42,0.32,0.33,2.28,2.39
7731,0.5,0.51,0.42,0.42,0.29,0.33,1.7,2.44
7732,0.5,0.51,0.42,0.42,0.09,0.43,-1.94,4.34
7733,0.51,0.51,0.42,0.42,0.21,0.4,0.29,3.8
7734,0.51,0.51,0.42,0.42,0.33,0.52,2.39,5.98
7735,0.51,0.51,0.42,0.42,0.25,0.26,0.96,1.16
7736,0.51,0.51,0.42,0.42,0.11,0.59,-1.54,7.22
7737,0.51,0.51,0.42,0.42,0.12,0.32,-1.36,2.24
7738,0.5,0.51,0.42,0.42,0.01,0.31,-3.42,2.08
7739,0.5,0.51,0.42,0.42,0.02,0.21,-3.34,0.21
7740,0.49,0.51,0.42,0.42,0.0,0.27,-3.62,1.44
7741,0.48,0.51,0.42,0.42,0.0,0.35,-3.62,2.8
7742,0.48,0.51,0.42,0.42,0.0,0.15,-3.62,-0.89
7743,0.47,0.51,0.42,0.42,0.0,0.11,-3.62,-1.5
7744,0.48,0.51,0.42,0.42,0.0,0.0,-3.62,-3.55
7745,0.48,0.51,0.42,0.42,0.0,0.21,-3.62,0.18
7746,0.49,0.51,0.42,0.42,0.0,0.12,-3.62,-1.41
7747,0.49,0.51,0.42,0.42,0.0,0.3,-3.62,1.93
7748,0.49,0.5,0.42,0.42,0.15,0.12,-0.9,-1.33
7749,0.49,0.5,0.42,0.42,0.06,0.14,-2.6,-1.1
7750,0.5,0.5,0.43,0.42,0.0,0.06,-3.62,-2.53
7751,0.49,0.5,0.43,0.42,0.03,0.08,-3.11,-2.14
7752,0.49,0.5,0.42,0.42,0.0,0.02,-3.62,-3.29
7753,0.49,0.5,0.42,0.42,0.34,0.0,2.74,-3.62
7754,0.49,0.5,0.42,0.42,0.19,0.0,-0.09,-3.62
7755,0.49,0.5,0.42,0.42,0.28,0.0,1.61,-3.62
7756,0.49,0.5,0.42,0.42,0.27,0.0,1.45,-3.62
7757,0.48,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
7758,0.48,0.5,0.42,0.42,0.0,0.19,-3.62,-0.08
7759,0.48,0.5,0.42,0.42,0.0,0.31,-3.62,2.07
7760,0.48,0.5,0.42,0.42,0.0,0.38,-3.62,3.34
7761,0.48,0.5,0.42,0.42,0.0,0.46,-3.62,4.96
7762,0.49,0.5,0.42,0.42,0.0,0.5,-3.62,5.68
7763,0.5,0.5,0.42,0.42,0.0,0.41,-3.62,4.01
7764,0.49,0.5,0.42,0.42,0.0,0.26,-3.62,1.14
7765,0.49,0.5,0.42,0.42,0.05,0.31,-2.71,2.02
7766,0.49,0.5,0.42,0.42,0.0,0.34,-3.62,2.58
7767,0.49,0.5,0.42,0.42,0.0,0.4,-3.62,3.81
7768,0.51,0.5,0.42,0.42,0.0,0.25,-3.62,0.96
7769,0.51,0.5,0.42,0.42,0.0,0.55,-3.62,6.63
7770,0.51,0.5,0.42,0.42,0.0,0.43,-3.62,4.41
7771,0.51,0.5,0.42,0.42,0.0,0.56,-3.62,6.78
7772,0.51,0.5,0.42,0.42,0.0,0.27,-3.62,1.28
7773,0.51,0.5,0.42,0.42,0.0,0.5,-3.62,5.63
7774,0.5,0.5,0.42,0.42,0.02,0.29,-3.16,1.66
7775,0.51,0.5,0.42,0.42,0.0,0.41,-3.62,3.87
7776,0.51,0.5,0.42,0.42,0.0,0.61,-3.62,7.59
7777,0.51,0.5,0.42,0.42,0.0,0.45,-3.62,4.71
7778,0.51,0.5,0.42,0.42,0.0,0.37,-3.62,3.27
7779,0.51,0.5,0.42,0.42,0.0,0.36,-3.62,2.95
7780,0.51,0.5,0.42,0.42,0.0,0.31,-3.62,2.18
7781,0.51,0.5,0.42,0.42,0.0,0.26,-3.62,1.11
7782,0.51,0.5,0.42,0.42,0.0,0.3,-3.62,1.96
7783,0.51,0.5,0.42,0.42,0.0,0.21,-3.62,0.3
7784,0.51,0.5,0.42,0.42,0.1,0.34,-1.68,2.67
7785,0.51,0.5,0.43,0.42,0.0,0.45,-3.62,4.77
7786,0.5,0.5,0.43,0.42,0.12,0.58,-1.34,7.01
7787,0.51,0.5,0.42,0.42,0.0,0.6,-3.62,7.48
7788,0.5,0.5,0.43,0.42,0.0,0.46,-3.62,4.92
7789,0.5,0.5,0.43,0.42,0.13,0.43,-1.24,4.28
7790,0.5,0.5,0.43,0.42,0.1,0.63,-1.81,8.06
7791,0.51,0.5,0.42,0.42,0.0,0.88,-3.62,12.58
7792,0.5,0.5,0.42,0.42,0.0,0.71,-3.62,9.52
7793,0.5,0.5,0.42,0.42,0.14,0.44,-1.0,4.49
7794,0.5,0.5,0.42,0.42,0.28,0.49,1.48,5.44
7795,0.49,0.5,0.42,0.42,0.2,0.63,0.11,8.04
7796,0.5,0.5,0.42,0.42,0.02,0.75,-3.34,10.24
7797,0.5,0.5,0.42,0.42,0.05,0.89,-2.74,12.82
7798,0.5,0.5,0.42,0.42,0.2,0.77,0.02,10.55
7799,0.51,0.5,0.42,0.42,0.29,0.65,1.75,8.42
7800,0.5,0.5,0.42,0.42,0.18,0.56,-0.35,6.79
7801,0.5,0.5,0.43,0.42,0.17,0.49,-0.4,5.35
7802,0.5,0.5,0.43,0.42,0.07,0.63,-2.4,8.01
7803,0.51,0.5,0.43,0.42,0.0,0.83,-3.62,11.67
7804,0.51,0.5,0.43,0.42,0.0,0.7,-3.62,9.29
7805,0.51,0.5,0.44,0.42,0.0,0.56,-3.62,6.72
7806,0.51,0.5,0.42,0.42,0.0,0.51,-3.62,5.84
7807,0.5,0.5,0.42,0.42,0.0,0.51,-3.62,5.74
7808,0.5,0.5,0.42,0.42,0.0,0.35,-3.62,2.76
7809,0.5,0.5,0.42,0.42,0.0,0.56,-3.62,6.72
7810,0.5,0.5,0.42,0.42,0.0,0.57,-3.62,6.85
7811,0.5,0.5,0.43,0.42,0.0,0.66,-3.62,8.51
7812,0.5,0.5,0.44,0.42,0.0,0.65,-3.62,8.4
7813,0.51,0.5,0.43,0.42,0.0,0.66,-3.62,8.54
7814,0.51,0.5,0.42,0.42,0.0,0.4,-3.62,3.76
7815,0.51,0.5,0.42,0.42,0.0,0.2,-3.62,0.07
7816,0.51,0.5,0.43,0.42,0.0,0.25,-3.62,0.98
7817,0.51,0.5,0.42,0.42,0.0,0.22,-3.62,0.47
7818,0.51,0.5,0.42,0.42,0.03,0.58,-3.09,7.12
7819,0.51,0.5,0.43,0.42,0.0,0.59,-3.62,7.24
7820,0.51,0.5,0.42,0.42,0.0,0.67,-3.62,8.77
7821,0.51,0.5,0.42,0.42,0.0,0.74,-3.62,10.07
7822,0.51,0.5,0.42,0.42,0.0,0.65,-3.62,8.33
7823,0.51,0.5,0.42,0.42,0.3,0.56,2.01,6.65
7824,0.51,0.5,0.42,0.42,0.22,0.59,0.38,7.35
7825,0.51,0.5,0.42,0.42,0.0,0.54,-3.62,6.34
7826,0.51,0.5,0.42,0.42,0.0,0.61,-3.62,7.61
7827,0.51,0.5,0.42,0.42,0.0,0.52,-3.62,6.06
7828,0.51,0.5,0.42,0.42,0.0,0.36,-3.62,3.11
7829,0.51,0.5,0.42,0.42,0.0,0.33,-3.62,2.49
7830,0.51,0.5,0.42,0.42,0.0,0.38,-3.62,3.44
7831,0.51,0.5,0.42,0.42,0.0,0.2,-3.62,0.09
7832,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
7833,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
7834,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
7835,0.51,0.5,0.42,0.42,0.25,0.0,1.06,-3.62
7836,0.5,0.5,0.42,0.42,0.36,0.0,3.05,-3.62
7837,0.5,0.5,0.42,0.42,0.35,0.14,2.85,-0.97
7838,0.5,0.5,0.42,0.42,0.33,0.0,2.41,-3.62
7839,0.5,0.5,0.42,0.42,0.36,0.0,3.07,-3.62
7840,0.5,0.5,0.42,0.42,0.24,0.15,0.83,-0.86
7841,0.49,0.5,0.42,0.42,0.03,0.3,-3.08,2.0
7842,0.49,0.5,0.42,0.42,0.0,0.34,-3.62,2.74
7843,0.49,0.5,0.42,0.42,0.0,0.33,-3.62,2.5
7844,0.49,0.5,0.42,0.42,0.0,0.34,-3.62,2.63
7845,0.49,0.5,0.42,0.42,0.0,0.18,-3.62,-0.35
7846,0.49,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
7847,0.49,0.5,0.42,0.42,0.07,0.0,-2.29,-3.62
7848,0.49,0.5,0.43,0.42,0.15,0.0,-0.78,-3.62
7849,0.49,0.5,0.42,0.42,0.02,0.0,-3.25,-3.62
7850,0.49,0.5,0.43,0.42,0.14,0.0,-1.09,-3.62
7851,0.51,0.5,0.43,0.42,0.03,0.0,-3.09,-3.62
7852,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
7853,0.51,0.5,0.42,0.42,0.0,0.0,-3.57,-3.62
7854,0.51,0.5,0.42,0.42,0.14,0.0,-0.95,-3.62
7855,0.51,0.5,0.42,0.42,0.15,0.04,-0.88,-2.9
7856,0.51,0.5,0.42,0.42,0.0,0.23,-3.62,0.67
7857,0.51,0.5,0.42,0.42,0.04,0.16,-2.95,-0.74
7858,0.51,0.5,0.42,0.42,0.0,0.16,-3.62,-0.62
7859,0.51,0.5,0.42,0.42,0.19,0.03,-0.02,-3.1
7860,0.51,0.5,0.42,0.42,0.31,0.0,2.18,-3.62
7861,0.51,0.5,0.42,0.42,0.05,0.06,-2.65,-2.6
7862,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
7863,0.51,0.5,0.42,0.42,0.27,0.0,1.37,-3.62
7864,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
7865,0.51,0.5,0.42,0.42,0.04,0.0,-2.92,-3.62
7866,0.51,0.5,0.42,0.42,0.04,0.16,-2.93,-0.62
7867,0.51,0.5,0.42,0.42,0.27,0.03,1.42,-3.02
7868,0.5,0.5,0.42,0.42,0.35,0.1,2.78,-1.73
7869,0.5,0.5,0.42,0.42,0.46,0.0,4.79,-3.62
7870,0.51,0.5,0.42,0.42,0.34,0.0,2.59,-3.62
7871,0.5,0.5,0.42,0.42,0.18,0.12,-0.22,-1.47
7872,0.5,0.5,0.42,0.42,0.07,0.2,-2.35,0.13
7873,0.5,0.5,0.42,0.42,0.08,0.09,-2.21,-2.01
7874,0.5,0.5,0.42,0.42,0.21,0.0,0.19,-3.62
7875,0.49,0.5,0.42,0.42,0.26,0.0,1.19,-3.62
7876,0.49,0.5,0.42,0.42,0.38,0.0,3.49,-3.62
7877,0.49,0.5,0.42,0.42,0.34,0.0,2.57,-3.62
7878,0.5,0.5,0.42,0.42,0.41,0.0,3.89,-3.62
7879,0.5,0.5,0.42,0.42,0.46,0.0,4.82,-3.6
7880,0.5,0.5,0.42,0.42,0.2,0.11,0.12,-1.53
7881,0.51,0.5,0.42,0.42,0.1,0.19,-1.78,-0.17
7882,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
7883,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
7884,0.5,0.5,0.42,0.42,0.33,0.0,2.54,-3.62
7885,0.51,0.5,0.42,0.42,0.31,0.0,2.15,-3.62
7886,0.5,0.5,0.42,0.42,0.18,0.11,-0.34,-1.65
7887,0.51,0.5,0.42,0.42,0.13,0.11,-1.14,-1.65
7888,0.5,0.5,0.42,0.42,0.18,0.14,-0.35,-1.08
7889,0.5,0.5,0.42,0.42,0.27,0.0,1.39,-3.62
7890,0.5,0.5,0.42,0.42,0.19,0.24,-0.11,0.74
7891,0.5,0.5,0.42,0.42,0.31,0.09,2.03,-1.91
7892,0.49,0.5,0.42,0.42,0.36,0.0,2.98,-3.62
7893,0.5,0.5,0.42,0.42,0.19,0.24,-0.09,0.8
7894,0.49,0.5,0.42,0.42,0.3,0.29,1.84,1.7
7895,0.49,0.5,0.42,0.42,0.07,0.56,-2.31,6.71
7896,0.48,0.5,0.42,0.42,0.0,0.66,-3.62,8.64
7897,0.49,0.5,0.42,0.42,0.13,0.62,-1.22,7.91
7898,0.49,0.5,0.42,0.42,0.19,0.65,-0.17,8.36
7899,0.49,0.5,0.42,0.42,0.0,0.54,-3.62,6.34
7900,0.49,0.5,0.42,0.42,0.38,0.49,3.4,5.48
7901,0.5,0.5,0.42,0.42,0.36,0.52,3.1,5.95
7902,0.49,0.5,0.42,0.42,0.31,0.5,2.09,5.55
7903,0.49,0.5,0.42,0.42,0.2,0.51,0.01,5.75
7904,0.5,0.5,0.42,0.42,0.15,0.41,-0.78,3.87
7905,0.48,0.5,0.42,0.42,0.24,0.29,0.79,1.75
7906,0.5,0.5,0.42,0.42,0.59,0.03,7.26,-3.12
7907,0.51,0.5,0.42,0.42,0.8,0.0,11.15,-3.62
7908,0.51,0.5,0.42,0.42,0.74,0.06,10.04,-2.58
7909,0.51,0.5,0.42,0.42,0.97,0.01,14.29,-3.46
7910,0.51,0.5,0.42,0.42,0.97,0.0,14.4,-3.62
7911,0.51,0.5,0.42,0.42,0.84,0.0,11.89,-3.56
7912,0.51,0.5,0.42,0.42,0.77,0.12,10.56,-1.38
7913,0.51,0.5,0.43,0.42,0.84,0.0,11.92,-3.62
7914,0.51,0.5,0.42,0.42,0.72,0.0,9.62,-3.62
7915,0.51,0.5,0.44,0.42,0.48,0.0,5.29,-3.62
7916,0.51,0.5,0.43,0.42,0.31,0.0,2.05,-3.62
7917,0.5,0.5,0.43,0.42,0.44,0.0,4.54,-3.62
7918,0.51,0.5,0.42,0.42,0.27,0.0,1.41,-3.62
7919,0.51,0.5,0.43,0.42,0.26,0.0,1.22,-3.62
7920,0.51,0.5,0.42,0.42,0.14,0.03,-1.11,-2.98
7921,0.5,0.5,0.43,0.42,0.13,0.13,-1.15,-1.16
7922,0.5,0.5,0.42,0.42,0.0,0.32,-3.62,2.36
7923,0.51,0.5,0.42,0.42,0.0,0.23,-3.62,0.62
7924,0.51,0.5,0.42,0.42,0.0,0.14,-3.62,-0.95
7925,0.51,0.5,0.43,0.42,0.0,0.21,-3.55,0.27
7926,0.5,0.5,0.42,0.42,0.11,0.26,-1.62,1.18
7927,0.5,0.5,0.43,0.42,0.0,0.56,-3.62,6.68
7928,0.5,0.5,0.43,0.42,0.0,0.61,-3.62,7.57
7929,0.51,0.5,0.42,0.42,0.0,0.41,-3.62,3.96
7930,0.51,0.5,0.42,0.42,0.0,0.4,-3.62,3.73
7931,0.51,0.5,0.42,0.42,0.0,0.33,-3.62,2.48
7932,0.51,0.5,0.42,0.42,0.06,0.21,-2.47,0.34
7933,0.51,0.5,0.43,0.42,0.0,0.62,-3.62,7.87
7934,0.51,0.5,0.43,0.42,0.0,0.79,-3.62,10.9
7935,0.51,0.5,0.42,0.42,0.15,0.81,-0.9,11.35
7936,0.51,0.5,0.42,0.42,0.3,0.68,1.88,8.98
