t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8729,0.51,0.51,0.5,0.51,0.03,0.52,-3.12,5.92
8730,0.51,0.51,0.5,0.51,0.0,0.51,-3.62,5.78
8731,0.51,0.51,0.51,0.51,0.19,0.53,-0.16,6.23
8732,0.51,0.51,0.51,0.51,0.26,0.35,1.17,2.86
8733,0.5,0.51,0.51,0.51,0.27,0.46,1.28,4.85
8734,0.51,0.51,0.51,0.51,0.14,0.46,-1.0,4.91
8735,0.5,0.51,0.51,0.51,0.31,0.37,2.11,3.25
8736,0.49,0.51,0.51,0.51,0.39,0.28,3.56,1.6
8737,0.5,0.51,0.51,0.51,0.42,0.47,4.12,5.08
8738,0.5,0.51,0.51,0.51,0.24,0.49,0.81,5.43
8739,0.5,0.51,0.51,0.51,0.16,0.47,-0.69,5.12
8740,0.49,0.51,0.51,0.51,0.07,0.5,-2.28,5.69
8741,0.5,0.51,0.51,0.51,0.03,0.32,-3.11,2.22
8742,0.5,0.51,0.51,0.51,0.13,0.14,-1.13,-0.96
8743,0.51,0.51,0.51,0.51,0.4,0.07,3.7,-2.37
8744,0.51,0.51,0.5,0.51,0.33,0.19,2.51,-0.16
8745,0.51,0.51,0.5,0.51,0.3,0.28,1.91,1.59
8746,0.51,0.51,0.5,0.51,0.16,0.08,-0.68,-2.09
8747,0.5,0.51,0.51,0.51,0.22,0.07,0.42,-2.38
8748,0.51,0.51,0.51,0.51,0.36,0.09,3.12,-1.98
8749,0.5,0.51,0.51,0.51,0.3,0.0,1.84,-3.62
8750,0.51,0.51,0.5,0.51,0.16,0.0,-0.73,-3.62
8751,0.51,0.51,0.51,0.51,0.04,0.0,-2.86,-3.62
8752,0.51,0.51,0.51,0.51,0.07,0.1,-2.42,-1.73
8753,0.51,0.51,0.51,0.51,0.0,0.08,-3.62,-2.17
8754,0.51,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
8755,0.51,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
8756,0.51,0.51,0.51,0.51,0.03,0.0,-3.0,-3.62
8757,0.51,0.51,0.51,0.51,0.0,0.04,-3.62,-2.88
8758,0.51,0.51,0.51,0.51,0.08,0.12,-2.17,-1.33
8759,0.51,0.51,0.51,0.51,0.14,0.13,-1.09,-1.15
8760,0.51,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
8761,0.51,0.51,0.51,0.51,0.0,0.0,-3.59,-3.62
8762,0.51,0.51,0.51,0.51,0.16,0.0,-0.58,-3.62
8763,0.51,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
8764,0.51,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
8765,0.51,0.51,0.51,0.51,0.0,0.24,-3.62,0.8
8766,0.51,0.51,0.51,0.51,0.0,0.34,-3.62,2.68
8767,0.51,0.51,0.51,0.51,0.0,0.21,-3.62,0.25
8768,0.51,0.51,0.51,0.51,0.0,0.25,-3.62,0.97
8769,0.51,0.51,0.51,0.51,0.0,0.28,-3.62,1.64
8770,0.51,0.51,0.51,0.51,0.0,0.27,-3.62,1.41
8771,0.51,0.51,0.51,0.51,0.0,0.3,-3.62,1.96
8772,0.51,0.51,0.51,0.51,0.0,0.15,-3.62,-0.82
8773,0.51,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
8774,0.51,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
8775,0.51,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
8776,0.51,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
8777,0.51,0.51,0.51,0.51,0.12,0.0,-1.46,-3.62
8778,0.51,0.51,0.51,0.51,0.19,0.0,-0.16,-3.62
8779,0.5,0.51,0.51,0.51,0.2,0.0,0.04,-3.62
8780,0.51,0.51,0.51,0.51,0.52,0.0,6.08,-3.62
8781,0.51,0.51,0.51,0.51,0.49,0.0,5.52,-3.62
8782,0.51,0.51,0.51,0.51,0.61,0.0,7.68,-3.62
8783,0.51,0.51,0.51,0.51,0.76,0.0,10.41,-3.62
8784,0.51,0.51,0.5,0.51,0.85,0.0,12.14,-3.62
8785,0.51,0.51,0.5,0.51,0.97,0.0,14.3,-3.62
8786,0.51,0.51,0.5,0.51,0.61,0.0,7.64,-3.62
8787,0.51,0.51,0.5,0.51,0.83,0.0,11.77,-3.62
8788,0.51,0.51,0.51,0.51,1.07,0.0,16.25,-3.62
8789,0.51,0.51,0.51,0.51,0.82,0.0,11.57,-3.62
8790,0.51,0.51,0.51,0.51,0.66,0.0,8.57,-3.62
8791,0.51,0.51,0.51,0.51,0.68,0.0,8.86,-3.62
8792,0.51,0.51,0.51,0.51,0.81,0.0,11.4,-3.62
8793,0.51,0.51,0.51,0.51,0.92,0.0,13.38,-3.62
8794,0.51,0.51,0.51,0.51,0.7,0.0,9.23,-3.62
8795,0.51,0.51,0.51,0.51,0.59,0.0,7.22,-3.62
8796,0.51,0.51,0.5,0.51,0.53,0.0,6.25,-3.62
8797,0.51,0.51,0.5,0.51,0.54,0.0,6.37,-3.62
8798,0.51,0.51,0.5,0.51,0.58,0.0,7.05,-3.62
8799,0.51,0.51,0.49,0.51,0.59,0.0,7.24,-3.62
8800,0.51,0.51,0.49,0.51,0.55,0.0,6.61,-3.62
8801,0.51,0.51,0.49,0.51,0.52,0.0,5.93,-3.62
8802,0.51,0.51,0.5,0.51,0.54,0.0,6.32,-3.62
8803,0.51,0.51,0.5,0.51,0.4,0.0,3.7,-3.62
8804,0.51,0.51,0.5,0.51,0.1,0.0,-1.86,-3.62
8805,0.51,0.51,0.51,0.51,0.0,0.04,-3.62,-2.91
8806,0.51,0.51,0.51,0.51,0.0,0.14,-3.62,-1.05
8807,0.51,0.51,0.51,0.51,0.0,0.36,-3.62,3.0
8808,0.51,0.51,0.51,0.51,0.0,0.28,-3.62,1.52
8809,0.51,0.51,0.51,0.51,0.0,0.14,-3.62,-0.98
8810,0.51,0.51,0.5,0.51,0.0,0.26,-3.62,1.21
8811,0.51,0.51,0.51,0.51,0.0,0.49,-3.62,5.44
8812,0.51,0.51,0.5,0.51,0.0,0.56,-3.62,6.74
8813,0.51,0.51,0.51,0.51,0.0,0.5,-3.62,5.58
8814,0.51,0.51,0.51,0.51,0.0,0.74,-3.62,10.14
8815,0.51,0.51,0.51,0.51,0.0,0.64,-3.62,8.19
8816,0.51,0.51,0.51,0.51,0.0,0.71,-3.62,9.58
8817,0.51,0.51,0.51,0.51,0.0,0.8,-3.62,11.19
8818,0.51,0.51,0.51,0.51,0.0,0.61,-3.62,7.71
8819,0.51,0.51,0.51,0.51,0.18,0.13,-0.38,-1.23
8820,0.51,0.51,0.51,0.51,0.29,0.11,1.68,-1.66
8821,0.5,0.51,0.5,0.51,0.44,0.0,4.44,-3.62
8822,0.5,0.51,0.51,0.51,0.82,0.0,11.59,-3.62
8823,0.5,0.51,0.5,0.51,0.49,0.0,5.51,-3.62
8824,0.49,0.51,0.51,0.51,0.22,0.14,0.52,-1.1
8825,0.49,0.51,0.51,0.51,0.19,0.11,-0.06,-1.66
8826,0.49,0.51,0.51,0.51,0.01,0.1,-3.45,-1.86
8827,0.49,0.51,0.5,0.51,0.0,0.23,-3.62,0.54
8828,0.49,0.51,0.51,0.51,0.0,0.33,-3.62,2.46
8829,0.49,0.51,0.51,0.51,0.0,0.59,-3.62,7.29
8830,0.49,0.51,0.51,0.51,0.0,0.61,-3.62,7.63
8831,0.5,0.51,0.51,0.51,0.0,0.73,-3.62,9.89
8832,0.5,0.51,0.5,0.51,0.0,0.73,-3.62,9.81
8833,0.5,0.51,0.5,0.51,0.0,0.52,-3.62,6.06
8834,0.5,0.51,0.5,0.51,0.18,0.31,-0.23,2.15
8835,0.51,0.51,0.5,0.51,0.15,0.42,-0.91,4.12
8836,0.5,0.51,0.51,0.51,0.21,0.36,0.19,3.0
8837,0.51,0.51,0.51,0.51,0.25,0.3,1.09,1.85
8838,0.51,0.51,0.5,0.51,0.1,0.4,-1.68,3.83
8839,0.51,0.51,0.49,0.51,0.04,0.46,-2.88,4.87
8840,0.51,0.51,0.49,0.51,0.0,0.56,-3.62,6.65
8841,0.51,0.51,0.5,0.51,0.03,0.55,-2.98,6.53
8842,0.51,0.51,0.51,0.51,0.0,0.57,-3.62,6.87
8843,0.51,0.51,0.51,0.51,0.0,0.34,-3.62,2.6
8844,0.51,0.51,0.5,0.51,0.0,0.33,-3.62,2.44
8845,0.51,0.51,0.5,0.51,0.01,0.42,-3.4,4.17
8846,0.51,0.51,0.5,0.51,0.2,0.4,-0.0,3.82
8847,0.51,0.51,0.5,0.51,0.35,0.15,2.88,-0.92
8848,0.5,0.51,0.5,0.51,0.28,0.19,1.59,-0.19
8849,0.5,0.51,0.5,0.51,0.49,0.26,5.42,1.15
8850,0.5,0.51,0.51,0.51,0.4,0.36,3.73,3.04
8851,0.51,0.51,0.5,0.51,0.5,0.13,5.64,-1.17
8852,0.5,0.51,0.5,0.51,0.57,0.06,6.93,-2.5
8853,0.5,0.51,0.5,0.51,0.49,0.05,5.37,-2.64
8854,0.49,0.51,0.5,0.51,0.26,0.22,1.25,0.46
8855,0.49,0.51,0.51,0.51,0.13,0.4,-1.14,3.7
8856,0.5,0.51,0.5,0.51,0.41,0.11,3.96,-1.68
8857,0.49,0.51,0.49,0.51,0.2,0.14,0.02,-0.98
8858,0.5,0.51,0.5,0.51,0.0,0.24,-3.62,0.9
8859,0.51,0.51,0.5,0.51,0.0,0.27,-3.62,1.39
8860,0.51,0.51,0.5,0.51,0.0,0.48,-3.62,5.2
8861,0.51,0.51,0.51,0.51,0.0,0.4,-3.62,3.83
8862,0.51,0.51,0.51,0.51,0.0,0.29,-3.62,1.73
8863,0.51,0.51,0.51,0.51,0.0,0.14,-3.62,-1.01
8864,0.51,0.51,0.51,0.51,0.0,0.22,-3.62,0.49
8865,0.49,0.51,0.51,0.51,0.01,0.24,-3.47,0.9
8866,0.49,0.51,0.51,0.51,0.43,0.34,4.33,2.66
8867,0.48,0.51,0.51,0.51,0.2,0.72,0.01,9.69
8868,0.48,0.51,0.51,0.51,0.27,0.46,1.29,4.93
8869,0.49,0.51,0.51,0.51,0.16,0.37,-0.59,3.2
8870,0.49,0.51,0.51,0.51,0.43,0.24,4.3,0.74
8871,0.49,0.51,0.51,0.51,0.5,0.36,5.64,3.01
8872,0.49,0.51,0.51,0.51,0.32,0.25,2.24,0.92
8873,0.49,0.51,0.51,0.51,0.49,0.13,5.46,-1.21
8874,0.49,0.51,0.51,0.51,0.52,0.1,6.07,-1.85
8875,0.49,0.51,0.51,0.51,0.51,0.1,5.82,-1.76
8876,0.49,0.51,0.51,0.51,0.35,0.03,2.84,-2.99
8877,0.5,0.51,0.51,0.51,0.49,0.05,5.42,-2.66
8878,0.51,0.51,0.5,0.51,0.46,0.2,4.89,0.05
8879,0.51,0.51,0.49,0.51,0.47,0.04,5.04,-2.97
8880,0.51,0.51,0.48,0.51,0.2,0.21,-0.0,0.18
8881,0.51,0.51,0.48,0.51,0.41,0.21,4.01,0.2
8882,0.5,0.51,0.49,0.51,0.32,0.3,2.38,1.88
8883,0.51,0.51,0.49,0.51,0.13,0.32,-1.26,2.35
8884,0.51,0.51,0.49,0.51,0.14,0.5,-1.03,5.67
8885,0.5,0.51,0.5,0.51,0.04,0.47,-2.88,5.07
8886,0.51,0.51,0.5,0.51,0.13,0.27,-1.31,1.39
8887,0.51,0.51,0.5,0.51,0.34,0.31,2.58,2.11
8888,0.51,0.51,0.49,0.51,0.2,0.33,0.06,2.53
8889,0.51,0.51,0.49,0.51,0.19,0.3,-0.04,1.99
8890,0.51,0.51,0.5,0.51,0.56,0.21,6.82,0.29
8891,0.51,0.51,0.51,0.51,1.14,0.0,17.37,-3.62
8892,0.51,0.51,0.51,0.51,1.28,0.0,20.03,-3.62
8893,0.51,0.51,0.51,0.51,1.28,0.0,19.97,-3.62
8894,0.51,0.51,0.51,0.51,0.91,0.0,13.17,-3.62
8895,0.5,0.51,0.51,0.51,1.04,0.0,15.58,-3.62
8896,0.51,0.51,0.51,0.51,0.94,0.0,13.69,-3.62
8897,0.51,0.51,0.51,0.51,0.68,0.0,8.88,-3.62
8898,0.51,0.51,0.51,0.51,0.65,0.0,8.45,-3.62
8899,0.51,0.51,0.51,0.51,0.7,0.0,9.27,-3.62
8900,0.51,0.51,0.51,0.51,0.63,0.0,7.99,-3.62
8901,0.51,0.51,0.51,0.51,0.66,0.0,8.63,-3.62
8902,0.51,0.51,0.51,0.51,0.86,0.0,12.24,-3.62
8903,0.51,0.51,0.51,0.51,1.03,0.0,15.46,-3.62
8904,0.51,0.51,0.51,0.51,0.67,0.0,8.73,-3.62
8905,0.51,0.51,0.51,0.51,0.81,0.0,11.3,-3.62
8906,0.51,0.51,0.51,0.51,0.59,0.0,7.32,-3.62
8907,0.51,0.51,0.51,0.51,0.41,0.08,3.9,-2.11
8908,0.51,0.51,0.51,0.51,0.34,0.47,2.59,5.12
8909,0.5,0.51,0.51,0.51,0.42,0.41,4.09,3.97
8910,0.51,0.51,0.51,0.51,0.67,0.49,8.73,5.35
8911,0.51,0.51,0.51,0.51,0.63,0.2,8.08,0.16
8912,0.51,0.51,0.51,0.51,0.47,0.34,4.98,2.7
8913,0.5,0.51,0.51,0.51,0.4,0.2,3.7,0.12
8914,0.5,0.51,0.51,0.51,0.31,0.5,2.1,5.64
8915,0.49,0.51,0.51,0.51,0.34,0.57,2.72,6.94
8916,0.49,0.51,0.51,0.51,0.33,0.54,2.41,6.32
8917,0.49,0.51,0.5,0.51,0.29,0.63,1.75,7.97
8918,0.49,0.51,0.5,0.51,0.25,0.54,1.05,6.43
8919,0.49,0.51,0.51,0.51,0.24,0.46,0.9,4.93
8920,0.51,0.51,0.51,0.51,0.14,0.23,-0.96,0.67
8921,0.51,0.51,0.51,0.51,0.25,0.21,1.04,0.32
8922,0.51,0.51,0.51,0.51,0.41,0.04,3.95,-2.8
8923,0.51,0.51,0.51,0.51,0.65,0.0,8.44,-3.62
8924,0.51,0.51,0.51,0.51,0.69,0.0,9.14,-3.62
8925,0.51,0.51,0.51,0.51,0.84,0.0,11.95,-3.62
8926,0.51,0.51,0.51,0.51,0.88,0.2,12.71,0.08
8927,0.51,0.51,0.51,0.51,1.16,0.16,17.79,-0.75
8928,0.51,0.51,0.51,0.51,0.86,0.08,12.29,-2.06
8929,0.51,0.51,0.51,0.51,0.62,0.12,7.86,-1.32
8930,0.5,0.51,0.51,0.51,0.58,0.08,7.11,-2.23
8931,0.51,0.51,0.51,0.51,0.62,0.13,7.93,-1.24
8932,0.5,0.51,0.51,0.51,0.85,0.11,12.04,-1.64
8933,0.5,0.51,0.51,0.51,0.99,0.0,14.68,-3.62
8934,0.51,0.51,0.51,0.51,1.15,0.0,17.67,-3.62
8935,0.51,0.51,0.51,0.51,1.2,0.0,18.5,-3.62
8936,0.51,0.51,0.51,0.51,0.99,0.0,14.65,-3.62
8937,0.51,0.51,0.51,0.51,0.96,0.0,14.16,-3.62
8938,0.51,0.51,0.51,0.51,1.0,0.0,14.91,-3.62
8939,0.5,0.51,0.51,0.51,0.96,0.0,14.21,-3.62
8940,0.51,0.51,0.51,0.51,0.8,0.0,11.17,-3.62
8941,0.51,0.51,0.51,0.51,0.66,0.0,8.61,-3.62
8942,0.51,0.51,0.51,0.51,0.88,0.0,12.6,-3.62
8943,0.51,0.51,0.51,0.51,0.96,0.0,14.19,-3.62
8944,0.51,0.51,0.51,0.51,0.85,0.0,12.11,-3.62
8945,0.51,0.51,0.51,0.51,0.84,0.0,11.92,-3.62
8946,0.51,0.51,0.51,0.51,0.47,0.0,5.07,-3.62
8947,0.51,0.51,0.51,0.51,0.33,0.0,2.52,-3.62
8948,0.51,0.51,0.51,0.51,0.48,0.0,5.22,-3.62
8949,0.51,0.51,0.51,0.51,0.4,0.0,3.78,-3.62
8950,0.51,0.51,0.51,0.51,0.44,0.02,4.43,-3.17
8951,0.51,0.51,0.51,0.51,0.55,0.09,6.61,-2.0
8952,0.51,0.51,0.51,0.51,0.39,0.27,3.53,1.39
8953,0.51,0.51,0.51,0.51,0.49,0.16,5.36,-0.68
8954,0.51,0.51,0.51,0.51,0.45,0.2,4.67,0.0
8955,0.51,0.51,0.51,0.51,0.74,0.19,9.97,-0.2
8956,0.51,0.51,0.51,0.51,0.51,0.33,5.9,2.44
8957,0.51,0.51,0.51,0.51,0.56,0.11,6.65,-1.5
8958,0.51,0.51,0.51,0.51,0.3,0.42,2.0,4.19
8959,0.51,0.51,0.51,0.51,0.35,0.25,2.81,0.99
8960,0.51,0.51,0.51,0.51,0.47,0.17,4.98,-0.48
8961,0.51,0.51,0.51,0.51,0.41,0.0,3.94,-3.62
8962,0.51,0.51,0.5,0.51,0.4,0.25,3.7,1.01
8963,0.5,0.51,0.5,0.51,0.43,0.08,4.35,-2.09
8964,0.51,0.51,0.51,0.51,0.29,0.09,1.83,-1.94
8965,0.5,0.51,0.51,0.51,0.33,0.0,2.47,-3.62
8966,0.51,0.51,0.5,0.51,0.45,0.0,4.66,-3.62
8967,0.51,0.51,0.5,0.51,0.34,0.01,2.68,-3.35
8968,0.51,0.51,0.5,0.51,0.48,0.0,5.34,-3.62
8969,0.5,0.51,0.5,0.51,0.64,0.0,8.3,-3.57
8970,0.51,0.51,0.51,0.51,0.42,0.04,4.12,-2.87
8971,0.51,0.51,0.51,0.51,0.37,0.18,3.14,-0.26
8972,0.51,0.51,0.51,0.51,0.4,0.07,3.72,-2.34
8973,0.51,0.51,0.51,0.51,0.44,0.0,4.55,-3.62
8974,0.51,0.51,0.51,0.51,0.38,0.0,3.33,-3.62
8975,0.5,0.51,0.51,0.51,0.37,0.0,3.15,-3.62
8976,0.5,0.51,0.51,0.51,0.14,0.09,-1.02,-1.92
8977,0.5,0.51,0.51,0.51,0.24,0.0,0.82,-3.62
8978,0.49,0.51,0.51,0.51,0.15,0.18,-0.82,-0.27
8979,0.5,0.51,0.51,0.51,0.11,0.16,-1.64,-0.65
8980,0.51,0.51,0.51,0.51,0.0,0.18,-3.62,-0.37
8981,0.51,0.51,0.51,0.51,0.0,0.54,-3.62,6.27
8982,0.5,0.51,0.51,0.51,0.0,0.73,-3.62,9.79
8983,0.51,0.51,0.51,0.51,0.0,0.68,-3.62,8.95
8984,0.5,0.51,0.51,0.51,0.0,0.88,-3.62,12.73
8985,0.51,0.51,0.51,0.51,0.02,0.85,-3.21,12.03
8986,0.51,0.51,0.51,0.51,0.21,0.61,0.35,7.74
8987,0.51,0.51,0.51,0.51,0.23,0.6,0.63,7.46
8988,0.51,0.51,0.51,0.51,0.36,0.76,2.95,10.35
8989,0.51,0.51,0.51,0.51,0.35,0.62,2.81,7.88
8990,0.51,0.51,0.51,0.51,0.47,0.43,5.16,4.32
8991,0.51,0.51,0.51,0.51,0.61,0.66,7.65,8.49
8992,0.51,0.51,0.51,0.51,0.74,0.29,10.03,1.67
8993,0.51,0.51,0.51,0.51,0.53,0.61,6.09,7.59
8994,0.51,0.51,0.5,0.51,0.53,0.57,6.23,6.85
8995,0.51,0.51,0.51,0.51,0.55,0.47,6.63,5.15
8996,0.51,0.51,0.51,0.51,0.42,0.38,4.12,3.4
8997,0.51,0.51,0.51,0.51,0.44,0.2,4.42,0.09
8998,0.51,0.51,0.51,0.51,0.29,0.42,1.82,4.17
8999,0.51,0.51,0.51,0.51,0.39,0.43,3.51,4.31
9000,0.51,0.51,0.51,0.51,0.36,0.3,3.12,1.9
9001,0.51,0.51,0.51,0.51,0.45,0.27,4.63,1.42
9002,0.5,0.51,0.51,0.51,0.28,0.25,1.47,0.92
9003,0.51,0.51,0.51,0.51,0.06,0.31,-2.43,2.09
9004,0.5,0.51,0.51,0.51,0.47,0.0,5.15,-3.62
9005,0.5,0.51,0.51,0.51,0.31,0.42,2.12,4.07
9006,0.5,0.51,0.51,0.51,0.16,0.49,-0.69,5.5
9007,0.5,0.51,0.51,0.51,0.31,0.07,2.1,-2.27
9008,0.49,0.51,0.5,0.51,0.53,0.02,6.1,-3.28
9009,0.49,0.51,0.5,0.51,0.47,0.26,5.12,1.27
9010,0.49,0.51,0.49,0.51,0.63,0.23,8.06,0.59
9011,0.49,0.51,0.51,0.51,0.47,0.53,5.02,6.27
9012,0.49,0.51,0.51,0.51,0.29,0.45,1.79,4.75
9013,0.5,0.51,0.51,0.51,0.43,0.56,4.28,6.73
9014,0.5,0.51,0.5,0.51,0.54,0.55,6.38,6.6
9015,0.5,0.51,0.51,0.51,0.48,0.66,5.17,8.52
9016,0.5,0.51,0.51,0.51,0.87,0.63,12.52,8.0
9017,0.51,0.51,0.51,0.51,0.94,0.61,13.84,7.64
9018,0.5,0.51,0.51,0.51,0.78,0.76,10.87,10.36
9019,0.51,0.51,0.51,0.51,0.76,0.49,10.4,5.44
9020,0.51,0.51,0.51,0.51,0.56,0.49,6.71,5.44
9021,0.51,0.51,0.5,0.51,0.35,0.63,2.88,8.02
9022,0.51,0.51,0.51,0.51,0.56,0.68,6.71,8.88
9023,0.51,0.51,0.51,0.51,0.55,0.59,6.59,7.2
9024,0.51,0.51,0.51,0.51,0.33,0.53,2.41,6.23
9025,0.51,0.51,0.51,0.51,0.58,0.45,7.18,4.71
9026,0.51,0.51,0.51,0.51,0.55,0.23,6.6,0.58
9027,0.51,0.51,0.51,0.51,0.37,0.28,3.19,1.61
9028,0.51,0.51,0.51,0.51,0.32,0.21,2.3,0.26
9029,0.51,0.51,0.51,0.51,0.55,0.0,6.55,-3.62
9030,0.51,0.51,0.51,0.51,0.47,0.0,5.04,-3.62
9031,0.51,0.51,0.51,0.51,0.51,0.0,5.86,-3.62
9032,0.51,0.51,0.51,0.51,0.4,0.06,3.78,-2.6
9033,0.51,0.51,0.51,0.51,0.49,0.04,5.37,-2.92
9034,0.51,0.51,0.51,0.51,0.46,0.0,4.94,-3.62
9035,0.51,0.51,0.51,0.51,0.15,0.02,-0.8,-3.34
9036,0.51,0.51,0.51,0.51,0.3,0.0,1.99,-3.62
9037,0.51,0.51,0.51,0.51,0.21,0.0,0.32,-3.62
9038,0.51,0.51,0.51,0.51,0.13,0.0,-1.16,-3.62
9039,0.51,0.51,0.5,0.51,0.24,0.0,0.88,-3.62
9040,0.51,0.51,0.5,0.51,0.03,0.0,-3.09,-3.62
9041,0.51,0.51,0.49,0.51,0.0,0.0,-3.62,-3.62
9042,0.51,0.51,0.49,0.51,0.0,0.0,-3.62,-3.62
9043,0.5,0.51,0.49,0.51,0.0,0.01,-3.62,-3.47
9044,0.51,0.51,0.5,0.51,0.0,0.2,-3.62,0.0
9045,0.51,0.51,0.49,0.51,0.0,0.37,-3.62,3.17
9046,0.51,0.51,0.5,0.51,0.0,0.25,-3.62,1.01
9047,0.5,0.51,0.51,0.51,0.0,0.17,-3.62,-0.56
9048,0.5,0.51,0.5,0.51,0.0,0.03,-3.62,-3.15
9049,0.5,0.51,0.5,0.51,0.0,0.14,-3.62,-1.05
9050,0.5,0.51,0.51,0.51,0.09,0.22,-1.95,0.48
9051,0.49,0.51,0.51,0.51,0.0,0.46,-3.62,4.83
9052,0.5,0.51,0.51,0.51,0.0,0.43,-3.62,4.35
9053,0.49,0.51,0.51,0.51,0.0,0.33,-3.62,2.49
9054,0.5,0.51,0.51,0.51,0.0,0.4,-3.62,3.73
9055,0.49,0.51,0.51,0.51,0.0,0.07,-3.62,-2.24
9056,0.49,0.51,0.51,0.51,0.0,0.24,-3.62,0.78
9057,0.48,0.51,0.51,0.51,0.0,0.15,-3.62,-0.91
9058,0.48,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
9059,0.48,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
9060,0.49,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
9061,0.49,0.51,0.51,0.51,0.17,0.0,-0.48,-3.62
9062,0.5,0.51,0.51,0.51,0.42,0.0,4.15,-3.62
9063,0.49,0.51,0.51,0.51,0.55,0.0,6.6,-3.62
9064,0.49,0.51,0.51,0.51,0.35,0.0,2.8,-3.62
9065,0.5,0.51,0.51,0.51,0.46,0.0,4.9,-3.62
9066,0.49,0.51,0.51,0.51,0.29,0.0,1.79,-3.62
9067,0.5,0.51,0.51,0.51,0.26,0.0,1.17,-3.62
9068,0.5,0.51,0.51,0.51,0.18,0.0,-0.27,-3.62
9069,0.51,0.51,0.51,0.51,0.08,0.0,-2.05,-3.62
9070,0.51,0.51,0.5,0.51,0.03,0.0,-3.02,-3.62
9071,0.51,0.51,0.51,0.51,0.22,0.0,0.39,-3.62
9072,0.51,0.51,0.51,0.51,0.07,0.0,-2.4,-3.62
9073,0.51,0.51,0.51,0.51,0.11,0.0,-1.64,-3.62
9074,0.51,0.51,0.51,0.51,0.23,0.0,0.55,-3.62
9075,0.51,0.51,0.51,0.51,0.27,0.0,1.37,-3.62
9076,0.51,0.51,0.51,0.51,0.4,0.0,3.78,-3.62
9077,0.51,0.51,0.51,0.51,0.47,0.0,5.05,-3.62
9078,0.51,0.51,0.51,0.51,0.26,0.0,1.12,-3.62
9079,0.51,0.51,0.51,0.51,0.36,0.0,3.12,-3.62
9080,0.5,0.51,0.51,0.51,0.34,0.0,2.7,-3.62
9081,0.5,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
9082,0.51,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
9083,0.51,0.51,0.5,0.51,0.0,0.0,-3.62,-3.62
9084,0.51,0.51,0.51,0.51,0.21,0.0,0.22,-3.62
9085,0.51,0.51,0.51,0.51,0.18,0.0,-0.32,-3.62
9086,0.51,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
9087,0.51,0.51,0.51,0.51,0.13,0.0,-1.19,-3.62
9088,0.51,0.51,0.51,0.51,0.35,0.0,2.87,-3.62
9089,0.51,0.51,0.51,0.51,0.66,0.0,8.6,-3.62
9090,0.51,0.51,0.51,0.51,0.83,0.0,11.68,-3.62
9091,0.51,0.51,0.51,0.51,0.85,0.0,12.06,-3.62
9092,0.51,0.51,0.51,0.51,0.8,0.0,11.22,-3.62
9093,0.51,0.51,0.5,0.51,0.96,0.0,14.17,-3.62
9094,0.51,0.51,0.5,0.51,0.77,0.0,10.52,-3.62
9095,0.51,0.51,0.5,0.51,0.62,0.02,7.9,-3.26
9096,0.51,0.51,0.51,0.51,0.76,0.01,10.45,-3.41
9097,0.51,0.51,0.51,0.51,1.02,0.0,15.16,-3.62
9098,0.51,0.51,0.51,0.51,1.03,0.0,15.49,-3.62
9099,0.51,0.51,0.51,0.51,1.01,0.0,15.02,-3.62
9100,0.5,0.51,0.51,0.51,0.99,0.0,14.66,-3.62
9101,0.5,0.51,0.51,0.51,0.89,0.0,12.89,-3.62
9102,0.49,0.51,0.51,0.51,0.48,0.0,5.21,-3.62
9103,0.49,0.51,0.51,0.51,0.23,0.0,0.64,-3.62
9104,0.49,0.51,0.51,0.51,0.06,0.0,-2.57,-3.62
9105,0.5,0.51,0.51,0.51,0.0,0.08,-3.62,-2.17
9106,0.5,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
9107,0.51,0.51,0.51,0.51,0.0,0.06,-3.62,-2.51
9108,0.51,0.51,0.51,0.51,0.41,0.0,3.94,-3.62
9109,0.5,0.51,0.51,0.51,0.27,0.04,1.4,-2.87
9110,0.5,0.51,0.51,0.51,0.06,0.01,-2.48,-3.47
9111,0.49,0.51,0.51,0.51,0.09,0.05,-1.91,-2.65
9112,0.49,0.51,0.5,0.51,0.0,0.0,-3.62,-3.62
9113,0.5,0.51,0.51,0.51,0.0,0.0,-3.62,-3.62
9114,0.51,0.51,0.51,0.51,0.05,0.0,-2.76,-3.62
9115,0.51,0.51,0.51,0.51,0.14,0.0,-1.06,-3.62
