t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8245,1.41,1.43,1.51,1.43,0.23,0.19,-4.37,-6.19
8246,1.41,1.43,1.47,1.43,0.28,0.12,-2.54,-8.95
8247,1.41,1.43,1.49,1.43,0.34,0.05,-0.33,-11.52
8248,1.41,1.43,1.49,1.43,0.3,0.08,-1.65,-10.44
8249,1.49,1.43,1.51,1.43,0.35,0.1,0.09,-9.68
8250,1.55,1.43,1.55,1.43,0.42,0.09,2.72,-10.04
8251,1.47,1.43,1.57,1.43,0.41,0.04,2.36,-11.82
8252,1.43,1.43,1.55,1.43,0.39,0.03,1.52,-12.32
8253,1.45,1.43,1.53,1.43,0.38,0.05,1.36,-11.52
8254,1.41,1.43,1.47,1.43,0.35,0.05,0.05,-11.66
8255,1.45,1.43,1.49,1.43,0.36,0.07,0.64,-10.96
8256,1.41,1.43,1.47,1.43,0.3,0.1,-1.78,-9.6
8257,1.41,1.43,1.49,1.43,0.32,0.08,-0.95,-10.24
8258,1.41,1.43,1.49,1.43,0.32,0.09,-1.21,-9.89
8259,1.41,1.43,1.49,1.43,0.33,0.07,-0.57,-10.74
8260,1.43,1.43,1.45,1.43,0.28,0.14,-2.71,-8.05
8261,1.43,1.43,1.43,1.43,0.29,0.12,-2.14,-8.78
8262,1.45,1.43,1.41,1.43,0.27,0.15,-2.9,-7.75
8263,1.47,1.43,1.41,1.43,0.28,0.15,-2.74,-7.53
8264,1.41,1.43,1.41,1.43,0.26,0.14,-3.52,-7.99
8265,1.41,1.43,1.41,1.43,0.3,0.09,-1.72,-9.81
8266,1.41,1.43,1.41,1.43,0.26,0.13,-3.39,-8.27
8267,1.41,1.43,1.41,1.43,0.25,0.14,-3.91,-7.89
8268,1.45,1.43,1.41,1.43,0.29,0.12,-2.2,-8.83
8269,1.47,1.44,1.41,1.43,0.32,0.1,-0.89,-9.68
8270,1.47,1.44,1.41,1.43,0.32,0.1,-1.01,-9.78
8271,1.41,1.44,1.41,1.43,0.28,0.09,-2.44,-10.13
8272,1.41,1.44,1.41,1.43,0.33,0.05,-0.58,-11.68
8273,1.43,1.44,1.41,1.43,0.32,0.07,-1.21,-10.89
8274,1.41,1.44,1.41,1.43,0.29,0.08,-2.25,-10.25
8275,1.45,1.44,1.41,1.43,0.32,0.09,-1.07,-10.07
8276,1.43,1.44,1.43,1.43,0.3,0.1,-1.91,-9.61
8277,1.45,1.44,1.45,1.43,0.34,0.09,-0.34,-10.17
8278,1.43,1.44,1.49,1.43,0.32,0.09,-0.87,-10.04
8279,1.43,1.43,1.49,1.43,0.3,0.11,-1.63,-9.08
8280,1.43,1.43,1.49,1.43,0.23,0.19,-4.71,-5.95
8281,1.41,1.43,1.45,1.43,0.18,0.22,-6.44,-4.8
8282,1.41,1.43,1.41,1.43,0.17,0.22,-6.91,-4.96
8283,1.41,1.43,1.49,1.43,0.19,0.23,-6.05,-4.39
8284,1.43,1.43,1.41,1.43,0.26,0.14,-3.53,-7.93
8285,1.41,1.43,1.41,1.43,0.32,0.07,-0.87,-10.83
8286,1.43,1.43,1.41,1.43,0.33,0.07,-0.66,-10.59
8287,1.45,1.43,1.41,1.43,0.33,0.09,-0.73,-9.83
8288,1.49,1.43,1.41,1.43,0.31,0.13,-1.31,-8.49
8289,1.43,1.43,1.41,1.43,0.31,0.1,-1.39,-9.63
8290,1.41,1.43,1.41,1.43,0.28,0.12,-2.72,-8.83
8291,1.41,1.43,1.41,1.43,0.22,0.18,-4.95,-6.61
8292,1.43,1.43,1.41,1.43,0.23,0.18,-4.45,-6.64
8293,1.41,1.43,1.41,1.43,0.31,0.09,-1.58,-9.83
8294,1.45,1.43,1.41,1.43,0.31,0.11,-1.27,-9.08
8295,1.47,1.43,1.41,1.43,0.32,0.11,-0.85,-9.09
8296,1.53,1.43,1.43,1.43,0.27,0.2,-2.98,-5.88
8297,1.61,1.43,1.43,1.43,0.28,0.22,-2.71,-4.96
8298,1.63,1.43,1.41,1.43,0.33,0.18,-0.65,-6.44
8299,1.55,1.44,1.41,1.43,0.28,0.18,-2.43,-6.46
8300,1.53,1.44,1.41,1.43,0.26,0.19,-3.35,-6.14
8301,1.43,1.44,1.41,1.43,0.27,0.13,-2.88,-8.37
8302,1.43,1.44,1.41,1.43,0.24,0.16,-4.08,-7.13
8303,1.43,1.44,1.41,1.43,0.24,0.17,-4.33,-6.97
8304,1.47,1.44,1.43,1.43,0.26,0.17,-3.38,-6.75
8305,1.51,1.44,1.43,1.43,0.23,0.22,-4.72,-4.96
8306,1.53,1.44,1.47,1.43,0.31,0.17,-1.41,-6.71
8307,1.45,1.44,1.45,1.43,0.3,0.13,-1.82,-8.29
8308,1.47,1.44,1.47,1.43,0.36,0.09,0.59,-9.97
8309,1.47,1.44,1.49,1.43,0.36,0.09,0.71,-9.98
8310,1.41,1.44,1.51,1.43,0.3,0.11,-1.93,-9.26
8311,1.49,1.44,1.55,1.43,0.28,0.19,-2.61,-6.15
8312,1.41,1.43,1.51,1.43,0.19,0.24,-6.06,-4.11
8313,1.41,1.43,1.49,1.43,0.21,0.22,-5.51,-4.78
8314,1.41,1.43,1.47,1.43,0.16,0.26,-7.28,-3.31
8315,1.41,1.43,1.55,1.43,0.25,0.19,-3.84,-6.09
8316,1.41,1.43,1.55,1.43,0.27,0.17,-3.04,-7.01
8317,1.41,1.43,1.51,1.43,0.22,0.21,-4.89,-5.45
8318,1.41,1.43,1.47,1.43,0.15,0.27,-7.53,-2.91
8319,1.43,1.43,1.45,1.43,0.14,0.28,-7.96,-2.61
8320,1.41,1.43,1.47,1.43,0.17,0.25,-6.98,-3.58
8321,1.43,1.43,1.41,1.43,0.15,0.24,-7.57,-4.25
8322,1.41,1.43,1.41,1.43,0.19,0.2,-6.18,-5.79
8323,1.41,1.43,1.41,1.43,0.22,0.16,-4.75,-7.19
8324,1.41,1.43,1.41,1.43,0.19,0.19,-6.15,-5.94
8325,1.41,1.43,1.41,1.43,0.23,0.16,-4.44,-7.4
8326,1.41,1.43,1.41,1.43,0.25,0.15,-3.95,-7.77
8327,1.41,1.43,1.45,1.43,0.27,0.13,-3.13,-8.63
8328,1.41,1.43,1.47,1.43,0.28,0.12,-2.56,-8.84
8329,1.43,1.43,1.41,1.43,0.24,0.15,-4.11,-7.56
8330,1.43,1.43,1.43,1.43,0.29,0.12,-2.35,-8.81
8331,1.43,1.43,1.43,1.43,0.32,0.09,-1.11,-10.19
8332,1.45,1.43,1.47,1.43,0.34,0.09,-0.35,-10.17
8333,1.41,1.43,1.43,1.43,0.31,0.09,-1.58,-10.14
8334,1.47,1.43,1.45,1.43,0.33,0.11,-0.52,-9.38
8335,1.49,1.43,1.47,1.43,0.34,0.11,-0.32,-9.03
8336,1.43,1.43,1.47,1.43,0.32,0.1,-1.15,-9.62
8337,1.45,1.43,1.45,1.43,0.3,0.13,-1.83,-8.36
8338,1.45,1.43,1.41,1.43,0.18,0.23,-6.41,-4.71
8339,1.41,1.43,1.41,1.43,0.25,0.14,-3.63,-8.04
8340,1.41,1.43,1.41,1.43,0.23,0.16,-4.53,-7.37
8341,1.45,1.43,1.43,1.43,0.22,0.19,-4.8,-6.23
8342,1.49,1.43,1.45,1.43,0.24,0.19,-4.04,-5.95
8343,1.49,1.43,1.47,1.43,0.27,0.18,-3.14,-6.44
8344,1.45,1.43,1.47,1.43,0.29,0.13,-2.03,-8.34
8345,1.49,1.43,1.45,1.43,0.31,0.13,-1.28,-8.32
8346,1.43,1.43,1.45,1.43,0.29,0.12,-2.22,-8.99
8347,1.51,1.43,1.45,1.43,0.27,0.18,-3.12,-6.69
8348,1.49,1.43,1.49,1.43,0.22,0.23,-4.98,-4.69
8349,1.43,1.43,1.53,1.43,0.29,0.14,-2.3,-8.04
8350,1.41,1.43,1.45,1.43,0.26,0.13,-3.24,-8.35
8351,1.43,1.43,1.43,1.43,0.28,0.12,-2.56,-9.01
8352,1.43,1.43,1.41,1.43,0.28,0.11,-2.64,-9.1
8353,1.41,1.43,1.41,1.43,0.21,0.17,-5.38,-6.9
8354,1.43,1.43,1.41,1.43,0.22,0.17,-4.75,-6.98
8355,1.41,1.43,1.41,1.43,0.24,0.14,-4.11,-7.99
8356,1.41,1.43,1.41,1.43,0.24,0.14,-4.13,-7.91
8357,1.43,1.43,1.41,1.43,0.27,0.13,-3.13,-8.53
8358,1.41,1.43,1.41,1.43,0.28,0.09,-2.56,-9.99
8359,1.41,1.43,1.49,1.43,0.28,0.1,-2.43,-9.57
8360,1.41,1.43,1.45,1.43,0.3,0.08,-1.75,-10.31
8361,1.41,1.43,1.45,1.43,0.32,0.08,-1.17,-10.42
8362,1.41,1.43,1.41,1.43,0.24,0.15,-4.1,-7.83
8363,1.41,1.43,1.45,1.43,0.24,0.17,-3.99,-7.06
8364,1.41,1.43,1.45,1.43,0.22,0.19,-4.89,-6.19
8365,1.41,1.43,1.51,1.43,0.26,0.16,-3.23,-7.38
8366,1.41,1.43,1.49,1.43,0.25,0.17,-3.65,-7.02
8367,1.41,1.43,1.41,1.43,0.27,0.12,-3.13,-8.65
8368,1.41,1.43,1.41,1.43,0.28,0.11,-2.43,-9.22
8369,1.51,1.43,1.41,1.43,0.3,0.15,-1.97,-7.51
8370,1.53,1.43,1.41,1.43,0.21,0.23,-5.31,-4.51
8371,1.49,1.43,1.41,1.43,0.18,0.25,-6.62,-3.86
8372,1.43,1.43,1.41,1.43,0.17,0.22,-6.71,-4.76
8373,1.43,1.43,1.41,1.43,0.23,0.17,-4.4,-6.85
8374,1.43,1.43,1.41,1.43,0.17,0.23,-6.84,-4.52
8375,1.41,1.43,1.41,1.43,0.23,0.17,-4.62,-6.98
8376,1.43,1.43,1.41,1.43,0.27,0.14,-2.92,-8.13
8377,1.45,1.43,1.41,1.43,0.26,0.16,-3.38,-7.29
8378,1.41,1.43,1.41,1.43,0.24,0.16,-4.12,-7.43
8379,1.43,1.43,1.41,1.43,0.25,0.16,-3.8,-7.44
8380,1.41,1.43,1.41,1.43,0.19,0.2,-5.92,-5.73
8381,1.41,1.43,1.41,1.43,0.2,0.2,-5.83,-5.74
8382,1.41,1.43,1.41,1.43,0.21,0.18,-5.36,-6.35
8383,1.43,1.43,1.41,1.43,0.2,0.2,-5.59,-5.71
8384,1.45,1.43,1.41,1.43,0.24,0.17,-4.0,-6.84
8385,1.41,1.43,1.41,1.43,0.29,0.11,-2.19,-9.33
8386,1.43,1.43,1.41,1.43,0.28,0.13,-2.78,-8.27
8387,1.49,1.43,1.41,1.43,0.27,0.17,-2.86,-7.01
8388,1.47,1.43,1.41,1.43,0.21,0.21,-5.35,-5.36
8389,1.41,1.43,1.41,1.43,0.22,0.17,-5.0,-6.71
8390,1.41,1.43,1.45,1.43,0.21,0.2,-5.39,-5.82
8391,1.41,1.43,1.47,1.43,0.22,0.2,-5.04,-5.84
8392,1.43,1.43,1.47,1.43,0.23,0.2,-4.73,-5.57
8393,1.41,1.43,1.41,1.43,0.17,0.22,-7.07,-4.79
8394,1.41,1.43,1.41,1.43,0.18,0.21,-6.41,-5.48
8395,1.41,1.43,1.41,1.43,0.19,0.2,-5.98,-5.86
8396,1.41,1.43,1.41,1.43,0.19,0.2,-5.95,-5.89
8397,1.41,1.43,1.41,1.43,0.23,0.16,-4.56,-7.09
8398,1.41,1.43,1.41,1.43,0.17,0.23,-6.96,-4.61
8399,1.43,1.43,1.41,1.43,0.13,0.27,-8.29,-3.16
8400,1.43,1.43,1.41,1.43,0.11,0.29,-9.4,-2.1
8401,1.47,1.43,1.41,1.43,0.09,0.31,-10.19,-1.25
8402,1.51,1.43,1.41,1.43,0.11,0.29,-9.1,-2.25
8403,1.47,1.43,1.45,1.43,0.12,0.3,-8.96,-1.98
8404,1.49,1.43,1.41,1.43,0.11,0.29,-9.23,-2.36
8405,1.47,1.43,1.41,1.43,0.08,0.31,-10.45,-1.35
8406,1.43,1.43,1.41,1.43,0.07,0.3,-10.75,-1.69
8407,1.41,1.43,1.41,1.43,0.08,0.29,-10.27,-2.13
8408,1.41,1.43,1.41,1.43,0.12,0.25,-9.01,-3.69
8409,1.41,1.43,1.41,1.43,0.13,0.24,-8.62,-4.21
8410,1.41,1.43,1.41,1.43,0.16,0.18,-7.1,-6.45
8411,1.41,1.43,1.41,1.43,0.13,0.22,-8.47,-4.91
8412,1.41,1.43,1.43,1.43,0.11,0.26,-9.36,-3.26
8413,1.41,1.43,1.45,1.43,0.21,0.18,-5.31,-6.62
8414,1.41,1.43,1.43,1.43,0.2,0.17,-5.54,-6.96
8415,1.41,1.43,1.41,1.43,0.25,0.12,-3.57,-8.97
8416,1.41,1.43,1.41,1.43,0.2,0.18,-5.77,-6.37
8417,1.41,1.43,1.41,1.43,0.17,0.21,-6.96,-5.25
8418,1.41,1.43,1.41,1.43,0.15,0.23,-7.8,-4.52
8419,1.41,1.43,1.41,1.43,0.17,0.2,-6.74,-5.59
8420,1.41,1.43,1.49,1.43,0.2,0.21,-5.77,-5.23
8421,1.41,1.43,1.45,1.43,0.25,0.14,-3.67,-7.86
8422,1.41,1.43,1.41,1.43,0.22,0.17,-5.01,-6.94
8423,1.41,1.43,1.41,1.43,0.23,0.16,-4.65,-7.19
8424,1.41,1.43,1.41,1.43,0.22,0.17,-4.97,-6.79
8425,1.41,1.43,1.41,1.43,0.16,0.23,-7.39,-4.41
8426,1.41,1.43,1.41,1.43,0.12,0.28,-8.91,-2.72
8427,1.41,1.43,1.41,1.43,0.09,0.31,-10.08,-1.5
8428,1.41,1.43,1.41,1.43,0.05,0.35,-11.71,0.21
8429,1.41,1.43,1.41,1.43,0.06,0.34,-11.2,-0.39
8430,1.41,1.43,1.41,1.43,0.13,0.26,-8.27,-3.54
8431,1.41,1.43,1.41,1.43,0.14,0.26,-8.18,-3.52
8432,1.41,1.43,1.41,1.43,0.22,0.18,-5.05,-6.69
8433,1.41,1.43,1.41,1.43,0.27,0.12,-3.01,-8.83
8434,1.41,1.43,1.41,1.43,0.25,0.14,-3.92,-7.92
8435,1.41,1.43,1.41,1.43,0.24,0.16,-4.32,-7.42
8436,1.41,1.43,1.41,1.43,0.22,0.17,-4.93,-6.81
8437,1.41,1.43,1.41,1.43,0.24,0.15,-3.97,-7.81
8438,1.43,1.43,1.41,1.43,0.24,0.16,-4.17,-7.1
8439,1.41,1.43,1.41,1.43,0.26,0.13,-3.3,-8.48
8440,1.41,1.43,1.41,1.43,0.2,0.2,-5.88,-5.85
8441,1.41,1.43,1.41,1.43,0.23,0.17,-4.74,-7.05
8442,1.41,1.43,1.41,1.43,0.29,0.1,-2.26,-9.46
8443,1.41,1.43,1.41,1.43,0.29,0.11,-2.33,-9.39
8444,1.41,1.43,1.41,1.43,0.28,0.11,-2.65,-9.22
8445,1.41,1.43,1.43,1.43,0.27,0.12,-2.88,-8.71
8446,1.41,1.43,1.41,1.43,0.23,0.16,-4.49,-7.41
8447,1.41,1.43,1.41,1.43,0.19,0.2,-6.22,-5.83
8448,1.41,1.43,1.41,1.43,0.21,0.17,-5.49,-6.77
8449,1.41,1.43,1.41,1.43,0.2,0.18,-5.56,-6.68
8450,1.41,1.43,1.49,1.43,0.27,0.13,-2.82,-8.58
8451,1.41,1.43,1.41,1.43,0.31,0.07,-1.35,-10.67
8452,1.41,1.43,1.41,1.43,0.27,0.1,-3.0,-9.49
8453,1.45,1.43,1.41,1.43,0.24,0.16,-4.21,-7.15
8454,1.47,1.43,1.43,1.43,0.17,0.24,-7.07,-4.0
8455,1.47,1.43,1.43,1.43,0.12,0.29,-8.91,-2.15
8456,1.49,1.43,1.49,1.43,0.19,0.26,-6.23,-3.31
8457,1.51,1.43,1.53,1.43,0.27,0.19,-3.17,-5.98
8458,1.47,1.43,1.49,1.43,0.26,0.17,-3.49,-6.69
8459,1.51,1.43,1.43,1.43,0.29,0.13,-2.18,-8.35
8460,1.47,1.43,1.43,1.43,0.3,0.09,-1.7,-9.92
8461,1.49,1.43,1.45,1.43,0.32,0.09,-0.94,-10.04
8462,1.53,1.43,1.41,1.43,0.29,0.14,-2.14,-8.16
8463,1.53,1.44,1.41,1.43,0.27,0.14,-2.99,-8.09
8464,1.59,1.44,1.43,1.43,0.25,0.17,-3.81,-6.88
8465,1.53,1.44,1.47,1.43,0.26,0.17,-3.38,-6.78
8466,1.53,1.44,1.43,1.43,0.25,0.17,-3.78,-6.93
8467,1.53,1.44,1.43,1.43,0.3,0.14,-1.85,-8.1
8468,1.55,1.44,1.45,1.43,0.24,0.21,-3.96,-5.46
8469,1.59,1.44,1.41,1.43,0.18,0.24,-6.53,-4.18
8470,1.49,1.44,1.41,1.43,0.18,0.23,-6.64,-4.71
8471,1.41,1.44,1.41,1.43,0.16,0.21,-7.39,-5.16
8472,1.41,1.44,1.41,1.43,0.16,0.21,-7.22,-5.19
8473,1.41,1.44,1.41,1.43,0.15,0.23,-7.75,-4.58
8474,1.41,1.44,1.41,1.43,0.14,0.24,-7.95,-4.27
8475,1.41,1.44,1.41,1.43,0.16,0.22,-7.4,-4.77
8476,1.41,1.44,1.41,1.43,0.14,0.24,-7.93,-4.22
8477,1.41,1.44,1.41,1.43,0.17,0.21,-6.76,-5.39
8478,1.41,1.44,1.41,1.43,0.17,0.22,-7.02,-4.88
8479,1.41,1.44,1.41,1.43,0.15,0.24,-7.74,-4.24
8480,1.41,1.44,1.41,1.43,0.14,0.25,-8.18,-3.86
8481,1.41,1.44,1.41,1.43,0.19,0.2,-6.04,-5.7
8482,1.41,1.44,1.41,1.43,0.23,0.17,-4.6,-7.02
8483,1.41,1.44,1.41,1.43,0.2,0.2,-5.88,-5.69
8484,1.41,1.44,1.41,1.43,0.14,0.26,-8.22,-3.41
8485,1.41,1.44,1.41,1.43,0.11,0.28,-9.07,-2.49
8486,1.41,1.44,1.41,1.43,0.09,0.31,-10.19,-1.23
8487,1.41,1.44,1.41,1.43,0.06,0.34,-11.31,-0.18
8488,1.41,1.44,1.41,1.43,0.08,0.31,-10.35,-1.27
8489,1.41,1.44,1.41,1.43,0.12,0.27,-8.69,-3.13
8490,1.41,1.44,1.41,1.43,0.11,0.27,-9.16,-2.88
8491,1.41,1.44,1.41,1.43,0.1,0.27,-9.5,-2.93
8492,1.41,1.44,1.41,1.43,0.18,0.2,-6.66,-5.84
8493,1.41,1.44,1.41,1.43,0.18,0.2,-6.42,-5.9
8494,1.41,1.44,1.41,1.43,0.15,0.23,-7.55,-4.7
8495,1.41,1.44,1.41,1.43,0.12,0.26,-8.65,-3.33
8496,1.41,1.44,1.41,1.43,0.14,0.25,-8.07,-3.85
8497,1.41,1.44,1.41,1.43,0.09,0.29,-9.87,-2.1
8498,1.41,1.44,1.41,1.43,0.11,0.27,-9.09,-3.06
8499,1.41,1.44,1.41,1.43,0.19,0.19,-6.01,-6.22
8500,1.43,1.44,1.41,1.43,0.24,0.16,-4.26,-7.27
8501,1.47,1.44,1.41,1.43,0.27,0.15,-2.96,-7.81
8502,1.49,1.44,1.41,1.43,0.32,0.11,-0.99,-9.23
8503,1.47,1.44,1.41,1.43,0.21,0.2,-5.39,-5.69
8504,1.43,1.44,1.41,1.43,0.22,0.18,-4.88,-6.58
8505,1.45,1.44,1.41,1.43,0.22,0.19,-5.09,-6.04
8506,1.41,1.44,1.41,1.43,0.26,0.13,-3.38,-8.47
8507,1.47,1.44,1.41,1.43,0.35,0.09,-0.06,-9.97
8508,1.51,1.44,1.41,1.43,0.37,0.09,0.9,-9.87
8509,1.45,1.44,1.45,1.43,0.35,0.08,0.28,-10.57
8510,1.49,1.44,1.43,1.43,0.35,0.1,0.23,-9.68
8511,1.51,1.44,1.41,1.43,0.3,0.15,-1.98,-7.66
8512,1.47,1.44,1.45,1.43,0.23,0.21,-4.69,-5.38
8513,1.43,1.44,1.41,1.43,0.23,0.16,-4.37,-7.15
8514,1.41,1.44,1.41,1.43,0.25,0.13,-3.62,-8.35
8515,1.41,1.44,1.41,1.43,0.16,0.22,-7.3,-4.75
8516,1.41,1.44,1.47,1.43,0.24,0.16,-4.11,-7.3
8517,1.41,1.44,1.51,1.43,0.23,0.18,-4.69,-6.65
8518,1.41,1.44,1.51,1.43,0.21,0.2,-5.41,-5.69
8519,1.47,1.44,1.53,1.43,0.26,0.17,-3.49,-6.84
8520,1.41,1.44,1.47,1.43,0.21,0.18,-5.39,-6.52
8521,1.41,1.44,1.45,1.43,0.17,0.21,-6.73,-5.45
8522,1.45,1.44,1.43,1.43,0.1,0.29,-9.57,-2.38
8523,1.53,1.44,1.43,1.43,0.06,0.35,-11.31,0.15
8524,1.53,1.44,1.47,1.43,0.04,0.4,-11.93,2.11
8525,1.51,1.44,1.53,1.43,0.05,0.44,-11.52,3.65
8526,1.53,1.44,1.55,1.43,0.03,0.49,-12.31,5.68
8527,1.51,1.44,1.55,1.43,0.04,0.48,-11.85,5.02
8528,1.47,1.44,1.51,1.43,0.06,0.41,-11.11,2.57
8529,1.49,1.44,1.41,1.43,0.05,0.35,-11.52,-0.0
8530,1.49,1.44,1.41,1.43,0.04,0.35,-11.82,0.22
8531,1.41,1.44,1.41,1.43,0.08,0.3,-10.46,-1.77
8532,1.41,1.44,1.41,1.43,0.07,0.31,-10.88,-1.28
8533,1.41,1.44,1.41,1.43,0.1,0.28,-9.54,-2.58
8534,1.41,1.44,1.41,1.43,0.14,0.24,-8.13,-4.27
8535,1.41,1.44,1.41,1.43,0.13,0.24,-8.41,-4.06
8536,1.43,1.44,1.41,1.43,0.09,0.3,-10.02,-1.95
8537,1.45,1.44,1.43,1.43,0.12,0.29,-8.75,-2.38
8538,1.47,1.44,1.45,1.43,0.13,0.29,-8.38,-2.04
8539,1.51,1.44,1.45,1.43,0.16,0.27,-7.36,-2.86
8540,1.43,1.44,1.45,1.43,0.17,0.24,-7.05,-4.03
8541,1.43,1.44,1.45,1.43,0.17,0.23,-6.73,-4.56
8542,1.45,1.44,1.41,1.43,0.25,0.15,-3.6,-7.75
8543,1.43,1.44,1.41,1.43,0.26,0.14,-3.49,-8.22
8544,1.47,1.44,1.43,1.43,0.22,0.2,-4.96,-5.58
8545,1.45,1.44,1.41,1.43,0.16,0.23,-7.16,-4.45
8546,1.41,1.44,1.41,1.43,0.18,0.2,-6.39,-5.85
8547,1.41,1.44,1.41,1.43,0.18,0.2,-6.69,-5.52
8548,1.41,1.44,1.41,1.43,0.13,0.25,-8.25,-3.61
8549,1.45,1.44,1.41,1.43,0.13,0.27,-8.37,-2.84
8550,1.41,1.44,1.41,1.43,0.18,0.21,-6.41,-5.2
8551,1.45,1.44,1.45,1.43,0.26,0.17,-3.2,-7.05
8552,1.43,1.44,1.41,1.43,0.21,0.19,-5.39,-5.98
8553,1.45,1.44,1.41,1.43,0.13,0.27,-8.42,-2.97
8554,1.43,1.44,1.41,1.43,0.15,0.25,-7.83,-3.62
8555,1.47,1.44,1.41,1.43,0.17,0.24,-6.71,-4.32
8556,1.47,1.44,1.41,1.43,0.23,0.19,-4.45,-6.27
8557,1.45,1.44,1.41,1.43,0.2,0.21,-5.88,-5.25
8558,1.47,1.44,1.41,1.43,0.23,0.19,-4.44,-6.1
8559,1.43,1.44,1.41,1.43,0.22,0.19,-5.02,-6.14
8560,1.41,1.44,1.41,1.43,0.18,0.22,-6.67,-4.89
8561,1.41,1.44,1.41,1.43,0.2,0.19,-5.59,-6.05
8562,1.45,1.44,1.41,1.43,0.17,0.24,-6.81,-4.26
8563,1.43,1.44,1.41,1.43,0.13,0.27,-8.59,-2.83
8564,1.41,1.44,1.41,1.43,0.12,0.27,-8.64,-3.03
8565,1.41,1.44,1.43,1.43,0.15,0.25,-7.51,-3.71
8566,1.41,1.44,1.43,1.43,0.17,0.23,-6.96,-4.37
8567,1.41,1.44,1.45,1.43,0.14,0.28,-8.14,-2.72
8568,1.41,1.44,1.47,1.43,0.14,0.29,-8.08,-2.34
8569,1.41,1.44,1.43,1.43,0.22,0.18,-5.01,-6.4
8570,1.41,1.44,1.45,1.43,0.23,0.18,-4.59,-6.54
8571,1.41,1.44,1.43,1.43,0.18,0.23,-6.68,-4.7
8572,1.41,1.44,1.45,1.43,0.25,0.16,-3.93,-7.25
8573,1.41,1.44,1.51,1.43,0.27,0.15,-2.97,-7.6
8574,1.41,1.44,1.47,1.43,0.22,0.19,-4.77,-5.95
8575,1.41,1.44,1.51,1.43,0.26,0.16,-3.37,-7.4
8576,1.41,1.44,1.47,1.43,0.19,0.22,-6.04,-4.98
8577,1.41,1.44,1.47,1.43,0.22,0.2,-5.02,-5.82
8578,1.41,1.44,1.49,1.43,0.18,0.25,-6.59,-3.75
8579,1.41,1.44,1.51,1.43,0.25,0.17,-3.7,-6.77
8580,1.41,1.44,1.49,1.43,0.22,0.21,-5.04,-5.3
8581,1.41,1.44,1.51,1.43,0.24,0.19,-4.26,-6.15
8582,1.41,1.44,1.41,1.43,0.17,0.22,-6.78,-4.96
8583,1.43,1.44,1.41,1.43,0.19,0.21,-6.11,-5.4
8584,1.47,1.44,1.49,1.43,0.23,0.22,-4.41,-5.05
8585,1.41,1.44,1.53,1.43,0.16,0.29,-7.25,-2.15
8586,1.47,1.44,1.49,1.43,0.13,0.32,-8.35,-1.05
8587,1.41,1.44,1.49,1.43,0.11,0.33,-9.2,-0.7
8588,1.41,1.44,1.53,1.43,0.12,0.35,-9.01,0.19
8589,1.41,1.44,1.51,1.43,0.14,0.31,-7.96,-1.55
8590,1.41,1.44,1.51,1.43,0.14,0.3,-7.95,-1.77
8591,1.41,1.44,1.51,1.43,0.18,0.26,-6.46,-3.53
8592,1.41,1.44,1.43,1.43,0.17,0.23,-6.8,-4.6
8593,1.41,1.44,1.45,1.43,0.23,0.17,-4.42,-6.71
8594,1.41,1.44,1.49,1.43,0.22,0.2,-4.87,-5.58
8595,1.41,1.44,1.43,1.43,0.17,0.24,-7.0,-4.21
8596,1.41,1.44,1.41,1.43,0.21,0.18,-5.16,-6.42
8597,1.41,1.44,1.45,1.43,0.18,0.24,-6.56,-4.31
8598,1.41,1.44,1.43,1.43,0.1,0.3,-9.47,-1.77
8599,1.41,1.44,1.41,1.43,0.15,0.23,-7.62,-4.38
8600,1.41,1.44,1.41,1.43,0.12,0.26,-8.65,-3.39
8601,1.41,1.44,1.41,1.43,0.08,0.31,-10.39,-1.4
8602,1.41,1.44,1.41,1.43,0.09,0.3,-9.84,-1.97
8603,1.41,1.44,1.47,1.43,0.15,0.27,-7.63,-2.9
8604,1.51,1.44,1.45,1.43,0.16,0.28,-7.08,-2.66
8605,1.43,1.44,1.41,1.43,0.2,0.2,-5.88,-5.81
8606,1.47,1.44,1.41,1.43,0.17,0.24,-6.73,-4.17
8607,1.43,1.44,1.41,1.43,0.14,0.26,-7.89,-3.52
8608,1.43,1.44,1.41,1.43,0.18,0.22,-6.52,-4.83
8609,1.45,1.43,1.41,1.43,0.18,0.23,-6.64,-4.45
8610,1.45,1.43,1.41,1.43,0.19,0.22,-6.07,-4.93
8611,1.41,1.43,1.41,1.43,0.28,0.11,-2.45,-9.2
8612,1.41,1.43,1.41,1.43,0.25,0.14,-3.92,-7.95
8613,1.41,1.43,1.43,1.43,0.29,0.1,-2.3,-9.49
8614,1.41,1.43,1.45,1.43,0.33,0.07,-0.82,-10.75
8615,1.41,1.43,1.41,1.43,0.3,0.09,-1.7,-10.13
8616,1.41,1.43,1.41,1.43,0.31,0.08,-1.45,-10.34
8617,1.41,1.43,1.41,1.43,0.31,0.08,-1.55,-10.27
8618,1.41,1.43,1.41,1.43,0.3,0.09,-1.64,-10.18
8619,1.41,1.43,1.41,1.43,0.28,0.11,-2.6,-9.12
8620,1.41,1.43,1.41,1.43,0.33,0.06,-0.62,-11.03
8621,1.41,1.43,1.43,1.43,0.3,0.09,-1.71,-9.89
