t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8248,0.51,0.46,0.44,0.42,0.0,0.32,-3.62,2.31
8249,0.46,0.47,0.44,0.42,0.0,0.34,-3.62,2.65
8250,0.49,0.47,0.45,0.42,0.0,0.31,-3.62,2.12
8251,0.47,0.47,0.44,0.42,0.0,0.25,-3.62,1.07
8252,0.51,0.47,0.45,0.42,0.04,0.38,-2.84,3.36
8253,0.43,0.47,0.44,0.42,0.16,0.27,-0.73,1.38
8254,0.5,0.47,0.44,0.42,0.0,0.14,-3.62,-1.12
8255,0.49,0.47,0.43,0.42,0.0,0.09,-3.62,-1.96
8256,0.43,0.47,0.43,0.42,0.0,0.0,-3.62,-3.53
8257,0.45,0.47,0.42,0.42,0.0,0.32,-3.62,2.38
8258,0.49,0.47,0.42,0.42,0.0,0.49,-3.62,5.35
8259,0.45,0.47,0.42,0.42,0.0,0.49,-3.62,5.38
8260,0.45,0.47,0.42,0.42,0.0,0.47,-3.62,5.07
8261,0.48,0.47,0.42,0.42,0.0,0.35,-3.62,2.82
8262,0.49,0.47,0.42,0.42,0.0,0.43,-3.62,4.35
8263,0.49,0.47,0.42,0.42,0.0,0.5,-3.62,5.7
8264,0.49,0.47,0.42,0.42,0.02,0.42,-3.26,4.16
8265,0.51,0.47,0.42,0.42,0.1,0.38,-1.69,3.39
8266,0.49,0.47,0.42,0.42,0.0,0.6,-3.62,7.51
8267,0.46,0.47,0.42,0.42,0.16,0.61,-0.69,7.57
8268,0.49,0.47,0.42,0.42,0.23,0.57,0.66,6.97
8269,0.45,0.47,0.42,0.42,0.17,0.45,-0.5,4.67
8270,0.48,0.47,0.42,0.42,0.06,0.61,-2.43,7.62
8271,0.51,0.47,0.42,0.42,0.06,0.41,-2.51,3.89
8272,0.49,0.47,0.42,0.42,0.0,0.54,-3.62,6.43
8273,0.48,0.47,0.42,0.42,0.0,0.52,-3.62,5.94
8274,0.45,0.47,0.42,0.42,0.0,0.53,-3.62,6.2
8275,0.45,0.47,0.42,0.42,0.0,0.43,-3.62,4.28
8276,0.44,0.47,0.42,0.42,0.0,0.49,-3.62,5.4
8277,0.48,0.47,0.42,0.42,0.0,0.43,-3.62,4.36
8278,0.45,0.47,0.42,0.42,0.02,0.39,-3.23,3.51
8279,0.5,0.47,0.42,0.42,0.0,0.29,-3.62,1.78
8280,0.43,0.47,0.42,0.42,0.0,0.11,-3.62,-1.63
8281,0.47,0.47,0.42,0.42,0.09,0.0,-1.92,-3.62
8282,0.51,0.47,0.42,0.42,0.22,0.0,0.46,-3.62
8283,0.49,0.47,0.42,0.42,0.33,0.03,2.53,-3.01
8284,0.42,0.47,0.42,0.42,0.29,0.16,1.66,-0.71
8285,0.45,0.47,0.42,0.42,0.16,0.11,-0.62,-1.55
8286,0.45,0.47,0.42,0.42,0.03,0.16,-3.1,-0.69
8287,0.45,0.47,0.42,0.42,0.0,0.19,-3.62,-0.06
8288,0.51,0.47,0.42,0.42,0.0,0.48,-3.62,5.22
8289,0.46,0.47,0.42,0.42,0.0,0.5,-3.62,5.61
8290,0.46,0.47,0.42,0.42,0.0,0.77,-3.62,10.56
8291,0.48,0.47,0.42,0.42,0.0,0.73,-3.62,9.84
8292,0.51,0.47,0.42,0.42,0.06,0.61,-2.6,7.73
8293,0.51,0.47,0.42,0.42,0.08,0.41,-2.13,3.99
8294,0.42,0.47,0.42,0.42,0.33,0.18,2.43,-0.36
8295,0.42,0.47,0.42,0.42,0.43,0.13,4.33,-1.25
8296,0.5,0.47,0.42,0.42,0.55,0.1,6.56,-1.71
8297,0.46,0.47,0.42,0.42,0.31,0.15,2.15,-0.79
8298,0.49,0.47,0.42,0.42,0.24,0.0,0.74,-3.62
8299,0.42,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
8300,0.48,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
8301,0.5,0.47,0.42,0.42,0.0,0.21,-3.62,0.21
8302,0.48,0.47,0.42,0.42,0.0,0.28,-3.62,1.48
8303,0.49,0.47,0.42,0.42,0.0,0.3,-3.62,1.86
8304,0.47,0.47,0.42,0.42,0.0,0.21,-3.62,0.27
8305,0.44,0.47,0.42,0.42,0.0,0.22,-3.62,0.48
8306,0.5,0.47,0.42,0.42,0.0,0.44,-3.62,4.57
8307,0.43,0.47,0.42,0.42,0.0,0.51,-3.62,5.89
8308,0.45,0.47,0.42,0.42,0.0,0.3,-3.62,1.89
8309,0.47,0.47,0.42,0.42,0.0,0.31,-3.62,2.2
8310,0.44,0.47,0.42,0.42,0.0,0.36,-3.62,3.11
8311,0.47,0.47,0.42,0.42,0.14,0.28,-1.02,1.64
8312,0.44,0.47,0.42,0.42,0.18,0.21,-0.26,0.24
8313,0.47,0.47,0.42,0.42,0.4,0.25,3.8,1.02
8314,0.44,0.47,0.42,0.42,0.43,0.17,4.41,-0.47
8315,0.44,0.47,0.42,0.42,0.57,0.18,6.98,-0.21
8316,0.47,0.47,0.42,0.42,0.61,0.06,7.64,-2.54
8317,0.44,0.47,0.42,0.42,0.65,0.0,8.45,-3.62
8318,0.49,0.47,0.42,0.42,0.65,0.0,8.31,-3.62
8319,0.44,0.47,0.42,0.42,0.42,0.0,4.07,-3.62
8320,0.46,0.47,0.42,0.42,0.21,0.2,0.33,0.16
8321,0.48,0.47,0.43,0.42,0.0,0.3,-3.6,1.98
8322,0.46,0.47,0.43,0.42,0.05,0.34,-2.62,2.62
8323,0.51,0.47,0.42,0.42,0.17,0.22,-0.5,0.52
8324,0.43,0.47,0.42,0.42,0.0,0.35,-3.62,2.77
8325,0.44,0.47,0.42,0.42,0.01,0.05,-3.37,-2.76
8326,0.51,0.47,0.42,0.42,0.17,0.0,-0.47,-3.62
8327,0.5,0.47,0.42,0.42,0.1,0.0,-1.85,-3.62
8328,0.5,0.47,0.42,0.42,0.12,0.03,-1.48,-3.03
8329,0.44,0.47,0.42,0.42,0.07,0.0,-2.27,-3.62
8330,0.43,0.47,0.42,0.42,0.18,0.0,-0.28,-3.62
8331,0.47,0.47,0.42,0.42,0.48,0.0,5.24,-3.62
8332,0.45,0.47,0.42,0.42,0.48,0.0,5.31,-3.62
8333,0.46,0.47,0.42,0.42,0.36,0.03,2.99,-3.0
8334,0.47,0.47,0.42,0.42,0.41,0.0,3.87,-3.62
8335,0.42,0.47,0.42,0.42,0.53,0.0,6.17,-3.62
8336,0.49,0.47,0.42,0.42,0.55,0.0,6.48,-3.62
8337,0.43,0.47,0.42,0.42,0.52,0.0,6.01,-3.62
8338,0.51,0.47,0.42,0.42,0.46,0.0,4.79,-3.62
8339,0.45,0.47,0.42,0.42,0.4,0.0,3.85,-3.62
8340,0.43,0.47,0.42,0.42,0.37,0.0,3.2,-3.62
8341,0.45,0.47,0.42,0.42,0.44,0.0,4.49,-3.62
8342,0.45,0.47,0.43,0.42,0.33,0.0,2.44,-3.62
8343,0.43,0.47,0.42,0.42,0.11,0.01,-1.61,-3.51
8344,0.43,0.47,0.42,0.42,0.0,0.29,-3.62,1.75
8345,0.46,0.47,0.42,0.42,0.0,0.38,-3.62,3.34
8346,0.49,0.47,0.43,0.42,0.0,0.3,-3.62,2.01
8347,0.45,0.47,0.44,0.42,0.0,0.48,-3.62,5.18
8348,0.44,0.47,0.44,0.42,0.0,0.21,-3.62,0.22
8349,0.44,0.47,0.45,0.42,0.0,0.55,-3.62,6.47
8350,0.5,0.47,0.45,0.42,0.01,0.56,-3.42,6.64
8351,0.44,0.47,0.46,0.42,0.17,0.6,-0.55,7.5
8352,0.51,0.47,0.46,0.42,0.77,0.32,10.53,2.34
8353,0.49,0.47,0.45,0.42,0.88,0.11,12.73,-1.62
8354,0.42,0.47,0.46,0.42,0.71,0.11,9.47,-1.56
8355,0.5,0.47,0.46,0.42,0.72,0.17,9.72,-0.39
8356,0.43,0.47,0.45,0.42,0.52,0.19,5.93,-0.06
8357,0.51,0.47,0.45,0.42,0.71,0.12,9.43,-1.35
8358,0.46,0.47,0.45,0.42,0.56,0.23,6.71,0.54
8359,0.44,0.47,0.44,0.42,0.5,0.22,5.7,0.53
8360,0.48,0.47,0.44,0.42,0.01,0.37,-3.35,3.23
8361,0.46,0.47,0.44,0.42,0.0,0.49,-3.55,5.51
8362,0.45,0.47,0.44,0.42,0.0,0.37,-3.62,3.29
8363,0.47,0.47,0.43,0.42,0.0,0.47,-3.62,5.15
8364,0.47,0.47,0.43,0.42,0.14,0.26,-1.03,1.14
8365,0.48,0.47,0.42,0.42,0.15,0.24,-0.9,0.86
8366,0.47,0.47,0.43,0.42,0.25,0.19,0.91,-0.12
8367,0.46,0.47,0.42,0.42,0.28,0.17,1.56,-0.51
8368,0.49,0.47,0.42,0.42,0.14,0.28,-1.0,1.57
8369,0.44,0.47,0.42,0.42,0.12,0.4,-1.36,3.79
8370,0.47,0.47,0.42,0.42,0.0,0.53,-3.62,6.09
8371,0.46,0.47,0.42,0.42,0.0,0.24,-3.62,0.84
8372,0.49,0.47,0.42,0.42,0.0,0.35,-3.62,2.81
8373,0.42,0.46,0.42,0.42,0.03,0.25,-3.02,0.91
8374,0.51,0.46,0.42,0.42,0.02,0.17,-3.24,-0.51
8375,0.49,0.46,0.42,0.42,0.0,0.34,-3.62,2.64
8376,0.46,0.46,0.42,0.42,0.0,0.33,-3.62,2.53
8377,0.47,0.46,0.42,0.42,0.0,0.28,-3.62,1.56
8378,0.48,0.46,0.42,0.42,0.0,0.34,-3.62,2.61
8379,0.44,0.46,0.42,0.42,0.0,0.31,-3.62,2.03
8380,0.47,0.46,0.42,0.42,0.02,0.33,-3.26,2.49
8381,0.47,0.46,0.42,0.42,0.07,0.38,-2.24,3.47
8382,0.49,0.46,0.42,0.42,0.21,0.33,0.31,2.45
8383,0.47,0.47,0.42,0.42,0.1,0.56,-1.7,6.81
8384,0.47,0.47,0.42,0.42,0.3,0.51,1.83,5.72
8385,0.46,0.46,0.42,0.42,0.48,0.31,5.31,2.06
8386,0.49,0.46,0.42,0.42,0.34,0.21,2.59,0.34
8387,0.49,0.46,0.42,0.42,0.32,0.17,2.33,-0.56
8388,0.47,0.46,0.42,0.42,0.43,0.05,4.25,-2.64
8389,0.47,0.46,0.42,0.42,0.26,0.23,1.12,0.72
8390,0.48,0.46,0.42,0.42,0.16,0.43,-0.69,4.26
8391,0.42,0.46,0.42,0.42,0.24,0.54,0.8,6.44
8392,0.45,0.46,0.42,0.42,0.06,0.65,-2.5,8.48
8393,0.48,0.46,0.42,0.42,0.11,0.66,-1.67,8.54
8394,0.42,0.46,0.42,0.42,0.26,0.63,1.24,8.05
8395,0.44,0.46,0.42,0.42,0.37,0.39,3.24,3.56
8396,0.5,0.46,0.42,0.42,0.6,0.42,7.49,4.07
8397,0.48,0.46,0.42,0.42,0.5,0.35,5.59,2.89
8398,0.47,0.46,0.42,0.42,0.29,0.23,1.77,0.56
8399,0.44,0.46,0.42,0.42,0.01,0.41,-3.49,3.87
8400,0.45,0.46,0.42,0.42,0.13,0.53,-1.24,6.12
8401,0.47,0.46,0.42,0.42,0.19,0.58,-0.06,7.11
8402,0.44,0.46,0.42,0.42,0.0,0.51,-3.62,5.75
8403,0.44,0.46,0.42,0.42,0.0,0.35,-3.62,2.93
8404,0.47,0.46,0.42,0.42,0.0,0.35,-3.62,2.94
8405,0.44,0.46,0.42,0.42,0.0,0.37,-3.62,3.27
8406,0.51,0.46,0.42,0.42,0.0,0.36,-3.62,3.01
8407,0.46,0.46,0.43,0.42,0.12,0.11,-1.43,-1.66
8408,0.44,0.46,0.43,0.42,0.06,0.11,-2.51,-1.65
8409,0.49,0.46,0.42,0.42,0.08,0.15,-2.1,-0.85
8410,0.51,0.46,0.42,0.42,0.14,0.11,-1.02,-1.51
8411,0.51,0.46,0.43,0.42,0.06,0.17,-2.44,-0.4
8412,0.48,0.47,0.42,0.42,0.0,0.39,-3.62,3.53
8413,0.51,0.47,0.42,0.42,0.0,0.46,-3.62,4.82
8414,0.42,0.47,0.42,0.42,0.02,0.23,-3.19,0.57
8415,0.51,0.47,0.43,0.42,0.0,0.34,-3.62,2.62
8416,0.48,0.47,0.42,0.42,0.1,0.29,-1.86,1.68
8417,0.51,0.47,0.42,0.42,0.0,0.49,-3.62,5.39
8418,0.49,0.47,0.42,0.42,0.06,0.45,-2.44,4.7
8419,0.49,0.47,0.42,0.42,0.2,0.45,0.08,4.78
8420,0.49,0.47,0.42,0.42,0.49,0.34,5.52,2.75
8421,0.42,0.47,0.42,0.42,0.36,0.38,3.0,3.4
8422,0.46,0.47,0.42,0.42,0.27,0.36,1.38,3.08
8423,0.43,0.47,0.42,0.42,0.0,0.49,-3.62,5.45
8424,0.48,0.47,0.42,0.42,0.01,0.58,-3.42,7.01
8425,0.43,0.47,0.42,0.42,0.05,0.54,-2.75,6.31
8426,0.49,0.47,0.42,0.42,0.18,0.69,-0.34,9.1
8427,0.45,0.47,0.42,0.42,0.31,0.46,2.06,4.85
8428,0.45,0.47,0.42,0.42,0.46,0.35,4.93,2.77
8429,0.46,0.47,0.42,0.42,0.67,0.31,8.68,2.2
8430,0.47,0.47,0.42,0.42,0.63,0.42,7.96,4.12
8431,0.49,0.47,0.42,0.42,0.67,0.41,8.76,3.94
8432,0.44,0.47,0.42,0.42,0.54,0.52,6.37,6.0
8433,0.48,0.47,0.43,0.42,0.53,0.45,6.2,4.76
8434,0.46,0.47,0.43,0.42,0.43,0.48,4.25,5.22
8435,0.46,0.47,0.43,0.42,0.26,0.59,1.1,7.36
8436,0.43,0.47,0.42,0.42,0.28,0.5,1.58,5.68
8437,0.45,0.47,0.42,0.42,0.29,0.46,1.7,4.8
8438,0.43,0.47,0.42,0.42,0.32,0.38,2.37,3.44
8439,0.42,0.47,0.42,0.42,0.27,0.38,1.41,3.41
8440,0.43,0.47,0.42,0.42,0.23,0.57,0.68,6.85
8441,0.51,0.47,0.42,0.42,0.2,0.72,0.05,9.68
8442,0.46,0.47,0.42,0.42,0.18,0.66,-0.33,8.65
8443,0.48,0.47,0.42,0.42,0.06,0.78,-2.43,10.75
8444,0.51,0.47,0.42,0.42,0.4,0.67,3.79,8.76
8445,0.46,0.47,0.42,0.42,0.64,0.3,8.26,1.91
8446,0.49,0.47,0.42,0.42,0.63,0.07,8.01,-2.26
8447,0.46,0.47,0.42,0.42,0.22,0.2,0.51,0.03
8448,0.49,0.47,0.42,0.42,0.35,0.13,2.91,-1.19
8449,0.46,0.47,0.43,0.42,0.41,0.43,4.03,4.38
8450,0.44,0.47,0.42,0.42,0.43,0.45,4.42,4.79
8451,0.49,0.47,0.42,0.42,0.35,0.66,2.87,8.53
8452,0.44,0.47,0.42,0.42,0.0,0.67,-3.54,8.77
8453,0.49,0.47,0.42,0.42,0.0,0.36,-3.62,3.0
8454,0.49,0.47,0.42,0.42,0.0,0.52,-3.62,5.96
8455,0.5,0.47,0.42,0.42,0.1,0.4,-1.83,3.82
8456,0.45,0.47,0.42,0.42,0.16,0.41,-0.68,3.89
8457,0.44,0.47,0.42,0.42,0.06,0.77,-2.58,10.59
8458,0.46,0.47,0.42,0.42,0.04,0.75,-2.96,10.28
8459,0.47,0.47,0.42,0.42,0.05,0.91,-2.78,13.18
8460,0.49,0.47,0.42,0.42,0.0,0.83,-3.62,11.71
8461,0.5,0.47,0.42,0.42,0.0,0.95,-3.62,13.89
8462,0.45,0.47,0.42,0.42,0.0,0.82,-3.62,11.51
8463,0.42,0.47,0.42,0.42,0.0,0.8,-3.62,11.17
8464,0.47,0.47,0.42,0.42,0.0,0.64,-3.62,8.23
8465,0.51,0.47,0.42,0.42,0.0,0.58,-3.62,7.12
8466,0.47,0.47,0.42,0.42,0.0,0.55,-3.62,6.5
8467,0.48,0.47,0.42,0.42,0.0,0.4,-3.62,3.7
8468,0.46,0.47,0.42,0.42,0.0,0.31,-3.62,2.02
8469,0.47,0.47,0.42,0.42,0.0,0.29,-3.62,1.68
8470,0.49,0.47,0.42,0.42,0.03,0.27,-3.12,1.46
8471,0.45,0.47,0.42,0.42,0.2,0.53,0.02,6.19
8472,0.5,0.47,0.42,0.42,0.09,0.44,-2.01,4.54
8473,0.49,0.47,0.42,0.42,0.37,0.43,3.25,4.41
8474,0.49,0.47,0.42,0.42,0.3,0.62,1.98,7.82
8475,0.5,0.47,0.42,0.42,0.3,0.42,1.99,4.11
8476,0.47,0.47,0.42,0.42,0.51,0.35,5.8,2.94
8477,0.51,0.47,0.42,0.42,0.34,0.72,2.68,9.64
8478,0.46,0.47,0.43,0.42,0.29,0.84,1.65,11.88
8479,0.43,0.47,0.43,0.42,0.13,0.65,-1.23,8.37
8480,0.43,0.47,0.43,0.42,0.26,0.57,1.15,6.85
8481,0.43,0.47,0.42,0.42,0.17,0.67,-0.57,8.75
8482,0.47,0.47,0.42,0.42,0.1,0.48,-1.79,5.21
8483,0.43,0.47,0.42,0.42,0.02,0.52,-3.29,6.02
8484,0.44,0.47,0.42,0.42,0.04,0.39,-2.85,3.51
8485,0.48,0.47,0.42,0.42,0.16,0.35,-0.69,2.9
8486,0.43,0.47,0.42,0.42,0.03,0.54,-3.04,6.38
8487,0.43,0.47,0.43,0.42,0.0,0.54,-3.62,6.3
8488,0.49,0.47,0.43,0.42,0.0,0.53,-3.62,6.15
8489,0.43,0.47,0.43,0.42,0.0,0.49,-3.62,5.5
8490,0.45,0.47,0.42,0.42,0.0,0.51,-3.62,5.88
8491,0.5,0.47,0.43,0.42,0.0,0.62,-3.62,7.83
8492,0.47,0.47,0.42,0.42,0.0,0.59,-3.62,7.37
8493,0.45,0.47,0.42,0.42,0.0,0.41,-3.62,3.89
8494,0.47,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
8495,0.49,0.47,0.42,0.42,0.0,0.02,-3.62,-3.31
8496,0.5,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
8497,0.49,0.47,0.42,0.42,0.0,0.04,-3.62,-2.96
8498,0.47,0.47,0.42,0.42,0.0,0.26,-3.62,1.18
8499,0.48,0.47,0.42,0.42,0.0,0.44,-3.62,4.45
8500,0.44,0.47,0.42,0.42,0.0,0.83,-3.62,11.71
8501,0.5,0.47,0.42,0.42,0.0,0.87,-3.62,12.48
8502,0.49,0.47,0.42,0.42,0.0,0.76,-3.62,10.49
8503,0.5,0.47,0.42,0.42,0.0,0.78,-3.62,10.89
8504,0.5,0.47,0.42,0.42,0.0,0.88,-3.62,12.61
8505,0.44,0.47,0.42,0.42,0.0,0.86,-3.62,12.35
8506,0.48,0.47,0.42,0.42,0.0,0.74,-3.62,10.12
8507,0.44,0.47,0.42,0.42,0.0,0.7,-3.62,9.31
8508,0.48,0.47,0.42,0.42,0.0,0.98,-3.62,14.41
8509,0.44,0.47,0.43,0.42,0.0,0.72,-3.62,9.75
8510,0.44,0.47,0.43,0.42,0.0,0.69,-3.62,9.2
8511,0.51,0.47,0.43,0.42,0.0,0.58,-3.62,7.16
8512,0.44,0.47,0.42,0.42,0.0,0.42,-3.62,4.23
8513,0.45,0.47,0.42,0.42,0.0,0.43,-3.62,4.32
8514,0.46,0.47,0.42,0.42,0.0,0.52,-3.62,5.91
8515,0.44,0.47,0.42,0.42,0.0,0.45,-3.62,4.76
8516,0.51,0.47,0.42,0.42,0.0,0.35,-3.62,2.84
8517,0.42,0.47,0.42,0.42,0.0,0.29,-3.62,1.66
8518,0.5,0.47,0.42,0.42,0.0,0.4,-3.62,3.82
8519,0.44,0.47,0.42,0.42,0.0,0.49,-3.62,5.4
8520,0.43,0.47,0.42,0.42,0.0,0.4,-3.62,3.76
8521,0.51,0.47,0.42,0.42,0.0,0.22,-3.62,0.46
8522,0.46,0.47,0.42,0.42,0.08,0.0,-2.08,-3.62
8523,0.5,0.47,0.42,0.42,0.17,0.0,-0.57,-3.62
8524,0.43,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
8525,0.49,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
8526,0.49,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
8527,0.49,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
8528,0.42,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
8529,0.47,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
8530,0.47,0.47,0.42,0.42,0.04,0.0,-2.87,-3.62
8531,0.48,0.47,0.42,0.42,0.14,0.0,-1.12,-3.62
8532,0.49,0.47,0.42,0.42,0.48,0.0,5.21,-3.62
8533,0.49,0.47,0.42,0.42,0.51,0.0,5.84,-3.62
8534,0.49,0.47,0.42,0.42,0.69,0.0,9.21,-3.62
8535,0.49,0.47,0.42,0.42,0.86,0.0,12.31,-3.62
8536,0.44,0.47,0.42,0.42,0.85,0.0,12.09,-3.62
8537,0.49,0.47,0.42,0.42,0.7,0.0,9.4,-3.62
8538,0.49,0.47,0.42,0.42,0.54,0.0,6.43,-3.62
8539,0.43,0.47,0.43,0.42,0.66,0.05,8.65,-2.69
8540,0.49,0.47,0.43,0.42,0.76,0.09,10.51,-1.87
8541,0.5,0.47,0.42,0.42,0.78,0.03,10.8,-3.05
8542,0.5,0.47,0.42,0.42,0.69,0.1,9.11,-1.85
8543,0.46,0.47,0.43,0.42,0.53,0.15,6.23,-0.84
8544,0.49,0.47,0.42,0.42,0.5,0.15,5.56,-0.9
8545,0.45,0.47,0.42,0.42,0.56,0.08,6.68,-2.07
8546,0.48,0.47,0.42,0.42,0.36,0.08,3.02,-2.09
8547,0.47,0.47,0.43,0.42,0.32,0.22,2.27,0.5
8548,0.45,0.47,0.43,0.42,0.37,0.03,3.23,-3.12
8549,0.5,0.47,0.42,0.42,0.29,0.05,1.74,-2.78
8550,0.49,0.47,0.43,0.42,0.26,0.2,1.19,-0.0
8551,0.48,0.47,0.43,0.42,0.29,0.03,1.65,-3.01
8552,0.43,0.47,0.42,0.42,0.0,0.01,-3.62,-3.5
8553,0.51,0.47,0.43,0.42,0.02,0.07,-3.22,-2.34
8554,0.49,0.47,0.43,0.42,0.17,0.0,-0.4,-3.62
8555,0.49,0.47,0.43,0.42,0.0,0.12,-3.62,-1.39
8556,0.49,0.47,0.42,0.42,0.0,0.19,-3.62,-0.06
8557,0.49,0.47,0.42,0.42,0.07,0.15,-2.28,-0.94
8558,0.43,0.47,0.43,0.42,0.13,0.11,-1.24,-1.59
8559,0.44,0.47,0.42,0.42,0.15,0.33,-0.81,2.45
8560,0.51,0.47,0.42,0.42,0.26,0.33,1.14,2.49
8561,0.45,0.47,0.42,0.42,0.15,0.39,-0.86,3.6
8562,0.47,0.47,0.42,0.42,0.09,0.35,-1.95,2.92
8563,0.44,0.47,0.42,0.42,0.25,0.3,0.98,1.86
8564,0.43,0.47,0.42,0.42,0.34,0.04,2.67,-2.95
8565,0.5,0.47,0.42,0.42,0.31,0.0,2.14,-3.62
8566,0.44,0.47,0.42,0.42,0.26,0.0,1.27,-3.62
8567,0.49,0.47,0.42,0.42,0.22,0.0,0.48,-3.62
8568,0.43,0.47,0.42,0.42,0.14,0.0,-0.95,-3.62
8569,0.42,0.47,0.42,0.42,0.24,0.0,0.77,-3.62
8570,0.5,0.47,0.43,0.42,0.37,0.0,3.23,-3.62
8571,0.45,0.47,0.44,0.42,0.51,0.0,5.84,-3.62
8572,0.49,0.47,0.43,0.42,0.52,0.0,5.95,-3.62
8573,0.42,0.47,0.43,0.42,0.39,0.0,3.51,-3.62
8574,0.44,0.47,0.43,0.42,0.37,0.0,3.31,-3.62
8575,0.5,0.47,0.42,0.42,0.34,0.0,2.69,-3.62
8576,0.46,0.47,0.42,0.42,0.15,0.0,-0.92,-3.62
8577,0.42,0.47,0.42,0.42,0.28,0.08,1.63,-2.11
8578,0.44,0.47,0.42,0.42,0.52,0.1,5.98,-1.74
8579,0.45,0.47,0.42,0.42,0.43,0.24,4.37,0.75
8580,0.44,0.47,0.42,0.42,0.39,0.25,3.67,1.08
8581,0.44,0.47,0.43,0.42,0.35,0.24,2.78,0.84
8582,0.44,0.47,0.43,0.42,0.44,0.11,4.47,-1.55
8583,0.44,0.47,0.42,0.42,0.5,0.0,5.59,-3.62
8584,0.48,0.47,0.42,0.42,0.11,0.3,-1.61,1.89
8585,0.44,0.47,0.43,0.42,0.02,0.34,-3.24,2.58
8586,0.47,0.47,0.42,0.42,0.0,0.36,-3.62,2.95
8587,0.45,0.47,0.44,0.42,0.0,0.35,-3.62,2.81
8588,0.47,0.47,0.42,0.42,0.0,0.62,-3.62,7.83
8589,0.47,0.47,0.42,0.42,0.0,0.58,-3.62,7.11
8590,0.47,0.47,0.42,0.42,0.0,0.59,-3.62,7.25
8591,0.49,0.47,0.42,0.42,0.0,0.68,-3.62,8.93
8592,0.51,0.47,0.42,0.42,0.0,0.63,-3.62,8.09
8593,0.5,0.47,0.42,0.42,0.0,0.47,-3.62,5.13
8594,0.51,0.47,0.42,0.42,0.0,0.38,-3.62,3.43
8595,0.45,0.47,0.42,0.42,0.0,0.31,-3.62,2.14
8596,0.51,0.47,0.42,0.42,0.0,0.47,-3.62,5.16
8597,0.45,0.47,0.42,0.42,0.0,0.36,-3.62,2.95
8598,0.44,0.47,0.42,0.42,0.0,0.56,-3.62,6.8
8599,0.51,0.47,0.43,0.42,0.0,0.64,-3.62,8.28
8600,0.51,0.47,0.43,0.42,0.0,0.81,-3.62,11.33
8601,0.48,0.47,0.42,0.42,0.0,1.08,-3.62,16.37
8602,0.43,0.47,0.42,0.42,0.0,1.2,-3.62,18.64
8603,0.51,0.47,0.42,0.42,0.0,1.12,-3.62,17.14
8604,0.49,0.47,0.42,0.42,0.0,1.03,-3.62,15.5
8605,0.46,0.47,0.43,0.42,0.0,0.83,-3.62,11.8
8606,0.44,0.47,0.42,0.42,0.0,0.77,-3.62,10.65
8607,0.5,0.47,0.43,0.42,0.09,0.46,-1.97,4.8
8608,0.44,0.47,0.42,0.42,0.0,0.53,-3.62,6.2
8609,0.43,0.47,0.42,0.42,0.0,0.7,-3.62,9.26
8610,0.46,0.47,0.42,0.42,0.0,0.66,-3.62,8.57
8611,0.44,0.47,0.43,0.42,0.0,0.78,-3.62,10.78
8612,0.45,0.47,0.42,0.42,0.0,0.79,-3.62,10.93
8613,0.51,0.47,0.42,0.42,0.0,0.56,-3.62,6.65
8614,0.43,0.47,0.42,0.42,0.22,0.22,0.49,0.36
8615,0.44,0.47,0.42,0.42,0.11,0.18,-1.6,-0.24
8616,0.48,0.47,0.42,0.42,0.11,0.25,-1.59,1.06
8617,0.45,0.47,0.42,0.42,0.18,0.05,-0.29,-2.7
8618,0.49,0.47,0.42,0.42,0.42,0.0,4.06,-3.62
8619,0.47,0.47,0.42,0.42,0.12,0.26,-1.45,1.1
8620,0.43,0.47,0.42,0.42,0.2,0.18,0.02,-0.27
8621,0.51,0.47,0.42,0.42,0.33,0.16,2.42,-0.6
8622,0.46,0.47,0.43,0.42,0.35,0.12,2.91,-1.41
8623,0.44,0.47,0.43,0.42,0.22,0.32,0.51,2.34
8624,0.44,0.47,0.44,0.42,0.14,0.34,-1.13,2.68
8625,0.5,0.47,0.43,0.42,0.46,0.24,4.81,0.72
8626,0.44,0.47,0.43,0.42,0.56,0.27,6.67,1.43
8627,0.48,0.47,0.43,0.42,0.53,0.24,6.09,0.89
8628,0.45,0.47,0.42,0.42,0.54,0.07,6.44,-2.35
8629,0.48,0.47,0.42,0.42,0.41,0.21,3.92,0.2
8630,0.5,0.47,0.42,0.42,0.16,0.22,-0.66,0.5
8631,0.47,0.47,0.42,0.42,0.31,0.0,2.2,-3.62
8632,0.44,0.47,0.43,0.42,0.08,0.14,-2.21,-0.95
8633,0.48,0.47,0.42,0.42,0.05,0.0,-2.72,-3.62
8634,0.47,0.47,0.42,0.42,0.0,0.01,-3.62,-3.36
