t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
401,1.91,1.7,1.93,1.69,0.35,0.33,1.09,0.91
402,1.47,1.7,1.63,1.69,0.28,0.2,0.53,-0.2
403,1.57,1.7,1.83,1.69,0.37,0.19,1.3,-0.29
404,1.63,1.7,1.67,1.69,0.3,0.27,0.69,0.44
405,1.53,1.7,1.99,1.69,0.4,0.12,1.58,-0.92
406,1.63,1.7,1.53,1.69,0.23,0.29,0.07,0.58
407,1.99,1.7,1.61,1.69,0.15,0.43,-0.64,1.78
408,1.59,1.7,1.95,1.69,0.41,0.16,1.65,-0.59
409,1.85,1.7,1.43,1.69,0.12,0.33,-0.89,0.95
410,1.41,1.7,1.49,1.69,0.22,0.19,0.0,-0.26
411,1.61,1.7,1.59,1.69,0.27,0.28,0.37,0.48
412,1.69,1.7,1.83,1.69,0.37,0.25,1.3,0.27
413,1.85,1.7,1.49,1.69,0.15,0.36,-0.68,1.17
414,1.77,1.7,1.45,1.69,0.15,0.32,-0.62,0.87
415,1.51,1.7,1.97,1.69,0.39,0.12,1.47,-0.93
416,1.61,1.7,1.67,1.69,0.31,0.26,0.72,0.35
417,1.43,1.7,1.87,1.69,0.34,0.12,0.98,-0.94
418,1.83,1.7,1.69,1.69,0.25,0.37,0.27,1.3
419,1.43,1.7,1.65,1.69,0.28,0.18,0.51,-0.41
420,1.75,1.7,1.79,1.69,0.34,0.3,1.0,0.7
421,1.57,1.7,1.79,1.69,0.36,0.2,1.17,-0.16
422,1.45,1.7,1.41,1.69,0.2,0.21,-0.24,-0.13
423,1.63,1.7,1.65,1.69,0.29,0.28,0.61,0.48
424,1.45,1.7,1.99,1.69,0.37,0.09,1.24,-1.15
425,1.47,1.7,1.93,1.69,0.37,0.11,1.25,-0.96
426,1.75,1.7,1.75,1.69,0.32,0.32,0.82,0.82
427,1.91,1.7,1.53,1.69,0.14,0.39,-0.7,1.42
428,1.51,1.7,1.99,1.69,0.4,0.11,1.5,-0.98
429,1.41,1.7,1.81,1.69,0.31,0.12,0.8,-0.86
430,1.41,1.7,1.87,1.69,0.32,0.11,0.89,-1.0
431,1.97,1.7,1.99,1.69,0.35,0.32,1.07,0.89
432,1.55,1.7,1.97,1.7,0.41,0.13,1.6,-0.8
433,1.69,1.7,1.55,1.7,0.23,0.32,0.02,0.81
434,1.65,1.7,1.61,1.7,0.27,0.3,0.39,0.63
435,1.71,1.7,1.75,1.7,0.33,0.29,0.92,0.63
436,1.57,1.7,1.79,1.7,0.36,0.2,1.17,-0.16
437,1.55,1.7,1.67,1.7,0.31,0.23,0.74,0.07
438,1.73,1.7,1.51,1.69,0.19,0.33,-0.26,0.91
439,1.61,1.7,1.85,1.7,0.38,0.2,1.4,-0.18
440,1.65,1.7,1.61,1.7,0.27,0.3,0.39,0.63
441,1.79,1.7,1.87,1.7,0.37,0.29,1.25,0.61
442,1.73,1.7,1.97,1.7,0.42,0.21,1.76,-0.08
443,1.47,1.7,1.69,1.7,0.3,0.18,0.72,-0.33
444,1.65,1.7,1.49,1.7,0.21,0.29,-0.15,0.62
445,1.95,1.7,1.43,1.7,0.09,0.35,-1.12,1.09
446,1.69,1.7,1.75,1.7,0.33,0.28,0.96,0.53
447,1.95,1.7,1.41,1.69,0.09,0.34,-1.17,0.99
448,1.61,1.7,1.69,1.69,0.31,0.26,0.8,0.31
449,1.77,1.7,1.73,1.69,0.3,0.33,0.66,0.96
450,1.55,1.7,1.67,1.69,0.31,0.23,0.74,0.07
451,1.81,1.7,1.47,1.69,0.15,0.34,-0.64,1.02
452,1.85,1.7,1.87,1.69,0.34,0.32,1.06,0.89
453,1.87,1.7,1.53,1.69,0.16,0.38,-0.58,1.33
454,1.83,1.7,1.43,1.69,0.13,0.33,-0.84,0.91
455,1.61,1.7,1.97,1.69,0.42,0.16,1.74,-0.58
456,1.41,1.7,1.95,1.69,0.34,0.09,0.99,-1.17
457,1.81,1.7,1.51,1.69,0.17,0.35,-0.49,1.13
458,1.97,1.7,1.83,1.69,0.27,0.4,0.37,1.55
459,1.43,1.7,1.83,1.69,0.33,0.13,0.91,-0.84
460,1.45,1.7,1.51,1.69,0.24,0.21,0.11,-0.11
461,1.63,1.7,1.83,1.69,0.38,0.22,1.34,-0.02
462,1.91,1.7,1.67,1.69,0.21,0.41,-0.12,1.6
463,1.47,1.7,1.59,1.69,0.27,0.21,0.4,-0.13
464,1.99,1.7,1.65,1.69,0.17,0.43,-0.49,1.83
465,1.41,1.7,1.63,1.69,0.27,0.17,0.41,-0.45
466,1.53,1.7,1.83,1.69,0.36,0.17,1.23,-0.46
467,1.81,1.7,1.73,1.69,0.28,0.35,0.53,1.14
468,1.77,1.7,1.87,1.69,0.37,0.28,1.31,0.51
469,1.57,1.7,1.79,1.7,0.36,0.2,1.17,-0.16
470,1.43,1.7,1.53,1.69,0.24,0.2,0.16,-0.21
471,1.79,1.7,1.97,1.7,0.41,0.24,1.66,0.19
472,1.45,1.7,1.95,1.7,0.36,0.1,1.19,-1.06
473,1.61,1.7,1.43,1.7,0.19,0.27,-0.33,0.4
474,1.89,1.7,1.41,1.69,0.1,0.33,-1.05,0.92
475,1.83,1.7,1.55,1.69,0.18,0.37,-0.38,1.27
476,1.71,1.7,1.91,1.69,0.4,0.23,1.58,0.07
477,1.69,1.7,1.79,1.7,0.35,0.27,1.13,0.41
478,1.41,1.7,1.83,1.7,0.32,0.12,0.83,-0.91
479,1.47,1.7,1.71,1.7,0.31,0.18,0.77,-0.38
480,1.65,1.7,1.95,1.7,0.42,0.18,1.73,-0.35
481,1.55,1.7,1.95,1.7,0.4,0.14,1.56,-0.74
482,1.51,1.7,1.93,1.7,0.38,0.13,1.4,-0.82
483,1.97,1.7,1.89,1.7,0.3,0.38,0.64,1.34
484,1.83,1.7,1.63,1.7,0.22,0.38,-0.02,1.34
485,1.47,1.7,1.59,1.7,0.27,0.21,0.4,-0.13
486,1.99,1.7,1.59,1.7,0.14,0.42,-0.71,1.74
487,1.41,1.7,1.95,1.7,0.34,0.09,0.99,-1.17
488,1.95,1.7,1.95,1.7,0.34,0.34,1.0,1.0
489,1.93,1.7,1.91,1.7,0.33,0.35,0.91,1.09
490,1.59,1.7,1.43,1.7,0.19,0.26,-0.29,0.34
491,1.59,1.7,1.95,1.7,0.41,0.16,1.65,-0.59
492,1.85,1.7,1.95,1.7,0.38,0.29,1.4,0.55
493,1.57,1.7,1.65,1.7,0.3,0.25,0.66,0.21
494,1.47,1.7,1.63,1.7,0.28,0.2,0.53,-0.2
495,1.65,1.7,1.57,1.7,0.25,0.3,0.21,0.66
496,1.75,1.7,1.45,1.7,0.16,0.32,-0.57,0.82
497,1.87,1.7,1.97,1.7,0.38,0.29,1.41,0.55
498,1.93,1.7,1.49,1.7,0.12,0.38,-0.89,1.33
499,1.93,1.7,1.51,1.7,0.13,0.38,-0.82,1.4
500,1.51,1.7,1.97,1.7,0.39,0.12,1.47,-0.93
501,1.41,1.7,1.63,1.7,0.27,0.17,0.41,-0.45
502,1.75,1.7,1.89,1.7,0.39,0.26,1.44,0.33
503,1.87,1.7,1.89,1.7,0.35,0.33,1.07,0.9
504,1.67,1.7,1.61,1.7,0.26,0.31,0.35,0.72
505,1.91,1.7,1.83,1.7,0.3,0.37,0.63,1.3
506,1.63,1.7,1.63,1.7,0.28,0.28,0.52,0.52
507,1.67,1.7,1.69,1.7,0.31,0.29,0.72,0.59
508,1.41,1.7,1.73,1.7,0.3,0.15,0.64,-0.67
509,1.47,1.7,1.95,1.7,0.37,0.11,1.28,-1.0
510,1.89,1.7,1.41,1.7,0.1,0.33,-1.05,0.92
511,1.49,1.69,1.85,1.7,0.36,0.15,1.17,-0.68
512,1.89,1.69,1.99,1.7,0.39,0.29,1.42,0.55
513,1.73,1.69,1.89,1.7,0.39,0.25,1.47,0.24
514,1.75,1.69,1.49,1.7,0.18,0.33,-0.4,0.93
515,1.93,1.7,1.67,1.7,0.2,0.41,-0.19,1.67
516,1.87,1.7,1.89,1.7,0.35,0.33,1.07,0.9
517,1.83,1.7,1.47,1.7,0.14,0.35,-0.7,1.07
518,1.61,1.7,1.61,1.7,0.28,0.28,0.46,0.46
519,1.45,1.7,1.69,1.7,0.3,0.18,0.67,-0.42
520,1.91,1.7,1.69,1.7,0.22,0.41,-0.02,1.6
521,1.95,1.7,1.85,1.7,0.29,0.38,0.55,1.4
522,1.97,1.7,1.71,1.7,0.2,0.43,-0.16,1.78
523,1.93,1.7,1.97,1.7,0.36,0.32,1.17,0.82
524,1.81,1.7,1.85,1.7,0.35,0.31,1.1,0.78
525,1.81,1.7,1.97,1.7,0.41,0.26,1.61,0.28
526,1.79,1.7,1.79,1.7,0.32,0.32,0.89,0.89
527,1.79,1.7,1.53,1.7,0.18,0.35,-0.34,1.12
528,1.55,1.7,1.77,1.7,0.35,0.2,1.09,-0.19
529,1.41,1.7,1.53,1.7,0.24,0.19,0.13,-0.29
530,1.91,1.7,1.67,1.7,0.21,0.41,-0.12,1.6
531,1.83,1.7,1.87,1.7,0.35,0.31,1.13,0.8
532,1.49,1.7,1.53,1.7,0.25,0.23,0.2,0.03
533,1.87,1.7,1.77,1.7,0.28,0.37,0.51,1.31
534,1.85,1.7,1.53,1.7,0.16,0.37,-0.52,1.28
535,1.87,1.7,1.61,1.7,0.2,0.39,-0.24,1.46
536,1.53,1.7,1.69,1.7,0.31,0.22,0.8,-0.07
537,1.49,1.7,1.57,1.7,0.26,0.22,0.35,-0.01
538,1.99,1.7,1.65,1.7,0.17,0.43,-0.49,1.83
539,1.43,1.7,1.49,1.7,0.23,0.2,0.02,-0.18
540,1.77,1.7,1.45,1.7,0.15,0.32,-0.62,0.87
541,1.73,1.7,1.55,1.7,0.21,0.33,-0.08,0.96
542,1.69,1.7,1.97,1.7,0.43,0.19,1.79,-0.25
543,1.71,1.7,1.51,1.7,0.2,0.32,-0.21,0.85
544,1.73,1.7,1.73,1.7,0.31,0.31,0.78,0.78
545,1.83,1.7,1.69,1.7,0.25,0.37,0.27,1.3
546,1.51,1.7,1.83,1.7,0.36,0.16,1.18,-0.54
547,1.77,1.7,1.87,1.7,0.37,0.28,1.31,0.51
548,1.81,1.7,1.69,1.7,0.26,0.36,0.34,1.21
549,1.51,1.7,1.69,1.7,0.31,0.2,0.78,-0.16
550,1.85,1.7,1.91,1.7,0.36,0.31,1.24,0.73
551,1.89,1.7,1.69,1.7,0.23,0.4,0.05,1.52
552,1.89,1.7,1.47,1.7,0.12,0.36,-0.86,1.18
553,1.63,1.7,1.75,1.7,0.34,0.25,1.03,0.24
554,1.65,1.7,1.87,1.7,0.39,0.22,1.47,-0.06
555,1.71,1.7,1.67,1.7,0.28,0.32,0.54,0.81
556,1.73,1.7,1.59,1.7,0.24,0.33,0.11,0.97
557,1.75,1.7,1.51,1.7,0.19,0.33,-0.32,0.97
558,1.79,1.7,1.41,1.7,0.13,0.31,-0.81,0.76
559,1.67,1.7,1.91,1.7,0.41,0.21,1.6,-0.12
560,1.85,1.7,1.83,1.7,0.32,0.34,0.87,1.04
561,1.75,1.7,1.69,1.7,0.28,0.33,0.53,0.96
562,1.47,1.7,1.81,1.7,0.34,0.15,1.02,-0.64
563,1.61,1.7,1.43,1.7,0.19,0.27,-0.33,0.4
564,1.61,1.7,1.49,1.7,0.21,0.28,-0.07,0.49
565,1.67,1.7,1.73,1.7,0.33,0.28,0.9,0.49
566,1.67,1.7,1.57,1.7,0.24,0.31,0.16,0.74
567,1.97,1.7,1.75,1.7,0.22,0.42,0.01,1.74
568,1.45,1.7,1.81,1.7,0.33,0.14,0.95,-0.72
569,1.51,1.7,1.89,1.7,0.37,0.14,1.32,-0.71
570,1.91,1.7,1.53,1.7,0.14,0.39,-0.7,1.42
571,1.61,1.7,1.61,1.7,0.28,0.28,0.46,0.46
572,1.61,1.7,1.73,1.7,0.33,0.25,0.96,0.2
573,1.51,1.7,1.65,1.7,0.3,0.22,0.65,-0.07
574,1.47,1.7,1.55,1.7,0.25,0.21,0.26,-0.07
575,1.43,1.7,1.87,1.7,0.34,0.12,0.98,-0.94
576,1.97,1.7,1.91,1.7,0.31,0.37,0.73,1.25
577,1.79,1.7,1.97,1.7,0.41,0.24,1.66,0.19
578,1.57,1.7,1.91,1.7,0.4,0.16,1.52,-0.54
579,1.73,1.7,1.87,1.7,0.38,0.26,1.39,0.32
580,1.79,1.7,1.75,1.7,0.3,0.34,0.7,1.0
581,1.99,1.7,1.77,1.7,0.23,0.43,0.02,1.77
582,1.63,1.7,1.55,1.7,0.24,0.29,0.16,0.59
583,1.87,1.7,1.45,1.7,0.12,0.35,-0.87,1.07
584,1.81,1.7,1.71,1.7,0.27,0.36,0.44,1.18
585,1.89,1.7,1.85,1.7,0.32,0.35,0.81,1.15
586,1.57,1.7,1.45,1.7,0.2,0.26,-0.18,0.31
587,1.51,1.7,1.57,1.7,0.26,0.23,0.35,0.07
588,1.53,1.7,1.43,1.7,0.2,0.24,-0.21,0.16
589,1.89,1.7,1.81,1.7,0.29,0.37,0.62,1.28
590,1.99,1.7,1.41,1.7,0.08,0.34,-1.25,1.03
591,1.85,1.7,1.47,1.7,0.14,0.35,-0.75,1.11
592,1.47,1.7,1.43,1.7,0.2,0.22,-0.17,-0.04
593,1.97,1.7,1.75,1.7,0.22,0.42,0.01,1.74
594,1.91,1.7,1.91,1.7,0.34,0.34,1.0,1.0
595,1.63,1.7,1.77,1.7,0.35,0.24,1.11,0.18
596,1.53,1.7,1.55,1.7,0.25,0.24,0.27,0.18
597,1.95,1.7,1.49,1.7,0.12,0.38,-0.94,1.36
598,1.73,1.7,1.65,1.7,0.27,0.33,0.39,0.93
599,1.85,1.7,1.93,1.7,0.37,0.3,1.32,0.64
600,1.67,1.7,1.65,1.7,0.28,0.3,0.54,0.67
601,1.47,1.7,1.63,1.7,0.28,0.2,0.53,-0.2
602,1.93,1.7,1.49,1.7,0.12,0.38,-0.89,1.33
603,1.95,1.7,1.43,1.7,0.09,0.35,-1.12,1.09
604,1.91,1.7,1.65,1.7,0.2,0.41,-0.2,1.61
605,1.55,1.7,1.69,1.7,0.32,0.23,0.81,0.02
606,1.71,1.7,1.75,1.7,0.33,0.29,0.92,0.63
607,1.41,1.7,1.91,1.7,0.33,0.1,0.94,-1.09
608,1.75,1.7,1.93,1.7,0.41,0.24,1.59,0.17
609,1.53,1.7,1.67,1.7,0.31,0.22,0.73,-0.02
610,1.79,1.7,1.75,1.7,0.3,0.34,0.7,1.0
611,1.47,1.7,1.65,1.7,0.29,0.2,0.6,-0.24
612,1.83,1.7,1.45,1.7,0.13,0.34,-0.77,0.99
613,1.77,1.7,1.59,1.7,0.22,0.35,-0.01,1.12
614,1.51,1.7,1.73,1.7,0.33,0.19,0.91,-0.26
615,1.95,1.7,1.89,1.7,0.31,0.37,0.73,1.25
616,1.45,1.7,1.65,1.7,0.29,0.19,0.56,-0.33
617,1.75,1.7,1.69,1.7,0.28,0.33,0.53,0.96
618,1.77,1.7,1.89,1.7,0.38,0.27,1.39,0.43
619,1.61,1.7,1.97,1.7,0.42,0.16,1.74,-0.58
620,1.83,1.7,1.87,1.7,0.35,0.31,1.13,0.8
621,1.71,1.7,1.91,1.7,0.4,0.23,1.58,0.07
622,1.81,1.7,1.93,1.7,0.39,0.28,1.45,0.46
623,1.63,1.7,1.45,1.7,0.19,0.28,-0.28,0.5
624,1.69,1.7,1.75,1.7,0.33,0.28,0.96,0.53
625,1.43,1.7,1.85,1.7,0.33,0.12,0.95,-0.89
626,1.71,1.7,1.91,1.7,0.4,0.23,1.58,0.07
627,1.53,1.7,1.61,1.7,0.28,0.23,0.51,0.1
628,1.51,1.7,1.71,1.7,0.32,0.2,0.85,-0.21
629,1.79,1.7,1.63,1.7,0.24,0.36,0.12,1.19
630,1.43,1.7,1.43,1.7,0.2,0.2,-0.18,-0.18
631,1.67,1.7,1.87,1.7,0.39,0.23,1.47,0.03
632,1.51,1.7,1.41,1.7,0.19,0.23,-0.27,0.06
633,1.45,1.7,1.55,1.7,0.25,0.21,0.24,-0.15
634,1.99,1.7,1.73,1.7,0.21,0.43,-0.16,1.83
635,1.95,1.7,1.87,1.7,0.3,0.38,0.64,1.33
636,1.81,1.7,1.95,1.7,0.4,0.27,1.53,0.37
637,1.45,1.7,1.69,1.7,0.3,0.18,0.67,-0.42
638,1.95,1.7,1.79,1.7,0.25,0.4,0.28,1.58
639,1.57,1.7,1.93,1.7,0.4,0.15,1.57,-0.6
640,1.75,1.7,1.99,1.7,0.43,0.22,1.8,-0.07
641,1.73,1.7,1.89,1.7,0.39,0.25,1.47,0.24
642,1.79,1.7,1.83,1.7,0.35,0.31,1.08,0.76
643,1.49,1.7,1.45,1.7,0.21,0.23,-0.1,0.04
644,1.77,1.7,1.61,1.7,0.23,0.35,0.08,1.12
645,1.53,1.7,1.43,1.7,0.2,0.24,-0.21,0.16
646,1.61,1.7,1.41,1.7,0.18,0.26,-0.41,0.35
647,1.57,1.7,1.91,1.7,0.4,0.16,1.52,-0.54
648,1.85,1.7,1.89,1.7,0.35,0.32,1.15,0.81
649,1.51,1.7,1.73,1.7,0.33,0.19,0.91,-0.26
650,1.73,1.7,1.77,1.7,0.33,0.3,0.96,0.66
651,1.47,1.7,1.77,1.7,0.33,0.16,0.93,-0.54
652,1.79,1.7,1.87,1.7,0.37,0.29,1.25,0.61
653,1.71,1.7,1.63,1.7,0.26,0.32,0.35,0.87
654,1.87,1.7,1.89,1.71,0.35,0.33,1.07,0.9
655,1.55,1.7,1.49,1.7,0.22,0.25,0.01,0.27
656,1.81,1.7,1.71,1.7,0.27,0.36,0.44,1.18
657,1.85,1.7,1.75,1.71,0.28,0.37,0.49,1.27
658,1.91,1.7,1.93,1.71,0.35,0.33,1.09,0.91
659,1.83,1.7,1.69,1.71,0.25,0.37,0.27,1.3
660,1.93,1.7,1.51,1.71,0.13,0.38,-0.82,1.4
661,1.47,1.7,1.41,1.7,0.19,0.22,-0.25,-0.06
662,1.63,1.7,1.91,1.7,0.41,0.19,1.6,-0.29
663,1.81,1.7,1.81,1.71,0.33,0.33,0.92,0.92
664,1.69,1.7,1.91,1.71,0.41,0.22,1.6,-0.02
665,1.69,1.7,1.85,1.71,0.38,0.25,1.37,0.2
666,1.89,1.7,1.75,1.71,0.26,0.39,0.33,1.44
667,1.77,1.7,1.91,1.71,0.39,0.26,1.47,0.35
668,1.67,1.7,1.45,1.71,0.18,0.29,-0.37,0.62
669,1.61,1.7,1.75,1.71,0.34,0.24,1.04,0.14
670,1.57,1.7,1.83,1.71,0.37,0.19,1.3,-0.29
671,1.75,1.7,1.61,1.71,0.24,0.34,0.14,1.04
672,1.71,1.7,1.43,1.71,0.16,0.3,-0.55,0.67
673,1.87,1.7,1.99,1.71,0.39,0.28,1.49,0.46
674,1.51,1.7,1.77,1.71,0.34,0.18,1.03,-0.37
675,1.77,1.7,1.89,1.71,0.38,0.27,1.39,0.43
676,1.55,1.7,1.51,1.71,0.23,0.25,0.1,0.28
677,1.47,1.7,1.75,1.71,0.32,0.17,0.88,-0.48
678,1.95,1.7,1.91,1.71,0.32,0.36,0.82,1.17
679,1.95,1.7,1.65,1.71,0.18,0.42,-0.35,1.73
680,1.53,1.7,1.93,1.71,0.39,0.14,1.46,-0.75
681,1.71,1.7,1.45,1.71,0.17,0.31,-0.47,0.72
682,1.61,1.7,1.49,1.71,0.21,0.28,-0.07,0.49
683,1.81,1.7,1.57,1.71,0.2,0.36,-0.23,1.24
684,1.91,1.7,1.81,1.71,0.28,0.38,0.54,1.37
685,1.65,1.7,1.45,1.71,0.19,0.29,-0.33,0.56
686,1.63,1.7,1.43,1.71,0.18,0.28,-0.37,0.46
687,1.57,1.7,1.97,1.71,0.41,0.14,1.66,-0.73
688,1.53,1.7,1.87,1.71,0.38,0.16,1.33,-0.58
689,1.45,1.7,1.81,1.71,0.33,0.14,0.95,-0.72
690,1.57,1.7,1.51,1.71,0.23,0.26,0.07,0.35
691,1.45,1.7,1.45,1.71,0.21,0.21,-0.1,-0.1
692,1.91,1.7,1.67,1.71,0.21,0.41,-0.12,1.6
693,1.75,1.7,1.73,1.71,0.31,0.32,0.72,0.87
694,1.47,1.7,1.75,1.71,0.32,0.17,0.88,-0.48
695,1.43,1.7,1.65,1.71,0.28,0.18,0.51,-0.41
696,1.55,1.7,1.69,1.71,0.32,0.23,0.81,0.02
697,1.71,1.7,1.47,1.71,0.18,0.31,-0.38,0.77
698,1.75,1.7,1.53,1.71,0.2,0.34,-0.23,1.0
699,1.85,1.7,1.89,1.71,0.35,0.32,1.15,0.81
700,1.87,1.7,1.89,1.71,0.35,0.33,1.07,0.9
701,1.51,1.69,1.55,1.71,0.25,0.23,0.28,0.1
702,1.75,1.7,1.49,1.71,0.18,0.33,-0.4,0.93
703,1.43,1.69,1.49,1.71,0.23,0.2,0.02,-0.18
704,1.45,1.69,1.61,1.71,0.27,0.19,0.44,-0.25
705,1.71,1.69,1.55,1.71,0.22,0.32,-0.03,0.89
706,1.93,1.69,1.91,1.71,0.33,0.35,0.91,1.09
707,1.51,1.7,1.63,1.71,0.29,0.22,0.57,-0.02
708,1.65,1.69,1.45,1.71,0.19,0.29,-0.33,0.56
709,1.87,1.7,1.77,1.71,0.28,0.37,0.51,1.31
710,1.61,1.7,1.73,1.71,0.33,0.25,0.96,0.2
711,1.69,1.7,1.75,1.71,0.33,0.28,0.96,0.53
712,1.47,1.7,1.51,1.71,0.24,0.22,0.12,-0.04
713,1.99,1.7,1.75,1.71,0.22,0.43,-0.07,1.8
714,1.71,1.7,1.75,1.71,0.33,0.29,0.92,0.63
715,1.63,1.7,1.91,1.71,0.41,0.19,1.6,-0.29
716,1.75,1.7,1.41,1.71,0.14,0.3,-0.72,0.68
717,1.51,1.7,1.63,1.71,0.29,0.22,0.57,-0.02
718,1.63,1.7,1.71,1.71,0.32,0.26,0.87,0.35
719,1.57,1.7,1.89,1.71,0.39,0.17,1.47,-0.48
720,1.57,1.7,1.79,1.71,0.36,0.2,1.17,-0.16
721,1.97,1.7,1.67,1.71,0.18,0.43,-0.34,1.79
722,1.49,1.7,1.89,1.71,0.37,0.13,1.26,-0.79
723,1.55,1.7,1.75,1.71,0.34,0.21,1.02,-0.14
724,1.87,1.7,1.83,1.71,0.31,0.35,0.8,1.13
725,1.99,1.7,1.61,1.71,0.15,0.43,-0.64,1.78
726,1.45,1.7,1.57,1.71,0.26,0.2,0.31,-0.18
727,1.47,1.69,1.49,1.71,0.23,0.22,0.05,-0.03
728,1.51,1.69,1.43,1.71,0.2,0.23,-0.19,0.09
729,1.69,1.69,1.53,1.71,0.22,0.31,-0.07,0.8
730,1.99,1.7,1.87,1.71,0.28,0.39,0.46,1.49
731,1.51,1.69,1.41,1.71,0.19,0.23,-0.27,0.06
732,1.71,1.69,1.65,1.71,0.27,0.32,0.45,0.84
733,1.41,1.69,1.53,1.71,0.24,0.19,0.13,-0.29
734,1.69,1.69,1.67,1.71,0.29,0.31,0.59,0.72
735,1.69,1.69,1.57,1.71,0.24,0.32,0.12,0.82
736,1.91,1.69,1.57,1.71,0.16,0.4,-0.54,1.52
737,1.69,1.69,1.89,1.71,0.4,0.23,1.52,0.05
738,1.57,1.69,1.73,1.71,0.33,0.22,0.97,0.01
739,1.55,1.69,1.81,1.71,0.36,0.19,1.21,-0.31
740,1.51,1.69,1.51,1.71,0.24,0.24,0.12,0.12
741,1.53,1.69,1.49,1.71,0.23,0.25,0.03,0.2
742,1.45,1.69,1.45,1.71,0.21,0.21,-0.1,-0.1
743,1.71,1.69,1.81,1.71,0.36,0.27,1.18,0.44
744,1.57,1.69,1.95,1.71,0.41,0.15,1.61,-0.67
745,1.99,1.69,1.99,1.71,0.33,0.33,0.97,0.97
746,1.93,1.69,1.41,1.71,0.09,0.33,-1.13,0.97
747,1.73,1.69,1.49,1.71,0.18,0.32,-0.35,0.87
748,1.83,1.69,1.81,1.71,0.32,0.34,0.85,1.01
749,1.55,1.69,1.73,1.71,0.33,0.21,0.96,-0.08
750,1.83,1.69,1.91,1.71,0.37,0.3,1.3,0.63
751,1.99,1.69,1.89,1.71,0.29,0.39,0.55,1.42
752,1.55,1.69,1.79,1.71,0.35,0.19,1.15,-0.25
753,1.57,1.69,1.45,1.71,0.2,0.26,-0.18,0.31
754,1.89,1.69,1.61,1.71,0.19,0.4,-0.31,1.52
755,1.91,1.69,1.91,1.71,0.34,0.34,1.0,1.0
756,1.79,1.69,1.91,1.71,0.39,0.27,1.42,0.44
757,1.95,1.69,1.63,1.71,0.17,0.42,-0.43,1.71
758,1.89,1.69,1.79,1.71,0.28,0.38,0.53,1.34
759,1.93,1.69,1.53,1.71,0.14,0.39,-0.75,1.46
760,1.65,1.69,1.77,1.71,0.35,0.25,1.1,0.28
761,1.55,1.69,1.59,1.71,0.27,0.25,0.43,0.22
762,1.81,1.69,1.67,1.71,0.25,0.36,0.24,1.24
763,1.73,1.69,1.97,1.71,0.42,0.21,1.76,-0.08
764,1.57,1.69,1.79,1.71,0.36,0.2,1.17,-0.16
765,1.81,1.69,1.89,1.71,0.37,0.29,1.28,0.62
766,1.69,1.69,1.77,1.71,0.34,0.28,1.04,0.47
767,1.81,1.69,1.57,1.71,0.2,0.36,-0.23,1.24
768,1.65,1.69,1.61,1.71,0.27,0.3,0.39,0.63
769,1.87,1.69,1.47,1.71,0.13,0.35,-0.8,1.15
770,1.87,1.69,1.95,1.71,0.38,0.3,1.33,0.64
771,1.91,1.69,1.63,1.71,0.19,0.41,-0.29,1.6
772,1.75,1.69,1.83,1.71,0.36,0.29,1.18,0.56
773,1.83,1.7,1.47,1.7,0.14,0.35,-0.7,1.07
774,1.83,1.7,1.87,1.7,0.35,0.31,1.13,0.8
775,1.77,1.7,1.91,1.7,0.39,0.26,1.47,0.35
776,1.79,1.7,1.97,1.7,0.41,0.24,1.66,0.19
777,1.67,1.7,1.93,1.7,0.41,0.2,1.67,-0.19
778,1.79,1.7,1.97,1.71,0.41,0.24,1.66,0.19
779,1.61,1.7,1.89,1.71,0.4,0.19,1.52,-0.31
780,1.95,1.7,1.63,1.71,0.17,0.42,-0.43,1.71
781,1.95,1.7,1.61,1.71,0.16,0.42,-0.51,1.69
782,1.51,1.7,1.71,1.7,0.32,0.2,0.85,-0.21
783,1.79,1.7,1.61,1.7,0.23,0.36,0.02,1.19
784,1.93,1.7,1.63,1.7,0.18,0.41,-0.36,1.66
785,1.77,1.7,1.59,1.7,0.22,0.35,-0.01,1.12
786,1.49,1.7,1.83,1.7,0.35,0.15,1.13,-0.62
787,1.91,1.7,1.41,1.7,0.1,0.33,-1.09,0.94
788,1.71,1.7,1.69,1.7,0.3,0.31,0.64,0.77
789,1.97,1.7,1.41,1.7,0.08,0.34,-1.21,1.01
790,1.61,1.7,1.57,1.7,0.25,0.28,0.28,0.5
791,1.77,1.7,1.47,1.7,0.16,0.33,-0.54,0.93
792,1.53,1.7,1.81,1.7,0.36,0.18,1.18,-0.4
793,1.67,1.7,1.69,1.7,0.31,0.29,0.72,0.59
794,1.89,1.7,1.83,1.7,0.3,0.36,0.72,1.22
795,1.69,1.7,1.91,1.7,0.41,0.22,1.6,-0.02
796,1.99,1.7,1.89,1.7,0.29,0.39,0.55,1.42
797,1.71,1.7,1.55,1.7,0.22,0.32,-0.03,0.89
798,1.57,1.7,1.75,1.7,0.34,0.22,1.04,-0.04
799,1.51,1.7,1.55,1.7,0.25,0.23,0.28,0.1
800,1.57,1.7,1.79,1.7,0.36,0.2,1.17,-0.16
801,1.87,1.7,1.77,1.7,0.28,0.37,0.51,1.31
802,1.43,1.7,1.53,1.7,0.24,0.2,0.16,-0.21
803,1.65,1.7,1.91,1.7,0.41,0.2,1.61,-0.2
