t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
404,1.28,1.12,1.29,1.22,0.65,0.64,1.16,1.09
405,1.25,1.12,1.29,1.22,0.65,0.62,1.18,0.98
406,1.18,1.12,1.29,1.22,0.65,0.57,1.23,0.57
407,1.09,1.12,1.29,1.22,0.65,0.51,1.22,0.11
408,1.07,1.12,1.29,1.22,0.65,0.51,1.21,0.05
409,1.11,1.12,1.29,1.22,0.65,0.53,1.23,0.23
410,1.14,1.12,1.29,1.22,0.65,0.55,1.23,0.4
411,1.25,1.12,1.29,1.22,0.65,0.62,1.18,0.98
412,1.09,1.12,1.29,1.22,0.65,0.51,1.22,0.11
413,1.27,1.12,1.29,1.22,0.65,0.63,1.17,1.03
414,1.22,1.12,1.29,1.22,0.65,0.6,1.21,0.8
415,1.02,1.12,1.29,1.22,0.65,0.47,1.17,-0.24
416,1.14,1.12,1.28,1.22,0.65,0.55,1.18,0.42
417,1.11,1.12,1.29,1.22,0.65,0.53,1.23,0.23
418,1.27,1.12,1.27,1.22,0.63,0.63,1.06,1.06
419,1.21,1.12,1.25,1.22,0.63,0.6,1.05,0.79
420,1.04,1.12,1.23,1.22,0.62,0.5,0.96,-0.01
421,1.06,1.12,1.24,1.22,0.63,0.51,1.02,0.08
422,1.19,1.12,1.24,1.22,0.63,0.59,1.01,0.69
423,1.05,1.12,1.25,1.22,0.63,0.5,1.06,0.0
424,1.24,1.12,1.24,1.22,0.62,0.62,0.97,0.97
425,1.28,1.12,1.29,1.22,0.65,0.64,1.16,1.09
426,1.22,1.12,1.29,1.22,0.65,0.6,1.21,0.8
427,1.24,1.12,1.27,1.22,0.64,0.62,1.08,0.95
428,0.98,1.12,1.27,1.22,0.63,0.46,1.04,-0.36
429,1.11,1.12,1.28,1.23,0.65,0.53,1.18,0.25
430,1.15,1.12,1.25,1.23,0.63,0.56,1.08,0.51
431,1.15,1.12,1.24,1.23,0.63,0.57,1.03,0.53
432,1.2,1.12,1.29,1.23,0.65,0.59,1.22,0.69
433,1.05,1.12,1.25,1.23,0.63,0.5,1.06,0.0
434,1.19,1.12,1.22,1.23,0.61,0.59,0.91,0.72
435,0.98,1.12,1.25,1.23,0.62,0.46,1.0,-0.33
436,1.12,1.12,1.23,1.23,0.62,0.55,0.98,0.37
437,1.25,1.12,1.18,1.23,0.58,0.63,0.62,1.07
438,1.03,1.12,1.15,1.23,0.58,0.51,0.63,0.04
439,1.28,1.12,1.18,1.23,0.57,0.65,0.59,1.18
440,1.28,1.12,1.2,1.23,0.59,0.65,0.7,1.17
441,1.2,1.12,1.23,1.23,0.62,0.6,0.95,0.76
442,1.1,1.12,1.25,1.23,0.63,0.53,1.08,0.23
443,1.19,1.12,1.2,1.23,0.6,0.59,0.8,0.74
444,1.1,1.12,1.15,1.22,0.58,0.54,0.63,0.35
445,1.18,1.12,1.19,1.22,0.59,0.59,0.75,0.69
446,1.07,1.12,1.21,1.22,0.61,0.52,0.88,0.19
447,1.19,1.12,1.22,1.22,0.61,0.59,0.91,0.72
448,1.21,1.12,1.2,1.22,0.6,0.61,0.78,0.85
449,1.09,1.12,1.21,1.22,0.61,0.53,0.88,0.24
450,1.15,1.12,1.18,1.22,0.59,0.57,0.72,0.6
451,1.0,1.12,1.06,1.22,0.53,0.5,0.25,-0.03
452,1.13,1.12,1.06,1.22,0.53,0.57,0.22,0.54
453,1.25,1.12,1.16,1.22,0.57,0.63,0.57,1.07
454,1.22,1.12,1.19,1.22,0.59,0.61,0.72,0.91
455,0.97,1.12,1.2,1.22,0.6,0.46,0.77,-0.28
456,1.09,1.12,1.16,1.22,0.59,0.54,0.68,0.29
457,0.98,1.12,1.2,1.22,0.6,0.47,0.78,-0.23
458,1.23,1.12,1.2,1.22,0.6,0.62,0.76,0.95
459,0.96,1.12,1.19,1.22,0.59,0.46,0.71,-0.32
460,1.11,1.12,1.2,1.22,0.6,0.55,0.83,0.36
461,1.28,1.12,1.18,1.22,0.57,0.65,0.59,1.18
462,1.03,1.12,1.2,1.22,0.6,0.5,0.81,-0.01
463,1.12,1.12,1.25,1.22,0.63,0.54,1.08,0.34
464,1.13,1.12,1.24,1.22,0.63,0.55,1.03,0.41
465,1.16,1.12,1.22,1.22,0.61,0.58,0.92,0.61
466,1.15,1.12,1.28,1.22,0.65,0.56,1.18,0.48
467,0.97,1.12,1.29,1.22,0.64,0.44,1.12,-0.47
468,1.16,1.12,1.29,1.22,0.65,0.56,1.23,0.52
469,1.01,1.12,1.29,1.22,0.64,0.46,1.16,-0.29
470,0.98,1.12,1.29,1.22,0.64,0.45,1.13,-0.41
471,1.03,1.12,1.29,1.22,0.65,0.48,1.18,-0.18
472,1.14,1.12,1.28,1.22,0.65,0.55,1.18,0.42
473,1.27,1.12,1.29,1.22,0.65,0.63,1.17,1.03
474,1.19,1.12,1.29,1.22,0.65,0.58,1.23,0.63
475,1.05,1.12,1.29,1.22,0.65,0.49,1.2,-0.06
476,1.01,1.12,1.29,1.22,0.64,0.46,1.16,-0.29
477,0.96,1.12,1.24,1.22,0.62,0.45,0.93,-0.42
478,0.98,1.12,1.24,1.22,0.62,0.46,0.96,-0.31
479,1.24,1.12,1.21,1.22,0.6,0.62,0.8,1.0
480,1.14,1.12,1.23,1.22,0.62,0.56,0.98,0.48
481,1.03,1.12,1.29,1.22,0.65,0.48,1.18,-0.18
482,0.97,1.12,1.29,1.22,0.64,0.44,1.12,-0.47
483,1.24,1.12,1.29,1.23,0.65,0.61,1.19,0.92
484,1.13,1.12,1.29,1.23,0.65,0.54,1.23,0.34
485,1.03,1.12,1.29,1.23,0.65,0.48,1.18,-0.18
486,1.28,1.12,1.29,1.23,0.65,0.64,1.16,1.09
487,1.06,1.12,1.29,1.23,0.65,0.5,1.21,-0.0
488,1.01,1.12,1.29,1.23,0.64,0.46,1.16,-0.29
489,1.28,1.12,1.29,1.23,0.65,0.64,1.16,1.09
490,1.16,1.12,1.29,1.23,0.65,0.56,1.23,0.52
491,1.19,1.12,1.29,1.23,0.65,0.58,1.23,0.63
492,1.25,1.12,1.29,1.23,0.65,0.62,1.18,0.98
493,1.03,1.12,1.29,1.23,0.65,0.48,1.18,-0.18
494,1.15,1.12,1.29,1.23,0.65,0.56,1.23,0.46
495,0.98,1.12,1.28,1.23,0.64,0.45,1.09,-0.38
496,1.27,1.12,1.29,1.23,0.65,0.63,1.17,1.03
497,1.25,1.12,1.29,1.23,0.65,0.62,1.18,0.98
498,0.98,1.12,1.29,1.23,0.64,0.45,1.13,-0.41
499,0.97,1.12,1.29,1.23,0.64,0.44,1.12,-0.47
500,1.1,1.12,1.29,1.23,0.65,0.52,1.22,0.17
501,1.11,1.12,1.29,1.23,0.65,0.53,1.23,0.23
502,1.09,1.12,1.29,1.23,0.65,0.51,1.22,0.11
503,1.09,1.12,1.29,1.23,0.65,0.51,1.22,0.11
504,0.97,1.12,1.29,1.23,0.64,0.44,1.12,-0.47
505,1.29,1.12,1.29,1.23,0.64,0.64,1.15,1.15
506,1.07,1.12,1.29,1.23,0.65,0.51,1.21,0.05
507,1.04,1.12,1.29,1.23,0.65,0.49,1.19,-0.12
508,1.06,1.12,1.29,1.23,0.65,0.5,1.21,-0.0
509,1.13,1.12,1.29,1.23,0.65,0.54,1.23,0.34
510,1.09,1.12,1.29,1.23,0.65,0.51,1.22,0.11
511,1.0,1.12,1.29,1.23,0.64,0.46,1.15,-0.35
512,1.01,1.12,1.29,1.23,0.64,0.46,1.16,-0.29
513,1.19,1.12,1.29,1.23,0.65,0.58,1.23,0.63
514,0.96,1.12,1.29,1.23,0.64,0.43,1.1,-0.52
515,0.96,1.12,1.29,1.23,0.64,0.43,1.1,-0.52
516,1.24,1.12,1.29,1.23,0.65,0.61,1.19,0.92
517,1.1,1.12,1.29,1.23,0.65,0.52,1.22,0.17
518,1.03,1.12,1.29,1.23,0.65,0.48,1.18,-0.18
519,1.18,1.12,1.28,1.23,0.65,0.57,1.18,0.59
520,1.16,1.12,1.29,1.23,0.65,0.56,1.23,0.52
521,0.97,1.12,1.29,1.23,0.64,0.44,1.12,-0.47
522,0.98,1.12,1.23,1.23,0.61,0.46,0.91,-0.29
523,1.11,1.12,1.24,1.23,0.63,0.54,1.03,0.3
524,1.05,1.12,1.29,1.23,0.65,0.49,1.2,-0.06
525,1.03,1.12,1.27,1.23,0.64,0.48,1.09,-0.13
526,1.25,1.12,1.29,1.24,0.65,0.62,1.18,0.98
527,1.2,1.12,1.29,1.24,0.65,0.59,1.22,0.69
528,1.04,1.12,1.29,1.24,0.65,0.49,1.19,-0.12
529,1.01,1.12,1.28,1.24,0.64,0.47,1.11,-0.27
530,1.18,1.12,1.27,1.24,0.64,0.58,1.12,0.61
531,1.0,1.12,1.22,1.24,0.61,0.47,0.88,-0.21
532,1.15,1.12,1.21,1.24,0.61,0.57,0.87,0.57
533,1.1,1.12,1.19,1.24,0.6,0.54,0.78,0.32
534,1.02,1.12,1.18,1.24,0.59,0.5,0.71,-0.04
535,1.13,1.12,1.2,1.24,0.6,0.56,0.83,0.47
536,1.25,1.12,1.19,1.24,0.58,0.63,0.68,1.07
537,1.07,1.12,1.22,1.24,0.62,0.52,0.92,0.17
538,0.96,1.12,1.2,1.24,0.59,0.46,0.76,-0.34
539,1.25,1.12,1.21,1.24,0.6,0.63,0.79,1.05
540,1.04,1.12,1.25,1.24,0.63,0.49,1.05,-0.05
541,1.02,1.12,1.24,1.24,0.62,0.48,0.99,-0.14
542,1.04,1.12,1.28,1.24,0.64,0.49,1.14,-0.1
543,1.18,1.12,1.27,1.24,0.64,0.58,1.12,0.61
544,0.97,1.12,1.29,1.24,0.64,0.44,1.12,-0.47
545,1.01,1.12,1.29,1.24,0.64,0.46,1.16,-0.29
546,1.18,1.12,1.29,1.24,0.65,0.57,1.23,0.57
547,1.16,1.12,1.29,1.24,0.65,0.56,1.23,0.52
548,1.25,1.12,1.25,1.24,0.63,0.63,1.02,1.02
549,1.19,1.12,1.25,1.24,0.63,0.58,1.07,0.68
550,1.24,1.12,1.23,1.24,0.61,0.62,0.91,0.98
551,1.23,1.12,1.22,1.24,0.61,0.62,0.87,0.94
552,1.13,1.12,1.22,1.24,0.62,0.56,0.93,0.44
553,1.18,1.12,1.27,1.24,0.64,0.58,1.12,0.61
554,1.02,1.12,1.22,1.24,0.61,0.49,0.9,-0.1
555,1.03,1.12,1.21,1.24,0.61,0.5,0.86,-0.03
556,0.98,1.12,1.18,1.24,0.59,0.48,0.69,-0.19
557,1.21,1.12,1.19,1.24,0.59,0.61,0.73,0.85
558,1.12,1.12,1.21,1.24,0.61,0.55,0.88,0.4
559,1.16,1.12,1.22,1.24,0.61,0.58,0.92,0.61
560,1.24,1.12,1.23,1.24,0.61,0.62,0.91,0.98
561,1.11,1.12,1.22,1.24,0.62,0.54,0.93,0.33
562,1.09,1.12,1.29,1.24,0.65,0.51,1.22,0.11
563,1.28,1.12,1.29,1.24,0.65,0.64,1.16,1.09
564,1.15,1.12,1.27,1.24,0.64,0.56,1.13,0.49
565,0.98,1.12,1.28,1.24,0.64,0.45,1.09,-0.38
566,1.04,1.12,1.28,1.24,0.64,0.49,1.14,-0.1
567,1.1,1.12,1.24,1.24,0.63,0.53,1.03,0.25
568,1.18,1.12,1.25,1.24,0.63,0.58,1.07,0.62
569,1.01,1.12,1.25,1.25,0.63,0.47,1.02,-0.22
570,1.22,1.12,1.25,1.25,0.63,0.61,1.05,0.85
571,1.12,1.12,1.29,1.25,0.65,0.54,1.23,0.28
572,1.01,1.12,1.29,1.25,0.64,0.46,1.16,-0.29
573,0.96,1.12,1.29,1.25,0.64,0.43,1.1,-0.52
574,1.02,1.12,1.28,1.25,0.64,0.47,1.12,-0.21
575,1.02,1.12,1.28,1.25,0.64,0.47,1.12,-0.21
576,1.16,1.12,1.22,1.25,0.61,0.58,0.92,0.61
577,1.28,1.12,1.25,1.25,0.62,0.64,0.99,1.13
578,1.27,1.12,1.25,1.25,0.63,0.63,1.0,1.07
579,1.14,1.12,1.29,1.25,0.65,0.55,1.23,0.4
580,1.16,1.12,1.29,1.25,0.65,0.56,1.23,0.52
581,0.98,1.12,1.29,1.25,0.64,0.45,1.13,-0.41
582,1.12,1.12,1.29,1.25,0.65,0.54,1.23,0.28
583,1.19,1.12,1.29,1.25,0.65,0.58,1.23,0.63
584,0.97,1.12,1.29,1.25,0.64,0.44,1.12,-0.47
585,1.15,1.12,1.29,1.25,0.65,0.56,1.23,0.46
586,1.02,1.12,1.29,1.25,0.65,0.47,1.17,-0.24
587,1.2,1.12,1.29,1.25,0.65,0.59,1.22,0.69
588,1.23,1.12,1.29,1.25,0.65,0.61,1.2,0.86
589,1.02,1.12,1.29,1.25,0.65,0.47,1.17,-0.24
590,1.03,1.12,1.25,1.25,0.63,0.49,1.04,-0.11
591,0.97,1.12,1.24,1.25,0.62,0.45,0.94,-0.37
592,1.09,1.12,1.29,1.25,0.65,0.51,1.22,0.11
593,1.1,1.12,1.29,1.25,0.65,0.52,1.22,0.17
594,1.18,1.12,1.29,1.25,0.65,0.57,1.23,0.57
595,1.1,1.12,1.29,1.25,0.65,0.52,1.22,0.17
596,1.2,1.12,1.29,1.25,0.65,0.59,1.22,0.69
597,0.98,1.12,1.29,1.25,0.64,0.45,1.13,-0.41
598,1.28,1.12,1.29,1.25,0.65,0.64,1.16,1.09
599,1.14,1.12,1.29,1.25,0.65,0.55,1.23,0.4
600,0.96,1.12,1.29,1.25,0.64,0.43,1.1,-0.52
601,1.02,1.12,1.29,1.25,0.65,0.47,1.17,-0.24
602,0.97,1.12,1.29,1.25,0.64,0.44,1.12,-0.47
603,1.0,1.12,1.29,1.25,0.64,0.46,1.15,-0.35
604,0.97,1.12,1.28,1.25,0.63,0.45,1.07,-0.44
605,1.23,1.12,1.28,1.25,0.64,0.61,1.15,0.88
606,0.97,1.12,1.28,1.25,0.63,0.45,1.07,-0.44
607,0.96,1.12,1.29,1.25,0.64,0.43,1.1,-0.52
608,1.02,1.12,1.29,1.25,0.65,0.47,1.17,-0.24
609,1.25,1.12,1.29,1.25,0.65,0.62,1.18,0.98
610,1.19,1.12,1.29,1.25,0.65,0.58,1.23,0.63
611,0.97,1.12,1.29,1.25,0.64,0.44,1.12,-0.47
612,1.18,1.12,1.29,1.25,0.65,0.57,1.23,0.57
613,1.24,1.12,1.29,1.25,0.65,0.61,1.19,0.92
614,1.13,1.12,1.29,1.25,0.65,0.54,1.23,0.34
615,1.25,1.12,1.29,1.25,0.65,0.62,1.18,0.98
616,1.12,1.12,1.29,1.25,0.65,0.54,1.23,0.28
617,1.29,1.12,1.29,1.25,0.64,0.64,1.15,1.15
618,1.06,1.12,1.29,1.25,0.65,0.5,1.21,-0.0
619,1.2,1.12,1.29,1.26,0.65,0.59,1.22,0.69
620,1.06,1.12,1.29,1.26,0.65,0.5,1.21,-0.0
621,1.14,1.12,1.29,1.26,0.65,0.55,1.23,0.4
622,0.96,1.12,1.29,1.26,0.64,0.43,1.1,-0.52
623,1.02,1.12,1.25,1.26,0.63,0.48,1.03,-0.16
624,1.07,1.12,1.21,1.26,0.61,0.52,0.88,0.19
625,1.05,1.12,1.23,1.26,0.62,0.51,0.96,0.04
626,1.12,1.12,1.23,1.26,0.62,0.55,0.98,0.37
627,1.22,1.12,1.24,1.26,0.62,0.61,0.99,0.86
628,1.06,1.12,1.25,1.26,0.63,0.51,1.06,0.06
629,1.1,1.12,1.22,1.26,0.62,0.53,0.93,0.28
630,1.02,1.12,1.25,1.26,0.63,0.48,1.03,-0.16
631,1.01,1.12,1.27,1.26,0.63,0.47,1.07,-0.24
632,0.97,1.12,1.25,1.26,0.62,0.45,0.99,-0.39
633,1.02,1.12,1.24,1.26,0.62,0.48,0.99,-0.14
634,1.13,1.12,1.29,1.26,0.65,0.54,1.23,0.34
635,1.06,1.12,1.29,1.26,0.65,0.5,1.21,-0.0
636,1.04,1.12,1.29,1.26,0.65,0.49,1.19,-0.12
637,1.02,1.11,1.29,1.26,0.65,0.47,1.17,-0.24
638,1.25,1.12,1.28,1.26,0.64,0.62,1.13,0.99
639,1.04,1.12,1.29,1.26,0.65,0.49,1.19,-0.12
640,1.14,1.12,1.29,1.26,0.65,0.55,1.23,0.4
641,1.13,1.12,1.29,1.26,0.65,0.54,1.23,0.34
642,1.14,1.12,1.29,1.26,0.65,0.55,1.23,0.4
643,1.07,1.12,1.29,1.26,0.65,0.51,1.21,0.05
644,1.29,1.12,1.29,1.26,0.64,0.64,1.15,1.15
645,1.21,1.12,1.29,1.26,0.65,0.59,1.22,0.75
646,1.27,1.12,1.29,1.26,0.65,0.63,1.17,1.03
647,1.01,1.12,1.29,1.26,0.64,0.46,1.16,-0.29
648,1.23,1.12,1.29,1.26,0.65,0.61,1.2,0.86
649,1.1,1.12,1.29,1.26,0.65,0.52,1.22,0.17
650,1.06,1.12,1.29,1.26,0.65,0.5,1.21,-0.0
651,1.22,1.12,1.29,1.26,0.65,0.6,1.21,0.8
652,1.25,1.12,1.29,1.26,0.65,0.62,1.18,0.98
653,1.14,1.12,1.29,1.26,0.65,0.55,1.23,0.4
654,1.04,1.12,1.29,1.26,0.65,0.49,1.19,-0.12
655,1.12,1.12,1.29,1.26,0.65,0.54,1.23,0.28
656,1.24,1.12,1.29,1.26,0.65,0.61,1.19,0.92
657,1.0,1.12,1.29,1.26,0.64,0.46,1.15,-0.35
658,1.28,1.12,1.29,1.26,0.65,0.64,1.16,1.09
659,1.27,1.12,1.29,1.26,0.65,0.63,1.17,1.03
660,1.23,1.12,1.29,1.26,0.65,0.61,1.2,0.86
661,0.97,1.12,1.29,1.26,0.64,0.44,1.12,-0.47
662,1.2,1.12,1.29,1.26,0.65,0.59,1.22,0.69
663,1.29,1.12,1.29,1.26,0.64,0.64,1.15,1.15
664,1.0,1.12,1.29,1.26,0.64,0.46,1.15,-0.35
665,1.02,1.12,1.29,1.26,0.65,0.47,1.17,-0.24
666,1.25,1.12,1.29,1.26,0.65,0.62,1.18,0.98
667,1.1,1.12,1.29,1.26,0.65,0.52,1.22,0.17
668,0.96,1.12,1.29,1.26,0.64,0.43,1.1,-0.52
669,1.29,1.12,1.29,1.26,0.64,0.64,1.15,1.15
670,1.11,1.12,1.29,1.26,0.65,0.53,1.23,0.23
671,1.15,1.12,1.29,1.26,0.65,0.56,1.23,0.46
672,1.0,1.12,1.29,1.26,0.64,0.46,1.15,-0.35
673,1.14,1.12,1.29,1.26,0.65,0.55,1.23,0.4
674,1.28,1.12,1.29,1.26,0.65,0.64,1.16,1.09
675,1.01,1.12,1.29,1.26,0.64,0.46,1.16,-0.29
676,0.97,1.12,1.29,1.26,0.64,0.44,1.12,-0.47
677,1.02,1.12,1.29,1.26,0.65,0.47,1.17,-0.24
678,0.96,1.12,1.29,1.26,0.64,0.43,1.1,-0.52
679,1.07,1.12,1.29,1.26,0.65,0.51,1.21,0.05
680,1.27,1.12,1.29,1.26,0.65,0.63,1.17,1.03
681,1.06,1.12,1.29,1.26,0.65,0.5,1.21,-0.0
682,1.1,1.12,1.29,1.26,0.65,0.52,1.22,0.17
683,1.14,1.12,1.24,1.26,0.63,0.56,1.03,0.47
684,1.05,1.12,1.2,1.26,0.6,0.51,0.82,0.09
685,1.2,1.12,1.19,1.26,0.59,0.6,0.74,0.8
686,1.13,1.12,1.19,1.26,0.6,0.56,0.78,0.48
687,0.97,1.12,1.16,1.26,0.58,0.47,0.64,-0.23
688,0.98,1.12,1.19,1.26,0.59,0.47,0.73,-0.21
689,1.1,1.12,1.22,1.26,0.62,0.53,0.93,0.28
690,1.11,1.12,1.2,1.26,0.6,0.55,0.83,0.36
691,0.96,1.12,1.16,1.26,0.58,0.46,0.63,-0.28
692,0.97,1.12,1.09,1.26,0.54,0.48,0.33,-0.14
693,0.96,1.12,1.14,1.26,0.57,0.47,0.54,-0.25
694,1.22,1.12,1.11,1.26,0.54,0.62,0.33,0.93
695,1.21,1.12,1.15,1.26,0.57,0.61,0.57,0.87
696,0.96,1.12,1.15,1.26,0.57,0.47,0.58,-0.27
697,1.09,1.12,1.1,1.26,0.55,0.54,0.39,0.34
698,1.21,1.12,1.06,1.26,0.52,0.61,0.13,0.87
699,1.24,1.12,1.11,1.26,0.54,0.63,0.3,1.03
700,1.24,1.12,1.11,1.26,0.54,0.63,0.3,1.03
701,1.07,1.12,1.16,1.26,0.59,0.53,0.68,0.24
702,1.2,1.12,1.14,1.26,0.57,0.6,0.52,0.82
703,1.12,1.12,1.22,1.26,0.62,0.55,0.93,0.39
704,1.11,1.12,1.23,1.26,0.62,0.54,0.98,0.32
705,1.01,1.12,1.27,1.26,0.63,0.47,1.07,-0.24
706,1.04,1.12,1.24,1.26,0.63,0.5,1.0,-0.03
707,1.06,1.12,1.29,1.26,0.65,0.5,1.21,-0.0
708,1.23,1.12,1.29,1.26,0.65,0.61,1.2,0.86
709,1.22,1.12,1.29,1.26,0.65,0.6,1.21,0.8
710,0.97,1.12,1.25,1.26,0.62,0.45,0.99,-0.39
711,1.12,1.12,1.29,1.26,0.65,0.54,1.23,0.28
712,1.0,1.12,1.25,1.26,0.63,0.47,1.01,-0.28
713,1.24,1.12,1.25,1.26,0.63,0.62,1.03,0.96
714,1.01,1.12,1.29,1.26,0.64,0.46,1.16,-0.29
715,1.11,1.12,1.29,1.26,0.65,0.53,1.23,0.23
716,1.12,1.12,1.29,1.26,0.65,0.54,1.23,0.28
717,1.16,1.12,1.29,1.26,0.65,0.56,1.23,0.52
718,1.19,1.12,1.29,1.26,0.65,0.58,1.23,0.63
719,1.12,1.12,1.29,1.26,0.65,0.54,1.23,0.28
720,1.2,1.12,1.29,1.26,0.65,0.59,1.22,0.69
721,1.05,1.12,1.29,1.26,0.65,0.49,1.2,-0.06
722,1.18,1.11,1.29,1.26,0.65,0.57,1.23,0.57
723,1.04,1.12,1.29,1.26,0.65,0.49,1.19,-0.12
724,1.0,1.11,1.29,1.26,0.64,0.46,1.15,-0.35
725,0.96,1.11,1.29,1.26,0.64,0.43,1.1,-0.52
726,1.09,1.11,1.29,1.26,0.65,0.51,1.22,0.11
727,1.19,1.11,1.29,1.26,0.65,0.58,1.23,0.63
728,1.23,1.11,1.29,1.26,0.65,0.61,1.2,0.86
729,1.28,1.12,1.29,1.26,0.65,0.64,1.16,1.09
730,1.02,1.11,1.29,1.26,0.65,0.47,1.17,-0.24
731,0.96,1.11,1.29,1.26,0.64,0.43,1.1,-0.52
732,0.96,1.11,1.29,1.26,0.64,0.43,1.1,-0.52
733,1.16,1.11,1.29,1.26,0.65,0.56,1.23,0.52
734,0.97,1.11,1.29,1.26,0.64,0.44,1.12,-0.47
735,1.06,1.11,1.29,1.26,0.65,0.5,1.21,-0.0
736,1.2,1.11,1.29,1.26,0.65,0.59,1.22,0.69
737,1.2,1.11,1.23,1.26,0.62,0.6,0.95,0.76
738,1.27,1.11,1.24,1.26,0.62,0.64,0.95,1.08
739,1.07,1.11,1.19,1.26,0.6,0.53,0.78,0.21
740,1.09,1.11,1.24,1.26,0.63,0.52,1.02,0.19
741,0.97,1.11,1.28,1.26,0.63,0.45,1.07,-0.44
742,1.16,1.11,1.24,1.26,0.63,0.57,1.02,0.58
743,1.13,1.11,1.25,1.26,0.63,0.55,1.08,0.4
744,1.22,1.11,1.27,1.26,0.64,0.6,1.1,0.83
745,1.25,1.11,1.25,1.26,0.63,0.63,1.02,1.02
746,1.09,1.11,1.25,1.26,0.63,0.52,1.07,0.17
747,0.98,1.11,1.25,1.26,0.62,0.46,1.0,-0.33
748,1.03,1.11,1.21,1.26,0.61,0.5,0.86,-0.03
749,1.23,1.11,1.24,1.26,0.62,0.61,0.98,0.91
750,1.18,1.11,1.28,1.26,0.65,0.57,1.18,0.59
751,1.11,1.11,1.28,1.26,0.65,0.53,1.18,0.25
752,1.07,1.11,1.28,1.26,0.65,0.51,1.17,0.08
753,1.29,1.11,1.29,1.26,0.64,0.64,1.15,1.15
754,1.07,1.11,1.29,1.26,0.65,0.51,1.21,0.05
755,1.04,1.11,1.29,1.26,0.65,0.49,1.19,-0.12
756,1.18,1.11,1.29,1.26,0.65,0.57,1.23,0.57
757,1.1,1.11,1.27,1.26,0.64,0.53,1.13,0.21
758,1.22,1.11,1.28,1.26,0.64,0.6,1.15,0.82
759,1.06,1.11,1.28,1.26,0.64,0.5,1.16,0.02
760,0.97,1.11,1.28,1.26,0.63,0.45,1.07,-0.44
761,1.16,1.11,1.27,1.26,0.64,0.57,1.13,0.55
762,1.03,1.11,1.29,1.26,0.65,0.48,1.18,-0.18
763,1.04,1.11,1.23,1.26,0.62,0.5,0.96,-0.01
764,1.13,1.11,1.24,1.26,0.63,0.55,1.03,0.41
765,1.0,1.11,1.25,1.26,0.63,0.47,1.01,-0.28
766,1.2,1.11,1.25,1.26,0.63,0.59,1.06,0.73
767,1.15,1.11,1.29,1.26,0.65,0.56,1.23,0.46
768,1.27,1.11,1.29,1.26,0.65,0.63,1.17,1.03
769,1.04,1.11,1.28,1.26,0.64,0.49,1.14,-0.1
770,1.24,1.11,1.24,1.26,0.62,0.62,0.97,0.97
771,1.06,1.11,1.24,1.26,0.63,0.51,1.02,0.08
772,1.29,1.11,1.23,1.26,0.61,0.65,0.86,1.2
773,1.04,1.11,1.27,1.26,0.64,0.49,1.1,-0.07
774,1.05,1.11,1.22,1.26,0.61,0.51,0.92,0.06
775,1.2,1.11,1.22,1.26,0.61,0.6,0.9,0.77
776,0.97,1.11,1.25,1.26,0.62,0.45,0.99,-0.39
777,1.18,1.11,1.29,1.26,0.65,0.57,1.23,0.57
778,1.12,1.11,1.28,1.26,0.65,0.54,1.18,0.3
779,1.09,1.11,1.27,1.26,0.64,0.52,1.12,0.15
780,1.07,1.11,1.29,1.26,0.65,0.51,1.21,0.05
781,1.29,1.11,1.29,1.26,0.64,0.64,1.15,1.15
782,1.11,1.11,1.29,1.26,0.65,0.53,1.23,0.23
783,1.2,1.11,1.29,1.26,0.65,0.59,1.22,0.69
784,1.01,1.11,1.29,1.26,0.64,0.46,1.16,-0.29
785,1.19,1.11,1.29,1.26,0.65,0.58,1.23,0.63
786,1.23,1.11,1.29,1.26,0.65,0.61,1.2,0.86
787,1.01,1.11,1.29,1.26,0.64,0.46,1.16,-0.29
788,1.0,1.11,1.29,1.26,0.64,0.46,1.15,-0.35
789,1.13,1.11,1.29,1.26,0.65,0.54,1.23,0.34
790,1.05,1.11,1.29,1.26,0.65,0.49,1.2,-0.06
791,1.2,1.11,1.28,1.26,0.65,0.59,1.17,0.7
792,1.12,1.11,1.27,1.26,0.64,0.54,1.13,0.32
793,1.29,1.11,1.27,1.26,0.63,0.65,1.03,1.17
794,1.02,1.11,1.27,1.26,0.63,0.48,1.08,-0.19
795,1.19,1.11,1.29,1.26,0.65,0.58,1.23,0.63
796,1.18,1.11,1.28,1.26,0.65,0.57,1.18,0.59
797,1.04,1.11,1.29,1.26,0.65,0.49,1.19,-0.12
798,1.18,1.11,1.29,1.26,0.65,0.57,1.23,0.57
799,1.28,1.11,1.29,1.26,0.65,0.64,1.16,1.09
800,0.97,1.11,1.29,1.26,0.64,0.44,1.12,-0.47
801,1.24,1.11,1.29,1.26,0.65,0.61,1.19,0.92
802,1.1,1.11,1.29,1.26,0.65,0.52,1.22,0.17
803,1.16,1.11,1.29,1.26,0.65,0.56,1.23,0.52
804,1.28,1.11,1.29,1.26,0.65,0.64,1.16,1.09
805,1.21,1.11,1.29,1.26,0.65,0.59,1.22,0.75
806,1.27,1.11,1.29,1.26,0.65,0.63,1.17,1.03
807,1.07,1.11,1.29,1.26,0.65,0.51,1.21,0.05
808,1.21,1.11,1.29,1.26,0.65,0.59,1.22,0.75
