t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7344,1.69,1.68,1.51,1.44,0.2,0.31,-0.16,0.78
7345,1.61,1.68,1.43,1.44,0.19,0.27,-0.33,0.4
7346,1.95,1.68,1.45,1.44,0.1,0.36,-1.06,1.19
7347,1.71,1.68,1.45,1.44,0.17,0.31,-0.47,0.72
7348,1.77,1.68,1.47,1.44,0.16,0.33,-0.54,0.93
7349,1.69,1.68,1.45,1.44,0.18,0.3,-0.42,0.67
7350,1.41,1.68,1.45,1.44,0.21,0.2,-0.13,-0.24
7351,1.77,1.68,1.53,1.44,0.19,0.34,-0.28,1.06
7352,1.77,1.68,1.49,1.44,0.17,0.34,-0.46,0.98
7353,1.77,1.68,1.53,1.44,0.19,0.34,-0.28,1.06
7354,1.87,1.68,1.47,1.44,0.13,0.35,-0.8,1.15
7355,1.45,1.68,1.51,1.44,0.24,0.21,0.11,-0.11
7356,1.77,1.68,1.45,1.44,0.15,0.32,-0.62,0.87
7357,1.93,1.68,1.45,1.44,0.11,0.36,-1.02,1.16
7358,1.43,1.68,1.47,1.44,0.22,0.2,-0.04,-0.17
7359,1.87,1.68,1.51,1.44,0.15,0.37,-0.66,1.28
7360,1.91,1.68,1.45,1.44,0.11,0.35,-0.97,1.13
7361,1.85,1.68,1.47,1.44,0.14,0.35,-0.75,1.11
7362,1.47,1.68,1.51,1.44,0.24,0.22,0.12,-0.04
7363,1.91,1.68,1.45,1.44,0.11,0.35,-0.97,1.13
7364,1.47,1.68,1.45,1.44,0.21,0.22,-0.1,-0.03
7365,1.55,1.68,1.45,1.44,0.21,0.25,-0.15,0.24
7366,1.67,1.68,1.51,1.44,0.21,0.3,-0.11,0.71
7367,1.91,1.68,1.51,1.44,0.13,0.38,-0.77,1.36
7368,1.85,1.68,1.51,1.44,0.15,0.36,-0.6,1.23
7369,1.91,1.68,1.51,1.44,0.13,0.38,-0.77,1.36
7370,1.41,1.68,1.51,1.44,0.23,0.19,0.06,-0.27
7371,1.59,1.68,1.51,1.44,0.23,0.27,0.05,0.43
7372,1.91,1.68,1.49,1.44,0.13,0.37,-0.84,1.29
7373,1.91,1.68,1.49,1.44,0.13,0.37,-0.84,1.29
7374,1.73,1.68,1.51,1.44,0.19,0.33,-0.26,0.91
7375,1.55,1.68,1.51,1.44,0.23,0.25,0.1,0.28
7376,1.69,1.68,1.45,1.44,0.18,0.3,-0.42,0.67
7377,1.85,1.68,1.49,1.44,0.15,0.36,-0.68,1.17
7378,1.81,1.68,1.51,1.44,0.17,0.35,-0.49,1.13
7379,1.47,1.68,1.51,1.44,0.24,0.22,0.12,-0.04
7380,1.73,1.68,1.59,1.44,0.24,0.33,0.11,0.97
7381,1.73,1.68,1.59,1.44,0.24,0.33,0.11,0.97
7382,1.97,1.68,1.55,1.44,0.13,0.41,-0.8,1.6
7383,1.71,1.68,1.47,1.44,0.18,0.31,-0.38,0.77
7384,1.75,1.68,1.43,1.44,0.15,0.31,-0.64,0.76
7385,1.55,1.68,1.41,1.44,0.19,0.24,-0.31,0.19
7386,1.85,1.68,1.45,1.44,0.13,0.34,-0.82,1.03
7387,1.85,1.68,1.45,1.44,0.13,0.34,-0.82,1.03
7388,1.43,1.68,1.45,1.44,0.21,0.2,-0.11,-0.17
7389,1.45,1.68,1.43,1.44,0.2,0.21,-0.17,-0.11
7390,1.45,1.68,1.49,1.44,0.23,0.21,0.04,-0.1
7391,1.65,1.68,1.55,1.44,0.24,0.3,0.12,0.66
7392,1.61,1.68,1.55,1.44,0.24,0.28,0.19,0.51
7393,1.99,1.68,1.51,1.44,0.11,0.4,-0.98,1.5
7394,1.75,1.68,1.53,1.44,0.2,0.34,-0.23,1.0
7395,1.55,1.68,1.51,1.44,0.23,0.25,0.1,0.28
7396,1.59,1.68,1.47,1.44,0.21,0.27,-0.13,0.4
7397,1.81,1.68,1.49,1.44,0.16,0.35,-0.57,1.08
7398,1.89,1.68,1.49,1.44,0.13,0.37,-0.79,1.26
7399,1.41,1.68,1.47,1.44,0.22,0.19,-0.06,-0.25
7400,1.73,1.68,1.51,1.44,0.19,0.33,-0.26,0.91
7401,1.71,1.68,1.51,1.44,0.2,0.32,-0.21,0.85
7402,1.95,1.68,1.51,1.44,0.12,0.39,-0.88,1.44
7403,1.91,1.68,1.47,1.44,0.12,0.36,-0.91,1.22
7404,1.71,1.68,1.53,1.44,0.21,0.32,-0.12,0.87
7405,1.61,1.68,1.51,1.44,0.22,0.28,0.01,0.5
7406,1.61,1.68,1.47,1.44,0.2,0.28,-0.16,0.47
7407,1.85,1.68,1.53,1.44,0.16,0.37,-0.52,1.28
7408,1.71,1.68,1.57,1.45,0.23,0.33,0.07,0.89
7409,1.75,1.68,1.47,1.44,0.17,0.32,-0.48,0.88
7410,1.75,1.68,1.51,1.45,0.19,0.33,-0.32,0.97
7411,1.61,1.68,1.41,1.44,0.18,0.26,-0.41,0.35
7412,1.67,1.68,1.41,1.44,0.16,0.28,-0.53,0.51
7413,1.93,1.68,1.43,1.44,0.1,0.35,-1.08,1.07
7414,1.83,1.68,1.41,1.44,0.12,0.32,-0.91,0.83
7415,1.75,1.68,1.41,1.44,0.14,0.3,-0.72,0.68
7416,1.75,1.68,1.41,1.44,0.14,0.3,-0.72,0.68
7417,1.77,1.68,1.41,1.44,0.14,0.31,-0.77,0.72
7418,1.57,1.68,1.41,1.44,0.18,0.25,-0.34,0.24
7419,1.77,1.68,1.41,1.44,0.14,0.31,-0.77,0.72
7420,1.71,1.68,1.41,1.44,0.15,0.29,-0.63,0.6
7421,1.77,1.68,1.41,1.44,0.14,0.31,-0.77,0.72
7422,1.77,1.68,1.43,1.44,0.14,0.31,-0.69,0.8
7423,1.97,1.68,1.45,1.44,0.1,0.36,-1.11,1.22
7424,1.87,1.68,1.43,1.44,0.12,0.34,-0.94,0.98
7425,1.53,1.68,1.41,1.44,0.19,0.24,-0.29,0.13
7426,1.49,1.68,1.41,1.44,0.19,0.22,-0.26,0.0
7427,1.67,1.68,1.41,1.44,0.16,0.28,-0.53,0.51
7428,1.93,1.68,1.45,1.44,0.11,0.36,-1.02,1.16
7429,1.67,1.68,1.49,1.44,0.2,0.3,-0.2,0.69
7430,1.67,1.68,1.47,1.44,0.19,0.3,-0.29,0.66
7431,1.43,1.68,1.47,1.44,0.22,0.2,-0.04,-0.17
7432,1.53,1.68,1.43,1.44,0.2,0.24,-0.21,0.16
7433,1.51,1.68,1.47,1.44,0.22,0.24,-0.04,0.12
7434,1.81,1.68,1.53,1.44,0.18,0.36,-0.4,1.18
7435,1.67,1.68,1.51,1.44,0.21,0.3,-0.11,0.71
7436,1.67,1.68,1.47,1.45,0.19,0.3,-0.29,0.66
7437,1.83,1.68,1.47,1.44,0.14,0.35,-0.7,1.07
7438,1.41,1.68,1.49,1.44,0.22,0.19,0.0,-0.26
7439,1.59,1.68,1.51,1.44,0.23,0.27,0.05,0.43
7440,1.91,1.68,1.47,1.44,0.12,0.36,-0.91,1.22
7441,1.75,1.68,1.49,1.44,0.18,0.33,-0.4,0.93
7442,1.67,1.68,1.47,1.45,0.19,0.3,-0.29,0.66
7443,1.67,1.68,1.43,1.45,0.17,0.29,-0.45,0.57
7444,1.67,1.68,1.45,1.45,0.18,0.29,-0.37,0.62
7445,1.95,1.68,1.43,1.45,0.09,0.35,-1.12,1.09
7446,1.67,1.68,1.47,1.45,0.19,0.3,-0.29,0.66
7447,1.79,1.68,1.47,1.45,0.16,0.33,-0.59,0.98
7448,1.47,1.68,1.49,1.45,0.23,0.22,0.05,-0.03
7449,1.61,1.68,1.43,1.45,0.19,0.27,-0.33,0.4
7450,1.67,1.68,1.41,1.45,0.16,0.28,-0.53,0.51
7451,1.83,1.68,1.41,1.45,0.12,0.32,-0.91,0.83
7452,1.47,1.68,1.41,1.45,0.19,0.22,-0.25,-0.06
7453,1.63,1.68,1.47,1.45,0.2,0.28,-0.2,0.53
7454,1.93,1.68,1.45,1.45,0.11,0.36,-1.02,1.16
7455,1.59,1.68,1.45,1.45,0.2,0.27,-0.21,0.38
7456,1.97,1.68,1.41,1.45,0.08,0.34,-1.21,1.01
7457,1.69,1.68,1.41,1.45,0.16,0.29,-0.58,0.56
7458,1.51,1.68,1.41,1.45,0.19,0.23,-0.27,0.06
7459,1.81,1.68,1.41,1.45,0.12,0.31,-0.86,0.8
7460,1.77,1.68,1.41,1.45,0.14,0.31,-0.77,0.72
7461,1.57,1.68,1.41,1.45,0.18,0.25,-0.34,0.24
7462,1.51,1.68,1.41,1.45,0.19,0.23,-0.27,0.06
7463,1.57,1.68,1.41,1.45,0.18,0.25,-0.34,0.24
7464,1.75,1.68,1.41,1.45,0.14,0.3,-0.72,0.68
7465,1.57,1.68,1.41,1.45,0.18,0.25,-0.34,0.24
7466,1.91,1.68,1.45,1.45,0.11,0.35,-0.97,1.13
7467,1.65,1.68,1.45,1.44,0.19,0.29,-0.33,0.56
7468,1.47,1.68,1.49,1.44,0.23,0.22,0.05,-0.03
7469,1.73,1.68,1.47,1.44,0.17,0.32,-0.43,0.83
7470,1.57,1.68,1.53,1.44,0.24,0.26,0.16,0.35
7471,1.65,1.68,1.55,1.45,0.24,0.3,0.12,0.66
7472,1.73,1.68,1.57,1.45,0.22,0.33,0.01,0.97
7473,1.85,1.68,1.55,1.45,0.17,0.37,-0.44,1.33
7474,1.45,1.68,1.59,1.45,0.27,0.2,0.38,-0.21
7475,1.77,1.68,1.59,1.45,0.22,0.35,-0.01,1.12
7476,1.57,1.68,1.63,1.45,0.29,0.25,0.58,0.25
7477,1.69,1.68,1.49,1.45,0.19,0.31,-0.25,0.75
7478,1.79,1.68,1.49,1.45,0.16,0.34,-0.51,1.03
7479,1.83,1.68,1.45,1.45,0.13,0.34,-0.77,0.99
7480,1.89,1.68,1.43,1.45,0.11,0.34,-0.99,1.01
7481,1.99,1.68,1.41,1.45,0.08,0.34,-1.25,1.03
7482,1.77,1.68,1.41,1.45,0.14,0.31,-0.77,0.72
7483,1.63,1.68,1.41,1.45,0.17,0.27,-0.45,0.41
7484,1.91,1.68,1.41,1.45,0.1,0.33,-1.09,0.94
7485,1.61,1.68,1.41,1.45,0.18,0.26,-0.41,0.35
7486,1.97,1.68,1.41,1.45,0.08,0.34,-1.21,1.01
7487,1.59,1.68,1.41,1.45,0.18,0.26,-0.38,0.3
7488,1.73,1.68,1.41,1.45,0.15,0.3,-0.67,0.64
7489,1.47,1.68,1.41,1.45,0.19,0.22,-0.25,-0.06
7490,1.51,1.68,1.41,1.45,0.19,0.23,-0.27,0.06
7491,1.91,1.68,1.41,1.45,0.1,0.33,-1.09,0.94
7492,1.83,1.68,1.41,1.45,0.12,0.32,-0.91,0.83
7493,1.73,1.68,1.41,1.45,0.15,0.3,-0.67,0.64
7494,1.49,1.68,1.41,1.45,0.19,0.22,-0.26,0.0
7495,1.85,1.68,1.47,1.45,0.14,0.35,-0.75,1.11
7496,1.89,1.68,1.49,1.45,0.13,0.37,-0.79,1.26
7497,1.71,1.68,1.51,1.45,0.2,0.32,-0.21,0.85
7498,1.83,1.68,1.51,1.45,0.16,0.36,-0.54,1.18
7499,1.89,1.68,1.51,1.45,0.14,0.37,-0.71,1.32
7500,1.95,1.69,1.43,1.45,0.09,0.35,-1.12,1.09
7501,1.83,1.69,1.43,1.45,0.13,0.33,-0.84,0.91
7502,1.97,1.69,1.41,1.45,0.08,0.34,-1.21,1.01
7503,1.87,1.69,1.43,1.45,0.12,0.34,-0.94,0.98
7504,1.95,1.69,1.41,1.45,0.09,0.34,-1.17,0.99
7505,1.75,1.69,1.41,1.45,0.14,0.3,-0.72,0.68
7506,1.63,1.69,1.41,1.45,0.17,0.27,-0.45,0.41
7507,1.71,1.69,1.47,1.45,0.18,0.31,-0.38,0.77
7508,1.63,1.69,1.43,1.45,0.18,0.28,-0.37,0.46
7509,1.99,1.69,1.41,1.45,0.08,0.34,-1.25,1.03
7510,1.69,1.69,1.41,1.45,0.16,0.29,-0.58,0.56
7511,1.53,1.69,1.41,1.45,0.19,0.24,-0.29,0.13
7512,1.63,1.69,1.41,1.45,0.17,0.27,-0.45,0.41
7513,1.77,1.69,1.43,1.45,0.14,0.31,-0.69,0.8
7514,1.67,1.69,1.41,1.45,0.16,0.28,-0.53,0.51
7515,1.83,1.69,1.41,1.45,0.12,0.32,-0.91,0.83
7516,1.89,1.69,1.41,1.45,0.1,0.33,-1.05,0.92
7517,1.61,1.69,1.41,1.45,0.18,0.26,-0.41,0.35
7518,1.79,1.69,1.41,1.45,0.13,0.31,-0.81,0.76
7519,1.47,1.69,1.43,1.45,0.2,0.22,-0.17,-0.04
7520,1.41,1.69,1.49,1.45,0.22,0.19,0.0,-0.26
7521,1.79,1.69,1.51,1.45,0.17,0.35,-0.43,1.08
7522,1.87,1.69,1.53,1.45,0.16,0.38,-0.58,1.33
7523,1.45,1.69,1.47,1.45,0.22,0.21,-0.03,-0.1
7524,1.79,1.69,1.49,1.45,0.16,0.34,-0.51,1.03
7525,1.91,1.69,1.47,1.45,0.12,0.36,-0.91,1.22
7526,1.71,1.69,1.51,1.45,0.2,0.32,-0.21,0.85
7527,1.41,1.69,1.51,1.45,0.23,0.19,0.06,-0.27
7528,1.49,1.69,1.47,1.45,0.22,0.23,-0.03,0.05
7529,1.75,1.69,1.49,1.45,0.18,0.33,-0.4,0.93
7530,1.75,1.69,1.41,1.45,0.14,0.3,-0.72,0.68
7531,1.71,1.69,1.41,1.45,0.15,0.29,-0.63,0.6
7532,1.91,1.69,1.41,1.45,0.1,0.33,-1.09,0.94
7533,1.51,1.69,1.41,1.45,0.19,0.23,-0.27,0.06
7534,1.91,1.69,1.45,1.45,0.11,0.35,-0.97,1.13
7535,1.87,1.69,1.43,1.45,0.12,0.34,-0.94,0.98
7536,1.67,1.69,1.45,1.45,0.18,0.29,-0.37,0.62
7537,1.95,1.69,1.51,1.45,0.12,0.39,-0.88,1.44
7538,1.41,1.69,1.49,1.45,0.22,0.19,0.0,-0.26
7539,1.91,1.69,1.53,1.45,0.14,0.39,-0.7,1.42
7540,1.91,1.69,1.53,1.45,0.14,0.39,-0.7,1.42
7541,1.83,1.69,1.47,1.45,0.14,0.35,-0.7,1.07
7542,1.81,1.69,1.45,1.45,0.14,0.33,-0.72,0.95
7543,1.91,1.69,1.47,1.45,0.12,0.36,-0.91,1.22
7544,1.47,1.69,1.41,1.45,0.19,0.22,-0.25,-0.06
7545,1.47,1.69,1.41,1.45,0.19,0.22,-0.25,-0.06
7546,1.87,1.69,1.43,1.45,0.12,0.34,-0.94,0.98
7547,1.47,1.69,1.53,1.45,0.24,0.22,0.19,-0.05
7548,1.57,1.69,1.49,1.45,0.22,0.26,-0.01,0.35
7549,1.47,1.69,1.41,1.45,0.19,0.22,-0.25,-0.06
7550,1.87,1.69,1.41,1.45,0.11,0.32,-1.0,0.89
7551,1.47,1.69,1.41,1.45,0.19,0.22,-0.25,-0.06
7552,1.47,1.69,1.41,1.45,0.19,0.22,-0.25,-0.06
7553,1.47,1.69,1.41,1.45,0.19,0.22,-0.25,-0.06
7554,1.69,1.69,1.41,1.45,0.16,0.29,-0.58,0.56
7555,1.47,1.69,1.45,1.45,0.21,0.22,-0.1,-0.03
7556,1.47,1.69,1.43,1.45,0.2,0.22,-0.17,-0.04
7557,1.47,1.69,1.43,1.45,0.2,0.22,-0.17,-0.04
7558,1.79,1.69,1.43,1.45,0.14,0.32,-0.74,0.84
7559,1.47,1.69,1.47,1.45,0.22,0.22,-0.03,-0.03
7560,1.47,1.69,1.41,1.45,0.19,0.22,-0.25,-0.06
7561,1.47,1.69,1.45,1.45,0.21,0.22,-0.1,-0.03
7562,1.47,1.69,1.41,1.45,0.19,0.22,-0.25,-0.06
7563,1.61,1.69,1.41,1.45,0.18,0.26,-0.41,0.35
7564,1.95,1.69,1.41,1.45,0.09,0.34,-1.17,0.99
7565,1.71,1.69,1.41,1.45,0.15,0.29,-0.63,0.6
7566,1.87,1.69,1.41,1.45,0.11,0.32,-1.0,0.89
7567,1.51,1.69,1.41,1.45,0.19,0.23,-0.27,0.06
7568,1.53,1.69,1.41,1.45,0.19,0.24,-0.29,0.13
7569,1.77,1.69,1.45,1.45,0.15,0.32,-0.62,0.87
7570,1.71,1.69,1.47,1.45,0.18,0.31,-0.38,0.77
7571,1.77,1.69,1.41,1.45,0.14,0.31,-0.77,0.72
7572,1.81,1.69,1.43,1.45,0.13,0.32,-0.79,0.88
7573,1.81,1.69,1.41,1.45,0.12,0.31,-0.86,0.8
7574,1.81,1.69,1.41,1.45,0.12,0.31,-0.86,0.8
7575,1.49,1.69,1.41,1.45,0.19,0.22,-0.26,0.0
7576,1.81,1.69,1.41,1.45,0.12,0.31,-0.86,0.8
7577,1.47,1.69,1.41,1.45,0.19,0.22,-0.25,-0.06
7578,1.81,1.69,1.41,1.45,0.12,0.31,-0.86,0.8
7579,1.81,1.69,1.41,1.45,0.12,0.31,-0.86,0.8
7580,1.89,1.69,1.41,1.45,0.1,0.33,-1.05,0.92
7581,1.95,1.69,1.41,1.45,0.09,0.34,-1.17,0.99
7582,1.99,1.69,1.41,1.45,0.08,0.34,-1.25,1.03
7583,1.51,1.69,1.41,1.45,0.19,0.23,-0.27,0.06
7584,1.65,1.69,1.41,1.45,0.17,0.28,-0.49,0.46
7585,1.63,1.69,1.45,1.45,0.19,0.28,-0.28,0.5
7586,1.57,1.69,1.41,1.45,0.18,0.25,-0.34,0.24
7587,1.51,1.69,1.41,1.45,0.19,0.23,-0.27,0.06
7588,1.45,1.69,1.41,1.45,0.2,0.21,-0.24,-0.13
7589,1.55,1.69,1.41,1.45,0.19,0.24,-0.31,0.19
7590,1.89,1.69,1.41,1.45,0.1,0.33,-1.05,0.92
7591,1.49,1.69,1.41,1.45,0.19,0.22,-0.26,0.0
7592,1.61,1.69,1.41,1.45,0.18,0.26,-0.41,0.35
7593,1.75,1.69,1.41,1.45,0.14,0.3,-0.72,0.68
7594,1.73,1.69,1.41,1.45,0.15,0.3,-0.67,0.64
7595,1.47,1.69,1.41,1.45,0.19,0.22,-0.25,-0.06
7596,1.49,1.69,1.41,1.45,0.19,0.22,-0.26,0.0
7597,1.83,1.69,1.41,1.45,0.12,0.32,-0.91,0.83
7598,1.49,1.69,1.41,1.45,0.19,0.22,-0.26,0.0
7599,1.45,1.68,1.41,1.45,0.2,0.21,-0.24,-0.13
7600,1.93,1.68,1.41,1.45,0.09,0.33,-1.13,0.97
7601,1.95,1.69,1.41,1.45,0.09,0.34,-1.17,0.99
7602,1.61,1.69,1.41,1.45,0.18,0.26,-0.41,0.35
7603,1.51,1.68,1.41,1.45,0.19,0.23,-0.27,0.06
7604,1.97,1.69,1.41,1.45,0.08,0.34,-1.21,1.01
7605,1.75,1.69,1.41,1.45,0.14,0.3,-0.72,0.68
7606,1.79,1.69,1.41,1.45,0.13,0.31,-0.81,0.76
7607,1.47,1.69,1.41,1.45,0.19,0.22,-0.25,-0.06
7608,1.79,1.69,1.41,1.45,0.13,0.31,-0.81,0.76
7609,1.47,1.68,1.41,1.45,0.19,0.22,-0.25,-0.06
7610,1.53,1.68,1.41,1.45,0.19,0.24,-0.29,0.13
7611,1.43,1.68,1.41,1.45,0.19,0.2,-0.25,-0.19
7612,1.51,1.68,1.41,1.45,0.19,0.23,-0.27,0.06
7613,1.87,1.68,1.41,1.44,0.11,0.32,-1.0,0.89
7614,1.47,1.68,1.41,1.44,0.19,0.22,-0.25,-0.06
7615,1.67,1.68,1.41,1.44,0.16,0.28,-0.53,0.51
7616,1.43,1.68,1.41,1.44,0.19,0.2,-0.25,-0.19
7617,1.87,1.68,1.41,1.44,0.11,0.32,-1.0,0.89
7618,1.47,1.68,1.41,1.44,0.19,0.22,-0.25,-0.06
7619,1.41,1.68,1.41,1.44,0.19,0.19,-0.26,-0.26
7620,1.73,1.68,1.41,1.44,0.15,0.3,-0.67,0.64
7621,1.73,1.68,1.41,1.44,0.15,0.3,-0.67,0.64
7622,1.73,1.68,1.41,1.44,0.15,0.3,-0.67,0.64
7623,1.41,1.68,1.41,1.44,0.19,0.19,-0.26,-0.26
7624,1.99,1.68,1.45,1.44,0.09,0.37,-1.15,1.24
7625,1.45,1.68,1.41,1.44,0.2,0.21,-0.24,-0.13
7626,1.81,1.68,1.41,1.44,0.12,0.31,-0.86,0.8
7627,1.81,1.69,1.43,1.44,0.13,0.32,-0.79,0.88
7628,1.85,1.69,1.41,1.44,0.11,0.32,-0.96,0.86
7629,1.53,1.69,1.41,1.44,0.19,0.24,-0.29,0.13
7630,1.75,1.69,1.47,1.44,0.17,0.32,-0.48,0.88
7631,1.51,1.69,1.41,1.44,0.19,0.23,-0.27,0.06
7632,1.47,1.68,1.45,1.44,0.21,0.22,-0.1,-0.03
7633,1.41,1.68,1.41,1.44,0.19,0.19,-0.26,-0.26
7634,1.53,1.68,1.47,1.44,0.22,0.24,-0.05,0.19
7635,1.51,1.68,1.43,1.44,0.2,0.23,-0.19,0.09
7636,1.51,1.68,1.43,1.44,0.2,0.23,-0.19,0.09
7637,1.45,1.68,1.43,1.44,0.2,0.21,-0.17,-0.11
7638,1.53,1.68,1.43,1.44,0.2,0.24,-0.21,0.16
7639,1.65,1.68,1.45,1.44,0.19,0.29,-0.33,0.56
7640,1.57,1.68,1.45,1.44,0.2,0.26,-0.18,0.31
7641,1.51,1.68,1.43,1.44,0.2,0.23,-0.19,0.09
7642,1.57,1.68,1.59,1.44,0.27,0.26,0.41,0.31
7643,1.81,1.68,1.53,1.44,0.18,0.36,-0.4,1.18
7644,1.53,1.68,1.45,1.44,0.21,0.24,-0.13,0.18
7645,1.61,1.68,1.47,1.44,0.2,0.28,-0.16,0.47
7646,1.57,1.68,1.43,1.44,0.19,0.26,-0.26,0.28
7647,1.57,1.68,1.41,1.44,0.18,0.25,-0.34,0.24
7648,1.67,1.68,1.41,1.44,0.16,0.28,-0.53,0.51
7649,1.87,1.68,1.41,1.44,0.11,0.32,-1.0,0.89
7650,1.77,1.68,1.41,1.44,0.14,0.31,-0.77,0.72
7651,1.51,1.68,1.45,1.44,0.21,0.24,-0.11,0.11
7652,1.73,1.68,1.45,1.44,0.16,0.31,-0.52,0.77
7653,1.97,1.68,1.43,1.44,0.09,0.35,-1.16,1.12
7654,1.47,1.68,1.41,1.44,0.19,0.22,-0.25,-0.06
7655,1.55,1.68,1.45,1.44,0.21,0.25,-0.15,0.24
7656,1.55,1.68,1.45,1.44,0.21,0.25,-0.15,0.24
7657,1.95,1.68,1.41,1.44,0.09,0.34,-1.17,0.99
7658,1.49,1.68,1.41,1.44,0.19,0.22,-0.26,0.0
7659,1.67,1.68,1.45,1.44,0.18,0.29,-0.37,0.62
7660,1.87,1.68,1.41,1.44,0.11,0.32,-1.0,0.89
7661,1.45,1.68,1.41,1.44,0.2,0.21,-0.24,-0.13
7662,1.85,1.68,1.41,1.44,0.11,0.32,-0.96,0.86
7663,1.45,1.68,1.41,1.44,0.2,0.21,-0.24,-0.13
7664,1.63,1.68,1.41,1.44,0.17,0.27,-0.45,0.41
7665,1.61,1.68,1.41,1.44,0.18,0.26,-0.41,0.35
7666,1.57,1.68,1.41,1.44,0.18,0.25,-0.34,0.24
7667,1.53,1.68,1.43,1.44,0.2,0.24,-0.21,0.16
7668,1.57,1.68,1.43,1.44,0.19,0.26,-0.26,0.28
7669,1.61,1.68,1.47,1.44,0.2,0.28,-0.16,0.47
7670,1.45,1.68,1.45,1.44,0.21,0.21,-0.1,-0.1
7671,1.63,1.68,1.49,1.44,0.21,0.29,-0.11,0.56
7672,1.63,1.68,1.41,1.44,0.17,0.27,-0.45,0.41
7673,1.95,1.68,1.45,1.44,0.1,0.36,-1.06,1.19
7674,1.57,1.68,1.49,1.44,0.22,0.26,-0.01,0.35
7675,1.63,1.68,1.51,1.44,0.22,0.29,-0.02,0.57
7676,1.73,1.68,1.57,1.44,0.22,0.33,0.01,0.97
7677,1.63,1.68,1.61,1.44,0.27,0.29,0.43,0.54
7678,1.63,1.68,1.57,1.44,0.25,0.29,0.25,0.58
7679,1.91,1.68,1.51,1.44,0.13,0.38,-0.77,1.36
7680,1.47,1.68,1.47,1.44,0.22,0.22,-0.03,-0.03
7681,1.53,1.68,1.53,1.44,0.24,0.24,0.19,0.19
7682,1.47,1.68,1.53,1.44,0.24,0.22,0.19,-0.05
7683,1.73,1.68,1.47,1.44,0.17,0.32,-0.43,0.83
7684,1.45,1.68,1.41,1.44,0.2,0.21,-0.24,-0.13
7685,1.47,1.68,1.43,1.44,0.2,0.22,-0.17,-0.04
7686,1.47,1.68,1.43,1.44,0.2,0.22,-0.17,-0.04
7687,1.45,1.68,1.41,1.44,0.2,0.21,-0.24,-0.13
7688,1.63,1.68,1.41,1.44,0.17,0.27,-0.45,0.41
7689,1.59,1.68,1.41,1.44,0.18,0.26,-0.38,0.3
7690,1.73,1.68,1.41,1.44,0.15,0.3,-0.67,0.64
7691,1.51,1.68,1.41,1.44,0.19,0.23,-0.27,0.06
7692,1.81,1.68,1.41,1.44,0.12,0.31,-0.86,0.8
7693,1.75,1.68,1.41,1.44,0.14,0.3,-0.72,0.68
7694,1.99,1.68,1.41,1.44,0.08,0.34,-1.25,1.03
7695,1.77,1.68,1.41,1.44,0.14,0.31,-0.77,0.72
7696,1.47,1.68,1.41,1.44,0.19,0.22,-0.25,-0.06
7697,1.73,1.68,1.41,1.44,0.15,0.3,-0.67,0.64
7698,1.67,1.68,1.41,1.44,0.16,0.28,-0.53,0.51
7699,1.53,1.68,1.41,1.44,0.19,0.24,-0.29,0.13
7700,1.99,1.68,1.41,1.44,0.08,0.34,-1.25,1.03
7701,1.47,1.68,1.41,1.44,0.19,0.22,-0.25,-0.06
7702,1.57,1.68,1.41,1.44,0.18,0.25,-0.34,0.24
7703,1.81,1.68,1.41,1.44,0.12,0.31,-0.86,0.8
7704,1.51,1.68,1.41,1.44,0.19,0.23,-0.27,0.06
7705,1.47,1.68,1.41,1.44,0.19,0.22,-0.25,-0.06
7706,1.53,1.68,1.41,1.44,0.19,0.24,-0.29,0.13
7707,1.69,1.68,1.41,1.44,0.16,0.29,-0.58,0.56
7708,1.45,1.68,1.41,1.44,0.2,0.21,-0.24,-0.13
7709,1.45,1.68,1.41,1.44,0.2,0.21,-0.24,-0.13
7710,1.43,1.68,1.41,1.44,0.19,0.2,-0.25,-0.19
7711,1.65,1.68,1.41,1.44,0.17,0.28,-0.49,0.46
7712,1.41,1.68,1.41,1.44,0.19,0.19,-0.26,-0.26
7713,1.97,1.68,1.41,1.44,0.08,0.34,-1.21,1.01
7714,1.43,1.68,1.41,1.44,0.19,0.2,-0.25,-0.19
7715,1.79,1.68,1.43,1.44,0.14,0.32,-0.74,0.84
7716,1.83,1.68,1.43,1.44,0.13,0.33,-0.84,0.91
7717,1.87,1.68,1.45,1.44,0.12,0.35,-0.87,1.07
7718,1.87,1.68,1.43,1.44,0.12,0.34,-0.94,0.98
7719,1.47,1.68,1.41,1.44,0.19,0.22,-0.25,-0.06
7720,1.41,1.68,1.41,1.44,0.19,0.19,-0.26,-0.26
7721,1.57,1.68,1.41,1.44,0.18,0.25,-0.34,0.24
7722,1.59,1.68,1.41,1.44,0.18,0.26,-0.38,0.3
7723,1.71,1.68,1.41,1.44,0.15,0.29,-0.63,0.6
7724,1.47,1.68,1.41,1.44,0.19,0.22,-0.25,-0.06
7725,1.43,1.68,1.41,1.44,0.19,0.2,-0.25,-0.19
7726,1.81,1.68,1.41,1.44,0.12,0.31,-0.86,0.8
7727,1.47,1.68,1.41,1.44,0.19,0.22,-0.25,-0.06
7728,1.83,1.68,1.41,1.44,0.12,0.32,-0.91,0.83
