t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7096,1.79,1.65,1.45,1.44,0.12,0.35,-9.16,0.36
7097,1.99,1.65,1.51,1.44,0.15,0.39,-7.85,1.56
7098,1.73,1.65,1.49,1.44,0.27,0.27,-2.94,-3.2
7099,1.89,1.65,1.45,1.44,0.16,0.32,-7.24,-1.15
7100,1.55,1.65,1.43,1.44,0.29,0.18,-2.33,-6.75
7101,1.57,1.65,1.41,1.44,0.25,0.2,-3.85,-5.74
7102,1.61,1.65,1.41,1.44,0.25,0.21,-3.88,-5.55
7103,1.81,1.65,1.41,1.44,0.3,0.21,-1.94,-5.25
7104,1.51,1.65,1.41,1.44,0.34,0.11,-0.14,-9.29
7105,1.45,1.65,1.41,1.44,0.32,0.1,-1.18,-9.8
7106,1.59,1.64,1.41,1.44,0.41,0.1,2.54,-9.65
7107,1.45,1.64,1.41,1.44,0.31,0.1,-1.28,-9.68
7108,1.43,1.64,1.41,1.44,0.31,0.09,-1.62,-10.13
7109,1.87,1.65,1.41,1.44,0.16,0.27,-7.61,-3.01
7110,1.41,1.64,1.41,1.44,0.29,0.08,-2.04,-10.79
7111,1.45,1.64,1.41,1.44,0.29,0.09,-2.38,-10.03
7112,1.59,1.64,1.41,1.44,0.27,0.15,-3.14,-7.81
7113,1.59,1.64,1.41,1.44,0.25,0.14,-3.86,-8.21
7114,1.47,1.64,1.41,1.44,0.27,0.11,-3.2,-9.6
7115,1.47,1.64,1.41,1.44,0.24,0.13,-4.39,-8.75
7116,1.47,1.64,1.41,1.44,0.25,0.12,-3.75,-9.16
7117,1.73,1.64,1.41,1.44,0.16,0.23,-7.31,-4.56
7118,1.87,1.64,1.41,1.44,0.14,0.24,-8.23,-4.05
7119,1.53,1.64,1.41,1.44,0.27,0.13,-2.89,-8.81
7120,1.79,1.64,1.41,1.44,0.26,0.16,-3.43,-7.39
7121,1.43,1.64,1.41,1.44,0.3,0.06,-1.72,-11.21
7122,1.99,1.64,1.41,1.44,0.23,0.17,-4.67,-6.84
7123,1.51,1.64,1.41,1.44,0.31,0.1,-1.24,-9.89
7124,1.51,1.64,1.41,1.44,0.29,0.12,-2.29,-8.83
7125,1.89,1.64,1.41,1.44,0.22,0.21,-5.15,-5.45
7126,1.71,1.64,1.41,1.44,0.22,0.21,-4.93,-5.26
7127,1.51,1.64,1.41,1.44,0.27,0.16,-3.22,-7.34
7128,1.63,1.64,1.41,1.44,0.37,0.13,1.0,-8.67
7129,1.51,1.64,1.41,1.44,0.32,0.12,-1.03,-8.87
7130,1.61,1.64,1.41,1.44,0.29,0.19,-2.33,-6.36
7131,1.57,1.64,1.41,1.44,0.25,0.21,-3.96,-5.42
7132,1.79,1.64,1.41,1.44,0.13,0.32,-8.77,-1.07
7133,1.77,1.64,1.43,1.44,0.16,0.31,-7.25,-1.51
7134,1.63,1.64,1.41,1.44,0.11,0.31,-9.21,-1.27
7135,1.51,1.64,1.41,1.44,0.09,0.32,-10.12,-1.07
7136,1.75,1.64,1.43,1.44,0.06,0.37,-11.43,1.12
7137,1.51,1.64,1.43,1.44,0.11,0.32,-9.45,-1.11
7138,1.65,1.64,1.43,1.44,0.09,0.35,-10.09,0.15
7139,1.51,1.64,1.45,1.44,0.24,0.21,-4.11,-5.35
7140,1.43,1.64,1.47,1.44,0.26,0.15,-3.36,-7.72
7141,1.45,1.64,1.41,1.44,0.29,0.12,-2.1,-9.09
7142,1.67,1.64,1.41,1.44,0.31,0.17,-1.4,-7.0
7143,1.47,1.64,1.41,1.44,0.18,0.22,-6.7,-4.99
7144,1.47,1.64,1.41,1.44,0.21,0.19,-5.58,-6.05
7145,1.99,1.64,1.41,1.44,0.07,0.32,-10.98,-0.96
7146,1.95,1.64,1.41,1.44,0.05,0.34,-11.89,-0.39
7147,1.89,1.64,1.41,1.44,0.06,0.32,-11.49,-0.86
7148,1.77,1.64,1.45,1.44,0.11,0.31,-9.48,-1.49
7149,1.61,1.64,1.43,1.44,0.09,0.3,-10.1,-1.63
7150,1.83,1.64,1.53,1.44,0.17,0.27,-7.1,-3.08
7151,1.61,1.64,1.43,1.44,0.27,0.17,-3.13,-7.1
7152,1.71,1.64,1.41,1.44,0.19,0.21,-6.34,-5.27
7153,1.47,1.64,1.41,1.44,0.31,0.1,-1.59,-9.73
7154,1.97,1.64,1.41,1.44,0.12,0.29,-9.03,-2.36
7155,1.61,1.64,1.41,1.44,0.29,0.17,-2.29,-7.17
7156,1.49,1.64,1.41,1.44,0.32,0.11,-0.85,-9.5
7157,1.59,1.64,1.41,1.44,0.32,0.14,-1.07,-8.07
7158,1.83,1.64,1.41,1.44,0.13,0.27,-8.74,-2.91
7159,1.77,1.64,1.41,1.44,0.09,0.26,-10.03,-3.24
7160,1.77,1.64,1.41,1.44,0.11,0.28,-9.34,-2.82
7161,1.93,1.64,1.41,1.44,0.09,0.29,-10.29,-2.29
7162,1.97,1.64,1.41,1.44,0.05,0.33,-11.79,-0.52
7163,1.41,1.64,1.41,1.44,0.18,0.2,-6.68,-5.96
7164,1.45,1.64,1.41,1.44,0.14,0.23,-8.17,-4.44
7165,1.97,1.64,1.41,1.44,0.06,0.32,-11.51,-0.96
7166,1.81,1.64,1.41,1.44,0.06,0.33,-11.21,-0.55
7167,1.51,1.64,1.41,1.44,0.09,0.3,-10.01,-1.84
7168,1.95,1.64,1.41,1.44,0.02,0.38,-12.95,1.22
7169,1.71,1.64,1.41,1.44,0.04,0.36,-12.32,0.52
7170,1.97,1.64,1.41,1.44,0.03,0.37,-12.5,0.81
7171,1.81,1.65,1.41,1.43,0.13,0.31,-8.56,-1.6
7172,1.51,1.65,1.43,1.43,0.2,0.24,-5.77,-4.37
7173,1.97,1.65,1.43,1.43,0.11,0.34,-9.42,-0.2
7174,1.93,1.65,1.49,1.43,0.17,0.36,-7.15,0.38
7175,1.71,1.65,1.43,1.43,0.16,0.31,-7.26,-1.53
7176,1.87,1.65,1.47,1.43,0.2,0.32,-5.99,-0.87
7177,1.87,1.65,1.51,1.43,0.11,0.4,-9.3,1.98
7178,1.59,1.65,1.49,1.43,0.19,0.29,-6.09,-2.41
7179,1.87,1.65,1.49,1.43,0.09,0.39,-10.07,1.78
7180,1.85,1.65,1.49,1.43,0.12,0.36,-8.81,0.58
7181,1.85,1.65,1.51,1.43,0.11,0.36,-9.46,0.54
7182,1.73,1.65,1.45,1.43,0.09,0.33,-10.14,-0.53
7183,1.45,1.65,1.45,1.43,0.14,0.25,-8.17,-3.85
7184,1.93,1.65,1.45,1.43,0.05,0.35,-11.63,0.36
7185,1.49,1.65,1.41,1.43,0.09,0.3,-10.16,-1.92
7186,1.51,1.65,1.41,1.43,0.14,0.26,-8.15,-3.45
7187,1.45,1.65,1.43,1.43,0.21,0.19,-5.33,-6.27
7188,1.51,1.65,1.43,1.43,0.2,0.22,-5.75,-4.84
7189,1.51,1.65,1.41,1.43,0.13,0.27,-8.49,-2.97
7190,1.51,1.65,1.41,1.43,0.13,0.27,-8.5,-2.88
7191,1.77,1.65,1.41,1.43,0.12,0.31,-8.89,-1.42
7192,1.71,1.65,1.41,1.43,0.11,0.32,-9.22,-0.85
7193,1.49,1.65,1.41,1.43,0.17,0.25,-7.02,-3.69
7194,1.57,1.65,1.41,1.43,0.2,0.25,-5.62,-3.97
7195,1.79,1.65,1.41,1.43,0.18,0.3,-6.75,-2.01
7196,1.47,1.65,1.41,1.43,0.28,0.15,-2.81,-7.65
7197,1.85,1.65,1.41,1.43,0.07,0.36,-11.16,0.6
7198,1.65,1.65,1.41,1.43,0.1,0.33,-9.63,-0.73
7199,1.59,1.65,1.41,1.43,0.12,0.31,-8.86,-1.43
7200,1.65,1.65,1.41,1.43,0.15,0.3,-8.01,-1.72
7201,1.55,1.65,1.41,1.43,0.16,0.28,-7.29,-2.8
7202,1.51,1.65,1.41,1.43,0.21,0.23,-5.4,-4.75
7203,1.55,1.65,1.41,1.43,0.21,0.24,-5.41,-4.24
7204,1.75,1.65,1.45,1.43,0.17,0.33,-7.0,-0.72
7205,1.55,1.65,1.41,1.43,0.22,0.23,-4.98,-4.65
7206,1.73,1.65,1.41,1.43,0.22,0.27,-5.18,-3.17
7207,1.61,1.65,1.41,1.43,0.19,0.26,-6.33,-3.45
7208,1.61,1.65,1.41,1.43,0.24,0.21,-4.32,-5.33
7209,1.93,1.65,1.41,1.43,0.11,0.32,-9.33,-1.02
7210,1.61,1.65,1.41,1.43,0.25,0.21,-3.95,-5.26
7211,1.77,1.65,1.41,1.43,0.23,0.25,-4.67,-3.9
7212,1.53,1.65,1.41,1.43,0.28,0.17,-2.61,-7.05
7213,1.53,1.65,1.41,1.43,0.29,0.16,-2.19,-7.38
7214,1.41,1.65,1.41,1.43,0.34,0.06,-0.39,-11.57
7215,1.53,1.65,1.41,1.43,0.37,0.09,1.0,-10.13
7216,1.97,1.65,1.41,1.43,0.17,0.27,-7.2,-3.12
7217,1.61,1.65,1.41,1.43,0.28,0.17,-2.56,-7.06
7218,1.53,1.65,1.41,1.43,0.28,0.17,-2.7,-7.22
7219,1.95,1.65,1.41,1.43,0.19,0.29,-6.35,-2.25
7220,1.89,1.65,1.41,1.43,0.45,0.17,4.1,-7.17
7221,1.97,1.65,1.45,1.43,0.46,0.18,4.63,-6.67
7222,1.95,1.65,1.41,1.43,0.31,0.22,-1.51,-4.92
7223,1.61,1.65,1.41,1.43,0.4,0.11,2.29,-9.24
7224,1.61,1.65,1.41,1.43,0.36,0.15,0.64,-7.97
7225,1.91,1.65,1.41,1.43,0.32,0.22,-0.91,-5.01
7226,1.83,1.65,1.41,1.43,0.27,0.25,-3.08,-4.02
7227,1.83,1.65,1.43,1.43,0.25,0.26,-3.87,-3.34
7228,1.79,1.65,1.41,1.43,0.18,0.28,-6.49,-2.55
7229,1.79,1.65,1.43,1.43,0.22,0.28,-5.05,-2.8
7230,1.81,1.65,1.47,1.43,0.16,0.33,-7.29,-0.54
7231,1.41,1.65,1.47,1.43,0.21,0.2,-5.24,-5.72
7232,1.41,1.65,1.45,1.43,0.2,0.21,-5.69,-5.57
7233,1.69,1.65,1.49,1.43,0.22,0.3,-5.07,-1.68
7234,1.93,1.65,1.43,1.43,0.14,0.34,-8.33,-0.3
7235,1.81,1.65,1.41,1.43,0.22,0.28,-4.83,-2.77
7236,1.91,1.65,1.41,1.43,0.12,0.33,-9.01,-0.51
7237,1.57,1.65,1.41,1.43,0.2,0.25,-5.98,-3.95
7238,1.89,1.65,1.41,1.43,0.11,0.33,-9.27,-0.81
7239,1.47,1.65,1.41,1.43,0.18,0.23,-6.58,-4.78
7240,1.47,1.65,1.49,1.43,0.17,0.28,-6.82,-2.8
7241,1.97,1.65,1.43,1.43,0.15,0.31,-7.67,-1.48
7242,1.87,1.65,1.45,1.43,0.2,0.3,-5.73,-1.79
7243,1.85,1.65,1.49,1.43,0.28,0.27,-2.69,-3.21
7244,1.97,1.65,1.43,1.43,0.18,0.28,-6.61,-2.7
7245,1.47,1.65,1.45,1.43,0.26,0.16,-3.27,-7.3
7246,1.99,1.65,1.41,1.43,0.08,0.33,-10.67,-0.47
7247,1.45,1.65,1.41,1.43,0.15,0.24,-7.62,-4.24
7248,1.53,1.65,1.41,1.43,0.15,0.26,-7.79,-3.26
7249,1.49,1.65,1.41,1.43,0.23,0.19,-4.79,-6.29
7250,1.61,1.65,1.41,1.43,0.21,0.23,-5.59,-4.43
7251,1.71,1.65,1.41,1.43,0.18,0.27,-6.78,-3.14
7252,1.45,1.65,1.41,1.43,0.2,0.2,-5.91,-5.97
7253,1.61,1.65,1.41,1.43,0.16,0.26,-7.47,-3.47
7254,1.61,1.65,1.41,1.43,0.13,0.29,-8.76,-2.16
7255,1.67,1.65,1.41,1.43,0.1,0.31,-9.67,-1.39
7256,1.87,1.65,1.41,1.43,0.1,0.32,-9.72,-0.94
7257,1.87,1.65,1.41,1.43,0.14,0.29,-8.27,-2.24
7258,1.87,1.65,1.41,1.43,0.14,0.3,-8.32,-1.99
7259,1.95,1.65,1.41,1.43,0.11,0.31,-9.49,-1.44
7260,1.69,1.65,1.41,1.43,0.12,0.3,-8.9,-1.92
7261,1.87,1.65,1.41,1.43,0.11,0.31,-9.44,-1.33
7262,1.59,1.65,1.41,1.43,0.11,0.29,-9.23,-2.04
7263,1.67,1.65,1.41,1.43,0.06,0.34,-11.37,-0.13
7264,1.59,1.65,1.41,1.43,0.07,0.32,-10.88,-1.16
7265,1.59,1.65,1.41,1.43,0.09,0.31,-10.05,-1.29
7266,1.69,1.65,1.41,1.43,0.1,0.31,-9.91,-1.29
7267,1.61,1.65,1.41,1.43,0.1,0.31,-9.62,-1.25
7268,1.85,1.65,1.41,1.43,0.1,0.32,-9.83,-0.94
7269,1.57,1.65,1.41,1.43,0.18,0.25,-6.45,-3.89
7270,1.87,1.65,1.41,1.43,0.1,0.33,-9.93,-0.57
7271,1.79,1.66,1.41,1.43,0.07,0.35,-11.17,0.35
7272,1.55,1.65,1.41,1.43,0.06,0.35,-11.37,0.25
7273,1.47,1.65,1.41,1.43,0.1,0.31,-9.87,-1.54
7274,1.87,1.65,1.41,1.43,0.06,0.35,-11.3,0.35
7275,1.73,1.65,1.41,1.43,0.08,0.34,-10.55,-0.12
7276,1.63,1.65,1.41,1.43,0.14,0.3,-8.19,-2.01
7277,1.57,1.65,1.41,1.43,0.14,0.28,-8.03,-2.51
7278,1.49,1.65,1.41,1.43,0.17,0.25,-6.97,-3.97
7279,1.77,1.66,1.41,1.43,0.15,0.31,-7.83,-1.56
7280,1.57,1.66,1.41,1.43,0.16,0.28,-7.49,-2.72
7281,1.57,1.66,1.41,1.43,0.21,0.23,-5.28,-4.43
7282,1.71,1.66,1.45,1.43,0.17,0.32,-7.04,-1.03
7283,1.57,1.66,1.43,1.43,0.26,0.21,-3.34,-5.42
7284,1.87,1.66,1.41,1.43,0.12,0.32,-9.08,-0.91
7285,1.67,1.66,1.41,1.43,0.14,0.31,-8.41,-1.51
7286,1.57,1.66,1.45,1.43,0.23,0.25,-4.68,-3.93
7287,1.57,1.66,1.45,1.43,0.28,0.2,-2.49,-5.99
7288,1.75,1.66,1.41,1.43,0.29,0.21,-2.05,-5.38
7289,1.85,1.66,1.41,1.43,0.23,0.26,-4.58,-3.37
7290,1.89,1.66,1.45,1.43,0.28,0.27,-2.78,-3.22
7291,1.47,1.66,1.47,1.43,0.34,0.11,-0.38,-9.35
7292,1.57,1.66,1.43,1.43,0.4,0.11,2.04,-9.45
7293,1.43,1.66,1.43,1.43,0.28,0.13,-2.64,-8.66
7294,1.49,1.66,1.43,1.43,0.26,0.17,-3.62,-6.96
7295,1.47,1.66,1.43,1.43,0.25,0.17,-3.99,-6.88
7296,1.83,1.66,1.47,1.43,0.26,0.26,-3.55,-3.51
7297,1.61,1.66,1.51,1.43,0.35,0.15,0.01,-7.65
7298,1.85,1.66,1.57,1.43,0.46,0.16,4.4,-7.6
7299,1.91,1.66,1.53,1.43,0.39,0.21,1.94,-5.43
7300,1.41,1.66,1.51,1.43,0.32,0.09,-1.19,-10.33
7301,1.63,1.66,1.53,1.43,0.29,0.23,-2.38,-4.44
7302,1.93,1.66,1.49,1.43,0.19,0.33,-6.22,-0.81
7303,1.61,1.66,1.43,1.43,0.29,0.19,-2.12,-6.08
7304,1.57,1.66,1.41,1.43,0.23,0.22,-4.57,-5.1
7305,1.97,1.66,1.49,1.43,0.2,0.33,-5.99,-0.49
7306,1.63,1.66,1.49,1.43,0.23,0.27,-4.68,-3.01
7307,1.83,1.66,1.57,1.43,0.27,0.31,-3.05,-1.47
7308,1.51,1.66,1.49,1.43,0.24,0.22,-4.25,-5.12
7309,1.55,1.66,1.53,1.43,0.17,0.32,-7.06,-0.98
7310,1.57,1.66,1.47,1.43,0.2,0.28,-5.92,-2.82
7311,1.51,1.66,1.49,1.43,0.2,0.27,-6.0,-2.93
7312,1.59,1.66,1.43,1.43,0.14,0.3,-8.18,-1.85
7313,1.59,1.66,1.41,1.43,0.12,0.3,-9.03,-1.95
7314,1.43,1.66,1.41,1.43,0.11,0.28,-9.35,-2.78
7315,1.51,1.66,1.41,1.43,0.1,0.3,-9.9,-1.66
7316,1.51,1.66,1.43,1.43,0.14,0.29,-8.14,-2.41
7317,1.67,1.66,1.41,1.43,0.08,0.34,-10.62,-0.25
7318,1.59,1.66,1.41,1.43,0.13,0.29,-8.57,-2.13
7319,1.47,1.66,1.41,1.43,0.21,0.2,-5.44,-5.68
7320,1.95,1.66,1.41,1.42,0.12,0.33,-9.05,-0.81
7321,1.41,1.66,1.41,1.42,0.24,0.15,-4.2,-7.97
7322,1.51,1.66,1.41,1.42,0.21,0.22,-5.55,-5.18
7323,1.51,1.66,1.41,1.42,0.1,0.3,-9.64,-1.78
7324,1.79,1.66,1.41,1.42,0.07,0.35,-10.99,0.09
7325,1.49,1.66,1.41,1.42,0.08,0.32,-10.49,-0.96
7326,1.49,1.66,1.41,1.42,0.09,0.31,-10.05,-1.55
7327,1.95,1.66,1.41,1.42,0.06,0.35,-11.28,0.19
7328,1.63,1.66,1.41,1.42,0.15,0.29,-7.79,-2.31
7329,1.87,1.66,1.41,1.42,0.11,0.32,-9.29,-0.85
7330,1.65,1.66,1.41,1.42,0.17,0.28,-6.97,-2.68
7331,1.63,1.66,1.41,1.42,0.1,0.32,-9.62,-0.91
7332,1.63,1.66,1.43,1.42,0.17,0.29,-7.06,-2.09
7333,1.47,1.66,1.45,1.42,0.12,0.32,-9.02,-1.11
7334,1.63,1.66,1.43,1.42,0.1,0.34,-10.0,-0.14
7335,1.63,1.66,1.41,1.42,0.11,0.32,-9.31,-1.08
7336,1.63,1.66,1.45,1.42,0.19,0.29,-6.12,-2.34
7337,1.63,1.66,1.43,1.42,0.12,0.32,-8.87,-0.94
7338,1.87,1.66,1.41,1.42,0.12,0.33,-9.2,-0.69
7339,1.45,1.66,1.41,1.42,0.25,0.16,-3.8,-7.4
7340,1.79,1.66,1.45,1.42,0.26,0.26,-3.49,-3.47
7341,1.87,1.66,1.45,1.42,0.17,0.33,-6.95,-0.79
7342,1.63,1.66,1.47,1.42,0.36,0.17,0.44,-7.13
7343,1.63,1.66,1.51,1.42,0.43,0.13,3.31,-8.62
7344,1.47,1.66,1.51,1.42,0.31,0.14,-1.47,-8.16
7345,1.47,1.66,1.43,1.42,0.33,0.1,-0.82,-9.74
7346,1.47,1.66,1.41,1.42,0.28,0.13,-2.43,-8.79
7347,1.47,1.66,1.43,1.42,0.25,0.15,-3.73,-7.73
7348,1.73,1.66,1.41,1.42,0.13,0.29,-8.54,-2.4
7349,1.47,1.66,1.45,1.42,0.18,0.24,-6.71,-4.17
7350,1.47,1.66,1.51,1.42,0.25,0.18,-3.89,-6.58
7351,1.65,1.66,1.41,1.42,0.17,0.25,-7.03,-3.63
7352,1.57,1.66,1.47,1.42,0.3,0.18,-1.88,-6.58
7353,1.47,1.66,1.41,1.42,0.28,0.14,-2.48,-8.35
7354,1.99,1.66,1.41,1.42,0.16,0.31,-7.53,-1.55
7355,1.55,1.66,1.41,1.42,0.34,0.13,-0.17,-8.58
7356,1.43,1.66,1.41,1.42,0.3,0.1,-1.67,-9.85
7357,1.97,1.66,1.43,1.42,0.27,0.25,-3.07,-3.75
7358,1.47,1.66,1.43,1.42,0.31,0.13,-1.53,-8.8
7359,1.47,1.66,1.41,1.42,0.23,0.19,-4.66,-6.32
7360,1.41,1.66,1.41,1.42,0.16,0.23,-7.32,-4.6
7361,1.57,1.66,1.41,1.42,0.1,0.32,-9.64,-1.17
7362,1.71,1.66,1.41,1.42,0.06,0.36,-11.24,0.52
7363,1.49,1.66,1.41,1.42,0.12,0.29,-8.92,-2.26
7364,1.85,1.66,1.41,1.42,0.06,0.36,-11.59,0.41
7365,1.93,1.66,1.41,1.42,0.05,0.36,-11.85,0.48
7366,1.91,1.66,1.41,1.42,0.04,0.38,-12.24,1.18
7367,1.77,1.66,1.41,1.42,0.08,0.35,-10.61,0.15
7368,1.73,1.66,1.41,1.42,0.09,0.34,-10.06,-0.43
7369,1.59,1.66,1.45,1.42,0.14,0.32,-8.29,-1.04
7370,1.57,1.66,1.43,1.42,0.17,0.28,-7.02,-2.78
7371,1.55,1.66,1.41,1.42,0.16,0.27,-7.3,-3.18
7372,1.67,1.66,1.41,1.42,0.12,0.31,-9.06,-1.35
7373,1.77,1.66,1.41,1.42,0.1,0.32,-9.67,-1.14
7374,1.99,1.66,1.41,1.42,0.05,0.34,-11.64,-0.24
7375,1.55,1.66,1.41,1.42,0.18,0.25,-6.7,-3.89
7376,1.47,1.66,1.41,1.42,0.2,0.2,-5.69,-5.72
7377,1.85,1.66,1.41,1.42,0.15,0.29,-7.99,-2.24
7378,1.51,1.66,1.41,1.42,0.22,0.2,-4.98,-5.77
7379,1.43,1.66,1.41,1.42,0.15,0.24,-7.92,-4.05
7380,1.45,1.66,1.45,1.42,0.16,0.26,-7.34,-3.45
7381,1.47,1.66,1.41,1.42,0.17,0.23,-6.99,-4.52
7382,1.47,1.66,1.41,1.42,0.18,0.23,-6.65,-4.71
7383,1.53,1.66,1.41,1.42,0.29,0.17,-2.33,-7.21
7384,1.41,1.66,1.41,1.42,0.29,0.1,-2.24,-9.71
7385,1.47,1.66,1.41,1.42,0.32,0.11,-0.96,-9.45
7386,1.47,1.66,1.41,1.42,0.34,0.1,-0.3,-9.81
7387,1.99,1.66,1.41,1.42,0.12,0.33,-8.96,-0.53
7388,1.77,1.66,1.41,1.42,0.23,0.27,-4.68,-3.15
7389,1.95,1.66,1.41,1.42,0.31,0.25,-1.45,-3.67
7390,1.49,1.66,1.41,1.42,0.34,0.11,-0.27,-9.23
7391,1.51,1.66,1.41,1.42,0.28,0.17,-2.73,-7.04
7392,1.61,1.66,1.41,1.42,0.24,0.23,-4.12,-4.62
7393,1.61,1.66,1.41,1.42,0.24,0.23,-4.05,-4.62
7394,1.69,1.66,1.41,1.42,0.16,0.29,-7.32,-2.1
7395,1.63,1.66,1.45,1.42,0.22,0.28,-5.08,-2.82
7396,1.75,1.66,1.45,1.42,0.16,0.33,-7.55,-0.48
7397,1.57,1.66,1.45,1.42,0.31,0.18,-1.43,-6.59
7398,1.67,1.66,1.41,1.42,0.16,0.28,-7.39,-2.71
7399,1.57,1.66,1.41,1.42,0.16,0.27,-7.42,-3.06
7400,1.89,1.66,1.43,1.42,0.12,0.32,-8.87,-0.86
7401,1.55,1.66,1.41,1.42,0.19,0.24,-6.24,-4.14
7402,1.73,1.66,1.41,1.42,0.16,0.29,-7.48,-2.17
7403,1.67,1.66,1.41,1.42,0.23,0.24,-4.68,-4.1
7404,1.93,1.66,1.41,1.42,0.15,0.31,-7.96,-1.42
7405,1.73,1.66,1.41,1.42,0.09,0.34,-10.37,-0.12
7406,1.59,1.66,1.41,1.42,0.13,0.3,-8.71,-1.8
7407,1.99,1.66,1.41,1.42,0.08,0.35,-10.59,0.03
7408,1.85,1.66,1.43,1.42,0.11,0.34,-9.28,-0.29
7409,1.57,1.66,1.41,1.42,0.2,0.23,-5.83,-4.43
7410,1.65,1.66,1.41,1.42,0.15,0.28,-7.75,-2.51
7411,1.91,1.66,1.41,1.42,0.1,0.33,-9.81,-0.81
7412,1.57,1.66,1.41,1.42,0.27,0.18,-2.83,-6.65
7413,1.57,1.66,1.41,1.42,0.19,0.24,-6.4,-4.3
7414,1.99,1.66,1.41,1.42,0.07,0.33,-11.03,-0.52
7415,1.43,1.66,1.41,1.42,0.18,0.21,-6.75,-5.36
7416,1.97,1.66,1.41,1.42,0.15,0.3,-7.78,-1.77
7417,1.95,1.66,1.41,1.42,0.19,0.28,-6.39,-2.66
7418,1.77,1.66,1.41,1.42,0.24,0.24,-4.21,-4.08
7419,1.53,1.66,1.41,1.42,0.21,0.22,-5.3,-5.14
7420,1.95,1.66,1.41,1.42,0.1,0.32,-9.73,-0.96
7421,1.77,1.66,1.41,1.42,0.19,0.27,-6.03,-3.15
7422,1.41,1.66,1.41,1.42,0.19,0.19,-6.17,-6.06
7423,1.95,1.66,1.41,1.42,0.06,0.34,-11.26,-0.06
7424,1.77,1.66,1.41,1.42,0.1,0.3,-9.95,-1.75
7425,1.77,1.66,1.41,1.42,0.19,0.25,-6.22,-3.73
7426,1.61,1.66,1.41,1.42,0.32,0.17,-1.14,-7.18
7427,1.51,1.66,1.47,1.42,0.38,0.1,1.24,-9.93
7428,1.67,1.66,1.43,1.42,0.37,0.16,0.8,-7.43
7429,1.55,1.66,1.49,1.42,0.26,0.23,-3.56,-4.5
7430,1.67,1.66,1.41,1.42,0.21,0.26,-5.3,-3.56
7431,1.77,1.66,1.41,1.42,0.22,0.27,-5.2,-2.98
7432,1.67,1.66,1.45,1.42,0.33,0.19,-0.59,-6.02
7433,1.45,1.66,1.47,1.42,0.31,0.12,-1.59,-8.9
7434,1.69,1.66,1.43,1.42,0.37,0.17,0.99,-7.06
7435,1.43,1.66,1.41,1.42,0.31,0.1,-1.62,-9.69
7436,1.45,1.66,1.41,1.42,0.3,0.11,-1.64,-9.23
7437,1.77,1.66,1.41,1.42,0.3,0.22,-1.92,-4.94
7438,1.81,1.66,1.41,1.42,0.22,0.28,-5.01,-2.77
7439,1.55,1.66,1.41,1.42,0.27,0.19,-2.89,-6.35
7440,1.85,1.66,1.41,1.42,0.13,0.32,-8.51,-0.95
7441,1.85,1.66,1.41,1.42,0.23,0.27,-4.61,-3.06
7442,1.53,1.66,1.41,1.42,0.35,0.12,0.33,-8.96
7443,1.85,1.66,1.41,1.42,0.24,0.26,-4.34,-3.45
7444,1.99,1.66,1.41,1.42,0.13,0.32,-8.56,-1.07
7445,1.47,1.66,1.41,1.42,0.23,0.19,-4.56,-6.29
7446,1.63,1.66,1.41,1.42,0.21,0.24,-5.43,-4.2
7447,1.85,1.66,1.43,1.42,0.11,0.34,-9.4,-0.31
7448,1.81,1.66,1.45,1.42,0.12,0.35,-8.84,0.19
7449,1.91,1.66,1.45,1.42,0.13,0.34,-8.53,-0.07
7450,1.95,1.66,1.49,1.42,0.12,0.38,-9.02,1.24
7451,1.53,1.66,1.45,1.42,0.18,0.27,-6.72,-2.92
7452,1.81,1.66,1.45,1.42,0.19,0.31,-6.36,-1.31
7453,1.53,1.66,1.43,1.42,0.28,0.18,-2.78,-6.63
7454,1.73,1.66,1.43,1.42,0.18,0.29,-6.45,-2.21
7455,1.93,1.66,1.41,1.42,0.13,0.32,-8.62,-1.18
7456,1.99,1.66,1.41,1.42,0.1,0.34,-9.71,-0.29
7457,1.47,1.66,1.41,1.42,0.12,0.29,-8.96,-2.38
7458,1.91,1.66,1.41,1.42,0.06,0.36,-11.21,0.58
7459,1.53,1.66,1.45,1.42,0.21,0.25,-5.43,-3.67
7460,1.45,1.66,1.47,1.42,0.26,0.18,-3.43,-6.68
7461,1.67,1.66,1.43,1.42,0.21,0.28,-5.33,-2.76
7462,1.53,1.66,1.41,1.42,0.28,0.18,-2.72,-6.66
7463,1.73,1.66,1.41,1.42,0.28,0.21,-2.53,-5.25
7464,1.87,1.66,1.45,1.42,0.22,0.28,-5.22,-2.64
7465,1.53,1.66,1.47,1.42,0.26,0.2,-3.24,-5.78
7466,1.47,1.66,1.47,1.42,0.26,0.18,-3.32,-6.6
7467,1.59,1.66,1.47,1.42,0.27,0.22,-2.88,-5.17
7468,1.47,1.66,1.41,1.42,0.21,0.19,-5.28,-6.04
7469,1.47,1.66,1.45,1.42,0.24,0.19,-4.39,-6.37
7470,1.47,1.66,1.41,1.42,0.26,0.15,-3.28,-7.63
7471,1.73,1.66,1.45,1.42,0.2,0.29,-5.8,-2.37
7472,1.61,1.66,1.49,1.42,0.32,0.19,-0.87,-6.03
