t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8924,1.93,1.64,1.43,1.43,0.1,0.35,-1.08,1.07
8925,1.67,1.64,1.45,1.43,0.18,0.29,-0.37,0.62
8926,1.47,1.64,1.51,1.43,0.24,0.22,0.12,-0.04
8927,1.43,1.64,1.51,1.43,0.23,0.2,0.09,-0.19
8928,1.79,1.64,1.47,1.43,0.16,0.33,-0.59,0.98
8929,1.67,1.64,1.47,1.43,0.19,0.3,-0.29,0.66
8930,1.75,1.64,1.45,1.43,0.16,0.32,-0.57,0.82
8931,1.51,1.64,1.41,1.43,0.19,0.23,-0.27,0.06
8932,1.43,1.64,1.41,1.43,0.19,0.2,-0.25,-0.19
8933,1.85,1.64,1.41,1.43,0.11,0.32,-0.96,0.86
8934,1.43,1.64,1.41,1.43,0.19,0.2,-0.25,-0.19
8935,1.73,1.64,1.41,1.43,0.15,0.3,-0.67,0.64
8936,1.75,1.64,1.43,1.43,0.15,0.31,-0.64,0.76
8937,1.45,1.64,1.45,1.43,0.21,0.21,-0.1,-0.1
8938,1.87,1.64,1.51,1.43,0.15,0.37,-0.66,1.28
8939,1.41,1.64,1.41,1.43,0.19,0.19,-0.26,-0.26
8940,1.73,1.64,1.41,1.43,0.15,0.3,-0.67,0.64
8941,1.75,1.64,1.41,1.43,0.14,0.3,-0.72,0.68
8942,1.73,1.64,1.41,1.43,0.15,0.3,-0.67,0.64
8943,1.53,1.64,1.41,1.43,0.19,0.24,-0.29,0.13
8944,1.47,1.64,1.41,1.43,0.19,0.22,-0.25,-0.06
8945,1.93,1.64,1.41,1.43,0.09,0.33,-1.13,0.97
8946,1.43,1.64,1.41,1.43,0.19,0.2,-0.25,-0.19
8947,1.85,1.64,1.41,1.43,0.11,0.32,-0.96,0.86
8948,1.43,1.64,1.41,1.43,0.19,0.2,-0.25,-0.19
8949,1.79,1.64,1.41,1.43,0.13,0.31,-0.81,0.76
8950,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
8951,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
8952,1.79,1.64,1.41,1.43,0.13,0.31,-0.81,0.76
8953,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
8954,1.91,1.64,1.41,1.43,0.1,0.33,-1.09,0.94
8955,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
8956,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
8957,1.79,1.64,1.41,1.43,0.13,0.31,-0.81,0.76
8958,1.77,1.64,1.41,1.43,0.14,0.31,-0.77,0.72
8959,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
8960,1.63,1.64,1.41,1.43,0.17,0.27,-0.45,0.41
8961,1.47,1.64,1.41,1.43,0.19,0.22,-0.25,-0.06
8962,1.81,1.64,1.41,1.43,0.12,0.31,-0.86,0.8
8963,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
8964,1.67,1.64,1.41,1.43,0.16,0.28,-0.53,0.51
8965,1.79,1.64,1.41,1.43,0.13,0.31,-0.81,0.76
8966,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
8967,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
8968,1.47,1.64,1.41,1.43,0.19,0.22,-0.25,-0.06
8969,1.55,1.64,1.41,1.43,0.19,0.24,-0.31,0.19
8970,1.55,1.64,1.41,1.43,0.19,0.24,-0.31,0.19
8971,1.75,1.64,1.43,1.43,0.15,0.31,-0.64,0.76
8972,1.57,1.64,1.43,1.43,0.19,0.26,-0.26,0.28
8973,1.55,1.64,1.43,1.43,0.2,0.25,-0.23,0.22
8974,1.71,1.64,1.43,1.43,0.16,0.3,-0.55,0.67
8975,1.43,1.64,1.47,1.43,0.22,0.2,-0.04,-0.17
8976,1.57,1.64,1.43,1.43,0.19,0.26,-0.26,0.28
8977,1.43,1.64,1.45,1.43,0.21,0.2,-0.11,-0.17
8978,1.83,1.64,1.43,1.43,0.13,0.33,-0.84,0.91
8979,1.49,1.63,1.41,1.43,0.19,0.22,-0.26,0.0
8980,1.79,1.64,1.41,1.43,0.13,0.31,-0.81,0.76
8981,1.53,1.64,1.41,1.43,0.19,0.24,-0.29,0.13
8982,1.65,1.64,1.41,1.43,0.17,0.28,-0.49,0.46
8983,1.79,1.64,1.41,1.43,0.13,0.31,-0.81,0.76
8984,1.45,1.64,1.45,1.43,0.21,0.21,-0.1,-0.1
8985,1.59,1.64,1.45,1.43,0.2,0.27,-0.21,0.38
8986,1.45,1.64,1.41,1.43,0.2,0.21,-0.24,-0.13
8987,1.53,1.64,1.41,1.43,0.19,0.24,-0.29,0.13
8988,1.83,1.64,1.51,1.43,0.16,0.36,-0.54,1.18
8989,1.45,1.63,1.51,1.43,0.24,0.21,0.11,-0.11
8990,1.87,1.63,1.45,1.43,0.12,0.35,-0.87,1.07
8991,1.67,1.63,1.41,1.43,0.16,0.28,-0.53,0.51
8992,1.45,1.63,1.49,1.43,0.23,0.21,0.04,-0.1
8993,1.77,1.63,1.47,1.43,0.16,0.33,-0.54,0.93
8994,1.85,1.64,1.47,1.43,0.14,0.35,-0.75,1.11
8995,1.51,1.63,1.53,1.43,0.25,0.24,0.2,0.11
8996,1.89,1.64,1.61,1.43,0.19,0.4,-0.31,1.52
8997,1.83,1.64,1.59,1.43,0.2,0.37,-0.2,1.32
8998,1.81,1.64,1.63,1.43,0.23,0.37,0.05,1.26
8999,1.61,1.63,1.59,1.43,0.27,0.28,0.37,0.48
9000,1.51,1.63,1.65,1.43,0.3,0.22,0.65,-0.07
9001,1.51,1.63,1.51,1.43,0.24,0.24,0.12,0.12
9002,1.99,1.64,1.53,1.43,0.12,0.4,-0.92,1.58
9003,1.51,1.64,1.49,1.43,0.23,0.24,0.04,0.12
9004,1.47,1.64,1.57,1.43,0.26,0.21,0.33,-0.1
9005,1.51,1.64,1.47,1.43,0.22,0.24,-0.04,0.12
9006,1.83,1.64,1.41,1.43,0.12,0.32,-0.91,0.83
9007,1.51,1.64,1.41,1.43,0.19,0.23,-0.27,0.06
9008,1.85,1.64,1.41,1.43,0.11,0.32,-0.96,0.86
9009,1.41,1.64,1.41,1.43,0.19,0.19,-0.26,-0.26
9010,1.49,1.63,1.41,1.43,0.19,0.22,-0.26,0.0
9011,1.47,1.63,1.41,1.43,0.19,0.22,-0.25,-0.06
9012,1.73,1.63,1.41,1.43,0.15,0.3,-0.67,0.64
9013,1.89,1.64,1.41,1.43,0.1,0.33,-1.05,0.92
9014,1.49,1.63,1.41,1.43,0.19,0.22,-0.26,0.0
9015,1.41,1.63,1.41,1.43,0.19,0.19,-0.26,-0.26
9016,1.47,1.63,1.41,1.43,0.19,0.22,-0.25,-0.06
9017,1.89,1.63,1.41,1.43,0.1,0.33,-1.05,0.92
9018,1.49,1.63,1.41,1.43,0.19,0.22,-0.26,0.0
9019,1.55,1.63,1.43,1.43,0.2,0.25,-0.23,0.22
9020,1.75,1.63,1.45,1.43,0.16,0.32,-0.57,0.82
9021,1.83,1.63,1.45,1.43,0.13,0.34,-0.77,0.99
9022,1.49,1.63,1.49,1.43,0.23,0.23,0.05,0.05
9023,1.51,1.63,1.47,1.43,0.22,0.24,-0.04,0.12
9024,1.53,1.63,1.45,1.43,0.21,0.24,-0.13,0.18
9025,1.53,1.63,1.43,1.43,0.2,0.24,-0.21,0.16
9026,1.53,1.63,1.43,1.43,0.2,0.24,-0.21,0.16
9027,1.69,1.63,1.41,1.43,0.16,0.29,-0.58,0.56
9028,1.43,1.63,1.41,1.43,0.19,0.2,-0.25,-0.19
9029,1.77,1.63,1.41,1.43,0.14,0.31,-0.77,0.72
9030,1.49,1.63,1.41,1.43,0.19,0.22,-0.26,0.0
9031,1.77,1.63,1.41,1.43,0.14,0.31,-0.77,0.72
9032,1.57,1.63,1.41,1.43,0.18,0.25,-0.34,0.24
9033,1.77,1.63,1.43,1.43,0.14,0.31,-0.69,0.8
9034,1.99,1.63,1.45,1.43,0.09,0.37,-1.15,1.24
9035,1.71,1.63,1.49,1.43,0.19,0.32,-0.3,0.81
9036,1.73,1.63,1.53,1.43,0.2,0.33,-0.17,0.94
9037,1.85,1.63,1.43,1.43,0.12,0.33,-0.89,0.95
9038,1.53,1.63,1.51,1.43,0.24,0.25,0.11,0.2
9039,1.69,1.63,1.47,1.43,0.18,0.3,-0.33,0.72
9040,1.65,1.64,1.53,1.43,0.23,0.3,0.02,0.66
9041,1.45,1.63,1.53,1.43,0.24,0.21,0.18,-0.13
9042,1.71,1.64,1.51,1.43,0.2,0.32,-0.21,0.85
9043,1.45,1.63,1.53,1.43,0.24,0.21,0.18,-0.13
9044,1.71,1.63,1.51,1.43,0.2,0.32,-0.21,0.85
9045,1.45,1.63,1.49,1.43,0.23,0.21,0.04,-0.1
9046,1.43,1.63,1.49,1.43,0.23,0.2,0.02,-0.18
9047,1.55,1.63,1.41,1.43,0.19,0.24,-0.31,0.19
9048,1.55,1.63,1.41,1.43,0.19,0.24,-0.31,0.19
9049,1.57,1.63,1.41,1.43,0.18,0.25,-0.34,0.24
9050,1.45,1.63,1.43,1.43,0.2,0.21,-0.17,-0.11
9051,1.65,1.63,1.43,1.43,0.18,0.28,-0.41,0.51
9052,1.43,1.63,1.43,1.43,0.2,0.2,-0.18,-0.18
9053,1.63,1.63,1.41,1.43,0.17,0.27,-0.45,0.41
9054,1.53,1.63,1.41,1.43,0.19,0.24,-0.29,0.13
9055,1.75,1.63,1.41,1.43,0.14,0.3,-0.72,0.68
9056,1.47,1.63,1.41,1.43,0.19,0.22,-0.25,-0.06
9057,1.79,1.63,1.41,1.43,0.13,0.31,-0.81,0.76
9058,1.47,1.63,1.41,1.43,0.19,0.22,-0.25,-0.06
9059,1.47,1.63,1.49,1.43,0.23,0.22,0.05,-0.03
9060,1.47,1.63,1.51,1.43,0.24,0.22,0.12,-0.04
9061,1.47,1.63,1.45,1.43,0.21,0.22,-0.1,-0.03
9062,1.47,1.63,1.41,1.43,0.19,0.22,-0.25,-0.06
9063,1.47,1.63,1.41,1.43,0.19,0.22,-0.25,-0.06
9064,1.55,1.63,1.41,1.43,0.19,0.24,-0.31,0.19
9065,1.93,1.63,1.45,1.43,0.11,0.36,-1.02,1.16
9066,1.49,1.63,1.47,1.43,0.22,0.23,-0.03,0.05
9067,1.85,1.63,1.47,1.43,0.14,0.35,-0.75,1.11
9068,1.49,1.63,1.53,1.43,0.25,0.23,0.2,0.03
9069,1.79,1.63,1.53,1.43,0.18,0.35,-0.34,1.12
9070,1.53,1.63,1.47,1.43,0.22,0.24,-0.05,0.19
9071,1.47,1.63,1.43,1.44,0.2,0.22,-0.17,-0.04
9072,1.63,1.63,1.45,1.43,0.19,0.28,-0.28,0.5
9073,1.81,1.63,1.51,1.44,0.17,0.35,-0.49,1.13
9074,1.81,1.63,1.51,1.44,0.17,0.35,-0.49,1.13
9075,1.57,1.63,1.53,1.44,0.24,0.26,0.16,0.35
9076,1.93,1.63,1.53,1.44,0.14,0.39,-0.75,1.46
9077,1.85,1.63,1.51,1.44,0.15,0.36,-0.6,1.23
9078,1.57,1.63,1.41,1.44,0.18,0.25,-0.34,0.24
9079,1.51,1.63,1.41,1.44,0.19,0.23,-0.27,0.06
9080,1.51,1.63,1.41,1.44,0.19,0.23,-0.27,0.06
9081,1.73,1.63,1.41,1.44,0.15,0.3,-0.67,0.64
9082,1.43,1.63,1.43,1.44,0.2,0.2,-0.18,-0.18
9083,1.51,1.63,1.53,1.44,0.25,0.24,0.2,0.11
9084,1.89,1.63,1.55,1.44,0.16,0.39,-0.56,1.43
9085,1.51,1.63,1.53,1.44,0.25,0.24,0.2,0.11
9086,1.99,1.63,1.47,1.44,0.1,0.38,-1.1,1.34
9087,1.91,1.63,1.43,1.44,0.1,0.34,-1.03,1.04
9088,1.51,1.63,1.45,1.44,0.21,0.24,-0.11,0.11
9089,1.51,1.63,1.47,1.44,0.22,0.24,-0.04,0.12
9090,1.93,1.63,1.45,1.44,0.11,0.36,-1.02,1.16
9091,1.51,1.63,1.45,1.44,0.21,0.24,-0.11,0.11
9092,1.43,1.63,1.45,1.44,0.21,0.2,-0.11,-0.17
9093,1.51,1.63,1.45,1.44,0.21,0.24,-0.11,0.11
9094,1.99,1.63,1.47,1.44,0.1,0.38,-1.1,1.34
9095,1.41,1.63,1.43,1.44,0.2,0.19,-0.19,-0.25
9096,1.59,1.63,1.47,1.44,0.21,0.27,-0.13,0.4
9097,1.57,1.63,1.45,1.44,0.2,0.26,-0.18,0.31
9098,1.59,1.63,1.43,1.44,0.19,0.26,-0.29,0.34
9099,1.81,1.63,1.45,1.44,0.14,0.33,-0.72,0.95
9100,1.41,1.63,1.41,1.44,0.19,0.19,-0.26,-0.26
9101,1.43,1.63,1.43,1.44,0.2,0.2,-0.18,-0.18
9102,1.49,1.63,1.45,1.44,0.21,0.23,-0.1,0.04
9103,1.49,1.63,1.49,1.44,0.23,0.23,0.05,0.05
9104,1.55,1.63,1.45,1.44,0.21,0.25,-0.15,0.24
9105,1.49,1.63,1.47,1.44,0.22,0.23,-0.03,0.05
9106,1.75,1.63,1.45,1.44,0.16,0.32,-0.57,0.82
9107,1.49,1.63,1.49,1.44,0.23,0.23,0.05,0.05
9108,1.61,1.63,1.55,1.44,0.24,0.28,0.19,0.51
9109,1.61,1.63,1.55,1.44,0.24,0.28,0.19,0.51
9110,1.93,1.63,1.55,1.44,0.15,0.4,-0.68,1.52
9111,1.61,1.63,1.55,1.44,0.24,0.28,0.19,0.51
9112,1.47,1.63,1.47,1.44,0.22,0.22,-0.03,-0.03
9113,1.61,1.63,1.45,1.44,0.19,0.27,-0.25,0.44
9114,1.43,1.63,1.49,1.44,0.23,0.2,0.02,-0.18
9115,1.61,1.63,1.47,1.44,0.2,0.28,-0.16,0.47
9116,1.71,1.63,1.49,1.44,0.19,0.32,-0.3,0.81
9117,1.49,1.63,1.43,1.44,0.2,0.23,-0.18,0.02
9118,1.91,1.63,1.41,1.44,0.1,0.33,-1.09,0.94
9119,1.79,1.63,1.41,1.44,0.13,0.31,-0.81,0.76
9120,1.49,1.63,1.41,1.44,0.19,0.22,-0.26,0.0
9121,1.57,1.63,1.41,1.44,0.18,0.25,-0.34,0.24
9122,1.47,1.63,1.41,1.44,0.19,0.22,-0.25,-0.06
9123,1.91,1.63,1.41,1.44,0.1,0.33,-1.09,0.94
9124,1.97,1.63,1.41,1.44,0.08,0.34,-1.21,1.01
9125,1.89,1.63,1.41,1.44,0.1,0.33,-1.05,0.92
9126,1.43,1.63,1.41,1.44,0.19,0.2,-0.25,-0.19
9127,1.49,1.63,1.41,1.44,0.19,0.22,-0.26,0.0
9128,1.65,1.63,1.41,1.44,0.17,0.28,-0.49,0.46
9129,1.83,1.63,1.41,1.44,0.12,0.32,-0.91,0.83
9130,1.59,1.63,1.41,1.44,0.18,0.26,-0.38,0.3
9131,1.45,1.63,1.43,1.44,0.2,0.21,-0.17,-0.11
9132,1.71,1.63,1.49,1.44,0.19,0.32,-0.3,0.81
9133,1.57,1.63,1.47,1.44,0.21,0.26,-0.1,0.33
9134,1.63,1.63,1.47,1.44,0.2,0.28,-0.2,0.53
9135,1.45,1.63,1.47,1.44,0.22,0.21,-0.03,-0.1
9136,1.45,1.63,1.51,1.44,0.24,0.21,0.11,-0.11
9137,1.77,1.63,1.49,1.44,0.17,0.34,-0.46,0.98
9138,1.47,1.63,1.43,1.44,0.2,0.22,-0.17,-0.04
9139,1.63,1.63,1.45,1.44,0.19,0.28,-0.28,0.5
9140,1.65,1.63,1.47,1.44,0.2,0.29,-0.24,0.6
9141,1.65,1.63,1.47,1.44,0.2,0.29,-0.24,0.6
9142,1.65,1.63,1.49,1.44,0.21,0.29,-0.15,0.62
9143,1.41,1.63,1.45,1.44,0.21,0.2,-0.13,-0.24
9144,1.47,1.63,1.43,1.44,0.2,0.22,-0.17,-0.04
9145,1.65,1.63,1.45,1.44,0.19,0.29,-0.33,0.56
9146,1.67,1.63,1.49,1.44,0.2,0.3,-0.2,0.69
9147,1.65,1.63,1.49,1.44,0.21,0.29,-0.15,0.62
9148,1.49,1.63,1.49,1.44,0.23,0.23,0.05,0.05
9149,1.59,1.63,1.49,1.44,0.22,0.27,-0.04,0.42
9150,1.65,1.63,1.47,1.44,0.2,0.29,-0.24,0.6
9151,1.43,1.63,1.43,1.44,0.2,0.2,-0.18,-0.18
9152,1.53,1.63,1.47,1.44,0.22,0.24,-0.05,0.19
9153,1.57,1.63,1.43,1.44,0.19,0.26,-0.26,0.28
9154,1.81,1.63,1.43,1.44,0.13,0.32,-0.79,0.88
9155,1.95,1.63,1.41,1.44,0.09,0.34,-1.17,0.99
9156,1.93,1.63,1.43,1.44,0.1,0.35,-1.08,1.07
9157,1.95,1.63,1.47,1.44,0.11,0.37,-1.0,1.28
9158,1.93,1.63,1.47,1.44,0.11,0.37,-0.96,1.25
9159,1.93,1.63,1.45,1.44,0.11,0.36,-1.02,1.16
9160,1.63,1.63,1.41,1.44,0.17,0.27,-0.45,0.41
9161,1.67,1.63,1.41,1.44,0.16,0.28,-0.53,0.51
9162,1.61,1.63,1.41,1.44,0.18,0.26,-0.41,0.35
9163,1.97,1.63,1.41,1.44,0.08,0.34,-1.21,1.01
9164,1.71,1.63,1.41,1.44,0.15,0.29,-0.63,0.6
9165,1.45,1.63,1.43,1.44,0.2,0.21,-0.17,-0.11
9166,1.53,1.63,1.43,1.44,0.2,0.24,-0.21,0.16
9167,1.53,1.63,1.51,1.44,0.24,0.25,0.11,0.2
9168,1.93,1.63,1.49,1.44,0.12,0.38,-0.89,1.33
9169,1.87,1.63,1.51,1.44,0.15,0.37,-0.66,1.28
9170,1.45,1.63,1.47,1.44,0.22,0.21,-0.03,-0.1
9171,1.79,1.63,1.55,1.44,0.19,0.35,-0.25,1.15
9172,1.55,1.63,1.53,1.44,0.24,0.25,0.18,0.27
9173,1.45,1.63,1.53,1.44,0.24,0.21,0.18,-0.13
9174,1.45,1.63,1.53,1.44,0.24,0.21,0.18,-0.13
9175,1.41,1.63,1.53,1.44,0.24,0.19,0.13,-0.29
9176,1.63,1.63,1.47,1.44,0.2,0.28,-0.2,0.53
9177,1.45,1.63,1.45,1.44,0.21,0.21,-0.1,-0.1
9178,1.43,1.63,1.41,1.44,0.19,0.2,-0.25,-0.19
9179,1.53,1.63,1.45,1.44,0.21,0.24,-0.13,0.18
9180,1.95,1.63,1.41,1.44,0.09,0.34,-1.17,0.99
9181,1.99,1.63,1.41,1.44,0.08,0.34,-1.25,1.03
9182,1.57,1.63,1.41,1.44,0.18,0.25,-0.34,0.24
9183,1.49,1.63,1.41,1.44,0.19,0.22,-0.26,0.0
9184,1.53,1.63,1.41,1.44,0.19,0.24,-0.29,0.13
9185,1.85,1.63,1.41,1.44,0.11,0.32,-0.96,0.86
9186,1.49,1.63,1.41,1.44,0.19,0.22,-0.26,0.0
9187,1.93,1.63,1.41,1.44,0.09,0.33,-1.13,0.97
9188,1.65,1.63,1.41,1.44,0.17,0.28,-0.49,0.46
9189,1.93,1.63,1.41,1.44,0.09,0.33,-1.13,0.97
9190,1.95,1.63,1.41,1.44,0.09,0.34,-1.17,0.99
9191,1.65,1.63,1.41,1.44,0.17,0.28,-0.49,0.46
9192,1.65,1.63,1.41,1.44,0.17,0.28,-0.49,0.46
9193,1.81,1.63,1.41,1.44,0.12,0.31,-0.86,0.8
9194,1.65,1.63,1.41,1.44,0.17,0.28,-0.49,0.46
9195,1.47,1.63,1.41,1.44,0.19,0.22,-0.25,-0.06
9196,1.97,1.63,1.41,1.44,0.08,0.34,-1.21,1.01
9197,1.57,1.64,1.41,1.44,0.18,0.25,-0.34,0.24
9198,1.85,1.64,1.41,1.44,0.11,0.32,-0.96,0.86
9199,1.89,1.64,1.41,1.44,0.1,0.33,-1.05,0.92
9200,1.65,1.64,1.41,1.44,0.17,0.28,-0.49,0.46
9201,1.61,1.64,1.41,1.44,0.18,0.26,-0.41,0.35
9202,1.91,1.64,1.41,1.44,0.1,0.33,-1.09,0.94
9203,1.65,1.64,1.41,1.44,0.17,0.28,-0.49,0.46
9204,1.65,1.64,1.41,1.44,0.17,0.28,-0.49,0.46
9205,1.93,1.64,1.41,1.44,0.09,0.33,-1.13,0.97
9206,1.65,1.64,1.41,1.44,0.17,0.28,-0.49,0.46
9207,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
9208,1.45,1.64,1.45,1.44,0.21,0.21,-0.1,-0.1
9209,1.79,1.64,1.43,1.44,0.14,0.32,-0.74,0.84
9210,1.95,1.64,1.47,1.44,0.11,0.37,-1.0,1.28
9211,1.45,1.64,1.47,1.44,0.22,0.21,-0.03,-0.1
9212,1.73,1.64,1.41,1.44,0.15,0.3,-0.67,0.64
9213,1.77,1.64,1.41,1.44,0.14,0.31,-0.77,0.72
9214,1.51,1.64,1.41,1.44,0.19,0.23,-0.27,0.06
9215,1.71,1.64,1.41,1.44,0.15,0.29,-0.63,0.6
9216,1.89,1.64,1.41,1.44,0.1,0.33,-1.05,0.92
9217,1.63,1.64,1.41,1.44,0.17,0.27,-0.45,0.41
9218,1.57,1.64,1.43,1.44,0.19,0.26,-0.26,0.28
9219,1.81,1.64,1.41,1.44,0.12,0.31,-0.86,0.8
9220,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
9221,1.49,1.64,1.49,1.44,0.23,0.23,0.05,0.05
9222,1.49,1.64,1.45,1.44,0.21,0.23,-0.1,0.04
9223,1.69,1.64,1.41,1.44,0.16,0.29,-0.58,0.56
9224,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
9225,1.49,1.63,1.41,1.44,0.19,0.22,-0.26,0.0
9226,1.45,1.63,1.41,1.44,0.2,0.21,-0.24,-0.13
9227,1.51,1.63,1.41,1.44,0.19,0.23,-0.27,0.06
9228,1.75,1.64,1.41,1.44,0.14,0.3,-0.72,0.68
9229,1.59,1.63,1.41,1.44,0.18,0.26,-0.38,0.3
9230,1.89,1.64,1.41,1.44,0.1,0.33,-1.05,0.92
9231,1.95,1.64,1.41,1.44,0.09,0.34,-1.17,0.99
9232,1.57,1.64,1.41,1.44,0.18,0.25,-0.34,0.24
9233,1.95,1.64,1.41,1.44,0.09,0.34,-1.17,0.99
9234,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
9235,1.87,1.64,1.41,1.44,0.11,0.32,-1.0,0.89
9236,1.77,1.64,1.41,1.44,0.14,0.31,-0.77,0.72
9237,1.43,1.64,1.41,1.44,0.19,0.2,-0.25,-0.19
9238,1.85,1.64,1.41,1.44,0.11,0.32,-0.96,0.86
9239,1.65,1.64,1.41,1.44,0.17,0.28,-0.49,0.46
9240,1.67,1.64,1.41,1.44,0.16,0.28,-0.53,0.51
9241,1.47,1.64,1.41,1.44,0.19,0.22,-0.25,-0.06
9242,1.77,1.64,1.41,1.44,0.14,0.31,-0.77,0.72
9243,1.59,1.64,1.43,1.44,0.19,0.26,-0.29,0.34
9244,1.43,1.64,1.45,1.44,0.21,0.2,-0.11,-0.17
9245,1.47,1.64,1.47,1.44,0.22,0.22,-0.03,-0.03
9246,1.77,1.64,1.47,1.44,0.16,0.33,-0.54,0.93
9247,1.47,1.64,1.47,1.44,0.22,0.22,-0.03,-0.03
9248,1.81,1.64,1.51,1.44,0.17,0.35,-0.49,1.13
9249,1.59,1.64,1.45,1.44,0.2,0.27,-0.21,0.38
9250,1.49,1.64,1.51,1.44,0.24,0.23,0.12,0.04
9251,1.49,1.64,1.53,1.44,0.25,0.23,0.2,0.03
9252,1.55,1.64,1.55,1.44,0.25,0.25,0.26,0.26
9253,1.67,1.64,1.49,1.44,0.2,0.3,-0.2,0.69
9254,1.55,1.64,1.43,1.44,0.2,0.25,-0.23,0.22
9255,1.77,1.64,1.45,1.44,0.15,0.32,-0.62,0.87
9256,1.63,1.64,1.45,1.44,0.19,0.28,-0.28,0.5
9257,1.65,1.64,1.41,1.44,0.17,0.28,-0.49,0.46
9258,1.81,1.64,1.41,1.44,0.12,0.31,-0.86,0.8
9259,1.71,1.64,1.41,1.44,0.15,0.29,-0.63,0.6
9260,1.43,1.64,1.41,1.44,0.19,0.2,-0.25,-0.19
9261,1.99,1.64,1.47,1.44,0.1,0.38,-1.1,1.34
9262,1.65,1.64,1.43,1.44,0.18,0.28,-0.41,0.51
9263,1.51,1.64,1.41,1.44,0.19,0.23,-0.27,0.06
9264,1.73,1.64,1.41,1.44,0.15,0.3,-0.67,0.64
9265,1.75,1.64,1.41,1.44,0.14,0.3,-0.72,0.68
9266,1.51,1.64,1.41,1.44,0.19,0.23,-0.27,0.06
9267,1.51,1.64,1.41,1.44,0.19,0.23,-0.27,0.06
9268,1.51,1.64,1.41,1.44,0.19,0.23,-0.27,0.06
9269,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
9270,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
9271,1.51,1.64,1.41,1.44,0.19,0.23,-0.27,0.06
9272,1.99,1.64,1.41,1.44,0.08,0.34,-1.25,1.03
9273,1.95,1.64,1.41,1.44,0.09,0.34,-1.17,0.99
9274,1.45,1.64,1.43,1.44,0.2,0.21,-0.17,-0.11
9275,1.93,1.64,1.41,1.44,0.09,0.33,-1.13,0.97
9276,1.99,1.64,1.41,1.44,0.08,0.34,-1.25,1.03
9277,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
9278,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
9279,1.69,1.64,1.41,1.43,0.16,0.29,-0.58,0.56
9280,1.81,1.64,1.41,1.43,0.12,0.31,-0.86,0.8
9281,1.45,1.64,1.41,1.43,0.2,0.21,-0.24,-0.13
9282,1.45,1.64,1.41,1.43,0.2,0.21,-0.24,-0.13
9283,1.99,1.64,1.41,1.43,0.08,0.34,-1.25,1.03
9284,1.57,1.64,1.41,1.43,0.18,0.25,-0.34,0.24
9285,1.89,1.64,1.41,1.43,0.1,0.33,-1.05,0.92
9286,1.93,1.64,1.41,1.43,0.09,0.33,-1.13,0.97
9287,1.97,1.64,1.45,1.43,0.1,0.36,-1.11,1.22
9288,1.47,1.64,1.47,1.43,0.22,0.22,-0.03,-0.03
9289,1.47,1.64,1.47,1.43,0.22,0.22,-0.03,-0.03
9290,1.95,1.64,1.43,1.43,0.09,0.35,-1.12,1.09
9291,1.53,1.64,1.43,1.43,0.2,0.24,-0.21,0.16
9292,1.93,1.64,1.47,1.43,0.11,0.37,-0.96,1.25
9293,1.67,1.64,1.47,1.43,0.19,0.3,-0.29,0.66
9294,1.85,1.64,1.45,1.43,0.13,0.34,-0.82,1.03
9295,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
9296,1.61,1.64,1.41,1.43,0.18,0.26,-0.41,0.35
9297,1.83,1.65,1.41,1.43,0.12,0.32,-0.91,0.83
9298,1.49,1.65,1.41,1.43,0.19,0.22,-0.26,0.0
9299,1.49,1.65,1.41,1.43,0.19,0.22,-0.26,0.0
9300,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
9301,1.57,1.64,1.41,1.43,0.18,0.25,-0.34,0.24
9302,1.43,1.64,1.41,1.43,0.19,0.2,-0.25,-0.19
9303,1.87,1.64,1.41,1.43,0.11,0.32,-1.0,0.89
9304,1.75,1.64,1.41,1.43,0.14,0.3,-0.72,0.68
9305,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
9306,1.49,1.64,1.41,1.43,0.19,0.22,-0.26,0.0
9307,1.51,1.64,1.43,1.43,0.2,0.23,-0.19,0.09
9308,1.51,1.64,1.49,1.43,0.23,0.24,0.04,0.12
