t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7983,1.09,1.14,1.12,1.16,1.09,0.0,4.69,-4.0
7984,1.23,1.14,1.27,1.16,1.23,0.0,5.85,-4.0
7985,1.24,1.14,1.04,1.16,1.24,0.0,5.94,-4.0
7986,1.03,1.14,1.0,1.16,1.03,0.0,4.24,-4.0
7987,1.03,1.14,1.22,1.16,1.03,0.0,4.24,-4.0
7988,1.22,1.14,1.15,1.16,1.22,0.0,5.76,-4.0
7989,1.25,1.14,1.13,1.16,1.15,0.1,5.16,-3.22
7990,1.03,1.14,1.04,1.16,1.03,0.0,4.24,-4.0
7991,1.07,1.14,1.2,1.16,1.07,0.0,4.6,-4.0
7992,1.03,1.14,1.09,1.16,1.03,0.0,4.24,-4.0
7993,0.97,1.14,1.15,1.16,0.97,0.0,3.79,-4.0
7994,1.03,1.14,1.03,1.16,1.03,0.0,4.24,-4.0
7995,1.1,1.14,1.23,1.16,1.04,0.07,4.31,-3.47
7996,1.24,1.14,1.22,1.16,1.11,0.13,4.84,-2.92
7997,1.24,1.14,1.03,1.16,1.05,0.16,4.4,-2.72
7998,1.03,1.14,1.01,1.16,0.76,0.26,2.08,-1.88
7999,1.03,1.14,1.15,1.16,0.66,0.41,1.28,-0.68
8000,1.24,1.14,0.96,1.16,0.55,0.53,0.42,0.27
8001,1.03,1.14,1.15,1.16,0.48,0.61,-0.15,0.91
8002,1.13,1.14,1.04,1.15,0.46,0.62,-0.31,0.93
8003,1.25,1.14,1.09,1.15,0.23,0.88,-2.14,3.07
8004,1.03,1.14,1.24,1.15,0.12,1.09,-3.01,4.74
8005,1.09,1.14,1.19,1.16,0.21,0.96,-2.32,3.65
8006,1.24,1.14,0.96,1.15,0.55,0.53,0.43,0.27
8007,0.96,1.14,0.97,1.15,0.37,0.6,-1.07,0.83
8008,1.04,1.14,1.28,1.15,0.46,0.71,-0.32,1.7
8009,1.25,1.14,1.28,1.15,0.76,0.5,2.11,-0.01
8010,1.25,1.14,1.21,1.16,0.31,0.91,-1.56,3.32
8011,1.25,1.14,1.24,1.16,0.29,0.95,-1.64,3.6
8012,1.25,1.14,1.24,1.16,0.88,0.37,3.06,-1.05
8013,1.25,1.14,1.04,1.15,0.87,0.32,2.99,-1.48
8014,1.25,1.14,1.07,1.15,0.72,0.46,1.75,-0.33
8015,1.25,1.14,1.09,1.15,0.52,0.64,0.16,1.08
8016,1.11,1.14,1.25,1.15,0.6,0.57,0.82,0.58
8017,1.19,1.14,1.05,1.15,0.33,0.76,-1.34,2.06
8018,1.12,1.14,1.02,1.15,0.64,0.43,1.15,-0.54
8019,1.12,1.14,0.96,1.15,0.66,0.39,1.3,-0.86
8020,1.24,1.14,1.14,1.15,0.62,0.57,0.95,0.58
8021,0.98,1.14,1.18,1.15,0.48,0.61,-0.18,0.85
8022,1.1,1.14,1.1,1.15,0.28,0.82,-1.77,2.54
8023,1.13,1.14,1.09,1.15,0.34,0.76,-1.31,2.1
8024,1.28,1.14,1.18,1.15,0.37,0.83,-1.03,2.67
8025,1.28,1.14,1.29,1.15,0.68,0.6,1.43,0.83
8026,1.11,1.14,1.25,1.15,0.63,0.54,1.01,0.36
8027,1.28,1.14,1.1,1.15,0.96,0.27,3.7,-1.85
8028,1.18,1.14,1.18,1.15,0.89,0.29,3.12,-1.71
8029,1.04,1.14,1.09,1.15,0.86,0.18,2.92,-2.53
8030,1.22,1.14,1.24,1.15,0.87,0.36,2.97,-1.16
8031,1.28,1.14,1.16,1.15,0.62,0.6,0.98,0.77
8032,1.12,1.14,1.24,1.15,0.46,0.74,-0.36,1.9
8033,0.96,1.14,1.15,1.15,0.17,0.95,-2.67,3.63
8034,0.96,1.14,1.25,1.16,0.38,0.75,-0.93,2.03
8035,0.96,1.14,1.01,1.15,0.02,0.99,-3.86,3.91
8036,0.96,1.14,1.22,1.15,0.29,0.85,-1.68,2.82
8037,1.09,1.14,1.12,1.15,0.25,0.86,-2.0,2.89
8038,0.96,1.14,1.18,1.15,0.44,0.64,-0.48,1.1
8039,0.96,1.14,0.96,1.15,0.53,0.43,0.24,-0.54
8040,1.19,1.14,1.09,1.15,0.87,0.29,2.98,-1.7
8041,0.96,1.14,1.09,1.15,0.65,0.35,1.23,-1.21
8042,1.22,1.14,1.16,1.15,0.99,0.22,3.91,-2.23
8043,1.06,1.14,1.23,1.15,0.6,0.53,0.82,0.27
8044,1.02,1.14,1.27,1.15,0.45,0.7,-0.38,1.62
8045,1.23,1.14,1.02,1.15,0.59,0.53,0.76,0.21
8046,1.13,1.14,1.04,1.15,0.39,0.68,-0.91,1.48
8047,1.24,1.14,1.27,1.15,0.28,0.98,-1.72,3.8
8048,1.06,1.14,1.01,1.15,0.33,0.69,-1.33,1.53
8049,1.24,1.14,1.25,1.15,0.0,1.25,-4.0,6.03
8050,1.24,1.14,1.27,1.15,0.0,1.27,-4.0,6.12
8051,1.24,1.14,1.23,1.15,0.21,1.02,-2.3,4.17
8052,1.09,1.14,1.0,1.15,0.0,1.0,-4.0,3.97
8053,1.03,1.14,1.1,1.15,0.19,0.89,-2.48,3.15
8054,1.24,1.14,0.96,1.15,0.13,0.86,-2.98,2.91
8055,1.13,1.14,1.11,1.15,0.28,0.84,-1.78,2.69
8056,0.98,1.14,1.15,1.15,0.34,0.76,-1.32,2.08
8057,1.24,1.14,1.27,1.15,0.5,0.76,0.0,2.05
8058,1.14,1.14,1.05,1.15,0.26,0.81,-1.9,2.48
8059,1.24,1.14,1.19,1.15,0.0,1.19,-4.0,5.49
8060,1.2,1.14,1.28,1.15,0.0,1.28,-4.0,6.21
8061,1.24,1.14,1.15,1.15,0.0,1.15,-4.0,5.22
8062,1.24,1.14,1.09,1.15,0.0,1.09,-4.0,4.69
8063,1.02,1.14,0.97,1.15,0.0,0.97,-4.0,3.79
8064,1.21,1.14,1.16,1.15,0.0,1.16,-4.0,5.31
8065,1.24,1.14,1.2,1.15,0.0,1.2,-4.0,5.58
8066,1.24,1.14,1.22,1.15,0.0,1.22,-4.0,5.76
8067,1.1,1.14,1.23,1.15,0.0,1.23,-4.0,5.85
8068,1.24,1.14,1.28,1.15,0.0,1.28,-4.0,6.21
8069,1.24,1.14,1.07,1.15,0.0,1.07,-4.0,4.6
8070,1.19,1.14,1.13,1.15,0.0,1.13,-4.0,5.04
8071,1.25,1.14,1.0,1.15,0.0,1.0,-4.0,3.97
8072,1.19,1.14,1.18,1.15,0.2,0.98,-2.43,3.85
8073,1.23,1.14,1.12,1.15,0.23,0.91,-2.17,3.29
8074,0.96,1.14,1.13,1.15,0.01,1.12,-3.92,4.95
8075,1.2,1.14,1.28,1.15,0.0,1.28,-4.0,6.21
8076,0.96,1.14,1.09,1.15,0.0,1.09,-4.0,4.69
8077,0.96,1.14,1.28,1.15,0.0,1.28,-4.0,6.21
8078,1.14,1.14,1.28,1.15,0.0,1.28,-4.0,6.21
8079,1.15,1.14,1.12,1.15,0.0,1.12,-4.0,4.96
8080,0.96,1.14,1.23,1.15,0.54,0.54,0.34,0.3
8081,0.96,1.14,1.09,1.15,0.3,0.74,-1.57,1.94
8082,0.96,1.14,1.01,1.15,0.27,0.73,-1.86,1.82
8083,0.96,1.14,1.01,1.15,0.06,0.94,-3.49,3.52
8084,0.96,1.14,1.29,1.16,0.43,0.71,-0.53,1.65
8085,1.1,1.14,1.23,1.16,0.48,0.69,-0.13,1.51
8086,1.06,1.13,1.23,1.16,0.58,0.56,0.67,0.44
8087,1.27,1.13,1.23,1.16,0.94,0.32,3.53,-1.48
8088,1.09,1.13,1.23,1.16,1.06,0.03,4.5,-3.79
8089,1.27,1.14,1.18,1.16,0.71,0.52,1.65,0.15
8090,1.19,1.14,1.29,1.16,0.35,0.9,-1.18,3.24
8091,1.13,1.14,1.23,1.16,0.05,1.18,-3.59,5.4
8092,1.02,1.13,1.18,1.16,0.32,0.81,-1.45,2.46
8093,1.21,1.14,1.05,1.16,0.15,0.93,-2.83,3.4
8094,1.23,1.14,1.16,1.16,0.65,0.55,1.24,0.36
8095,1.14,1.14,1.02,1.16,0.34,0.72,-1.29,1.73
8096,1.1,1.14,1.28,1.16,0.83,0.31,2.65,-1.52
8097,1.15,1.14,1.23,1.16,0.45,0.75,-0.41,2.02
8098,1.0,1.13,1.23,1.16,0.6,0.49,0.78,-0.06
8099,1.01,1.13,0.97,1.16,0.15,0.83,-2.79,2.62
8100,1.21,1.13,1.04,1.16,0.0,1.04,-4.0,4.33
8101,1.23,1.13,1.13,1.16,0.05,1.09,-3.63,4.71
8102,1.23,1.13,1.05,1.16,0.23,0.85,-2.14,2.83
8103,1.14,1.13,1.13,1.16,0.45,0.69,-0.41,1.49
8104,1.21,1.13,1.19,1.16,0.01,1.17,-3.89,5.38
8105,1.11,1.13,1.16,1.16,0.0,1.16,-4.0,5.31
8106,1.12,1.14,1.13,1.16,0.49,0.64,-0.11,1.12
8107,1.11,1.14,1.13,1.16,0.92,0.19,3.4,-2.5
8108,1.21,1.14,1.24,1.16,0.89,0.33,3.12,-1.38
8109,1.18,1.14,1.13,1.16,0.78,0.38,2.25,-0.96
8110,1.02,1.14,1.13,1.16,1.02,0.0,4.15,-4.0
8111,1.01,1.14,1.09,1.16,0.87,0.14,2.99,-2.85
8112,1.02,1.14,1.19,1.16,1.02,0.0,4.15,-4.0
8113,1.15,1.14,1.14,1.16,1.15,0.0,5.22,-4.0
8114,1.24,1.14,1.23,1.16,1.16,0.08,5.3,-3.37
8115,1.09,1.14,1.23,1.16,1.09,0.0,4.69,-4.0
8116,1.27,1.14,1.28,1.16,1.27,0.0,6.12,-4.0
8117,1.11,1.14,1.07,1.16,0.91,0.19,3.31,-2.49
8118,1.07,1.14,1.29,1.16,1.07,0.0,4.6,-4.0
8119,1.24,1.14,1.28,1.16,1.24,0.0,5.94,-4.0
8120,1.24,1.14,1.07,1.16,1.04,0.17,4.35,-2.62
8121,1.16,1.14,1.1,1.16,1.02,0.14,4.13,-2.88
8122,1.27,1.14,1.21,1.16,1.27,0.0,6.12,-4.0
8123,1.18,1.14,1.15,1.16,1.18,0.0,5.4,-4.0
8124,1.05,1.14,1.0,1.15,1.05,0.0,4.42,-4.0
8125,1.12,1.14,1.28,1.15,0.81,0.35,2.5,-1.2
8126,1.04,1.14,1.01,1.15,0.8,0.23,2.4,-2.13
8127,1.2,1.14,1.16,1.15,0.73,0.45,1.87,-0.4
8128,1.0,1.14,1.01,1.15,0.89,0.11,3.12,-3.14
8129,1.21,1.14,1.1,1.15,1.0,0.19,4.0,-2.48
8130,1.03,1.14,1.0,1.15,0.39,0.62,-0.88,0.95
8131,1.05,1.14,0.97,1.15,0.51,0.5,0.12,-0.02
8132,1.16,1.14,1.1,1.15,0.0,1.1,-4.0,4.78
8133,1.03,1.14,1.29,1.15,0.14,1.11,-2.87,4.89
8134,1.29,1.14,1.24,1.15,0.0,1.24,-4.0,5.94
8135,1.16,1.14,1.01,1.15,0.0,1.01,-4.0,4.06
8136,1.16,1.13,1.16,1.15,0.0,1.16,-4.0,5.31
8137,1.24,1.13,1.09,1.15,0.0,1.09,-4.0,4.69
8138,1.14,1.13,1.07,1.15,0.0,1.07,-4.0,4.6
8139,1.19,1.14,1.2,1.15,0.0,1.2,-4.0,5.58
8140,1.22,1.14,1.16,1.15,0.14,1.03,-2.89,4.25
8141,1.29,1.14,0.98,1.15,0.0,0.98,-4.0,3.88
8142,0.97,1.14,1.02,1.15,0.0,1.02,-4.0,4.15
8143,1.13,1.14,1.0,1.15,0.0,1.0,-4.0,3.97
8144,1.13,1.14,1.1,1.15,0.0,1.1,-4.0,4.78
8145,1.28,1.14,1.23,1.15,0.0,1.23,-4.0,5.85
8146,1.13,1.14,1.2,1.15,0.0,1.2,-4.0,5.58
8147,1.25,1.14,1.13,1.15,0.0,1.13,-4.0,5.04
8148,1.09,1.14,1.29,1.15,0.0,1.29,-4.0,6.3
8149,1.04,1.14,1.01,1.15,0.0,1.01,-4.0,4.06
8150,1.15,1.14,1.28,1.15,0.23,1.02,-2.13,4.14
8151,1.06,1.14,1.01,1.15,0.04,0.97,-3.69,3.77
8152,1.15,1.14,1.28,1.15,0.23,1.02,-2.15,4.16
8153,1.22,1.14,1.18,1.15,0.0,1.18,-4.0,5.4
8154,1.11,1.14,1.16,1.15,0.54,0.6,0.33,0.77
8155,1.18,1.14,1.24,1.15,0.6,0.61,0.79,0.88
8156,1.24,1.14,1.16,1.15,0.25,0.93,-2.0,3.44
8157,0.98,1.14,1.16,1.15,0.55,0.51,0.42,0.09
8158,1.1,1.14,1.19,1.15,0.52,0.63,0.12,1.03
8159,1.18,1.14,0.98,1.15,0.77,0.34,2.13,-1.26
8160,1.12,1.14,1.27,1.15,1.12,0.0,4.96,-4.0
8161,1.25,1.14,1.15,1.15,1.25,0.0,6.03,-4.0
8162,1.24,1.14,1.07,1.15,1.24,0.0,5.94,-4.0
8163,1.25,1.14,1.28,1.15,1.14,0.11,5.16,-3.11
8164,1.14,1.14,1.29,1.15,1.14,0.0,5.13,-4.0
8165,1.06,1.14,1.07,1.15,1.06,0.0,4.51,-4.0
8166,1.04,1.14,1.28,1.15,1.04,0.0,4.33,-4.0
8167,1.07,1.14,1.29,1.15,1.07,0.0,4.6,-4.0
8168,1.18,1.14,1.01,1.15,1.18,0.0,5.4,-4.0
8169,1.03,1.14,1.03,1.15,1.03,0.0,4.24,-4.0
8170,1.03,1.14,0.96,1.15,1.03,0.0,4.24,-4.0
8171,1.19,1.14,1.28,1.15,1.19,0.0,5.49,-4.0
8172,1.18,1.14,1.05,1.15,1.18,0.0,5.4,-4.0
8173,1.11,1.14,1.16,1.15,1.11,0.0,4.87,-4.0
8174,1.01,1.13,0.97,1.15,0.91,0.09,3.29,-3.26
8175,1.03,1.13,1.23,1.15,0.9,0.16,3.18,-2.74
8176,1.1,1.13,1.29,1.15,0.93,0.2,3.41,-2.4
8177,1.12,1.13,1.28,1.15,1.12,0.0,4.95,-3.99
8178,1.12,1.13,1.27,1.15,0.95,0.19,3.63,-2.5
8179,1.12,1.13,1.23,1.15,1.12,0.0,4.96,-4.0
8180,1.07,1.13,1.19,1.15,1.07,0.0,4.6,-4.0
8181,1.12,1.13,1.09,1.15,1.12,0.0,4.96,-4.0
8182,0.96,1.13,1.13,1.15,0.91,0.06,3.3,-3.54
8183,1.04,1.13,1.28,1.15,0.61,0.52,0.91,0.18
8184,1.24,1.13,1.04,1.15,0.39,0.72,-0.89,1.72
8185,0.97,1.13,1.15,1.15,0.63,0.41,1.04,-0.74
8186,1.12,1.13,1.19,1.15,0.74,0.4,1.95,-0.81
8187,1.27,1.13,1.19,1.15,1.24,0.02,5.95,-3.84
8188,1.01,1.13,1.03,1.15,0.48,0.54,-0.2,0.35
8189,1.2,1.13,0.96,1.15,0.81,0.31,2.47,-1.5
8190,1.22,1.13,1.1,1.15,1.22,0.0,5.76,-4.0
8191,1.07,1.13,1.0,1.15,0.99,0.08,3.92,-3.37
8192,1.22,1.13,1.1,1.15,1.21,0.01,5.69,-3.93
8193,1.0,1.13,1.13,1.15,0.98,0.02,3.81,-3.82
8194,1.22,1.13,1.28,1.15,1.0,0.23,3.97,-2.13
8195,1.04,1.13,1.27,1.15,0.76,0.34,2.07,-1.26
8196,1.11,1.13,1.09,1.15,0.83,0.27,2.66,-1.84
8197,1.1,1.13,1.29,1.15,0.86,0.27,2.9,-1.8
8198,1.11,1.13,1.22,1.15,0.97,0.15,3.78,-2.81
8199,1.1,1.13,1.16,1.15,1.1,0.0,4.78,-4.0
8200,1.12,1.13,1.22,1.15,0.87,0.27,2.99,-1.85
8201,1.24,1.13,1.23,1.15,0.89,0.35,3.14,-1.22
8202,1.22,1.13,1.03,1.15,0.98,0.2,3.83,-2.37
8203,1.23,1.13,1.0,1.15,1.05,0.14,4.43,-2.85
8204,1.16,1.13,1.13,1.15,0.84,0.32,2.7,-1.46
8205,1.28,1.13,1.23,1.15,0.45,0.8,-0.41,2.39
8206,0.98,1.13,1.18,1.15,0.16,0.98,-2.7,3.85
8207,1.01,1.13,1.25,1.15,0.36,0.8,-1.1,2.42
8208,1.18,1.13,1.28,1.15,0.03,1.25,-3.78,5.97
8209,1.1,1.13,1.21,1.15,0.06,1.15,-3.56,5.18
8210,1.21,1.13,1.0,1.15,0.0,1.0,-4.0,3.97
8211,1.19,1.13,1.03,1.15,0.17,0.88,-2.63,3.05
8212,1.19,1.13,1.14,1.15,0.43,0.73,-0.59,1.85
8213,0.96,1.13,1.12,1.15,0.36,0.7,-1.1,1.58
8214,1.27,1.13,1.01,1.15,0.19,0.85,-2.44,2.82
8215,1.01,1.13,1.02,1.15,0.3,0.72,-1.6,1.72
8216,1.1,1.13,1.2,1.15,0.54,0.61,0.29,0.9
8217,1.06,1.13,1.24,1.15,0.6,0.54,0.78,0.36
8218,1.03,1.13,1.03,1.15,0.15,0.88,-2.81,3.05
8219,1.22,1.13,1.0,1.15,0.23,0.81,-2.13,2.44
8220,1.25,1.13,1.2,1.15,0.38,0.84,-1.0,2.71
8221,1.14,1.13,1.21,1.15,0.66,0.51,1.28,0.08
8222,1.0,1.13,1.19,1.15,0.89,0.12,3.15,-3.02
8223,1.01,1.13,1.27,1.15,1.01,0.0,4.06,-4.0
8224,1.06,1.13,1.06,1.15,0.93,0.14,3.42,-2.91
8225,1.01,1.13,1.27,1.15,0.96,0.05,3.72,-3.57
8226,1.1,1.13,1.09,1.15,0.96,0.14,3.65,-2.89
8227,1.23,1.13,1.07,1.15,0.58,0.57,0.65,0.54
8228,0.96,1.13,1.2,1.15,0.37,0.73,-1.02,1.87
8229,1.29,1.13,1.04,1.15,0.0,1.04,-4.0,4.33
8230,1.22,1.13,1.25,1.15,0.3,0.95,-1.63,3.59
8231,1.21,1.13,1.06,1.15,0.39,0.72,-0.9,1.78
8232,0.97,1.13,1.27,1.15,0.64,0.44,1.1,-0.51
8233,1.22,1.13,1.16,1.15,0.81,0.39,2.46,-0.85
8234,0.98,1.13,1.02,1.15,0.69,0.31,1.5,-1.54
8235,1.29,1.13,1.27,1.15,1.09,0.19,4.71,-2.44
8236,1.1,1.13,1.13,1.15,0.5,0.61,0.02,0.91
8237,0.98,1.13,1.14,1.15,0.62,0.43,0.93,-0.58
8238,1.2,1.13,1.23,1.15,0.45,0.77,-0.37,2.12
8239,0.98,1.13,1.0,1.15,0.39,0.6,-0.86,0.79
8240,1.02,1.13,1.06,1.15,0.31,0.73,-1.48,1.88
8241,1.29,1.13,0.98,1.15,0.34,0.73,-1.29,1.81
8242,1.01,1.13,1.1,1.15,0.78,0.25,2.26,-2.04
8243,1.29,1.13,1.05,1.15,0.54,0.61,0.3,0.9
8244,1.01,1.13,1.21,1.15,0.41,0.71,-0.68,1.69
8245,1.0,1.13,1.28,1.15,0.72,0.35,1.76,-1.17
8246,1.13,1.13,1.06,1.15,0.76,0.35,2.05,-1.18
8247,0.98,1.13,1.1,1.15,0.38,0.67,-0.92,1.35
8248,1.29,1.13,1.22,1.15,0.32,0.92,-1.47,3.36
8249,0.98,1.13,1.01,1.15,0.37,0.63,-1.02,1.01
8250,1.11,1.13,1.07,1.15,0.41,0.68,-0.71,1.41
8251,1.24,1.13,1.24,1.15,0.74,0.51,1.9,0.04
8252,1.18,1.13,1.29,1.15,0.53,0.7,0.26,1.63
8253,0.96,1.13,1.2,1.15,0.42,0.68,-0.65,1.42
8254,1.21,1.13,1.2,1.15,0.64,0.56,1.12,0.51
8255,1.18,1.13,1.01,1.15,0.54,0.54,0.34,0.34
8256,1.18,1.13,1.28,1.15,0.9,0.3,3.2,-1.61
8257,1.12,1.13,1.23,1.15,1.12,0.0,4.96,-4.0
8258,0.98,1.13,0.97,1.15,0.81,0.17,2.47,-2.61
8259,1.04,1.13,1.04,1.15,0.53,0.51,0.28,0.05
8260,1.29,1.13,1.02,1.15,0.66,0.5,1.28,-0.03
8261,1.23,1.13,1.29,1.15,0.75,0.5,2.0,0.02
8262,1.25,1.13,1.29,1.15,0.71,0.55,1.72,0.43
8263,1.13,1.13,1.07,1.15,0.95,0.17,3.62,-2.65
8264,1.25,1.13,1.13,1.15,0.58,0.6,0.67,0.84
8265,1.14,1.13,1.2,1.15,0.59,0.58,0.69,0.66
8266,1.12,1.13,1.07,1.15,0.06,1.01,-3.49,4.1
8267,1.29,1.13,0.96,1.15,0.01,0.95,-3.89,3.62
8268,1.14,1.13,1.2,1.15,0.0,1.2,-4.0,5.58
8269,1.19,1.13,1.23,1.15,0.0,1.23,-4.0,5.85
8270,1.02,1.13,1.01,1.15,0.07,0.94,-3.45,3.52
8271,1.29,1.13,1.29,1.15,0.43,0.86,-0.57,2.87
8272,1.13,1.13,1.01,1.15,0.23,0.8,-2.15,2.41
8273,1.11,1.13,1.18,1.15,0.26,0.9,-1.9,3.17
8274,1.27,1.13,1.11,1.15,0.47,0.7,-0.27,1.6
8275,1.25,1.13,1.15,1.15,0.67,0.54,1.37,0.28
8276,1.05,1.13,1.16,1.15,1.05,0.0,4.42,-4.0
8277,1.14,1.13,1.16,1.15,1.13,0.01,5.05,-3.91
8278,1.09,1.13,1.11,1.15,0.88,0.21,3.04,-2.32
8279,1.19,1.13,1.18,1.15,0.6,0.58,0.83,0.62
8280,1.05,1.13,1.2,1.15,0.76,0.33,2.09,-1.35
8281,1.29,1.13,1.0,1.15,0.71,0.44,1.71,-0.45
8282,1.0,1.13,1.1,1.15,0.65,0.39,1.16,-0.91
8283,1.29,1.13,1.14,1.15,0.36,0.83,-1.14,2.6
8284,1.28,1.13,1.18,1.15,0.33,0.87,-1.35,2.97
8285,1.1,1.13,1.2,1.15,0.68,0.45,1.45,-0.37
8286,1.09,1.13,0.96,1.15,0.49,0.53,-0.08,0.22
8287,1.06,1.13,1.1,1.15,0.77,0.3,2.14,-1.56
8288,1.03,1.13,1.1,1.15,0.66,0.39,1.27,-0.84
8289,1.29,1.13,1.21,1.15,0.71,0.55,1.66,0.36
8290,0.98,1.13,1.04,1.15,0.91,0.08,3.26,-3.34
8291,1.15,1.13,1.06,1.15,0.8,0.32,2.42,-1.42
8292,1.06,1.13,1.24,1.15,1.06,0.0,4.51,-4.0
8293,1.11,1.13,1.18,1.15,1.11,0.0,4.87,-4.0
8294,1.18,1.13,1.06,1.14,0.65,0.48,1.2,-0.2
8295,1.02,1.13,1.15,1.14,0.77,0.28,2.19,-1.78
8296,1.0,1.13,1.21,1.15,1.0,0.0,3.97,-4.0
8297,1.12,1.13,1.1,1.14,0.49,0.62,-0.08,0.94
8298,1.27,1.13,1.29,1.14,0.8,0.47,2.39,-0.21
8299,0.96,1.13,1.27,1.15,0.96,0.0,3.7,-4.0
8300,1.0,1.13,1.16,1.15,1.0,0.0,3.97,-4.0
8301,0.96,1.13,1.0,1.14,0.9,0.06,3.23,-3.51
8302,1.25,1.13,1.19,1.14,0.61,0.61,0.85,0.9
8303,1.09,1.13,1.13,1.14,0.46,0.65,-0.29,1.18
8304,1.1,1.13,1.03,1.14,0.26,0.79,-1.94,2.3
8305,1.29,1.13,1.09,1.14,0.2,0.91,-2.37,3.31
8306,1.1,1.13,1.15,1.14,0.4,0.73,-0.79,1.85
8307,1.22,1.13,1.13,1.14,0.28,0.87,-1.72,2.93
8308,1.22,1.13,1.13,1.14,0.24,0.91,-2.08,3.26
8309,1.22,1.13,1.15,1.14,0.18,0.99,-2.59,3.89
8310,1.22,1.13,0.98,1.14,0.17,0.85,-2.66,2.8
8311,1.25,1.13,0.98,1.14,0.42,0.65,-0.61,1.22
8312,1.25,1.13,1.02,1.14,0.44,0.66,-0.44,1.26
8313,1.06,1.13,1.02,1.14,0.48,0.56,-0.15,0.46
8314,1.24,1.13,1.0,1.14,0.0,1.0,-4.0,3.97
8315,1.05,1.13,1.02,1.14,0.0,1.02,-4.0,4.15
8316,0.97,1.13,1.28,1.14,0.0,1.28,-4.0,6.21
8317,1.27,1.13,1.29,1.14,0.0,1.29,-4.0,6.3
8318,0.96,1.13,1.13,1.14,0.0,1.13,-4.0,5.04
8319,1.09,1.13,1.28,1.14,0.0,1.28,-4.0,6.21
8320,1.21,1.13,1.05,1.14,0.0,1.05,-4.0,4.42
8321,0.98,1.13,1.02,1.14,0.0,1.02,-4.0,4.15
8322,1.23,1.13,1.04,1.14,0.0,1.04,-4.0,4.33
8323,1.21,1.13,1.16,1.14,0.0,1.16,-4.0,5.31
8324,1.21,1.13,1.21,1.14,0.0,1.21,-4.0,5.67
8325,1.29,1.13,1.23,1.14,0.0,1.23,-4.0,5.85
8326,1.25,1.13,1.27,1.14,0.0,1.27,-4.0,6.12
8327,1.21,1.13,1.16,1.14,0.12,1.05,-3.06,4.41
8328,1.21,1.13,1.13,1.14,0.44,0.72,-0.5,1.78
8329,1.09,1.13,0.98,1.14,0.69,0.36,1.51,-1.12
8330,1.24,1.13,1.28,1.14,1.24,0.0,5.94,-4.0
8331,1.21,1.13,1.09,1.14,1.0,0.18,4.04,-2.53
8332,0.96,1.13,1.07,1.14,0.82,0.16,2.57,-2.73
8333,1.29,1.13,1.22,1.14,1.28,0.01,6.23,-3.93
8334,1.2,1.13,1.02,1.14,0.88,0.27,3.05,-1.85
8335,0.98,1.13,1.2,1.14,0.85,0.16,2.83,-2.73
8336,1.01,1.13,1.23,1.14,0.77,0.29,2.13,-1.65
8337,1.29,1.13,1.2,1.14,0.81,0.45,2.46,-0.43
8338,1.11,1.13,1.27,1.14,0.47,0.73,-0.24,1.83
8339,1.22,1.13,1.23,1.14,0.77,0.45,2.19,-0.4
8340,0.98,1.13,1.22,1.14,0.98,0.0,3.88,-4.0
8341,1.16,1.13,1.19,1.14,1.16,0.0,5.31,-4.0
8342,1.05,1.13,0.98,1.14,0.8,0.23,2.43,-2.14
8343,1.02,1.13,1.22,1.14,1.02,0.0,4.15,-4.0
8344,1.29,1.13,1.2,1.14,1.29,0.0,6.3,-4.0
8345,1.05,1.13,1.09,1.14,1.05,0.0,4.42,-4.0
8346,1.29,1.13,0.96,1.14,0.96,0.25,3.65,-2.02
8347,1.22,1.13,1.05,1.14,1.22,0.0,5.76,-4.0
8348,0.98,1.13,1.12,1.14,0.98,0.0,3.88,-4.0
8349,1.27,1.13,1.24,1.14,0.84,0.41,2.76,-0.7
8350,1.0,1.13,1.02,1.14,0.79,0.21,2.3,-2.29
8351,1.27,1.13,1.15,1.14,0.77,0.45,2.16,-0.39
8352,1.24,1.13,1.07,1.14,0.88,0.31,3.07,-1.51
8353,1.22,1.13,1.18,1.14,0.68,0.52,1.42,0.18
8354,1.22,1.13,1.19,1.14,0.21,0.98,-2.3,3.84
8355,1.28,1.13,1.02,1.14,0.0,1.02,-4.0,4.15
8356,1.13,1.13,0.97,1.14,0.0,0.97,-4.0,3.79
8357,1.03,1.13,1.0,1.14,0.0,1.0,-4.0,3.97
8358,1.18,1.13,1.19,1.14,0.0,1.19,-4.0,5.49
8359,1.11,1.13,1.2,1.14,0.25,0.93,-1.99,3.41
8360,1.18,1.13,1.28,1.14,0.6,0.63,0.79,1.0
8361,1.28,1.13,1.24,1.14,0.71,0.55,1.66,0.43
8362,1.29,1.13,0.98,1.14,0.57,0.55,0.56,0.39
8363,1.27,1.13,1.04,1.14,0.99,0.23,3.88,-2.16
8364,1.06,1.13,0.98,1.14,1.06,0.0,4.51,-4.0
8365,1.29,1.13,1.28,1.14,1.29,0.0,6.3,-4.0
8366,1.28,1.13,1.03,1.14,1.28,0.0,6.21,-4.0
8367,1.25,1.14,1.04,1.14,0.75,0.42,2.01,-0.67
8368,1.25,1.14,1.1,1.14,0.8,0.4,2.37,-0.8
8369,1.28,1.14,1.1,1.14,0.82,0.39,2.56,-0.87
8370,0.97,1.14,1.1,1.14,0.8,0.2,2.36,-2.39
