t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8484,0.5,0.47,0.42,0.47,0.43,0.06,4.24,-2.55
8485,0.5,0.47,0.49,0.47,0.27,0.28,1.34,1.55
8486,0.46,0.47,0.5,0.47,0.0,0.08,-3.62,-2.23
8487,0.45,0.47,0.42,0.47,0.03,0.11,-3.03,-1.61
8488,0.5,0.47,0.45,0.47,0.16,0.11,-0.58,-1.65
8489,0.46,0.47,0.49,0.47,0.44,0.0,4.48,-3.62
8490,0.5,0.47,0.47,0.47,0.37,0.0,3.19,-3.62
8491,0.44,0.47,0.43,0.47,0.34,0.0,2.7,-3.62
8492,0.49,0.47,0.43,0.47,0.21,0.15,0.34,-0.89
8493,0.5,0.47,0.5,0.47,0.0,0.0,-3.62,-3.62
8494,0.44,0.47,0.51,0.47,0.0,0.16,-3.62,-0.67
8495,0.43,0.47,0.49,0.47,0.0,0.0,-3.62,-3.62
8496,0.5,0.47,0.49,0.47,0.0,0.0,-3.62,-3.62
8497,0.49,0.47,0.5,0.47,0.0,0.21,-3.62,0.24
8498,0.5,0.47,0.51,0.47,0.0,0.26,-3.62,1.15
8499,0.43,0.47,0.51,0.47,0.05,0.11,-2.74,-1.52
8500,0.51,0.47,0.5,0.47,0.0,0.01,-3.59,-3.44
8501,0.43,0.47,0.46,0.47,0.17,0.0,-0.47,-3.62
8502,0.49,0.47,0.51,0.47,0.24,0.12,0.77,-1.36
8503,0.51,0.47,0.5,0.47,0.38,0.13,3.47,-1.15
8504,0.5,0.47,0.46,0.47,0.18,0.48,-0.32,5.28
8505,0.5,0.47,0.42,0.47,0.16,0.54,-0.71,6.28
8506,0.47,0.47,0.47,0.47,0.3,0.28,1.83,1.53
8507,0.48,0.47,0.43,0.47,0.33,0.0,2.47,-3.62
8508,0.47,0.47,0.44,0.47,0.13,0.12,-1.2,-1.37
8509,0.46,0.47,0.49,0.47,0.11,0.27,-1.62,1.42
8510,0.46,0.47,0.44,0.47,0.16,0.31,-0.74,2.05
8511,0.47,0.47,0.42,0.47,0.17,0.23,-0.54,0.67
8512,0.48,0.47,0.48,0.47,0.11,0.16,-1.61,-0.72
8513,0.46,0.47,0.45,0.47,0.24,0.21,0.86,0.3
8514,0.46,0.47,0.48,0.47,0.12,0.25,-1.45,0.94
8515,0.43,0.47,0.48,0.47,0.06,0.43,-2.53,4.31
8516,0.46,0.47,0.48,0.47,0.03,0.55,-2.99,6.52
8517,0.46,0.47,0.47,0.47,0.19,0.5,-0.02,5.59
8518,0.46,0.47,0.48,0.47,0.35,0.52,2.78,6.01
8519,0.49,0.47,0.47,0.47,0.2,0.67,0.09,8.71
8520,0.49,0.47,0.46,0.47,0.47,0.59,5.11,7.23
8521,0.47,0.47,0.49,0.47,0.38,0.86,3.36,12.22
8522,0.47,0.47,0.5,0.47,0.19,0.68,-0.03,8.92
8523,0.49,0.47,0.48,0.47,0.31,0.54,2.03,6.36
8524,0.49,0.47,0.42,0.47,0.13,0.49,-1.21,5.35
8525,0.49,0.47,0.46,0.47,0.08,0.44,-2.05,4.45
8526,0.49,0.47,0.45,0.47,0.09,0.52,-1.96,5.98
8527,0.48,0.47,0.49,0.47,0.29,0.51,1.82,5.73
8528,0.43,0.47,0.42,0.47,0.41,0.39,4.0,3.65
8529,0.43,0.47,0.49,0.47,0.78,0.18,10.8,-0.38
8530,0.42,0.47,0.45,0.47,0.49,0.03,5.44,-2.99
8531,0.47,0.47,0.46,0.47,0.56,0.0,6.81,-3.62
8532,0.46,0.47,0.42,0.47,0.41,0.09,3.98,-1.89
8533,0.46,0.47,0.43,0.47,0.34,0.11,2.74,-1.68
8534,0.46,0.47,0.43,0.47,0.28,0.37,1.5,3.15
8535,0.46,0.47,0.43,0.47,0.11,0.33,-1.53,2.51
8536,0.46,0.47,0.49,0.47,0.0,0.38,-3.62,3.39
8537,0.42,0.47,0.49,0.47,0.0,0.5,-3.55,5.68
8538,0.46,0.47,0.49,0.47,0.0,0.55,-3.62,6.5
8539,0.43,0.47,0.49,0.47,0.0,0.42,-3.62,4.07
8540,0.42,0.47,0.47,0.47,0.06,0.48,-2.51,5.34
8541,0.5,0.47,0.47,0.47,0.21,0.64,0.3,8.19
8542,0.46,0.47,0.49,0.47,0.19,0.5,-0.1,5.6
8543,0.43,0.47,0.47,0.47,0.16,0.61,-0.71,7.63
8544,0.45,0.47,0.49,0.47,0.31,0.35,2.14,2.8
8545,0.49,0.47,0.47,0.47,0.17,0.65,-0.42,8.4
8546,0.5,0.47,0.47,0.47,0.08,0.48,-2.06,5.23
8547,0.5,0.47,0.43,0.47,0.01,0.39,-3.46,3.53
8548,0.5,0.47,0.5,0.47,0.0,0.41,-3.62,3.92
8549,0.46,0.47,0.5,0.47,0.17,0.31,-0.53,2.07
8550,0.47,0.47,0.44,0.47,0.35,0.15,2.89,-0.82
8551,0.5,0.47,0.5,0.47,0.18,0.26,-0.31,1.15
8552,0.49,0.47,0.5,0.47,0.02,0.35,-3.32,2.93
8553,0.5,0.47,0.47,0.47,0.16,0.3,-0.66,1.86
8554,0.46,0.47,0.45,0.47,0.12,0.17,-1.31,-0.49
8555,0.47,0.47,0.51,0.47,0.16,0.0,-0.63,-3.62
8556,0.42,0.47,0.46,0.47,0.09,0.08,-2.02,-2.1
8557,0.46,0.47,0.42,0.47,0.0,0.14,-3.62,-1.08
8558,0.46,0.47,0.42,0.47,0.0,0.17,-3.62,-0.51
8559,0.49,0.47,0.44,0.47,0.0,0.24,-3.62,0.87
8560,0.47,0.47,0.47,0.47,0.0,0.3,-3.62,1.98
8561,0.42,0.47,0.51,0.47,0.0,0.46,-3.62,4.85
8562,0.48,0.47,0.45,0.47,0.0,0.65,-3.62,8.48
8563,0.45,0.47,0.5,0.47,0.0,0.54,-3.62,6.33
8564,0.46,0.47,0.44,0.47,0.0,0.33,-3.62,2.53
8565,0.43,0.47,0.47,0.47,0.02,0.34,-3.18,2.67
8566,0.49,0.47,0.47,0.47,0.18,0.15,-0.34,-0.77
8567,0.49,0.47,0.47,0.47,0.42,0.11,4.21,-1.6
8568,0.49,0.47,0.47,0.47,0.46,0.11,4.93,-1.66
8569,0.51,0.47,0.47,0.47,0.47,0.0,4.98,-3.62
8570,0.51,0.47,0.47,0.47,0.21,0.24,0.23,0.85
8571,0.49,0.47,0.47,0.47,0.35,0.19,2.88,-0.02
8572,0.49,0.47,0.5,0.47,0.27,0.29,1.35,1.76
8573,0.49,0.47,0.44,0.47,0.19,0.33,-0.2,2.51
8574,0.5,0.47,0.47,0.47,0.0,0.55,-3.62,6.55
8575,0.44,0.47,0.46,0.47,0.04,0.51,-2.97,5.88
8576,0.51,0.47,0.49,0.47,0.0,0.72,-3.62,9.67
8577,0.44,0.47,0.5,0.47,0.0,0.64,-3.62,8.22
8578,0.49,0.47,0.42,0.47,0.0,0.45,-3.62,4.72
8579,0.45,0.47,0.47,0.47,0.0,0.28,-3.62,1.61
8580,0.46,0.47,0.49,0.47,0.02,0.35,-3.28,2.84
8581,0.43,0.47,0.46,0.47,0.0,0.37,-3.62,3.19
8582,0.46,0.47,0.5,0.47,0.0,0.35,-3.62,2.87
8583,0.46,0.47,0.44,0.47,0.0,0.4,-3.62,3.82
8584,0.47,0.47,0.47,0.47,0.0,0.32,-3.62,2.25
8585,0.44,0.47,0.51,0.47,0.15,0.12,-0.93,-1.39
8586,0.47,0.47,0.5,0.47,0.28,0.05,1.51,-2.72
8587,0.43,0.47,0.48,0.47,0.21,0.0,0.17,-3.62
8588,0.46,0.47,0.47,0.47,0.17,0.1,-0.54,-1.8
8589,0.49,0.47,0.44,0.47,0.24,0.08,0.77,-2.07
8590,0.44,0.47,0.48,0.47,0.02,0.29,-3.33,1.71
8591,0.49,0.47,0.47,0.47,0.0,0.37,-3.62,3.3
8592,0.42,0.47,0.49,0.47,0.02,0.55,-3.31,6.63
8593,0.46,0.47,0.46,0.47,0.05,0.43,-2.67,4.39
8594,0.46,0.47,0.42,0.47,0.0,0.47,-3.62,5.16
8595,0.45,0.47,0.49,0.47,0.05,0.55,-2.77,6.52
8596,0.42,0.47,0.45,0.47,0.26,0.09,1.2,-1.95
8597,0.45,0.47,0.49,0.47,0.29,0.0,1.78,-3.62
8598,0.47,0.47,0.49,0.47,0.5,0.0,5.68,-3.62
8599,0.46,0.47,0.49,0.47,0.35,0.04,2.92,-2.84
8600,0.45,0.47,0.42,0.47,0.0,0.31,-3.54,2.04
8601,0.5,0.47,0.48,0.47,0.16,0.32,-0.71,2.22
8602,0.47,0.47,0.5,0.47,0.35,0.3,2.77,1.85
8603,0.47,0.47,0.47,0.47,0.28,0.29,1.54,1.79
8604,0.46,0.47,0.5,0.47,0.3,0.57,1.98,6.98
8605,0.47,0.47,0.45,0.47,0.39,0.43,3.54,4.34
8606,0.45,0.47,0.51,0.47,0.38,0.56,3.37,6.81
8607,0.47,0.47,0.49,0.47,0.25,0.47,0.91,5.0
8608,0.42,0.47,0.49,0.47,0.16,0.68,-0.69,8.9
8609,0.42,0.47,0.46,0.47,0.09,0.55,-2.0,6.54
8610,0.45,0.47,0.51,0.47,0.04,0.65,-2.82,8.45
8611,0.49,0.47,0.47,0.47,0.0,0.5,-3.62,5.63
8612,0.43,0.47,0.47,0.47,0.0,0.37,-3.62,3.25
8613,0.47,0.47,0.48,0.47,0.06,0.29,-2.48,1.8
8614,0.46,0.47,0.44,0.47,0.06,0.39,-2.55,3.56
8615,0.5,0.47,0.45,0.47,0.1,0.37,-1.86,3.2
8616,0.43,0.47,0.5,0.47,0.24,0.34,0.83,2.6
8617,0.47,0.47,0.42,0.47,0.09,0.31,-1.99,2.09
8618,0.46,0.47,0.48,0.47,0.12,0.45,-1.38,4.66
8619,0.49,0.47,0.49,0.47,0.0,0.79,-3.62,11.03
8620,0.48,0.47,0.49,0.47,0.0,0.78,-3.62,10.81
8621,0.42,0.47,0.49,0.47,0.0,0.81,-3.62,11.32
8622,0.46,0.47,0.49,0.47,0.0,0.66,-3.62,8.63
8623,0.42,0.47,0.44,0.47,0.0,0.54,-3.62,6.33
8624,0.44,0.47,0.48,0.47,0.0,0.86,-3.62,12.27
8625,0.43,0.47,0.49,0.47,0.0,0.94,-3.62,13.71
8626,0.44,0.47,0.42,0.47,0.0,0.6,-3.62,7.52
8627,0.43,0.47,0.49,0.47,0.14,0.39,-0.97,3.55
8628,0.44,0.47,0.49,0.47,0.12,0.26,-1.47,1.12
8629,0.43,0.47,0.43,0.47,0.18,0.35,-0.38,2.9
8630,0.47,0.47,0.48,0.47,0.15,0.39,-0.81,3.61
8631,0.43,0.47,0.44,0.47,0.32,0.11,2.36,-1.55
8632,0.45,0.47,0.5,0.47,0.65,0.25,8.35,0.99
8633,0.43,0.47,0.49,0.47,0.43,0.2,4.24,0.04
8634,0.49,0.47,0.5,0.47,0.62,0.0,7.79,-3.62
8635,0.42,0.47,0.44,0.47,0.28,0.13,1.48,-1.29
8636,0.49,0.47,0.47,0.47,0.4,0.0,3.76,-3.62
8637,0.46,0.47,0.42,0.47,0.43,0.0,4.36,-3.62
8638,0.49,0.47,0.42,0.47,0.45,0.0,4.74,-3.62
8639,0.49,0.47,0.47,0.47,0.49,0.0,5.53,-3.62
8640,0.46,0.47,0.49,0.47,0.38,0.0,3.48,-3.62
8641,0.45,0.47,0.45,0.47,0.42,0.0,4.07,-3.62
8642,0.49,0.47,0.42,0.47,0.52,0.22,5.91,0.39
8643,0.51,0.47,0.48,0.47,0.21,0.33,0.23,2.4
8644,0.48,0.47,0.44,0.47,0.0,0.49,-3.62,5.44
8645,0.51,0.47,0.49,0.47,0.44,0.62,4.57,7.78
8646,0.44,0.47,0.5,0.47,0.41,0.4,3.88,3.7
8647,0.47,0.47,0.48,0.47,0.32,0.47,2.31,5.0
8648,0.51,0.47,0.47,0.47,0.66,0.4,8.67,3.83
8649,0.44,0.47,0.42,0.47,0.65,0.34,8.44,2.66
8650,0.45,0.47,0.49,0.47,0.52,0.35,5.95,2.89
8651,0.48,0.47,0.43,0.47,0.69,0.55,9.18,6.5
8652,0.48,0.47,0.48,0.47,0.83,0.19,11.65,-0.11
8653,0.5,0.47,0.49,0.47,0.88,0.0,12.65,-3.62
8654,0.44,0.47,0.49,0.47,0.81,0.0,11.28,-3.62
8655,0.44,0.47,0.46,0.47,0.69,0.08,9.1,-2.16
8656,0.48,0.47,0.47,0.47,0.51,0.18,5.84,-0.22
8657,0.47,0.47,0.43,0.47,0.51,0.08,5.72,-2.12
8658,0.5,0.47,0.47,0.47,0.58,0.19,7.14,-0.12
8659,0.5,0.47,0.49,0.47,0.55,0.0,6.48,-3.62
8660,0.44,0.47,0.45,0.47,0.26,0.24,1.17,0.73
8661,0.48,0.47,0.45,0.47,0.11,0.19,-1.67,-0.02
8662,0.5,0.47,0.47,0.47,0.21,0.07,0.18,-2.29
8663,0.5,0.47,0.43,0.47,0.31,0.12,2.05,-1.36
8664,0.49,0.47,0.51,0.47,0.56,0.0,6.65,-3.62
8665,0.42,0.47,0.51,0.47,0.18,0.04,-0.39,-2.85
8666,0.5,0.47,0.46,0.47,0.19,0.11,-0.06,-1.6
8667,0.42,0.47,0.44,0.47,0.27,0.05,1.38,-2.66
8668,0.5,0.47,0.43,0.47,0.35,0.16,2.85,-0.61
8669,0.44,0.47,0.5,0.47,0.31,0.28,2.06,1.49
8670,0.49,0.47,0.46,0.47,0.58,0.06,7.01,-2.59
8671,0.48,0.47,0.43,0.47,0.29,0.27,1.82,1.44
8672,0.44,0.47,0.51,0.47,0.15,0.48,-0.84,5.33
8673,0.47,0.47,0.51,0.47,0.01,0.22,-3.49,0.48
8674,0.48,0.47,0.45,0.47,0.45,0.06,4.68,-2.59
8675,0.5,0.47,0.51,0.47,0.69,0.14,9.06,-1.0
8676,0.49,0.47,0.51,0.47,0.73,0.0,9.94,-3.62
8677,0.42,0.47,0.5,0.47,0.58,0.0,7.11,-3.62
8678,0.45,0.47,0.47,0.47,0.42,0.0,4.23,-3.62
8679,0.5,0.47,0.45,0.47,0.47,0.0,5.03,-3.62
8680,0.51,0.47,0.48,0.47,0.48,0.0,5.33,-3.62
8681,0.45,0.47,0.43,0.47,0.19,0.22,-0.16,0.47
8682,0.51,0.47,0.43,0.47,0.36,0.05,3.02,-2.67
8683,0.45,0.47,0.43,0.47,0.47,0.0,5.0,-3.62
8684,0.5,0.47,0.44,0.47,0.42,0.06,4.11,-2.51
8685,0.45,0.47,0.45,0.47,0.52,0.15,5.93,-0.85
8686,0.44,0.47,0.47,0.47,0.38,0.2,3.36,0.13
8687,0.43,0.47,0.46,0.47,0.21,0.19,0.27,-0.11
8688,0.45,0.47,0.51,0.47,0.31,0.13,2.2,-1.13
8689,0.44,0.47,0.49,0.47,0.41,0.35,3.92,2.92
8690,0.48,0.47,0.42,0.47,0.43,0.36,4.33,3.11
8691,0.48,0.47,0.51,0.47,0.62,0.52,7.93,6.06
8692,0.44,0.47,0.46,0.47,0.34,0.61,2.58,7.68
8693,0.44,0.47,0.47,0.47,0.23,0.61,0.71,7.6
8694,0.46,0.47,0.49,0.47,0.48,0.54,5.34,6.31
8695,0.49,0.47,0.48,0.47,0.39,0.72,3.65,9.62
8696,0.42,0.47,0.49,0.47,0.46,0.57,4.92,6.86
8697,0.44,0.47,0.44,0.47,0.51,0.58,5.77,7.06
8698,0.48,0.47,0.49,0.47,0.72,0.46,9.67,4.8
8699,0.49,0.47,0.5,0.47,0.71,0.45,9.59,4.75
8700,0.46,0.47,0.5,0.47,0.57,0.59,6.83,7.24
8701,0.49,0.47,0.5,0.47,0.63,0.59,8.0,7.28
8702,0.48,0.47,0.5,0.47,0.26,0.83,1.22,11.68
8703,0.51,0.47,0.46,0.47,0.25,0.64,1.05,8.21
8704,0.45,0.47,0.42,0.47,0.45,0.25,4.67,0.98
8705,0.51,0.47,0.43,0.47,0.79,0.0,11.07,-3.62
8706,0.51,0.47,0.47,0.47,0.81,0.08,11.39,-2.1
8707,0.51,0.47,0.5,0.47,0.65,0.25,8.4,1.0
8708,0.51,0.47,0.44,0.47,0.76,0.25,10.47,0.96
8709,0.5,0.47,0.5,0.47,0.69,0.01,9.06,-3.37
8710,0.51,0.47,0.5,0.47,0.72,0.0,9.72,-3.62
8711,0.42,0.47,0.49,0.47,0.68,0.0,8.88,-3.62
8712,0.51,0.47,0.5,0.47,0.75,0.0,10.27,-3.62
8713,0.47,0.47,0.45,0.47,0.84,0.0,11.99,-3.62
8714,0.49,0.47,0.46,0.47,0.78,0.01,10.71,-3.53
8715,0.45,0.47,0.5,0.47,0.75,0.0,10.17,-3.59
8716,0.49,0.47,0.49,0.47,0.84,0.15,11.89,-0.77
8717,0.48,0.47,0.44,0.47,0.49,0.39,5.47,3.66
8718,0.5,0.47,0.43,0.47,0.32,0.5,2.35,5.59
8719,0.44,0.47,0.49,0.47,0.18,0.63,-0.25,8.0
8720,0.45,0.47,0.47,0.47,0.28,0.47,1.58,5.13
8721,0.46,0.47,0.44,0.47,0.38,0.22,3.32,0.4
8722,0.46,0.47,0.42,0.47,0.63,0.14,7.94,-1.03
8723,0.51,0.47,0.46,0.47,0.54,0.36,6.34,2.98
8724,0.45,0.47,0.5,0.47,0.55,0.1,6.59,-1.75
8725,0.42,0.47,0.49,0.47,0.49,0.14,5.53,-0.96
8726,0.5,0.47,0.47,0.47,0.43,0.13,4.4,-1.16
8727,0.46,0.47,0.51,0.47,0.3,0.19,1.95,-0.18
8728,0.46,0.47,0.47,0.47,0.11,0.32,-1.64,2.37
8729,0.48,0.47,0.49,0.47,0.23,0.35,0.57,2.8
8730,0.46,0.47,0.51,0.47,0.23,0.4,0.71,3.84
8731,0.46,0.47,0.47,0.47,0.12,0.53,-1.47,6.2
8732,0.46,0.47,0.51,0.47,0.17,0.39,-0.55,3.6
8733,0.45,0.47,0.48,0.47,0.03,0.25,-3.08,0.96
8734,0.49,0.47,0.51,0.47,0.15,0.1,-0.8,-1.87
8735,0.49,0.47,0.43,0.47,0.13,0.34,-1.2,2.63
8736,0.45,0.47,0.46,0.47,0.0,0.11,-3.62,-1.57
8737,0.42,0.47,0.45,0.47,0.0,0.12,-3.62,-1.35
8738,0.48,0.47,0.43,0.47,0.03,0.28,-3.07,1.64
8739,0.42,0.47,0.45,0.47,0.21,0.23,0.24,0.67
8740,0.42,0.47,0.46,0.47,0.03,0.46,-3.05,4.82
8741,0.42,0.47,0.42,0.47,0.27,0.48,1.43,5.23
8742,0.5,0.47,0.49,0.47,0.46,0.52,4.79,6.0
8743,0.47,0.47,0.45,0.47,0.35,0.48,2.79,5.33
8744,0.49,0.47,0.43,0.47,0.21,0.56,0.2,6.77
8745,0.42,0.47,0.44,0.47,0.17,0.83,-0.56,11.75
8746,0.47,0.47,0.42,0.47,0.12,0.59,-1.38,7.3
8747,0.43,0.47,0.42,0.47,0.0,0.67,-3.62,8.8
8748,0.47,0.47,0.42,0.47,0.0,0.86,-3.62,12.31
8749,0.44,0.47,0.42,0.47,0.0,0.76,-3.62,10.36
8750,0.43,0.47,0.45,0.47,0.0,0.68,-3.62,8.98
8751,0.46,0.47,0.47,0.47,0.0,0.54,-3.62,6.33
8752,0.43,0.47,0.42,0.47,0.04,0.42,-2.93,4.12
8753,0.46,0.47,0.43,0.47,0.18,0.4,-0.36,3.85
8754,0.46,0.47,0.5,0.47,0.05,0.41,-2.73,3.96
8755,0.45,0.47,0.47,0.47,0.0,0.63,-3.62,7.98
8756,0.49,0.47,0.46,0.47,0.12,0.42,-1.34,4.18
8757,0.45,0.47,0.51,0.47,0.11,0.44,-1.62,4.44
8758,0.49,0.47,0.45,0.47,0.27,0.33,1.34,2.39
8759,0.45,0.47,0.44,0.47,0.34,0.28,2.63,1.62
8760,0.46,0.47,0.51,0.47,0.27,0.09,1.41,-1.87
8761,0.49,0.47,0.5,0.47,0.04,0.18,-2.85,-0.37
8762,0.45,0.47,0.49,0.47,0.0,0.28,-3.54,1.5
8763,0.45,0.47,0.49,0.47,0.0,0.62,-3.62,7.92
8764,0.45,0.47,0.44,0.47,0.03,0.44,-3.09,4.55
8765,0.45,0.47,0.46,0.47,0.0,0.52,-3.62,5.98
8766,0.43,0.47,0.44,0.47,0.01,0.4,-3.53,3.71
8767,0.48,0.47,0.51,0.47,0.04,0.47,-2.93,4.99
8768,0.45,0.47,0.43,0.47,0.0,0.41,-3.62,3.96
8769,0.49,0.47,0.43,0.47,0.06,0.22,-2.53,0.51
8770,0.49,0.47,0.43,0.47,0.28,0.23,1.59,0.62
8771,0.44,0.47,0.44,0.47,0.37,0.26,3.21,1.23
8772,0.42,0.47,0.46,0.47,0.31,0.26,2.19,1.16
8773,0.44,0.47,0.46,0.47,0.2,0.26,0.11,1.16
8774,0.5,0.47,0.44,0.47,0.0,0.32,-3.62,2.29
8775,0.46,0.47,0.48,0.47,0.03,0.14,-3.02,-0.99
8776,0.43,0.47,0.48,0.47,0.0,0.25,-3.62,1.07
8777,0.5,0.47,0.42,0.47,0.0,0.29,-3.62,1.69
8778,0.42,0.47,0.44,0.47,0.0,0.43,-3.62,4.29
8779,0.48,0.47,0.48,0.47,0.0,0.4,-3.62,3.7
8780,0.42,0.47,0.42,0.47,0.0,0.23,-3.62,0.71
8781,0.42,0.47,0.42,0.47,0.16,0.35,-0.74,2.92
8782,0.46,0.47,0.42,0.47,0.0,0.48,-3.62,5.29
8783,0.51,0.47,0.51,0.47,0.0,0.74,-3.62,10.04
8784,0.5,0.47,0.46,0.47,0.0,0.66,-3.62,8.55
8785,0.47,0.47,0.46,0.47,0.02,0.31,-3.26,2.11
8786,0.47,0.47,0.5,0.47,0.17,0.23,-0.4,0.68
8787,0.44,0.47,0.5,0.47,0.0,0.13,-3.62,-1.19
8788,0.5,0.47,0.45,0.47,0.0,0.25,-3.62,1.01
8789,0.44,0.47,0.5,0.47,0.04,0.23,-2.85,0.7
8790,0.5,0.47,0.45,0.47,0.01,0.43,-3.45,4.27
8791,0.51,0.47,0.44,0.47,0.11,0.46,-1.64,4.88
8792,0.51,0.47,0.5,0.47,0.19,0.55,-0.11,6.49
8793,0.51,0.47,0.44,0.47,0.11,0.37,-1.57,3.26
8794,0.51,0.47,0.49,0.47,0.27,0.57,1.32,6.86
8795,0.43,0.47,0.44,0.47,0.24,0.6,0.77,7.48
8796,0.43,0.47,0.42,0.47,0.13,0.61,-1.18,7.75
8797,0.43,0.47,0.47,0.47,0.2,0.63,0.0,7.96
8798,0.5,0.47,0.48,0.47,0.0,0.47,-3.62,5.06
8799,0.44,0.47,0.5,0.47,0.0,0.38,-3.62,3.34
8800,0.5,0.47,0.51,0.47,0.0,0.49,-3.62,5.51
8801,0.43,0.47,0.49,0.47,0.07,0.32,-2.29,2.3
8802,0.47,0.47,0.46,0.47,0.0,0.49,-3.62,5.41
8803,0.47,0.47,0.46,0.47,0.12,0.35,-1.42,2.92
8804,0.43,0.47,0.48,0.47,0.15,0.57,-0.84,6.85
8805,0.46,0.47,0.42,0.47,0.11,0.48,-1.6,5.31
8806,0.51,0.47,0.44,0.47,0.03,0.52,-3.03,5.95
8807,0.5,0.47,0.47,0.47,0.01,0.54,-3.37,6.37
8808,0.46,0.47,0.45,0.47,0.12,0.49,-1.48,5.5
8809,0.43,0.47,0.42,0.47,0.0,0.42,-3.62,4.11
8810,0.49,0.47,0.43,0.47,0.23,0.43,0.69,4.3
8811,0.5,0.47,0.43,0.47,0.3,0.24,1.99,0.8
8812,0.42,0.47,0.43,0.47,0.49,0.28,5.48,1.56
8813,0.43,0.47,0.48,0.47,0.34,0.3,2.72,1.9
8814,0.42,0.47,0.49,0.47,0.37,0.44,3.21,4.6
8815,0.42,0.47,0.49,0.47,0.77,0.0,10.69,-3.62
8816,0.48,0.47,0.48,0.47,0.92,0.0,13.44,-3.62
8817,0.49,0.47,0.51,0.47,1.04,0.0,15.57,-3.62
8818,0.44,0.47,0.46,0.47,0.76,0.14,10.34,-1.1
8819,0.49,0.47,0.51,0.47,1.21,0.0,18.68,-3.62
8820,0.45,0.47,0.46,0.47,0.86,0.15,12.28,-0.82
8821,0.49,0.47,0.45,0.47,0.79,0.14,10.94,-1.01
8822,0.44,0.47,0.5,0.47,0.6,0.13,7.49,-1.29
8823,0.49,0.47,0.44,0.47,0.86,0.0,12.25,-3.62
8824,0.46,0.47,0.47,0.47,0.68,0.21,8.9,0.31
8825,0.48,0.47,0.43,0.47,0.56,0.4,6.64,3.76
8826,0.46,0.47,0.45,0.47,0.6,0.2,7.52,0.03
8827,0.5,0.47,0.5,0.47,0.79,0.0,11.06,-3.62
8828,0.42,0.47,0.45,0.47,0.66,0.0,8.59,-3.62
8829,0.51,0.47,0.5,0.47,0.37,0.45,3.25,4.71
8830,0.46,0.47,0.5,0.47,0.16,0.12,-0.72,-1.44
8831,0.51,0.47,0.48,0.47,0.2,0.0,0.01,-3.62
8832,0.51,0.47,0.47,0.47,0.18,0.0,-0.23,-3.62
8833,0.48,0.47,0.5,0.47,0.0,0.0,-3.62,-3.62
8834,0.49,0.47,0.5,0.47,0.0,0.02,-3.62,-3.24
8835,0.48,0.47,0.46,0.47,0.0,0.0,-3.59,-3.62
8836,0.48,0.47,0.44,0.47,0.2,0.0,0.08,-3.62
8837,0.51,0.47,0.46,0.47,0.13,0.0,-1.13,-3.62
8838,0.42,0.47,0.5,0.47,0.28,0.07,1.56,-2.29
8839,0.42,0.47,0.5,0.47,0.24,0.2,0.81,0.16
8840,0.42,0.47,0.5,0.47,0.29,0.13,1.68,-1.19
8841,0.42,0.47,0.42,0.47,0.61,0.0,7.74,-3.62
8842,0.48,0.47,0.47,0.47,0.57,0.0,6.97,-3.62
8843,0.48,0.47,0.48,0.47,0.57,0.0,6.85,-3.62
8844,0.43,0.47,0.5,0.47,0.66,0.0,8.64,-3.62
8845,0.5,0.47,0.48,0.47,0.7,0.0,9.3,-3.62
8846,0.47,0.47,0.49,0.47,0.74,0.0,10.07,-3.62
8847,0.45,0.47,0.48,0.47,0.54,0.0,6.31,-3.62
8848,0.51,0.47,0.44,0.47,0.3,0.08,1.9,-2.06
8849,0.49,0.47,0.49,0.47,0.33,0.0,2.4,-3.62
8850,0.5,0.47,0.43,0.47,0.57,0.0,6.91,-3.62
8851,0.47,0.47,0.42,0.47,0.48,0.0,5.18,-3.62
8852,0.46,0.47,0.44,0.47,0.31,0.0,2.13,-3.55
8853,0.49,0.47,0.42,0.47,0.24,0.0,0.83,-3.62
8854,0.42,0.47,0.46,0.47,0.0,0.41,-3.62,3.99
8855,0.45,0.47,0.49,0.47,0.02,0.32,-3.2,2.22
8856,0.47,0.47,0.48,0.47,0.0,0.33,-3.62,2.52
8857,0.49,0.47,0.42,0.47,0.03,0.26,-3.03,1.13
8858,0.49,0.47,0.47,0.47,0.0,0.35,-3.62,2.88
8859,0.49,0.47,0.43,0.47,0.0,0.32,-3.62,2.35
8860,0.47,0.47,0.47,0.47,0.02,0.12,-3.3,-1.4
8861,0.48,0.47,0.49,0.47,0.03,0.26,-3.07,1.25
8862,0.46,0.47,0.42,0.47,0.0,0.31,-3.62,2.07
8863,0.49,0.47,0.49,0.47,0.0,0.32,-3.62,2.29
8864,0.49,0.47,0.47,0.47,0.0,0.22,-3.62,0.43
8865,0.47,0.47,0.49,0.47,0.0,0.36,-3.62,3.06
8866,0.44,0.47,0.47,0.47,0.0,0.43,-3.62,4.37
8867,0.42,0.47,0.48,0.47,0.0,0.22,-3.62,0.47
8868,0.43,0.47,0.47,0.47,0.0,0.03,-3.62,-3.03
8869,0.49,0.47,0.43,0.47,0.0,0.24,-3.62,0.81
8870,0.42,0.47,0.43,0.47,0.0,0.0,-3.62,-3.62
8871,0.46,0.47,0.48,0.47,0.0,0.0,-3.62,-3.62
