t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8339,1.77,1.68,1.55,1.69,0.14,0.42,-8.18,2.52
8340,1.45,1.68,1.77,1.69,0.29,0.19,-2.19,-6.12
8341,1.51,1.68,1.55,1.69,0.28,0.19,-2.73,-6.23
8342,1.95,1.68,1.77,1.69,0.25,0.34,-4.07,-0.51
8343,1.49,1.68,1.83,1.69,0.3,0.2,-1.87,-5.68
8344,1.69,1.68,1.99,1.69,0.36,0.18,0.34,-6.78
8345,1.81,1.68,1.87,1.69,0.28,0.36,-2.7,0.35
8346,1.81,1.68,1.63,1.69,0.12,0.44,-8.84,3.41
8347,1.95,1.69,1.79,1.69,0.08,0.59,-10.59,9.18
8348,1.41,1.68,1.63,1.69,0.11,0.39,-9.33,1.69
8349,1.49,1.68,1.71,1.69,0.15,0.41,-7.85,2.16
8350,1.67,1.68,1.63,1.69,0.11,0.45,-9.51,4.0
8351,1.97,1.69,1.95,1.69,0.08,0.64,-10.59,11.14
8352,1.67,1.69,1.63,1.69,0.15,0.41,-7.68,2.41
8353,1.87,1.69,1.77,1.69,0.17,0.5,-7.12,5.64
8354,1.43,1.69,1.83,1.69,0.33,0.12,-0.98,-8.8
8355,1.71,1.69,1.93,1.69,0.38,0.27,1.28,-3.15
8356,1.83,1.69,1.75,1.69,0.29,0.38,-2.42,1.22
8357,1.89,1.69,1.95,1.69,0.37,0.34,0.62,-0.58
8358,1.63,1.69,1.87,1.69,0.34,0.27,-0.6,-3.03
8359,1.83,1.69,1.79,1.69,0.31,0.34,-1.56,-0.45
8360,1.83,1.69,1.87,1.69,0.38,0.26,1.08,-3.52
8361,1.83,1.69,1.87,1.69,0.45,0.16,3.9,-7.34
8362,1.75,1.69,1.87,1.7,0.48,0.13,5.01,-8.63
8363,1.69,1.69,1.41,1.7,0.31,0.19,-1.63,-6.33
8364,1.85,1.69,1.95,1.7,0.53,0.14,6.91,-8.35
8365,1.69,1.69,1.69,1.69,0.41,0.2,2.28,-5.91
8366,1.61,1.69,1.49,1.69,0.39,0.14,1.68,-8.25
8367,1.83,1.69,1.53,1.69,0.61,0.09,9.93,-9.96
8368,1.83,1.69,1.97,1.7,0.72,0.04,14.33,-12.18
8369,1.67,1.69,1.85,1.7,0.59,0.04,9.26,-11.93
8370,1.61,1.69,1.93,1.7,0.54,0.04,7.51,-12.15
8371,1.85,1.69,1.49,1.7,0.25,0.29,-3.8,-2.24
8372,1.61,1.69,1.53,1.7,0.38,0.17,1.22,-7.07
8373,1.83,1.69,1.97,1.7,0.61,0.14,10.12,-8.28
8374,1.79,1.69,1.63,1.7,0.37,0.29,0.85,-2.43
8375,1.57,1.69,1.47,1.7,0.36,0.15,0.31,-7.74
8376,1.73,1.69,1.71,1.7,0.42,0.25,2.77,-4.05
8377,1.47,1.69,1.73,1.7,0.37,0.13,0.64,-8.47
8378,1.69,1.69,1.65,1.7,0.34,0.3,-0.6,-1.96
8379,1.51,1.69,1.59,1.7,0.26,0.27,-3.53,-3.2
8380,1.97,1.69,1.63,1.7,0.19,0.46,-6.22,4.08
8381,1.47,1.69,1.69,1.7,0.25,0.29,-3.97,-2.2
8382,1.69,1.69,1.41,1.7,0.08,0.35,-10.42,-0.07
8383,1.73,1.69,1.41,1.7,0.05,0.37,-11.83,0.8
8384,1.45,1.69,1.71,1.69,0.19,0.38,-6.16,1.06
8385,1.65,1.69,1.71,1.69,0.12,0.55,-8.97,7.91
8386,1.73,1.69,1.63,1.7,0.09,0.53,-10.05,7.07
8387,1.69,1.69,1.63,1.7,0.07,0.54,-10.86,7.38
8388,1.47,1.69,1.79,1.7,0.16,0.47,-7.47,4.69
8389,1.99,1.69,1.63,1.7,0.02,0.59,-12.9,9.39
8390,1.51,1.69,1.77,1.7,0.17,0.47,-7.17,4.58
8391,1.65,1.69,1.51,1.7,0.08,0.42,-10.54,2.89
8392,1.97,1.69,1.93,1.7,0.2,0.62,-5.85,10.35
8393,1.53,1.69,1.49,1.7,0.19,0.29,-6.4,-2.18
8394,1.61,1.69,1.93,1.7,0.45,0.15,3.8,-7.69
8395,1.67,1.69,1.59,1.7,0.33,0.26,-0.91,-3.41
8396,1.61,1.69,1.87,1.7,0.42,0.19,2.79,-6.33
8397,1.61,1.69,1.79,1.7,0.39,0.21,1.41,-5.28
8398,1.61,1.69,1.61,1.7,0.35,0.2,0.12,-5.76
8399,1.61,1.69,1.71,1.7,0.41,0.17,2.15,-6.99
8400,1.49,1.69,1.57,1.7,0.36,0.12,0.41,-9.07
8401,1.55,1.69,1.81,1.7,0.45,0.08,4.0,-10.53
8402,1.55,1.69,1.79,1.7,0.45,0.09,3.73,-10.04
8403,1.89,1.69,1.75,1.7,0.34,0.29,-0.36,-2.33
8404,1.63,1.69,1.87,1.7,0.45,0.14,3.69,-8.32
8405,1.73,1.69,1.69,1.7,0.4,0.2,1.75,-6.0
8406,1.85,1.69,1.55,1.7,0.25,0.31,-3.72,-1.57
8407,1.89,1.69,1.73,1.7,0.3,0.32,-2.0,-1.31
8408,1.81,1.69,1.89,1.7,0.5,0.14,5.8,-7.97
8409,1.59,1.69,1.57,1.7,0.37,0.15,0.66,-7.82
8410,1.89,1.69,1.95,1.7,0.53,0.12,6.78,-8.92
8411,1.45,1.69,1.57,1.7,0.34,0.08,-0.4,-10.37
8412,1.87,1.69,1.55,1.7,0.29,0.25,-2.17,-4.06
8413,1.63,1.69,1.77,1.7,0.39,0.18,1.36,-6.59
8414,1.85,1.69,1.45,1.7,0.1,0.35,-9.81,0.16
8415,1.53,1.69,1.93,1.7,0.33,0.23,-0.96,-4.58
8416,1.95,1.69,1.65,1.7,0.16,0.46,-7.33,4.13
8417,1.69,1.69,1.83,1.7,0.32,0.34,-1.23,-0.36
8418,1.79,1.69,1.63,1.7,0.21,0.4,-5.56,1.94
8419,1.59,1.69,1.43,1.7,0.25,0.22,-3.97,-4.9
8420,1.51,1.69,1.63,1.7,0.28,0.25,-2.9,-4.07
8421,1.61,1.69,1.79,1.7,0.35,0.28,-0.07,-2.83
8422,1.99,1.69,1.63,1.7,0.15,0.49,-7.63,5.57
8423,1.47,1.69,1.75,1.7,0.36,0.14,0.49,-8.19
8424,1.69,1.69,1.79,1.7,0.47,0.18,4.48,-6.78
8425,1.59,1.69,1.63,1.7,0.4,0.16,1.8,-7.35
8426,1.93,1.69,1.81,1.7,0.37,0.36,0.86,0.51
8427,1.71,1.69,1.41,1.7,0.18,0.28,-6.56,-2.64
8428,1.59,1.69,1.63,1.7,0.23,0.33,-4.81,-0.66
8429,1.55,1.69,1.57,1.7,0.24,0.28,-4.3,-2.89
8430,1.55,1.69,1.71,1.7,0.29,0.25,-2.47,-3.92
8431,1.47,1.69,1.81,1.7,0.2,0.39,-5.73,1.39
8432,1.71,1.69,1.57,1.7,0.09,0.46,-9.91,4.14
8433,1.45,1.69,1.73,1.7,0.14,0.46,-8.13,4.08
8434,1.65,1.69,1.45,1.7,0.07,0.38,-11.02,1.29
8435,1.49,1.69,1.93,1.7,0.28,0.28,-2.58,-2.59
8436,1.95,1.69,1.83,1.7,0.16,0.55,-7.42,7.82
8437,1.55,1.69,1.43,1.7,0.12,0.32,-9.01,-1.16
8438,1.77,1.69,1.65,1.7,0.19,0.45,-6.22,3.77
8439,1.51,1.69,1.43,1.7,0.14,0.3,-8.0,-2.08
8440,1.49,1.69,1.43,1.7,0.1,0.33,-9.61,-0.93
8441,1.49,1.69,1.67,1.7,0.23,0.32,-4.81,-1.05
8442,1.65,1.69,1.69,1.7,0.28,0.32,-2.68,-1.22
8443,1.83,1.69,1.79,1.7,0.27,0.37,-3.28,0.82
8444,1.47,1.69,1.79,1.7,0.3,0.18,-2.02,-6.54
8445,1.85,1.69,1.67,1.7,0.15,0.42,-7.61,2.74
8446,1.85,1.69,1.67,1.7,0.11,0.44,-9.36,3.59
8447,1.81,1.69,1.59,1.7,0.2,0.34,-5.78,-0.38
8448,1.89,1.69,1.59,1.7,0.2,0.34,-5.68,-0.29
8449,1.81,1.69,1.83,1.7,0.25,0.31,-3.74,-1.54
8450,1.89,1.69,1.73,1.7,0.17,0.41,-7.16,2.31
8451,1.81,1.69,1.57,1.7,0.09,0.43,-10.19,3.24
8452,1.43,1.69,1.89,1.7,0.31,0.15,-1.66,-7.74
8453,1.63,1.69,1.55,1.7,0.17,0.35,-7.19,0.08
8454,1.77,1.69,1.95,1.7,0.22,0.46,-5.05,4.06
8455,1.81,1.69,1.55,1.7,0.06,0.48,-11.41,5.04
8456,1.59,1.69,1.83,1.7,0.26,0.35,-3.67,0.14
8457,1.77,1.69,1.61,1.7,0.09,0.48,-10.07,5.14
8458,1.59,1.69,1.61,1.7,0.16,0.4,-7.56,1.9
8459,1.59,1.69,1.91,1.7,0.28,0.36,-2.82,0.36
8460,1.57,1.69,1.59,1.7,0.08,0.48,-10.63,4.93
8461,1.59,1.69,1.55,1.7,0.07,0.46,-10.82,4.13
8462,1.59,1.69,1.61,1.7,0.07,0.5,-10.84,5.91
8463,1.91,1.69,1.61,1.7,0.02,0.57,-12.77,8.55
8464,1.49,1.69,1.61,1.7,0.11,0.44,-9.34,3.44
8465,1.89,1.69,1.61,1.7,0.05,0.55,-11.76,7.57
8466,1.61,1.69,1.41,1.7,0.06,0.35,-11.37,0.17
8467,1.63,1.69,1.91,1.7,0.33,0.31,-0.97,-1.75
8468,1.79,1.69,1.67,1.7,0.17,0.43,-6.97,3.14
8469,1.99,1.69,1.93,1.7,0.26,0.35,-3.64,-0.13
8470,1.61,1.69,1.49,1.7,0.1,0.38,-9.81,0.98
8471,1.99,1.69,1.69,1.7,0.09,0.54,-10.2,7.24
8472,1.61,1.69,1.53,1.7,0.15,0.36,-7.68,0.43
8473,1.61,1.69,1.87,1.7,0.43,0.16,3.24,-7.26
8474,1.59,1.69,1.69,1.7,0.28,0.32,-2.86,-1.32
8475,1.53,1.69,1.93,1.7,0.3,0.3,-2.02,-1.97
8476,1.85,1.69,1.69,1.7,0.14,0.46,-8.35,4.28
8477,1.97,1.69,1.49,1.7,0.03,0.43,-12.3,3.0
8478,1.41,1.69,1.41,1.7,0.11,0.28,-9.43,-2.92
8479,1.53,1.69,1.69,1.7,0.2,0.33,-5.65,-0.72
8480,1.69,1.69,1.83,1.7,0.19,0.47,-6.26,4.49
8481,1.69,1.69,1.57,1.7,0.12,0.41,-8.76,2.41
8482,1.99,1.69,1.41,1.7,0.03,0.37,-12.27,0.83
8483,1.51,1.69,1.51,1.7,0.18,0.3,-6.73,-2.02
8484,1.69,1.69,1.71,1.7,0.25,0.36,-3.83,0.35
8485,1.81,1.69,1.65,1.7,0.17,0.44,-6.85,3.42
8486,1.71,1.69,1.79,1.7,0.25,0.39,-3.9,1.5
8487,1.87,1.69,1.61,1.7,0.18,0.41,-6.51,2.21
8488,1.59,1.69,1.89,1.7,0.36,0.25,0.32,-3.86
8489,1.51,1.69,1.63,1.7,0.18,0.36,-6.74,0.35
8490,1.59,1.69,1.81,1.7,0.26,0.36,-3.36,0.28
8491,1.59,1.69,1.55,1.7,0.13,0.39,-8.57,1.57
8492,1.79,1.69,1.41,1.7,0.1,0.33,-9.75,-0.82
8493,1.59,1.69,1.99,1.7,0.35,0.19,0.15,-6.16
8494,1.43,1.69,1.43,1.7,0.26,0.14,-3.33,-8.12
8495,1.59,1.69,1.51,1.7,0.28,0.22,-2.82,-4.88
8496,1.59,1.69,1.71,1.7,0.41,0.16,2.16,-7.44
8497,1.67,1.69,1.89,1.7,0.46,0.16,4.25,-7.54
8498,1.61,1.69,1.65,1.7,0.36,0.18,0.56,-6.74
8499,1.83,1.69,1.71,1.7,0.38,0.23,1.21,-4.65
8500,1.59,1.69,1.69,1.7,0.31,0.25,-1.63,-4.05
8501,1.67,1.69,1.93,1.7,0.42,0.16,2.51,-7.33
8502,1.47,1.69,1.99,1.7,0.37,0.08,0.79,-10.45
8503,1.69,1.69,1.79,1.7,0.3,0.25,-1.94,-4.04
8504,1.71,1.69,1.65,1.7,0.27,0.29,-3.21,-2.41
8505,1.71,1.69,1.49,1.7,0.19,0.3,-6.31,-1.87
8506,1.79,1.69,1.65,1.7,0.31,0.25,-1.71,-3.84
8507,1.77,1.69,1.97,1.7,0.53,0.11,7.05,-9.42
8508,1.49,1.69,1.77,1.7,0.42,0.06,2.58,-11.4
8509,1.57,1.69,1.61,1.7,0.41,0.12,2.38,-9.08
8510,1.73,1.69,1.55,1.7,0.37,0.2,0.6,-6.01
8511,1.59,1.69,1.57,1.7,0.39,0.13,1.61,-8.62
8512,1.53,1.69,1.67,1.7,0.4,0.1,1.95,-9.67
8513,1.45,1.69,1.43,1.7,0.29,0.12,-2.17,-9.06
8514,1.43,1.69,1.55,1.69,0.28,0.13,-2.7,-8.55
8515,1.59,1.69,1.57,1.69,0.27,0.23,-3.22,-4.75
8516,1.59,1.69,1.87,1.7,0.4,0.13,2.01,-8.41
8517,1.75,1.69,1.59,1.7,0.29,0.24,-2.19,-4.13
8518,1.59,1.69,1.57,1.69,0.41,0.12,2.36,-8.82
8519,1.59,1.69,1.57,1.69,0.39,0.13,1.64,-8.51
8520,1.73,1.68,1.51,1.69,0.34,0.2,-0.51,-5.77
8521,1.75,1.68,1.67,1.69,0.41,0.18,2.45,-6.45
8522,1.79,1.68,1.63,1.69,0.31,0.27,-1.52,-3.11
8523,1.73,1.69,1.77,1.69,0.49,0.13,5.25,-8.39
8524,1.83,1.69,1.95,1.69,0.58,0.08,8.84,-10.42
8525,1.73,1.69,1.91,1.7,0.52,0.1,6.49,-9.75
8526,1.91,1.69,1.59,1.7,0.33,0.23,-0.65,-4.56
8527,1.61,1.69,1.41,1.69,0.21,0.22,-5.34,-4.93
8528,1.69,1.68,1.87,1.69,0.31,0.27,-1.72,-3.0
8529,1.47,1.68,1.63,1.69,0.25,0.24,-4.08,-4.33
8530,1.61,1.68,1.77,1.69,0.42,0.13,2.76,-8.47
8531,1.89,1.68,1.91,1.7,0.49,0.17,5.46,-6.87
8532,1.67,1.68,1.63,1.7,0.44,0.13,3.41,-8.5
8533,1.59,1.68,1.63,1.7,0.44,0.09,3.41,-10.16
8534,1.47,1.68,1.57,1.7,0.35,0.1,-0.09,-9.81
8535,1.57,1.68,1.75,1.7,0.46,0.05,4.19,-11.52
8536,1.89,1.68,1.97,1.7,0.4,0.13,2.03,-8.65
8537,1.81,1.68,1.63,1.7,0.34,0.18,-0.4,-6.7
8538,1.99,1.68,1.81,1.7,0.37,0.18,0.76,-6.73
8539,1.99,1.69,1.97,1.7,0.41,0.14,2.23,-8.33
8540,1.73,1.69,1.59,1.7,0.47,0.09,4.63,-10.08
8541,1.85,1.69,1.67,1.7,0.56,0.07,8.26,-10.94
8542,1.89,1.69,1.87,1.7,0.68,0.04,12.62,-11.88
8543,1.49,1.69,1.59,1.7,0.43,0.03,3.17,-12.32
8544,1.99,1.69,1.87,1.7,0.55,0.15,7.59,-7.67
8545,1.97,1.69,1.57,1.7,0.36,0.29,0.23,-2.26
8546,1.55,1.69,1.65,1.7,0.34,0.21,-0.25,-5.49
8547,1.55,1.69,1.53,1.7,0.23,0.29,-4.71,-2.42
8548,1.55,1.69,1.43,1.7,0.17,0.28,-7.06,-2.67
8549,1.49,1.69,1.53,1.7,0.31,0.18,-1.72,-6.71
8550,1.55,1.69,1.67,1.69,0.32,0.25,-1.28,-4.03
8551,1.55,1.69,1.45,1.69,0.23,0.24,-4.59,-4.12
8552,1.45,1.69,1.73,1.69,0.36,0.12,0.34,-9.1
8553,1.55,1.69,1.95,1.7,0.44,0.13,3.5,-8.52
8554,1.61,1.69,1.63,1.7,0.32,0.25,-1.25,-4.05
8555,1.73,1.69,1.79,1.7,0.44,0.24,3.4,-4.44
8556,1.49,1.69,1.41,1.7,0.28,0.16,-2.76,-7.39
8557,1.87,1.69,1.69,1.7,0.38,0.28,1.15,-2.6
8558,1.61,1.69,1.51,1.7,0.28,0.24,-2.58,-4.38
8559,1.73,1.69,1.69,1.69,0.31,0.31,-1.54,-1.38
8560,1.45,1.69,1.57,1.69,0.24,0.23,-4.2,-4.85
8561,1.93,1.69,1.67,1.69,0.08,0.55,-10.62,7.8
8562,1.71,1.69,1.73,1.69,0.14,0.52,-8.29,6.76
8563,1.65,1.69,1.65,1.69,0.18,0.4,-6.54,1.87
8564,1.49,1.69,1.83,1.69,0.32,0.22,-1.19,-5.1
8565,1.69,1.69,1.53,1.69,0.17,0.36,-6.89,0.51
8566,1.75,1.69,1.43,1.69,0.11,0.34,-9.42,-0.35
8567,1.81,1.69,1.43,1.69,0.06,0.38,-11.46,1.16
8568,1.71,1.69,1.65,1.69,0.16,0.45,-7.23,3.73
8569,1.69,1.69,1.55,1.69,0.11,0.43,-9.49,2.91
8570,1.59,1.69,1.75,1.69,0.3,0.3,-1.99,-1.78
8571,1.81,1.69,1.41,1.69,0.08,0.35,-10.52,-0.0
8572,1.79,1.69,1.61,1.69,0.12,0.48,-9.04,4.9
8573,1.71,1.69,1.61,1.69,0.16,0.41,-7.26,2.24
8574,1.51,1.69,1.61,1.69,0.25,0.28,-4.03,-2.7
8575,1.55,1.69,1.61,1.69,0.21,0.33,-5.62,-0.78
8576,1.55,1.69,1.41,1.69,0.15,0.28,-7.87,-2.71
8577,1.47,1.69,1.93,1.69,0.41,0.07,2.18,-10.76
8578,1.79,1.69,1.51,1.69,0.33,0.26,-0.64,-3.37
8579,1.83,1.69,1.51,1.69,0.22,0.33,-5.04,-0.71
8580,1.87,1.69,1.91,1.69,0.43,0.32,3.25,-1.08
8581,1.67,1.69,1.53,1.69,0.32,0.25,-1.21,-4.07
8582,1.55,1.69,1.61,1.69,0.37,0.16,0.92,-7.23
8583,1.55,1.69,1.85,1.69,0.44,0.12,3.51,-8.86
8584,1.55,1.69,1.65,1.69,0.35,0.21,-0.08,-5.48
8585,1.99,1.69,1.71,1.69,0.27,0.44,-3.19,3.39
8586,1.67,1.69,1.85,1.69,0.48,0.16,5.05,-7.41
8587,1.95,1.69,1.43,1.69,0.22,0.29,-5.21,-2.32
8588,1.89,1.69,1.47,1.69,0.33,0.26,-0.87,-3.62
8589,1.55,1.69,1.89,1.69,0.46,0.08,4.34,-10.64
8590,1.55,1.69,1.69,1.69,0.39,0.15,1.58,-7.81
8591,1.85,1.69,1.69,1.69,0.45,0.23,3.81,-4.51
8592,1.67,1.69,1.65,1.69,0.34,0.25,-0.5,-3.9
8593,1.51,1.69,1.49,1.69,0.27,0.19,-2.94,-6.18
8594,1.55,1.69,1.53,1.69,0.31,0.18,-1.49,-6.43
8595,1.61,1.69,1.69,1.69,0.41,0.14,2.45,-8.12
8596,1.83,1.69,1.69,1.69,0.4,0.24,2.04,-4.23
8597,1.97,1.69,1.45,1.69,0.3,0.25,-1.84,-3.9
8598,1.73,1.69,1.67,1.69,0.6,0.07,9.74,-10.92
8599,1.81,1.69,1.57,1.69,0.63,0.07,10.79,-10.78
8600,1.83,1.69,1.57,1.69,0.59,0.1,9.22,-9.8
8601,1.87,1.69,1.57,1.69,0.65,0.08,11.64,-10.62
8602,1.69,1.69,1.83,1.69,0.6,0.04,9.71,-12.15
8603,1.57,1.69,1.57,1.69,0.46,0.07,4.11,-10.79
8604,1.97,1.69,1.61,1.69,0.43,0.25,3.26,-4.08
8605,1.61,1.69,1.87,1.69,0.54,0.05,7.31,-11.66
8606,1.91,1.69,1.75,1.69,0.31,0.34,-1.47,-0.28
8607,1.59,1.69,1.45,1.69,0.23,0.25,-4.74,-3.97
8608,1.61,1.69,1.83,1.69,0.41,0.2,2.28,-5.98
8609,1.89,1.69,1.65,1.69,0.25,0.37,-3.79,0.71
8610,1.53,1.69,1.41,1.69,0.29,0.16,-2.42,-7.21
8611,1.89,1.69,1.43,1.69,0.25,0.27,-3.81,-3.1
8612,1.43,1.69,1.67,1.69,0.35,0.09,-0.09,-10.08
8613,1.87,1.69,1.67,1.69,0.38,0.29,0.97,-2.16
8614,1.61,1.69,1.97,1.69,0.49,0.09,5.34,-10.08
8615,1.81,1.69,1.87,1.69,0.45,0.2,3.82,-5.8
8616,1.75,1.69,1.41,1.69,0.26,0.22,-3.63,-5.17
8617,1.65,1.69,1.73,1.69,0.46,0.1,4.11,-9.83
8618,1.61,1.69,1.85,1.69,0.51,0.04,6.03,-12.04
8619,1.45,1.69,1.41,1.68,0.34,0.08,-0.45,-10.62
8620,1.45,1.69,1.67,1.68,0.32,0.13,-1.04,-8.43
8621,1.81,1.69,1.55,1.68,0.34,0.26,-0.55,-3.69
8622,1.59,1.69,1.65,1.68,0.46,0.11,4.31,-9.4
8623,1.83,1.69,1.53,1.68,0.33,0.27,-0.95,-3.07
8624,1.59,1.69,1.61,1.68,0.36,0.2,0.28,-5.77
8625,1.77,1.69,1.71,1.68,0.27,0.37,-3.13,0.83
8626,1.93,1.69,1.61,1.68,0.19,0.42,-6.13,2.74
8627,1.55,1.69,1.61,1.68,0.19,0.36,-6.21,0.25
8628,1.99,1.69,1.71,1.68,0.09,0.57,-10.19,8.36
8629,1.55,1.69,1.85,1.68,0.23,0.38,-4.83,1.07
8630,1.77,1.69,1.61,1.68,0.06,0.52,-11.3,6.43
8631,1.55,1.69,1.61,1.68,0.12,0.41,-8.98,2.49
8632,1.49,1.69,1.51,1.68,0.1,0.37,-9.85,0.79
8633,1.99,1.69,1.51,1.68,0.02,0.47,-12.77,4.6
8634,1.57,1.69,1.51,1.68,0.11,0.38,-9.45,1.18
8635,1.59,1.69,1.81,1.68,0.23,0.42,-4.78,2.51
8636,1.57,1.69,1.49,1.68,0.13,0.35,-8.6,-0.01
8637,1.97,1.69,1.83,1.68,0.22,0.45,-5.14,3.67
8638,1.57,1.69,1.53,1.68,0.2,0.3,-5.79,-1.98
8639,1.91,1.69,1.57,1.68,0.07,0.47,-10.75,4.68
8640,1.61,1.69,1.57,1.68,0.1,0.43,-9.8,3.12
8641,1.79,1.69,1.59,1.68,0.08,0.46,-10.4,4.39
8642,1.95,1.69,1.75,1.68,0.08,0.57,-10.56,8.44
8643,1.61,1.69,1.73,1.68,0.09,0.54,-9.96,7.32
8644,1.63,1.69,1.87,1.68,0.12,0.59,-9.03,9.48
8645,1.93,1.69,1.67,1.68,0.04,0.59,-12.23,9.44
8646,1.89,1.69,1.59,1.68,0.03,0.53,-12.33,7.14
8647,1.69,1.69,1.87,1.68,0.13,0.62,-8.38,10.63
8648,1.43,1.69,1.43,1.68,0.05,0.36,-11.61,0.54
8649,1.93,1.69,1.45,1.68,0.04,0.41,-11.92,2.34
8650,1.71,1.69,1.71,1.68,0.27,0.4,-3.01,1.79
8651,1.47,1.69,1.55,1.68,0.25,0.24,-3.88,-4.39
8652,1.85,1.69,1.43,1.68,0.14,0.34,-8.34,-0.53
8653,1.71,1.69,1.93,1.68,0.42,0.27,2.51,-3.21
8654,1.85,1.69,1.63,1.68,0.18,0.45,-6.79,3.7
8655,1.41,1.69,1.79,1.68,0.29,0.17,-2.26,-7.02
8656,1.55,1.69,1.55,1.68,0.15,0.36,-7.7,0.3
8657,1.59,1.69,1.55,1.68,0.21,0.31,-5.33,-1.38
8658,1.61,1.69,1.71,1.68,0.26,0.34,-3.37,-0.23
8659,1.89,1.69,1.81,1.68,0.12,0.61,-8.96,10.19
8660,1.55,1.69,1.55,1.68,0.09,0.43,-10.05,3.18
8661,1.83,1.69,1.61,1.68,0.09,0.5,-9.94,5.77
8662,1.59,1.69,1.63,1.68,0.23,0.35,-4.85,0.01
8663,1.89,1.69,1.57,1.68,0.18,0.4,-6.46,2.05
8664,1.91,1.69,1.65,1.68,0.26,0.38,-3.57,1.27
8665,1.59,1.69,1.63,1.68,0.28,0.28,-2.6,-2.57
8666,1.61,1.69,1.61,1.68,0.24,0.34,-4.47,-0.49
8667,1.67,1.69,1.81,1.68,0.4,0.24,1.92,-4.37
8668,1.63,1.69,1.49,1.68,0.17,0.32,-6.87,-1.0
8669,1.69,1.69,1.69,1.68,0.26,0.37,-3.44,0.78
8670,1.61,1.69,1.61,1.68,0.36,0.21,0.56,-5.61
8671,1.71,1.69,1.61,1.68,0.33,0.27,-0.88,-3.1
8672,1.85,1.69,1.57,1.68,0.32,0.28,-1.37,-2.84
8673,1.61,1.69,1.67,1.68,0.43,0.12,3.16,-8.92
8674,1.41,1.69,1.41,1.68,0.3,0.09,-2.0,-10.23
8675,1.65,1.69,1.61,1.68,0.37,0.19,0.72,-6.16
8676,1.61,1.69,1.53,1.68,0.33,0.2,-0.72,-6.02
8677,1.61,1.69,1.61,1.68,0.35,0.18,-0.13,-6.67
8678,1.47,1.69,1.85,1.68,0.4,0.06,1.76,-11.33
8679,1.77,1.69,1.47,1.68,0.32,0.22,-1.31,-5.23
8680,1.63,1.69,1.59,1.68,0.4,0.17,1.78,-6.96
8681,1.77,1.69,1.83,1.68,0.57,0.12,8.52,-9.07
8682,1.49,1.69,1.59,1.68,0.41,0.07,2.33,-10.95
8683,1.63,1.69,1.85,1.68,0.51,0.09,6.06,-10.27
8684,1.65,1.69,1.69,1.68,0.44,0.15,3.61,-7.93
8685,1.41,1.69,1.79,1.68,0.33,0.1,-0.7,-9.68
8686,1.61,1.69,1.99,1.68,0.43,0.19,3.15,-6.08
8687,1.77,1.69,1.95,1.68,0.42,0.28,2.8,-2.82
8688,1.41,1.69,1.71,1.68,0.28,0.17,-2.54,-6.85
8689,1.47,1.69,1.71,1.68,0.19,0.38,-6.11,1.0
8690,1.69,1.69,1.47,1.68,0.08,0.39,-10.42,1.64
8691,1.49,1.68,1.71,1.68,0.11,0.51,-9.35,6.05
8692,1.59,1.68,1.89,1.68,0.25,0.42,-4.05,2.79
8693,1.47,1.68,1.71,1.68,0.18,0.38,-6.52,1.09
8694,1.61,1.68,1.71,1.68,0.25,0.37,-4.03,0.91
8695,1.47,1.68,1.71,1.68,0.25,0.3,-4.03,-2.03
8696,1.55,1.68,1.97,1.68,0.42,0.17,2.76,-6.95
8697,1.55,1.68,1.57,1.68,0.25,0.28,-3.79,-2.75
8698,1.81,1.68,1.83,1.68,0.33,0.41,-0.9,2.39
8699,1.63,1.68,1.65,1.68,0.2,0.39,-5.85,1.69
8700,1.45,1.68,1.65,1.68,0.23,0.29,-4.73,-2.41
8701,1.55,1.68,1.89,1.68,0.29,0.31,-2.28,-1.44
8702,1.49,1.68,1.55,1.68,0.11,0.4,-9.38,1.86
8703,1.59,1.68,1.65,1.68,0.13,0.46,-8.72,4.38
8704,1.75,1.68,1.51,1.68,0.08,0.42,-10.55,2.7
8705,1.65,1.68,1.73,1.68,0.23,0.39,-4.69,1.57
8706,1.57,1.68,1.41,1.68,0.18,0.25,-6.75,-3.79
8707,1.59,1.68,1.81,1.68,0.33,0.19,-0.72,-6.31
8708,1.65,1.68,1.63,1.68,0.28,0.23,-2.66,-4.64
8709,1.45,1.68,1.81,1.68,0.33,0.08,-0.74,-10.31
8710,1.75,1.68,1.75,1.68,0.27,0.29,-3.29,-2.42
8711,1.69,1.68,1.71,1.68,0.23,0.26,-4.81,-3.36
8712,1.87,1.68,1.65,1.68,0.12,0.39,-8.93,1.41
8713,1.53,1.68,1.61,1.68,0.25,0.22,-3.97,-5.05
8714,1.53,1.68,1.57,1.68,0.15,0.31,-7.59,-1.48
8715,1.91,1.68,1.63,1.68,0.08,0.45,-10.36,4.0
8716,1.81,1.68,1.79,1.68,0.25,0.36,-4.07,0.22
8717,1.91,1.68,1.59,1.68,0.14,0.39,-8.08,1.63
8718,1.95,1.68,1.63,1.68,0.14,0.44,-8.31,3.46
8719,1.49,1.68,1.59,1.68,0.24,0.24,-4.32,-4.14
8720,1.95,1.68,1.53,1.68,0.14,0.38,-8.22,1.03
8721,1.49,1.68,1.73,1.68,0.34,0.14,-0.28,-8.11
