t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1772,0.51,0.46,0.44,0.46,0.7,0.0,9.28,-3.62
1773,0.45,0.46,0.49,0.46,0.58,0.0,7.19,-3.62
1774,0.47,0.46,0.5,0.46,0.47,0.0,5.06,-3.62
1775,0.45,0.46,0.48,0.46,0.46,0.0,4.83,-3.62
1776,0.48,0.46,0.5,0.46,0.47,0.0,5.04,-3.62
1777,0.44,0.46,0.47,0.46,0.24,0.0,0.86,-3.62
1778,0.47,0.46,0.42,0.46,0.36,0.0,3.04,-3.62
1779,0.48,0.46,0.46,0.46,0.46,0.0,4.85,-3.62
1780,0.46,0.46,0.45,0.46,0.33,0.02,2.55,-3.17
1781,0.48,0.46,0.45,0.46,0.27,0.1,1.33,-1.69
1782,0.45,0.46,0.45,0.46,0.63,0.0,8.09,-3.62
1783,0.45,0.46,0.42,0.46,0.63,0.0,8.05,-3.62
1784,0.46,0.46,0.46,0.46,0.83,0.0,11.65,-3.62
1785,0.42,0.46,0.42,0.46,0.71,0.11,9.57,-1.66
1786,0.47,0.46,0.45,0.46,0.88,0.09,12.56,-2.04
1787,0.45,0.46,0.47,0.46,0.78,0.0,10.77,-3.62
1788,0.45,0.46,0.51,0.46,0.91,0.0,13.25,-3.62
1789,0.46,0.46,0.49,0.46,0.99,0.0,14.65,-3.62
1790,0.5,0.46,0.5,0.46,0.92,0.0,13.45,-3.62
1791,0.42,0.46,0.42,0.46,0.53,0.0,6.22,-3.62
1792,0.49,0.46,0.44,0.46,0.5,0.01,5.64,-3.43
1793,0.48,0.46,0.48,0.46,0.32,0.13,2.27,-1.19
1794,0.42,0.46,0.5,0.46,0.24,0.1,0.81,-1.83
1795,0.47,0.46,0.48,0.46,0.31,0.23,2.14,0.62
1796,0.5,0.46,0.43,0.46,0.11,0.27,-1.56,1.46
1797,0.51,0.46,0.46,0.46,0.1,0.27,-1.8,1.29
1798,0.47,0.46,0.5,0.46,0.08,0.33,-2.08,2.53
1799,0.48,0.46,0.42,0.46,0.21,0.09,0.21,-1.88
1800,0.51,0.46,0.42,0.46,0.26,0.17,1.19,-0.55
1801,0.47,0.46,0.5,0.46,0.24,0.05,0.76,-2.72
1802,0.49,0.46,0.49,0.46,0.3,0.11,1.99,-1.65
1803,0.45,0.46,0.48,0.46,0.12,0.22,-1.34,0.4
1804,0.46,0.46,0.47,0.46,0.19,0.17,-0.18,-0.41
1805,0.51,0.46,0.5,0.46,0.05,0.0,-2.78,-3.62
1806,0.44,0.46,0.46,0.46,0.0,0.0,-3.62,-3.62
1807,0.43,0.46,0.49,0.46,0.1,0.0,-1.71,-3.62
1808,0.43,0.46,0.45,0.46,0.05,0.0,-2.73,-3.62
1809,0.46,0.46,0.48,0.46,0.0,0.0,-3.62,-3.62
1810,0.5,0.46,0.44,0.46,0.0,0.0,-3.62,-3.62
1811,0.46,0.46,0.43,0.46,0.08,0.0,-2.08,-3.62
1812,0.48,0.46,0.5,0.46,0.24,0.0,0.85,-3.62
1813,0.49,0.46,0.49,0.46,0.08,0.0,-2.18,-3.62
1814,0.43,0.46,0.48,0.46,0.11,0.0,-1.64,-3.62
1815,0.47,0.46,0.47,0.46,0.0,0.0,-3.62,-3.62
1816,0.47,0.46,0.46,0.46,0.0,0.13,-3.62,-1.3
1817,0.48,0.46,0.42,0.46,0.0,0.17,-3.62,-0.42
1818,0.42,0.46,0.48,0.46,0.0,0.06,-3.62,-2.52
1819,0.5,0.46,0.46,0.46,0.0,0.15,-3.62,-0.9
1820,0.42,0.46,0.46,0.46,0.0,0.0,-3.62,-3.62
1821,0.47,0.46,0.45,0.46,0.0,0.0,-3.62,-3.62
1822,0.49,0.46,0.46,0.46,0.0,0.25,-3.62,1.02
1823,0.42,0.46,0.44,0.46,0.09,0.23,-1.96,0.62
1824,0.51,0.46,0.45,0.46,0.12,0.07,-1.32,-2.3
1825,0.46,0.46,0.45,0.46,0.04,0.0,-2.92,-3.62
1826,0.42,0.46,0.46,0.46,0.0,0.0,-3.62,-3.62
1827,0.45,0.46,0.5,0.46,0.06,0.05,-2.47,-2.68
1828,0.44,0.46,0.45,0.46,0.2,0.21,0.05,0.17
1829,0.47,0.46,0.46,0.46,0.04,0.16,-2.9,-0.59
1830,0.43,0.46,0.45,0.46,0.19,0.07,-0.13,-2.3
1831,0.49,0.46,0.44,0.46,0.17,0.0,-0.52,-3.62
1832,0.47,0.46,0.48,0.46,0.18,0.0,-0.34,-3.62
1833,0.43,0.46,0.46,0.46,0.16,0.0,-0.67,-3.62
1834,0.43,0.46,0.47,0.46,0.13,0.0,-1.13,-3.62
1835,0.46,0.46,0.48,0.46,0.02,0.0,-3.28,-3.62
1836,0.46,0.46,0.5,0.46,0.05,0.0,-2.77,-3.62
1837,0.42,0.46,0.5,0.46,0.02,0.0,-3.28,-3.62
1838,0.5,0.46,0.51,0.46,0.0,0.0,-3.62,-3.62
1839,0.49,0.46,0.43,0.46,0.0,0.0,-3.62,-3.62
1840,0.44,0.46,0.43,0.46,0.0,0.07,-3.62,-2.37
1841,0.48,0.46,0.48,0.46,0.0,0.0,-3.62,-3.62
1842,0.49,0.46,0.5,0.46,0.0,0.09,-3.62,-1.94
1843,0.47,0.46,0.49,0.46,0.0,0.32,-3.62,2.29
1844,0.49,0.46,0.49,0.46,0.02,0.27,-3.25,1.46
1845,0.42,0.46,0.49,0.46,0.31,0.06,2.04,-2.43
1846,0.49,0.46,0.43,0.46,0.3,0.18,1.98,-0.3
1847,0.46,0.46,0.46,0.46,0.52,0.32,5.97,2.28
1848,0.43,0.46,0.49,0.46,0.53,0.14,6.15,-1.06
1849,0.49,0.46,0.5,0.46,0.47,0.38,5.12,3.4
1850,0.42,0.46,0.43,0.46,0.46,0.53,4.87,6.21
1851,0.47,0.46,0.42,0.46,0.25,0.46,0.97,4.8
1852,0.49,0.46,0.45,0.46,0.37,0.26,3.16,1.12
1853,0.48,0.46,0.44,0.46,0.14,0.51,-1.07,5.82
1854,0.42,0.46,0.46,0.46,0.34,0.36,2.58,2.97
1855,0.48,0.46,0.49,0.46,0.48,0.19,5.33,-0.03
1856,0.48,0.46,0.5,0.46,0.42,0.38,4.12,3.4
1857,0.46,0.46,0.49,0.46,0.48,0.23,5.28,0.62
1858,0.49,0.46,0.44,0.46,0.77,0.02,10.62,-3.34
1859,0.47,0.46,0.43,0.46,0.64,0.32,8.18,2.29
1860,0.45,0.46,0.47,0.46,0.7,0.35,9.35,2.88
1861,0.49,0.46,0.49,0.46,0.56,0.33,6.72,2.51
1862,0.48,0.46,0.49,0.46,0.26,0.59,1.12,7.2
1863,0.47,0.46,0.49,0.46,0.22,0.33,0.4,2.51
1864,0.49,0.46,0.5,0.46,0.0,0.71,-3.62,9.56
1865,0.43,0.46,0.42,0.46,0.0,0.69,-3.62,9.12
1866,0.42,0.46,0.48,0.46,0.22,0.53,0.43,6.26
1867,0.44,0.46,0.45,0.46,0.44,0.54,4.6,6.38
1868,0.47,0.46,0.46,0.46,0.43,0.66,4.33,8.56
1869,0.43,0.46,0.46,0.46,0.35,0.6,2.84,7.55
1870,0.45,0.46,0.5,0.46,0.39,0.65,3.65,8.36
1871,0.43,0.46,0.51,0.46,0.24,0.79,0.82,10.95
1872,0.44,0.46,0.5,0.46,0.0,0.83,-3.62,11.69
1873,0.44,0.46,0.47,0.46,0.0,1.03,-3.62,15.47
1874,0.49,0.46,0.42,0.46,0.0,0.93,-3.62,13.64
1875,0.49,0.46,0.5,0.46,0.01,0.9,-3.49,12.93
1876,0.5,0.46,0.43,0.46,0.06,0.63,-2.55,8.03
1877,0.48,0.46,0.43,0.46,0.0,0.46,-3.62,4.92
1878,0.5,0.46,0.48,0.46,0.0,0.52,-3.62,5.96
1879,0.42,0.46,0.48,0.46,0.0,0.25,-3.62,0.96
1880,0.45,0.46,0.51,0.46,0.0,0.2,-3.62,0.02
1881,0.49,0.46,0.44,0.46,0.0,0.36,-3.62,2.97
1882,0.42,0.46,0.42,0.46,0.0,0.41,-3.62,3.91
1883,0.51,0.46,0.49,0.46,0.0,0.72,-3.62,9.61
1884,0.49,0.46,0.47,0.46,0.0,0.66,-3.62,8.67
1885,0.49,0.46,0.5,0.46,0.0,0.46,-3.62,4.96
1886,0.5,0.46,0.46,0.46,0.18,0.48,-0.3,5.18
1887,0.45,0.46,0.48,0.46,0.21,0.4,0.21,3.86
1888,0.47,0.46,0.5,0.46,0.07,0.44,-2.34,4.6
1889,0.48,0.46,0.44,0.46,0.0,0.38,-3.62,3.42
1890,0.48,0.46,0.5,0.46,0.0,0.67,-3.62,8.76
1891,0.49,0.46,0.49,0.46,0.0,0.59,-3.62,7.24
1892,0.51,0.46,0.44,0.46,0.0,0.73,-3.62,9.8
1893,0.44,0.46,0.5,0.46,0.0,0.54,-3.62,6.42
1894,0.45,0.46,0.44,0.46,0.0,0.7,-3.62,9.32
1895,0.48,0.46,0.5,0.46,0.0,0.75,-3.62,10.17
1896,0.51,0.46,0.44,0.46,0.0,0.57,-3.62,6.91
1897,0.46,0.46,0.5,0.46,0.0,0.3,-3.62,1.98
1898,0.43,0.46,0.43,0.46,0.0,0.41,-3.62,3.87
1899,0.5,0.46,0.42,0.46,0.0,0.44,-3.62,4.56
1900,0.42,0.46,0.48,0.46,0.0,0.45,-3.62,4.72
1901,0.51,0.46,0.49,0.46,0.0,0.44,-3.62,4.55
1902,0.43,0.46,0.47,0.46,0.0,0.49,-3.62,5.51
1903,0.46,0.46,0.45,0.46,0.0,0.51,-3.62,5.88
1904,0.42,0.46,0.45,0.46,0.0,0.54,-3.62,6.44
1905,0.51,0.46,0.49,0.46,0.0,0.73,-3.62,9.88
1906,0.45,0.46,0.45,0.46,0.0,0.68,-3.62,8.96
1907,0.47,0.46,0.5,0.46,0.0,0.52,-3.62,5.91
1908,0.47,0.46,0.46,0.46,0.0,0.52,-3.62,6.03
1909,0.46,0.46,0.44,0.46,0.0,0.6,-3.62,7.44
1910,0.45,0.46,0.47,0.46,0.0,0.78,-3.62,10.73
1911,0.48,0.46,0.48,0.46,0.0,0.57,-3.62,6.85
1912,0.45,0.46,0.5,0.46,0.0,0.42,-3.62,4.2
1913,0.47,0.46,0.49,0.46,0.0,0.31,-3.62,2.1
1914,0.46,0.46,0.42,0.46,0.0,0.64,-3.62,8.3
1915,0.47,0.46,0.44,0.46,0.0,0.65,-3.62,8.38
1916,0.48,0.46,0.46,0.46,0.0,0.79,-3.62,11.06
1917,0.49,0.46,0.44,0.46,0.0,0.7,-3.62,9.32
1918,0.46,0.46,0.5,0.46,0.0,0.54,-3.57,6.37
1919,0.48,0.46,0.46,0.46,0.0,0.27,-3.6,1.34
1920,0.51,0.46,0.49,0.46,0.0,0.28,-3.62,1.56
1921,0.47,0.46,0.48,0.46,0.0,0.08,-3.62,-2.19
1922,0.46,0.46,0.42,0.46,0.0,0.18,-3.62,-0.26
1923,0.46,0.46,0.43,0.46,0.0,0.45,-3.62,4.73
1924,0.47,0.46,0.47,0.46,0.0,0.74,-3.62,10.15
1925,0.49,0.46,0.46,0.46,0.0,0.43,-3.62,4.26
1926,0.42,0.46,0.48,0.46,0.1,0.1,-1.72,-1.7
1927,0.48,0.46,0.44,0.46,0.0,0.16,-3.62,-0.59
1928,0.46,0.46,0.44,0.46,0.0,0.09,-3.62,-1.93
1929,0.42,0.46,0.51,0.46,0.0,0.14,-3.62,-1.07
1930,0.43,0.46,0.48,0.46,0.01,0.28,-3.46,1.64
1931,0.44,0.46,0.47,0.46,0.0,0.37,-3.62,3.22
1932,0.43,0.46,0.46,0.46,0.13,0.27,-1.3,1.43
1933,0.47,0.46,0.51,0.46,0.03,0.3,-3.13,1.96
1934,0.46,0.46,0.51,0.46,0.0,0.36,-3.62,3.08
1935,0.44,0.46,0.46,0.46,0.0,0.37,-3.62,3.24
1936,0.43,0.46,0.5,0.46,0.0,0.57,-3.62,6.88
1937,0.51,0.46,0.42,0.46,0.0,0.52,-3.62,6.04
1938,0.5,0.46,0.45,0.46,0.0,0.66,-3.62,8.65
1939,0.49,0.46,0.44,0.46,0.0,0.55,-3.62,6.6
1940,0.42,0.46,0.45,0.46,0.0,0.34,-3.62,2.72
1941,0.5,0.46,0.42,0.46,0.0,0.34,-3.62,2.71
1942,0.47,0.46,0.46,0.46,0.0,0.57,-3.62,6.97
1943,0.43,0.46,0.49,0.46,0.0,0.44,-3.62,4.55
1944,0.43,0.46,0.46,0.46,0.07,0.27,-2.33,1.43
1945,0.51,0.46,0.43,0.46,0.01,0.44,-3.41,4.53
1946,0.5,0.46,0.49,0.46,0.03,0.54,-3.0,6.38
1947,0.51,0.46,0.44,0.46,0.0,0.42,-3.62,4.23
1948,0.43,0.46,0.49,0.46,0.17,0.28,-0.44,1.51
1949,0.47,0.46,0.44,0.46,0.26,0.25,1.19,1.06
1950,0.49,0.46,0.46,0.46,0.07,0.52,-2.27,6.02
1951,0.48,0.46,0.45,0.46,0.0,0.7,-3.62,9.39
1952,0.46,0.46,0.48,0.46,0.0,0.77,-3.62,10.63
1953,0.46,0.46,0.51,0.46,0.0,0.7,-3.62,9.38
1954,0.44,0.46,0.49,0.46,0.0,0.61,-3.62,7.69
1955,0.5,0.46,0.42,0.46,0.0,0.69,-3.62,9.08
1956,0.45,0.46,0.47,0.46,0.01,0.57,-3.4,6.96
1957,0.42,0.46,0.49,0.46,0.0,0.75,-3.62,10.25
1958,0.5,0.46,0.48,0.46,0.0,0.58,-3.62,7.12
1959,0.47,0.46,0.5,0.46,0.0,0.24,-3.62,0.78
1960,0.43,0.46,0.43,0.46,0.02,0.4,-3.17,3.85
1961,0.49,0.46,0.44,0.46,0.2,0.23,0.08,0.58
1962,0.43,0.46,0.44,0.46,0.27,0.28,1.46,1.47
1963,0.5,0.46,0.43,0.46,0.55,0.08,6.52,-2.12
1964,0.46,0.46,0.5,0.46,0.5,0.0,5.6,-3.62
1965,0.42,0.46,0.43,0.46,0.3,0.0,1.9,-3.62
1966,0.48,0.46,0.42,0.46,0.47,0.0,5.14,-3.62
1967,0.44,0.46,0.5,0.46,0.38,0.0,3.49,-3.62
1968,0.45,0.46,0.45,0.46,0.51,0.0,5.86,-3.62
1969,0.49,0.46,0.5,0.46,0.55,0.0,6.64,-3.62
1970,0.48,0.46,0.43,0.46,0.43,0.07,4.29,-2.25
1971,0.43,0.46,0.44,0.46,0.46,0.12,4.84,-1.48
1972,0.46,0.46,0.5,0.46,0.5,0.0,5.64,-3.62
1973,0.48,0.46,0.5,0.46,0.38,0.03,3.43,-3.07
1974,0.48,0.46,0.49,0.46,0.43,0.02,4.42,-3.17
1975,0.5,0.46,0.49,0.46,0.54,0.01,6.28,-3.45
1976,0.44,0.46,0.46,0.46,0.43,0.0,4.33,-3.62
1977,0.42,0.46,0.49,0.46,0.17,0.0,-0.4,-3.62
1978,0.45,0.46,0.45,0.46,0.22,0.0,0.43,-3.62
1979,0.5,0.46,0.5,0.46,0.27,0.0,1.35,-3.62
1980,0.49,0.46,0.5,0.46,0.0,0.04,-3.62,-2.94
1981,0.46,0.46,0.44,0.46,0.32,0.0,2.37,-3.62
1982,0.5,0.46,0.42,0.46,0.6,0.12,7.45,-1.36
1983,0.47,0.46,0.42,0.46,0.7,0.07,9.33,-2.38
1984,0.5,0.46,0.49,0.46,0.78,0.29,10.76,1.77
1985,0.46,0.46,0.5,0.46,0.76,0.27,10.36,1.36
1986,0.47,0.46,0.48,0.46,0.87,0.32,12.56,2.26
1987,0.45,0.46,0.43,0.46,0.58,0.22,7.17,0.46
1988,0.5,0.46,0.5,0.46,0.42,0.41,4.06,4.01
1989,0.43,0.46,0.47,0.46,0.53,0.34,6.13,2.68
1990,0.49,0.46,0.44,0.46,0.53,0.52,6.24,5.94
1991,0.5,0.46,0.42,0.46,0.54,0.42,6.28,4.17
1992,0.5,0.46,0.46,0.46,0.43,0.37,4.33,3.16
1993,0.45,0.46,0.43,0.46,0.59,0.09,7.32,-2.01
1994,0.43,0.46,0.44,0.46,0.52,0.05,5.93,-2.76
1995,0.48,0.46,0.43,0.46,0.75,0.0,10.32,-3.62
1996,0.51,0.46,0.48,0.46,0.77,0.05,10.54,-2.65
1997,0.49,0.46,0.44,0.46,0.7,0.14,9.41,-1.05
1998,0.47,0.46,0.45,0.46,1.1,0.0,16.69,-3.62
1999,0.42,0.46,0.51,0.46,1.09,0.0,16.47,-3.62
2000,0.51,0.46,0.49,0.46,1.07,0.0,16.18,-3.62
2001,0.44,0.46,0.49,0.46,0.67,0.0,8.7,-3.62
2002,0.42,0.46,0.44,0.46,0.77,0.0,10.54,-3.62
2003,0.48,0.46,0.48,0.46,0.83,0.0,11.69,-3.62
2004,0.49,0.46,0.48,0.46,0.69,0.0,9.09,-3.62
2005,0.49,0.46,0.48,0.46,0.72,0.0,9.62,-3.62
2006,0.49,0.46,0.42,0.46,0.61,0.0,7.65,-3.62
2007,0.45,0.46,0.48,0.46,0.74,0.0,10.07,-3.62
2008,0.43,0.46,0.48,0.46,0.76,0.0,10.5,-3.62
2009,0.44,0.46,0.5,0.46,0.63,0.0,8.11,-3.62
2010,0.49,0.46,0.47,0.46,0.63,0.0,8.1,-3.62
2011,0.49,0.46,0.45,0.46,0.43,0.0,4.3,-3.62
2012,0.43,0.46,0.47,0.46,0.36,0.0,2.96,-3.62
2013,0.45,0.46,0.42,0.46,0.33,0.0,2.51,-3.62
2014,0.49,0.46,0.49,0.46,0.28,0.0,1.47,-3.62
2015,0.49,0.46,0.51,0.46,0.29,0.0,1.76,-3.62
2016,0.5,0.46,0.48,0.46,0.25,0.0,1.02,-3.62
2017,0.49,0.46,0.46,0.46,0.54,0.0,6.28,-3.62
2018,0.44,0.46,0.48,0.46,0.59,0.0,7.29,-3.62
2019,0.47,0.46,0.49,0.46,0.64,0.0,8.21,-3.62
2020,0.5,0.46,0.51,0.46,0.61,0.0,7.69,-3.62
2021,0.5,0.46,0.42,0.46,0.69,0.06,9.11,-2.59
2022,0.45,0.46,0.5,0.46,0.8,0.01,11.19,-3.39
2023,0.44,0.46,0.43,0.46,0.73,0.13,9.94,-1.24
2024,0.47,0.46,0.49,0.46,0.78,0.22,10.81,0.39
2025,0.48,0.46,0.44,0.46,0.77,0.33,10.67,2.47
2026,0.46,0.46,0.44,0.46,0.74,0.3,10.1,1.99
2027,0.5,0.46,0.51,0.46,0.81,0.28,11.38,1.47
2028,0.42,0.46,0.47,0.46,0.72,0.22,9.77,0.48
2029,0.45,0.46,0.49,0.46,0.69,0.0,9.12,-3.58
2030,0.46,0.46,0.47,0.46,0.61,0.06,7.68,-2.56
2031,0.5,0.46,0.44,0.46,0.68,0.18,8.9,-0.31
2032,0.51,0.46,0.45,0.46,0.58,0.21,7.16,0.19
2033,0.49,0.46,0.45,0.46,0.29,0.19,1.78,-0.09
2034,0.47,0.46,0.48,0.46,0.2,0.13,0.11,-1.27
2035,0.46,0.46,0.48,0.46,0.4,0.13,3.75,-1.16
2036,0.43,0.46,0.45,0.46,0.54,0.16,6.34,-0.61
2037,0.47,0.46,0.45,0.46,0.42,0.07,4.08,-2.24
2038,0.49,0.46,0.51,0.46,0.17,0.4,-0.53,3.75
2039,0.49,0.46,0.47,0.46,0.16,0.27,-0.75,1.4
2040,0.49,0.46,0.51,0.46,0.19,0.46,-0.15,4.91
2041,0.45,0.46,0.51,0.46,0.22,0.77,0.37,10.54
2042,0.47,0.46,0.49,0.46,0.24,0.67,0.9,8.8
2043,0.48,0.46,0.42,0.46,0.28,0.5,1.55,5.63
2044,0.43,0.46,0.47,0.46,0.32,0.21,2.36,0.22
2045,0.44,0.46,0.44,0.46,0.46,0.18,4.86,-0.27
2046,0.45,0.46,0.43,0.46,0.57,0.18,6.86,-0.24
2047,0.47,0.46,0.45,0.46,0.9,0.0,13.0,-3.62
2048,0.45,0.46,0.42,0.46,0.88,0.03,12.71,-3.13
2049,0.44,0.46,0.49,0.46,0.93,0.0,13.62,-3.62
2050,0.47,0.46,0.42,0.46,0.75,0.13,10.19,-1.23
2051,0.44,0.46,0.49,0.46,0.46,0.04,4.86,-2.95
2052,0.42,0.46,0.51,0.46,0.46,0.07,4.88,-2.24
2053,0.46,0.46,0.48,0.46,0.36,0.31,3.1,2.11
2054,0.42,0.46,0.5,0.47,0.29,0.21,1.75,0.32
2055,0.5,0.46,0.48,0.47,0.31,0.26,2.03,1.15
2056,0.49,0.46,0.48,0.47,0.38,0.28,3.44,1.56
2057,0.45,0.46,0.46,0.47,0.17,0.58,-0.56,7.16
2058,0.47,0.46,0.44,0.47,0.46,0.56,4.82,6.76
2059,0.46,0.46,0.5,0.47,0.42,0.54,4.15,6.28
2060,0.45,0.46,0.48,0.47,0.36,0.27,3.04,1.28
2061,0.51,0.46,0.5,0.47,0.55,0.12,6.6,-1.33
2062,0.51,0.46,0.44,0.47,0.7,0.0,9.33,-3.62
2063,0.43,0.46,0.42,0.47,0.6,0.01,7.5,-3.51
2064,0.46,0.46,0.51,0.47,0.56,0.0,6.72,-3.62
2065,0.43,0.46,0.47,0.47,0.51,0.0,5.76,-3.62
2066,0.48,0.46,0.49,0.47,0.56,0.0,6.71,-3.62
2067,0.47,0.46,0.44,0.47,0.41,0.0,4.01,-3.62
2068,0.45,0.46,0.45,0.47,0.33,0.08,2.56,-2.08
2069,0.51,0.46,0.42,0.47,0.32,0.22,2.38,0.36
2070,0.45,0.46,0.49,0.47,0.32,0.23,2.32,0.69
2071,0.45,0.46,0.48,0.47,0.29,0.61,1.78,7.69
2072,0.46,0.46,0.45,0.47,0.13,0.48,-1.24,5.17
2073,0.45,0.46,0.48,0.47,0.18,0.18,-0.38,-0.29
2074,0.47,0.46,0.5,0.47,0.29,0.05,1.73,-2.66
2075,0.49,0.46,0.46,0.47,0.26,0.05,1.22,-2.66
2076,0.47,0.46,0.47,0.47,0.36,0.0,2.97,-3.62
2077,0.46,0.46,0.5,0.47,0.29,0.26,1.78,1.23
2078,0.51,0.46,0.47,0.47,0.28,0.18,1.54,-0.34
2079,0.45,0.46,0.49,0.47,0.12,0.21,-1.49,0.17
2080,0.49,0.46,0.51,0.47,0.3,0.12,1.9,-1.37
2081,0.51,0.46,0.45,0.47,0.08,0.18,-2.12,-0.27
2082,0.51,0.46,0.48,0.47,0.22,0.18,0.42,-0.34
2083,0.49,0.46,0.42,0.47,0.1,0.33,-1.68,2.47
2084,0.44,0.46,0.49,0.47,0.37,0.3,3.15,1.96
2085,0.51,0.46,0.43,0.47,0.28,0.33,1.61,2.57
2086,0.51,0.46,0.49,0.47,0.21,0.02,0.32,-3.22
2087,0.47,0.46,0.47,0.47,0.28,0.0,1.64,-3.62
2088,0.49,0.46,0.43,0.47,0.01,0.16,-3.51,-0.7
2089,0.51,0.46,0.48,0.47,0.12,0.3,-1.32,1.94
2090,0.44,0.46,0.46,0.47,0.3,0.33,1.9,2.52
2091,0.5,0.46,0.46,0.47,0.32,0.55,2.22,6.54
2092,0.47,0.46,0.48,0.47,0.01,0.71,-3.48,9.43
2093,0.51,0.46,0.49,0.47,0.17,0.51,-0.47,5.77
2094,0.51,0.46,0.45,0.47,0.08,0.5,-2.16,5.71
2095,0.48,0.46,0.45,0.47,0.17,0.22,-0.47,0.39
2096,0.44,0.46,0.43,0.47,0.11,0.19,-1.5,-0.09
2097,0.44,0.46,0.48,0.47,0.15,0.03,-0.8,-3.04
2098,0.47,0.46,0.45,0.47,0.37,0.0,3.18,-3.62
2099,0.5,0.47,0.49,0.47,0.49,0.0,5.38,-3.62
2100,0.43,0.47,0.51,0.47,0.3,0.12,1.9,-1.4
2101,0.48,0.47,0.48,0.47,0.32,0.16,2.26,-0.66
2102,0.43,0.47,0.44,0.47,0.3,0.27,1.99,1.45
2103,0.48,0.47,0.49,0.47,0.34,0.35,2.75,2.82
2104,0.48,0.47,0.51,0.47,0.35,0.07,2.76,-2.35
2105,0.44,0.46,0.42,0.47,0.04,0.27,-2.96,1.39
2106,0.49,0.47,0.48,0.47,0.0,0.3,-3.62,1.89
2107,0.46,0.47,0.45,0.47,0.0,0.43,-3.62,4.4
2108,0.48,0.47,0.42,0.47,0.0,0.64,-3.62,8.26
2109,0.49,0.47,0.42,0.47,0.0,0.47,-3.62,5.07
2110,0.44,0.47,0.47,0.47,0.0,0.69,-3.62,9.2
2111,0.45,0.47,0.5,0.47,0.0,0.83,-3.62,11.64
2112,0.44,0.46,0.44,0.47,0.0,0.64,-3.62,8.2
2113,0.48,0.46,0.45,0.47,0.0,0.7,-3.62,9.35
2114,0.46,0.46,0.42,0.47,0.0,0.56,-3.62,6.73
2115,0.49,0.46,0.42,0.47,0.0,0.5,-3.62,5.56
2116,0.45,0.46,0.51,0.47,0.22,0.47,0.46,5.11
2117,0.42,0.46,0.48,0.47,0.29,0.15,1.83,-0.93
2118,0.44,0.46,0.5,0.47,0.04,0.36,-2.91,3.07
2119,0.48,0.46,0.48,0.47,0.18,0.37,-0.2,3.26
2120,0.48,0.46,0.49,0.47,0.23,0.47,0.72,5.13
2121,0.45,0.46,0.49,0.47,0.13,0.52,-1.15,5.92
2122,0.46,0.46,0.47,0.47,0.2,0.36,0.01,3.06
2123,0.42,0.46,0.49,0.47,0.37,0.24,3.26,0.88
2124,0.44,0.46,0.48,0.47,0.35,0.29,2.82,1.65
2125,0.49,0.46,0.49,0.47,0.13,0.49,-1.21,5.52
2126,0.49,0.46,0.42,0.47,0.18,0.38,-0.35,3.4
2127,0.48,0.46,0.43,0.47,0.19,0.42,-0.06,4.16
2128,0.47,0.46,0.42,0.47,0.32,0.27,2.25,1.35
2129,0.43,0.46,0.5,0.47,0.21,0.17,0.2,-0.56
2130,0.45,0.46,0.42,0.47,0.19,0.3,-0.03,1.97
2131,0.45,0.46,0.43,0.47,0.24,0.26,0.79,1.14
2132,0.43,0.46,0.47,0.47,0.31,0.5,2.16,5.6
2133,0.45,0.46,0.5,0.47,0.77,0.27,10.54,1.35
2134,0.47,0.46,0.47,0.47,0.68,0.26,8.94,1.2
2135,0.49,0.46,0.43,0.47,0.53,0.19,6.25,-0.14
2136,0.44,0.46,0.49,0.47,0.78,0.0,10.71,-3.62
2137,0.5,0.46,0.45,0.47,0.94,0.0,13.72,-3.62
2138,0.49,0.46,0.46,0.47,0.78,0.0,10.78,-3.62
2139,0.43,0.46,0.5,0.47,0.79,0.0,10.92,-3.62
2140,0.51,0.46,0.44,0.47,0.86,0.0,12.19,-3.62
2141,0.45,0.46,0.51,0.47,0.8,0.0,11.08,-3.62
2142,0.45,0.46,0.48,0.47,0.88,0.0,12.71,-3.62
2143,0.44,0.46,0.46,0.47,0.93,0.0,13.65,-3.62
2144,0.5,0.46,0.51,0.47,0.94,0.0,13.76,-3.62
2145,0.44,0.46,0.44,0.47,0.7,0.0,9.28,-3.62
2146,0.45,0.46,0.51,0.47,0.67,0.0,8.71,-3.62
2147,0.48,0.46,0.51,0.47,0.41,0.17,3.89,-0.43
2148,0.45,0.46,0.42,0.47,0.23,0.14,0.68,-1.08
2149,0.5,0.47,0.43,0.47,0.4,0.23,3.85,0.56
2150,0.42,0.46,0.49,0.47,0.15,0.04,-0.77,-2.82
2151,0.48,0.46,0.46,0.47,0.05,0.18,-2.68,-0.29
2152,0.42,0.46,0.46,0.47,0.0,0.3,-3.62,1.93
2153,0.47,0.46,0.48,0.47,0.12,0.03,-1.41,-3.14
2154,0.48,0.46,0.5,0.47,0.11,0.22,-1.66,0.39
2155,0.49,0.46,0.51,0.47,0.14,0.11,-1.06,-1.55
2156,0.43,0.46,0.42,0.47,0.0,0.19,-3.62,-0.08
2157,0.42,0.46,0.51,0.47,0.34,0.0,2.66,-3.62
2158,0.49,0.46,0.46,0.47,0.18,0.05,-0.28,-2.68
