t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7285,0.51,0.51,0.42,0.42,0.0,0.74,-3.62,10.02
7286,0.51,0.51,0.42,0.42,0.0,0.66,-3.62,8.5
7287,0.51,0.51,0.42,0.42,0.0,0.65,-3.62,8.37
7288,0.51,0.51,0.42,0.42,0.0,0.62,-3.62,7.89
7289,0.51,0.51,0.42,0.42,0.0,0.62,-3.62,7.84
7290,0.51,0.51,0.42,0.42,0.0,0.56,-3.62,6.66
7291,0.51,0.51,0.42,0.42,0.0,0.7,-3.62,9.39
7292,0.51,0.51,0.42,0.42,0.0,0.66,-3.62,8.6
7293,0.51,0.51,0.42,0.42,0.0,0.68,-3.62,8.92
7294,0.5,0.51,0.42,0.42,0.0,0.7,-3.62,9.37
7295,0.51,0.51,0.43,0.42,0.0,0.65,-3.62,8.33
7296,0.51,0.51,0.43,0.42,0.0,0.12,-3.62,-1.36
7297,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
7298,0.51,0.51,0.42,0.42,0.02,0.0,-3.34,-3.62
7299,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
7300,0.51,0.51,0.42,0.42,0.05,0.0,-2.71,-3.62
7301,0.51,0.51,0.42,0.42,0.09,0.06,-1.99,-2.48
7302,0.51,0.51,0.42,0.42,0.04,0.3,-2.87,1.93
7303,0.5,0.51,0.42,0.42,0.2,0.24,0.04,0.85
7304,0.5,0.51,0.42,0.42,0.19,0.21,-0.17,0.26
7305,0.5,0.51,0.42,0.42,0.75,0.0,10.17,-3.62
7306,0.5,0.51,0.42,0.42,0.31,0.17,2.17,-0.51
7307,0.5,0.51,0.42,0.42,0.1,0.18,-1.86,-0.37
7308,0.5,0.51,0.42,0.42,0.08,0.36,-2.2,2.98
7309,0.51,0.51,0.42,0.42,0.02,0.4,-3.32,3.73
7310,0.51,0.51,0.42,0.42,0.0,0.43,-3.62,4.26
7311,0.5,0.51,0.42,0.42,0.0,0.41,-3.62,4.02
7312,0.5,0.51,0.42,0.42,0.0,0.27,-3.62,1.37
7313,0.5,0.51,0.42,0.42,0.0,0.13,-3.62,-1.3
7314,0.49,0.51,0.42,0.42,0.0,0.07,-3.62,-2.41
7315,0.51,0.51,0.42,0.42,0.0,0.31,-3.62,2.16
7316,0.51,0.51,0.42,0.42,0.0,0.07,-3.62,-2.35
7317,0.51,0.51,0.42,0.42,0.0,0.06,-3.62,-2.55
7318,0.51,0.51,0.42,0.42,0.15,0.0,-0.91,-3.59
7319,0.51,0.51,0.42,0.42,0.41,0.13,3.93,-1.28
7320,0.51,0.51,0.42,0.42,0.19,0.17,-0.05,-0.44
7321,0.51,0.51,0.42,0.42,0.15,0.25,-0.82,0.99
7322,0.51,0.51,0.42,0.42,0.29,0.13,1.71,-1.28
7323,0.51,0.51,0.42,0.42,0.0,0.37,-3.62,3.16
7324,0.51,0.51,0.42,0.42,0.0,0.39,-3.62,3.57
7325,0.51,0.51,0.42,0.42,0.0,0.05,-3.62,-2.72
7326,0.51,0.51,0.42,0.42,0.02,0.04,-3.24,-2.95
7327,0.51,0.51,0.42,0.42,0.0,0.2,-3.62,0.08
7328,0.51,0.51,0.42,0.42,0.0,0.36,-3.62,3.08
7329,0.51,0.51,0.42,0.42,0.01,0.15,-3.46,-0.92
7330,0.51,0.51,0.42,0.42,0.02,0.12,-3.2,-1.34
7331,0.51,0.51,0.42,0.42,0.15,0.02,-0.76,-3.26
7332,0.51,0.51,0.42,0.42,0.33,0.0,2.43,-3.62
7333,0.51,0.51,0.42,0.42,0.29,0.01,1.77,-3.39
7334,0.51,0.51,0.42,0.42,0.3,0.0,1.9,-3.62
7335,0.51,0.51,0.42,0.42,0.12,0.0,-1.38,-3.62
7336,0.51,0.51,0.42,0.42,0.16,0.05,-0.65,-2.66
7337,0.51,0.51,0.42,0.42,0.03,0.17,-3.13,-0.39
7338,0.51,0.51,0.42,0.42,0.02,0.1,-3.16,-1.72
7339,0.51,0.51,0.42,0.42,0.04,0.0,-2.83,-3.62
7340,0.51,0.51,0.42,0.42,0.33,0.0,2.55,-3.62
7341,0.51,0.51,0.42,0.42,0.3,0.0,2.0,-3.62
7342,0.51,0.51,0.42,0.42,0.1,0.0,-1.78,-3.62
7343,0.5,0.51,0.42,0.42,0.29,0.0,1.7,-3.62
7344,0.5,0.51,0.42,0.42,0.53,0.0,6.09,-3.62
7345,0.5,0.51,0.42,0.42,0.5,0.0,5.61,-3.62
7346,0.5,0.51,0.42,0.42,0.77,0.0,10.67,-3.62
7347,0.5,0.51,0.42,0.42,0.91,0.0,13.18,-3.62
7348,0.51,0.51,0.42,0.42,0.95,0.0,13.89,-3.62
7349,0.51,0.51,0.42,0.42,1.2,0.0,18.57,-3.62
7350,0.51,0.51,0.42,0.42,1.41,0.0,22.41,-3.62
7351,0.51,0.51,0.42,0.42,1.37,0.0,21.79,-3.62
7352,0.51,0.51,0.42,0.42,1.24,0.0,19.3,-3.62
7353,0.51,0.51,0.42,0.42,1.17,0.0,17.92,-3.62
7354,0.51,0.51,0.42,0.42,1.16,0.0,17.89,-3.62
7355,0.51,0.51,0.42,0.42,0.9,0.0,13.03,-3.62
7356,0.51,0.51,0.42,0.42,1.0,0.0,14.91,-3.62
7357,0.51,0.51,0.43,0.42,0.93,0.0,13.52,-3.62
7358,0.51,0.51,0.43,0.42,0.76,0.0,10.47,-3.62
7359,0.51,0.51,0.42,0.42,0.87,0.0,12.52,-3.62
7360,0.5,0.51,0.42,0.42,0.66,0.0,8.51,-3.62
7361,0.5,0.51,0.42,0.42,0.62,0.0,7.93,-3.62
7362,0.5,0.51,0.42,0.42,0.51,0.0,5.83,-3.62
7363,0.51,0.51,0.42,0.42,0.41,0.0,4.01,-3.62
7364,0.5,0.51,0.42,0.42,0.62,0.0,7.91,-3.62
7365,0.51,0.51,0.42,0.42,0.61,0.0,7.74,-3.62
7366,0.51,0.51,0.42,0.42,0.64,0.0,8.18,-3.62
7367,0.51,0.51,0.43,0.42,0.79,0.0,11.03,-3.62
7368,0.51,0.51,0.42,0.42,0.8,0.0,11.13,-3.62
7369,0.5,0.51,0.42,0.42,0.53,0.0,6.26,-3.62
7370,0.51,0.51,0.42,0.42,0.45,0.0,4.68,-3.62
7371,0.51,0.51,0.44,0.42,0.67,0.0,8.76,-3.62
7372,0.51,0.51,0.44,0.42,0.57,0.0,6.88,-3.62
7373,0.51,0.51,0.45,0.42,0.45,0.0,4.68,-3.62
7374,0.51,0.51,0.44,0.42,0.46,0.0,4.96,-3.62
7375,0.51,0.51,0.44,0.42,0.31,0.0,2.08,-3.62
7376,0.51,0.51,0.44,0.42,0.29,0.0,1.69,-3.62
7377,0.51,0.51,0.44,0.42,0.32,0.0,2.26,-3.62
7378,0.5,0.51,0.44,0.42,0.49,0.0,5.4,-3.62
7379,0.49,0.51,0.43,0.42,0.64,0.0,8.28,-3.62
7380,0.51,0.51,0.42,0.42,0.47,0.0,5.09,-3.62
7381,0.51,0.51,0.42,0.42,0.43,0.0,4.25,-3.62
7382,0.51,0.51,0.42,0.42,0.56,0.0,6.73,-3.62
7383,0.51,0.51,0.43,0.42,0.61,0.0,7.73,-3.62
7384,0.5,0.51,0.43,0.42,0.5,0.0,5.71,-3.62
7385,0.51,0.51,0.42,0.42,0.51,0.0,5.88,-3.62
7386,0.51,0.51,0.42,0.42,0.35,0.0,2.8,-3.62
7387,0.51,0.51,0.42,0.42,0.33,0.11,2.49,-1.57
7388,0.51,0.51,0.42,0.42,0.37,0.2,3.23,0.07
7389,0.51,0.51,0.42,0.42,0.15,0.4,-0.79,3.71
7390,0.51,0.51,0.42,0.42,0.18,0.45,-0.23,4.66
7391,0.51,0.51,0.42,0.42,0.0,0.61,-3.62,7.65
7392,0.51,0.51,0.42,0.42,0.05,0.57,-2.63,6.96
7393,0.51,0.51,0.42,0.42,0.04,0.71,-2.88,9.56
7394,0.51,0.51,0.42,0.42,0.34,0.46,2.7,4.94
7395,0.51,0.51,0.42,0.42,0.32,0.57,2.32,6.88
7396,0.51,0.51,0.42,0.42,0.94,0.56,13.82,6.82
7397,0.51,0.51,0.42,0.42,1.19,0.22,18.47,0.42
7398,0.51,0.51,0.42,0.42,0.88,0.41,12.63,4.03
7399,0.51,0.51,0.42,0.42,0.83,0.47,11.7,5.11
7400,0.51,0.51,0.42,0.42,0.58,0.58,7.1,7.05
7401,0.51,0.51,0.42,0.42,0.65,0.85,8.44,12.1
7402,0.51,0.51,0.42,0.42,0.67,0.67,8.7,8.83
7403,0.51,0.51,0.42,0.42,1.01,0.54,15.12,6.36
7404,0.5,0.51,0.43,0.42,0.74,0.6,10.07,7.5
7405,0.5,0.51,0.43,0.42,0.53,0.52,6.26,6.03
7406,0.49,0.51,0.42,0.42,0.64,0.57,8.28,6.97
7407,0.5,0.51,0.42,0.42,0.48,0.61,5.32,7.58
7408,0.5,0.51,0.42,0.42,0.36,0.73,3.03,9.91
7409,0.5,0.51,0.42,0.42,0.42,0.82,4.21,11.46
7410,0.5,0.51,0.42,0.42,0.56,0.84,6.79,11.88
7411,0.5,0.51,0.42,0.42,0.59,0.72,7.36,9.69
7412,0.49,0.51,0.42,0.42,0.7,0.63,9.3,8.08
7413,0.5,0.51,0.42,0.42,0.37,0.72,3.25,9.76
7414,0.49,0.51,0.42,0.42,0.0,1.0,-3.62,14.86
7415,0.49,0.51,0.42,0.42,0.03,0.95,-3.06,14.02
7416,0.49,0.51,0.42,0.42,0.0,1.03,-3.62,15.43
7417,0.49,0.51,0.42,0.42,0.0,1.01,-3.62,14.97
7418,0.49,0.51,0.42,0.42,0.0,0.99,-3.62,14.67
7419,0.51,0.51,0.42,0.42,0.09,0.78,-1.93,10.86
7420,0.51,0.51,0.42,0.42,0.0,0.92,-3.62,13.44
7421,0.51,0.51,0.42,0.42,0.0,0.91,-3.62,13.21
7422,0.51,0.51,0.42,0.42,0.0,0.66,-3.62,8.6
7423,0.51,0.51,0.42,0.42,0.0,0.72,-3.62,9.69
7424,0.5,0.51,0.42,0.42,0.0,0.77,-3.62,10.64
7425,0.5,0.51,0.42,0.42,0.0,0.79,-3.62,10.96
7426,0.51,0.51,0.42,0.42,0.0,0.95,-3.62,13.87
7427,0.51,0.51,0.42,0.42,0.0,0.98,-3.62,14.47
7428,0.51,0.51,0.42,0.42,0.0,1.1,-3.62,16.81
7429,0.51,0.51,0.42,0.42,0.0,0.87,-3.62,12.39
7430,0.51,0.51,0.42,0.42,0.08,0.99,-2.17,14.66
7431,0.51,0.51,0.42,0.42,0.35,0.81,2.82,11.27
7432,0.51,0.51,0.42,0.42,0.43,0.63,4.29,8.08
7433,0.51,0.51,0.43,0.42,0.48,0.54,5.19,6.41
7434,0.5,0.51,0.43,0.42,0.52,0.65,5.96,8.37
7435,0.51,0.51,0.43,0.42,0.58,0.49,7.06,5.52
7436,0.51,0.51,0.42,0.42,0.5,0.54,5.57,6.36
7437,0.51,0.51,0.42,0.42,0.0,0.6,-3.62,7.46
7438,0.51,0.51,0.42,0.42,0.0,0.65,-3.62,8.38
7439,0.51,0.51,0.42,0.42,0.0,0.5,-3.62,5.57
7440,0.5,0.51,0.42,0.42,0.01,0.6,-3.43,7.52
7441,0.5,0.51,0.43,0.42,0.25,0.62,0.95,7.8
7442,0.5,0.51,0.43,0.42,0.31,0.64,2.11,8.19
7443,0.5,0.51,0.44,0.42,0.64,0.56,8.16,6.73
7444,0.51,0.51,0.44,0.42,0.41,0.76,3.88,10.45
7445,0.51,0.51,0.43,0.42,0.42,0.55,4.14,6.48
7446,0.51,0.51,0.43,0.42,0.32,0.56,2.25,6.66
7447,0.51,0.51,0.43,0.42,0.17,0.76,-0.41,10.4
7448,0.51,0.51,0.42,0.42,0.24,0.6,0.81,7.45
7449,0.5,0.51,0.42,0.42,0.07,0.56,-2.3,6.79
7450,0.5,0.51,0.43,0.42,0.05,0.56,-2.74,6.82
7451,0.5,0.51,0.43,0.42,0.0,0.73,-3.62,9.87
7452,0.5,0.51,0.42,0.42,0.14,0.51,-1.1,5.84
7453,0.51,0.51,0.42,0.42,0.43,0.21,4.38,0.29
7454,0.51,0.51,0.42,0.42,0.44,0.24,4.51,0.73
7455,0.51,0.51,0.42,0.42,0.52,0.27,6.05,1.43
7456,0.51,0.51,0.42,0.42,0.0,0.46,-3.62,4.88
7457,0.5,0.51,0.43,0.42,0.0,0.65,-3.62,8.42
7458,0.5,0.51,0.43,0.42,0.0,0.57,-3.62,6.87
7459,0.5,0.51,0.43,0.42,0.0,0.55,-3.62,6.59
7460,0.51,0.51,0.43,0.42,0.0,0.67,-3.62,8.85
7461,0.51,0.51,0.42,0.42,0.0,0.87,-3.62,12.42
7462,0.51,0.51,0.43,0.42,0.0,0.99,-3.62,14.66
7463,0.51,0.51,0.44,0.42,0.0,1.04,-3.62,15.61
7464,0.51,0.51,0.44,0.42,0.0,0.95,-3.62,13.86
7465,0.51,0.51,0.43,0.42,0.0,0.92,-3.62,13.42
7466,0.51,0.51,0.43,0.42,0.0,0.7,-3.62,9.31
7467,0.51,0.51,0.43,0.42,0.0,0.84,-3.62,11.97
7468,0.51,0.51,0.43,0.42,0.0,0.88,-3.62,12.62
7469,0.51,0.51,0.44,0.42,0.0,0.88,-3.62,12.72
7470,0.51,0.51,0.44,0.42,0.0,0.92,-3.62,13.46
7471,0.51,0.51,0.43,0.42,0.0,1.05,-3.62,15.76
7472,0.51,0.51,0.44,0.42,0.0,1.06,-3.62,15.98
7473,0.51,0.51,0.45,0.42,0.0,1.03,-3.62,15.49
7474,0.51,0.51,0.44,0.42,0.0,1.11,-3.62,16.82
7475,0.51,0.51,0.44,0.42,0.0,1.21,-3.62,18.8
7476,0.51,0.51,0.45,0.42,0.0,0.99,-3.62,14.74
7477,0.51,0.51,0.44,0.42,0.27,0.83,1.32,11.75
7478,0.51,0.51,0.43,0.42,0.32,0.78,2.34,10.83
7479,0.51,0.51,0.42,0.42,0.41,0.63,3.91,8.12
7480,0.51,0.51,0.42,0.42,0.24,0.73,0.77,9.84
7481,0.51,0.51,0.42,0.42,0.45,0.48,4.75,5.24
7482,0.51,0.51,0.42,0.42,0.69,0.31,9.09,2.03
7483,0.51,0.51,0.42,0.42,0.45,0.3,4.76,1.84
7484,0.51,0.51,0.42,0.42,0.39,0.25,3.53,1.03
7485,0.51,0.51,0.42,0.42,0.26,0.08,1.18,-2.06
7486,0.51,0.51,0.42,0.42,0.38,0.0,3.36,-3.62
7487,0.51,0.51,0.42,0.42,0.64,0.0,8.15,-3.62
7488,0.51,0.51,0.42,0.42,0.47,0.0,5.03,-3.62
7489,0.51,0.51,0.42,0.42,0.46,0.0,4.94,-3.62
7490,0.51,0.51,0.42,0.42,0.25,0.0,1.04,-3.62
7491,0.51,0.51,0.42,0.42,0.14,0.0,-1.1,-3.62
7492,0.51,0.51,0.42,0.42,0.33,0.0,2.5,-3.62
7493,0.51,0.51,0.42,0.42,0.54,0.0,6.32,-3.62
7494,0.51,0.51,0.42,0.42,0.27,0.0,1.34,-3.62
7495,0.51,0.51,0.42,0.42,0.46,0.0,4.82,-3.62
7496,0.51,0.51,0.42,0.42,0.41,0.0,4.01,-3.62
7497,0.51,0.51,0.42,0.42,0.37,0.0,3.24,-3.62
7498,0.51,0.51,0.42,0.42,0.17,0.0,-0.5,-3.62
7499,0.51,0.51,0.42,0.42,0.0,0.19,-3.62,-0.17
7500,0.51,0.51,0.42,0.42,0.15,0.1,-0.85,-1.86
7501,0.51,0.51,0.42,0.42,0.16,0.16,-0.71,-0.73
7502,0.51,0.51,0.42,0.42,0.38,0.04,3.42,-2.92
7503,0.51,0.51,0.42,0.42,0.17,0.15,-0.53,-0.84
7504,0.51,0.51,0.42,0.42,0.07,0.11,-2.28,-1.52
7505,0.51,0.51,0.42,0.42,0.01,0.04,-3.38,-2.81
7506,0.51,0.51,0.42,0.42,0.0,0.31,-3.62,2.19
7507,0.51,0.51,0.42,0.42,0.0,0.22,-3.62,0.5
7508,0.51,0.51,0.42,0.42,0.0,0.09,-3.62,-2.04
7509,0.51,0.51,0.42,0.42,0.0,0.14,-3.62,-1.02
7510,0.49,0.51,0.42,0.42,0.0,0.45,-3.62,4.68
7511,0.5,0.51,0.42,0.42,0.0,0.32,-3.62,2.27
7512,0.5,0.51,0.42,0.42,0.05,0.24,-2.67,0.78
7513,0.5,0.51,0.42,0.42,0.19,0.4,-0.14,3.87
7514,0.5,0.51,0.42,0.42,0.28,0.34,1.54,2.59
7515,0.51,0.51,0.42,0.42,0.06,0.51,-2.53,5.75
7516,0.51,0.51,0.42,0.42,0.0,0.56,-3.62,6.75
7517,0.51,0.51,0.42,0.42,0.0,0.65,-3.62,8.39
7518,0.5,0.51,0.42,0.42,0.01,0.58,-3.37,7.13
7519,0.5,0.51,0.42,0.42,0.31,0.54,2.02,6.41
7520,0.49,0.51,0.42,0.42,0.23,0.66,0.63,8.64
7521,0.49,0.51,0.42,0.42,0.11,0.65,-1.58,8.42
7522,0.49,0.51,0.42,0.42,0.24,0.7,0.79,9.38
7523,0.5,0.51,0.42,0.42,0.36,0.59,3.11,7.24
7524,0.51,0.51,0.42,0.42,0.48,0.48,5.22,5.16
7525,0.51,0.51,0.42,0.42,0.93,0.06,13.61,-2.44
7526,0.51,0.51,0.42,0.42,0.85,0.14,12.01,-1.06
7527,0.51,0.51,0.42,0.42,0.7,0.24,9.35,0.84
7528,0.51,0.51,0.42,0.42,0.31,0.41,2.1,3.91
7529,0.51,0.51,0.42,0.42,0.5,0.53,5.57,6.15
7530,0.51,0.51,0.42,0.42,0.87,0.59,12.51,7.32
7531,0.51,0.51,0.42,0.42,1.17,0.27,18.07,1.37
7532,0.51,0.51,0.42,0.42,1.07,0.0,16.16,-3.55
7533,0.51,0.51,0.42,0.42,0.71,0.27,9.47,1.39
7534,0.51,0.51,0.43,0.42,0.45,0.27,4.75,1.32
7535,0.51,0.51,0.43,0.42,0.5,0.13,5.59,-1.16
7536,0.5,0.51,0.43,0.42,0.56,0.2,6.67,0.09
7537,0.5,0.51,0.43,0.42,0.45,0.3,4.66,1.93
7538,0.49,0.51,0.43,0.42,0.35,0.19,2.79,-0.02
7539,0.49,0.51,0.44,0.42,0.31,0.33,2.09,2.4
7540,0.5,0.51,0.43,0.42,0.46,0.3,4.97,1.89
7541,0.5,0.51,0.43,0.42,0.47,0.38,5.01,3.34
7542,0.5,0.51,0.43,0.42,0.34,0.2,2.74,0.05
7543,0.5,0.51,0.43,0.42,0.32,0.04,2.24,-2.86
7544,0.5,0.51,0.42,0.42,0.05,0.21,-2.72,0.17
7545,0.49,0.51,0.42,0.42,0.06,0.49,-2.49,5.46
7546,0.49,0.51,0.43,0.42,0.0,0.83,-3.62,11.72
7547,0.51,0.51,0.42,0.42,0.03,0.85,-3.16,12.15
7548,0.5,0.51,0.42,0.42,0.28,0.64,1.56,8.19
7549,0.49,0.51,0.42,0.42,0.2,0.74,0.02,10.04
7550,0.5,0.51,0.42,0.42,0.0,0.8,-3.62,11.11
7551,0.5,0.51,0.42,0.42,0.0,1.03,-3.62,15.36
7552,0.51,0.51,0.42,0.42,0.0,0.69,-3.62,9.13
7553,0.5,0.51,0.42,0.42,0.14,0.49,-0.99,5.46
7554,0.51,0.51,0.42,0.42,0.14,0.39,-1.11,3.57
7555,0.51,0.51,0.42,0.42,0.1,0.47,-1.74,5.04
7556,0.51,0.51,0.42,0.42,0.25,0.47,0.93,5.07
7557,0.49,0.51,0.42,0.42,0.34,0.34,2.7,2.7
7558,0.49,0.51,0.42,0.42,0.44,0.32,4.6,2.21
7559,0.49,0.51,0.42,0.42,0.19,0.44,-0.1,4.52
7560,0.49,0.51,0.42,0.42,0.14,0.38,-0.97,3.48
7561,0.49,0.51,0.42,0.42,0.42,0.09,4.05,-2.05
7562,0.49,0.51,0.42,0.42,0.17,0.01,-0.53,-3.46
7563,0.5,0.51,0.43,0.42,0.37,0.0,3.29,-3.62
7564,0.5,0.51,0.43,0.42,0.44,0.0,4.59,-3.62
7565,0.5,0.51,0.42,0.42,0.4,0.0,3.76,-3.62
7566,0.5,0.51,0.42,0.42,0.5,0.0,5.66,-3.62
7567,0.51,0.51,0.42,0.42,0.37,0.0,3.18,-3.62
7568,0.51,0.51,0.42,0.42,0.61,0.0,7.59,-3.62
7569,0.51,0.51,0.42,0.42,0.27,0.0,1.28,-3.62
7570,0.51,0.51,0.42,0.42,0.12,0.0,-1.33,-3.62
7571,0.51,0.51,0.42,0.42,0.09,0.0,-2.0,-3.62
7572,0.51,0.51,0.42,0.42,0.05,0.0,-2.75,-3.62
7573,0.51,0.51,0.42,0.42,0.03,0.0,-3.12,-3.62
7574,0.51,0.51,0.43,0.42,0.11,0.0,-1.57,-3.62
7575,0.51,0.51,0.42,0.42,0.05,0.0,-2.77,-3.62
7576,0.5,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
7577,0.51,0.51,0.43,0.42,0.0,0.0,-3.62,-3.62
7578,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
7579,0.51,0.51,0.42,0.42,0.16,0.14,-0.75,-1.01
7580,0.51,0.51,0.42,0.42,0.06,0.0,-2.49,-3.62
7581,0.51,0.51,0.42,0.42,0.0,0.02,-3.62,-3.26
7582,0.51,0.51,0.42,0.42,0.0,0.17,-3.62,-0.39
7583,0.51,0.51,0.42,0.42,0.0,0.22,-3.62,0.36
7584,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
7585,0.51,0.51,0.42,0.42,0.11,0.01,-1.62,-3.52
7586,0.51,0.51,0.42,0.42,0.24,0.0,0.76,-3.62
7587,0.51,0.51,0.42,0.42,0.0,0.07,-3.62,-2.39
7588,0.51,0.51,0.42,0.42,0.0,0.0,-3.61,-3.62
7589,0.51,0.51,0.42,0.42,0.12,0.0,-1.35,-3.58
7590,0.51,0.51,0.42,0.42,0.0,0.14,-3.58,-0.99
7591,0.51,0.51,0.42,0.42,0.15,0.17,-0.82,-0.46
7592,0.51,0.51,0.42,0.42,0.07,0.43,-2.42,4.29
7593,0.51,0.51,0.42,0.42,0.0,0.47,-3.62,5.16
7594,0.51,0.51,0.42,0.42,0.0,0.49,-3.62,5.46
7595,0.51,0.51,0.42,0.42,0.0,0.36,-3.62,3.03
7596,0.51,0.51,0.42,0.42,0.0,0.31,-3.62,2.19
7597,0.51,0.51,0.42,0.42,0.0,0.29,-3.62,1.83
7598,0.51,0.51,0.42,0.42,0.0,0.29,-3.62,1.78
7599,0.51,0.51,0.42,0.42,0.0,0.49,-3.62,5.41
7600,0.51,0.51,0.42,0.42,0.0,0.38,-3.62,3.35
7601,0.51,0.51,0.42,0.42,0.0,0.37,-3.62,3.21
7602,0.51,0.51,0.42,0.42,0.0,0.23,-3.62,0.72
7603,0.51,0.51,0.42,0.42,0.0,0.5,-3.62,5.58
7604,0.51,0.51,0.42,0.42,0.0,0.55,-3.62,6.53
7605,0.51,0.51,0.42,0.42,0.0,0.66,-3.62,8.61
7606,0.51,0.51,0.42,0.42,0.0,0.73,-3.62,9.95
7607,0.51,0.51,0.42,0.42,0.0,0.65,-3.62,8.48
7608,0.51,0.51,0.42,0.42,0.0,0.74,-3.62,10.15
7609,0.51,0.51,0.42,0.42,0.0,0.86,-3.62,12.29
7610,0.51,0.51,0.42,0.42,0.0,0.69,-3.62,9.15
7611,0.51,0.51,0.42,0.42,0.0,0.81,-3.62,11.37
7612,0.51,0.51,0.42,0.42,0.0,0.87,-3.62,12.46
7613,0.51,0.51,0.42,0.42,0.0,0.87,-3.62,12.52
7614,0.51,0.51,0.42,0.42,0.31,0.5,2.13,5.62
7615,0.51,0.51,0.42,0.42,0.31,0.31,2.1,2.03
7616,0.51,0.51,0.42,0.42,0.55,0.03,6.5,-3.16
7617,0.51,0.51,0.42,0.42,0.68,0.0,8.96,-3.62
7618,0.51,0.51,0.42,0.42,0.72,0.0,9.73,-3.62
7619,0.51,0.51,0.42,0.42,0.57,0.02,6.94,-3.26
7620,0.51,0.51,0.42,0.42,0.43,0.06,4.27,-2.43
7621,0.51,0.51,0.42,0.42,0.35,0.13,2.85,-1.28
7622,0.51,0.51,0.42,0.42,0.03,0.2,-3.14,0.0
7623,0.51,0.51,0.42,0.42,0.0,0.17,-3.62,-0.42
7624,0.51,0.51,0.42,0.42,0.01,0.36,-3.45,2.98
7625,0.51,0.51,0.42,0.42,0.12,0.37,-1.41,3.26
7626,0.51,0.51,0.42,0.42,0.0,0.32,-3.62,2.23
7627,0.51,0.51,0.42,0.42,0.1,0.21,-1.82,0.21
7628,0.5,0.51,0.43,0.42,0.09,0.57,-1.89,6.83
7629,0.51,0.51,0.43,0.42,0.0,0.72,-3.62,9.71
7630,0.51,0.51,0.42,0.42,0.0,0.8,-3.62,11.13
7631,0.51,0.51,0.43,0.42,0.0,0.69,-3.62,9.09
7632,0.5,0.51,0.43,0.42,0.0,0.85,-3.62,12.03
7633,0.5,0.51,0.43,0.42,0.0,0.99,-3.62,14.6
7634,0.49,0.51,0.43,0.42,0.0,1.0,-3.62,14.8
7635,0.5,0.51,0.43,0.42,0.0,0.97,-3.62,14.39
7636,0.49,0.51,0.42,0.42,0.0,1.04,-3.62,15.63
7637,0.51,0.51,0.43,0.42,0.0,1.33,-3.62,20.9
7638,0.5,0.51,0.43,0.42,0.0,1.05,-3.62,15.84
7639,0.49,0.51,0.43,0.42,0.0,0.57,-3.56,6.88
7640,0.51,0.51,0.43,0.42,0.1,0.46,-1.7,4.95
7641,0.51,0.51,0.43,0.42,0.0,0.51,-3.62,5.85
7642,0.51,0.51,0.43,0.42,0.0,0.47,-3.62,5.06
7643,0.51,0.51,0.44,0.42,0.0,0.48,-3.62,5.18
7644,0.51,0.51,0.43,0.42,0.12,0.29,-1.46,1.65
7645,0.51,0.51,0.44,0.42,0.03,0.19,-2.99,-0.1
7646,0.51,0.51,0.43,0.42,0.0,0.19,-3.62,-0.19
7647,0.51,0.51,0.42,0.42,0.0,0.05,-3.61,-2.62
7648,0.5,0.51,0.43,0.42,0.15,0.0,-0.94,-3.62
7649,0.5,0.51,0.42,0.42,0.11,0.0,-1.52,-3.62
7650,0.5,0.51,0.43,0.42,0.34,0.0,2.65,-3.62
7651,0.5,0.51,0.43,0.42,0.42,0.0,4.07,-3.62
7652,0.5,0.51,0.43,0.42,0.44,0.0,4.59,-3.62
7653,0.5,0.51,0.43,0.42,0.63,0.0,8.09,-3.62
7654,0.5,0.51,0.42,0.42,0.4,0.0,3.81,-3.62
7655,0.5,0.51,0.42,0.42,0.29,0.09,1.76,-1.89
7656,0.51,0.51,0.42,0.42,0.34,0.0,2.61,-3.62
7657,0.51,0.51,0.42,0.42,0.49,0.0,5.38,-3.62
7658,0.51,0.51,0.42,0.42,0.37,0.12,3.15,-1.44
7659,0.51,0.51,0.43,0.42,0.43,0.11,4.34,-1.56
7660,0.51,0.51,0.44,0.42,0.13,0.36,-1.3,2.95
7661,0.51,0.51,0.44,0.42,0.0,0.43,-3.62,4.37
7662,0.51,0.51,0.43,0.42,0.0,0.62,-3.62,7.79
7663,0.51,0.51,0.44,0.42,0.0,0.85,-3.62,12.14
7664,0.5,0.51,0.45,0.42,0.0,0.8,-3.62,11.25
7665,0.51,0.51,0.44,0.42,0.0,0.72,-3.62,9.68
7666,0.5,0.51,0.44,0.42,0.0,0.61,-3.62,7.73
7667,0.49,0.51,0.44,0.42,0.0,0.33,-3.62,2.56
7668,0.5,0.51,0.44,0.42,0.0,0.6,-3.62,7.52
7669,0.5,0.51,0.44,0.42,0.0,0.23,-3.62,0.72
7670,0.5,0.51,0.45,0.42,0.0,0.21,-3.62,0.2
7671,0.49,0.51,0.44,0.42,0.13,0.0,-1.27,-3.62
