t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
400,0.96,1.05,0.96,1.04,0.48,0.48,-0.15,-0.15
401,0.97,1.05,0.96,1.04,0.48,0.49,-0.15,-0.11
402,0.96,1.05,0.96,1.04,0.48,0.48,-0.15,-0.15
403,1.01,1.05,0.96,1.04,0.48,0.5,-0.15,0.02
404,1.01,1.05,0.96,1.04,0.48,0.5,-0.15,0.02
405,0.97,1.05,0.96,1.04,0.48,0.49,-0.15,-0.11
406,0.98,1.05,0.96,1.04,0.48,0.49,-0.15,-0.06
407,0.97,1.05,0.97,1.04,0.49,0.49,-0.11,-0.11
408,0.96,1.05,0.98,1.04,0.49,0.48,-0.06,-0.15
409,0.98,1.05,0.97,1.04,0.49,0.49,-0.1,-0.06
410,0.96,1.05,0.98,1.04,0.49,0.48,-0.06,-0.15
411,0.96,1.05,1.02,1.04,0.51,0.48,0.07,-0.15
412,0.96,1.05,1.02,1.04,0.51,0.48,0.07,-0.15
413,1.01,1.05,1.02,1.04,0.51,0.5,0.07,0.03
414,1.0,1.05,0.96,1.04,0.48,0.5,-0.15,-0.02
415,0.96,1.05,0.96,1.04,0.48,0.48,-0.15,-0.15
416,0.96,1.05,0.97,1.04,0.49,0.48,-0.11,-0.15
417,0.96,1.05,1.03,1.04,0.51,0.48,0.11,-0.16
418,1.0,1.05,0.96,1.04,0.48,0.5,-0.15,-0.02
419,0.96,1.05,1.02,1.04,0.51,0.48,0.07,-0.15
420,0.96,1.05,1.01,1.04,0.5,0.48,0.02,-0.15
421,0.96,1.05,1.02,1.04,0.51,0.48,0.07,-0.15
422,0.96,1.05,1.0,1.04,0.5,0.48,-0.02,-0.15
423,0.96,1.04,1.04,1.04,0.52,0.48,0.15,-0.16
424,0.96,1.04,1.0,1.04,0.5,0.48,-0.02,-0.15
425,0.96,1.04,1.01,1.04,0.5,0.48,0.02,-0.15
426,0.96,1.04,0.96,1.04,0.48,0.48,-0.15,-0.15
427,0.96,1.04,0.97,1.04,0.49,0.48,-0.11,-0.15
428,0.97,1.04,1.0,1.04,0.5,0.49,-0.02,-0.1
429,0.97,1.04,0.96,1.04,0.48,0.49,-0.15,-0.11
430,0.97,1.04,0.98,1.04,0.49,0.49,-0.06,-0.1
431,1.02,1.04,0.97,1.04,0.49,0.51,-0.11,0.07
432,1.06,1.04,0.97,1.04,0.48,0.53,-0.13,0.24
433,1.04,1.04,1.0,1.04,0.5,0.52,-0.02,0.16
434,1.1,1.04,0.96,1.04,0.47,0.55,-0.2,0.37
435,1.07,1.04,0.96,1.04,0.48,0.54,-0.18,0.28
436,1.09,1.04,0.96,1.04,0.48,0.54,-0.19,0.32
437,1.05,1.04,0.96,1.04,0.48,0.52,-0.17,0.2
438,1.0,1.04,0.96,1.04,0.48,0.5,-0.15,-0.02
439,1.03,1.04,0.96,1.04,0.48,0.51,-0.16,0.11
440,1.02,1.04,1.0,1.04,0.5,0.51,-0.02,0.07
441,1.01,1.04,1.0,1.04,0.5,0.5,-0.02,0.03
442,0.96,1.04,0.96,1.04,0.48,0.48,-0.15,-0.15
443,0.96,1.04,0.96,1.04,0.48,0.48,-0.15,-0.15
444,0.96,1.04,0.96,1.04,0.48,0.48,-0.15,-0.15
445,0.97,1.04,0.97,1.04,0.49,0.49,-0.11,-0.11
446,0.96,1.04,0.96,1.04,0.48,0.48,-0.15,-0.15
447,0.96,1.04,0.98,1.04,0.49,0.48,-0.06,-0.15
448,0.96,1.04,0.96,1.04,0.48,0.48,-0.15,-0.15
449,0.96,1.04,1.01,1.04,0.5,0.48,0.02,-0.15
450,0.96,1.04,0.98,1.04,0.49,0.48,-0.06,-0.15
451,0.96,1.04,1.05,1.04,0.52,0.48,0.2,-0.17
452,0.96,1.04,1.03,1.04,0.51,0.48,0.11,-0.16
453,0.96,1.04,1.01,1.04,0.5,0.48,0.02,-0.15
454,0.96,1.04,1.04,1.04,0.52,0.48,0.15,-0.16
455,0.96,1.04,1.07,1.04,0.54,0.48,0.28,-0.18
456,0.96,1.04,1.02,1.04,0.51,0.48,0.07,-0.15
457,1.04,1.04,1.04,1.04,0.52,0.52,0.16,0.16
458,1.03,1.04,1.03,1.04,0.51,0.51,0.12,0.12
459,1.03,1.04,1.04,1.04,0.52,0.51,0.17,0.12
460,1.02,1.04,1.06,1.04,0.53,0.51,0.26,0.06
461,1.06,1.04,1.07,1.04,0.54,0.53,0.3,0.25
462,1.03,1.04,1.06,1.04,0.53,0.51,0.26,0.11
463,1.06,1.04,1.05,1.04,0.53,0.53,0.21,0.26
464,1.06,1.04,1.04,1.04,0.52,0.53,0.16,0.26
465,1.02,1.04,1.09,1.04,0.54,0.51,0.35,0.05
466,0.98,1.04,1.03,1.04,0.51,0.49,0.12,-0.07
467,0.96,1.04,1.02,1.04,0.51,0.48,0.07,-0.15
468,0.96,1.04,1.03,1.04,0.51,0.48,0.11,-0.16
469,0.96,1.04,0.97,1.04,0.49,0.48,-0.11,-0.15
470,0.96,1.04,1.0,1.04,0.5,0.48,-0.02,-0.15
471,0.96,1.04,0.98,1.04,0.49,0.48,-0.06,-0.15
472,0.97,1.04,0.98,1.04,0.49,0.49,-0.06,-0.1
473,1.0,1.04,0.96,1.04,0.48,0.5,-0.15,-0.02
474,1.07,1.04,0.96,1.04,0.48,0.54,-0.18,0.28
475,1.09,1.04,0.98,1.04,0.49,0.54,-0.09,0.34
476,1.09,1.04,1.02,1.04,0.51,0.54,0.05,0.35
477,1.06,1.04,1.0,1.04,0.5,0.53,-0.03,0.25
478,1.03,1.04,0.96,1.03,0.48,0.51,-0.16,0.11
479,1.04,1.04,0.96,1.03,0.48,0.52,-0.16,0.15
480,1.0,1.04,0.96,1.03,0.48,0.5,-0.15,-0.02
481,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
482,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
483,0.97,1.04,0.96,1.03,0.48,0.49,-0.15,-0.11
484,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
485,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
486,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
487,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
488,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
489,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
490,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
491,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
492,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
493,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
494,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
495,0.98,1.04,0.96,1.03,0.48,0.49,-0.15,-0.06
496,1.02,1.04,0.96,1.03,0.48,0.51,-0.15,0.07
497,1.01,1.04,0.96,1.03,0.48,0.5,-0.15,0.02
498,1.02,1.04,0.96,1.03,0.48,0.51,-0.15,0.07
499,1.05,1.04,1.0,1.03,0.5,0.53,-0.03,0.21
500,0.96,1.04,0.97,1.03,0.49,0.48,-0.11,-0.15
501,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
502,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
503,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
504,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
505,0.96,1.04,1.0,1.03,0.5,0.48,-0.02,-0.15
506,0.96,1.04,0.97,1.03,0.49,0.48,-0.11,-0.15
507,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
508,0.96,1.04,0.96,1.03,0.48,0.48,-0.15,-0.15
509,0.96,1.03,1.0,1.03,0.5,0.48,-0.02,-0.15
510,0.96,1.03,1.06,1.03,0.53,0.48,0.24,-0.18
511,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
512,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
513,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
514,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
515,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
516,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
517,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
518,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
519,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
520,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
521,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
522,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
523,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
524,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
525,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
526,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
527,0.96,1.03,0.96,1.03,0.48,0.48,-0.15,-0.15
528,1.01,1.03,0.96,1.02,0.48,0.5,-0.15,0.02
529,1.01,1.03,0.97,1.02,0.49,0.5,-0.11,0.03
530,1.03,1.03,0.97,1.02,0.49,0.51,-0.11,0.11
531,1.04,1.03,0.96,1.02,0.48,0.52,-0.16,0.15
532,1.03,1.03,0.97,1.02,0.49,0.51,-0.11,0.11
533,0.96,1.03,1.03,1.02,0.51,0.48,0.11,-0.16
534,0.96,1.03,1.03,1.02,0.51,0.48,0.11,-0.16
535,0.96,1.02,1.0,1.02,0.5,0.48,-0.02,-0.15
536,1.01,1.02,0.96,1.02,0.48,0.5,-0.15,0.02
537,1.01,1.02,0.96,1.02,0.48,0.5,-0.15,0.02
538,1.0,1.02,0.96,1.02,0.48,0.5,-0.15,-0.02
539,0.96,1.02,0.96,1.02,0.48,0.48,-0.15,-0.15
540,0.96,1.02,0.96,1.02,0.48,0.48,-0.15,-0.15
541,0.96,1.02,0.96,1.02,0.48,0.48,-0.15,-0.15
542,0.96,1.02,0.96,1.02,0.48,0.48,-0.15,-0.15
543,0.96,1.02,1.0,1.02,0.5,0.48,-0.02,-0.15
544,0.96,1.02,0.98,1.02,0.49,0.48,-0.06,-0.15
545,0.96,1.02,1.03,1.02,0.51,0.48,0.11,-0.16
546,0.96,1.02,1.1,1.02,0.55,0.47,0.37,-0.2
547,0.96,1.02,1.1,1.02,0.55,0.47,0.37,-0.2
548,0.96,1.02,1.1,1.02,0.55,0.47,0.37,-0.2
549,0.96,1.02,1.07,1.02,0.54,0.48,0.28,-0.18
550,0.96,1.02,1.09,1.02,0.54,0.48,0.32,-0.19
551,0.97,1.02,1.06,1.02,0.53,0.48,0.24,-0.13
552,1.01,1.02,1.01,1.02,0.5,0.5,0.03,0.03
553,1.06,1.02,1.0,1.02,0.5,0.53,-0.03,0.25
554,1.03,1.02,0.96,1.02,0.48,0.51,-0.16,0.11
555,1.0,1.02,0.96,1.02,0.48,0.5,-0.15,-0.02
556,0.97,1.02,0.96,1.02,0.48,0.49,-0.15,-0.11
557,1.02,1.02,0.96,1.02,0.48,0.51,-0.15,0.07
558,1.0,1.02,0.96,1.02,0.48,0.5,-0.15,-0.02
559,0.98,1.02,0.96,1.02,0.48,0.49,-0.15,-0.06
560,1.03,1.02,0.96,1.02,0.48,0.51,-0.16,0.11
561,1.02,1.02,0.98,1.02,0.49,0.51,-0.06,0.07
562,1.04,1.02,0.98,1.02,0.49,0.52,-0.07,0.16
563,1.09,1.02,1.0,1.02,0.49,0.54,-0.05,0.34
564,1.09,1.02,1.04,1.02,0.52,0.54,0.15,0.35
565,1.12,1.02,1.03,1.02,0.51,0.56,0.08,0.49
566,1.09,1.02,1.04,1.02,0.52,0.54,0.15,0.35
567,1.07,1.02,1.03,1.02,0.51,0.54,0.11,0.3
568,1.03,1.02,1.05,1.02,0.53,0.51,0.21,0.11
569,0.98,1.02,1.0,1.02,0.5,0.49,-0.02,-0.06
570,1.0,1.02,0.96,1.02,0.48,0.5,-0.15,-0.02
571,1.01,1.02,0.96,1.02,0.48,0.5,-0.15,0.02
572,0.97,1.02,0.97,1.02,0.49,0.49,-0.11,-0.11
573,0.96,1.02,0.96,1.01,0.48,0.48,-0.15,-0.15
574,0.96,1.02,0.96,1.01,0.48,0.48,-0.15,-0.15
575,0.96,1.02,0.96,1.01,0.48,0.48,-0.15,-0.15
576,0.97,1.02,0.96,1.01,0.48,0.49,-0.15,-0.11
577,1.0,1.02,0.98,1.01,0.49,0.5,-0.06,-0.02
578,1.02,1.02,0.96,1.01,0.48,0.51,-0.15,0.07
579,1.02,1.02,0.96,1.01,0.48,0.51,-0.15,0.07
580,0.98,1.01,0.96,1.01,0.48,0.49,-0.15,-0.06
581,0.98,1.01,0.96,1.01,0.48,0.49,-0.15,-0.06
582,1.03,1.01,0.96,1.01,0.48,0.51,-0.16,0.11
583,1.04,1.01,0.96,1.01,0.48,0.52,-0.16,0.15
584,1.02,1.01,0.96,1.01,0.48,0.51,-0.15,0.07
585,1.06,1.01,0.96,1.01,0.48,0.53,-0.18,0.24
586,1.07,1.01,0.96,1.01,0.48,0.54,-0.18,0.28
587,1.01,1.01,0.96,1.01,0.48,0.5,-0.15,0.02
588,0.96,1.01,0.96,1.01,0.48,0.48,-0.15,-0.15
589,0.96,1.01,0.96,1.01,0.48,0.48,-0.15,-0.15
590,1.0,1.01,0.96,1.01,0.48,0.5,-0.15,-0.02
591,1.04,1.01,0.96,1.01,0.48,0.52,-0.16,0.15
592,1.01,1.01,0.97,1.01,0.49,0.5,-0.11,0.03
593,1.04,1.01,1.03,1.01,0.51,0.52,0.12,0.17
594,1.05,1.01,0.98,1.01,0.49,0.53,-0.07,0.2
595,1.04,1.01,0.97,1.01,0.49,0.52,-0.12,0.16
596,1.02,1.01,1.02,1.01,0.51,0.51,0.07,0.07
597,1.03,1.01,1.03,1.01,0.51,0.51,0.12,0.12
598,0.97,1.01,1.02,1.01,0.51,0.49,0.07,-0.11
599,0.96,1.01,1.04,1.01,0.52,0.48,0.15,-0.16
600,0.96,1.01,1.09,1.01,0.54,0.48,0.32,-0.19
601,0.96,1.01,1.01,1.01,0.5,0.48,0.02,-0.15
602,0.96,1.01,0.98,1.01,0.49,0.48,-0.06,-0.15
603,0.96,1.01,1.02,1.01,0.51,0.48,0.07,-0.15
604,0.96,1.01,1.03,1.01,0.51,0.48,0.11,-0.16
605,0.96,1.01,0.98,1.01,0.49,0.48,-0.06,-0.15
606,0.98,1.01,0.96,1.01,0.48,0.49,-0.15,-0.06
607,1.01,1.01,0.97,1.01,0.49,0.5,-0.11,0.03
608,0.98,1.01,0.97,1.01,0.49,0.49,-0.1,-0.06
609,0.97,1.01,1.0,1.01,0.5,0.49,-0.02,-0.1
610,0.96,1.01,0.97,1.01,0.49,0.48,-0.11,-0.15
611,0.96,1.01,1.05,1.01,0.52,0.48,0.2,-0.17
612,0.96,1.0,0.98,1.01,0.49,0.48,-0.06,-0.15
613,1.0,1.0,0.96,1.0,0.48,0.5,-0.15,-0.02
614,1.03,1.0,0.96,1.0,0.48,0.51,-0.16,0.11
615,1.02,1.0,0.98,1.0,0.49,0.51,-0.06,0.07
616,1.04,1.0,0.96,1.0,0.48,0.52,-0.16,0.15
617,0.98,1.0,0.96,1.0,0.48,0.49,-0.15,-0.06
618,0.96,1.0,0.98,1.0,0.49,0.48,-0.06,-0.15
619,0.98,1.0,0.96,1.0,0.48,0.49,-0.15,-0.06
620,1.03,1.0,0.97,1.0,0.49,0.51,-0.11,0.11
621,1.03,1.0,0.98,1.0,0.49,0.51,-0.07,0.12
622,1.01,1.0,1.0,1.0,0.5,0.5,-0.02,0.03
623,1.0,1.0,1.0,1.0,0.5,0.5,-0.02,-0.02
624,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
625,0.96,1.0,1.02,1.0,0.51,0.48,0.07,-0.15
626,0.96,1.0,1.06,1.0,0.53,0.48,0.24,-0.18
627,0.96,1.0,0.98,1.0,0.49,0.48,-0.06,-0.15
628,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
629,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
630,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
631,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
632,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
633,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
634,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
635,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
636,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
637,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
638,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
639,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
640,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
641,0.96,1.0,0.97,1.0,0.49,0.48,-0.11,-0.15
642,0.97,1.0,1.0,1.0,0.5,0.49,-0.02,-0.1
643,0.96,1.0,0.98,1.0,0.49,0.48,-0.06,-0.15
644,0.96,1.0,0.98,1.0,0.49,0.48,-0.06,-0.15
645,0.96,1.0,0.98,1.0,0.49,0.48,-0.06,-0.15
646,0.96,1.0,0.97,1.0,0.49,0.48,-0.11,-0.15
647,0.96,1.0,1.01,1.0,0.5,0.48,0.02,-0.15
648,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
649,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
650,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
651,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
652,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
653,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
654,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
655,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
656,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
657,0.96,1.0,0.96,1.0,0.48,0.48,-0.15,-0.15
658,0.96,0.99,0.96,1.0,0.48,0.48,-0.15,-0.15
659,0.96,0.99,0.96,1.0,0.48,0.48,-0.15,-0.15
660,0.96,0.99,0.96,1.0,0.48,0.48,-0.15,-0.15
661,0.96,0.99,0.96,1.0,0.48,0.48,-0.15,-0.15
662,0.96,0.99,0.96,1.0,0.48,0.48,-0.15,-0.15
663,0.96,0.99,0.96,1.0,0.48,0.48,-0.15,-0.15
664,0.96,0.99,0.98,1.0,0.49,0.48,-0.06,-0.15
665,0.96,0.99,0.97,1.0,0.49,0.48,-0.11,-0.15
666,0.96,0.99,0.96,1.0,0.48,0.48,-0.15,-0.15
667,0.96,0.99,0.97,1.0,0.49,0.48,-0.11,-0.15
668,0.96,0.99,0.98,1.0,0.49,0.48,-0.06,-0.15
669,0.96,0.99,1.03,1.0,0.51,0.48,0.11,-0.16
670,0.98,0.99,1.03,1.0,0.51,0.49,0.12,-0.07
671,0.96,0.99,1.04,1.0,0.52,0.48,0.15,-0.16
672,1.0,0.99,1.05,1.0,0.53,0.5,0.21,-0.03
673,1.0,0.99,1.0,1.0,0.5,0.5,-0.02,-0.02
674,1.02,0.99,0.98,1.0,0.49,0.51,-0.06,0.07
675,1.01,0.99,0.96,1.0,0.48,0.5,-0.15,0.02
676,1.02,0.99,0.96,1.0,0.48,0.51,-0.15,0.07
677,1.05,0.99,0.96,1.0,0.48,0.52,-0.17,0.2
678,1.02,0.99,0.96,1.0,0.48,0.51,-0.15,0.07
679,1.02,0.99,0.96,1.0,0.48,0.51,-0.15,0.07
680,1.04,0.99,0.96,1.0,0.48,0.52,-0.16,0.15
681,0.97,0.99,0.96,0.99,0.48,0.49,-0.15,-0.11
682,0.97,0.99,0.96,0.99,0.48,0.49,-0.15,-0.11
683,0.98,0.99,0.96,0.99,0.48,0.49,-0.15,-0.06
684,0.98,0.99,0.96,0.99,0.48,0.49,-0.15,-0.06
685,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
686,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
687,0.97,0.99,0.96,0.99,0.48,0.49,-0.15,-0.11
688,1.03,0.99,0.96,0.99,0.48,0.51,-0.16,0.11
689,1.05,0.99,0.96,0.99,0.48,0.52,-0.17,0.2
690,1.01,0.99,0.96,0.99,0.48,0.5,-0.15,0.02
691,1.05,0.99,0.96,0.99,0.48,0.52,-0.17,0.2
692,1.01,0.99,0.96,0.99,0.48,0.5,-0.15,0.02
693,1.01,0.99,0.96,0.99,0.48,0.5,-0.15,0.02
694,1.05,0.99,0.96,0.99,0.48,0.52,-0.17,0.2
695,1.06,0.99,0.97,0.99,0.48,0.53,-0.13,0.24
696,1.06,0.99,0.98,0.99,0.49,0.53,-0.08,0.25
697,1.05,0.99,0.96,0.99,0.48,0.52,-0.17,0.2
698,1.06,0.99,0.96,0.99,0.48,0.53,-0.18,0.24
699,1.05,0.99,0.96,0.99,0.48,0.52,-0.17,0.2
700,1.04,0.99,0.96,0.99,0.48,0.52,-0.16,0.15
701,1.07,0.99,0.96,0.99,0.48,0.54,-0.18,0.28
702,1.03,0.99,0.96,0.99,0.48,0.51,-0.16,0.11
703,1.02,0.99,0.97,0.99,0.49,0.51,-0.11,0.07
704,1.05,0.99,1.0,0.99,0.5,0.53,-0.03,0.21
705,1.04,0.99,1.01,0.99,0.5,0.52,0.02,0.16
706,1.04,0.99,1.03,0.99,0.51,0.52,0.12,0.17
707,1.0,0.99,1.07,0.99,0.54,0.5,0.3,-0.04
708,1.01,0.99,1.05,0.99,0.53,0.5,0.21,0.02
709,0.97,0.99,1.05,0.99,0.53,0.48,0.2,-0.12
710,0.98,0.99,0.97,0.99,0.49,0.49,-0.1,-0.06
711,0.96,0.99,1.05,0.99,0.52,0.48,0.2,-0.17
712,1.0,0.99,1.0,0.99,0.5,0.5,-0.02,-0.02
713,1.02,0.99,0.97,0.99,0.49,0.51,-0.11,0.07
714,1.03,0.99,0.98,0.99,0.49,0.51,-0.07,0.12
715,1.05,0.99,1.02,0.99,0.51,0.53,0.07,0.21
716,1.01,0.99,1.01,0.99,0.5,0.5,0.03,0.03
717,0.98,0.99,1.01,0.99,0.5,0.49,0.03,-0.06
718,1.09,0.99,0.98,0.99,0.49,0.54,-0.09,0.34
719,1.0,0.99,0.97,0.99,0.49,0.5,-0.1,-0.02
720,1.0,0.99,1.05,0.99,0.53,0.5,0.21,-0.03
721,0.96,0.99,1.05,0.99,0.52,0.48,0.2,-0.17
722,0.96,0.99,1.06,0.99,0.53,0.48,0.24,-0.18
723,0.96,0.99,1.05,0.99,0.52,0.48,0.2,-0.17
724,0.96,0.99,1.04,0.99,0.52,0.48,0.15,-0.16
725,0.96,0.99,1.01,0.99,0.5,0.48,0.02,-0.15
726,0.96,0.99,0.98,0.99,0.49,0.48,-0.06,-0.15
727,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
728,0.96,0.99,1.01,0.99,0.5,0.48,0.02,-0.15
729,0.96,0.99,1.0,0.99,0.5,0.48,-0.02,-0.15
730,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
731,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
732,0.96,0.99,1.0,0.99,0.5,0.48,-0.02,-0.15
733,0.96,0.99,1.01,0.99,0.5,0.48,0.02,-0.15
734,0.96,0.99,1.01,0.99,0.5,0.48,0.02,-0.15
735,0.96,0.99,1.02,0.99,0.51,0.48,0.07,-0.15
736,0.96,0.99,0.97,0.99,0.49,0.48,-0.11,-0.15
737,0.96,0.99,1.0,0.99,0.5,0.48,-0.02,-0.15
738,0.96,0.99,0.98,0.99,0.49,0.48,-0.06,-0.15
739,0.96,0.99,1.06,0.99,0.53,0.48,0.24,-0.18
740,0.96,0.99,1.04,0.99,0.52,0.48,0.15,-0.16
741,0.96,0.99,1.03,0.99,0.51,0.48,0.11,-0.16
742,0.96,0.99,1.1,0.99,0.55,0.47,0.37,-0.2
743,0.96,0.99,1.05,0.99,0.52,0.48,0.2,-0.17
744,0.96,0.99,1.02,0.99,0.51,0.48,0.07,-0.15
745,0.96,0.99,1.03,0.99,0.51,0.48,0.11,-0.16
746,0.96,0.99,1.03,0.99,0.51,0.48,0.11,-0.16
747,0.96,0.99,1.01,0.99,0.5,0.48,0.02,-0.15
748,0.96,0.99,1.0,0.99,0.5,0.48,-0.02,-0.15
749,1.01,0.99,0.96,0.99,0.48,0.5,-0.15,0.02
750,1.02,0.99,0.96,0.99,0.48,0.51,-0.15,0.07
751,1.06,0.99,1.03,0.99,0.51,0.53,0.11,0.26
752,1.1,0.99,0.96,0.99,0.47,0.55,-0.2,0.37
753,1.07,0.99,1.01,0.99,0.5,0.54,0.01,0.3
754,1.07,0.99,0.98,0.99,0.49,0.54,-0.09,0.29
755,1.07,0.99,0.97,0.99,0.48,0.54,-0.14,0.29
756,1.09,0.99,0.96,0.99,0.48,0.54,-0.19,0.32
757,1.1,0.99,0.98,0.99,0.49,0.55,-0.1,0.38
758,1.04,0.99,0.97,0.99,0.49,0.52,-0.12,0.16
759,1.01,0.99,0.98,0.99,0.49,0.5,-0.06,0.03
760,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
761,0.96,0.99,1.0,0.99,0.5,0.48,-0.02,-0.15
762,0.97,0.99,0.96,0.99,0.48,0.49,-0.15,-0.11
763,0.97,0.99,0.96,0.99,0.48,0.49,-0.15,-0.11
764,0.97,0.99,0.96,0.99,0.48,0.49,-0.15,-0.11
765,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
766,1.0,0.99,0.96,0.99,0.48,0.5,-0.15,-0.02
767,1.0,0.99,0.96,0.99,0.48,0.5,-0.15,-0.02
768,1.03,0.99,0.96,0.99,0.48,0.51,-0.16,0.11
769,1.01,0.99,0.96,0.99,0.48,0.5,-0.15,0.02
770,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
771,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
772,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
773,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
774,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
775,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
776,0.97,0.99,0.96,0.99,0.48,0.49,-0.15,-0.11
777,0.98,0.99,0.96,0.99,0.48,0.49,-0.15,-0.06
778,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
779,0.98,0.99,0.96,0.99,0.48,0.49,-0.15,-0.06
780,0.97,0.99,1.0,0.99,0.5,0.49,-0.02,-0.1
781,1.01,0.99,1.01,0.99,0.5,0.5,0.03,0.03
782,0.96,0.99,0.97,0.99,0.49,0.48,-0.11,-0.15
783,0.96,0.99,0.96,0.99,0.48,0.48,-0.15,-0.15
784,0.98,0.99,0.96,0.99,0.48,0.49,-0.15,-0.06
785,1.04,0.99,1.02,0.99,0.51,0.52,0.07,0.17
786,1.05,0.99,0.96,0.99,0.48,0.52,-0.17,0.2
787,1.07,0.99,0.96,0.99,0.48,0.54,-0.18,0.28
788,1.05,0.99,0.96,0.99,0.48,0.52,-0.17,0.2
789,1.07,0.99,0.96,0.99,0.48,0.54,-0.18,0.28
790,1.06,0.99,0.96,0.99,0.48,0.53,-0.18,0.24
791,1.06,0.99,0.96,0.99,0.48,0.53,-0.18,0.24
792,1.02,0.99,0.96,0.99,0.48,0.51,-0.15,0.07
