t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7890,1.93,1.96,1.89,1.97,0.32,0.36,0.82,1.17
7891,1.93,1.96,1.87,1.97,0.31,0.37,0.73,1.25
7892,1.93,1.96,1.85,1.97,0.3,0.37,0.64,1.32
7893,1.97,1.96,1.81,1.97,0.26,0.41,0.28,1.61
7894,1.93,1.96,1.85,1.97,0.3,0.37,0.64,1.32
7895,1.93,1.96,1.81,1.96,0.28,0.39,0.46,1.45
7896,1.91,1.96,1.79,1.96,0.27,0.39,0.44,1.42
7897,1.93,1.96,1.83,1.96,0.29,0.38,0.55,1.39
7898,1.99,1.96,1.83,1.96,0.26,0.41,0.29,1.62
7899,1.99,1.96,1.85,1.96,0.27,0.4,0.37,1.56
7900,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
7901,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
7902,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7903,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7904,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7905,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7906,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7907,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7908,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7909,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
7910,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7911,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7912,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
7913,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
7914,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
7915,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7916,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7917,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7918,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7919,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7920,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7921,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7922,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7923,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7924,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7925,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
7926,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
7927,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
7928,1.99,1.96,1.85,1.96,0.27,0.4,0.37,1.56
7929,1.97,1.96,1.93,1.96,0.32,0.36,0.82,1.17
7930,1.91,1.96,1.97,1.96,0.37,0.31,1.25,0.73
7931,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
7932,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
7933,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
7934,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7935,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7936,1.95,1.96,1.95,1.96,0.34,0.34,1.0,1.0
7937,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7938,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7939,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7940,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7941,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
7942,1.97,1.96,1.95,1.96,0.33,0.35,0.9,1.08
7943,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
7944,1.95,1.96,1.89,1.96,0.31,0.37,0.73,1.25
7945,1.95,1.96,1.91,1.96,0.32,0.36,0.82,1.17
7946,1.97,1.96,1.97,1.96,0.34,0.34,0.99,0.99
7947,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
7948,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
7949,1.93,1.96,1.97,1.96,0.36,0.32,1.17,0.82
7950,1.91,1.96,1.91,1.96,0.34,0.34,1.0,1.0
7951,1.91,1.96,1.91,1.96,0.34,0.34,1.0,1.0
7952,1.93,1.96,1.95,1.96,0.35,0.33,1.09,0.91
7953,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
7954,1.91,1.96,1.97,1.96,0.37,0.31,1.25,0.73
7955,1.89,1.96,1.95,1.96,0.37,0.31,1.25,0.73
7956,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
7957,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
7958,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
7959,1.89,1.95,1.89,1.96,0.34,0.34,0.99,0.99
7960,1.85,1.95,1.91,1.96,0.36,0.31,1.24,0.73
7961,1.93,1.95,1.89,1.96,0.32,0.36,0.82,1.17
7962,1.99,1.95,1.93,1.96,0.31,0.37,0.72,1.25
7963,1.93,1.95,1.95,1.96,0.35,0.33,1.09,0.91
7964,1.91,1.95,1.97,1.96,0.37,0.31,1.25,0.73
7965,1.93,1.95,1.93,1.96,0.34,0.34,1.0,1.0
7966,1.85,1.95,1.99,1.96,0.4,0.27,1.56,0.37
7967,1.89,1.95,1.95,1.96,0.37,0.31,1.25,0.73
7968,1.91,1.95,1.99,1.96,0.38,0.3,1.34,0.64
7969,1.93,1.95,1.99,1.96,0.37,0.31,1.25,0.72
7970,1.93,1.95,1.99,1.96,0.37,0.31,1.25,0.72
7971,1.93,1.95,1.99,1.96,0.37,0.31,1.25,0.72
7972,1.95,1.95,1.99,1.96,0.36,0.32,1.16,0.81
7973,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7974,1.99,1.95,1.93,1.96,0.31,0.37,0.72,1.25
7975,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7976,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7977,1.97,1.95,1.99,1.96,0.35,0.32,1.07,0.89
7978,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7979,1.97,1.95,1.99,1.96,0.35,0.32,1.07,0.89
7980,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7981,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7982,1.95,1.95,1.97,1.96,0.35,0.33,1.08,0.9
7983,1.95,1.95,1.91,1.96,0.32,0.36,0.82,1.17
7984,1.99,1.95,1.95,1.96,0.32,0.36,0.81,1.16
7985,1.99,1.95,1.95,1.96,0.32,0.36,0.81,1.16
7986,1.99,1.95,1.89,1.96,0.29,0.39,0.55,1.42
7987,1.97,1.95,1.95,1.96,0.33,0.35,0.9,1.08
7988,1.91,1.95,1.99,1.96,0.38,0.3,1.34,0.64
7989,1.95,1.95,1.95,1.96,0.34,0.34,1.0,1.0
7990,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7991,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
7992,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7993,1.97,1.96,1.97,1.97,0.34,0.34,0.99,0.99
7994,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
7995,1.95,1.96,1.97,1.97,0.35,0.33,1.08,0.9
7996,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
7997,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
7998,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
7999,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
8000,1.91,1.96,1.85,1.96,0.31,0.36,0.73,1.24
8001,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
8002,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8003,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8004,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8005,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8006,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8007,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8008,1.95,1.96,1.95,1.96,0.34,0.34,1.0,1.0
8009,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
8010,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
8011,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8012,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8013,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8014,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8015,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8016,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8017,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8018,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8019,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8020,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8021,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
8022,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8023,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8024,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8025,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8026,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
8027,1.91,1.96,1.97,1.97,0.37,0.31,1.25,0.73
8028,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
8029,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
8030,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
8031,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
8032,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
8033,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
8034,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
8035,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
8036,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
8037,1.91,1.96,1.97,1.97,0.37,0.31,1.25,0.73
8038,1.93,1.96,1.95,1.97,0.35,0.33,1.09,0.91
8039,1.97,1.96,1.93,1.97,0.32,0.36,0.82,1.17
8040,1.93,1.96,1.83,1.97,0.29,0.38,0.55,1.39
8041,1.95,1.96,1.91,1.97,0.32,0.36,0.82,1.17
8042,1.93,1.96,1.95,1.97,0.35,0.33,1.09,0.91
8043,1.97,1.96,1.95,1.97,0.33,0.35,0.9,1.08
8044,1.95,1.96,1.89,1.97,0.31,0.37,0.73,1.25
8045,1.95,1.96,1.89,1.96,0.31,0.37,0.73,1.25
8046,1.95,1.96,1.87,1.96,0.3,0.38,0.64,1.33
8047,1.93,1.96,1.85,1.96,0.3,0.37,0.64,1.32
8048,1.95,1.96,1.87,1.96,0.3,0.38,0.64,1.33
8049,1.91,1.96,1.89,1.96,0.33,0.35,0.91,1.08
8050,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8051,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8052,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8053,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8054,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8055,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8056,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8057,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8058,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8059,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8060,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8061,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8062,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8063,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8064,1.97,1.96,1.97,1.96,0.34,0.34,0.99,0.99
8065,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8066,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8067,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8068,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8069,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8070,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8071,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8072,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8073,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8074,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8075,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8076,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8077,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8078,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8079,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8080,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8081,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8082,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8083,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8084,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8085,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8086,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8087,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8088,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8089,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8090,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8091,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
8092,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8093,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8094,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8095,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8096,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8097,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8098,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
8099,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
8100,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
8101,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
8102,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
8103,1.95,1.96,1.91,1.96,0.32,0.36,0.82,1.17
8104,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
8105,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8106,1.97,1.96,1.95,1.96,0.33,0.35,0.9,1.08
8107,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8108,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8109,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8110,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8111,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8112,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8113,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8114,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8115,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8116,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8117,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8118,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8119,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8120,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8121,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8122,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8123,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8124,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8125,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8126,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8127,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8128,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8129,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8130,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
8131,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8132,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8133,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8134,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
8135,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
8136,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
8137,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8138,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8139,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
8140,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
8141,1.99,1.96,1.85,1.96,0.27,0.4,0.37,1.56
8142,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8143,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8144,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8145,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
8146,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8147,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8148,1.97,1.96,1.93,1.96,0.32,0.36,0.82,1.17
8149,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
8150,1.95,1.96,1.89,1.96,0.31,0.37,0.73,1.25
8151,1.95,1.96,1.93,1.96,0.33,0.35,0.91,1.09
8152,1.95,1.96,1.91,1.96,0.32,0.36,0.82,1.17
8153,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
8154,1.97,1.96,1.93,1.96,0.32,0.36,0.82,1.17
8155,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8156,1.97,1.96,1.93,1.96,0.32,0.36,0.82,1.17
8157,1.95,1.96,1.87,1.96,0.3,0.38,0.64,1.33
8158,1.93,1.96,1.87,1.96,0.31,0.37,0.73,1.25
8159,1.97,1.96,1.89,1.96,0.3,0.38,0.64,1.34
8160,1.95,1.96,1.91,1.96,0.32,0.36,0.82,1.17
8161,1.97,1.96,1.87,1.96,0.29,0.38,0.55,1.41
8162,1.95,1.96,1.91,1.96,0.32,0.36,0.82,1.17
8163,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8164,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8165,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8166,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8167,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8168,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8169,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8170,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8171,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8172,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8173,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8174,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8175,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8176,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8177,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8178,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
8179,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
8180,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
8181,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
8182,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
8183,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
8184,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
8185,1.81,1.96,1.99,1.96,0.42,0.25,1.68,0.2
8186,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
8187,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
8188,1.81,1.96,1.99,1.96,0.42,0.25,1.68,0.2
8189,1.79,1.96,1.97,1.96,0.41,0.24,1.66,0.19
8190,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
8191,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
8192,1.93,1.96,1.95,1.96,0.35,0.33,1.09,0.91
8193,1.89,1.96,1.95,1.96,0.37,0.31,1.25,0.73
8194,1.83,1.96,1.95,1.96,0.39,0.28,1.47,0.46
8195,1.87,1.96,1.97,1.96,0.38,0.29,1.41,0.55
8196,1.85,1.96,1.97,1.96,0.39,0.28,1.48,0.46
8197,1.89,1.96,1.97,1.96,0.38,0.3,1.34,0.64
8198,1.87,1.96,1.95,1.96,0.38,0.3,1.33,0.64
8199,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
8200,1.97,1.96,1.93,1.96,0.32,0.36,0.82,1.17
8201,1.95,1.96,1.97,1.96,0.35,0.33,1.08,0.9
8202,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8203,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8204,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8205,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8206,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8207,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8208,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8209,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8210,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
8211,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
8212,1.91,1.96,1.97,1.96,0.37,0.31,1.25,0.73
8213,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
8214,1.89,1.96,1.97,1.96,0.38,0.3,1.34,0.64
8215,1.93,1.96,1.95,1.96,0.35,0.33,1.09,0.91
8216,1.95,1.96,1.97,1.96,0.35,0.33,1.08,0.9
8217,1.89,1.96,1.95,1.96,0.37,0.31,1.25,0.73
8218,1.95,1.96,1.97,1.96,0.35,0.33,1.08,0.9
8219,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8220,1.91,1.96,1.95,1.96,0.36,0.32,1.17,0.82
8221,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8222,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
8223,1.91,1.96,1.95,1.96,0.36,0.32,1.17,0.82
8224,1.87,1.96,1.91,1.96,0.36,0.32,1.16,0.82
8225,1.87,1.96,1.95,1.96,0.38,0.3,1.33,0.64
8226,1.79,1.96,1.97,1.96,0.41,0.24,1.66,0.19
8227,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
8228,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
8229,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
8230,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
8231,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
8232,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
8233,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
8234,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
8235,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
8236,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
8237,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
8238,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
8239,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
8240,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8241,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8242,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8243,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
8244,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
8245,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
8246,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
8247,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
8248,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
8249,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
8250,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
8251,1.83,1.96,1.97,1.96,0.4,0.27,1.55,0.37
8252,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
8253,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
8254,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
8255,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8256,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
8257,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
8258,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8259,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8260,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8261,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8262,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8263,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8264,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
8265,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
8266,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
8267,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
8268,1.97,1.96,1.95,1.96,0.33,0.35,0.9,1.08
8269,1.91,1.96,1.95,1.96,0.36,0.32,1.17,0.82
8270,1.93,1.96,1.93,1.96,0.34,0.34,1.0,1.0
8271,1.91,1.96,1.91,1.96,0.34,0.34,1.0,1.0
8272,1.95,1.96,1.93,1.96,0.33,0.35,0.91,1.09
8273,1.93,1.96,1.93,1.96,0.34,0.34,1.0,1.0
8274,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
8275,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
8276,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
8277,1.99,1.96,1.85,1.96,0.27,0.4,0.37,1.56
8278,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
8279,1.93,1.96,1.83,1.96,0.29,0.38,0.55,1.39
8280,1.97,1.96,1.87,1.96,0.29,0.38,0.55,1.41
8281,1.91,1.96,1.87,1.96,0.32,0.36,0.82,1.16
8282,1.91,1.96,1.95,1.96,0.36,0.32,1.17,0.82
8283,1.89,1.96,1.95,1.96,0.37,0.31,1.25,0.73
8284,1.93,1.96,1.93,1.96,0.34,0.34,1.0,1.0
8285,1.87,1.96,1.93,1.96,0.37,0.31,1.25,0.73
8286,1.87,1.96,1.95,1.96,0.38,0.3,1.33,0.64
8287,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
