t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8506,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8507,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.01
8508,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8509,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8510,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8511,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8512,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8513,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8514,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8515,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8516,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8517,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8518,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8519,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8520,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.02
8521,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8522,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8523,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8524,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8525,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8526,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8527,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8528,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8529,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8530,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8531,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8532,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8533,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8534,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8535,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8536,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8537,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8538,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8539,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8540,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8541,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8542,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8543,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8544,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8545,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8546,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8547,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8548,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8549,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8550,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8551,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8552,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8553,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8554,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8555,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8556,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8557,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8558,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8559,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8560,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8561,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8562,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8563,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8564,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8565,0.42,0.42,0.42,0.42,0.2,0.2,-0.01,-0.02
8566,0.43,0.42,0.42,0.42,0.2,0.2,-0.01,-0.0
8567,0.44,0.42,0.42,0.42,0.2,0.2,-0.01,0.02
8568,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8569,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8570,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8571,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8572,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8573,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8574,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8575,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.01
8576,0.43,0.42,0.42,0.42,0.2,0.2,-0.01,0.0
8577,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,-0.0
8578,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8579,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8580,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
8581,0.45,0.42,0.42,0.42,0.19,0.2,-0.03,0.03
8582,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8583,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8584,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8585,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8586,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8587,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8588,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8589,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8590,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,0.01
8591,0.44,0.42,0.43,0.42,0.2,0.2,0.0,0.02
8592,0.44,0.42,0.43,0.42,0.2,0.2,0.01,0.02
8593,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.03
8594,0.45,0.42,0.43,0.42,0.2,0.2,-0.01,0.04
8595,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.03
8596,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.03
8597,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8598,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.03
8599,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
8600,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8601,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
8602,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8603,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
8604,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
8605,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8606,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8607,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8608,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8609,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8610,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8611,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8612,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8613,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8614,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8615,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8616,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8617,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8618,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8619,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8620,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8621,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.01
8622,0.43,0.42,0.42,0.42,0.2,0.2,-0.01,0.01
8623,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,-0.0
8624,0.43,0.42,0.43,0.42,0.2,0.2,0.01,0.0
8625,0.43,0.42,0.43,0.42,0.2,0.2,0.01,-0.0
8626,0.42,0.42,0.43,0.42,0.2,0.2,0.0,-0.01
8627,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,0.0
8628,0.43,0.42,0.42,0.42,0.2,0.2,-0.01,-0.0
8629,0.43,0.42,0.43,0.42,0.2,0.2,0.0,-0.0
8630,0.43,0.42,0.43,0.42,0.2,0.2,0.0,0.0
8631,0.43,0.42,0.43,0.42,0.2,0.2,0.01,0.01
8632,0.44,0.42,0.43,0.42,0.2,0.2,0.01,0.03
8633,0.44,0.42,0.44,0.42,0.2,0.2,0.01,0.03
8634,0.44,0.42,0.43,0.42,0.2,0.2,0.0,0.03
8635,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.03
8636,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.03
8637,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8638,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8639,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8640,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8641,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8642,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8643,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8644,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8645,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8646,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8647,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8648,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8649,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8650,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8651,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8652,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8653,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8654,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8655,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8656,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8657,0.42,0.42,0.42,0.42,0.2,0.2,-0.01,-0.02
8658,0.43,0.42,0.43,0.42,0.2,0.2,0.0,-0.0
8659,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8660,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
8661,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
8662,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8663,0.42,0.42,0.43,0.42,0.2,0.2,0.01,-0.02
8664,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,-0.0
8665,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
8666,0.42,0.42,0.44,0.42,0.2,0.2,0.02,-0.01
8667,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.03
8668,0.42,0.42,0.43,0.42,0.2,0.19,0.01,-0.02
8669,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
8670,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
8671,0.42,0.42,0.43,0.42,0.2,0.19,0.01,-0.02
8672,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8673,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8674,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8675,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8676,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8677,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8678,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8679,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8680,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8681,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8682,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8683,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8684,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8685,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8686,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8687,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8688,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8689,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8690,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8691,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8692,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8693,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8694,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8695,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8696,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8697,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8698,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8699,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8700,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8701,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8702,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8703,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8704,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8705,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8706,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8707,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8708,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8709,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8710,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8711,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8712,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.01
8713,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8714,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8715,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8716,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8717,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8718,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8719,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8720,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8721,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8722,0.42,0.42,0.43,0.42,0.2,0.2,-0.0,-0.02
8723,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.01
8724,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8725,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8726,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8727,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8728,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8729,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8730,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8731,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8732,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8733,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8734,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8735,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8736,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8737,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8738,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8739,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8740,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8741,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8742,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8743,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8744,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8745,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8746,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8747,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8748,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8749,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8750,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8751,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8752,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8753,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8754,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8755,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8756,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8757,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8758,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8759,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8760,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8761,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8762,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8763,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8764,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8765,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8766,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8767,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8768,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8769,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8770,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8771,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8772,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8773,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8774,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8775,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8776,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8777,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8778,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8779,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8780,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8781,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8782,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8783,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8784,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8785,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8786,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
8787,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,0.0
8788,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,0.0
8789,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,0.0
8790,0.43,0.42,0.43,0.42,0.2,0.2,0.01,-0.0
8791,0.42,0.42,0.43,0.42,0.2,0.2,0.01,-0.01
8792,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,0.0
8793,0.44,0.42,0.43,0.42,0.2,0.2,-0.01,0.03
8794,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8795,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8796,0.44,0.42,0.42,0.42,0.2,0.2,-0.01,0.02
8797,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,-0.0
8798,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,0.01
8799,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,-0.0
8800,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8801,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8802,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8803,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.03
8804,0.42,0.42,0.43,0.42,0.2,0.19,0.01,-0.02
8805,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8806,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8807,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8808,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8809,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8810,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8811,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8812,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8813,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8814,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8815,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8816,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8817,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8818,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8819,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8820,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8821,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8822,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8823,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8824,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8825,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,0.01
8826,0.43,0.42,0.42,0.42,0.2,0.2,-0.01,0.0
8827,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8828,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8829,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8830,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8831,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
8832,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,-0.0
8833,0.42,0.42,0.43,0.42,0.2,0.2,-0.0,-0.01
8834,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8835,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8836,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8837,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8838,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8839,0.43,0.42,0.42,0.42,0.2,0.2,-0.01,0.01
8840,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
8841,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
8842,0.44,0.42,0.42,0.42,0.2,0.2,-0.01,0.02
8843,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,0.01
8844,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,0.01
8845,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8846,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8847,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8848,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,-0.0
8849,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
8850,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,-0.0
8851,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8852,0.43,0.42,0.42,0.42,0.2,0.2,-0.01,-0.0
8853,0.43,0.42,0.42,0.42,0.2,0.2,-0.01,0.0
8854,0.43,0.42,0.42,0.42,0.2,0.2,-0.01,-0.0
8855,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8856,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8857,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8858,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8859,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8860,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8861,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8862,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8863,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8864,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8865,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8866,0.42,0.42,0.43,0.42,0.2,0.2,-0.0,-0.02
8867,0.42,0.42,0.43,0.42,0.2,0.2,0.0,-0.02
8868,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8869,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8870,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8871,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8872,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8873,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8874,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8875,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8876,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8877,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8878,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8879,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.02
8880,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8881,0.44,0.42,0.42,0.42,0.2,0.2,-0.01,0.02
8882,0.45,0.42,0.43,0.42,0.2,0.2,-0.01,0.04
8883,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.03
8884,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
