t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7882,1.59,1.67,1.49,1.68,0.22,0.27,-0.04,0.42
7883,1.51,1.67,1.49,1.68,0.23,0.24,0.04,0.12
7884,1.85,1.67,1.49,1.68,0.15,0.36,-0.68,1.17
7885,1.77,1.67,1.49,1.67,0.17,0.34,-0.46,0.98
7886,1.49,1.67,1.75,1.67,0.33,0.18,0.93,-0.4
7887,1.55,1.67,1.97,1.68,0.41,0.13,1.6,-0.8
7888,1.67,1.67,1.99,1.68,0.43,0.18,1.85,-0.41
7889,1.45,1.67,1.89,1.68,0.35,0.12,1.1,-0.92
7890,1.41,1.67,1.61,1.68,0.26,0.18,0.35,-0.41
7891,1.89,1.67,1.95,1.68,0.37,0.31,1.25,0.73
7892,1.67,1.67,1.89,1.68,0.4,0.22,1.54,-0.04
7893,1.69,1.67,1.49,1.68,0.19,0.31,-0.25,0.75
7894,1.57,1.67,1.89,1.68,0.39,0.17,1.47,-0.48
7895,1.93,1.67,1.45,1.68,0.11,0.36,-1.02,1.16
7896,1.73,1.67,1.69,1.68,0.29,0.32,0.59,0.87
7897,1.69,1.67,1.55,1.68,0.23,0.32,0.02,0.81
7898,1.41,1.67,1.79,1.68,0.31,0.13,0.76,-0.81
7899,1.93,1.67,1.51,1.68,0.13,0.38,-0.82,1.4
7900,1.63,1.67,1.55,1.68,0.24,0.29,0.16,0.59
7901,1.63,1.67,1.55,1.68,0.24,0.29,0.16,0.59
7902,1.63,1.67,1.55,1.68,0.24,0.29,0.16,0.59
7903,1.87,1.67,1.87,1.68,0.34,0.34,0.98,0.98
7904,1.47,1.67,1.59,1.68,0.27,0.21,0.4,-0.13
7905,1.99,1.67,1.95,1.68,0.32,0.36,0.81,1.16
7906,1.41,1.67,1.53,1.68,0.24,0.19,0.13,-0.29
7907,1.95,1.67,1.51,1.68,0.12,0.39,-0.88,1.44
7908,1.95,1.67,1.49,1.68,0.12,0.38,-0.94,1.36
7909,1.51,1.67,1.83,1.68,0.36,0.16,1.18,-0.54
7910,1.55,1.67,1.81,1.68,0.36,0.19,1.21,-0.31
7911,1.85,1.67,1.51,1.68,0.15,0.36,-0.6,1.23
7912,1.51,1.67,1.93,1.68,0.38,0.13,1.4,-0.82
7913,1.47,1.67,1.77,1.68,0.33,0.16,0.93,-0.54
7914,1.61,1.67,1.51,1.67,0.22,0.28,0.01,0.5
7915,1.85,1.67,1.65,1.67,0.22,0.38,0.01,1.4
7916,1.61,1.67,1.51,1.67,0.22,0.28,0.01,0.5
7917,1.61,1.67,1.51,1.67,0.22,0.28,0.01,0.5
7918,1.45,1.67,1.49,1.67,0.23,0.21,0.04,-0.1
7919,1.61,1.67,1.87,1.67,0.39,0.2,1.46,-0.24
7920,1.73,1.67,1.77,1.67,0.33,0.3,0.96,0.66
7921,1.71,1.67,1.57,1.67,0.23,0.33,0.07,0.89
7922,1.41,1.67,1.57,1.67,0.25,0.18,0.24,-0.34
7923,1.93,1.67,1.65,1.67,0.19,0.41,-0.28,1.67
7924,1.41,1.67,1.89,1.67,0.33,0.1,0.92,-1.05
7925,1.97,1.67,1.57,1.67,0.14,0.41,-0.73,1.66
7926,1.51,1.67,1.47,1.67,0.22,0.24,-0.04,0.12
7927,1.83,1.67,1.57,1.67,0.19,0.37,-0.29,1.3
7928,1.65,1.67,1.69,1.67,0.31,0.28,0.75,0.49
7929,1.63,1.67,1.93,1.67,0.41,0.18,1.66,-0.36
7930,1.51,1.67,1.57,1.67,0.26,0.23,0.35,0.07
7931,1.43,1.67,1.51,1.67,0.23,0.2,0.09,-0.19
7932,1.91,1.67,1.57,1.67,0.16,0.4,-0.54,1.52
7933,1.97,1.67,1.57,1.67,0.14,0.41,-0.73,1.66
7934,1.89,1.67,1.85,1.67,0.32,0.35,0.81,1.15
7935,1.61,1.67,1.85,1.67,0.38,0.2,1.4,-0.18
7936,1.81,1.67,1.51,1.67,0.17,0.35,-0.49,1.13
7937,1.73,1.67,1.75,1.67,0.32,0.31,0.87,0.72
7938,1.73,1.67,1.99,1.67,0.43,0.21,1.83,-0.16
7939,1.59,1.67,1.53,1.67,0.24,0.27,0.13,0.43
7940,1.61,1.67,1.83,1.67,0.38,0.21,1.33,-0.11
7941,1.85,1.67,1.65,1.67,0.22,0.38,0.01,1.4
7942,1.57,1.67,1.75,1.67,0.34,0.22,1.04,-0.04
7943,1.65,1.67,1.65,1.67,0.29,0.29,0.57,0.57
7944,1.47,1.67,1.51,1.67,0.24,0.22,0.12,-0.04
7945,1.61,1.67,1.93,1.67,0.41,0.17,1.63,-0.45
7946,1.41,1.67,1.59,1.67,0.26,0.18,0.3,-0.38
7947,1.59,1.67,1.87,1.68,0.39,0.19,1.44,-0.33
7948,1.83,1.67,1.67,1.68,0.24,0.37,0.17,1.32
7949,1.51,1.67,1.99,1.68,0.4,0.11,1.5,-0.98
7950,1.51,1.67,1.53,1.68,0.25,0.24,0.2,0.11
7951,1.57,1.67,1.47,1.67,0.21,0.26,-0.1,0.33
7952,1.71,1.67,1.87,1.68,0.39,0.25,1.43,0.22
7953,1.99,1.67,1.43,1.67,0.09,0.35,-1.2,1.14
7954,1.89,1.67,1.73,1.67,0.25,0.39,0.24,1.47
7955,1.73,1.67,1.57,1.67,0.22,0.33,0.01,0.97
7956,1.95,1.67,1.57,1.67,0.15,0.41,-0.67,1.61
7957,1.45,1.67,1.95,1.68,0.36,0.1,1.19,-1.06
7958,1.77,1.67,1.63,1.67,0.24,0.35,0.18,1.11
7959,1.53,1.67,1.97,1.67,0.4,0.12,1.54,-0.86
7960,1.77,1.67,1.75,1.68,0.31,0.33,0.76,0.91
7961,1.53,1.67,1.63,1.68,0.29,0.23,0.58,0.07
7962,1.95,1.67,1.57,1.68,0.15,0.41,-0.67,1.61
7963,1.73,1.67,1.61,1.67,0.25,0.33,0.2,0.96
7964,1.49,1.67,1.95,1.68,0.38,0.12,1.36,-0.94
7965,1.43,1.67,1.67,1.68,0.29,0.17,0.57,-0.45
7966,1.59,1.67,1.45,1.68,0.2,0.27,-0.21,0.38
7967,1.73,1.67,1.49,1.67,0.18,0.32,-0.35,0.87
7968,1.51,1.67,1.51,1.67,0.24,0.24,0.12,0.12
7969,1.55,1.67,1.83,1.67,0.37,0.18,1.27,-0.38
7970,1.79,1.67,1.49,1.67,0.16,0.34,-0.51,1.03
7971,1.67,1.67,1.55,1.67,0.23,0.31,0.07,0.74
7972,1.67,1.67,1.87,1.67,0.39,0.23,1.47,0.03
7973,1.45,1.67,1.51,1.67,0.24,0.21,0.11,-0.11
7974,1.65,1.67,1.41,1.67,0.17,0.28,-0.49,0.46
7975,1.63,1.67,1.95,1.67,0.42,0.17,1.71,-0.43
7976,1.81,1.67,1.81,1.67,0.33,0.33,0.92,0.92
7977,1.45,1.67,1.59,1.67,0.27,0.2,0.38,-0.21
7978,1.51,1.67,1.81,1.67,0.35,0.17,1.13,-0.49
7979,1.55,1.67,1.55,1.67,0.25,0.25,0.26,0.26
7980,1.83,1.67,1.55,1.67,0.18,0.37,-0.38,1.27
7981,1.67,1.67,1.71,1.67,0.32,0.28,0.81,0.54
7982,1.47,1.67,1.55,1.67,0.25,0.21,0.26,-0.07
7983,1.55,1.67,1.51,1.67,0.23,0.25,0.1,0.28
7984,1.49,1.67,1.47,1.67,0.22,0.23,-0.03,0.05
7985,1.63,1.67,1.47,1.67,0.2,0.28,-0.2,0.53
7986,1.69,1.67,1.57,1.67,0.24,0.32,0.12,0.82
7987,1.77,1.67,1.51,1.67,0.18,0.34,-0.37,1.03
7988,1.67,1.67,1.57,1.67,0.24,0.31,0.16,0.74
7989,1.53,1.67,1.85,1.67,0.37,0.16,1.28,-0.52
7990,1.77,1.67,1.69,1.67,0.28,0.34,0.47,1.04
7991,1.75,1.67,1.57,1.67,0.22,0.34,-0.04,1.04
7992,1.43,1.67,1.81,1.67,0.32,0.13,0.88,-0.79
7993,1.47,1.67,1.79,1.67,0.33,0.16,0.98,-0.59
7994,1.81,1.67,1.47,1.67,0.15,0.34,-0.64,1.02
7995,1.97,1.67,1.75,1.67,0.22,0.42,0.01,1.74
7996,1.47,1.67,1.57,1.67,0.26,0.21,0.33,-0.1
7997,1.43,1.67,1.83,1.67,0.33,0.13,0.91,-0.84
7998,1.63,1.67,1.69,1.67,0.31,0.27,0.78,0.4
7999,1.65,1.67,1.71,1.67,0.32,0.27,0.84,0.45
8000,1.55,1.67,1.81,1.67,0.36,0.19,1.21,-0.31
8001,1.59,1.67,1.57,1.67,0.26,0.27,0.31,0.41
8002,1.59,1.67,1.57,1.67,0.26,0.27,0.31,0.41
8003,1.77,1.67,1.63,1.67,0.24,0.35,0.18,1.11
8004,1.97,1.67,1.57,1.67,0.14,0.41,-0.73,1.66
8005,1.67,1.67,1.57,1.67,0.24,0.31,0.16,0.74
8006,1.59,1.67,1.79,1.67,0.36,0.21,1.19,-0.07
8007,1.95,1.67,1.57,1.67,0.15,0.41,-0.67,1.61
8008,1.51,1.67,1.57,1.67,0.26,0.23,0.35,0.07
8009,1.59,1.67,1.57,1.67,0.26,0.27,0.31,0.41
8010,1.59,1.67,1.77,1.67,0.35,0.22,1.12,-0.01
8011,1.79,1.67,1.91,1.67,0.39,0.27,1.42,0.44
8012,1.43,1.67,1.49,1.67,0.23,0.2,0.02,-0.18
8013,1.57,1.67,1.53,1.67,0.24,0.26,0.16,0.35
8014,1.41,1.67,1.41,1.67,0.19,0.19,-0.26,-0.26
8015,1.57,1.67,1.47,1.67,0.21,0.26,-0.1,0.33
8016,1.57,1.67,1.77,1.67,0.35,0.21,1.11,-0.1
8017,1.65,1.67,1.55,1.67,0.24,0.3,0.12,0.66
8018,1.63,1.67,1.57,1.67,0.25,0.29,0.25,0.58
8019,1.57,1.67,1.77,1.67,0.35,0.21,1.11,-0.1
8020,1.55,1.67,1.91,1.67,0.39,0.15,1.48,-0.62
8021,1.97,1.67,1.43,1.67,0.09,0.35,-1.16,1.12
8022,1.51,1.67,1.65,1.67,0.3,0.22,0.65,-0.07
8023,1.65,1.67,1.69,1.67,0.31,0.28,0.75,0.49
8024,1.65,1.67,1.69,1.67,0.31,0.28,0.75,0.49
8025,1.65,1.67,1.51,1.67,0.22,0.3,-0.07,0.65
8026,1.75,1.67,1.41,1.67,0.14,0.3,-0.72,0.68
8027,1.57,1.67,1.65,1.67,0.3,0.25,0.66,0.21
8028,1.41,1.67,1.57,1.67,0.25,0.18,0.24,-0.34
8029,1.63,1.67,1.57,1.67,0.25,0.29,0.25,0.58
8030,1.47,1.67,1.57,1.67,0.26,0.21,0.33,-0.1
8031,1.77,1.67,1.57,1.67,0.21,0.35,-0.1,1.11
8032,1.57,1.67,1.75,1.67,0.34,0.22,1.04,-0.04
8033,1.45,1.67,1.69,1.67,0.3,0.18,0.67,-0.42
8034,1.75,1.67,1.85,1.67,0.37,0.28,1.27,0.49
8035,1.43,1.67,1.65,1.67,0.28,0.18,0.51,-0.41
8036,1.61,1.66,1.85,1.67,0.38,0.2,1.4,-0.18
8037,1.95,1.67,1.97,1.67,0.35,0.33,1.08,0.9
8038,1.73,1.67,1.61,1.67,0.25,0.33,0.2,0.96
8039,1.99,1.67,1.89,1.67,0.29,0.39,0.55,1.42
8040,1.67,1.67,1.61,1.67,0.26,0.31,0.35,0.72
8041,1.57,1.67,1.61,1.67,0.28,0.25,0.5,0.28
8042,1.71,1.67,1.99,1.67,0.43,0.2,1.84,-0.24
8043,1.43,1.67,1.61,1.67,0.27,0.19,0.4,-0.33
8044,1.69,1.67,1.77,1.67,0.34,0.28,1.04,0.47
8045,1.55,1.67,1.49,1.67,0.22,0.25,0.01,0.27
8046,1.65,1.67,1.77,1.67,0.35,0.25,1.1,0.28
8047,1.67,1.67,1.77,1.67,0.35,0.27,1.07,0.37
8048,1.89,1.67,1.67,1.67,0.22,0.4,-0.04,1.54
8049,1.71,1.67,1.77,1.67,0.34,0.29,1.01,0.57
8050,1.61,1.67,1.43,1.67,0.19,0.27,-0.33,0.4
8051,1.99,1.67,1.83,1.67,0.26,0.41,0.29,1.62
8052,1.67,1.67,1.65,1.67,0.28,0.3,0.54,0.67
8053,1.69,1.67,1.73,1.67,0.32,0.29,0.87,0.59
8054,1.79,1.67,1.83,1.67,0.35,0.31,1.08,0.76
8055,1.91,1.67,1.57,1.67,0.16,0.4,-0.54,1.52
8056,1.71,1.67,1.93,1.67,0.41,0.22,1.65,-0.01
8057,1.91,1.67,1.77,1.67,0.26,0.39,0.35,1.47
8058,1.93,1.67,1.63,1.67,0.18,0.41,-0.36,1.66
8059,1.71,1.67,1.53,1.67,0.21,0.32,-0.12,0.87
8060,1.93,1.67,1.53,1.67,0.14,0.39,-0.75,1.46
8061,1.95,1.67,1.65,1.67,0.18,0.42,-0.35,1.73
8062,1.57,1.67,1.53,1.67,0.24,0.26,0.16,0.35
8063,1.75,1.67,1.57,1.67,0.22,0.34,-0.04,1.04
8064,1.59,1.67,1.69,1.67,0.32,0.25,0.81,0.21
8065,1.71,1.67,1.45,1.67,0.17,0.31,-0.47,0.72
8066,1.65,1.67,1.87,1.67,0.39,0.22,1.47,-0.06
8067,1.63,1.67,1.85,1.67,0.38,0.21,1.41,-0.08
8068,1.97,1.67,1.55,1.67,0.13,0.41,-0.8,1.6
8069,1.69,1.67,1.43,1.67,0.17,0.29,-0.5,0.62
8070,1.85,1.67,1.55,1.67,0.17,0.37,-0.44,1.33
8071,1.67,1.67,1.75,1.67,0.34,0.27,0.99,0.43
8072,1.73,1.67,1.59,1.67,0.24,0.33,0.11,0.97
8073,1.53,1.67,1.65,1.67,0.3,0.23,0.66,0.02
8074,1.63,1.67,1.41,1.67,0.17,0.27,-0.45,0.41
8075,1.63,1.67,1.69,1.67,0.31,0.27,0.78,0.4
8076,1.67,1.67,1.77,1.67,0.35,0.27,1.07,0.37
8077,1.81,1.67,1.81,1.67,0.33,0.33,0.92,0.92
8078,1.67,1.67,1.59,1.67,0.25,0.31,0.26,0.73
8079,1.41,1.67,1.65,1.67,0.28,0.17,0.46,-0.49
8080,1.63,1.67,1.49,1.67,0.21,0.29,-0.11,0.56
8081,1.47,1.67,1.77,1.67,0.33,0.16,0.93,-0.54
8082,1.43,1.67,1.43,1.67,0.2,0.2,-0.18,-0.18
8083,1.65,1.67,1.89,1.67,0.4,0.21,1.54,-0.13
8084,1.55,1.67,1.77,1.67,0.35,0.2,1.09,-0.19
8085,1.55,1.67,1.89,1.67,0.39,0.16,1.43,-0.56
8086,1.47,1.67,1.77,1.67,0.33,0.16,0.93,-0.54
8087,1.89,1.67,1.67,1.67,0.22,0.4,-0.04,1.54
8088,1.67,1.67,1.43,1.67,0.17,0.29,-0.45,0.57
8089,1.57,1.67,1.81,1.67,0.36,0.2,1.24,-0.23
8090,1.49,1.67,1.55,1.67,0.25,0.22,0.27,0.01
8091,1.59,1.67,1.45,1.67,0.2,0.27,-0.21,0.38
8092,1.59,1.67,1.43,1.67,0.19,0.26,-0.29,0.34
8093,1.59,1.67,1.79,1.67,0.36,0.21,1.19,-0.07
8094,1.41,1.67,1.79,1.67,0.31,0.13,0.76,-0.81
8095,1.99,1.67,1.57,1.67,0.13,0.42,-0.78,1.7
8096,1.81,1.67,1.61,1.67,0.22,0.37,-0.04,1.26
8097,1.73,1.67,1.45,1.67,0.16,0.31,-0.52,0.77
8098,1.73,1.67,1.57,1.67,0.22,0.33,0.01,0.97
8099,1.75,1.67,1.91,1.67,0.4,0.25,1.52,0.26
8100,1.43,1.67,1.83,1.67,0.33,0.13,0.91,-0.84
8101,1.69,1.67,1.57,1.67,0.24,0.32,0.12,0.82
8102,1.47,1.67,1.69,1.67,0.3,0.18,0.72,-0.33
8103,1.43,1.67,1.85,1.67,0.33,0.12,0.95,-0.89
8104,1.59,1.67,1.71,1.67,0.33,0.24,0.89,0.16
8105,1.69,1.67,1.63,1.67,0.27,0.31,0.4,0.78
8106,1.53,1.67,1.85,1.67,0.37,0.16,1.28,-0.52
8107,1.53,1.67,1.67,1.67,0.31,0.22,0.73,-0.02
8108,1.53,1.67,1.67,1.67,0.31,0.22,0.73,-0.02
8109,1.93,1.67,1.97,1.67,0.36,0.32,1.17,0.82
8110,1.55,1.67,1.67,1.67,0.31,0.23,0.74,0.07
8111,1.61,1.67,1.57,1.67,0.25,0.28,0.28,0.5
8112,1.61,1.67,1.55,1.67,0.24,0.28,0.19,0.51
8113,1.63,1.67,1.65,1.67,0.29,0.28,0.61,0.48
8114,1.61,1.67,1.67,1.67,0.31,0.26,0.72,0.35
8115,1.59,1.67,1.65,1.67,0.3,0.26,0.65,0.3
8116,1.97,1.67,1.81,1.67,0.26,0.41,0.28,1.61
8117,1.77,1.67,1.79,1.67,0.33,0.31,0.95,0.79
8118,1.91,1.67,1.65,1.67,0.2,0.41,-0.2,1.61
8119,1.77,1.67,1.91,1.67,0.39,0.26,1.47,0.35
8120,1.77,1.67,1.61,1.67,0.23,0.35,0.08,1.12
8121,1.73,1.67,1.63,1.67,0.26,0.33,0.3,0.95
8122,1.77,1.67,1.49,1.67,0.17,0.34,-0.46,0.98
8123,1.89,1.67,1.51,1.67,0.14,0.37,-0.71,1.32
8124,1.59,1.67,1.63,1.67,0.29,0.26,0.57,0.34
8125,1.55,1.67,1.65,1.67,0.3,0.24,0.66,0.12
8126,1.99,1.67,1.79,1.67,0.24,0.42,0.11,1.73
8127,1.87,1.67,1.55,1.67,0.17,0.38,-0.5,1.38
8128,1.55,1.67,1.47,1.67,0.21,0.25,-0.07,0.26
8129,1.45,1.67,1.67,1.67,0.29,0.18,0.62,-0.37
8130,1.55,1.67,1.55,1.67,0.25,0.25,0.26,0.26
8131,1.55,1.67,1.63,1.67,0.29,0.24,0.59,0.16
8132,1.83,1.67,1.91,1.67,0.37,0.3,1.3,0.63
8133,1.65,1.67,1.73,1.67,0.33,0.27,0.93,0.39
8134,1.81,1.67,1.95,1.67,0.4,0.27,1.53,0.37
8135,1.95,1.67,1.55,1.67,0.14,0.4,-0.74,1.56
8136,1.61,1.67,1.45,1.67,0.19,0.27,-0.25,0.44
8137,1.91,1.67,1.69,1.67,0.22,0.41,-0.02,1.6
8138,1.43,1.67,1.79,1.67,0.32,0.14,0.84,-0.74
8139,1.61,1.67,1.41,1.67,0.18,0.26,-0.41,0.35
8140,1.97,1.67,1.45,1.67,0.1,0.36,-1.11,1.22
8141,1.91,1.67,1.55,1.67,0.15,0.39,-0.62,1.48
8142,1.67,1.67,1.57,1.67,0.24,0.31,0.16,0.74
8143,1.61,1.67,1.43,1.67,0.19,0.27,-0.33,0.4
8144,1.81,1.67,1.63,1.67,0.23,0.37,0.05,1.26
8145,1.87,1.67,1.79,1.67,0.29,0.37,0.61,1.25
8146,1.87,1.67,1.51,1.67,0.15,0.37,-0.66,1.28
8147,1.51,1.67,1.85,1.67,0.36,0.15,1.23,-0.6
8148,1.45,1.67,1.47,1.66,0.22,0.21,-0.03,-0.1
8149,1.63,1.67,1.43,1.66,0.18,0.28,-0.37,0.46
8150,1.97,1.67,1.47,1.66,0.1,0.37,-1.05,1.31
8151,1.59,1.67,1.99,1.66,0.42,0.14,1.74,-0.71
8152,1.63,1.67,1.57,1.66,0.25,0.29,0.25,0.58
8153,1.43,1.67,1.77,1.66,0.31,0.14,0.8,-0.69
8154,1.79,1.67,1.47,1.66,0.16,0.33,-0.59,0.98
8155,1.45,1.67,1.47,1.66,0.22,0.21,-0.03,-0.1
8156,1.45,1.67,1.41,1.66,0.2,0.21,-0.24,-0.13
8157,1.93,1.67,1.81,1.66,0.28,0.39,0.46,1.45
8158,1.53,1.67,1.77,1.66,0.34,0.19,1.06,-0.28
8159,1.47,1.67,1.83,1.66,0.35,0.14,1.07,-0.7
8160,1.89,1.67,1.51,1.66,0.14,0.37,-0.71,1.32
8161,1.89,1.67,1.43,1.66,0.11,0.34,-0.99,1.01
8162,1.81,1.67,1.73,1.66,0.28,0.35,0.53,1.14
8163,1.43,1.67,1.93,1.66,0.35,0.1,1.07,-1.08
8164,1.61,1.67,1.59,1.66,0.27,0.28,0.37,0.48
8165,1.61,1.67,1.69,1.66,0.31,0.26,0.8,0.31
8166,1.89,1.67,1.55,1.66,0.16,0.39,-0.56,1.43
8167,1.67,1.67,1.71,1.66,0.32,0.28,0.81,0.54
8168,1.93,1.67,1.93,1.66,0.34,0.34,1.0,1.0
8169,1.67,1.67,1.97,1.67,0.43,0.18,1.79,-0.34
8170,1.69,1.67,1.55,1.66,0.23,0.32,0.02,0.81
8171,1.75,1.67,1.57,1.66,0.22,0.34,-0.04,1.04
8172,1.73,1.67,1.69,1.66,0.29,0.32,0.59,0.87
8173,1.75,1.67,1.69,1.66,0.28,0.33,0.53,0.96
8174,1.87,1.67,1.57,1.66,0.18,0.38,-0.42,1.41
8175,1.75,1.67,1.65,1.66,0.26,0.34,0.34,1.01
8176,1.65,1.67,1.93,1.67,0.41,0.19,1.67,-0.28
8177,1.55,1.67,1.87,1.67,0.38,0.17,1.38,-0.5
8178,1.63,1.67,1.49,1.66,0.21,0.29,-0.11,0.56
8179,1.75,1.67,1.95,1.66,0.41,0.23,1.67,0.09
8180,1.93,1.67,1.49,1.66,0.12,0.38,-0.89,1.33
8181,1.45,1.67,1.95,1.67,0.36,0.1,1.19,-1.06
8182,1.93,1.67,1.47,1.66,0.11,0.37,-0.96,1.25
8183,1.99,1.67,1.73,1.66,0.21,0.43,-0.16,1.83
8184,1.57,1.67,1.51,1.66,0.23,0.26,0.07,0.35
8185,1.67,1.67,1.51,1.66,0.21,0.3,-0.11,0.71
8186,1.83,1.67,1.65,1.66,0.23,0.38,0.08,1.33
8187,1.57,1.67,1.51,1.66,0.23,0.26,0.07,0.35
8188,1.57,1.67,1.51,1.66,0.23,0.26,0.07,0.35
8189,1.65,1.67,1.73,1.66,0.33,0.27,0.93,0.39
8190,1.45,1.67,1.73,1.66,0.31,0.16,0.77,-0.52
8191,1.77,1.67,1.63,1.66,0.24,0.35,0.18,1.11
8192,1.63,1.67,1.59,1.66,0.26,0.29,0.34,0.57
8193,1.67,1.67,1.65,1.66,0.28,0.3,0.54,0.67
8194,1.67,1.67,1.45,1.66,0.18,0.29,-0.37,0.62
8195,1.67,1.67,1.65,1.66,0.28,0.3,0.54,0.67
8196,1.71,1.67,1.95,1.67,0.42,0.21,1.72,-0.09
8197,1.45,1.67,1.45,1.66,0.21,0.21,-0.1,-0.1
8198,1.51,1.67,1.69,1.67,0.31,0.2,0.78,-0.16
8199,1.79,1.67,1.79,1.67,0.32,0.32,0.89,0.89
8200,1.67,1.67,1.43,1.66,0.17,0.29,-0.45,0.57
8201,1.63,1.67,1.59,1.66,0.26,0.29,0.34,0.57
8202,1.69,1.67,1.69,1.66,0.3,0.3,0.68,0.68
8203,1.63,1.67,1.69,1.66,0.31,0.27,0.78,0.4
8204,1.51,1.67,1.69,1.66,0.31,0.2,0.78,-0.16
8205,1.55,1.67,1.79,1.66,0.35,0.19,1.15,-0.25
8206,1.55,1.67,1.77,1.67,0.35,0.2,1.09,-0.19
8207,1.81,1.67,1.89,1.67,0.37,0.29,1.28,0.62
8208,1.99,1.67,1.47,1.67,0.1,0.38,-1.1,1.34
8209,1.87,1.67,1.73,1.67,0.26,0.38,0.32,1.39
8210,1.59,1.67,1.75,1.67,0.34,0.23,1.04,0.05
8211,1.73,1.67,1.81,1.67,0.35,0.28,1.14,0.53
8212,1.67,1.67,1.57,1.67,0.24,0.31,0.16,0.74
8213,1.49,1.67,1.45,1.66,0.21,0.23,-0.1,0.04
8214,1.53,1.67,1.59,1.66,0.27,0.24,0.43,0.13
8215,1.81,1.67,1.57,1.66,0.2,0.36,-0.23,1.24
8216,1.45,1.67,1.57,1.66,0.26,0.2,0.31,-0.18
8217,1.61,1.67,1.63,1.66,0.29,0.27,0.54,0.43
8218,1.95,1.67,1.63,1.66,0.17,0.42,-0.43,1.71
8219,1.61,1.67,1.99,1.67,0.43,0.15,1.78,-0.64
8220,1.57,1.67,1.49,1.66,0.22,0.26,-0.01,0.35
8221,1.43,1.67,1.83,1.66,0.33,0.13,0.91,-0.84
8222,1.97,1.67,1.63,1.66,0.17,0.42,-0.5,1.76
8223,1.77,1.67,1.51,1.66,0.18,0.34,-0.37,1.03
8224,1.69,1.67,1.59,1.66,0.25,0.32,0.21,0.81
8225,1.61,1.67,1.67,1.66,0.31,0.26,0.72,0.35
8226,1.69,1.67,1.65,1.66,0.28,0.31,0.49,0.75
8227,1.77,1.67,1.45,1.66,0.15,0.32,-0.62,0.87
8228,1.69,1.67,1.45,1.66,0.18,0.3,-0.42,0.67
8229,1.63,1.67,1.81,1.66,0.37,0.23,1.26,0.05
8230,1.45,1.67,1.81,1.66,0.33,0.14,0.95,-0.72
8231,1.63,1.67,1.63,1.66,0.28,0.28,0.52,0.52
8232,1.49,1.67,1.55,1.66,0.25,0.22,0.27,0.01
8233,1.49,1.67,1.51,1.66,0.24,0.23,0.12,0.04
8234,1.47,1.67,1.67,1.66,0.3,0.19,0.66,-0.29
8235,1.69,1.67,1.51,1.66,0.2,0.31,-0.16,0.78
8236,1.57,1.67,1.51,1.66,0.23,0.26,0.07,0.35
8237,1.57,1.67,1.91,1.66,0.4,0.16,1.52,-0.54
8238,1.57,1.67,1.43,1.66,0.19,0.26,-0.26,0.28
8239,1.87,1.67,1.69,1.66,0.24,0.39,0.13,1.45
8240,1.57,1.67,1.57,1.66,0.26,0.26,0.33,0.33
8241,1.65,1.67,1.57,1.66,0.25,0.3,0.21,0.66
8242,1.93,1.67,1.97,1.66,0.36,0.32,1.17,0.82
8243,1.63,1.67,1.47,1.66,0.2,0.28,-0.2,0.53
8244,1.53,1.67,1.47,1.66,0.22,0.24,-0.05,0.19
8245,1.77,1.67,1.57,1.66,0.21,0.35,-0.1,1.11
8246,1.95,1.67,1.99,1.66,0.36,0.32,1.16,0.81
8247,1.75,1.67,1.57,1.66,0.22,0.34,-0.04,1.04
8248,1.99,1.67,1.63,1.66,0.16,0.43,-0.56,1.81
8249,1.59,1.67,1.75,1.66,0.34,0.23,1.04,0.05
8250,1.91,1.67,1.61,1.66,0.18,0.4,-0.38,1.58
8251,1.47,1.67,1.61,1.66,0.28,0.2,0.47,-0.16
8252,1.59,1.67,1.87,1.66,0.39,0.19,1.44,-0.33
8253,1.59,1.67,1.71,1.66,0.33,0.24,0.89,0.16
8254,1.59,1.67,1.61,1.66,0.28,0.27,0.48,0.37
8255,1.89,1.67,1.61,1.66,0.19,0.4,-0.31,1.52
8256,1.59,1.67,1.67,1.66,0.31,0.25,0.73,0.26
8257,1.55,1.67,1.95,1.66,0.4,0.14,1.56,-0.74
8258,1.53,1.67,1.91,1.66,0.39,0.14,1.42,-0.7
8259,1.55,1.67,1.49,1.66,0.22,0.25,0.01,0.27
8260,1.67,1.67,1.59,1.66,0.25,0.31,0.26,0.73
8261,1.55,1.67,1.65,1.66,0.3,0.24,0.66,0.12
8262,1.55,1.67,1.81,1.66,0.36,0.19,1.21,-0.31
8263,1.69,1.67,1.79,1.66,0.35,0.27,1.13,0.41
8264,1.49,1.67,1.57,1.66,0.26,0.22,0.35,-0.01
8265,1.61,1.67,1.87,1.66,0.39,0.2,1.46,-0.24
8266,1.45,1.67,1.77,1.66,0.32,0.15,0.87,-0.62
8267,1.85,1.67,1.69,1.66,0.25,0.38,0.2,1.37
8268,1.53,1.67,1.55,1.66,0.25,0.24,0.27,0.18
8269,1.63,1.67,1.57,1.66,0.25,0.29,0.25,0.58
8270,1.73,1.67,1.55,1.66,0.21,0.33,-0.08,0.96
8271,1.57,1.67,1.55,1.66,0.25,0.26,0.24,0.34
8272,1.57,1.67,1.85,1.66,0.38,0.18,1.36,-0.35
