t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
104,1.27,1.14,1.27,1.12,0.63,0.63,1.06,1.06
105,1.04,1.14,1.1,1.12,0.55,0.52,0.4,0.14
106,1.1,1.14,1.0,1.12,0.49,0.55,-0.05,0.39
107,1.12,1.14,1.28,1.12,0.65,0.54,1.18,0.3
108,1.22,1.14,1.0,1.12,0.47,0.61,-0.21,0.88
109,1.25,1.14,1.05,1.12,0.5,0.63,0.0,1.06
110,1.0,1.14,1.22,1.12,0.61,0.47,0.88,-0.21
111,1.09,1.14,1.27,1.12,0.64,0.52,1.12,0.15
112,1.21,1.14,1.12,1.12,0.55,0.61,0.4,0.88
113,0.96,1.14,1.14,1.13,0.57,0.47,0.54,-0.25
114,1.2,1.14,1.2,1.13,0.6,0.6,0.79,0.79
115,1.0,1.14,1.13,1.13,0.57,0.49,0.52,-0.09
116,1.18,1.14,1.18,1.13,0.59,0.59,0.7,0.7
117,1.05,1.14,1.04,1.13,0.52,0.53,0.16,0.21
118,1.27,1.14,1.13,1.13,0.55,0.64,0.38,1.13
119,1.04,1.14,1.24,1.13,0.63,0.5,1.0,-0.03
120,1.04,1.14,1.06,1.13,0.53,0.52,0.26,0.16
121,1.22,1.14,0.96,1.12,0.45,0.61,-0.38,0.84
122,1.07,1.14,1.24,1.13,0.63,0.52,1.02,0.14
123,1.16,1.14,1.22,1.13,0.61,0.58,0.92,0.61
124,1.21,1.14,1.0,1.13,0.48,0.6,-0.19,0.83
125,1.28,1.14,1.12,1.13,0.54,0.65,0.3,1.18
126,1.1,1.14,1.16,1.13,0.59,0.54,0.68,0.34
127,1.21,1.14,1.05,1.12,0.51,0.61,0.08,0.87
128,1.15,1.14,1.25,1.13,0.63,0.56,1.08,0.51
129,0.96,1.14,0.98,1.12,0.49,0.48,-0.06,-0.15
130,1.01,1.14,1.14,1.13,0.57,0.49,0.57,-0.05
131,1.21,1.14,1.09,1.12,0.53,0.61,0.24,0.88
132,1.19,1.14,1.13,1.12,0.56,0.6,0.48,0.78
133,1.12,1.14,1.1,1.12,0.55,0.56,0.38,0.49
134,1.09,1.14,1.22,1.13,0.62,0.53,0.93,0.22
135,1.21,1.14,1.01,1.12,0.48,0.61,-0.14,0.84
136,1.03,1.14,1.02,1.12,0.51,0.51,0.07,0.12
137,1.11,1.14,1.03,1.12,0.51,0.56,0.09,0.44
138,1.18,1.14,1.06,1.12,0.52,0.59,0.17,0.73
139,1.07,1.14,1.29,1.12,0.65,0.51,1.21,0.05
140,1.21,1.14,1.14,1.12,0.56,0.61,0.51,0.87
141,1.2,1.14,1.28,1.12,0.65,0.59,1.17,0.7
142,1.13,1.14,0.96,1.12,0.47,0.56,-0.24,0.5
143,1.15,1.14,1.28,1.12,0.65,0.56,1.18,0.48
144,1.28,1.14,1.28,1.13,0.64,0.64,1.11,1.11
145,1.03,1.14,1.29,1.13,0.65,0.48,1.18,-0.18
146,1.16,1.14,1.21,1.13,0.61,0.58,0.87,0.62
147,1.16,1.14,1.13,1.13,0.56,0.58,0.5,0.67
148,1.22,1.14,1.2,1.13,0.6,0.61,0.77,0.9
149,1.06,1.14,1.16,1.13,0.59,0.52,0.68,0.19
150,0.98,1.14,1.25,1.13,0.62,0.46,1.0,-0.33
151,1.1,1.14,1.22,1.13,0.62,0.53,0.93,0.28
152,1.18,1.14,1.14,1.13,0.57,0.59,0.54,0.72
153,1.09,1.14,1.24,1.13,0.63,0.52,1.02,0.19
154,1.07,1.14,0.96,1.13,0.48,0.54,-0.18,0.28
155,1.2,1.14,1.22,1.13,0.61,0.6,0.9,0.77
156,1.13,1.14,1.29,1.13,0.65,0.54,1.23,0.34
157,1.22,1.14,1.12,1.13,0.55,0.62,0.39,0.93
158,1.09,1.14,1.12,1.13,0.56,0.54,0.49,0.33
159,1.14,1.14,1.12,1.13,0.56,0.57,0.46,0.58
160,1.21,1.14,1.21,1.13,0.6,0.6,0.84,0.84
161,1.14,1.14,1.28,1.13,0.65,0.55,1.18,0.42
162,1.16,1.14,1.22,1.13,0.61,0.58,0.92,0.61
163,1.28,1.14,1.01,1.13,0.47,0.64,-0.27,1.11
164,1.0,1.14,1.02,1.13,0.51,0.5,0.07,-0.02
165,1.16,1.14,0.97,1.13,0.47,0.58,-0.23,0.64
166,1.06,1.14,1.11,1.13,0.56,0.53,0.44,0.23
167,1.22,1.14,1.03,1.13,0.49,0.61,-0.05,0.9
168,1.25,1.14,1.06,1.13,0.51,0.63,0.06,1.06
169,0.96,1.14,1.05,1.13,0.52,0.48,0.2,-0.17
170,1.25,1.14,1.29,1.13,0.65,0.62,1.18,0.98
171,1.1,1.14,1.18,1.13,0.59,0.54,0.73,0.33
172,1.18,1.14,1.27,1.13,0.64,0.58,1.12,0.61
173,1.01,1.14,0.96,1.13,0.48,0.5,-0.15,0.02
174,1.19,1.14,1.28,1.13,0.65,0.58,1.17,0.65
175,0.96,1.14,1.11,1.13,0.55,0.47,0.41,-0.21
176,0.98,1.13,1.18,1.13,0.59,0.48,0.69,-0.19
177,1.24,1.14,1.29,1.13,0.65,0.61,1.19,0.92
178,1.04,1.13,1.15,1.13,0.58,0.51,0.63,0.1
179,1.01,1.13,1.21,1.13,0.61,0.48,0.84,-0.14
180,1.24,1.13,1.12,1.13,0.54,0.63,0.36,1.03
181,1.15,1.13,1.13,1.13,0.56,0.58,0.51,0.62
182,1.12,1.13,0.98,1.13,0.48,0.56,-0.12,0.47
183,1.25,1.14,0.96,1.13,0.44,0.62,-0.45,0.97
184,1.09,1.14,1.28,1.13,0.65,0.52,1.17,0.13
185,1.03,1.13,1.21,1.13,0.61,0.5,0.86,-0.03
186,1.18,1.13,1.21,1.13,0.61,0.58,0.86,0.67
187,1.14,1.13,0.96,1.13,0.47,0.57,-0.25,0.54
188,1.24,1.14,1.27,1.13,0.64,0.62,1.08,0.95
189,1.27,1.14,0.98,1.13,0.46,0.63,-0.36,1.04
190,0.98,1.14,1.13,1.13,0.56,0.48,0.51,-0.14
191,1.05,1.13,1.1,1.13,0.55,0.52,0.4,0.19
192,1.23,1.14,1.0,1.13,0.47,0.62,-0.23,0.92
193,1.11,1.14,1.22,1.13,0.62,0.54,0.93,0.33
194,1.2,1.14,1.27,1.13,0.64,0.59,1.11,0.72
195,1.1,1.14,1.21,1.13,0.61,0.54,0.88,0.29
196,1.03,1.13,1.22,1.13,0.61,0.49,0.9,-0.05
197,1.2,1.14,1.14,1.13,0.57,0.6,0.52,0.82
198,1.1,1.13,1.07,1.13,0.54,0.55,0.29,0.39
199,1.03,1.13,1.28,1.13,0.64,0.48,1.13,-0.15
200,0.97,1.13,1.1,1.13,0.55,0.48,0.37,-0.15
201,1.19,1.13,1.28,1.13,0.65,0.58,1.17,0.65
202,1.27,1.13,1.03,1.13,0.48,0.64,-0.13,1.09
203,1.25,1.14,1.05,1.13,0.5,0.63,0.0,1.06
204,1.29,1.14,0.96,1.13,0.43,0.64,-0.52,1.1
205,1.06,1.14,1.11,1.13,0.56,0.53,0.44,0.23
206,1.13,1.14,1.11,1.13,0.55,0.57,0.42,0.53
207,1.28,1.14,1.28,1.13,0.64,0.64,1.11,1.11
208,1.28,1.14,1.07,1.13,0.51,0.65,0.08,1.17
209,1.22,1.14,1.18,1.13,0.58,0.61,0.66,0.91
210,1.19,1.14,1.28,1.13,0.65,0.58,1.17,0.65
211,1.22,1.14,1.28,1.13,0.64,0.6,1.15,0.82
212,1.27,1.14,1.2,1.13,0.59,0.64,0.72,1.11
213,1.27,1.14,1.23,1.13,0.61,0.64,0.89,1.09
214,1.11,1.14,1.0,1.13,0.49,0.55,-0.06,0.43
215,1.21,1.14,1.28,1.13,0.65,0.6,1.16,0.76
216,1.29,1.14,0.98,1.13,0.45,0.64,-0.41,1.13
217,1.28,1.14,1.27,1.13,0.63,0.64,1.05,1.12
218,1.21,1.14,1.01,1.13,0.48,0.61,-0.14,0.84
219,1.23,1.14,1.13,1.13,0.55,0.62,0.43,0.98
220,0.97,1.14,1.06,1.13,0.53,0.48,0.24,-0.13
221,1.12,1.14,1.06,1.13,0.53,0.56,0.23,0.49
222,1.29,1.14,1.06,1.13,0.5,0.65,-0.0,1.21
223,0.98,1.14,0.97,1.13,0.49,0.49,-0.1,-0.06
224,1.15,1.14,1.07,1.13,0.53,0.58,0.25,0.64
225,0.97,1.14,1.09,1.13,0.54,0.48,0.33,-0.14
226,0.96,1.14,1.1,1.13,0.55,0.47,0.37,-0.2
227,1.29,1.14,0.96,1.13,0.43,0.64,-0.52,1.1
228,0.96,1.14,1.14,1.13,0.57,0.47,0.54,-0.25
229,1.16,1.14,1.12,1.13,0.56,0.58,0.45,0.68
230,1.19,1.14,1.27,1.13,0.64,0.58,1.12,0.66
231,1.03,1.14,1.0,1.13,0.5,0.51,-0.02,0.12
232,1.29,1.14,1.23,1.13,0.61,0.65,0.86,1.2
233,1.07,1.14,1.19,1.13,0.6,0.53,0.78,0.21
234,1.11,1.14,1.15,1.13,0.58,0.55,0.63,0.41
235,1.09,1.14,1.29,1.13,0.65,0.51,1.22,0.11
236,1.24,1.14,1.11,1.13,0.54,0.63,0.3,1.03
237,1.05,1.14,1.19,1.13,0.6,0.51,0.77,0.11
238,1.18,1.14,1.27,1.13,0.64,0.58,1.12,0.61
239,1.22,1.14,1.21,1.13,0.6,0.61,0.83,0.89
240,1.1,1.14,1.29,1.13,0.65,0.52,1.22,0.17
241,1.29,1.14,1.07,1.13,0.51,0.65,0.05,1.21
242,1.01,1.14,1.15,1.13,0.58,0.49,0.62,-0.06
243,1.23,1.14,1.06,1.13,0.51,0.62,0.1,0.97
244,1.14,1.14,1.13,1.13,0.56,0.57,0.52,0.57
245,1.27,1.14,1.09,1.13,0.52,0.64,0.15,1.12
246,1.09,1.14,1.14,1.13,0.57,0.54,0.59,0.31
247,1.04,1.14,1.12,1.13,0.56,0.52,0.49,0.13
248,1.19,1.14,1.13,1.13,0.56,0.6,0.48,0.78
249,1.22,1.14,1.11,1.13,0.54,0.62,0.33,0.93
250,1.15,1.14,1.18,1.13,0.59,0.57,0.72,0.6
251,0.97,1.14,1.07,1.13,0.54,0.48,0.29,-0.14
252,1.29,1.14,0.97,1.13,0.44,0.64,-0.47,1.12
253,1.06,1.14,1.25,1.13,0.63,0.51,1.06,0.06
254,1.1,1.14,1.29,1.13,0.65,0.52,1.22,0.17
255,1.0,1.14,1.04,1.13,0.52,0.5,0.16,-0.02
256,1.18,1.14,1.0,1.13,0.48,0.59,-0.14,0.7
257,1.11,1.14,1.06,1.13,0.53,0.56,0.23,0.44
258,1.14,1.14,1.12,1.13,0.56,0.57,0.46,0.58
259,1.24,1.14,1.19,1.13,0.59,0.63,0.69,1.01
260,1.2,1.14,1.25,1.13,0.63,0.59,1.06,0.73
261,1.25,1.14,1.16,1.13,0.57,0.63,0.57,1.07
262,1.25,1.14,1.11,1.13,0.54,0.63,0.28,1.08
263,0.98,1.14,1.24,1.13,0.62,0.46,0.96,-0.31
264,1.0,1.14,1.04,1.13,0.52,0.5,0.16,-0.02
265,1.24,1.14,1.14,1.13,0.56,0.63,0.47,1.03
266,1.28,1.14,1.23,1.13,0.61,0.64,0.88,1.15
267,1.07,1.14,1.04,1.13,0.52,0.54,0.15,0.3
268,1.27,1.14,1.23,1.13,0.61,0.64,0.89,1.09
269,1.01,1.14,1.27,1.13,0.63,0.47,1.07,-0.24
270,0.97,1.14,1.11,1.13,0.55,0.48,0.42,-0.16
271,0.97,1.14,0.96,1.13,0.48,0.49,-0.15,-0.11
272,1.1,1.14,1.24,1.13,0.63,0.53,1.03,0.25
273,1.16,1.14,1.25,1.13,0.63,0.57,1.07,0.57
274,1.27,1.14,1.28,1.13,0.64,0.63,1.12,1.05
275,1.03,1.14,1.01,1.13,0.5,0.51,0.03,0.12
276,1.14,1.14,0.98,1.13,0.48,0.57,-0.15,0.56
277,1.15,1.14,1.27,1.13,0.64,0.56,1.13,0.49
278,0.98,1.14,1.11,1.13,0.55,0.49,0.43,-0.11
279,1.29,1.14,1.04,1.13,0.49,0.65,-0.12,1.19
280,1.07,1.14,1.29,1.13,0.65,0.51,1.21,0.05
281,1.11,1.14,1.13,1.13,0.57,0.55,0.53,0.42
282,1.18,1.14,1.15,1.13,0.57,0.59,0.6,0.72
283,1.16,1.14,1.14,1.13,0.57,0.58,0.55,0.67
284,1.13,1.14,1.12,1.13,0.56,0.57,0.47,0.53
285,1.29,1.14,1.27,1.13,0.63,0.65,1.03,1.17
286,1.0,1.14,1.03,1.13,0.51,0.5,0.12,-0.02
287,1.1,1.14,1.18,1.13,0.59,0.54,0.73,0.33
288,1.09,1.14,1.27,1.13,0.64,0.52,1.12,0.15
289,1.03,1.14,0.98,1.13,0.49,0.51,-0.07,0.12
290,0.97,1.14,1.18,1.13,0.59,0.47,0.68,-0.25
291,1.1,1.14,1.04,1.13,0.52,0.55,0.14,0.4
292,0.98,1.14,1.19,1.13,0.59,0.47,0.73,-0.21
293,1.06,1.14,1.06,1.13,0.53,0.53,0.25,0.25
294,1.22,1.14,1.15,1.13,0.57,0.62,0.55,0.92
295,1.06,1.14,1.11,1.13,0.56,0.53,0.44,0.23
296,1.15,1.14,1.27,1.13,0.64,0.56,1.13,0.49
297,1.11,1.14,1.0,1.13,0.49,0.55,-0.06,0.43
298,1.05,1.14,1.05,1.13,0.53,0.53,0.21,0.21
299,1.0,1.14,1.25,1.13,0.63,0.47,1.01,-0.28
300,1.03,1.14,1.25,1.13,0.63,0.49,1.04,-0.11
301,1.05,1.13,1.19,1.13,0.6,0.51,0.77,0.11
302,1.14,1.14,1.06,1.13,0.53,0.57,0.21,0.59
303,1.1,1.13,1.23,1.13,0.62,0.53,0.98,0.26
304,1.22,1.14,1.1,1.13,0.53,0.62,0.28,0.93
305,1.24,1.14,1.29,1.13,0.65,0.61,1.19,0.92
306,1.02,1.14,1.25,1.14,0.63,0.48,1.03,-0.16
307,1.16,1.14,1.28,1.14,0.65,0.57,1.18,0.53
308,1.05,1.13,1.18,1.14,0.59,0.52,0.73,0.12
309,1.02,1.13,1.04,1.14,0.52,0.51,0.17,0.07
310,1.01,1.13,1.23,1.14,0.62,0.48,0.93,-0.18
311,1.25,1.13,1.1,1.14,0.53,0.63,0.23,1.08
312,1.01,1.13,1.28,1.14,0.64,0.47,1.11,-0.27
313,1.07,1.13,1.05,1.14,0.53,0.54,0.2,0.3
314,1.01,1.13,0.98,1.14,0.49,0.5,-0.06,0.03
315,1.03,1.13,1.27,1.14,0.64,0.48,1.09,-0.13
316,1.19,1.13,1.04,1.14,0.51,0.6,0.06,0.77
317,1.13,1.13,0.98,1.14,0.48,0.56,-0.14,0.51
318,1.01,1.13,1.24,1.14,0.62,0.48,0.98,-0.2
319,1.21,1.13,1.13,1.14,0.56,0.61,0.46,0.88
320,1.16,1.13,1.03,1.14,0.5,0.58,0.03,0.67
321,0.96,1.13,1.16,1.14,0.58,0.46,0.63,-0.28
322,1.02,1.13,1.02,1.13,0.51,0.51,0.07,0.07
323,1.15,1.13,1.22,1.14,0.62,0.57,0.92,0.55
324,1.22,1.13,1.12,1.13,0.55,0.62,0.39,0.93
325,1.02,1.13,1.0,1.13,0.5,0.51,-0.02,0.07
326,0.97,1.13,1.24,1.13,0.62,0.45,0.94,-0.37
327,1.05,1.13,1.02,1.13,0.51,0.53,0.07,0.21
328,1.27,1.13,1.03,1.13,0.48,0.64,-0.13,1.09
329,1.12,1.13,1.06,1.13,0.53,0.56,0.23,0.49
330,0.96,1.13,1.22,1.13,0.61,0.45,0.84,-0.38
331,1.03,1.13,1.21,1.13,0.61,0.5,0.86,-0.03
332,1.14,1.13,0.98,1.13,0.48,0.57,-0.15,0.56
333,1.15,1.13,1.27,1.13,0.64,0.56,1.13,0.49
334,1.25,1.13,1.21,1.13,0.6,0.63,0.79,1.05
335,1.14,1.13,1.21,1.13,0.61,0.56,0.87,0.51
336,1.05,1.13,1.01,1.13,0.5,0.53,0.02,0.21
337,1.24,1.13,1.27,1.13,0.64,0.62,1.08,0.95
338,1.2,1.13,1.19,1.14,0.59,0.6,0.74,0.8
339,1.15,1.13,1.15,1.14,0.58,0.58,0.61,0.61
340,1.03,1.13,1.03,1.13,0.51,0.51,0.12,0.12
341,1.13,1.13,1.14,1.13,0.57,0.56,0.57,0.52
342,1.23,1.13,1.0,1.13,0.47,0.62,-0.23,0.92
343,1.16,1.13,1.0,1.13,0.48,0.58,-0.13,0.65
344,1.12,1.13,1.11,1.13,0.55,0.56,0.43,0.48
345,1.02,1.13,1.04,1.13,0.52,0.51,0.17,0.07
346,1.21,1.13,1.21,1.13,0.6,0.6,0.84,0.84
347,1.15,1.13,1.21,1.13,0.61,0.57,0.87,0.57
348,1.01,1.13,1.0,1.13,0.5,0.5,-0.02,0.03
349,1.04,1.13,1.28,1.13,0.64,0.49,1.14,-0.1
350,1.28,1.13,1.01,1.13,0.47,0.64,-0.27,1.11
351,1.02,1.13,1.01,1.13,0.5,0.51,0.03,0.07
352,1.09,1.13,0.98,1.13,0.49,0.54,-0.09,0.34
353,1.15,1.13,1.04,1.13,0.51,0.58,0.1,0.63
354,1.28,1.13,1.03,1.13,0.48,0.64,-0.15,1.13
355,1.14,1.13,1.29,1.13,0.65,0.55,1.23,0.4
356,1.0,1.13,1.13,1.13,0.57,0.49,0.52,-0.09
357,1.16,1.13,1.1,1.13,0.54,0.59,0.34,0.68
358,1.19,1.13,1.28,1.13,0.65,0.58,1.17,0.65
359,1.06,1.13,1.09,1.13,0.54,0.53,0.35,0.25
360,1.09,1.13,1.28,1.13,0.65,0.52,1.17,0.13
361,1.14,1.13,1.18,1.13,0.59,0.57,0.72,0.54
362,1.05,1.13,1.07,1.13,0.54,0.53,0.3,0.2
363,1.12,1.13,1.23,1.13,0.62,0.55,0.98,0.37
364,1.1,1.13,1.13,1.13,0.57,0.55,0.54,0.37
365,1.09,1.13,1.1,1.13,0.55,0.54,0.39,0.34
366,1.07,1.13,1.18,1.13,0.59,0.53,0.73,0.23
367,1.27,1.13,0.98,1.13,0.46,0.63,-0.36,1.04
368,0.97,1.13,1.03,1.13,0.51,0.49,0.11,-0.11
369,1.13,1.13,0.98,1.13,0.48,0.56,-0.14,0.51
370,1.06,1.13,1.16,1.13,0.59,0.52,0.68,0.19
371,1.07,1.13,1.16,1.13,0.59,0.53,0.68,0.24
372,1.03,1.13,1.18,1.13,0.59,0.5,0.72,0.02
373,1.05,1.13,1.01,1.13,0.5,0.53,0.02,0.21
374,1.27,1.13,0.98,1.13,0.46,0.63,-0.36,1.04
375,0.98,1.13,1.25,1.13,0.62,0.46,1.0,-0.33
376,1.28,1.13,1.23,1.13,0.61,0.64,0.88,1.15
377,1.28,1.13,1.07,1.13,0.51,0.65,0.08,1.17
378,1.09,1.13,1.03,1.13,0.51,0.54,0.1,0.35
379,1.0,1.13,1.2,1.13,0.6,0.48,0.79,-0.18
380,1.06,1.13,1.05,1.13,0.53,0.53,0.21,0.26
381,1.16,1.13,1.18,1.13,0.59,0.58,0.71,0.65
382,1.18,1.13,1.13,1.13,0.56,0.59,0.49,0.73
383,1.2,1.13,0.98,1.13,0.47,0.6,-0.23,0.78
384,1.14,1.13,0.97,1.13,0.47,0.57,-0.2,0.55
385,1.09,1.13,1.07,1.13,0.54,0.54,0.29,0.35
386,1.06,1.13,1.11,1.13,0.56,0.53,0.44,0.23
387,1.01,1.13,1.18,1.13,0.59,0.49,0.71,-0.09
388,1.19,1.13,1.21,1.13,0.61,0.59,0.85,0.73
389,1.18,1.13,1.22,1.13,0.61,0.58,0.91,0.66
390,1.15,1.13,1.15,1.13,0.58,0.58,0.61,0.61
391,1.25,1.13,1.15,1.13,0.56,0.63,0.51,1.08
392,1.28,1.13,0.97,1.13,0.45,0.63,-0.44,1.07
393,1.24,1.13,1.16,1.13,0.57,0.63,0.58,1.02
394,1.13,1.13,1.02,1.13,0.5,0.57,0.02,0.53
395,1.12,1.13,1.22,1.13,0.62,0.55,0.93,0.39
396,1.07,1.13,1.18,1.13,0.59,0.53,0.73,0.23
397,1.22,1.13,1.07,1.13,0.52,0.62,0.17,0.92
398,0.96,1.13,1.18,1.13,0.58,0.46,0.67,-0.3
399,1.01,1.13,1.11,1.13,0.55,0.5,0.44,-0.01
400,0.97,1.13,0.97,1.13,0.49,0.49,-0.11,-0.11
401,1.25,1.13,1.01,1.13,0.47,0.63,-0.22,1.02
402,1.18,1.13,1.01,1.13,0.49,0.59,-0.09,0.71
403,1.04,1.13,1.06,1.13,0.53,0.52,0.26,0.16
404,0.98,1.13,1.14,1.13,0.57,0.48,0.56,-0.15
405,1.09,1.13,1.27,1.13,0.64,0.52,1.12,0.15
406,1.11,1.13,1.25,1.13,0.63,0.54,1.08,0.28
407,1.21,1.13,0.97,1.13,0.46,0.6,-0.3,0.81
408,1.2,1.13,1.01,1.13,0.48,0.6,-0.12,0.8
409,1.15,1.13,1.27,1.13,0.64,0.56,1.13,0.49
410,1.03,1.13,1.07,1.13,0.54,0.51,0.3,0.11
411,0.97,1.13,1.21,1.13,0.6,0.46,0.81,-0.3
412,1.01,1.13,1.04,1.13,0.52,0.5,0.16,0.02
413,1.13,1.13,1.14,1.13,0.57,0.56,0.57,0.52
414,1.07,1.13,1.24,1.13,0.63,0.52,1.02,0.14
415,1.1,1.13,1.12,1.13,0.56,0.55,0.49,0.38
416,1.28,1.13,1.1,1.13,0.52,0.65,0.19,1.17
417,1.15,1.13,0.97,1.13,0.47,0.57,-0.21,0.59
418,1.11,1.13,1.25,1.13,0.63,0.54,1.08,0.28
419,1.19,1.13,1.14,1.13,0.57,0.6,0.53,0.77
420,1.14,1.13,1.23,1.13,0.62,0.56,0.98,0.48
421,1.0,1.13,1.23,1.13,0.62,0.47,0.92,-0.23
422,1.16,1.13,1.05,1.13,0.52,0.59,0.14,0.68
423,1.2,1.13,1.23,1.13,0.62,0.6,0.95,0.76
424,1.23,1.13,1.04,1.13,0.5,0.62,-0.01,0.96
425,0.96,1.13,1.14,1.13,0.57,0.47,0.54,-0.25
426,1.03,1.13,1.2,1.13,0.6,0.5,0.81,-0.01
427,1.11,1.13,1.12,1.13,0.56,0.55,0.48,0.43
428,1.03,1.13,1.27,1.13,0.64,0.48,1.09,-0.13
429,1.24,1.13,1.14,1.13,0.56,0.63,0.47,1.03
430,1.28,1.13,1.16,1.13,0.57,0.65,0.53,1.18
431,1.01,1.13,1.02,1.13,0.51,0.5,0.07,0.03
432,1.28,1.13,1.01,1.13,0.47,0.64,-0.27,1.11
433,1.05,1.13,1.2,1.13,0.6,0.51,0.82,0.09
434,1.15,1.13,1.28,1.13,0.65,0.56,1.18,0.48
435,1.24,1.13,0.97,1.13,0.45,0.62,-0.37,0.94
436,1.28,1.13,1.2,1.13,0.59,0.65,0.7,1.17
437,1.18,1.13,1.25,1.13,0.63,0.58,1.07,0.62
438,1.22,1.13,1.14,1.13,0.56,0.62,0.5,0.93
439,1.01,1.13,1.23,1.13,0.62,0.48,0.93,-0.18
440,1.03,1.13,1.04,1.13,0.52,0.51,0.17,0.12
441,0.96,1.13,1.13,1.13,0.56,0.47,0.5,-0.24
442,1.27,1.13,1.13,1.13,0.55,0.64,0.38,1.13
443,1.16,1.13,1.1,1.13,0.54,0.59,0.34,0.68
444,1.01,1.13,1.27,1.13,0.63,0.47,1.07,-0.24
445,1.14,1.13,1.21,1.13,0.61,0.56,0.87,0.51
446,1.06,1.13,1.15,1.13,0.58,0.52,0.63,0.2
447,1.0,1.13,1.06,1.13,0.53,0.5,0.25,-0.03
448,1.16,1.13,1.05,1.13,0.52,0.59,0.14,0.68
449,0.98,1.13,1.14,1.13,0.57,0.48,0.56,-0.15
450,0.96,1.13,1.04,1.13,0.52,0.48,0.15,-0.16
451,1.07,1.13,1.22,1.13,0.62,0.52,0.92,0.17
452,1.04,1.13,0.96,1.13,0.48,0.52,-0.16,0.15
453,1.07,1.13,1.2,1.13,0.6,0.53,0.83,0.2
454,1.02,1.13,1.25,1.13,0.63,0.48,1.03,-0.16
455,1.04,1.13,1.29,1.13,0.65,0.49,1.19,-0.12
456,1.14,1.13,1.0,1.13,0.49,0.57,-0.1,0.56
457,1.11,1.13,1.11,1.13,0.55,0.55,0.43,0.43
458,1.02,1.13,1.24,1.13,0.62,0.48,0.99,-0.14
459,1.23,1.13,1.07,1.13,0.52,0.62,0.15,0.97
460,1.19,1.13,1.25,1.13,0.63,0.58,1.07,0.68
461,1.04,1.13,1.03,1.13,0.51,0.52,0.12,0.17
462,1.18,1.13,0.98,1.13,0.48,0.59,-0.19,0.69
463,1.05,1.13,1.1,1.13,0.55,0.52,0.4,0.19
464,1.24,1.13,1.0,1.13,0.47,0.62,-0.25,0.97
465,1.09,1.13,1.19,1.13,0.6,0.53,0.78,0.27
466,1.16,1.13,1.19,1.13,0.6,0.58,0.76,0.64
467,1.21,1.13,1.05,1.13,0.51,0.61,0.08,0.87
468,1.03,1.13,1.12,1.13,0.56,0.51,0.49,0.08
469,1.16,1.13,1.01,1.13,0.49,0.58,-0.07,0.66
470,1.14,1.13,1.2,1.13,0.6,0.57,0.82,0.52
471,1.25,1.13,1.14,1.13,0.56,0.63,0.45,1.08
472,1.2,1.13,1.23,1.13,0.62,0.6,0.95,0.76
473,1.04,1.13,1.05,1.13,0.53,0.52,0.21,0.16
474,1.13,1.13,1.02,1.13,0.5,0.57,0.02,0.53
475,1.2,1.13,1.16,1.13,0.58,0.6,0.63,0.81
476,1.29,1.13,1.06,1.13,0.5,0.65,-0.0,1.21
477,1.03,1.13,0.96,1.13,0.48,0.51,-0.16,0.11
478,1.07,1.13,1.04,1.13,0.52,0.54,0.15,0.3
479,0.98,1.13,1.05,1.13,0.53,0.49,0.2,-0.07
480,1.22,1.13,1.15,1.13,0.57,0.62,0.55,0.92
481,1.02,1.13,1.22,1.13,0.61,0.49,0.9,-0.1
482,1.19,1.13,1.24,1.13,0.63,0.59,1.01,0.69
483,1.28,1.13,1.29,1.13,0.65,0.64,1.16,1.09
484,1.27,1.13,1.2,1.13,0.59,0.64,0.72,1.11
485,1.22,1.13,0.98,1.13,0.47,0.61,-0.27,0.87
486,0.97,1.13,1.27,1.13,0.63,0.45,1.03,-0.41
487,0.97,1.13,1.06,1.13,0.53,0.48,0.24,-0.13
488,1.06,1.13,1.02,1.13,0.51,0.53,0.06,0.26
489,1.21,1.13,1.01,1.13,0.48,0.61,-0.14,0.84
490,0.97,1.13,1.04,1.13,0.52,0.49,0.16,-0.12
491,1.04,1.13,1.07,1.13,0.54,0.52,0.3,0.15
492,1.03,1.13,1.29,1.13,0.65,0.48,1.18,-0.18
493,1.23,1.13,1.12,1.13,0.55,0.62,0.37,0.98
494,1.11,1.13,1.02,1.13,0.5,0.55,0.04,0.44
495,1.23,1.13,1.22,1.13,0.61,0.62,0.87,0.94
496,1.2,1.13,1.22,1.13,0.61,0.6,0.9,0.77
497,0.96,1.13,1.11,1.13,0.55,0.47,0.41,-0.21
498,0.97,1.13,1.14,1.13,0.57,0.47,0.55,-0.2
499,0.96,1.13,1.27,1.13,0.63,0.44,1.01,-0.47
500,1.03,1.13,1.04,1.13,0.52,0.51,0.17,0.12
501,1.29,1.13,1.22,1.13,0.6,0.65,0.8,1.21
502,1.28,1.13,0.96,1.13,0.44,0.63,-0.5,1.06
503,0.98,1.13,1.11,1.13,0.55,0.49,0.43,-0.11
504,1.22,1.13,1.05,1.13,0.51,0.61,0.06,0.92
505,1.12,1.13,1.22,1.13,0.62,0.55,0.93,0.39
506,1.04,1.13,1.01,1.13,0.5,0.52,0.02,0.16
507,1.19,1.13,1.28,1.13,0.65,0.58,1.17,0.65
508,1.19,1.13,1.16,1.13,0.58,0.6,0.64,0.76
