t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7970,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
7971,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
7972,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7973,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7974,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7975,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7976,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
7977,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
7978,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7979,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7980,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7981,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7982,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7983,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
7984,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
7985,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
7986,0.51,0.51,0.5,0.51,0.2,0.2,0.07,0.08
7987,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
7988,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7989,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
7990,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7991,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7992,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
7993,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
7994,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
7995,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
7996,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
7997,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
7998,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
7999,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8000,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8001,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.07
8002,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
8003,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8004,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8005,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8006,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8007,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8008,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8009,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8010,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8011,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8012,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8013,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8014,0.5,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8015,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8016,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8017,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8018,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8019,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8020,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8021,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8022,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8023,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8024,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
8025,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8026,0.5,0.51,0.5,0.51,0.2,0.2,0.09,0.06
8027,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8028,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8029,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
8030,0.5,0.51,0.49,0.51,0.2,0.2,0.05,0.1
8031,0.5,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8032,0.49,0.51,0.5,0.51,0.2,0.2,0.09,0.06
8033,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
8034,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
8035,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.04
8036,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
8037,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.04
8038,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
8039,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8040,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
8041,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8042,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8043,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8044,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8045,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
8046,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8047,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8048,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
8049,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
8050,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8051,0.51,0.51,0.5,0.51,0.2,0.2,0.07,0.08
8052,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8053,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8054,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8055,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8056,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8057,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8058,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8059,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8060,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8061,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8062,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8063,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8064,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8065,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8066,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8067,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8068,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8069,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8070,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8071,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8072,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8073,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8074,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8075,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8076,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8077,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8078,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8079,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
8080,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8081,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8082,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8083,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
8084,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
8085,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
8086,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8087,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8088,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8089,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8090,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8091,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8092,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8093,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8094,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8095,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8096,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8097,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8098,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8099,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8100,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8101,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8102,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8103,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8104,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8105,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8106,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8107,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8108,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8109,0.5,0.51,0.5,0.51,0.2,0.2,0.09,0.06
8110,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
8111,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
8112,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8113,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8114,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8115,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8116,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8117,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8118,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8119,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8120,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8121,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8122,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8123,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8124,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8125,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
8126,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8127,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8128,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8129,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8130,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8131,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8132,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8133,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8134,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8135,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8136,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8137,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8138,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8139,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8140,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8141,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8142,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8143,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8144,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8145,0.5,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8146,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
8147,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
8148,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8149,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
8150,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8151,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8152,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8153,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8154,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8155,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8156,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8157,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8158,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8159,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8160,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8161,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8162,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8163,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8164,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8165,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8166,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8167,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8168,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8169,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8170,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8171,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8172,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8173,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8174,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8175,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8176,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8177,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8178,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8179,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8180,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8181,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8182,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8183,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8184,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8185,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8186,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8187,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8188,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8189,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8190,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8191,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
8192,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
8193,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
8194,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
8195,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
8196,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8197,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8198,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8199,0.5,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8200,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
8201,0.49,0.51,0.5,0.51,0.2,0.2,0.09,0.06
8202,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8203,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8204,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8205,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8206,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8207,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8208,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8209,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8210,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8211,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8212,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8213,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8214,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8215,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8216,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8217,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8218,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8219,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8220,0.5,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8221,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8222,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
8223,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8224,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8225,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8226,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8227,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
8228,0.49,0.51,0.51,0.51,0.2,0.2,0.13,0.02
8229,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
8230,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8231,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8232,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8233,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8234,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8235,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8236,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
8237,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8238,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8239,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8240,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8241,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
8242,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8243,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8244,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8245,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8246,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8247,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8248,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8249,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8250,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8251,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8252,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8253,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8254,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8255,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8256,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8257,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8258,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8259,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
8260,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
8261,0.51,0.51,0.49,0.51,0.2,0.2,0.02,0.13
8262,0.51,0.51,0.49,0.51,0.2,0.2,0.02,0.13
8263,0.51,0.51,0.48,0.51,0.2,0.2,0.01,0.13
8264,0.5,0.51,0.48,0.51,0.2,0.2,0.03,0.12
8265,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8266,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8267,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8268,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8269,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8270,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8271,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8272,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8273,0.5,0.51,0.49,0.51,0.2,0.2,0.05,0.1
8274,0.51,0.51,0.5,0.51,0.2,0.2,0.07,0.08
8275,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8276,0.49,0.51,0.5,0.51,0.2,0.2,0.11,0.04
8277,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8278,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8279,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8280,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
8281,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
8282,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.04
8283,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8284,0.49,0.51,0.5,0.51,0.2,0.2,0.12,0.03
8285,0.48,0.51,0.51,0.51,0.2,0.2,0.14,0.0
8286,0.49,0.51,0.51,0.51,0.2,0.2,0.12,0.03
8287,0.49,0.51,0.51,0.51,0.2,0.2,0.13,0.02
8288,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8289,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8290,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8291,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8292,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8293,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8294,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8295,0.51,0.51,0.5,0.51,0.2,0.2,0.07,0.08
8296,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8297,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8298,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8299,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8300,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8301,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8302,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8303,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8304,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8305,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8306,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8307,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8308,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8309,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
8310,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8311,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8312,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
8313,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8314,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
8315,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8316,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
8317,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.04
8318,0.5,0.51,0.5,0.51,0.2,0.2,0.09,0.06
8319,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
8320,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
8321,0.5,0.51,0.49,0.51,0.2,0.2,0.05,0.1
8322,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
8323,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8324,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8325,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8326,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8327,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8328,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8329,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8330,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8331,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8332,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8333,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8334,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8335,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8336,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8337,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8338,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8339,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8340,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8341,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8342,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8343,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8344,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8345,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8346,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8347,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8348,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8349,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8350,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8351,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8352,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
8353,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8354,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8355,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8356,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
8357,0.5,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8358,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
8359,0.5,0.51,0.49,0.51,0.2,0.2,0.05,0.1
8360,0.51,0.51,0.49,0.51,0.2,0.2,0.04,0.11
8361,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
8362,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8363,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
8364,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8365,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
8366,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
8367,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
