t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2529,1.51,1.68,1.73,1.94,0.33,0.19,0.91,-0.26
2530,1.41,1.68,1.87,1.93,0.32,0.11,0.89,-1.0
2531,1.77,1.68,1.89,1.93,0.38,0.27,1.39,0.43
2532,1.63,1.68,1.51,1.93,0.22,0.29,-0.02,0.57
2533,1.81,1.68,1.97,1.93,0.41,0.26,1.61,0.28
2534,1.51,1.68,1.47,1.93,0.22,0.24,-0.04,0.12
2535,1.73,1.68,1.99,1.93,0.43,0.21,1.83,-0.16
2536,1.59,1.68,1.59,1.93,0.27,0.27,0.39,0.39
2537,1.75,1.68,1.99,1.93,0.43,0.22,1.8,-0.07
2538,1.85,1.68,1.51,1.93,0.15,0.36,-0.6,1.23
2539,1.91,1.68,1.97,1.93,0.37,0.31,1.25,0.73
2540,1.95,1.68,1.51,1.93,0.12,0.39,-0.88,1.44
2541,1.63,1.68,1.93,1.93,0.41,0.18,1.66,-0.36
2542,1.85,1.68,1.61,1.93,0.2,0.38,-0.18,1.4
2543,1.73,1.68,1.79,1.93,0.34,0.29,1.05,0.6
2544,1.57,1.68,1.67,1.93,0.31,0.24,0.74,0.16
2545,1.61,1.68,1.97,1.93,0.42,0.16,1.74,-0.58
2546,1.51,1.68,1.41,1.93,0.19,0.23,-0.27,0.06
2547,1.61,1.68,1.97,1.93,0.42,0.16,1.74,-0.58
2548,1.57,1.68,1.41,1.93,0.18,0.25,-0.34,0.24
2549,1.57,1.68,1.89,1.93,0.39,0.17,1.47,-0.48
2550,1.91,1.68,1.49,1.93,0.13,0.37,-0.84,1.29
2551,1.57,1.68,1.79,1.93,0.36,0.2,1.17,-0.16
2552,1.79,1.68,1.87,1.93,0.37,0.29,1.25,0.61
2553,1.87,1.68,1.43,1.92,0.12,0.34,-0.94,0.98
2554,1.41,1.68,1.87,1.92,0.32,0.11,0.89,-1.0
2555,1.89,1.68,1.93,1.92,0.36,0.32,1.17,0.82
2556,1.63,1.68,1.41,1.92,0.17,0.27,-0.45,0.41
2557,1.61,1.68,1.97,1.92,0.42,0.16,1.74,-0.58
2558,1.99,1.68,1.41,1.92,0.08,0.34,-1.25,1.03
2559,1.65,1.68,1.93,1.92,0.41,0.19,1.67,-0.28
2560,1.65,1.68,1.41,1.92,0.17,0.28,-0.49,0.46
2561,1.97,1.68,1.93,1.92,0.32,0.36,0.82,1.17
2562,1.61,1.68,1.45,1.92,0.19,0.27,-0.25,0.44
2563,1.59,1.68,1.97,1.92,0.42,0.15,1.7,-0.65
2564,1.99,1.68,1.43,1.92,0.09,0.35,-1.2,1.14
2565,1.77,1.68,1.81,1.92,0.34,0.31,1.04,0.73
2566,1.71,1.68,1.69,1.92,0.3,0.31,0.64,0.77
2567,1.91,1.68,1.83,1.92,0.3,0.37,0.63,1.3
2568,1.93,1.69,1.63,1.92,0.18,0.41,-0.36,1.66
2569,1.59,1.69,1.69,1.92,0.32,0.25,0.81,0.21
2570,1.83,1.69,1.95,1.92,0.39,0.28,1.47,0.46
2571,1.79,1.69,1.49,1.91,0.16,0.34,-0.51,1.03
2572,1.45,1.69,1.99,1.91,0.37,0.09,1.24,-1.15
2573,1.59,1.69,1.41,1.91,0.18,0.26,-0.38,0.3
2574,1.73,1.69,1.87,1.91,0.38,0.26,1.39,0.32
2575,1.59,1.69,1.41,1.91,0.18,0.26,-0.38,0.3
2576,1.67,1.69,1.85,1.91,0.38,0.23,1.39,0.1
2577,1.57,1.69,1.43,1.91,0.19,0.26,-0.26,0.28
2578,1.83,1.69,1.95,1.91,0.39,0.28,1.47,0.46
2579,1.69,1.69,1.43,1.91,0.17,0.29,-0.5,0.62
2580,1.51,1.69,1.83,1.91,0.36,0.16,1.18,-0.54
2581,1.45,1.69,1.53,1.91,0.24,0.21,0.18,-0.13
2582,1.57,1.69,1.83,1.91,0.37,0.19,1.3,-0.29
2583,1.51,1.69,1.57,1.91,0.26,0.23,0.35,0.07
2584,1.67,1.69,1.99,1.91,0.43,0.18,1.85,-0.41
2585,1.69,1.69,1.41,1.91,0.16,0.29,-0.58,0.56
2586,1.55,1.69,1.95,1.91,0.4,0.14,1.56,-0.74
2587,1.73,1.69,1.41,1.91,0.15,0.3,-0.67,0.64
2588,1.53,1.69,1.95,1.91,0.4,0.13,1.5,-0.81
2589,1.97,1.69,1.41,1.9,0.08,0.34,-1.21,1.01
2590,1.47,1.69,1.81,1.9,0.34,0.15,1.02,-0.64
2591,1.49,1.69,1.75,1.9,0.33,0.18,0.93,-0.4
2592,1.77,1.69,1.85,1.9,0.36,0.29,1.22,0.59
2593,1.47,1.69,1.43,1.9,0.2,0.22,-0.17,-0.04
2594,1.45,1.69,1.87,1.9,0.35,0.12,1.07,-0.87
2595,1.59,1.69,1.47,1.9,0.21,0.27,-0.13,0.4
2596,1.83,1.69,1.93,1.9,0.38,0.29,1.39,0.55
2597,1.85,1.69,1.41,1.9,0.11,0.32,-0.96,0.86
2598,1.45,1.68,1.73,1.9,0.31,0.16,0.77,-0.52
2599,1.81,1.69,1.89,1.9,0.37,0.29,1.28,0.62
2600,1.93,1.69,1.41,1.9,0.09,0.33,-1.13,0.97
2601,1.99,1.69,1.65,1.9,0.17,0.43,-0.49,1.83
2602,1.49,1.69,1.69,1.9,0.31,0.19,0.75,-0.25
2603,1.87,1.69,1.93,1.9,0.37,0.31,1.25,0.73
2604,1.61,1.69,1.41,1.89,0.18,0.26,-0.41,0.35
2605,1.41,1.69,1.97,1.89,0.34,0.08,1.01,-1.21
2606,1.87,1.69,1.45,1.89,0.12,0.35,-0.87,1.07
2607,1.95,1.69,1.67,1.89,0.19,0.42,-0.26,1.73
2608,1.69,1.69,1.75,1.89,0.33,0.28,0.96,0.53
2609,1.51,1.69,1.73,1.89,0.33,0.19,0.91,-0.26
2610,1.81,1.69,1.85,1.89,0.35,0.31,1.1,0.78
2611,1.51,1.69,1.45,1.89,0.21,0.24,-0.11,0.11
2612,1.43,1.69,1.99,1.89,0.35,0.09,1.14,-1.2
2613,1.83,1.69,1.43,1.89,0.13,0.33,-0.84,0.91
2614,1.57,1.69,1.81,1.89,0.36,0.2,1.24,-0.23
2615,1.63,1.69,1.65,1.89,0.29,0.28,0.61,0.48
2616,1.73,1.69,1.87,1.89,0.38,0.26,1.39,0.32
2617,1.93,1.69,1.55,1.89,0.15,0.4,-0.68,1.52
2618,1.59,1.69,1.87,1.89,0.39,0.19,1.44,-0.33
2619,1.73,1.69,1.59,1.89,0.24,0.33,0.11,0.97
2620,1.63,1.69,1.93,1.89,0.41,0.18,1.66,-0.36
2621,1.61,1.69,1.53,1.89,0.23,0.28,0.1,0.51
2622,1.61,1.69,1.99,1.89,0.43,0.15,1.78,-0.64
2623,1.73,1.69,1.49,1.89,0.18,0.32,-0.35,0.87
2624,1.55,1.69,1.95,1.89,0.4,0.14,1.56,-0.74
2625,1.81,1.69,1.43,1.88,0.13,0.32,-0.79,0.88
2626,1.41,1.68,1.73,1.88,0.3,0.15,0.64,-0.67
2627,1.67,1.69,1.99,1.88,0.43,0.18,1.85,-0.41
2628,1.49,1.68,1.49,1.88,0.23,0.23,0.05,0.05
2629,1.53,1.68,1.99,1.88,0.4,0.12,1.58,-0.92
2630,1.79,1.68,1.59,1.88,0.21,0.36,-0.07,1.19
2631,1.81,1.68,1.81,1.88,0.33,0.33,0.92,0.92
2632,1.93,1.68,1.63,1.88,0.18,0.41,-0.36,1.66
2633,1.97,1.68,1.77,1.88,0.23,0.42,0.1,1.7
2634,1.77,1.69,1.71,1.88,0.29,0.34,0.57,1.01
2635,1.63,1.69,1.77,1.88,0.35,0.24,1.11,0.18
2636,1.67,1.69,1.69,1.88,0.31,0.29,0.72,0.59
2637,1.71,1.69,1.81,1.88,0.36,0.27,1.18,0.44
2638,1.89,1.69,1.53,1.88,0.15,0.38,-0.64,1.38
2639,1.49,1.69,1.59,1.88,0.27,0.22,0.42,-0.04
2640,1.85,1.69,1.99,1.88,0.4,0.27,1.56,0.37
2641,1.79,1.69,1.41,1.88,0.13,0.31,-0.81,0.76
2642,1.49,1.69,1.75,1.88,0.33,0.18,0.93,-0.4
2643,1.69,1.69,1.93,1.88,0.41,0.21,1.66,-0.1
2644,1.59,1.69,1.45,1.88,0.2,0.27,-0.21,0.38
2645,1.59,1.69,1.99,1.88,0.42,0.14,1.74,-0.71
2646,1.69,1.69,1.45,1.88,0.18,0.3,-0.42,0.67
2647,1.65,1.69,1.99,1.88,0.43,0.17,1.83,-0.49
2648,1.83,1.69,1.49,1.88,0.15,0.35,-0.62,1.13
2649,1.83,1.69,1.71,1.88,0.27,0.37,0.37,1.27
2650,1.67,1.69,1.85,1.88,0.38,0.23,1.39,0.1
2651,1.41,1.69,1.55,1.88,0.24,0.19,0.19,-0.31
2652,1.61,1.69,1.99,1.88,0.43,0.15,1.78,-0.64
2653,1.99,1.69,1.47,1.88,0.1,0.38,-1.1,1.34
2654,1.49,1.69,1.59,1.88,0.27,0.22,0.42,-0.04
2655,1.93,1.69,1.99,1.88,0.37,0.31,1.25,0.72
2656,1.69,1.69,1.61,1.88,0.26,0.31,0.31,0.8
2657,1.41,1.69,1.99,1.88,0.34,0.08,1.03,-1.25
2658,1.81,1.69,1.51,1.88,0.17,0.35,-0.49,1.13
2659,1.59,1.69,1.77,1.88,0.35,0.22,1.12,-0.01
2660,1.61,1.69,1.79,1.87,0.36,0.23,1.19,0.02
2661,1.99,1.69,1.77,1.87,0.23,0.43,0.02,1.77
2662,1.53,1.69,1.69,1.87,0.31,0.22,0.8,-0.07
2663,1.71,1.69,1.99,1.87,0.43,0.2,1.84,-0.24
2664,1.67,1.69,1.53,1.87,0.22,0.31,-0.02,0.73
2665,1.59,1.69,1.99,1.87,0.42,0.14,1.74,-0.71
2666,1.41,1.69,1.59,1.87,0.26,0.18,0.3,-0.38
2667,1.77,1.69,1.99,1.87,0.43,0.23,1.77,0.02
2668,1.59,1.68,1.55,1.87,0.25,0.27,0.22,0.43
2669,1.95,1.69,1.99,1.87,0.36,0.32,1.16,0.81
2670,1.95,1.69,1.51,1.87,0.12,0.39,-0.88,1.44
2671,1.85,1.69,1.59,1.87,0.19,0.38,-0.27,1.38
2672,1.63,1.69,1.75,1.87,0.34,0.25,1.03,0.24
2673,1.61,1.69,1.71,1.87,0.32,0.25,0.88,0.26
2674,1.47,1.68,1.79,1.87,0.33,0.16,0.98,-0.59
2675,1.55,1.68,1.75,1.87,0.34,0.21,1.02,-0.14
2676,1.55,1.68,1.77,1.87,0.35,0.2,1.09,-0.19
2677,1.65,1.68,1.71,1.87,0.32,0.27,0.84,0.45
2678,1.77,1.68,1.79,1.87,0.33,0.31,0.95,0.79
2679,1.47,1.68,1.53,1.87,0.24,0.22,0.19,-0.05
2680,1.45,1.68,1.97,1.87,0.36,0.1,1.22,-1.11
2681,1.77,1.68,1.41,1.86,0.14,0.31,-0.77,0.72
2682,1.43,1.68,1.51,1.86,0.23,0.2,0.09,-0.19
2683,1.73,1.68,1.91,1.86,0.4,0.24,1.55,0.16
2684,1.57,1.68,1.41,1.86,0.18,0.25,-0.34,0.24
2685,1.47,1.68,1.93,1.86,0.37,0.11,1.25,-0.96
2686,1.83,1.68,1.41,1.86,0.12,0.32,-0.91,0.83
2687,1.97,1.68,1.41,1.86,0.08,0.34,-1.21,1.01
2688,1.41,1.68,1.47,1.86,0.22,0.19,-0.06,-0.25
2689,1.59,1.68,1.99,1.86,0.42,0.14,1.74,-0.71
2690,1.67,1.68,1.41,1.86,0.16,0.28,-0.53,0.51
2691,1.81,1.68,1.93,1.86,0.39,0.28,1.45,0.46
2692,1.53,1.68,1.41,1.86,0.19,0.24,-0.29,0.13
2693,1.43,1.68,1.97,1.86,0.35,0.09,1.12,-1.16
2694,1.77,1.68,1.47,1.86,0.16,0.33,-0.54,0.93
2695,1.45,1.68,1.55,1.85,0.25,0.21,0.24,-0.15
2696,1.71,1.68,1.91,1.85,0.4,0.23,1.58,0.07
2697,1.79,1.68,1.41,1.85,0.13,0.31,-0.81,0.76
2698,1.45,1.68,1.51,1.85,0.24,0.21,0.11,-0.11
2699,1.83,1.68,1.99,1.85,0.41,0.26,1.62,0.29
2700,1.59,1.68,1.55,1.85,0.25,0.27,0.22,0.43
2701,1.51,1.68,1.99,1.85,0.4,0.11,1.5,-0.98
2702,1.89,1.68,1.59,1.85,0.18,0.39,-0.4,1.5
2703,1.77,1.68,1.65,1.85,0.25,0.35,0.28,1.1
2704,1.63,1.68,1.77,1.85,0.35,0.24,1.11,0.18
2705,1.53,1.68,1.69,1.85,0.31,0.22,0.8,-0.07
2706,1.85,1.68,1.99,1.85,0.4,0.27,1.56,0.37
2707,1.65,1.68,1.51,1.85,0.22,0.3,-0.07,0.65
2708,1.53,1.68,1.97,1.85,0.4,0.12,1.54,-0.86
2709,1.61,1.68,1.41,1.85,0.18,0.26,-0.41,0.35
2710,1.45,1.68,1.87,1.85,0.35,0.12,1.07,-0.87
2711,1.89,1.68,1.41,1.85,0.1,0.33,-1.05,0.92
2712,1.69,1.68,1.41,1.84,0.16,0.29,-0.58,0.56
2713,1.65,1.68,1.81,1.84,0.37,0.24,1.26,0.15
2714,1.93,1.68,1.41,1.84,0.09,0.33,-1.13,0.97
2715,1.85,1.68,1.41,1.84,0.11,0.32,-0.96,0.86
2716,1.83,1.68,1.41,1.84,0.12,0.32,-0.91,0.83
2717,1.85,1.69,1.41,1.84,0.11,0.32,-0.96,0.86
2718,1.81,1.69,1.41,1.84,0.12,0.31,-0.86,0.8
2719,1.41,1.69,1.41,1.84,0.19,0.19,-0.26,-0.26
2720,1.47,1.68,1.99,1.84,0.38,0.1,1.34,-1.1
2721,1.53,1.68,1.41,1.84,0.19,0.24,-0.29,0.13
2722,1.73,1.68,1.99,1.84,0.43,0.21,1.83,-0.16
2723,1.57,1.68,1.51,1.84,0.23,0.26,0.07,0.35
2724,1.59,1.68,1.99,1.84,0.42,0.14,1.74,-0.71
2725,1.97,1.68,1.49,1.84,0.11,0.38,-0.99,1.39
2726,1.93,1.69,1.41,1.84,0.09,0.33,-1.13,0.97
2727,1.77,1.68,1.47,1.84,0.16,0.33,-0.54,0.93
2728,1.69,1.68,1.51,1.83,0.2,0.31,-0.16,0.78
2729,1.63,1.68,1.77,1.83,0.35,0.24,1.11,0.18
2730,1.59,1.68,1.49,1.83,0.22,0.27,-0.04,0.42
2731,1.63,1.68,1.99,1.83,0.43,0.16,1.81,-0.56
2732,1.69,1.68,1.41,1.83,0.16,0.29,-0.58,0.56
2733,1.89,1.68,1.83,1.83,0.3,0.36,0.72,1.22
2734,1.43,1.68,1.41,1.83,0.19,0.2,-0.25,-0.19
2735,1.41,1.68,1.91,1.83,0.33,0.1,0.94,-1.09
2736,1.91,1.68,1.45,1.83,0.11,0.35,-0.97,1.13
2737,1.79,1.68,1.41,1.83,0.13,0.31,-0.81,0.76
2738,1.79,1.68,1.41,1.83,0.13,0.31,-0.81,0.76
2739,1.43,1.68,1.41,1.83,0.19,0.2,-0.25,-0.19
2740,1.89,1.68,1.87,1.83,0.33,0.35,0.9,1.07
2741,1.89,1.68,1.41,1.83,0.1,0.33,-1.05,0.92
2742,1.59,1.68,1.41,1.82,0.18,0.26,-0.38,0.3
2743,1.95,1.68,1.91,1.82,0.32,0.36,0.82,1.17
2744,1.97,1.69,1.41,1.82,0.08,0.34,-1.21,1.01
2745,1.73,1.68,1.41,1.82,0.15,0.3,-0.67,0.64
2746,1.59,1.69,1.47,1.82,0.21,0.27,-0.13,0.4
2747,1.61,1.68,1.99,1.82,0.43,0.15,1.78,-0.64
2748,1.55,1.68,1.49,1.82,0.22,0.25,0.01,0.27
2749,1.53,1.68,1.99,1.82,0.4,0.12,1.58,-0.92
2750,1.99,1.68,1.45,1.82,0.09,0.37,-1.15,1.24
2751,1.71,1.68,1.41,1.82,0.15,0.29,-0.63,0.6
2752,1.45,1.68,1.55,1.82,0.25,0.21,0.24,-0.15
2753,1.81,1.68,1.97,1.82,0.41,0.26,1.61,0.28
2754,1.53,1.69,1.41,1.82,0.19,0.24,-0.29,0.13
2755,1.45,1.68,1.93,1.82,0.36,0.11,1.16,-1.02
2756,1.65,1.68,1.41,1.82,0.17,0.28,-0.49,0.46
2757,1.85,1.69,1.93,1.82,0.37,0.3,1.32,0.64
2758,1.83,1.69,1.47,1.81,0.14,0.35,-0.7,1.07
2759,1.95,1.69,1.43,1.81,0.09,0.35,-1.12,1.09
2760,1.85,1.69,1.49,1.81,0.15,0.36,-0.68,1.17
2761,1.81,1.69,1.55,1.81,0.19,0.36,-0.31,1.21
2762,1.85,1.69,1.71,1.81,0.26,0.38,0.29,1.35
2763,1.63,1.69,1.61,1.81,0.27,0.29,0.43,0.54
2764,1.71,1.69,1.89,1.81,0.4,0.24,1.5,0.14
2765,1.87,1.69,1.55,1.81,0.17,0.38,-0.5,1.38
2766,1.79,1.69,1.57,1.81,0.2,0.36,-0.16,1.17
2767,1.59,1.69,1.57,1.81,0.26,0.27,0.31,0.41
2768,1.81,1.69,1.99,1.81,0.42,0.25,1.68,0.2
2769,1.87,1.69,1.41,1.81,0.11,0.32,-1.0,0.89
2770,1.57,1.69,1.41,1.81,0.18,0.25,-0.34,0.24
2771,1.41,1.69,1.89,1.81,0.33,0.1,0.92,-1.05
2772,1.57,1.69,1.41,1.81,0.18,0.25,-0.34,0.24
2773,1.51,1.69,1.95,1.81,0.39,0.12,1.44,-0.88
2774,1.43,1.69,1.43,1.81,0.2,0.2,-0.18,-0.18
2775,1.47,1.69,1.99,1.81,0.38,0.1,1.34,-1.1
2776,1.51,1.69,1.47,1.8,0.22,0.24,-0.04,0.12
2777,1.87,1.69,1.99,1.8,0.39,0.28,1.49,0.46
2778,1.55,1.69,1.43,1.8,0.2,0.25,-0.23,0.22
2779,1.57,1.69,1.99,1.8,0.42,0.13,1.7,-0.78
2780,1.71,1.69,1.51,1.8,0.2,0.32,-0.21,0.85
2781,1.41,1.69,1.59,1.8,0.26,0.18,0.3,-0.38
2782,1.97,1.69,1.99,1.8,0.35,0.32,1.07,0.89
2783,1.43,1.69,1.51,1.8,0.23,0.2,0.09,-0.19
2784,1.99,1.69,1.97,1.8,0.32,0.35,0.89,1.07
2785,1.97,1.69,1.43,1.8,0.09,0.35,-1.16,1.12
2786,1.77,1.69,1.41,1.8,0.14,0.31,-0.77,0.72
2787,1.77,1.69,1.41,1.8,0.14,0.31,-0.77,0.72
2788,1.95,1.69,1.41,1.8,0.09,0.34,-1.17,0.99
2789,1.99,1.69,1.41,1.8,0.08,0.34,-1.25,1.03
2790,1.83,1.69,1.41,1.79,0.12,0.32,-0.91,0.83
2791,1.55,1.69,1.41,1.79,0.19,0.24,-0.31,0.19
2792,1.55,1.69,1.99,1.79,0.41,0.13,1.64,-0.85
2793,1.43,1.69,1.41,1.79,0.19,0.2,-0.25,-0.19
2794,1.73,1.69,1.93,1.79,0.41,0.23,1.62,0.08
2795,1.49,1.69,1.41,1.79,0.19,0.22,-0.26,0.0
2796,1.71,1.69,1.99,1.79,0.43,0.2,1.84,-0.24
2797,1.73,1.69,1.45,1.79,0.16,0.31,-0.52,0.77
2798,1.73,1.69,1.47,1.79,0.17,0.32,-0.43,0.83
2799,1.43,1.69,1.57,1.79,0.26,0.19,0.28,-0.26
2800,1.97,1.69,1.99,1.79,0.35,0.32,1.07,0.89
2801,1.45,1.69,1.55,1.79,0.25,0.21,0.24,-0.15
2802,1.75,1.69,1.99,1.79,0.43,0.22,1.8,-0.07
2803,1.75,1.69,1.41,1.79,0.14,0.3,-0.72,0.68
2804,1.97,1.69,1.45,1.78,0.1,0.36,-1.11,1.22
2805,1.81,1.69,1.49,1.78,0.16,0.35,-0.57,1.08
2806,1.69,1.69,1.53,1.78,0.22,0.31,-0.07,0.8
2807,1.57,1.69,1.57,1.78,0.26,0.26,0.33,0.33
2808,1.57,1.69,1.99,1.78,0.42,0.13,1.7,-0.78
2809,1.73,1.69,1.53,1.78,0.2,0.33,-0.17,0.94
2810,1.99,1.69,1.61,1.78,0.15,0.43,-0.64,1.78
2811,1.61,1.69,1.61,1.78,0.28,0.28,0.46,0.46
2812,1.61,1.69,1.71,1.78,0.32,0.25,0.88,0.26
2813,1.59,1.69,1.59,1.78,0.27,0.27,0.39,0.39
2814,1.67,1.69,1.95,1.78,0.42,0.19,1.73,-0.26
2815,1.93,1.69,1.61,1.78,0.17,0.41,-0.45,1.63
2816,1.41,1.69,1.71,1.78,0.29,0.15,0.6,-0.63
2817,1.63,1.69,1.99,1.78,0.43,0.16,1.81,-0.56
2818,1.41,1.69,1.69,1.78,0.29,0.16,0.56,-0.58
2819,1.99,1.69,1.99,1.78,0.33,0.33,0.97,0.97
2820,1.41,1.69,1.79,1.78,0.31,0.13,0.76,-0.81
2821,1.53,1.69,1.95,1.78,0.4,0.13,1.5,-0.81
2822,1.77,1.69,1.75,1.78,0.31,0.33,0.76,0.91
2823,1.81,1.69,1.71,1.77,0.27,0.36,0.44,1.18
2824,1.79,1.69,1.67,1.77,0.26,0.36,0.31,1.16
2825,1.77,1.69,1.71,1.77,0.29,0.34,0.57,1.01
2826,1.97,1.69,1.61,1.77,0.16,0.42,-0.58,1.74
2827,1.93,1.69,1.69,1.77,0.21,0.41,-0.1,1.66
2828,1.65,1.69,1.59,1.77,0.26,0.3,0.3,0.65
2829,1.43,1.69,1.57,1.77,0.26,0.19,0.28,-0.26
2830,1.53,1.69,1.99,1.77,0.4,0.12,1.58,-0.92
2831,1.49,1.69,1.47,1.77,0.22,0.23,-0.03,0.05
2832,1.53,1.69,1.99,1.77,0.4,0.12,1.58,-0.92
2833,1.79,1.69,1.41,1.77,0.13,0.31,-0.81,0.76
2834,1.55,1.69,1.43,1.77,0.2,0.25,-0.23,0.22
2835,1.51,1.69,1.65,1.77,0.3,0.22,0.65,-0.07
2836,1.81,1.69,1.69,1.77,0.26,0.36,0.34,1.21
2837,1.73,1.69,1.41,1.76,0.15,0.3,-0.67,0.64
2838,1.55,1.69,1.41,1.76,0.19,0.24,-0.31,0.19
2839,1.47,1.69,1.43,1.76,0.2,0.22,-0.17,-0.04
2840,1.97,1.69,1.87,1.76,0.29,0.38,0.55,1.41
2841,1.91,1.69,1.41,1.76,0.1,0.33,-1.09,0.94
2842,1.63,1.69,1.45,1.76,0.19,0.28,-0.28,0.5
2843,1.63,1.69,1.41,1.76,0.17,0.27,-0.45,0.41
2844,1.63,1.69,1.41,1.76,0.17,0.27,-0.45,0.41
2845,1.77,1.69,1.43,1.76,0.14,0.31,-0.69,0.8
2846,1.63,1.69,1.41,1.76,0.17,0.27,-0.45,0.41
2847,1.41,1.69,1.49,1.76,0.22,0.19,0.0,-0.26
2848,1.97,1.69,1.89,1.76,0.3,0.38,0.64,1.34
2849,1.85,1.69,1.45,1.76,0.13,0.34,-0.82,1.03
2850,1.57,1.69,1.41,1.75,0.18,0.25,-0.34,0.24
2851,1.59,1.69,1.43,1.75,0.19,0.26,-0.29,0.34
2852,1.69,1.69,1.43,1.75,0.17,0.29,-0.5,0.62
2853,1.87,1.69,1.41,1.75,0.11,0.32,-1.0,0.89
2854,1.77,1.69,1.47,1.75,0.16,0.33,-0.54,0.93
2855,1.71,1.69,1.45,1.75,0.17,0.31,-0.47,0.72
2856,1.73,1.69,1.41,1.75,0.15,0.3,-0.67,0.64
2857,1.45,1.69,1.45,1.75,0.21,0.21,-0.1,-0.1
2858,1.49,1.69,1.45,1.75,0.21,0.23,-0.1,0.04
2859,1.59,1.69,1.41,1.75,0.18,0.26,-0.38,0.3
2860,1.41,1.69,1.41,1.75,0.19,0.19,-0.26,-0.26
2861,1.69,1.69,1.41,1.75,0.16,0.29,-0.58,0.56
2862,1.79,1.69,1.41,1.75,0.13,0.31,-0.81,0.76
2863,1.79,1.69,1.47,1.74,0.16,0.33,-0.59,0.98
2864,1.53,1.69,1.49,1.74,0.23,0.25,0.03,0.2
2865,1.79,1.69,1.57,1.74,0.2,0.36,-0.16,1.17
2866,1.43,1.69,1.49,1.74,0.23,0.2,0.02,-0.18
2867,1.77,1.69,1.45,1.74,0.15,0.32,-0.62,0.87
2868,1.55,1.69,1.43,1.74,0.2,0.25,-0.23,0.22
2869,1.53,1.69,1.41,1.74,0.19,0.24,-0.29,0.13
2870,1.49,1.69,1.43,1.74,0.2,0.23,-0.18,0.02
2871,1.59,1.69,1.47,1.74,0.21,0.27,-0.13,0.4
2872,1.75,1.69,1.47,1.74,0.17,0.32,-0.48,0.88
2873,1.99,1.69,1.43,1.73,0.09,0.35,-1.2,1.14
2874,1.45,1.69,1.47,1.73,0.22,0.21,-0.03,-0.1
2875,1.93,1.69,1.51,1.73,0.13,0.38,-0.82,1.4
2876,1.75,1.69,1.47,1.73,0.17,0.32,-0.48,0.88
2877,1.45,1.69,1.45,1.73,0.21,0.21,-0.1,-0.1
2878,1.95,1.69,1.45,1.73,0.1,0.36,-1.06,1.19
2879,1.41,1.69,1.55,1.73,0.24,0.19,0.19,-0.31
2880,1.69,1.69,1.53,1.73,0.22,0.31,-0.07,0.8
2881,1.87,1.69,1.45,1.73,0.12,0.35,-0.87,1.07
2882,1.95,1.69,1.43,1.73,0.09,0.35,-1.12,1.09
2883,1.41,1.69,1.47,1.72,0.22,0.19,-0.06,-0.25
2884,1.81,1.69,1.43,1.72,0.13,0.32,-0.79,0.88
2885,1.75,1.69,1.45,1.72,0.16,0.32,-0.57,0.82
2886,1.97,1.69,1.41,1.72,0.08,0.34,-1.21,1.01
2887,1.79,1.69,1.41,1.72,0.13,0.31,-0.81,0.76
2888,1.81,1.69,1.41,1.72,0.12,0.31,-0.86,0.8
2889,1.63,1.69,1.41,1.72,0.17,0.27,-0.45,0.41
2890,1.83,1.69,1.41,1.72,0.12,0.32,-0.91,0.83
2891,1.79,1.69,1.41,1.72,0.13,0.31,-0.81,0.76
2892,1.77,1.69,1.41,1.71,0.14,0.31,-0.77,0.72
2893,1.89,1.69,1.41,1.71,0.1,0.33,-1.05,0.92
2894,1.57,1.69,1.43,1.71,0.19,0.26,-0.26,0.28
2895,1.95,1.69,1.41,1.71,0.09,0.34,-1.17,0.99
2896,1.47,1.69,1.45,1.71,0.21,0.22,-0.1,-0.03
2897,1.79,1.69,1.41,1.71,0.13,0.31,-0.81,0.76
2898,1.91,1.69,1.41,1.71,0.1,0.33,-1.09,0.94
2899,1.63,1.69,1.41,1.71,0.17,0.27,-0.45,0.41
2900,1.73,1.69,1.41,1.7,0.15,0.3,-0.67,0.64
2901,1.81,1.69,1.41,1.7,0.12,0.31,-0.86,0.8
2902,1.67,1.69,1.43,1.7,0.17,0.29,-0.45,0.57
2903,1.89,1.69,1.53,1.7,0.15,0.38,-0.64,1.38
2904,1.57,1.69,1.55,1.7,0.25,0.26,0.24,0.34
2905,1.97,1.69,1.63,1.7,0.17,0.42,-0.5,1.76
2906,1.73,1.69,1.55,1.7,0.21,0.33,-0.08,0.96
2907,1.59,1.69,1.53,1.7,0.24,0.27,0.13,0.43
2908,1.43,1.69,1.47,1.7,0.22,0.2,-0.04,-0.17
2909,1.71,1.69,1.43,1.7,0.16,0.3,-0.55,0.67
2910,1.51,1.69,1.43,1.7,0.2,0.23,-0.19,0.09
2911,1.71,1.69,1.45,1.69,0.17,0.31,-0.47,0.72
2912,1.91,1.69,1.47,1.69,0.12,0.36,-0.91,1.22
2913,1.79,1.69,1.47,1.69,0.16,0.33,-0.59,0.98
2914,1.51,1.69,1.41,1.69,0.19,0.23,-0.27,0.06
2915,1.73,1.69,1.41,1.69,0.15,0.3,-0.67,0.64
2916,1.85,1.69,1.45,1.69,0.13,0.34,-0.82,1.03
2917,1.51,1.69,1.47,1.69,0.22,0.24,-0.04,0.12
