t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8958,1.19,1.13,1.22,1.14,0.61,0.59,0.91,0.72
8959,1.21,1.13,1.06,1.14,0.52,0.61,0.13,0.87
8960,1.24,1.13,1.28,1.14,0.64,0.62,1.14,0.93
8961,1.25,1.13,1.07,1.14,0.51,0.63,0.12,1.07
8962,1.23,1.13,1.23,1.14,0.62,0.62,0.93,0.93
8963,1.22,1.13,1.1,1.14,0.53,0.62,0.28,0.93
8964,1.09,1.13,1.13,1.14,0.57,0.54,0.54,0.32
8965,1.23,1.13,1.2,1.14,0.6,0.62,0.76,0.95
8966,1.27,1.13,1.23,1.14,0.61,0.64,0.89,1.09
8967,1.23,1.13,1.2,1.14,0.6,0.62,0.76,0.95
8968,1.06,1.13,1.19,1.14,0.6,0.52,0.78,0.16
8969,1.23,1.13,1.14,1.14,0.56,0.62,0.48,0.98
8970,1.2,1.13,1.14,1.14,0.57,0.6,0.52,0.82
8971,1.25,1.13,1.16,1.14,0.57,0.63,0.57,1.07
8972,1.09,1.13,1.18,1.14,0.59,0.54,0.73,0.28
8973,1.03,1.13,1.14,1.14,0.57,0.51,0.58,0.06
8974,1.03,1.13,1.16,1.14,0.58,0.5,0.67,0.03
8975,1.15,1.13,1.15,1.14,0.58,0.58,0.61,0.61
8976,1.16,1.13,1.16,1.14,0.58,0.58,0.66,0.66
8977,0.97,1.13,1.11,1.14,0.55,0.48,0.42,-0.16
8978,1.2,1.13,1.11,1.14,0.55,0.6,0.36,0.83
8979,1.01,1.13,1.11,1.14,0.55,0.5,0.44,-0.01
8980,1.04,1.13,1.11,1.14,0.56,0.52,0.44,0.13
8981,1.09,1.13,1.12,1.14,0.56,0.54,0.49,0.33
8982,1.2,1.13,1.09,1.14,0.53,0.6,0.25,0.83
8983,1.28,1.13,1.23,1.14,0.61,0.64,0.88,1.15
8984,1.27,1.13,1.11,1.14,0.53,0.64,0.27,1.13
8985,1.16,1.13,1.1,1.14,0.54,0.59,0.34,0.68
8986,0.98,1.13,1.09,1.14,0.54,0.49,0.34,-0.09
8987,1.22,1.13,1.15,1.14,0.57,0.62,0.55,0.92
8988,1.15,1.13,1.11,1.14,0.55,0.58,0.41,0.63
8989,1.29,1.13,1.12,1.14,0.54,0.65,0.28,1.23
8990,1.16,1.13,1.13,1.14,0.56,0.58,0.5,0.67
8991,1.29,1.13,1.14,1.14,0.55,0.65,0.4,1.23
8992,0.97,1.13,1.14,1.14,0.57,0.47,0.55,-0.2
8993,1.28,1.13,1.13,1.14,0.55,0.65,0.36,1.18
8994,1.16,1.13,1.12,1.14,0.56,0.58,0.45,0.68
8995,1.03,1.13,1.11,1.14,0.56,0.51,0.44,0.09
8996,1.16,1.13,1.12,1.14,0.56,0.58,0.45,0.68
8997,1.18,1.13,1.11,1.14,0.55,0.59,0.39,0.73
8998,1.16,1.13,1.12,1.14,0.56,0.58,0.45,0.68
8999,1.16,1.13,1.12,1.14,0.56,0.58,0.45,0.68
9000,1.16,1.13,1.09,1.14,0.54,0.59,0.29,0.68
9001,1.22,1.13,1.24,1.14,0.62,0.61,0.99,0.86
9002,1.16,1.13,1.13,1.14,0.56,0.58,0.5,0.67
9003,1.09,1.13,1.12,1.14,0.56,0.54,0.49,0.33
9004,1.05,1.13,1.12,1.14,0.56,0.52,0.49,0.18
9005,1.05,1.13,1.07,1.14,0.54,0.53,0.3,0.2
9006,1.05,1.13,1.23,1.14,0.62,0.51,0.96,0.04
9007,1.1,1.13,1.11,1.14,0.55,0.55,0.44,0.38
9008,1.05,1.13,1.11,1.14,0.56,0.52,0.44,0.18
9009,1.29,1.13,1.07,1.14,0.51,0.65,0.05,1.21
9010,1.2,1.13,1.24,1.14,0.63,0.59,1.01,0.75
9011,1.05,1.13,1.09,1.14,0.54,0.52,0.35,0.2
9012,1.04,1.13,1.12,1.14,0.56,0.52,0.49,0.13
9013,1.18,1.13,1.14,1.14,0.57,0.59,0.54,0.72
9014,1.2,1.13,1.12,1.14,0.55,0.6,0.42,0.83
9015,1.2,1.14,1.14,1.14,0.57,0.6,0.52,0.82
9016,0.98,1.14,1.13,1.14,0.56,0.48,0.51,-0.14
9017,1.14,1.14,1.1,1.14,0.55,0.57,0.36,0.58
9018,1.28,1.14,1.05,1.14,0.5,0.64,-0.04,1.15
9019,1.2,1.14,1.23,1.14,0.62,0.6,0.95,0.76
9020,1.2,1.14,1.04,1.14,0.5,0.6,0.04,0.82
9021,1.2,1.14,1.2,1.14,0.6,0.6,0.79,0.79
9022,1.02,1.14,1.04,1.14,0.52,0.51,0.17,0.07
9023,1.09,1.14,1.22,1.14,0.62,0.53,0.93,0.22
9024,1.01,1.14,1.06,1.14,0.53,0.5,0.26,0.02
9025,1.12,1.14,1.27,1.14,0.64,0.54,1.13,0.32
9026,1.14,1.14,1.12,1.14,0.56,0.57,0.46,0.58
9027,1.28,1.14,1.1,1.14,0.52,0.65,0.19,1.17
9028,1.01,1.14,1.12,1.14,0.56,0.5,0.48,-0.02
9029,1.04,1.14,1.1,1.14,0.55,0.52,0.4,0.14
9030,1.0,1.14,1.1,1.14,0.55,0.49,0.39,-0.05
9031,1.1,1.14,1.09,1.14,0.54,0.55,0.34,0.39
9032,1.24,1.14,1.18,1.14,0.58,0.63,0.64,1.02
9033,1.11,1.14,1.07,1.14,0.54,0.56,0.28,0.44
9034,1.19,1.14,1.22,1.14,0.61,0.59,0.91,0.72
9035,1.22,1.14,1.06,1.14,0.51,0.62,0.12,0.92
9036,1.05,1.14,1.21,1.14,0.61,0.51,0.87,0.08
9037,1.22,1.14,1.02,1.14,0.49,0.61,-0.1,0.9
9038,1.09,1.14,1.22,1.14,0.62,0.53,0.93,0.22
9039,1.22,1.14,1.04,1.14,0.5,0.61,0.01,0.91
9040,1.09,1.14,1.19,1.14,0.6,0.53,0.78,0.27
9041,1.16,1.14,1.03,1.14,0.5,0.58,0.03,0.67
9042,1.06,1.14,1.24,1.14,0.63,0.51,1.02,0.08
9043,1.11,1.14,1.07,1.14,0.54,0.56,0.28,0.44
9044,1.11,1.14,1.24,1.14,0.63,0.54,1.03,0.3
9045,0.98,1.14,1.06,1.14,0.53,0.49,0.25,-0.08
9046,1.24,1.14,1.24,1.14,0.62,0.62,0.97,0.97
9047,0.96,1.14,1.1,1.14,0.55,0.47,0.37,-0.2
9048,1.03,1.14,1.14,1.14,0.57,0.51,0.58,0.06
9049,1.16,1.14,1.13,1.14,0.56,0.58,0.5,0.67
9050,0.97,1.13,1.16,1.14,0.58,0.47,0.64,-0.23
9051,1.12,1.13,1.14,1.14,0.57,0.56,0.58,0.46
9052,1.29,1.14,1.15,1.14,0.56,0.65,0.46,1.23
9053,1.04,1.14,1.18,1.14,0.59,0.51,0.72,0.07
9054,1.04,1.13,1.2,1.14,0.6,0.5,0.82,0.04
9055,1.02,1.13,1.18,1.14,0.59,0.5,0.71,-0.04
9056,1.27,1.13,1.16,1.14,0.57,0.64,0.55,1.13
9057,1.18,1.13,1.14,1.14,0.57,0.59,0.54,0.72
9058,1.05,1.13,1.15,1.14,0.58,0.52,0.63,0.15
9059,1.29,1.13,1.14,1.14,0.55,0.65,0.4,1.23
9060,1.06,1.13,1.16,1.14,0.59,0.52,0.68,0.19
9061,1.06,1.13,1.16,1.14,0.59,0.52,0.68,0.19
9062,1.24,1.13,1.15,1.14,0.57,0.63,0.53,1.03
9063,0.96,1.13,1.14,1.14,0.57,0.47,0.54,-0.25
9064,1.24,1.13,1.14,1.14,0.56,0.63,0.47,1.03
9065,1.02,1.13,1.15,1.14,0.58,0.5,0.62,-0.01
9066,1.24,1.13,1.15,1.14,0.57,0.63,0.53,1.03
9067,1.24,1.13,1.18,1.14,0.58,0.63,0.64,1.02
9068,1.13,1.14,1.14,1.14,0.57,0.56,0.57,0.52
9069,1.2,1.14,1.13,1.14,0.56,0.6,0.47,0.83
9070,1.01,1.13,1.1,1.14,0.55,0.5,0.39,-0.01
9071,1.11,1.14,1.12,1.14,0.56,0.55,0.48,0.43
9072,1.03,1.14,1.07,1.14,0.54,0.51,0.3,0.11
9073,1.11,1.13,1.27,1.14,0.64,0.53,1.13,0.27
9074,1.11,1.13,1.14,1.14,0.57,0.55,0.58,0.41
9075,1.24,1.13,1.13,1.14,0.55,0.63,0.41,1.03
9076,0.97,1.13,1.12,1.14,0.56,0.48,0.46,-0.17
9077,1.29,1.13,1.11,1.14,0.53,0.65,0.23,1.23
9078,0.97,1.13,1.11,1.14,0.55,0.48,0.42,-0.16
9079,1.1,1.13,1.12,1.14,0.56,0.55,0.49,0.38
9080,1.13,1.13,1.12,1.14,0.56,0.57,0.47,0.53
9081,1.16,1.13,1.09,1.14,0.54,0.59,0.29,0.68
9082,1.16,1.13,1.2,1.14,0.6,0.58,0.81,0.63
9083,1.28,1.13,1.09,1.14,0.52,0.65,0.13,1.17
9084,1.16,1.13,1.22,1.14,0.61,0.58,0.92,0.61
9085,1.15,1.13,1.09,1.14,0.54,0.58,0.3,0.64
9086,1.27,1.14,1.21,1.14,0.6,0.64,0.78,1.11
9087,1.11,1.13,1.03,1.14,0.51,0.56,0.09,0.44
9088,1.16,1.13,1.22,1.14,0.61,0.58,0.92,0.61
9089,1.04,1.13,1.07,1.14,0.54,0.52,0.3,0.15
9090,1.18,1.14,1.22,1.14,0.61,0.58,0.91,0.66
9091,1.0,1.13,1.07,1.14,0.54,0.5,0.3,-0.04
9092,1.29,1.13,1.22,1.14,0.6,0.65,0.8,1.21
9093,1.0,1.13,1.1,1.14,0.55,0.49,0.39,-0.05
9094,1.0,1.13,1.11,1.14,0.55,0.49,0.43,-0.06
9095,1.28,1.13,1.07,1.14,0.51,0.65,0.08,1.17
9096,1.0,1.13,1.2,1.14,0.6,0.48,0.79,-0.18
9097,1.0,1.13,1.05,1.14,0.53,0.5,0.21,-0.03
9098,1.13,1.13,1.24,1.14,0.63,0.55,1.03,0.41
9099,1.27,1.13,1.09,1.14,0.52,0.64,0.15,1.12
9100,1.0,1.13,1.14,1.14,0.57,0.49,0.56,-0.1
9101,1.25,1.13,1.09,1.14,0.52,0.63,0.17,1.07
9102,1.18,1.13,1.06,1.14,0.52,0.59,0.17,0.73
9103,1.18,1.13,1.23,1.14,0.62,0.58,0.97,0.65
9104,0.97,1.13,1.09,1.14,0.54,0.48,0.33,-0.14
9105,1.06,1.13,1.14,1.14,0.57,0.53,0.59,0.21
9106,1.18,1.13,1.12,1.14,0.55,0.59,0.44,0.73
9107,1.1,1.13,1.12,1.14,0.56,0.55,0.49,0.38
9108,0.97,1.13,1.12,1.14,0.56,0.48,0.46,-0.17
9109,1.09,1.13,1.18,1.14,0.59,0.54,0.73,0.28
9110,1.09,1.13,1.18,1.14,0.59,0.54,0.73,0.28
9111,1.11,1.13,1.22,1.14,0.62,0.54,0.93,0.33
9112,1.09,1.13,1.16,1.14,0.59,0.54,0.68,0.29
9113,1.11,1.13,1.16,1.14,0.59,0.55,0.68,0.4
9114,1.14,1.13,1.16,1.14,0.58,0.57,0.67,0.55
9115,1.04,1.13,1.18,1.14,0.59,0.51,0.72,0.07
9116,1.18,1.13,1.18,1.14,0.59,0.59,0.7,0.7
9117,1.25,1.13,1.19,1.14,0.58,0.63,0.68,1.07
9118,1.05,1.13,1.18,1.14,0.59,0.52,0.73,0.12
9119,1.16,1.13,1.15,1.14,0.58,0.58,0.6,0.66
9120,1.16,1.13,1.18,1.14,0.59,0.58,0.71,0.65
9121,1.28,1.13,1.18,1.14,0.57,0.65,0.59,1.18
9122,1.2,1.13,1.15,1.14,0.57,0.6,0.58,0.82
9123,1.24,1.13,1.12,1.14,0.54,0.63,0.36,1.03
9124,1.06,1.13,1.12,1.14,0.56,0.53,0.49,0.23
9125,1.15,1.13,1.13,1.14,0.56,0.58,0.51,0.62
9126,1.28,1.13,1.11,1.14,0.53,0.65,0.25,1.18
9127,1.1,1.13,1.16,1.14,0.59,0.54,0.68,0.34
9128,0.98,1.13,1.16,1.14,0.58,0.48,0.65,-0.18
9129,1.06,1.13,1.18,1.14,0.59,0.52,0.73,0.17
9130,1.21,1.13,1.13,1.14,0.56,0.61,0.46,0.88
9131,1.21,1.13,1.12,1.14,0.55,0.61,0.4,0.88
9132,1.29,1.13,1.12,1.14,0.54,0.65,0.28,1.23
9133,1.21,1.13,1.11,1.14,0.54,0.61,0.35,0.88
9134,1.21,1.13,1.11,1.14,0.54,0.61,0.35,0.88
9135,1.21,1.13,1.06,1.14,0.52,0.61,0.13,0.87
9136,1.11,1.13,1.21,1.14,0.61,0.54,0.88,0.35
9137,1.13,1.13,1.04,1.14,0.51,0.57,0.12,0.54
9138,1.21,1.13,1.22,1.14,0.61,0.6,0.89,0.83
9139,1.09,1.13,1.06,1.14,0.53,0.54,0.25,0.35
9140,1.06,1.13,1.23,1.14,0.62,0.51,0.97,0.1
9141,0.97,1.13,1.07,1.14,0.54,0.48,0.29,-0.14
9142,1.14,1.13,1.22,1.14,0.62,0.56,0.93,0.5
9143,1.21,1.13,1.07,1.14,0.52,0.61,0.19,0.88
9144,1.16,1.13,1.16,1.14,0.58,0.58,0.66,0.66
9145,1.24,1.13,1.06,1.14,0.51,0.63,0.08,1.02
9146,1.28,1.13,1.23,1.14,0.61,0.64,0.88,1.15
9147,0.98,1.13,1.04,1.14,0.52,0.49,0.16,-0.07
9148,1.22,1.13,1.24,1.14,0.62,0.61,0.99,0.86
9149,1.14,1.13,1.09,1.14,0.54,0.57,0.31,0.59
9150,1.2,1.13,1.19,1.14,0.59,0.6,0.74,0.8
9151,1.1,1.13,1.06,1.14,0.53,0.55,0.24,0.4
9152,1.24,1.13,1.25,1.14,0.63,0.62,1.03,0.96
9153,1.05,1.13,1.06,1.14,0.53,0.53,0.26,0.21
9154,1.23,1.13,1.23,1.14,0.62,0.62,0.93,0.93
9155,1.29,1.13,1.06,1.14,0.5,0.65,-0.0,1.21
9156,1.16,1.13,1.23,1.14,0.62,0.57,0.97,0.59
9157,1.12,1.13,1.09,1.14,0.54,0.56,0.33,0.49
9158,1.14,1.13,1.18,1.14,0.59,0.57,0.72,0.54
9159,1.11,1.13,1.12,1.14,0.56,0.55,0.48,0.43
9160,1.29,1.13,1.14,1.14,0.55,0.65,0.4,1.23
9161,1.2,1.13,1.13,1.14,0.56,0.6,0.47,0.83
9162,0.96,1.13,1.12,1.14,0.56,0.47,0.45,-0.22
9163,1.02,1.13,1.12,1.14,0.56,0.5,0.49,0.03
9164,1.0,1.13,1.18,1.14,0.59,0.48,0.7,-0.14
9165,1.2,1.13,1.16,1.14,0.58,0.6,0.63,0.81
9166,1.2,1.13,1.18,1.14,0.59,0.6,0.68,0.81
9167,1.2,1.13,1.16,1.14,0.58,0.6,0.63,0.81
9168,1.12,1.13,1.18,1.14,0.59,0.55,0.73,0.44
9169,1.28,1.13,1.18,1.14,0.57,0.65,0.59,1.18
9170,1.23,1.13,1.19,1.14,0.59,0.62,0.71,0.96
9171,1.16,1.13,1.21,1.14,0.61,0.58,0.87,0.62
9172,1.19,1.13,1.2,1.14,0.6,0.59,0.8,0.74
9173,1.19,1.13,1.15,1.14,0.57,0.6,0.59,0.77
9174,1.22,1.13,1.12,1.14,0.55,0.62,0.39,0.93
9175,1.15,1.13,1.15,1.14,0.58,0.58,0.61,0.61
9176,0.96,1.13,1.13,1.14,0.56,0.47,0.5,-0.24
9177,1.0,1.13,1.1,1.14,0.55,0.49,0.39,-0.05
9178,1.25,1.13,1.1,1.14,0.53,0.63,0.23,1.08
9179,1.14,1.13,1.09,1.14,0.54,0.57,0.31,0.59
9180,1.14,1.13,1.13,1.14,0.56,0.57,0.52,0.57
9181,1.12,1.13,1.1,1.14,0.55,0.56,0.38,0.49
9182,1.27,1.13,1.1,1.14,0.53,0.64,0.21,1.13
9183,1.1,1.13,1.1,1.14,0.55,0.55,0.39,0.39
9184,1.14,1.13,1.1,1.14,0.55,0.57,0.36,0.58
9185,1.09,1.13,1.11,1.14,0.56,0.54,0.44,0.33
9186,0.96,1.13,1.09,1.14,0.54,0.48,0.32,-0.19
9187,1.27,1.13,1.23,1.14,0.61,0.64,0.89,1.09
9188,1.0,1.13,1.09,1.14,0.54,0.49,0.34,-0.05
9189,0.97,1.13,1.13,1.14,0.56,0.48,0.51,-0.19
9190,1.07,1.13,1.09,1.14,0.54,0.54,0.35,0.29
9191,1.14,1.13,1.2,1.14,0.6,0.57,0.82,0.52
9192,1.19,1.13,1.07,1.14,0.53,0.6,0.21,0.78
9193,1.12,1.13,1.29,1.14,0.65,0.54,1.23,0.28
9194,0.98,1.13,1.14,1.14,0.57,0.48,0.56,-0.15
9195,1.07,1.13,1.11,1.14,0.56,0.54,0.44,0.28
9196,1.19,1.13,1.09,1.14,0.53,0.6,0.27,0.78
9197,1.19,1.13,1.2,1.14,0.6,0.59,0.8,0.74
9198,1.14,1.13,1.1,1.14,0.55,0.57,0.36,0.58
9199,1.2,1.13,1.11,1.14,0.55,0.6,0.36,0.83
9200,1.2,1.13,1.13,1.14,0.56,0.6,0.47,0.83
9201,1.03,1.13,1.13,1.14,0.57,0.51,0.53,0.07
9202,1.06,1.13,1.09,1.14,0.54,0.53,0.35,0.25
9203,0.98,1.13,1.15,1.14,0.58,0.48,0.6,-0.16
9204,1.25,1.13,1.1,1.14,0.53,0.63,0.23,1.08
9205,1.23,1.13,1.12,1.14,0.55,0.62,0.37,0.98
9206,1.1,1.13,1.11,1.14,0.55,0.55,0.44,0.38
9207,1.04,1.13,1.13,1.14,0.57,0.51,0.54,0.12
9208,1.1,1.13,1.15,1.14,0.58,0.54,0.63,0.35
9209,1.1,1.13,1.15,1.14,0.58,0.54,0.63,0.35
9210,1.28,1.13,1.16,1.14,0.57,0.65,0.53,1.18
9211,1.04,1.13,1.16,1.14,0.58,0.51,0.68,0.08
9212,0.96,1.13,1.16,1.14,0.58,0.46,0.63,-0.28
9213,1.28,1.13,1.11,1.14,0.53,0.65,0.25,1.18
9214,1.12,1.13,1.09,1.14,0.54,0.56,0.33,0.49
9215,1.12,1.13,1.18,1.14,0.59,0.55,0.73,0.44
9216,1.24,1.13,1.1,1.14,0.53,0.63,0.25,1.03
9217,1.24,1.13,1.14,1.14,0.56,0.63,0.47,1.03
9218,1.24,1.13,1.18,1.14,0.58,0.63,0.64,1.02
9219,1.24,1.13,1.18,1.14,0.58,0.63,0.64,1.02
9220,1.11,1.13,1.19,1.14,0.6,0.55,0.78,0.37
9221,0.98,1.13,1.18,1.14,0.59,0.48,0.69,-0.19
9222,1.24,1.13,1.16,1.14,0.57,0.63,0.58,1.02
9223,1.24,1.13,1.16,1.14,0.57,0.63,0.58,1.02
9224,1.27,1.13,1.19,1.14,0.58,0.64,0.66,1.12
9225,1.13,1.13,1.21,1.14,0.61,0.56,0.88,0.46
9226,1.0,1.13,1.18,1.14,0.59,0.48,0.7,-0.14
9227,0.97,1.13,1.19,1.14,0.59,0.47,0.72,-0.26
9228,1.25,1.13,1.15,1.14,0.56,0.63,0.51,1.08
9229,1.25,1.13,1.14,1.14,0.56,0.63,0.45,1.08
9230,1.23,1.13,1.14,1.14,0.56,0.62,0.48,0.98
9231,1.2,1.13,1.14,1.14,0.57,0.6,0.52,0.82
9232,1.28,1.13,1.18,1.14,0.57,0.65,0.59,1.18
9233,1.19,1.13,1.2,1.14,0.6,0.59,0.8,0.74
9234,1.2,1.13,1.16,1.14,0.58,0.6,0.63,0.81
9235,1.06,1.13,1.19,1.14,0.6,0.52,0.78,0.16
9236,1.16,1.13,1.18,1.14,0.59,0.58,0.71,0.65
9237,1.18,1.13,1.18,1.14,0.59,0.59,0.7,0.7
9238,1.18,1.13,1.19,1.14,0.59,0.59,0.75,0.69
9239,0.96,1.13,1.21,1.14,0.6,0.46,0.8,-0.36
9240,1.07,1.13,1.18,1.14,0.59,0.53,0.73,0.23
9241,1.18,1.13,1.18,1.14,0.59,0.59,0.7,0.7
9242,1.18,1.13,1.2,1.14,0.6,0.59,0.81,0.68
9243,1.11,1.13,1.18,1.14,0.59,0.55,0.73,0.39
9244,1.13,1.13,1.18,1.14,0.59,0.56,0.73,0.49
9245,1.02,1.13,1.19,1.14,0.59,0.49,0.76,-0.05
9246,1.04,1.13,1.16,1.14,0.58,0.51,0.68,0.08
9247,1.05,1.13,1.12,1.14,0.56,0.52,0.49,0.18
9248,1.05,1.13,1.1,1.14,0.55,0.52,0.4,0.19
9249,1.03,1.13,1.1,1.14,0.55,0.51,0.4,0.09
9250,1.13,1.13,1.12,1.14,0.56,0.57,0.47,0.53
9251,1.13,1.13,1.06,1.14,0.53,0.57,0.22,0.54
9252,1.13,1.13,1.24,1.14,0.63,0.55,1.03,0.41
9253,1.22,1.13,1.07,1.14,0.52,0.62,0.17,0.92
9254,0.97,1.13,1.22,1.14,0.61,0.46,0.86,-0.32
9255,1.01,1.13,1.04,1.14,0.52,0.5,0.16,0.02
9256,1.21,1.13,1.21,1.14,0.6,0.6,0.84,0.84
9257,1.22,1.13,1.04,1.14,0.5,0.61,0.01,0.91
9258,1.21,1.13,1.23,1.14,0.62,0.6,0.94,0.82
9259,0.97,1.13,1.09,1.14,0.54,0.48,0.33,-0.14
9260,1.21,1.13,1.21,1.14,0.6,0.6,0.84,0.84
9261,1.04,1.13,1.09,1.14,0.54,0.52,0.35,0.15
9262,1.21,1.13,1.19,1.14,0.59,0.61,0.73,0.85
9263,1.21,1.13,1.12,1.14,0.55,0.61,0.4,0.88
9264,1.21,1.13,1.11,1.14,0.54,0.61,0.35,0.88
9265,1.21,1.13,1.13,1.14,0.56,0.61,0.46,0.88
9266,1.22,1.13,1.15,1.14,0.57,0.62,0.55,0.92
9267,1.23,1.13,1.15,1.14,0.57,0.62,0.54,0.97
9268,1.19,1.13,1.19,1.14,0.59,0.59,0.75,0.75
9269,1.23,1.13,1.16,1.14,0.57,0.62,0.59,0.97
9270,1.13,1.13,1.14,1.14,0.57,0.56,0.57,0.52
9271,1.16,1.13,1.11,1.14,0.55,0.59,0.4,0.68
9272,1.07,1.13,1.13,1.14,0.57,0.53,0.54,0.27
9273,1.12,1.13,1.11,1.14,0.55,0.56,0.43,0.48
9274,1.27,1.13,1.09,1.14,0.52,0.64,0.15,1.12
9275,1.05,1.13,1.13,1.14,0.57,0.52,0.54,0.17
9276,1.24,1.13,1.12,1.14,0.54,0.63,0.36,1.03
9277,1.0,1.13,1.13,1.14,0.57,0.49,0.52,-0.09
9278,0.98,1.13,1.13,1.14,0.56,0.48,0.51,-0.14
9279,1.02,1.13,1.13,1.14,0.57,0.5,0.53,0.02
9280,1.1,1.13,1.13,1.14,0.57,0.55,0.54,0.37
9281,0.96,1.13,1.14,1.14,0.57,0.47,0.54,-0.25
9282,0.97,1.13,1.12,1.14,0.56,0.48,0.46,-0.17
9283,1.0,1.13,1.12,1.14,0.56,0.49,0.48,-0.07
9284,1.13,1.13,1.13,1.14,0.57,0.57,0.52,0.52
9285,1.23,1.13,1.11,1.14,0.54,0.62,0.32,0.98
9286,1.14,1.13,1.1,1.14,0.55,0.57,0.36,0.58
9287,1.13,1.13,1.16,1.14,0.58,0.56,0.67,0.5
9288,1.02,1.13,1.13,1.14,0.57,0.5,0.53,0.02
9289,1.29,1.13,1.14,1.14,0.55,0.65,0.4,1.23
9290,1.29,1.13,1.14,1.14,0.55,0.65,0.4,1.23
9291,0.96,1.13,1.14,1.14,0.57,0.47,0.54,-0.25
9292,1.16,1.13,1.13,1.14,0.56,0.58,0.5,0.67
9293,1.24,1.13,1.13,1.14,0.55,0.63,0.41,1.03
9294,0.98,1.13,1.15,1.14,0.58,0.48,0.6,-0.16
9295,1.01,1.13,1.14,1.14,0.57,0.49,0.57,-0.05
9296,1.22,1.13,1.15,1.14,0.57,0.62,0.55,0.92
9297,1.04,1.13,1.16,1.14,0.58,0.51,0.68,0.08
9298,1.07,1.13,1.21,1.14,0.61,0.52,0.88,0.19
9299,1.1,1.13,1.16,1.14,0.59,0.54,0.68,0.34
9300,1.23,1.13,1.19,1.14,0.59,0.62,0.71,0.96
9301,0.98,1.13,1.18,1.14,0.59,0.48,0.69,-0.19
9302,1.14,1.13,1.15,1.14,0.58,0.57,0.62,0.56
9303,1.24,1.13,1.18,1.14,0.58,0.63,0.64,1.02
9304,1.06,1.13,1.15,1.14,0.58,0.52,0.63,0.2
9305,1.24,1.13,1.16,1.14,0.57,0.63,0.58,1.02
9306,1.09,1.13,1.16,1.14,0.59,0.54,0.68,0.29
9307,1.27,1.13,1.15,1.14,0.56,0.64,0.49,1.13
9308,1.01,1.13,1.12,1.14,0.56,0.5,0.48,-0.02
9309,1.24,1.13,1.12,1.14,0.54,0.63,0.36,1.03
9310,1.21,1.13,1.12,1.14,0.55,0.61,0.4,0.88
9311,1.28,1.13,1.11,1.14,0.53,0.65,0.25,1.18
9312,1.09,1.13,1.07,1.14,0.54,0.54,0.29,0.35
9313,1.06,1.13,1.28,1.14,0.64,0.5,1.16,0.02
9314,1.23,1.13,1.13,1.14,0.55,0.62,0.43,0.98
9315,1.09,1.13,1.13,1.14,0.57,0.54,0.54,0.32
9316,1.11,1.13,1.11,1.14,0.55,0.55,0.43,0.43
9317,1.0,1.13,1.11,1.14,0.55,0.49,0.43,-0.06
9318,1.18,1.13,1.13,1.14,0.56,0.59,0.49,0.73
9319,1.18,1.13,1.14,1.14,0.57,0.59,0.54,0.72
9320,1.21,1.13,1.14,1.14,0.56,0.61,0.51,0.87
9321,1.18,1.13,1.15,1.14,0.57,0.59,0.6,0.72
9322,1.18,1.14,1.18,1.14,0.59,0.59,0.7,0.7
9323,1.11,1.14,1.19,1.14,0.6,0.55,0.78,0.37
9324,1.06,1.13,1.16,1.14,0.59,0.52,0.68,0.19
9325,0.98,1.13,1.18,1.14,0.59,0.48,0.69,-0.19
9326,1.16,1.13,1.14,1.14,0.57,0.58,0.55,0.67
9327,1.16,1.13,1.15,1.14,0.58,0.58,0.6,0.66
9328,1.04,1.13,1.14,1.14,0.57,0.51,0.58,0.11
9329,1.16,1.13,1.12,1.14,0.56,0.58,0.45,0.68
9330,1.02,1.13,1.1,1.14,0.55,0.51,0.39,0.04
9331,1.21,1.13,1.11,1.14,0.54,0.61,0.35,0.88
9332,1.03,1.13,1.11,1.14,0.56,0.51,0.44,0.09
9333,1.21,1.13,1.12,1.14,0.55,0.61,0.4,0.88
9334,1.21,1.13,1.12,1.14,0.55,0.61,0.4,0.88
9335,1.21,1.13,1.09,1.14,0.53,0.61,0.24,0.88
9336,1.21,1.13,1.12,1.14,0.55,0.61,0.4,0.88
9337,0.97,1.13,1.1,1.14,0.55,0.48,0.37,-0.15
9338,1.11,1.13,1.13,1.14,0.57,0.55,0.53,0.42
9339,1.15,1.14,1.13,1.14,0.56,0.58,0.51,0.62
9340,1.28,1.14,1.12,1.14,0.54,0.65,0.3,1.18
9341,1.27,1.14,1.12,1.14,0.54,0.64,0.32,1.13
9342,1.24,1.14,1.12,1.14,0.54,0.63,0.36,1.03
9343,0.97,1.14,1.13,1.14,0.56,0.48,0.51,-0.19
9344,1.28,1.14,1.12,1.14,0.54,0.65,0.3,1.18
9345,1.24,1.14,1.11,1.14,0.54,0.63,0.3,1.03
9346,0.97,1.14,1.1,1.14,0.55,0.48,0.37,-0.15
9347,1.11,1.14,1.1,1.14,0.55,0.55,0.38,0.44
9348,1.02,1.14,1.09,1.14,0.54,0.51,0.35,0.05
9349,1.04,1.14,1.11,1.14,0.56,0.52,0.44,0.13
9350,0.96,1.14,1.06,1.14,0.53,0.48,0.24,-0.18
9351,1.15,1.14,1.25,1.14,0.63,0.56,1.08,0.51
9352,1.18,1.14,1.11,1.14,0.55,0.59,0.39,0.73
9353,1.28,1.14,1.11,1.14,0.53,0.65,0.25,1.18
