t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7561,1.83,1.68,1.53,1.68,0.2,0.35,-5.54,-0.0
7562,1.83,1.68,1.55,1.68,0.16,0.37,-6.97,0.88
7563,1.83,1.68,1.69,1.68,0.28,0.32,-2.62,-0.78
7564,1.67,1.68,1.57,1.68,0.38,0.18,1.45,-6.26
7565,1.63,1.68,1.49,1.68,0.41,0.13,2.3,-7.97
7566,1.99,1.68,1.47,1.68,0.21,0.31,-5.03,-1.32
7567,1.51,1.68,1.83,1.68,0.42,0.08,2.92,-10.06
7568,1.45,1.68,1.55,1.68,0.3,0.15,-1.59,-7.46
7569,1.79,1.68,1.49,1.68,0.25,0.28,-3.59,-2.5
7570,1.77,1.68,1.63,1.68,0.4,0.22,2.12,-4.67
7571,1.89,1.68,1.63,1.68,0.24,0.38,-4.03,1.23
7572,1.77,1.68,1.45,1.68,0.14,0.33,-7.6,-0.55
7573,1.77,1.68,1.69,1.68,0.32,0.34,-0.99,-0.33
7574,1.77,1.69,1.53,1.68,0.16,0.37,-6.9,1.06
7575,1.93,1.69,1.63,1.68,0.09,0.49,-9.64,5.56
7576,1.77,1.69,1.85,1.68,0.2,0.46,-5.34,4.15
7577,1.67,1.69,1.75,1.68,0.26,0.37,-3.16,1.0
7578,1.45,1.69,1.63,1.68,0.14,0.39,-7.59,1.53
7579,1.91,1.69,1.45,1.68,0.03,0.41,-11.96,2.6
7580,1.51,1.69,1.83,1.68,0.2,0.42,-5.63,2.64
7581,1.51,1.69,1.53,1.68,0.14,0.36,-7.77,0.4
7582,1.89,1.69,1.85,1.68,0.12,0.56,-8.27,7.99
7583,1.51,1.69,1.73,1.68,0.27,0.29,-2.98,-2.21
7584,1.87,1.69,1.59,1.68,0.08,0.46,-9.84,4.49
7585,1.73,1.69,1.65,1.68,0.11,0.48,-8.66,4.96
7586,1.85,1.69,1.81,1.68,0.2,0.44,-5.3,3.6
7587,1.91,1.69,1.59,1.68,0.1,0.42,-9.34,2.7
7588,1.57,1.69,1.79,1.68,0.28,0.28,-2.29,-2.51
7589,1.45,1.69,1.71,1.68,0.23,0.28,-4.22,-2.52
7590,1.45,1.69,1.55,1.68,0.15,0.31,-7.47,-1.32
7591,1.63,1.68,1.61,1.68,0.12,0.39,-8.43,1.56
7592,1.47,1.68,1.71,1.68,0.24,0.24,-4.1,-3.82
7593,1.45,1.68,1.41,1.68,0.15,0.23,-7.26,-4.26
7594,1.51,1.68,1.61,1.68,0.23,0.26,-4.4,-3.1
7595,1.95,1.68,1.41,1.68,0.08,0.32,-10.03,-0.93
7596,1.71,1.68,1.97,1.68,0.4,0.17,2.01,-6.71
7597,1.93,1.68,1.49,1.68,0.17,0.32,-6.4,-0.95
7598,1.63,1.68,1.45,1.68,0.26,0.22,-3.07,-4.87
7599,1.91,1.68,1.77,1.68,0.43,0.26,3.07,-3.12
7600,1.91,1.68,1.41,1.68,0.15,0.31,-7.24,-1.3
7601,1.49,1.68,1.61,1.68,0.3,0.19,-1.52,-5.75
7602,1.71,1.69,1.65,1.68,0.29,0.33,-1.95,-0.49
7603,1.55,1.69,1.49,1.68,0.27,0.22,-2.75,-4.62
7604,1.85,1.69,1.75,1.68,0.24,0.44,-3.9,3.38
7605,1.77,1.69,1.51,1.68,0.17,0.35,-6.75,0.04
7606,1.73,1.69,1.59,1.68,0.26,0.3,-3.13,-1.62
7607,1.75,1.69,1.49,1.68,0.11,0.36,-9.01,0.53
7608,1.73,1.69,1.47,1.68,0.09,0.35,-9.45,0.25
7609,1.49,1.69,1.87,1.68,0.28,0.19,-2.57,-5.68
7610,1.93,1.69,1.87,1.68,0.28,0.27,-2.41,-2.91
7611,1.41,1.69,1.69,1.68,0.28,0.14,-2.49,-7.79
7612,1.53,1.69,1.45,1.68,0.12,0.31,-8.54,-1.45
7613,1.75,1.69,1.77,1.68,0.25,0.32,-3.41,-0.91
7614,1.73,1.69,1.79,1.68,0.21,0.34,-4.93,-0.36
7615,1.63,1.69,1.79,1.68,0.29,0.25,-1.93,-3.42
7616,1.55,1.68,1.69,1.68,0.29,0.22,-2.23,-4.54
7617,1.77,1.69,1.69,1.68,0.25,0.29,-3.42,-2.12
7618,1.43,1.68,1.69,1.68,0.27,0.17,-2.79,-6.76
7619,1.73,1.68,1.81,1.68,0.32,0.23,-0.86,-4.21
7620,1.69,1.68,1.89,1.68,0.34,0.27,-0.2,-3.01
7621,1.63,1.68,1.57,1.68,0.17,0.34,-6.66,-0.25
7622,1.79,1.68,1.81,1.68,0.17,0.44,-6.5,3.66
7623,1.73,1.68,1.63,1.68,0.17,0.43,-6.68,3.15
7624,1.43,1.68,1.69,1.68,0.27,0.19,-2.72,-5.68
7625,1.91,1.68,1.81,1.68,0.25,0.4,-3.54,2.13
7626,1.69,1.68,1.83,1.68,0.35,0.28,0.11,-2.33
7627,1.65,1.68,1.99,1.68,0.47,0.11,4.7,-8.66
7628,1.65,1.68,1.47,1.68,0.25,0.25,-3.66,-3.56
7629,1.67,1.68,1.95,1.68,0.43,0.17,3.01,-6.41
7630,1.47,1.68,1.61,1.68,0.27,0.19,-2.95,-5.86
7631,1.65,1.68,1.81,1.68,0.32,0.25,-0.93,-3.68
7632,1.95,1.68,1.49,1.68,0.15,0.35,-7.36,-0.01
7633,1.51,1.68,1.75,1.68,0.28,0.24,-2.29,-3.77
7634,1.71,1.68,1.91,1.68,0.39,0.24,1.84,-3.88
7635,1.59,1.68,1.91,1.68,0.3,0.35,-1.71,0.34
7636,1.47,1.68,1.51,1.68,0.14,0.34,-7.86,-0.18
7637,1.59,1.68,1.99,1.68,0.43,0.16,3.26,-6.9
7638,1.59,1.68,1.75,1.68,0.42,0.16,2.86,-6.99
7639,1.99,1.68,1.75,1.68,0.21,0.47,-5.15,4.5
7640,1.71,1.68,1.75,1.68,0.44,0.2,3.64,-5.27
7641,1.71,1.68,1.75,1.68,0.39,0.23,1.65,-4.23
7642,1.59,1.68,1.73,1.68,0.36,0.19,0.58,-5.71
7643,1.73,1.68,1.59,1.68,0.28,0.29,-2.32,-1.93
7644,1.59,1.68,1.87,1.68,0.41,0.16,2.52,-6.94
7645,1.53,1.68,1.51,1.68,0.35,0.13,0.18,-8.11
7646,1.81,1.68,1.59,1.68,0.37,0.2,0.94,-5.41
7647,1.61,1.68,1.59,1.68,0.38,0.15,1.44,-7.25
7648,1.85,1.68,1.53,1.68,0.38,0.21,1.38,-4.91
7649,1.57,1.68,1.69,1.68,0.36,0.16,0.5,-7.05
7650,1.59,1.68,1.71,1.68,0.37,0.17,1.05,-6.54
7651,1.53,1.68,1.43,1.68,0.16,0.27,-6.77,-2.9
7652,1.91,1.68,1.77,1.68,0.21,0.44,-4.98,3.45
7653,1.69,1.68,1.73,1.68,0.3,0.29,-1.65,-2.06
7654,1.61,1.68,1.77,1.68,0.42,0.13,2.77,-7.91
7655,1.63,1.68,1.99,1.68,0.51,0.08,6.0,-9.86
7656,1.63,1.68,1.91,1.68,0.5,0.1,5.64,-9.2
7657,1.69,1.68,1.59,1.68,0.28,0.3,-2.58,-1.83
7658,1.97,1.68,1.55,1.68,0.08,0.46,-10.1,4.15
7659,1.63,1.68,1.53,1.68,0.15,0.37,-7.49,0.84
7660,1.41,1.68,1.51,1.68,0.17,0.27,-6.63,-2.89
7661,1.85,1.68,1.45,1.68,0.05,0.39,-11.0,1.82
7662,1.93,1.68,1.53,1.68,0.07,0.45,-10.21,4.11
7663,1.81,1.69,1.89,1.68,0.32,0.38,-1.04,1.46
7664,1.89,1.69,1.53,1.68,0.06,0.46,-10.86,4.3
7665,1.63,1.69,1.55,1.68,0.16,0.38,-7.02,1.32
7666,1.89,1.69,1.71,1.68,0.18,0.46,-6.1,4.27
7667,1.59,1.69,1.65,1.68,0.19,0.38,-5.76,1.27
7668,1.97,1.69,1.51,1.68,0.08,0.43,-10.05,3.35
7669,1.89,1.69,1.41,1.68,0.08,0.35,-10.0,0.24
7670,1.41,1.69,1.73,1.68,0.29,0.18,-2.18,-6.2
7671,1.55,1.69,1.67,1.68,0.32,0.23,-1.02,-4.18
7672,1.73,1.69,1.67,1.68,0.29,0.35,-2.14,0.17
7673,1.87,1.69,1.57,1.68,0.11,0.45,-8.91,4.08
7674,1.73,1.69,1.93,1.68,0.49,0.19,5.42,-5.93
7675,1.65,1.69,1.67,1.68,0.33,0.27,-0.58,-2.8
7676,1.73,1.69,1.99,1.68,0.51,0.18,6.04,-6.23
7677,1.83,1.69,1.59,1.68,0.29,0.33,-1.91,-0.39
7678,1.41,1.69,1.57,1.68,0.2,0.26,-5.39,-3.14
7679,1.87,1.69,1.57,1.68,0.05,0.51,-10.94,6.07
7680,1.65,1.69,1.73,1.68,0.16,0.48,-6.86,5.24
7681,1.65,1.69,1.57,1.68,0.19,0.37,-5.72,0.78
7682,1.99,1.69,1.57,1.68,0.12,0.43,-8.61,3.19
7683,1.59,1.69,1.89,1.68,0.4,0.17,2.04,-6.5
7684,1.73,1.69,1.65,1.68,0.31,0.27,-1.28,-2.77
7685,1.59,1.69,1.83,1.68,0.4,0.13,2.18,-8.15
7686,1.49,1.69,1.45,1.68,0.3,0.13,-1.66,-8.2
7687,1.95,1.69,1.45,1.68,0.21,0.21,-5.21,-5.2
7688,1.63,1.69,1.63,1.68,0.34,0.13,-0.03,-7.89
7689,1.83,1.69,1.73,1.68,0.34,0.22,-0.36,-4.53
7690,1.45,1.69,1.71,1.67,0.35,0.09,0.09,-9.69
7691,1.81,1.69,1.83,1.68,0.37,0.25,1.03,-3.38
7692,1.47,1.69,1.79,1.68,0.38,0.09,1.2,-9.47
7693,1.95,1.69,1.59,1.68,0.3,0.31,-1.59,-1.47
7694,1.41,1.69,1.47,1.68,0.29,0.11,-1.97,-8.89
7695,1.83,1.69,1.65,1.68,0.24,0.33,-3.78,-0.46
7696,1.45,1.69,1.71,1.68,0.31,0.15,-1.28,-7.47
7697,1.45,1.68,1.59,1.68,0.23,0.24,-4.36,-3.99
7698,1.45,1.68,1.69,1.68,0.25,0.24,-3.46,-3.89
7699,1.45,1.68,1.59,1.68,0.28,0.18,-2.31,-6.23
7700,1.65,1.68,1.51,1.67,0.12,0.37,-8.33,0.9
7701,1.99,1.68,1.63,1.67,0.09,0.45,-9.52,4.12
7702,1.73,1.68,1.99,1.67,0.2,0.38,-5.43,1.3
7703,1.83,1.68,1.59,1.67,0.04,0.5,-11.47,5.74
7704,1.57,1.68,1.67,1.67,0.12,0.41,-8.42,2.24
7705,1.47,1.68,1.67,1.67,0.21,0.25,-5.07,-3.66
7706,1.89,1.68,1.73,1.67,0.21,0.34,-5.15,-0.32
7707,1.55,1.68,1.95,1.67,0.34,0.15,-0.21,-7.16
7708,1.93,1.68,1.73,1.67,0.15,0.38,-7.47,1.36
7709,1.99,1.69,1.83,1.67,0.17,0.35,-6.39,0.03
7710,1.77,1.69,1.67,1.67,0.25,0.25,-3.43,-3.62
7711,1.63,1.69,1.97,1.67,0.37,0.14,0.93,-7.55
7712,1.97,1.69,1.49,1.67,0.16,0.3,-7.03,-1.77
7713,1.43,1.68,1.95,1.67,0.38,0.04,1.22,-11.32
7714,1.93,1.69,1.57,1.67,0.36,0.22,0.6,-4.54
7715,1.71,1.68,1.75,1.67,0.45,0.16,4.1,-7.08
7716,1.57,1.68,1.87,1.68,0.47,0.08,4.85,-9.97
7717,1.53,1.68,1.57,1.68,0.36,0.15,0.68,-7.21
7718,1.79,1.68,1.93,1.68,0.45,0.29,3.9,-2.2
7719,1.51,1.68,1.69,1.68,0.28,0.27,-2.29,-2.82
7720,1.97,1.68,1.51,1.68,0.05,0.46,-10.93,4.14
7721,1.47,1.68,1.63,1.68,0.15,0.39,-7.35,1.67
7722,1.87,1.68,1.59,1.68,0.05,0.52,-11.1,6.48
7723,1.99,1.69,1.63,1.68,0.03,0.58,-11.93,8.77
7724,1.47,1.68,1.45,1.67,0.05,0.39,-11.13,1.59
7725,1.45,1.68,1.43,1.67,0.08,0.33,-9.83,-0.4
7726,1.77,1.68,1.59,1.67,0.06,0.52,-10.71,6.46
7727,1.63,1.68,1.63,1.67,0.13,0.45,-7.9,3.93
7728,1.63,1.68,1.91,1.67,0.2,0.52,-5.54,6.73
7729,1.81,1.68,1.59,1.67,0.04,0.52,-11.27,6.55
7730,1.43,1.68,1.57,1.67,0.13,0.34,-7.91,-0.17
7731,1.61,1.68,1.97,1.67,0.4,0.18,1.93,-6.38
7732,1.51,1.68,1.59,1.67,0.2,0.31,-5.47,-1.46
7733,1.49,1.68,1.91,1.67,0.32,0.2,-1.09,-5.42
7734,1.83,1.68,1.41,1.67,0.08,0.34,-9.93,-0.11
7735,1.99,1.68,1.55,1.67,0.04,0.47,-11.43,4.67
7736,1.69,1.68,1.43,1.67,0.07,0.35,-10.46,0.06
7737,1.55,1.68,1.49,1.67,0.09,0.36,-9.4,0.69
7738,1.91,1.68,1.61,1.67,0.07,0.49,-10.25,5.26
7739,1.85,1.68,1.53,1.67,0.09,0.41,-9.69,2.3
7740,1.47,1.68,1.53,1.67,0.21,0.25,-4.95,-3.64
7741,1.55,1.68,1.65,1.67,0.34,0.19,-0.31,-5.77
7742,1.87,1.68,1.41,1.67,0.2,0.27,-5.51,-2.71
7743,1.57,1.68,1.97,1.67,0.44,0.09,3.38,-9.58
7744,1.47,1.68,1.91,1.67,0.41,0.04,2.32,-11.36
7745,1.89,1.68,1.89,1.67,0.53,0.14,7.11,-7.57
7746,1.67,1.68,1.69,1.67,0.55,0.05,7.52,-11.16
7747,1.67,1.68,1.95,1.67,0.53,0.04,7.1,-11.56
7748,1.45,1.68,1.79,1.67,0.37,0.04,1.01,-11.28
7749,1.93,1.68,1.75,1.67,0.34,0.21,-0.35,-5.08
7750,1.67,1.68,1.85,1.67,0.45,0.1,3.75,-9.16
7751,1.57,1.68,1.57,1.67,0.38,0.09,1.33,-9.59
7752,1.75,1.68,1.59,1.67,0.29,0.2,-2.15,-5.41
7753,1.57,1.68,1.41,1.67,0.29,0.13,-2.0,-7.96
7754,1.53,1.68,1.81,1.67,0.37,0.11,1.08,-8.75
7755,1.59,1.68,1.67,1.67,0.28,0.25,-2.3,-3.7
7756,1.57,1.68,1.57,1.67,0.16,0.34,-6.81,-0.11
7757,1.69,1.68,1.95,1.67,0.32,0.3,-0.83,-1.65
7758,1.59,1.68,1.57,1.67,0.21,0.32,-5.05,-0.79
7759,1.93,1.68,1.57,1.67,0.08,0.47,-9.83,4.72
7760,1.59,1.68,1.63,1.67,0.1,0.47,-9.25,4.69
7761,1.99,1.68,1.91,1.67,0.19,0.48,-5.72,5.05
7762,1.57,1.68,1.63,1.67,0.23,0.32,-4.39,-0.88
7763,1.61,1.68,1.99,1.67,0.39,0.21,1.71,-5.15
7764,1.91,1.68,1.79,1.67,0.32,0.36,-0.87,0.51
7765,1.59,1.68,1.81,1.67,0.41,0.16,2.53,-6.97
7766,1.59,1.68,1.59,1.67,0.29,0.25,-1.95,-3.64
7767,1.67,1.68,1.63,1.67,0.33,0.26,-0.57,-3.34
7768,1.89,1.68,1.69,1.67,0.32,0.34,-0.98,-0.18
7769,1.79,1.68,1.87,1.67,0.44,0.26,3.51,-3.31
7770,1.57,1.68,1.73,1.67,0.4,0.15,2.04,-7.4
7771,1.49,1.68,1.49,1.67,0.37,0.09,0.99,-9.42
7772,1.67,1.68,1.57,1.67,0.45,0.13,4.01,-7.92
7773,1.67,1.68,1.73,1.67,0.46,0.15,4.47,-7.35
7774,1.67,1.68,1.79,1.67,0.44,0.18,3.45,-6.02
7775,1.97,1.68,1.51,1.67,0.2,0.33,-5.32,-0.47
7776,1.91,1.68,1.55,1.67,0.23,0.35,-4.37,0.04
7777,1.77,1.68,1.87,1.67,0.52,0.16,6.58,-6.98
7778,1.61,1.68,1.77,1.67,0.45,0.13,4.1,-7.98
7779,1.75,1.68,1.65,1.67,0.51,0.16,6.3,-6.91
7780,1.43,1.68,1.65,1.67,0.38,0.05,1.19,-10.99
7781,1.81,1.68,1.51,1.67,0.24,0.33,-4.05,-0.72
7782,1.91,1.68,1.91,1.67,0.53,0.25,7.04,-3.61
7783,1.65,1.68,1.41,1.67,0.36,0.17,0.45,-6.68
7784,1.69,1.68,1.49,1.67,0.47,0.14,4.65,-7.84
7785,1.53,1.68,1.65,1.67,0.46,0.07,4.21,-10.36
7786,1.49,1.68,1.65,1.67,0.44,0.05,3.42,-11.07
7787,1.97,1.68,1.65,1.67,0.65,0.15,11.56,-7.15
7788,1.71,1.68,1.77,1.67,0.64,0.04,11.16,-11.52
7789,1.87,1.68,1.93,1.67,0.72,0.06,13.93,-10.69
7790,1.77,1.68,1.45,1.67,0.38,0.19,1.33,-5.93
7791,1.95,1.68,1.55,1.67,0.37,0.25,0.97,-3.47
7792,1.77,1.68,1.59,1.67,0.32,0.28,-0.98,-2.37
7793,1.63,1.68,1.77,1.67,0.42,0.17,2.67,-6.53
7794,1.77,1.68,1.91,1.67,0.5,0.18,5.68,-6.24
7795,1.99,1.69,1.71,1.67,0.16,0.49,-6.86,5.51
7796,1.95,1.69,1.83,1.67,0.29,0.42,-2.17,2.7
7797,1.93,1.69,1.55,1.67,0.21,0.36,-4.93,0.43
7798,1.95,1.69,1.55,1.67,0.16,0.41,-7.13,2.42
7799,1.57,1.69,1.65,1.67,0.31,0.26,-1.44,-3.16
7800,1.45,1.69,1.49,1.67,0.25,0.2,-3.53,-5.55
7801,1.59,1.69,1.45,1.67,0.15,0.31,-7.21,-1.16
7802,1.61,1.69,1.97,1.67,0.38,0.26,1.26,-3.14
7803,1.47,1.69,1.79,1.67,0.37,0.14,0.79,-7.69
7804,1.71,1.69,1.71,1.67,0.23,0.44,-4.42,3.53
7805,1.91,1.69,1.41,1.67,0.11,0.34,-8.8,-0.17
7806,1.71,1.69,1.77,1.67,0.4,0.28,1.98,-2.4
7807,1.55,1.69,1.67,1.67,0.35,0.21,0.03,-5.12
7808,1.89,1.69,1.41,1.67,0.15,0.31,-7.15,-1.47
7809,1.69,1.69,1.49,1.67,0.16,0.33,-6.78,-0.46
7810,1.71,1.69,1.71,1.67,0.28,0.31,-2.47,-1.28
7811,1.93,1.69,1.67,1.67,0.15,0.45,-7.17,3.76
7812,1.71,1.69,1.83,1.67,0.21,0.45,-5.26,3.76
7813,1.71,1.69,1.59,1.67,0.17,0.38,-6.58,1.37
7814,1.67,1.69,1.91,1.67,0.35,0.26,0.17,-3.15
7815,1.63,1.69,1.67,1.67,0.24,0.36,-3.96,0.49
7816,1.47,1.69,1.93,1.67,0.35,0.18,0.04,-6.33
7817,1.59,1.69,1.93,1.67,0.37,0.25,0.93,-3.62
7818,1.51,1.69,1.69,1.67,0.24,0.31,-3.79,-1.32
7819,1.85,1.69,1.65,1.67,0.19,0.44,-5.76,3.46
7820,1.51,1.69,1.59,1.67,0.23,0.3,-4.5,-1.69
7821,1.73,1.68,1.57,1.67,0.1,0.46,-9.22,4.34
7822,1.77,1.69,1.99,1.67,0.27,0.54,-2.94,7.48
7823,1.73,1.69,1.65,1.67,0.16,0.48,-6.99,5.04
7824,1.93,1.69,1.45,1.67,0.05,0.42,-11.2,2.72
7825,1.65,1.69,1.81,1.67,0.31,0.39,-1.31,1.52
7826,1.55,1.69,1.65,1.67,0.27,0.31,-2.65,-1.42
7827,1.99,1.69,1.81,1.67,0.17,0.6,-6.6,9.46
7828,1.63,1.69,1.85,1.67,0.17,0.56,-6.42,8.15
7829,1.53,1.69,1.41,1.67,0.05,0.36,-11.17,0.7
7830,1.67,1.69,1.81,1.67,0.12,0.64,-8.57,11.12
7831,1.85,1.69,1.45,1.67,0.02,0.43,-12.38,3.32
7832,1.93,1.69,1.97,1.67,0.12,0.75,-8.46,15.13
7833,1.49,1.69,1.85,1.67,0.1,0.63,-9.21,10.6
7834,1.49,1.68,1.79,1.67,0.07,0.64,-10.44,11.16
7835,1.55,1.68,1.69,1.67,0.06,0.59,-10.76,9.19
7836,1.97,1.68,1.65,1.67,0.01,0.62,-12.39,10.43
7837,1.69,1.68,1.59,1.67,0.03,0.55,-11.95,7.85
7838,1.63,1.68,1.75,1.67,0.08,0.61,-9.85,9.76
7839,1.77,1.68,1.49,1.67,0.02,0.47,-12.2,4.51
7840,1.81,1.69,1.59,1.67,0.05,0.52,-10.91,6.57
7841,1.73,1.69,1.57,1.67,0.11,0.44,-8.64,3.66
7842,1.87,1.69,1.73,1.67,0.15,0.5,-7.15,5.99
7843,1.85,1.69,1.75,1.67,0.22,0.45,-4.52,3.98
7844,1.61,1.69,1.69,1.67,0.31,0.27,-1.27,-2.87
7845,1.57,1.69,1.55,1.67,0.28,0.22,-2.43,-4.78
7846,1.45,1.69,1.63,1.67,0.33,0.11,-0.63,-8.64
7847,1.63,1.69,1.97,1.67,0.46,0.1,4.34,-9.04
7848,1.75,1.69,1.63,1.67,0.44,0.17,3.61,-6.39
7849,1.69,1.69,1.93,1.67,0.52,0.08,6.62,-10.09
7850,1.57,1.69,1.63,1.67,0.39,0.14,1.85,-7.71
7851,1.63,1.69,1.55,1.67,0.39,0.15,1.63,-7.3
7852,1.55,1.69,1.55,1.67,0.34,0.16,-0.36,-6.82
7853,1.61,1.69,1.55,1.67,0.4,0.13,2.21,-7.92
7854,1.67,1.69,1.55,1.67,0.33,0.23,-0.4,-4.24
7855,1.93,1.69,1.87,1.67,0.47,0.26,4.57,-3.14
7856,1.83,1.69,1.41,1.67,0.2,0.26,-5.37,-3.15
7857,1.57,1.69,1.41,1.67,0.23,0.2,-4.4,-5.36
7858,1.49,1.69,1.65,1.67,0.32,0.15,-0.97,-7.34
7859,1.47,1.69,1.51,1.67,0.36,0.08,0.63,-9.84
7860,1.79,1.69,1.97,1.67,0.55,0.1,7.51,-9.38
7861,1.57,1.68,1.89,1.67,0.48,0.09,4.99,-9.65
7862,1.41,1.68,1.87,1.67,0.37,0.05,0.82,-11.03
7863,1.47,1.68,1.67,1.67,0.38,0.1,1.26,-9.27
7864,1.49,1.68,1.79,1.67,0.39,0.1,1.71,-9.03
7865,1.49,1.68,1.93,1.67,0.43,0.05,3.0,-10.94
7866,1.93,1.68,1.67,1.67,0.49,0.18,5.28,-6.37
7867,1.85,1.68,1.73,1.67,0.43,0.2,3.0,-5.38
7868,1.99,1.68,1.53,1.67,0.3,0.27,-1.57,-2.94
7869,1.41,1.68,1.53,1.67,0.34,0.06,-0.15,-10.84
7870,1.49,1.68,1.87,1.67,0.36,0.08,0.71,-9.87
7871,1.49,1.68,1.53,1.67,0.17,0.25,-6.45,-3.67
7872,1.41,1.68,1.53,1.67,0.19,0.19,-5.8,-5.76
7873,1.49,1.68,1.67,1.67,0.24,0.19,-4.08,-5.78
7874,1.71,1.68,1.47,1.67,0.3,0.17,-1.7,-6.63
7875,1.99,1.68,1.73,1.67,0.26,0.23,-3.07,-4.19
7876,1.59,1.68,1.79,1.67,0.46,0.06,4.33,-10.78
7877,1.51,1.68,1.45,1.67,0.31,0.13,-1.35,-8.01
7878,1.63,1.68,1.83,1.67,0.5,0.05,5.98,-10.99
7879,1.79,1.68,1.79,1.67,0.63,0.05,10.64,-10.93
7880,1.79,1.68,1.79,1.67,0.61,0.07,10.03,-10.49
7881,1.49,1.68,1.99,1.67,0.46,0.01,4.21,-12.48
7882,1.71,1.68,1.95,1.67,0.57,0.07,8.28,-10.35
7883,1.69,1.68,1.89,1.67,0.49,0.13,5.51,-8.17
7884,1.69,1.68,1.83,1.67,0.45,0.16,4.01,-7.13
7885,1.69,1.68,1.41,1.67,0.22,0.23,-4.55,-4.2
7886,1.69,1.68,1.87,1.67,0.45,0.15,3.82,-7.18
7887,1.59,1.68,1.69,1.67,0.34,0.19,-0.26,-5.93
7888,1.69,1.68,1.57,1.67,0.28,0.27,-2.41,-2.95
7889,1.55,1.68,1.55,1.67,0.36,0.15,0.63,-7.49
7890,1.55,1.68,1.73,1.67,0.36,0.19,0.37,-5.69
7891,1.65,1.68,1.57,1.67,0.39,0.19,1.66,-5.73
7892,1.75,1.68,1.51,1.67,0.49,0.14,5.6,-7.88
7893,1.85,1.68,1.91,1.67,0.71,0.05,13.64,-11.16
7894,1.73,1.68,1.71,1.67,0.61,0.06,10.04,-10.52
7895,1.67,1.68,1.57,1.67,0.52,0.09,6.7,-9.64
7896,1.93,1.68,1.69,1.67,0.61,0.15,10.03,-7.44
7897,1.67,1.68,1.81,1.67,0.57,0.07,8.58,-10.18
7898,1.67,1.68,1.95,1.67,0.59,0.06,9.16,-10.65
7899,1.49,1.68,1.87,1.67,0.46,0.03,4.34,-12.0
7900,1.53,1.68,1.61,1.67,0.44,0.08,3.6,-10.0
7901,1.45,1.68,1.61,1.67,0.41,0.04,2.34,-11.42
7902,1.53,1.68,1.91,1.67,0.51,0.02,6.03,-12.33
7903,1.53,1.68,1.69,1.67,0.48,0.05,4.92,-11.21
7904,1.45,1.68,1.47,1.67,0.37,0.07,1.07,-10.51
7905,1.71,1.68,1.97,1.67,0.64,0.03,11.21,-11.74
7906,1.47,1.68,1.95,1.67,0.44,0.02,3.63,-12.1
7907,1.53,1.68,1.89,1.67,0.48,0.05,4.98,-11.22
7908,1.93,1.68,1.51,1.67,0.33,0.28,-0.59,-2.51
7909,1.93,1.68,1.91,1.67,0.64,0.13,10.87,-8.14
7910,1.91,1.68,1.83,1.67,0.63,0.13,10.8,-8.11
7911,1.91,1.68,1.83,1.67,0.69,0.1,12.76,-9.01
7912,1.59,1.68,1.63,1.67,0.49,0.08,5.47,-10.06
7913,1.97,1.68,1.81,1.67,0.51,0.21,6.16,-5.18
7914,1.91,1.68,1.81,1.68,0.44,0.23,3.54,-4.18
7915,1.47,1.68,1.95,1.68,0.41,0.05,2.33,-10.96
7916,1.87,1.68,1.83,1.68,0.43,0.28,3.07,-2.48
7917,1.45,1.68,1.99,1.68,0.36,0.1,0.72,-9.13
7918,1.93,1.68,1.93,1.68,0.34,0.36,-0.33,0.57
7919,1.99,1.68,1.97,1.68,0.52,0.21,6.53,-4.94
7920,1.41,1.68,1.93,1.68,0.38,0.03,1.14,-11.86
7921,1.65,1.68,1.63,1.68,0.45,0.14,4.02,-7.8
7922,1.45,1.68,1.65,1.68,0.36,0.09,0.56,-9.57
7923,1.45,1.68,1.97,1.68,0.41,0.05,2.25,-11.19
7924,1.89,1.68,1.77,1.68,0.42,0.31,2.7,-1.44
7925,1.45,1.68,1.47,1.68,0.35,0.08,0.32,-9.79
7926,1.57,1.68,1.75,1.68,0.45,0.12,4.11,-8.62
7927,1.69,1.68,1.89,1.68,0.57,0.09,8.54,-9.66
7928,1.95,1.68,1.75,1.68,0.43,0.29,3.21,-1.94
7929,1.75,1.68,1.63,1.68,0.43,0.22,3.14,-4.63
7930,1.75,1.68,1.79,1.68,0.37,0.27,0.9,-2.92
7931,1.69,1.68,1.61,1.68,0.19,0.36,-5.68,0.49
7932,1.69,1.68,1.57,1.68,0.13,0.38,-8.17,1.47
7933,1.69,1.68,1.79,1.68,0.27,0.32,-2.7,-1.02
7934,1.97,1.68,1.51,1.68,0.09,0.41,-9.54,2.47
7935,1.93,1.68,1.63,1.68,0.09,0.5,-9.56,5.97
7936,1.63,1.68,1.77,1.68,0.23,0.42,-4.32,2.75
7937,1.45,1.68,1.49,1.68,0.11,0.35,-8.85,0.18
7938,1.75,1.68,1.79,1.68,0.13,0.57,-7.97,8.5
7939,1.79,1.68,1.63,1.68,0.07,0.55,-10.34,7.52
7940,1.71,1.68,1.93,1.68,0.26,0.46,-3.02,4.18
7941,1.79,1.68,1.77,1.68,0.17,0.51,-6.52,6.03
7942,1.99,1.68,1.77,1.68,0.08,0.63,-9.77,10.64
7943,1.49,1.68,1.41,1.68,0.11,0.3,-8.71,-1.79
