t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8329,1.21,1.14,1.06,1.15,0.75,0.4,2.02,-0.79
8330,1.21,1.14,1.03,1.15,0.87,0.29,2.98,-1.71
8331,0.98,1.14,1.12,1.15,0.9,0.1,3.17,-3.2
8332,0.97,1.14,0.97,1.15,0.75,0.23,1.97,-2.18
8333,1.01,1.14,1.06,1.15,1.01,0.0,4.06,-4.0
8334,1.11,1.14,0.97,1.15,1.09,0.02,4.7,-3.86
8335,1.03,1.14,1.02,1.15,0.73,0.29,1.86,-1.65
8336,1.19,1.14,1.29,1.15,0.65,0.58,1.22,0.63
8337,1.2,1.14,0.97,1.15,0.77,0.35,2.17,-1.23
8338,1.19,1.14,1.14,1.15,0.72,0.45,1.77,-0.42
8339,1.25,1.14,1.07,1.15,1.03,0.19,4.27,-2.49
8340,1.1,1.14,1.23,1.15,1.0,0.11,4.01,-3.14
8341,1.01,1.14,1.05,1.15,0.88,0.14,3.01,-2.9
8342,1.29,1.14,1.03,1.15,1.29,0.0,6.3,-4.0
8343,1.13,1.14,1.21,1.15,0.83,0.32,2.66,-1.45
8344,1.11,1.14,1.16,1.15,0.78,0.34,2.26,-1.26
8345,1.04,1.14,0.97,1.15,0.78,0.24,2.27,-2.08
8346,1.13,1.14,0.97,1.15,1.11,0.01,4.91,-3.89
8347,1.21,1.14,1.23,1.15,1.16,0.05,5.29,-3.61
8348,1.28,1.14,0.97,1.15,1.02,0.19,4.18,-2.45
8349,1.13,1.14,1.2,1.15,1.13,0.0,5.04,-4.0
8350,1.02,1.14,1.23,1.15,1.02,0.0,4.15,-4.0
8351,1.04,1.14,1.21,1.15,0.89,0.18,3.08,-2.56
8352,1.12,1.14,0.98,1.15,1.05,0.06,4.41,-3.52
8353,1.2,1.14,1.01,1.15,1.02,0.15,4.15,-2.8
8354,0.97,1.14,1.15,1.15,0.97,0.0,3.79,-4.0
8355,1.22,1.14,1.28,1.15,1.22,0.0,5.76,-4.0
8356,1.14,1.14,1.24,1.15,1.08,0.07,4.64,-3.46
8357,1.21,1.14,1.22,1.15,0.64,0.57,1.16,0.55
8358,1.18,1.14,0.98,1.15,0.81,0.31,2.49,-1.56
8359,1.24,1.14,1.2,1.15,0.77,0.45,2.17,-0.37
8360,1.02,1.14,1.2,1.15,0.74,0.33,1.91,-1.37
8361,1.11,1.14,1.18,1.15,0.57,0.58,0.52,0.61
8362,1.16,1.14,0.96,1.15,0.5,0.55,0.04,0.36
8363,1.12,1.14,1.16,1.15,0.31,0.85,-1.55,2.77
8364,1.28,1.14,1.18,1.15,0.0,1.18,-4.0,5.4
8365,1.14,1.14,1.13,1.15,0.0,1.13,-4.0,5.04
8366,1.27,1.14,1.25,1.15,0.0,1.25,-4.0,6.03
8367,1.23,1.14,1.15,1.15,0.24,0.93,-2.09,3.44
8368,1.14,1.14,1.21,1.15,0.22,0.97,-2.23,3.8
8369,1.14,1.14,1.19,1.15,0.04,1.14,-3.66,5.14
8370,1.24,1.14,1.25,1.15,0.17,1.09,-2.67,4.69
8371,1.24,1.14,1.1,1.15,0.21,0.91,-2.34,3.31
8372,1.09,1.14,1.1,1.15,0.06,1.04,-3.52,4.29
8373,1.25,1.14,1.09,1.15,0.0,1.09,-4.0,4.69
8374,1.13,1.14,1.12,1.15,0.28,0.84,-1.76,2.74
8375,1.18,1.14,1.19,1.15,0.35,0.83,-1.17,2.64
8376,1.22,1.14,1.07,1.15,0.33,0.78,-1.33,2.25
8377,1.05,1.14,1.2,1.15,0.45,0.69,-0.41,1.49
8378,1.28,1.14,1.01,1.15,0.45,0.65,-0.37,1.19
8379,0.97,1.14,1.04,1.15,0.38,0.64,-0.98,1.1
8380,1.04,1.14,1.09,1.14,0.72,0.33,1.79,-1.35
8381,1.23,1.14,1.24,1.14,0.41,0.83,-0.75,2.66
8382,0.96,1.14,1.16,1.14,0.16,0.96,-2.68,3.72
8383,1.29,1.14,1.23,1.14,0.28,0.96,-1.74,3.69
8384,1.18,1.14,1.16,1.14,0.53,0.63,0.28,1.08
8385,1.25,1.14,0.97,1.14,0.91,0.26,3.32,-1.89
8386,1.1,1.14,1.12,1.14,1.1,0.0,4.78,-4.0
8387,1.16,1.14,1.21,1.14,1.06,0.11,4.45,-3.11
8388,1.1,1.14,1.27,1.14,0.46,0.74,-0.35,1.92
8389,0.96,1.14,0.97,1.14,0.03,0.94,-3.72,3.51
8390,1.16,1.14,1.27,1.14,0.25,1.0,-2.02,3.97
8391,1.1,1.14,1.22,1.14,0.6,0.55,0.81,0.41
8392,1.29,1.14,1.07,1.14,0.72,0.47,1.76,-0.21
8393,1.2,1.14,1.11,1.14,0.87,0.31,2.94,-1.55
8394,1.1,1.14,1.2,1.14,0.81,0.31,2.5,-1.52
8395,1.0,1.14,1.22,1.15,0.64,0.44,1.12,-0.51
8396,1.2,1.14,1.28,1.15,0.78,0.45,2.22,-0.42
8397,1.25,1.14,1.15,1.15,0.7,0.51,1.59,0.08
8398,1.29,1.14,1.27,1.15,0.8,0.47,2.44,-0.2
8399,0.96,1.14,1.21,1.15,0.42,0.68,-0.65,1.47
8400,1.12,1.14,1.2,1.15,0.33,0.84,-1.32,2.72
8401,1.16,1.14,1.15,1.15,0.16,0.99,-2.7,3.93
8402,1.02,1.14,1.28,1.15,0.17,1.06,-2.64,4.5
8403,1.13,1.14,0.98,1.15,0.0,0.98,-4.0,3.88
8404,1.05,1.14,1.24,1.15,0.2,1.0,-2.37,4.01
8405,0.96,1.14,1.07,1.15,0.06,1.0,-3.5,4.03
8406,1.05,1.14,1.06,1.15,0.08,0.99,-3.4,3.9
8407,1.2,1.14,1.24,1.15,0.0,1.24,-4.0,5.94
8408,1.25,1.14,1.05,1.15,0.0,1.05,-4.0,4.42
8409,1.07,1.14,1.25,1.15,0.05,1.19,-3.58,5.54
8410,1.12,1.14,1.11,1.15,0.06,1.05,-3.52,4.39
8411,1.13,1.14,1.24,1.15,0.13,1.1,-2.98,4.82
8412,1.28,1.14,1.24,1.15,0.0,1.24,-4.0,5.94
8413,1.14,1.14,1.16,1.15,0.09,1.07,-3.3,4.6
8414,1.28,1.14,1.05,1.15,0.0,1.05,-4.0,4.42
8415,1.29,1.14,0.97,1.15,0.0,0.97,-4.0,3.79
8416,1.01,1.14,1.25,1.15,0.0,1.25,-4.0,6.03
8417,1.25,1.14,1.12,1.15,0.0,1.12,-4.0,4.96
8418,1.07,1.14,0.97,1.15,0.0,0.97,-4.0,3.79
8419,1.03,1.14,1.25,1.15,0.29,0.9,-1.67,3.2
8420,1.02,1.14,1.24,1.15,0.55,0.57,0.43,0.54
8421,1.02,1.14,1.24,1.15,0.06,1.16,-3.48,5.31
8422,1.21,1.14,1.14,1.15,0.0,1.14,-4.0,5.13
8423,1.23,1.14,1.24,1.15,0.0,1.24,-4.0,5.94
8424,0.98,1.14,1.21,1.15,0.0,1.21,-4.0,5.67
8425,0.97,1.14,1.16,1.15,0.0,1.16,-4.0,5.31
8426,1.0,1.14,1.15,1.15,0.0,1.15,-4.0,5.22
8427,1.14,1.14,1.23,1.15,0.0,1.23,-4.0,5.85
8428,1.02,1.14,1.11,1.15,0.0,1.11,-4.0,4.87
8429,1.11,1.14,1.07,1.15,0.0,1.07,-4.0,4.6
8430,1.24,1.14,1.2,1.15,0.0,1.2,-4.0,5.58
8431,1.21,1.14,1.21,1.15,0.0,1.21,-4.0,5.67
8432,1.24,1.14,1.21,1.15,0.0,1.21,-4.0,5.67
8433,1.14,1.14,1.14,1.15,0.0,1.14,-4.0,5.13
8434,1.06,1.14,1.14,1.15,0.0,1.14,-4.0,5.13
8435,1.24,1.14,1.24,1.15,0.0,1.24,-4.0,5.94
8436,1.27,1.14,1.14,1.15,0.0,1.14,-4.0,5.13
8437,1.2,1.14,1.29,1.15,0.0,1.29,-4.0,6.3
8438,1.03,1.14,1.02,1.15,0.0,1.02,-4.0,4.15
8439,1.15,1.14,1.24,1.15,0.0,1.24,-4.0,5.94
8440,1.11,1.14,1.03,1.15,0.0,1.03,-4.0,4.24
8441,1.21,1.14,1.07,1.15,0.0,1.07,-4.0,4.6
8442,1.11,1.14,1.23,1.15,0.0,1.23,-4.0,5.85
8443,1.29,1.14,0.98,1.15,0.15,0.87,-2.82,2.98
8444,1.24,1.14,1.05,1.15,0.11,0.96,-3.12,3.67
8445,1.29,1.14,1.28,1.15,0.41,0.86,-0.68,2.92
8446,1.0,1.14,1.28,1.15,0.9,0.12,3.2,-3.01
8447,1.1,1.14,1.02,1.15,0.9,0.19,3.17,-2.51
8448,1.29,1.14,1.24,1.15,0.81,0.46,2.5,-0.33
8449,1.25,1.14,1.09,1.15,0.9,0.31,3.2,-1.55
8450,1.25,1.14,1.1,1.15,1.0,0.22,3.99,-2.21
8451,1.25,1.14,1.05,1.14,1.25,0.0,6.03,-4.0
8452,1.27,1.14,1.19,1.14,1.22,0.04,5.79,-3.69
8453,1.25,1.14,1.05,1.14,1.25,0.0,6.03,-4.0
8454,1.0,1.14,1.05,1.14,0.91,0.09,3.27,-3.26
8455,0.96,1.14,1.02,1.14,0.83,0.15,2.6,-2.84
8456,1.12,1.14,0.97,1.14,0.88,0.21,3.0,-2.3
8457,1.16,1.14,1.19,1.14,0.91,0.26,3.29,-1.94
8458,1.22,1.14,1.02,1.14,1.17,0.05,5.32,-3.63
8459,0.98,1.14,1.12,1.14,0.98,0.0,3.88,-4.0
8460,1.29,1.14,1.21,1.14,1.29,0.0,6.3,-4.0
8461,1.18,1.14,1.28,1.14,1.18,0.0,5.4,-4.0
8462,0.96,1.14,1.28,1.14,0.96,0.0,3.7,-4.0
8463,1.01,1.14,0.97,1.14,0.8,0.2,2.41,-2.4
8464,1.16,1.14,1.24,1.14,0.88,0.31,3.02,-1.56
8465,1.22,1.14,1.07,1.14,0.92,0.27,3.34,-1.87
8466,1.24,1.14,1.11,1.14,0.91,0.3,3.26,-1.61
8467,1.2,1.14,1.15,1.14,1.15,0.05,5.17,-3.61
8468,1.12,1.14,1.16,1.14,1.12,0.0,4.96,-4.0
8469,1.27,1.14,1.11,1.14,1.27,0.0,6.12,-4.0
8470,1.22,1.14,1.28,1.14,1.22,0.0,5.76,-4.0
8471,1.22,1.14,1.28,1.14,1.22,0.0,5.76,-4.0
8472,1.18,1.14,1.0,1.14,1.18,0.0,5.4,-4.0
8473,0.98,1.14,1.28,1.14,0.98,0.0,3.88,-4.0
8474,1.29,1.14,1.23,1.14,1.29,0.0,6.3,-4.0
8475,1.01,1.14,1.14,1.14,1.01,0.0,4.06,-4.0
8476,1.29,1.14,0.98,1.14,1.29,0.0,6.3,-4.0
8477,1.19,1.14,1.03,1.14,1.11,0.06,4.91,-3.49
8478,1.11,1.14,1.14,1.14,1.0,0.11,4.02,-3.13
8479,1.29,1.14,1.06,1.14,0.72,0.47,1.76,-0.25
8480,1.27,1.14,1.09,1.14,1.11,0.14,4.85,-2.91
8481,1.19,1.14,1.05,1.14,1.19,0.0,5.49,-4.0
8482,1.21,1.14,1.14,1.14,1.21,0.0,5.67,-4.0
8483,1.25,1.14,1.2,1.14,1.25,0.0,6.03,-4.0
8484,1.06,1.14,1.2,1.14,1.06,0.0,4.51,-4.0
8485,1.29,1.14,1.01,1.14,1.29,0.0,6.3,-4.0
8486,1.27,1.15,1.27,1.14,1.27,0.0,6.12,-4.0
8487,1.25,1.15,1.22,1.14,1.25,0.0,6.03,-4.0
8488,1.2,1.15,1.18,1.14,1.2,0.0,5.58,-4.0
8489,1.21,1.15,1.2,1.14,1.21,0.0,5.67,-4.0
8490,1.15,1.15,1.24,1.14,1.15,0.0,5.22,-4.0
8491,1.2,1.15,1.24,1.14,1.04,0.17,4.28,-2.65
8492,1.19,1.15,1.12,1.14,0.7,0.46,1.59,-0.32
8493,1.04,1.15,1.02,1.14,0.54,0.49,0.3,-0.06
8494,1.0,1.15,1.04,1.14,0.49,0.53,-0.06,0.21
8495,1.29,1.15,1.09,1.14,0.18,0.94,-2.6,3.5
8496,1.19,1.15,1.2,1.14,0.56,0.63,0.48,1.06
8497,1.01,1.15,1.23,1.14,0.52,0.59,0.18,0.74
8498,1.25,1.15,1.18,1.14,0.31,0.88,-1.51,3.07
8499,1.0,1.15,1.23,1.14,0.51,0.6,0.1,0.78
8500,1.2,1.15,0.96,1.14,0.48,0.57,-0.14,0.6
8501,1.03,1.15,1.16,1.14,0.49,0.61,-0.05,0.85
8502,1.29,1.15,1.14,1.14,0.66,0.55,1.32,0.42
8503,1.27,1.15,1.0,1.14,0.67,0.47,1.33,-0.23
8504,1.13,1.15,1.06,1.14,0.62,0.48,0.95,-0.15
8505,1.25,1.15,1.14,1.14,0.56,0.63,0.52,1.02
8506,1.14,1.15,1.07,1.14,0.74,0.38,1.92,-0.98
8507,1.14,1.15,1.21,1.14,1.03,0.12,4.26,-3.08
8508,1.29,1.15,1.14,1.14,0.87,0.37,2.92,-1.01
8509,1.14,1.15,1.14,1.14,0.93,0.21,3.46,-2.33
8510,1.22,1.15,1.15,1.14,1.22,0.0,5.76,-4.0
8511,1.15,1.15,1.25,1.14,1.15,0.0,5.22,-4.0
8512,0.98,1.15,1.14,1.14,0.93,0.06,3.44,-3.49
8513,0.98,1.15,1.14,1.14,0.79,0.22,2.34,-2.21
8514,1.21,1.15,1.07,1.14,0.36,0.76,-1.13,2.05
8515,1.14,1.15,1.14,1.14,0.25,0.9,-2.03,3.17
8516,0.98,1.15,1.12,1.14,0.61,0.43,0.84,-0.55
8517,1.23,1.15,1.1,1.14,0.75,0.43,1.98,-0.55
8518,1.07,1.15,1.23,1.14,0.97,0.12,3.74,-3.02
8519,1.09,1.15,1.11,1.14,0.99,0.1,3.92,-3.22
8520,1.25,1.15,1.24,1.15,0.93,0.32,3.44,-1.43
8521,1.24,1.15,1.07,1.14,1.05,0.17,4.4,-2.67
8522,1.2,1.15,1.27,1.15,0.96,0.26,3.64,-1.95
8523,1.27,1.15,1.27,1.15,0.68,0.58,1.46,0.67
8524,1.11,1.15,1.27,1.15,0.65,0.53,1.18,0.21
8525,1.13,1.15,1.27,1.15,0.85,0.32,2.79,-1.47
8526,1.0,1.15,1.06,1.15,0.66,0.35,1.31,-1.16
8527,1.25,1.15,1.1,1.15,0.92,0.29,3.35,-1.66
8528,1.29,1.15,1.22,1.15,0.92,0.35,3.37,-1.22
8529,1.25,1.15,1.14,1.15,0.64,0.56,1.09,0.5
8530,1.02,1.15,1.04,1.15,0.54,0.49,0.31,-0.07
8531,0.96,1.15,1.1,1.15,0.77,0.22,2.18,-2.27
8532,1.23,1.15,1.21,1.15,0.86,0.36,2.91,-1.11
8533,1.04,1.14,1.05,1.15,0.82,0.22,2.58,-2.23
8534,1.22,1.14,1.14,1.15,0.9,0.3,3.16,-1.57
8535,1.21,1.14,1.12,1.15,0.63,0.54,1.01,0.31
8536,1.19,1.15,1.16,1.15,0.5,0.67,-0.0,1.39
8537,1.13,1.15,1.29,1.15,0.58,0.63,0.63,1.03
8538,1.18,1.15,1.02,1.15,0.11,0.92,-3.08,3.35
8539,1.19,1.15,1.25,1.15,0.19,1.05,-2.45,4.39
8540,1.18,1.15,1.25,1.15,0.0,1.25,-4.0,6.03
8541,0.96,1.15,1.13,1.15,0.31,0.77,-1.53,2.14
8542,1.18,1.15,1.0,1.15,0.19,0.83,-2.45,2.66
8543,1.27,1.15,1.14,1.15,0.41,0.77,-0.73,2.18
8544,1.19,1.15,1.05,1.15,0.48,0.62,-0.12,0.98
8545,1.2,1.15,1.25,1.15,0.41,0.83,-0.76,2.63
8546,1.18,1.15,1.03,1.15,0.31,0.76,-1.51,2.05
8547,1.25,1.15,1.25,1.15,0.0,1.25,-4.0,6.03
8548,1.25,1.15,1.25,1.15,0.12,1.13,-3.01,5.04
8549,1.18,1.15,1.25,1.15,0.32,0.92,-1.46,3.32
8550,1.18,1.15,1.19,1.15,0.0,1.19,-4.0,5.49
8551,1.19,1.15,1.27,1.15,0.0,1.27,-4.0,6.12
8552,1.18,1.15,1.25,1.15,0.0,1.25,-4.0,6.03
8553,1.01,1.15,1.19,1.15,0.0,1.19,-4.0,5.49
8554,0.97,1.15,0.96,1.15,0.01,0.95,-3.93,3.63
8555,1.05,1.15,1.1,1.15,0.25,0.84,-2.02,2.72
8556,1.29,1.15,1.21,1.15,0.36,0.87,-1.09,2.94
8557,1.21,1.15,1.27,1.15,0.48,0.76,-0.17,2.11
8558,1.2,1.15,0.96,1.15,0.53,0.54,0.21,0.32
8559,1.05,1.15,1.25,1.15,0.67,0.45,1.37,-0.37
8560,1.16,1.15,1.02,1.15,1.03,0.11,4.27,-3.08
8561,1.07,1.15,0.96,1.15,1.01,0.06,4.07,-3.53
8562,1.1,1.15,1.23,1.15,1.1,0.0,4.78,-4.0
8563,1.16,1.15,1.15,1.15,1.16,0.0,5.31,-4.0
8564,1.28,1.15,1.07,1.15,1.09,0.16,4.7,-2.72
8565,1.18,1.15,1.14,1.15,1.18,0.0,5.4,-4.0
8566,1.22,1.15,0.98,1.15,1.1,0.1,4.81,-3.23
8567,1.12,1.15,1.05,1.15,1.04,0.08,4.3,-3.38
8568,1.2,1.15,1.27,1.15,1.2,0.0,5.58,-4.0
8569,1.09,1.15,1.11,1.15,1.09,0.0,4.69,-4.0
8570,1.18,1.15,1.27,1.15,1.18,0.0,5.4,-4.0
8571,1.25,1.15,0.96,1.15,0.84,0.32,2.75,-1.48
8572,1.16,1.15,1.27,1.15,0.96,0.22,3.67,-2.21
8573,1.21,1.15,1.22,1.15,0.65,0.57,1.16,0.55
8574,1.23,1.15,1.16,1.15,0.48,0.71,-0.14,1.66
8575,1.12,1.15,1.27,1.15,0.74,0.43,1.92,-0.57
8576,1.2,1.15,1.27,1.15,0.61,0.62,0.88,0.97
8577,1.22,1.15,1.19,1.15,0.77,0.44,2.16,-0.5
8578,1.2,1.15,1.03,1.15,0.83,0.31,2.67,-1.49
8579,1.0,1.15,1.22,1.15,1.0,0.0,3.97,-4.0
8580,1.29,1.15,1.24,1.15,1.29,0.0,6.3,-4.0
8581,1.16,1.15,1.19,1.15,1.16,0.0,5.31,-4.0
8582,1.2,1.15,1.19,1.15,1.2,0.0,5.58,-4.0
8583,1.2,1.15,1.21,1.15,1.2,0.0,5.58,-4.0
8584,1.02,1.15,1.15,1.15,1.02,0.0,4.15,-4.0
8585,1.19,1.15,1.02,1.15,1.19,0.0,5.49,-4.0
8586,1.29,1.15,1.12,1.15,1.29,0.0,6.3,-4.0
8587,1.24,1.15,1.03,1.15,1.24,0.0,5.94,-4.0
8588,1.06,1.15,1.29,1.15,1.06,0.0,4.51,-4.0
8589,1.05,1.15,1.07,1.15,1.05,0.0,4.42,-4.0
8590,1.29,1.15,1.18,1.15,1.29,0.0,6.3,-4.0
8591,1.2,1.15,1.02,1.15,1.17,0.02,5.38,-3.83
8592,0.98,1.15,1.14,1.15,0.98,0.0,3.88,-4.0
8593,1.06,1.15,1.27,1.15,1.06,0.0,4.5,-3.99
8594,1.29,1.15,1.19,1.15,0.63,0.61,1.04,0.85
8595,1.23,1.15,1.01,1.15,0.4,0.68,-0.79,1.44
8596,1.22,1.15,1.02,1.15,0.63,0.49,1.03,-0.05
8597,1.05,1.15,1.01,1.15,0.39,0.64,-0.89,1.08
8598,1.29,1.15,1.09,1.15,0.48,0.68,-0.18,1.46
8599,1.13,1.15,0.96,1.14,0.14,0.85,-2.91,2.78
8600,1.09,1.15,1.01,1.14,0.08,0.93,-3.35,3.46
8601,1.13,1.15,1.12,1.14,0.0,1.12,-4.0,4.96
8602,1.07,1.15,1.06,1.14,0.08,0.99,-3.38,3.89
8603,1.29,1.15,1.1,1.14,0.0,1.1,-4.0,4.78
8604,1.29,1.15,1.05,1.14,0.0,1.05,-4.0,4.42
8605,1.29,1.15,1.11,1.14,0.0,1.11,-4.0,4.87
8606,1.18,1.15,1.1,1.14,0.13,0.98,-2.99,3.83
8607,1.29,1.15,1.16,1.14,0.19,0.99,-2.46,3.92
8608,1.22,1.15,1.01,1.14,0.29,0.77,-1.69,2.15
8609,1.19,1.15,1.13,1.14,0.36,0.79,-1.14,2.32
8610,0.97,1.15,1.27,1.14,0.37,0.79,-1.06,2.3
8611,1.29,1.15,1.03,1.14,0.0,1.03,-4.0,4.24
8612,1.05,1.15,1.27,1.14,0.0,1.27,-4.0,6.12
8613,1.29,1.15,1.07,1.14,0.0,1.07,-4.0,4.6
8614,1.22,1.15,1.04,1.14,0.0,1.04,-4.0,4.33
8615,1.29,1.15,1.21,1.14,0.0,1.21,-4.0,5.67
8616,1.22,1.15,1.16,1.14,0.0,1.16,-4.0,5.31
8617,1.22,1.15,1.16,1.14,0.0,1.16,-4.0,5.31
8618,1.12,1.15,1.16,1.14,0.0,1.16,-4.0,5.31
8619,1.05,1.15,1.03,1.14,0.0,1.03,-4.0,4.24
8620,1.18,1.15,1.14,1.14,0.0,1.14,-4.0,5.13
8621,1.27,1.15,1.16,1.14,0.0,1.16,-4.0,5.31
8622,1.22,1.15,1.02,1.14,0.0,1.02,-4.0,4.15
8623,1.21,1.15,1.13,1.14,0.0,1.13,-4.0,5.04
8624,1.1,1.15,1.14,1.14,0.0,1.14,-4.0,5.13
8625,1.28,1.15,1.13,1.14,0.0,1.13,-4.0,5.04
8626,1.27,1.15,1.22,1.14,0.0,1.22,-4.0,5.76
8627,1.02,1.15,1.16,1.14,0.01,1.15,-3.9,5.2
8628,1.25,1.15,0.96,1.14,0.0,0.96,-4.0,3.7
8629,0.98,1.15,1.2,1.14,0.0,1.2,-4.0,5.58
8630,1.19,1.15,1.04,1.14,0.0,1.04,-4.0,4.33
8631,1.18,1.15,1.09,1.14,0.34,0.77,-1.28,2.17
8632,1.15,1.15,1.21,1.14,0.44,0.75,-0.51,2.01
8633,1.28,1.15,1.19,1.14,0.59,0.64,0.74,1.09
8634,1.11,1.15,1.18,1.14,0.77,0.36,2.17,-1.14
8635,1.06,1.15,1.2,1.14,0.56,0.57,0.45,0.58
8636,1.11,1.15,1.02,1.14,0.58,0.49,0.63,-0.11
8637,1.23,1.15,1.19,1.14,0.11,1.08,-3.12,4.65
8638,1.2,1.15,1.2,1.14,0.0,1.2,-4.0,5.58
8639,1.01,1.15,1.13,1.14,0.02,1.11,-3.85,4.88
8640,1.24,1.15,1.18,1.14,0.07,1.11,-3.43,4.86
8641,1.2,1.15,1.1,1.14,0.46,0.67,-0.29,1.38
8642,1.2,1.15,1.11,1.14,0.47,0.68,-0.27,1.42
8643,1.18,1.15,1.04,1.14,0.61,0.5,0.91,-0.02
8644,1.29,1.15,1.28,1.14,0.44,0.84,-0.5,2.74
8645,1.2,1.15,1.28,1.14,0.55,0.69,0.38,1.54
8646,1.2,1.15,1.0,1.14,0.38,0.68,-0.98,1.46
8647,1.27,1.15,1.22,1.14,0.43,0.8,-0.53,2.42
8648,1.2,1.15,1.23,1.14,0.01,1.22,-3.9,5.75
8649,1.28,1.15,1.0,1.14,0.0,1.0,-4.0,3.97
8650,1.05,1.15,1.29,1.14,0.0,1.28,-3.98,6.27
8651,1.28,1.16,1.24,1.14,0.0,1.24,-4.0,5.94
8652,1.28,1.16,1.25,1.14,0.3,0.95,-1.57,3.64
8653,1.0,1.16,1.09,1.14,0.5,0.54,0.02,0.31
8654,1.29,1.16,1.28,1.14,0.53,0.75,0.26,1.99
8655,1.28,1.16,1.28,1.14,0.55,0.73,0.39,1.82
8656,1.27,1.16,1.19,1.14,0.6,0.62,0.83,0.96
8657,1.14,1.16,1.19,1.14,1.02,0.13,4.14,-2.97
8658,1.03,1.16,1.21,1.14,0.94,0.11,3.48,-3.11
8659,1.12,1.16,1.23,1.14,1.06,0.06,4.5,-3.5
8660,1.27,1.16,1.22,1.14,1.27,0.0,6.12,-4.0
8661,1.02,1.16,1.12,1.14,1.02,0.0,4.15,-4.0
8662,1.24,1.16,1.03,1.14,1.24,0.0,5.94,-4.0
8663,0.97,1.16,1.2,1.14,0.97,0.0,3.79,-4.0
8664,1.27,1.16,1.04,1.14,1.27,0.0,6.12,-4.0
8665,1.05,1.16,1.03,1.14,1.05,0.0,4.42,-4.0
8666,1.25,1.16,1.19,1.14,1.25,0.0,6.03,-4.0
8667,1.12,1.16,1.2,1.14,1.12,0.0,4.96,-4.0
8668,1.07,1.16,1.03,1.14,1.07,0.0,4.6,-4.0
8669,1.01,1.16,0.97,1.14,1.01,0.0,4.06,-4.0
8670,1.29,1.16,1.25,1.14,1.29,0.0,6.3,-4.0
8671,1.04,1.16,0.98,1.14,0.71,0.31,1.68,-1.49
8672,0.98,1.16,0.98,1.14,0.36,0.62,-1.11,0.99
8673,0.96,1.16,0.98,1.14,0.24,0.74,-2.1,1.93
8674,1.14,1.16,0.98,1.14,0.21,0.8,-2.31,2.42
8675,1.11,1.16,1.12,1.14,0.66,0.46,1.25,-0.34
8676,1.29,1.16,0.98,1.14,0.95,0.25,3.64,-1.96
8677,1.1,1.16,1.12,1.14,1.1,0.0,4.78,-4.0
8678,1.22,1.16,0.98,1.14,1.22,0.0,5.76,-4.0
8679,1.1,1.16,1.12,1.14,1.1,0.0,4.78,-4.0
8680,1.2,1.16,1.07,1.14,1.2,0.0,5.58,-4.0
8681,1.06,1.16,1.12,1.14,1.06,0.0,4.51,-4.0
8682,1.09,1.16,0.98,1.14,1.09,0.0,4.69,-4.0
8683,1.29,1.16,1.02,1.14,0.25,0.82,-2.03,2.59
8684,1.2,1.16,1.13,1.14,0.1,1.03,-3.18,4.27
8685,1.13,1.16,1.18,1.14,0.12,1.05,-3.06,4.42
8686,0.98,1.15,0.96,1.14,0.38,0.59,-0.92,0.69
8687,0.98,1.15,0.96,1.14,0.58,0.4,0.6,-0.8
8688,1.02,1.15,1.01,1.14,0.67,0.35,1.34,-1.22
8689,1.06,1.15,1.28,1.14,0.69,0.45,1.51,-0.4
8690,1.19,1.16,1.09,1.14,0.5,0.63,-0.01,1.03
8691,1.01,1.15,1.23,1.14,0.6,0.5,0.8,-0.02
8692,1.29,1.16,1.23,1.14,0.69,0.57,1.55,0.54
8693,1.2,1.16,1.19,1.14,0.9,0.29,3.22,-1.66
8694,1.2,1.16,1.29,1.14,1.06,0.15,4.5,-2.84
8695,1.2,1.16,1.23,1.14,0.99,0.22,3.91,-2.28
8696,1.2,1.16,1.23,1.14,1.2,0.0,5.58,-4.0
8697,1.21,1.16,1.23,1.14,1.21,0.0,5.67,-4.0
8698,1.2,1.16,1.16,1.14,1.2,0.0,5.58,-4.0
8699,1.02,1.16,1.1,1.14,1.02,0.0,4.15,-4.0
8700,1.29,1.16,1.2,1.14,1.29,0.0,6.3,-4.0
8701,1.2,1.16,1.23,1.14,1.2,0.0,5.58,-4.0
8702,1.25,1.16,1.09,1.14,1.25,0.0,6.03,-4.0
8703,1.07,1.16,1.22,1.14,1.07,0.0,4.6,-4.0
8704,1.24,1.16,1.16,1.14,1.23,0.02,5.81,-3.88
8705,1.21,1.16,1.14,1.14,0.87,0.32,2.95,-1.43
8706,0.98,1.16,1.22,1.14,0.81,0.22,2.44,-2.22
8707,1.27,1.16,1.23,1.14,0.38,0.86,-0.99,2.92
8708,1.25,1.16,1.2,1.14,0.29,0.92,-1.7,3.39
8709,0.96,1.16,1.21,1.14,0.18,0.98,-2.55,3.85
8710,1.16,1.16,1.19,1.14,0.0,1.19,-4.0,5.49
8711,1.29,1.16,1.19,1.14,0.61,0.62,0.88,0.99
8712,1.11,1.16,1.25,1.14,0.63,0.55,1.0,0.37
8713,0.97,1.16,1.15,1.14,0.61,0.43,0.88,-0.56
8714,1.1,1.16,1.28,1.14,0.61,0.57,0.85,0.57
8715,1.23,1.16,1.14,1.14,0.71,0.48,1.69,-0.14
