t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8452,1.49,1.43,1.43,1.43,0.19,0.2,-6.07,-5.45
8453,1.53,1.43,1.43,1.43,0.12,0.26,-8.58,-3.19
8454,1.57,1.43,1.45,1.43,0.1,0.3,-9.17,-1.89
8455,1.57,1.43,1.41,1.43,0.09,0.3,-9.6,-1.77
8456,1.55,1.43,1.43,1.43,0.17,0.25,-6.75,-3.42
8457,1.53,1.43,1.41,1.43,0.21,0.22,-5.24,-4.92
8458,1.55,1.44,1.41,1.43,0.24,0.2,-4.17,-5.48
8459,1.55,1.44,1.41,1.43,0.2,0.22,-5.35,-4.62
8460,1.59,1.44,1.43,1.43,0.2,0.23,-5.56,-4.26
8461,1.53,1.44,1.41,1.43,0.21,0.22,-5.16,-4.89
8462,1.53,1.44,1.43,1.43,0.18,0.24,-6.18,-3.82
8463,1.51,1.44,1.41,1.43,0.18,0.23,-6.41,-4.43
8464,1.49,1.44,1.41,1.43,0.21,0.21,-5.21,-5.28
8465,1.49,1.44,1.41,1.43,0.19,0.2,-5.71,-5.32
8466,1.45,1.44,1.41,1.43,0.16,0.22,-6.96,-4.73
8467,1.41,1.44,1.45,1.43,0.21,0.18,-5.08,-6.2
8468,1.41,1.44,1.43,1.43,0.24,0.14,-3.99,-7.75
8469,1.41,1.44,1.45,1.43,0.19,0.2,-5.83,-5.45
8470,1.41,1.44,1.41,1.43,0.17,0.21,-6.53,-5.31
8471,1.41,1.44,1.41,1.43,0.08,0.3,-10.1,-1.54
8472,1.41,1.44,1.45,1.43,0.05,0.37,-11.31,0.98
8473,1.41,1.44,1.47,1.43,0.04,0.39,-11.45,1.75
8474,1.41,1.44,1.41,1.43,0.03,0.37,-12.01,0.77
8475,1.41,1.44,1.41,1.43,0.03,0.36,-11.99,0.61
8476,1.41,1.44,1.41,1.43,0.04,0.35,-11.48,0.1
8477,1.41,1.44,1.43,1.43,0.03,0.38,-11.9,1.31
8478,1.41,1.44,1.43,1.43,0.04,0.37,-11.54,0.8
8479,1.41,1.44,1.41,1.43,0.06,0.33,-10.91,-0.68
8480,1.41,1.44,1.41,1.43,0.05,0.34,-11.35,-0.37
8481,1.41,1.44,1.41,1.43,0.06,0.33,-10.96,-0.63
8482,1.41,1.44,1.45,1.43,0.07,0.34,-10.31,-0.12
8483,1.41,1.44,1.49,1.43,0.05,0.4,-11.3,2.21
8484,1.41,1.44,1.45,1.43,0.05,0.37,-11.3,0.96
8485,1.41,1.44,1.43,1.43,0.07,0.32,-10.27,-1.12
8486,1.41,1.44,1.43,1.43,0.07,0.32,-10.39,-0.98
8487,1.41,1.44,1.45,1.43,0.08,0.33,-10.23,-0.74
8488,1.47,1.44,1.43,1.43,0.07,0.33,-10.5,-0.73
8489,1.41,1.44,1.51,1.43,0.14,0.28,-7.85,-2.3
8490,1.41,1.44,1.53,1.43,0.16,0.24,-6.85,-3.83
8491,1.41,1.44,1.47,1.43,0.23,0.16,-4.41,-7.11
8492,1.41,1.44,1.45,1.43,0.26,0.11,-3.23,-8.79
8493,1.41,1.44,1.53,1.43,0.21,0.18,-5.14,-6.16
8494,1.41,1.44,1.47,1.43,0.19,0.22,-5.84,-4.86
8495,1.41,1.44,1.45,1.43,0.15,0.26,-7.51,-3.34
8496,1.41,1.44,1.51,1.43,0.16,0.27,-7.02,-2.75
8497,1.43,1.44,1.49,1.43,0.19,0.24,-5.88,-3.9
8498,1.43,1.44,1.51,1.43,0.15,0.3,-7.37,-1.66
8499,1.53,1.44,1.47,1.43,0.11,0.35,-8.98,0.04
8500,1.55,1.44,1.45,1.43,0.16,0.29,-7.0,-2.0
8501,1.53,1.44,1.41,1.43,0.13,0.29,-8.26,-2.19
8502,1.47,1.44,1.41,1.43,0.13,0.28,-8.11,-2.64
8503,1.43,1.44,1.41,1.43,0.1,0.29,-9.17,-2.01
8504,1.41,1.44,1.41,1.43,0.08,0.31,-10.15,-1.15
8505,1.43,1.44,1.41,1.43,0.09,0.31,-9.67,-1.42
8506,1.41,1.44,1.41,1.43,0.14,0.25,-7.82,-3.72
8507,1.41,1.44,1.41,1.43,0.17,0.22,-6.64,-4.7
8508,1.41,1.44,1.41,1.43,0.23,0.15,-4.25,-7.32
8509,1.43,1.44,1.41,1.43,0.26,0.14,-3.34,-7.77
8510,1.41,1.44,1.41,1.43,0.26,0.11,-3.04,-8.96
8511,1.41,1.44,1.41,1.43,0.28,0.1,-2.4,-9.3
8512,1.41,1.43,1.41,1.43,0.24,0.14,-4.13,-7.66
8513,1.41,1.43,1.41,1.43,0.27,0.11,-2.9,-8.79
8514,1.41,1.43,1.41,1.43,0.26,0.12,-3.28,-8.55
8515,1.41,1.43,1.43,1.43,0.24,0.15,-3.93,-7.49
8516,1.41,1.43,1.41,1.43,0.23,0.16,-4.45,-6.99
8517,1.41,1.43,1.41,1.43,0.27,0.12,-2.97,-8.44
8518,1.41,1.43,1.41,1.43,0.23,0.15,-4.22,-7.38
8519,1.41,1.43,1.45,1.43,0.22,0.18,-4.7,-6.34
8520,1.41,1.43,1.41,1.43,0.2,0.19,-5.39,-6.07
8521,1.41,1.43,1.41,1.43,0.21,0.18,-5.3,-6.28
8522,1.41,1.43,1.41,1.43,0.22,0.16,-4.67,-6.99
8523,1.41,1.43,1.41,1.43,0.21,0.18,-5.09,-6.32
8524,1.47,1.43,1.41,1.43,0.18,0.23,-6.26,-4.51
8525,1.47,1.43,1.41,1.43,0.17,0.23,-6.66,-4.25
8526,1.47,1.43,1.43,1.43,0.16,0.25,-6.85,-3.65
8527,1.41,1.43,1.43,1.43,0.15,0.25,-7.53,-3.65
8528,1.41,1.43,1.45,1.43,0.18,0.23,-6.42,-4.2
8529,1.45,1.43,1.43,1.43,0.19,0.22,-5.74,-4.73
8530,1.47,1.43,1.41,1.43,0.13,0.27,-7.98,-2.89
8531,1.51,1.44,1.41,1.43,0.15,0.27,-7.3,-2.98
8532,1.47,1.44,1.41,1.43,0.13,0.28,-8.35,-2.42
8533,1.45,1.44,1.41,1.43,0.15,0.25,-7.57,-3.47
8534,1.43,1.44,1.41,1.43,0.18,0.22,-6.26,-4.85
8535,1.41,1.44,1.41,1.43,0.11,0.28,-8.81,-2.51
8536,1.41,1.44,1.41,1.43,0.15,0.25,-7.56,-3.73
8537,1.41,1.44,1.41,1.43,0.19,0.2,-5.7,-5.61
8538,1.41,1.44,1.41,1.43,0.23,0.16,-4.47,-6.84
8539,1.41,1.44,1.41,1.43,0.22,0.17,-4.61,-6.68
8540,1.41,1.44,1.41,1.43,0.19,0.2,-6.01,-5.35
8541,1.41,1.44,1.41,1.43,0.11,0.28,-8.95,-2.3
8542,1.41,1.44,1.41,1.43,0.1,0.3,-9.43,-1.65
8543,1.41,1.44,1.41,1.43,0.11,0.29,-8.82,-2.25
8544,1.41,1.44,1.41,1.43,0.08,0.32,-10.07,-1.02
8545,1.41,1.44,1.41,1.43,0.09,0.3,-9.59,-1.53
8546,1.41,1.44,1.41,1.43,0.12,0.27,-8.51,-2.74
8547,1.41,1.44,1.41,1.43,0.12,0.27,-8.64,-2.73
8548,1.41,1.44,1.41,1.43,0.12,0.28,-8.73,-2.53
8549,1.41,1.44,1.41,1.43,0.12,0.27,-8.66,-2.89
8550,1.41,1.44,1.41,1.43,0.19,0.19,-6.02,-5.74
8551,1.41,1.44,1.43,1.43,0.15,0.24,-7.31,-3.89
8552,1.41,1.44,1.41,1.43,0.17,0.22,-6.74,-4.73
8553,1.41,1.44,1.41,1.43,0.21,0.18,-5.08,-6.3
8554,1.41,1.44,1.47,1.43,0.24,0.17,-3.84,-6.79
8555,1.41,1.44,1.53,1.43,0.32,0.1,-1.1,-9.35
8556,1.41,1.44,1.51,1.43,0.34,0.07,-0.23,-10.34
8557,1.41,1.44,1.53,1.43,0.35,0.06,0.06,-10.69
8558,1.41,1.44,1.45,1.43,0.36,0.04,0.51,-11.53
8559,1.41,1.44,1.49,1.43,0.34,0.07,-0.35,-10.48
8560,1.41,1.44,1.51,1.43,0.37,0.03,1.05,-11.98
8561,1.41,1.44,1.49,1.43,0.29,0.11,-1.97,-8.86
8562,1.41,1.44,1.45,1.43,0.33,0.07,-0.72,-10.36
8563,1.41,1.44,1.47,1.43,0.29,0.12,-2.12,-8.71
8564,1.41,1.44,1.47,1.43,0.29,0.12,-2.17,-8.53
8565,1.41,1.44,1.45,1.43,0.31,0.09,-1.32,-9.53
8566,1.41,1.44,1.45,1.43,0.33,0.08,-0.71,-10.21
8567,1.41,1.44,1.43,1.43,0.32,0.08,-0.95,-10.1
8568,1.41,1.44,1.41,1.43,0.32,0.08,-1.04,-10.09
8569,1.41,1.44,1.41,1.43,0.28,0.12,-2.55,-8.61
8570,1.43,1.44,1.41,1.43,0.34,0.07,-0.35,-10.27
8571,1.45,1.44,1.41,1.43,0.35,0.07,0.3,-10.36
8572,1.43,1.44,1.41,1.43,0.36,0.06,0.42,-10.91
8573,1.43,1.44,1.41,1.43,0.33,0.08,-0.54,-10.11
8574,1.41,1.44,1.41,1.43,0.34,0.05,-0.04,-11.11
8575,1.41,1.44,1.41,1.43,0.33,0.07,-0.76,-10.57
8576,1.41,1.44,1.41,1.43,0.3,0.09,-1.72,-9.75
8577,1.41,1.44,1.47,1.43,0.29,0.1,-2.28,-9.23
8578,1.41,1.44,1.49,1.43,0.31,0.08,-1.51,-10.24
8579,1.41,1.43,1.45,1.43,0.34,0.04,-0.24,-11.51
8580,1.43,1.43,1.43,1.43,0.32,0.05,-0.92,-11.06
8581,1.49,1.43,1.45,1.43,0.39,0.03,1.88,-11.95
8582,1.41,1.43,1.45,1.43,0.33,0.04,-0.56,-11.65
8583,1.45,1.43,1.43,1.43,0.27,0.1,-2.67,-9.15
8584,1.41,1.43,1.43,1.43,0.26,0.12,-3.36,-8.63
8585,1.41,1.43,1.41,1.43,0.26,0.12,-3.38,-8.69
8586,1.41,1.43,1.41,1.43,0.2,0.17,-5.42,-6.61
8587,1.41,1.43,1.43,1.43,0.19,0.18,-5.9,-6.17
8588,1.41,1.43,1.41,1.43,0.24,0.15,-4.13,-7.57
8589,1.41,1.43,1.45,1.43,0.24,0.15,-3.85,-7.22
8590,1.47,1.43,1.47,1.43,0.28,0.14,-2.32,-7.7
8591,1.49,1.43,1.47,1.43,0.36,0.08,0.58,-9.9
8592,1.41,1.43,1.47,1.43,0.26,0.11,-3.35,-9.01
8593,1.41,1.43,1.49,1.43,0.22,0.14,-4.83,-7.72
8594,1.41,1.43,1.45,1.43,0.2,0.17,-5.49,-6.66
8595,1.41,1.43,1.47,1.43,0.23,0.14,-4.2,-7.81
8596,1.41,1.43,1.51,1.43,0.26,0.13,-3.06,-8.3
8597,1.41,1.43,1.41,1.43,0.21,0.15,-5.02,-7.39
8598,1.41,1.43,1.41,1.43,0.18,0.18,-6.1,-6.23
8599,1.41,1.43,1.41,1.43,0.25,0.12,-3.6,-8.54
8600,1.41,1.43,1.41,1.43,0.29,0.08,-2.22,-10.11
8601,1.41,1.43,1.41,1.43,0.31,0.06,-1.44,-10.88
8602,1.41,1.43,1.41,1.43,0.26,0.1,-3.36,-9.44
8603,1.41,1.43,1.41,1.43,0.28,0.08,-2.35,-10.11
8604,1.43,1.43,1.41,1.43,0.3,0.08,-1.56,-10.06
8605,1.41,1.43,1.41,1.43,0.24,0.14,-3.99,-7.94
8606,1.41,1.43,1.41,1.43,0.32,0.07,-0.96,-10.45
8607,1.41,1.43,1.41,1.43,0.34,0.05,-0.09,-11.2
8608,1.41,1.43,1.41,1.43,0.34,0.05,-0.22,-11.16
8609,1.41,1.43,1.41,1.43,0.33,0.06,-0.62,-10.9
8610,1.41,1.43,1.41,1.43,0.33,0.06,-0.71,-10.75
8611,1.41,1.43,1.43,1.43,0.27,0.11,-2.81,-8.9
8612,1.41,1.43,1.43,1.43,0.28,0.1,-2.43,-9.38
8613,1.41,1.43,1.41,1.43,0.27,0.11,-2.76,-9.08
8614,1.41,1.43,1.41,1.43,0.18,0.19,-6.12,-5.89
8615,1.41,1.43,1.41,1.43,0.14,0.23,-7.77,-4.35
8616,1.41,1.43,1.41,1.43,0.12,0.26,-8.59,-3.4
8617,1.41,1.43,1.41,1.43,0.1,0.29,-9.47,-2.07
8618,1.41,1.43,1.43,1.43,0.09,0.31,-9.69,-1.28
8619,1.41,1.43,1.45,1.43,0.1,0.31,-9.29,-1.18
8620,1.41,1.43,1.45,1.43,0.18,0.22,-6.18,-4.69
8621,1.41,1.43,1.47,1.43,0.14,0.28,-7.76,-2.47
8622,1.41,1.43,1.41,1.43,0.13,0.26,-8.15,-3.41
8623,1.41,1.43,1.41,1.43,0.11,0.27,-8.77,-2.71
8624,1.41,1.43,1.41,1.43,0.08,0.31,-9.96,-1.24
8625,1.41,1.43,1.41,1.43,0.04,0.36,-11.63,0.5
8626,1.41,1.43,1.41,1.43,0.04,0.36,-11.72,0.45
8627,1.41,1.43,1.41,1.43,0.04,0.36,-11.75,0.54
8628,1.41,1.43,1.45,1.43,0.06,0.37,-10.97,0.95
8629,1.41,1.43,1.47,1.43,0.05,0.4,-11.31,2.0
8630,1.41,1.43,1.45,1.43,0.03,0.4,-11.82,2.13
8631,1.41,1.43,1.49,1.43,0.06,0.4,-10.88,2.14
8632,1.41,1.43,1.49,1.43,0.07,0.38,-10.28,1.33
8633,1.41,1.43,1.49,1.43,0.11,0.33,-8.91,-0.57
8634,1.41,1.43,1.51,1.43,0.16,0.28,-6.96,-2.58
8635,1.45,1.43,1.49,1.43,0.22,0.21,-4.6,-5.16
8636,1.43,1.43,1.49,1.43,0.25,0.17,-3.55,-6.76
8637,1.47,1.43,1.51,1.43,0.25,0.18,-3.53,-6.22
8638,1.45,1.43,1.45,1.43,0.23,0.18,-4.53,-6.1
8639,1.41,1.43,1.45,1.43,0.2,0.18,-5.65,-6.22
8640,1.43,1.43,1.51,1.43,0.24,0.17,-3.96,-6.7
8641,1.47,1.43,1.47,1.43,0.24,0.18,-3.84,-6.42
8642,1.41,1.43,1.51,1.43,0.22,0.18,-4.59,-6.32
8643,1.41,1.43,1.47,1.43,0.22,0.19,-4.76,-6.07
8644,1.41,1.43,1.49,1.43,0.24,0.17,-4.09,-6.68
8645,1.41,1.43,1.45,1.43,0.25,0.14,-3.45,-7.69
8646,1.41,1.43,1.45,1.43,0.18,0.23,-6.39,-4.3
8647,1.41,1.43,1.43,1.43,0.15,0.23,-7.22,-4.23
8648,1.41,1.43,1.41,1.43,0.18,0.2,-6.26,-5.49
8649,1.41,1.43,1.43,1.43,0.23,0.15,-4.26,-7.22
8650,1.41,1.43,1.41,1.43,0.27,0.11,-2.8,-8.87
8651,1.41,1.43,1.41,1.43,0.25,0.13,-3.46,-8.0
8652,1.45,1.43,1.41,1.43,0.26,0.15,-3.25,-7.23
8653,1.41,1.43,1.43,1.43,0.32,0.08,-1.01,-9.93
8654,1.43,1.43,1.41,1.43,0.33,0.08,-0.54,-9.93
8655,1.43,1.43,1.41,1.43,0.34,0.07,-0.1,-10.3
8656,1.49,1.43,1.41,1.43,0.38,0.08,1.4,-10.08
8657,1.53,1.43,1.41,1.43,0.37,0.11,1.02,-9.0
8658,1.51,1.43,1.41,1.43,0.41,0.07,2.44,-10.4
8659,1.51,1.43,1.41,1.43,0.46,0.03,4.43,-11.95
8660,1.53,1.43,1.43,1.43,0.48,0.03,5.16,-12.0
8661,1.53,1.43,1.43,1.43,0.48,0.03,5.28,-12.09
8662,1.53,1.43,1.45,1.43,0.49,0.02,5.64,-12.29
8663,1.55,1.43,1.41,1.43,0.47,0.05,4.83,-11.32
8664,1.51,1.43,1.41,1.43,0.44,0.04,3.77,-11.43
8665,1.51,1.43,1.41,1.43,0.43,0.05,3.21,-11.23
8666,1.49,1.43,1.41,1.43,0.43,0.03,3.38,-11.83
8667,1.45,1.43,1.41,1.43,0.4,0.04,1.94,-11.76
8668,1.47,1.43,1.41,1.43,0.41,0.04,2.5,-11.66
8669,1.55,1.43,1.41,1.43,0.47,0.04,4.72,-11.43
8670,1.53,1.43,1.41,1.43,0.4,0.08,2.11,-10.0
8671,1.49,1.43,1.41,1.43,0.34,0.11,-0.35,-8.98
8672,1.43,1.43,1.41,1.43,0.27,0.13,-2.69,-8.27
8673,1.43,1.43,1.41,1.43,0.27,0.13,-2.88,-8.08
8674,1.41,1.43,1.41,1.43,0.27,0.12,-2.91,-8.37
8675,1.45,1.43,1.43,1.43,0.27,0.16,-2.93,-7.08
8676,1.51,1.43,1.49,1.43,0.28,0.2,-2.44,-5.55
8677,1.53,1.43,1.53,1.43,0.28,0.23,-2.47,-4.55
8678,1.43,1.43,1.55,1.43,0.27,0.18,-2.72,-6.28
8679,1.45,1.43,1.49,1.43,0.32,0.13,-1.06,-8.25
8680,1.45,1.43,1.49,1.43,0.31,0.13,-1.32,-8.13
8681,1.41,1.43,1.47,1.43,0.27,0.14,-2.81,-7.78
8682,1.41,1.43,1.45,1.43,0.25,0.16,-3.49,-7.13
8683,1.41,1.43,1.49,1.43,0.19,0.25,-5.94,-3.77
8684,1.41,1.43,1.43,1.43,0.19,0.22,-6.05,-4.7
8685,1.41,1.43,1.41,1.43,0.2,0.2,-5.66,-5.56
8686,1.41,1.43,1.41,1.43,0.26,0.14,-3.26,-7.87
8687,1.41,1.43,1.41,1.43,0.29,0.11,-2.22,-8.93
8688,1.41,1.43,1.41,1.43,0.22,0.18,-4.81,-6.31
8689,1.41,1.43,1.43,1.43,0.22,0.18,-4.6,-6.15
8690,1.41,1.43,1.45,1.43,0.2,0.21,-5.5,-4.95
8691,1.41,1.43,1.43,1.43,0.17,0.23,-6.57,-4.29
8692,1.41,1.43,1.41,1.43,0.15,0.25,-7.55,-3.71
8693,1.41,1.43,1.41,1.43,0.14,0.25,-7.76,-3.62
8694,1.41,1.43,1.43,1.43,0.14,0.26,-7.64,-3.21
8695,1.41,1.43,1.41,1.43,0.15,0.25,-7.42,-3.72
8696,1.41,1.43,1.45,1.43,0.17,0.24,-6.61,-3.92
8697,1.41,1.43,1.45,1.43,0.15,0.27,-7.44,-2.98
8698,1.41,1.43,1.47,1.43,0.19,0.23,-5.81,-4.5
8699,1.41,1.43,1.45,1.43,0.19,0.22,-5.88,-4.76
8700,1.41,1.43,1.41,1.43,0.17,0.22,-6.46,-4.81
8701,1.41,1.43,1.41,1.43,0.16,0.23,-6.95,-4.33
8702,1.41,1.43,1.41,1.43,0.19,0.2,-5.88,-5.41
8703,1.41,1.43,1.41,1.43,0.16,0.23,-7.07,-4.18
8704,1.45,1.43,1.41,1.43,0.18,0.23,-6.4,-4.33
8705,1.41,1.43,1.41,1.43,0.18,0.21,-6.1,-5.2
8706,1.41,1.43,1.41,1.43,0.17,0.21,-6.49,-5.02
8707,1.41,1.43,1.41,1.43,0.13,0.26,-8.12,-3.32
8708,1.41,1.43,1.41,1.43,0.11,0.27,-8.74,-2.79
8709,1.41,1.43,1.43,1.43,0.13,0.27,-8.14,-2.8
8710,1.41,1.43,1.41,1.43,0.12,0.27,-8.54,-3.02
8711,1.41,1.43,1.41,1.43,0.15,0.24,-7.5,-4.12
8712,1.41,1.43,1.41,1.43,0.12,0.27,-8.61,-2.91
8713,1.41,1.43,1.41,1.43,0.16,0.22,-6.93,-4.82
8714,1.41,1.43,1.43,1.43,0.22,0.17,-4.6,-6.68
8715,1.41,1.43,1.41,1.43,0.27,0.11,-2.82,-8.9
8716,1.41,1.43,1.41,1.43,0.2,0.17,-5.36,-6.66
8717,1.41,1.43,1.43,1.43,0.19,0.19,-5.74,-6.02
8718,1.41,1.43,1.43,1.43,0.19,0.2,-6.0,-5.52
8719,1.41,1.43,1.41,1.43,0.19,0.19,-6.06,-5.73
8720,1.41,1.43,1.43,1.43,0.21,0.19,-5.23,-6.03
8721,1.41,1.43,1.43,1.43,0.22,0.18,-4.68,-6.35
8722,1.41,1.43,1.47,1.43,0.26,0.15,-3.16,-7.51
8723,1.41,1.43,1.41,1.43,0.2,0.19,-5.44,-5.96
8724,1.41,1.43,1.43,1.43,0.23,0.17,-4.47,-6.75
8725,1.41,1.43,1.43,1.43,0.21,0.18,-4.95,-6.37
8726,1.41,1.43,1.45,1.43,0.29,0.11,-2.09,-8.98
8727,1.41,1.43,1.45,1.43,0.3,0.1,-1.58,-9.29
8728,1.41,1.43,1.41,1.43,0.33,0.07,-0.73,-10.42
8729,1.41,1.43,1.41,1.43,0.32,0.08,-1.12,-10.11
8730,1.41,1.43,1.41,1.43,0.29,0.1,-2.01,-9.35
8731,1.41,1.43,1.41,1.43,0.3,0.1,-1.79,-9.4
8732,1.41,1.43,1.41,1.43,0.26,0.13,-3.32,-8.11
8733,1.41,1.43,1.41,1.43,0.2,0.19,-5.58,-5.71
8734,1.41,1.43,1.41,1.43,0.19,0.2,-6.01,-5.41
8735,1.41,1.43,1.41,1.43,0.13,0.26,-8.29,-3.09
8736,1.41,1.43,1.41,1.43,0.13,0.25,-8.01,-3.52
8737,1.41,1.43,1.41,1.43,0.19,0.19,-5.99,-5.92
8738,1.41,1.43,1.41,1.43,0.16,0.22,-6.99,-4.79
8739,1.41,1.43,1.41,1.43,0.21,0.17,-5.3,-6.46
8740,1.41,1.43,1.41,1.43,0.2,0.18,-5.36,-6.4
8741,1.43,1.43,1.41,1.43,0.17,0.21,-6.47,-5.23
8742,1.43,1.43,1.41,1.43,0.18,0.2,-6.11,-5.44
8743,1.41,1.43,1.41,1.43,0.18,0.21,-6.37,-5.31
8744,1.41,1.43,1.41,1.43,0.16,0.23,-7.09,-4.49
8745,1.41,1.43,1.41,1.43,0.17,0.22,-6.69,-4.84
8746,1.41,1.43,1.41,1.43,0.16,0.23,-7.16,-4.41
8747,1.43,1.43,1.41,1.43,0.18,0.22,-6.39,-4.75
8748,1.41,1.43,1.43,1.43,0.19,0.2,-5.75,-5.41
8749,1.43,1.43,1.49,1.43,0.24,0.2,-4.09,-5.69
8750,1.43,1.43,1.53,1.43,0.27,0.17,-2.97,-6.65
8751,1.41,1.43,1.53,1.43,0.29,0.13,-2.28,-8.02
8752,1.41,1.43,1.49,1.43,0.29,0.11,-1.92,-8.99
8753,1.41,1.43,1.47,1.43,0.33,0.08,-0.65,-10.22
8754,1.41,1.43,1.51,1.43,0.34,0.07,-0.2,-10.38
8755,1.41,1.43,1.53,1.43,0.32,0.1,-1.02,-9.19
8756,1.41,1.43,1.57,1.43,0.35,0.06,0.3,-10.7
8757,1.41,1.43,1.53,1.43,0.32,0.09,-0.8,-9.58
8758,1.41,1.43,1.57,1.43,0.33,0.09,-0.59,-9.6
8759,1.41,1.43,1.61,1.43,0.3,0.14,-1.8,-7.87
8760,1.41,1.43,1.59,1.43,0.19,0.29,-5.87,-2.23
8761,1.41,1.43,1.57,1.43,0.15,0.34,-7.54,-0.03
8762,1.41,1.43,1.49,1.43,0.12,0.32,-8.46,-0.83
8763,1.47,1.43,1.47,1.43,0.11,0.33,-8.98,-0.67
8764,1.47,1.43,1.45,1.43,0.09,0.34,-9.74,-0.37
8765,1.41,1.43,1.41,1.43,0.09,0.3,-9.72,-1.67
8766,1.41,1.43,1.45,1.43,0.06,0.36,-10.84,0.75
8767,1.41,1.43,1.43,1.43,0.05,0.36,-11.16,0.55
8768,1.43,1.43,1.47,1.43,0.08,0.36,-9.92,0.48
8769,1.45,1.43,1.43,1.43,0.07,0.35,-10.62,0.21
8770,1.47,1.43,1.41,1.43,0.12,0.28,-8.39,-2.44
8771,1.47,1.43,1.41,1.43,0.2,0.21,-5.65,-5.06
8772,1.49,1.43,1.43,1.43,0.28,0.16,-2.52,-6.88
8773,1.45,1.43,1.41,1.43,0.31,0.11,-1.45,-8.89
8774,1.47,1.43,1.41,1.43,0.27,0.16,-3.01,-7.07
8775,1.45,1.43,1.41,1.43,0.22,0.19,-4.57,-5.9
8776,1.49,1.43,1.41,1.43,0.24,0.2,-3.96,-5.68
8777,1.41,1.43,1.45,1.43,0.27,0.14,-2.76,-7.87
8778,1.41,1.43,1.45,1.43,0.28,0.13,-2.52,-8.08
8779,1.41,1.43,1.41,1.43,0.25,0.14,-3.45,-7.68
8780,1.41,1.43,1.41,1.43,0.27,0.13,-2.84,-8.25
8781,1.41,1.43,1.41,1.43,0.28,0.12,-2.38,-8.67
8782,1.41,1.43,1.41,1.43,0.29,0.11,-2.23,-8.76
8783,1.41,1.43,1.43,1.43,0.24,0.17,-4.09,-6.58
8784,1.41,1.43,1.43,1.43,0.24,0.17,-4.15,-6.53
8785,1.41,1.43,1.45,1.43,0.3,0.12,-1.9,-8.64
8786,1.41,1.43,1.49,1.43,0.25,0.18,-3.72,-6.17
8787,1.41,1.43,1.53,1.43,0.23,0.22,-4.44,-4.76
8788,1.41,1.43,1.47,1.43,0.2,0.22,-5.44,-4.74
8789,1.41,1.43,1.51,1.43,0.2,0.24,-5.63,-3.82
8790,1.41,1.43,1.49,1.43,0.2,0.24,-5.69,-4.1
8791,1.41,1.43,1.41,1.43,0.13,0.27,-8.31,-2.77
8792,1.41,1.43,1.41,1.43,0.15,0.25,-7.54,-3.6
8793,1.41,1.42,1.41,1.43,0.18,0.22,-6.4,-4.81
8794,1.41,1.42,1.43,1.43,0.13,0.28,-8.18,-2.63
8795,1.41,1.42,1.41,1.43,0.13,0.26,-8.12,-3.32
8796,1.43,1.42,1.47,1.43,0.11,0.32,-8.87,-1.03
8797,1.41,1.42,1.41,1.43,0.1,0.28,-9.26,-2.37
8798,1.43,1.42,1.41,1.43,0.11,0.29,-9.07,-2.17
8799,1.41,1.42,1.41,1.43,0.19,0.2,-6.01,-5.55
8800,1.43,1.42,1.43,1.43,0.18,0.23,-6.4,-4.51
8801,1.41,1.42,1.41,1.43,0.16,0.23,-6.9,-4.53
8802,1.45,1.42,1.43,1.43,0.2,0.21,-5.36,-5.26
8803,1.47,1.42,1.45,1.43,0.17,0.26,-6.5,-3.26
8804,1.43,1.42,1.47,1.43,0.13,0.3,-8.0,-1.79
8805,1.41,1.42,1.47,1.43,0.13,0.3,-8.01,-1.87
8806,1.41,1.42,1.47,1.43,0.16,0.26,-7.17,-3.36
8807,1.41,1.42,1.49,1.43,0.12,0.32,-8.7,-0.88
8808,1.41,1.42,1.49,1.43,0.09,0.36,-9.51,0.4
8809,1.41,1.42,1.49,1.43,0.13,0.31,-8.32,-1.27
8810,1.41,1.42,1.55,1.43,0.16,0.29,-6.85,-2.15
8811,1.41,1.42,1.53,1.43,0.14,0.29,-7.67,-1.97
8812,1.41,1.42,1.53,1.43,0.12,0.33,-8.44,-0.54
8813,1.41,1.42,1.47,1.43,0.1,0.33,-9.41,-0.53
8814,1.41,1.42,1.47,1.43,0.2,0.21,-5.53,-5.19
8815,1.41,1.42,1.55,1.43,0.19,0.26,-6.05,-3.28
8816,1.41,1.42,1.61,1.43,0.22,0.25,-4.82,-3.65
8817,1.41,1.42,1.59,1.44,0.23,0.21,-4.44,-5.07
8818,1.41,1.42,1.47,1.44,0.15,0.27,-7.28,-3.02
8819,1.41,1.42,1.43,1.44,0.23,0.17,-4.38,-6.76
8820,1.41,1.42,1.43,1.44,0.23,0.17,-4.56,-6.56
8821,1.41,1.42,1.41,1.44,0.16,0.23,-7.07,-4.38
8822,1.41,1.42,1.41,1.44,0.14,0.25,-7.94,-3.44
8823,1.41,1.42,1.41,1.44,0.09,0.3,-9.51,-1.7
8824,1.41,1.42,1.41,1.44,0.12,0.28,-8.66,-2.52
8825,1.41,1.42,1.41,1.44,0.14,0.25,-7.72,-3.52
8826,1.41,1.42,1.45,1.44,0.16,0.24,-6.95,-3.82
8827,1.41,1.42,1.45,1.44,0.13,0.29,-8.26,-2.27
8828,1.41,1.42,1.41,1.44,0.1,0.3,-9.33,-1.9
