t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8947,0.96,0.97,1.05,0.97,0.52,0.48,0.2,-0.17
8948,0.96,0.97,1.02,0.97,0.51,0.48,0.07,-0.15
8949,0.96,0.97,1.01,0.98,0.5,0.48,0.02,-0.15
8950,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
8951,0.96,0.97,1.01,0.98,0.5,0.48,0.02,-0.15
8952,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
8953,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
8954,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
8955,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
8956,0.96,0.97,1.01,0.98,0.5,0.48,0.02,-0.15
8957,0.96,0.97,1.01,0.98,0.5,0.48,0.02,-0.15
8958,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
8959,0.96,0.97,1.0,0.97,0.5,0.48,-0.02,-0.15
8960,0.96,0.97,0.96,0.97,0.48,0.48,-0.15,-0.15
8961,0.96,0.97,0.98,0.97,0.49,0.48,-0.06,-0.15
8962,0.98,0.97,0.97,0.97,0.49,0.49,-0.1,-0.06
8963,0.96,0.97,0.97,0.97,0.49,0.48,-0.11,-0.15
8964,0.96,0.97,0.96,0.97,0.48,0.48,-0.15,-0.15
8965,0.96,0.97,0.96,0.97,0.48,0.48,-0.15,-0.15
8966,0.96,0.97,0.96,0.97,0.48,0.48,-0.15,-0.15
8967,0.96,0.97,0.96,0.97,0.48,0.48,-0.15,-0.15
8968,0.96,0.97,0.96,0.97,0.48,0.48,-0.15,-0.15
8969,0.96,0.97,1.0,0.97,0.5,0.48,-0.02,-0.15
8970,0.96,0.97,1.0,0.97,0.5,0.48,-0.02,-0.15
8971,0.96,0.97,0.97,0.97,0.49,0.48,-0.11,-0.15
8972,0.96,0.97,1.0,0.97,0.5,0.48,-0.02,-0.15
8973,0.97,0.97,1.03,0.98,0.51,0.49,0.11,-0.11
8974,0.96,0.97,1.02,0.98,0.51,0.48,0.07,-0.15
8975,0.96,0.97,1.04,0.98,0.52,0.48,0.15,-0.16
8976,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
8977,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
8978,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
8979,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
8980,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
8981,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8982,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
8983,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8984,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8985,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8986,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8987,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8988,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8989,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
8990,1.02,0.97,0.96,0.97,0.48,0.51,-0.15,0.07
8991,1.01,0.97,0.96,0.97,0.48,0.5,-0.15,0.02
8992,0.98,0.97,0.96,0.97,0.48,0.49,-0.15,-0.06
8993,1.0,0.97,0.96,0.97,0.48,0.5,-0.15,-0.02
8994,1.0,0.97,0.96,0.97,0.48,0.5,-0.15,-0.02
8995,1.01,0.97,0.96,0.97,0.48,0.5,-0.15,0.02
8996,1.03,0.97,0.97,0.97,0.49,0.51,-0.11,0.11
8997,1.02,0.97,0.96,0.97,0.48,0.51,-0.15,0.07
8998,1.03,0.97,0.97,0.97,0.49,0.51,-0.11,0.11
8999,1.04,0.97,0.97,0.97,0.49,0.52,-0.12,0.16
9000,1.03,0.97,0.96,0.97,0.48,0.51,-0.16,0.11
9001,1.03,0.97,0.96,0.97,0.48,0.51,-0.16,0.11
9002,1.03,0.97,0.98,0.97,0.49,0.51,-0.07,0.12
9003,1.01,0.97,1.0,0.97,0.5,0.5,-0.02,0.03
9004,1.03,0.97,0.98,0.97,0.49,0.51,-0.07,0.12
9005,1.05,0.97,0.96,0.97,0.48,0.52,-0.17,0.2
9006,1.02,0.97,0.96,0.97,0.48,0.51,-0.15,0.07
9007,1.02,0.97,0.96,0.97,0.48,0.51,-0.15,0.07
9008,1.02,0.98,0.96,0.97,0.48,0.51,-0.15,0.07
9009,1.01,0.98,0.96,0.97,0.48,0.5,-0.15,0.02
9010,1.02,0.98,0.97,0.97,0.49,0.51,-0.11,0.07
9011,0.98,0.98,0.97,0.97,0.49,0.49,-0.1,-0.06
9012,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9013,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9014,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9015,0.97,0.98,0.97,0.97,0.49,0.49,-0.11,-0.11
9016,0.96,0.98,0.97,0.97,0.49,0.48,-0.11,-0.15
9017,0.96,0.98,1.01,0.97,0.5,0.48,0.02,-0.15
9018,0.96,0.98,1.02,0.97,0.51,0.48,0.07,-0.15
9019,0.97,0.98,1.02,0.98,0.51,0.49,0.07,-0.11
9020,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9021,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
9022,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9023,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9024,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9025,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9026,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9027,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9028,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9029,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9030,1.02,0.98,0.98,0.98,0.49,0.51,-0.06,0.07
9031,1.04,0.98,0.96,0.98,0.48,0.52,-0.16,0.15
9032,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9033,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9034,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9035,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
9036,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9037,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9038,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9039,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9040,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9041,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9042,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9043,0.97,0.98,0.97,0.98,0.49,0.49,-0.11,-0.11
9044,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9045,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9046,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9047,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9048,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9049,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9050,1.02,0.98,0.96,0.97,0.48,0.51,-0.15,0.07
9051,1.03,0.98,0.96,0.97,0.48,0.51,-0.16,0.11
9052,1.01,0.98,0.96,0.97,0.48,0.5,-0.15,0.02
9053,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9054,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9055,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9056,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9057,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9058,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9059,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9060,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9061,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9062,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9063,0.96,0.98,0.97,0.97,0.49,0.48,-0.11,-0.15
9064,0.96,0.98,0.98,0.97,0.49,0.48,-0.06,-0.15
9065,0.96,0.98,0.97,0.97,0.49,0.48,-0.11,-0.15
9066,0.96,0.98,0.98,0.97,0.49,0.48,-0.06,-0.15
9067,0.96,0.98,0.98,0.97,0.49,0.48,-0.06,-0.15
9068,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9069,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9070,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
9071,1.01,0.98,0.97,0.97,0.49,0.5,-0.11,0.03
9072,1.02,0.98,1.01,0.97,0.5,0.51,0.03,0.07
9073,0.97,0.98,1.01,0.97,0.5,0.49,0.03,-0.11
9074,0.97,0.98,1.01,0.97,0.5,0.49,0.03,-0.11
9075,0.98,0.98,1.03,0.97,0.51,0.49,0.12,-0.07
9076,0.96,0.98,1.05,0.97,0.52,0.48,0.2,-0.17
9077,0.97,0.98,1.04,0.97,0.52,0.49,0.16,-0.12
9078,1.01,0.98,1.02,0.97,0.51,0.5,0.07,0.03
9079,1.02,0.98,1.01,0.97,0.5,0.51,0.03,0.07
9080,1.0,0.98,1.02,0.97,0.51,0.5,0.07,-0.02
9081,1.0,0.98,1.0,0.97,0.5,0.5,-0.02,-0.02
9082,0.98,0.98,0.97,0.97,0.49,0.49,-0.1,-0.06
9083,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
9084,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9085,0.98,0.98,0.96,0.97,0.48,0.49,-0.15,-0.06
9086,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9087,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9088,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9089,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
9090,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9091,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
9092,1.03,0.98,0.96,0.97,0.48,0.51,-0.16,0.11
9093,1.01,0.98,0.96,0.97,0.48,0.5,-0.15,0.02
9094,0.98,0.98,0.98,0.97,0.49,0.49,-0.06,-0.06
9095,1.01,0.98,0.96,0.97,0.48,0.5,-0.15,0.02
9096,1.01,0.98,0.97,0.97,0.49,0.5,-0.11,0.03
9097,0.98,0.98,0.98,0.97,0.49,0.49,-0.06,-0.06
9098,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
9099,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9100,0.96,0.98,0.97,0.97,0.49,0.48,-0.11,-0.15
9101,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9102,0.96,0.98,0.98,0.97,0.49,0.48,-0.06,-0.15
9103,0.96,0.98,0.97,0.97,0.49,0.48,-0.11,-0.15
9104,0.96,0.98,1.0,0.97,0.5,0.48,-0.02,-0.15
9105,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
9106,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9107,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9108,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9109,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9110,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9111,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9112,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9113,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9114,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9115,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
9116,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
9117,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
9118,0.96,0.98,1.05,0.98,0.52,0.48,0.2,-0.17
9119,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9120,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9121,0.97,0.98,1.0,0.98,0.5,0.49,-0.02,-0.1
9122,1.0,0.98,1.02,0.98,0.51,0.5,0.07,-0.02
9123,1.02,0.98,0.98,0.98,0.49,0.51,-0.06,0.07
9124,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9125,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9126,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9127,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9128,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9129,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9130,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9131,1.01,0.98,0.97,0.98,0.49,0.5,-0.11,0.03
9132,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9133,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9134,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9135,1.0,0.98,0.98,0.98,0.49,0.5,-0.06,-0.02
9136,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9137,1.06,0.98,0.97,0.98,0.48,0.53,-0.13,0.24
9138,1.06,0.98,0.97,0.98,0.48,0.53,-0.13,0.24
9139,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9140,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9141,1.03,0.98,0.97,0.98,0.49,0.51,-0.11,0.11
9142,1.04,0.98,0.98,0.98,0.49,0.52,-0.07,0.16
9143,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
9144,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9145,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
9146,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
9147,1.0,0.98,0.98,0.98,0.49,0.5,-0.06,-0.02
9148,0.98,0.98,1.01,0.98,0.5,0.49,0.03,-0.06
9149,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
9150,0.97,0.98,0.97,0.98,0.49,0.49,-0.11,-0.11
9151,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9152,1.0,0.98,0.98,0.98,0.49,0.5,-0.06,-0.02
9153,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
9154,1.04,0.98,0.96,0.98,0.48,0.52,-0.16,0.15
9155,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9156,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9157,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9158,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9159,0.97,0.98,1.0,0.98,0.5,0.49,-0.02,-0.1
9160,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
9161,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9162,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9163,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9164,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9165,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9166,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9167,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9168,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9169,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9170,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9171,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9172,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9173,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9174,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9175,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9176,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9177,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9178,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9179,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9180,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9181,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9182,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9183,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
9184,0.98,0.98,1.03,0.98,0.51,0.49,0.12,-0.07
9185,0.97,0.98,1.0,0.98,0.5,0.49,-0.02,-0.1
9186,0.98,0.98,1.01,0.98,0.5,0.49,0.03,-0.06
9187,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9188,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9189,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9190,0.97,0.98,0.98,0.98,0.49,0.49,-0.06,-0.1
9191,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9192,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9193,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9194,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
9195,0.97,0.98,1.02,0.98,0.51,0.49,0.07,-0.11
9196,0.97,0.98,0.98,0.98,0.49,0.49,-0.06,-0.1
9197,0.98,0.98,1.02,0.98,0.51,0.49,0.07,-0.06
9198,0.97,0.98,1.02,0.98,0.51,0.49,0.07,-0.11
9199,0.98,0.98,1.03,0.98,0.51,0.49,0.12,-0.07
9200,0.98,0.98,1.01,0.98,0.5,0.49,0.03,-0.06
9201,0.98,0.98,1.02,0.98,0.51,0.49,0.07,-0.06
9202,1.0,0.98,1.04,0.98,0.52,0.5,0.16,-0.02
9203,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
9204,0.97,0.98,1.03,0.98,0.51,0.49,0.11,-0.11
9205,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9206,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9207,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9208,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9209,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9210,0.97,0.98,0.98,0.98,0.49,0.49,-0.06,-0.1
9211,1.01,0.98,0.97,0.98,0.49,0.5,-0.11,0.03
9212,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9213,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
9214,1.0,0.98,1.01,0.98,0.5,0.5,0.03,-0.02
9215,0.98,0.98,1.03,0.98,0.51,0.49,0.12,-0.07
9216,0.97,0.98,1.01,0.98,0.5,0.49,0.03,-0.11
9217,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9218,0.98,0.98,1.02,0.98,0.51,0.49,0.07,-0.06
9219,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
9220,1.0,0.98,0.98,0.98,0.49,0.5,-0.06,-0.02
9221,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
9222,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
9223,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9224,0.97,0.98,1.0,0.98,0.5,0.49,-0.02,-0.1
9225,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9226,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9227,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9228,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9229,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9230,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9231,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
9232,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9233,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9234,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
9235,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
9236,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9237,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
9238,1.02,0.98,1.0,0.98,0.5,0.51,-0.02,0.07
9239,1.02,0.98,0.98,0.98,0.49,0.51,-0.06,0.07
9240,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9241,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9242,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9243,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9244,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9245,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9246,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9247,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9248,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
9249,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9250,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
9251,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9252,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9253,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9254,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9255,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9256,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9257,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
9258,1.0,0.98,1.0,0.98,0.5,0.5,-0.02,-0.02
9259,1.0,0.98,1.01,0.98,0.5,0.5,0.03,-0.02
9260,0.97,0.98,1.02,0.98,0.51,0.49,0.07,-0.11
9261,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9262,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
9263,1.02,0.98,0.98,0.98,0.49,0.51,-0.06,0.07
9264,1.0,0.98,1.01,0.98,0.5,0.5,0.03,-0.02
9265,1.01,0.98,1.01,0.98,0.5,0.5,0.03,0.03
9266,1.02,0.98,0.98,0.98,0.49,0.51,-0.06,0.07
9267,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9268,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9269,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9270,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
9271,1.02,0.98,0.98,0.98,0.49,0.51,-0.06,0.07
9272,1.03,0.98,1.0,0.98,0.5,0.51,-0.02,0.12
9273,1.05,0.98,1.01,0.98,0.5,0.53,0.02,0.21
9274,1.06,0.98,1.01,0.98,0.5,0.53,0.02,0.26
9275,1.03,0.98,1.03,0.98,0.51,0.51,0.12,0.12
9276,1.04,0.98,1.01,0.98,0.5,0.52,0.02,0.16
9277,1.04,0.98,1.03,0.98,0.51,0.52,0.12,0.17
9278,1.02,0.98,1.04,0.98,0.52,0.51,0.17,0.07
9279,1.01,0.98,1.06,0.98,0.53,0.5,0.26,0.02
9280,1.02,0.98,1.04,0.98,0.52,0.51,0.17,0.07
9281,1.01,0.98,1.03,0.98,0.51,0.5,0.12,0.03
9282,1.04,0.98,1.01,0.98,0.5,0.52,0.02,0.16
9283,1.05,0.98,1.0,0.98,0.5,0.53,-0.03,0.21
9284,1.03,0.98,1.03,0.98,0.51,0.51,0.12,0.12
9285,1.04,0.98,1.0,0.98,0.5,0.52,-0.02,0.16
9286,1.02,0.98,0.98,0.98,0.49,0.51,-0.06,0.07
9287,1.05,0.98,0.97,0.98,0.48,0.53,-0.12,0.2
9288,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9289,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9290,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9291,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9292,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9293,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9294,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9295,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9296,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9297,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9298,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9299,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9300,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9301,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9302,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9303,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9304,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9305,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9306,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9307,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9308,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9309,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
9310,0.98,0.98,1.02,0.98,0.51,0.49,0.07,-0.06
9311,0.98,0.98,1.01,0.98,0.5,0.49,0.03,-0.06
9312,1.0,0.98,1.01,0.98,0.5,0.5,0.03,-0.02
9313,1.0,0.98,1.01,0.98,0.5,0.5,0.03,-0.02
9314,0.98,0.98,1.01,0.98,0.5,0.49,0.03,-0.06
9315,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
9316,1.01,0.98,1.02,0.98,0.51,0.5,0.07,0.03
9317,1.02,0.98,1.0,0.98,0.5,0.51,-0.02,0.07
9318,1.02,0.98,0.98,0.98,0.49,0.51,-0.06,0.07
9319,1.02,0.98,0.97,0.98,0.49,0.51,-0.11,0.07
9320,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9321,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9322,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
9323,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9324,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9325,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9326,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9327,1.04,0.98,0.96,0.98,0.48,0.52,-0.16,0.15
