t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7903,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7904,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
7905,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.01
7906,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7907,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,-0.0
7908,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,-0.0
7909,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.01
7910,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
7911,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7912,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
7913,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7914,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7915,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7916,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7917,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7918,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7919,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7920,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7921,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7922,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7923,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
7924,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
7925,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
7926,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
7927,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7928,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7929,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7930,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
7931,0.42,0.42,0.43,0.42,0.2,0.19,0.01,-0.02
7932,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.03
7933,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
7934,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
7935,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
7936,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7937,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
7938,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7939,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7940,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7941,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
7942,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
7943,0.42,0.42,0.43,0.42,0.2,0.2,0.0,-0.02
7944,0.42,0.42,0.43,0.42,0.2,0.19,0.01,-0.02
7945,0.42,0.42,0.43,0.42,0.2,0.2,0.0,-0.02
7946,0.42,0.42,0.43,0.42,0.2,0.2,0.0,-0.02
7947,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
7948,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
7949,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7950,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7951,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
7952,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7953,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7954,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
7955,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
7956,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
7957,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
7958,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7959,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7960,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7961,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7962,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7963,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7964,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7965,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7966,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
7967,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
7968,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
7969,0.43,0.42,0.43,0.42,0.2,0.2,0.0,0.01
7970,0.43,0.42,0.44,0.42,0.2,0.2,0.02,0.01
7971,0.43,0.42,0.44,0.42,0.2,0.2,0.02,-0.0
7972,0.42,0.42,0.43,0.42,0.2,0.2,0.0,-0.01
7973,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7974,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7975,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7976,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
7977,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
7978,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7979,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
7980,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7981,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7982,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7983,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7984,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7985,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7986,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7987,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7988,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
7989,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
7990,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
7991,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
7992,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
7993,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
7994,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
7995,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
7996,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
7997,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
7998,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
7999,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8000,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8001,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8002,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8003,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8004,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8005,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8006,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8007,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8008,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8009,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8010,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8011,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8012,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8013,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8014,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8015,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8016,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8017,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8018,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8019,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8020,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8021,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8022,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8023,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8024,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8025,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8026,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8027,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8028,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8029,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8030,0.42,0.42,0.43,0.42,0.2,0.19,0.01,-0.02
8031,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
8032,0.42,0.42,0.43,0.42,0.2,0.19,0.01,-0.02
8033,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8034,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8035,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8036,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8037,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8038,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
8039,0.42,0.42,0.43,0.42,0.2,0.2,0.0,-0.01
8040,0.42,0.42,0.43,0.42,0.2,0.2,-0.0,-0.02
8041,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,-0.0
8042,0.43,0.42,0.43,0.42,0.2,0.2,0.0,0.0
8043,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.02
8044,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8045,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,-0.0
8046,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8047,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8048,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8049,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8050,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8051,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8052,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8053,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8054,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8055,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8056,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8057,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8058,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8059,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8060,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8061,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8062,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8063,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8064,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8065,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
8066,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8067,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8068,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8069,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8070,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8071,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8072,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8073,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8074,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8075,0.42,0.42,0.42,0.42,0.2,0.2,-0.01,-0.02
8076,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8077,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.03
8078,0.42,0.42,0.44,0.42,0.2,0.19,0.03,-0.02
8079,0.42,0.42,0.43,0.42,0.2,0.2,0.01,-0.02
8080,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8081,0.43,0.42,0.44,0.42,0.2,0.2,0.02,0.0
8082,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,0.01
8083,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,-0.0
8084,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8085,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8086,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8087,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8088,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8089,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8090,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8091,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8092,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8093,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8094,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8095,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8096,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8097,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8098,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8099,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8100,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8101,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8102,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8103,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8104,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8105,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8106,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8107,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8108,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8109,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8110,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8111,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8112,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8113,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.02
8114,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8115,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8116,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8117,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8118,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8119,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8120,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8121,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8122,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8123,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8124,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8125,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8126,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8127,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8128,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8129,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8130,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8131,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8132,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8133,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8134,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8135,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8136,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8137,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8138,0.42,0.42,0.43,0.42,0.2,0.19,0.01,-0.02
8139,0.42,0.42,0.43,0.42,0.2,0.19,0.01,-0.02
8140,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8141,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8142,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8143,0.42,0.42,0.43,0.42,0.2,0.19,0.0,-0.02
8144,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8145,0.42,0.42,0.43,0.42,0.2,0.19,-0.0,-0.02
8146,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8147,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8148,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8149,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8150,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8151,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8152,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8153,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8154,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8155,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8156,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8157,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8158,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8159,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8160,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8161,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8162,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8163,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8164,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8165,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8166,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8167,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8168,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8169,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8170,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8171,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8172,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8173,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8174,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.01
8175,0.43,0.42,0.42,0.42,0.2,0.2,-0.01,-0.0
8176,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8177,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8178,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8179,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8180,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.01
8181,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8182,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8183,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8184,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8185,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8186,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8187,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8188,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8189,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8190,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8191,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8192,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8193,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8194,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8195,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8196,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8197,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8198,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8199,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8200,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
8201,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8202,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.03
8203,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8204,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8205,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8206,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,0.0
8207,0.43,0.42,0.42,0.42,0.2,0.2,-0.01,-0.0
8208,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8209,0.44,0.42,0.42,0.42,0.2,0.2,-0.01,0.02
8210,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8211,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8212,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8213,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8214,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8215,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8216,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8217,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8218,0.42,0.42,0.43,0.42,0.2,0.19,0.01,-0.02
8219,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8220,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8221,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8222,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8223,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8224,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8225,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8226,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8227,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8228,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8229,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8230,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8231,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8232,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8233,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8234,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8235,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8236,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8237,0.42,0.42,0.43,0.42,0.2,0.2,0.01,-0.02
8238,0.42,0.42,0.44,0.42,0.2,0.19,0.02,-0.02
8239,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8240,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8241,0.42,0.42,0.42,0.42,0.2,0.19,-0.01,-0.02
8242,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.02
8243,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.02
8244,0.43,0.42,0.43,0.42,0.2,0.2,-0.0,-0.0
8245,0.42,0.42,0.42,0.42,0.2,0.2,-0.02,-0.02
8246,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8247,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8248,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8249,0.45,0.42,0.42,0.42,0.19,0.2,-0.03,0.03
8250,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.03
8251,0.45,0.42,0.42,0.42,0.19,0.2,-0.03,0.03
8252,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8253,0.43,0.42,0.42,0.42,0.2,0.2,-0.02,0.0
8254,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8255,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8256,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8257,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8258,0.44,0.42,0.42,0.42,0.19,0.2,-0.02,0.02
8259,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8260,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8261,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8262,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8263,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8264,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8265,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8266,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8267,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8268,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8269,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8270,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8271,0.42,0.42,0.42,0.42,0.19,0.2,-0.02,-0.01
8272,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,-0.0
8273,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8274,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8275,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8276,0.44,0.42,0.42,0.42,0.19,0.2,-0.03,0.02
8277,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.0
8278,0.43,0.42,0.42,0.42,0.19,0.2,-0.02,0.01
8279,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
8280,0.42,0.42,0.42,0.42,0.19,0.19,-0.02,-0.02
