t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7248,1.55,1.66,1.47,1.45,0.21,0.25,-0.07,0.26
7249,1.55,1.66,1.45,1.45,0.21,0.25,-0.15,0.24
7250,1.43,1.66,1.45,1.45,0.21,0.2,-0.11,-0.17
7251,1.81,1.66,1.49,1.45,0.16,0.35,-0.57,1.08
7252,1.59,1.66,1.49,1.45,0.22,0.27,-0.04,0.42
7253,1.43,1.66,1.51,1.45,0.23,0.2,0.09,-0.19
7254,1.47,1.66,1.53,1.45,0.24,0.22,0.19,-0.05
7255,1.43,1.66,1.53,1.45,0.24,0.2,0.16,-0.21
7256,1.93,1.66,1.53,1.45,0.14,0.39,-0.75,1.46
7257,1.99,1.66,1.49,1.45,0.1,0.39,-1.04,1.42
7258,1.43,1.66,1.45,1.45,0.21,0.2,-0.11,-0.17
7259,1.53,1.66,1.41,1.45,0.19,0.24,-0.29,0.13
7260,1.43,1.66,1.45,1.45,0.21,0.2,-0.11,-0.17
7261,1.81,1.66,1.47,1.45,0.15,0.34,-0.64,1.02
7262,1.43,1.66,1.43,1.45,0.2,0.2,-0.18,-0.18
7263,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7264,1.61,1.66,1.43,1.45,0.19,0.27,-0.33,0.4
7265,1.65,1.66,1.41,1.45,0.17,0.28,-0.49,0.46
7266,1.65,1.66,1.41,1.45,0.17,0.28,-0.49,0.46
7267,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7268,1.83,1.66,1.41,1.45,0.12,0.32,-0.91,0.83
7269,1.97,1.66,1.41,1.45,0.08,0.34,-1.21,1.01
7270,1.91,1.66,1.41,1.45,0.1,0.33,-1.09,0.94
7271,1.93,1.66,1.41,1.45,0.09,0.33,-1.13,0.97
7272,1.65,1.66,1.41,1.45,0.17,0.28,-0.49,0.46
7273,1.65,1.66,1.41,1.45,0.17,0.28,-0.49,0.46
7274,1.65,1.66,1.41,1.45,0.17,0.28,-0.49,0.46
7275,1.71,1.66,1.41,1.45,0.15,0.29,-0.63,0.6
7276,1.79,1.66,1.41,1.45,0.13,0.31,-0.81,0.76
7277,1.63,1.66,1.43,1.45,0.18,0.28,-0.37,0.46
7278,1.91,1.66,1.47,1.45,0.12,0.36,-0.91,1.22
7279,1.73,1.66,1.41,1.45,0.15,0.3,-0.67,0.64
7280,1.97,1.66,1.45,1.45,0.1,0.36,-1.11,1.22
7281,1.57,1.66,1.49,1.45,0.22,0.26,-0.01,0.35
7282,1.79,1.66,1.51,1.45,0.17,0.35,-0.43,1.08
7283,1.99,1.66,1.53,1.45,0.12,0.4,-0.92,1.58
7284,1.43,1.66,1.53,1.45,0.24,0.2,0.16,-0.21
7285,1.73,1.66,1.49,1.45,0.18,0.32,-0.35,0.87
7286,1.77,1.66,1.45,1.45,0.15,0.32,-0.62,0.87
7287,1.93,1.66,1.47,1.45,0.11,0.37,-0.96,1.25
7288,1.71,1.66,1.41,1.45,0.15,0.29,-0.63,0.6
7289,1.43,1.66,1.43,1.45,0.2,0.2,-0.18,-0.18
7290,1.55,1.66,1.41,1.45,0.19,0.24,-0.31,0.19
7291,1.55,1.66,1.41,1.45,0.19,0.24,-0.31,0.19
7292,1.53,1.66,1.43,1.45,0.2,0.24,-0.21,0.16
7293,1.99,1.66,1.43,1.45,0.09,0.35,-1.2,1.14
7294,1.99,1.66,1.43,1.45,0.09,0.35,-1.2,1.14
7295,1.85,1.66,1.43,1.45,0.12,0.33,-0.89,0.95
7296,1.51,1.66,1.45,1.45,0.21,0.24,-0.11,0.11
7297,1.63,1.66,1.45,1.45,0.19,0.28,-0.28,0.5
7298,1.43,1.66,1.45,1.45,0.21,0.2,-0.11,-0.17
7299,1.57,1.66,1.49,1.45,0.22,0.26,-0.01,0.35
7300,1.87,1.66,1.45,1.45,0.12,0.35,-0.87,1.07
7301,1.55,1.66,1.41,1.45,0.19,0.24,-0.31,0.19
7302,1.53,1.66,1.41,1.45,0.19,0.24,-0.29,0.13
7303,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7304,1.51,1.66,1.45,1.45,0.21,0.24,-0.11,0.11
7305,1.57,1.66,1.43,1.45,0.19,0.26,-0.26,0.28
7306,1.57,1.66,1.43,1.45,0.19,0.26,-0.26,0.28
7307,1.51,1.66,1.49,1.45,0.23,0.24,0.04,0.12
7308,1.97,1.66,1.45,1.45,0.1,0.36,-1.11,1.22
7309,1.41,1.66,1.41,1.45,0.19,0.19,-0.26,-0.26
7310,1.69,1.66,1.41,1.45,0.16,0.29,-0.58,0.56
7311,1.97,1.66,1.41,1.45,0.08,0.34,-1.21,1.01
7312,1.89,1.66,1.41,1.45,0.1,0.33,-1.05,0.92
7313,1.85,1.66,1.43,1.45,0.12,0.33,-0.89,0.95
7314,1.71,1.66,1.41,1.45,0.15,0.29,-0.63,0.6
7315,1.85,1.66,1.41,1.45,0.11,0.32,-0.96,0.86
7316,1.83,1.66,1.41,1.45,0.12,0.32,-0.91,0.83
7317,1.81,1.66,1.41,1.45,0.12,0.31,-0.86,0.8
7318,1.55,1.66,1.41,1.45,0.19,0.24,-0.31,0.19
7319,1.89,1.66,1.41,1.45,0.1,0.33,-1.05,0.92
7320,1.47,1.66,1.41,1.45,0.19,0.22,-0.25,-0.06
7321,1.89,1.66,1.41,1.45,0.1,0.33,-1.05,0.92
7322,1.79,1.66,1.45,1.45,0.15,0.33,-0.67,0.91
7323,1.97,1.66,1.47,1.45,0.1,0.37,-1.05,1.31
7324,1.47,1.66,1.49,1.45,0.23,0.22,0.05,-0.03
7325,1.87,1.66,1.41,1.45,0.11,0.32,-1.0,0.89
7326,1.49,1.66,1.41,1.45,0.19,0.22,-0.26,0.0
7327,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7328,1.49,1.66,1.41,1.45,0.19,0.22,-0.26,0.0
7329,1.59,1.66,1.41,1.45,0.18,0.26,-0.38,0.3
7330,1.67,1.66,1.45,1.45,0.18,0.29,-0.37,0.62
7331,1.93,1.66,1.49,1.45,0.12,0.38,-0.89,1.33
7332,1.43,1.66,1.57,1.45,0.26,0.19,0.28,-0.26
7333,1.99,1.66,1.57,1.45,0.13,0.42,-0.78,1.7
7334,1.43,1.66,1.57,1.45,0.26,0.19,0.28,-0.26
7335,1.67,1.66,1.53,1.45,0.22,0.31,-0.02,0.73
7336,1.93,1.66,1.57,1.45,0.15,0.4,-0.6,1.57
7337,1.99,1.66,1.59,1.45,0.14,0.42,-0.71,1.74
7338,1.43,1.66,1.51,1.45,0.23,0.2,0.09,-0.19
7339,1.99,1.66,1.55,1.45,0.13,0.41,-0.85,1.64
7340,1.85,1.66,1.55,1.45,0.17,0.37,-0.44,1.33
7341,1.71,1.66,1.53,1.45,0.21,0.32,-0.12,0.87
7342,1.49,1.66,1.55,1.45,0.25,0.22,0.27,0.01
7343,1.93,1.66,1.57,1.45,0.15,0.4,-0.6,1.57
7344,1.55,1.66,1.59,1.45,0.27,0.25,0.43,0.22
7345,1.51,1.66,1.57,1.45,0.26,0.23,0.35,0.07
7346,1.43,1.66,1.53,1.45,0.24,0.2,0.16,-0.21
7347,1.57,1.66,1.55,1.45,0.25,0.26,0.24,0.34
7348,1.57,1.66,1.55,1.45,0.25,0.26,0.24,0.34
7349,1.45,1.66,1.45,1.45,0.21,0.21,-0.1,-0.1
7350,1.79,1.66,1.47,1.45,0.16,0.33,-0.59,0.98
7351,1.99,1.66,1.55,1.45,0.13,0.41,-0.85,1.64
7352,1.73,1.66,1.51,1.45,0.19,0.33,-0.26,0.91
7353,1.79,1.66,1.47,1.45,0.16,0.33,-0.59,0.98
7354,1.83,1.66,1.43,1.45,0.13,0.33,-0.84,0.91
7355,1.89,1.67,1.43,1.45,0.11,0.34,-0.99,1.01
7356,1.73,1.67,1.47,1.45,0.17,0.32,-0.43,0.83
7357,1.89,1.67,1.45,1.45,0.12,0.35,-0.92,1.1
7358,1.71,1.67,1.45,1.45,0.17,0.31,-0.47,0.72
7359,1.73,1.67,1.41,1.45,0.15,0.3,-0.67,0.64
7360,1.95,1.67,1.41,1.45,0.09,0.34,-1.17,0.99
7361,1.73,1.67,1.41,1.45,0.15,0.3,-0.67,0.64
7362,1.59,1.67,1.41,1.45,0.18,0.26,-0.38,0.3
7363,1.73,1.67,1.43,1.45,0.15,0.3,-0.59,0.71
7364,1.61,1.67,1.45,1.45,0.19,0.27,-0.25,0.44
7365,1.45,1.66,1.41,1.45,0.2,0.21,-0.24,-0.13
7366,1.49,1.66,1.47,1.45,0.22,0.23,-0.03,0.05
7367,1.47,1.66,1.43,1.45,0.2,0.22,-0.17,-0.04
7368,1.49,1.66,1.45,1.45,0.21,0.23,-0.1,0.04
7369,1.69,1.66,1.41,1.45,0.16,0.29,-0.58,0.56
7370,1.45,1.66,1.41,1.45,0.2,0.21,-0.24,-0.13
7371,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7372,1.41,1.66,1.41,1.45,0.19,0.19,-0.26,-0.26
7373,1.45,1.66,1.41,1.45,0.2,0.21,-0.24,-0.13
7374,1.45,1.66,1.41,1.45,0.2,0.21,-0.24,-0.13
7375,1.41,1.66,1.41,1.45,0.19,0.19,-0.26,-0.26
7376,1.69,1.66,1.43,1.45,0.17,0.29,-0.5,0.62
7377,1.57,1.66,1.49,1.45,0.22,0.26,-0.01,0.35
7378,1.45,1.66,1.49,1.45,0.23,0.21,0.04,-0.1
7379,1.41,1.66,1.45,1.45,0.21,0.2,-0.13,-0.24
7380,1.49,1.66,1.43,1.45,0.2,0.23,-0.18,0.02
7381,1.45,1.66,1.41,1.45,0.2,0.21,-0.24,-0.13
7382,1.45,1.66,1.43,1.45,0.2,0.21,-0.17,-0.11
7383,1.67,1.66,1.41,1.45,0.16,0.28,-0.53,0.51
7384,1.67,1.66,1.41,1.45,0.16,0.28,-0.53,0.51
7385,1.61,1.66,1.43,1.45,0.19,0.27,-0.33,0.4
7386,1.51,1.66,1.51,1.45,0.24,0.24,0.12,0.12
7387,1.63,1.66,1.49,1.45,0.21,0.29,-0.11,0.56
7388,1.51,1.66,1.49,1.45,0.23,0.24,0.04,0.12
7389,1.91,1.66,1.47,1.45,0.12,0.36,-0.91,1.22
7390,1.83,1.66,1.49,1.45,0.15,0.35,-0.62,1.13
7391,1.73,1.66,1.51,1.45,0.19,0.33,-0.26,0.91
7392,1.95,1.66,1.57,1.45,0.15,0.41,-0.67,1.61
7393,1.45,1.66,1.55,1.46,0.25,0.21,0.24,-0.15
7394,1.51,1.66,1.47,1.46,0.22,0.24,-0.04,0.12
7395,1.59,1.66,1.41,1.45,0.18,0.26,-0.38,0.3
7396,1.77,1.66,1.41,1.45,0.14,0.31,-0.77,0.72
7397,1.51,1.66,1.49,1.45,0.23,0.24,0.04,0.12
7398,1.47,1.66,1.47,1.45,0.22,0.22,-0.03,-0.03
7399,1.67,1.66,1.49,1.45,0.2,0.3,-0.2,0.69
7400,1.41,1.66,1.43,1.45,0.2,0.19,-0.19,-0.25
7401,1.63,1.66,1.47,1.45,0.2,0.28,-0.2,0.53
7402,1.49,1.66,1.41,1.45,0.19,0.22,-0.26,0.0
7403,1.47,1.66,1.43,1.45,0.2,0.22,-0.17,-0.04
7404,1.95,1.66,1.43,1.45,0.09,0.35,-1.12,1.09
7405,1.41,1.66,1.45,1.45,0.21,0.2,-0.13,-0.24
7406,1.59,1.66,1.51,1.45,0.23,0.27,0.05,0.43
7407,1.65,1.66,1.51,1.45,0.22,0.3,-0.07,0.65
7408,1.65,1.66,1.47,1.45,0.2,0.29,-0.24,0.6
7409,1.59,1.66,1.45,1.45,0.2,0.27,-0.21,0.38
7410,1.47,1.66,1.41,1.45,0.19,0.22,-0.25,-0.06
7411,1.47,1.66,1.41,1.45,0.19,0.22,-0.25,-0.06
7412,1.47,1.66,1.41,1.45,0.19,0.22,-0.25,-0.06
7413,1.83,1.66,1.41,1.45,0.12,0.32,-0.91,0.83
7414,1.79,1.66,1.41,1.45,0.13,0.31,-0.81,0.76
7415,1.61,1.66,1.41,1.45,0.18,0.26,-0.41,0.35
7416,1.85,1.66,1.41,1.45,0.11,0.32,-0.96,0.86
7417,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7418,1.67,1.66,1.41,1.45,0.16,0.28,-0.53,0.51
7419,1.49,1.66,1.41,1.45,0.19,0.22,-0.26,0.0
7420,1.91,1.66,1.41,1.45,0.1,0.33,-1.09,0.94
7421,1.69,1.66,1.41,1.45,0.16,0.29,-0.58,0.56
7422,1.49,1.66,1.41,1.45,0.19,0.22,-0.26,0.0
7423,1.49,1.66,1.41,1.45,0.19,0.22,-0.26,0.0
7424,1.63,1.66,1.47,1.45,0.2,0.28,-0.2,0.53
7425,1.49,1.66,1.41,1.45,0.19,0.22,-0.26,0.0
7426,1.95,1.66,1.41,1.45,0.09,0.34,-1.17,0.99
7427,1.67,1.66,1.41,1.45,0.16,0.28,-0.53,0.51
7428,1.61,1.66,1.47,1.45,0.2,0.28,-0.16,0.47
7429,1.75,1.66,1.49,1.45,0.18,0.33,-0.4,0.93
7430,1.63,1.66,1.45,1.45,0.19,0.28,-0.28,0.5
7431,1.59,1.66,1.47,1.45,0.21,0.27,-0.13,0.4
7432,1.99,1.66,1.49,1.45,0.1,0.39,-1.04,1.42
7433,1.65,1.66,1.45,1.45,0.19,0.29,-0.33,0.56
7434,1.59,1.66,1.49,1.45,0.22,0.27,-0.04,0.42
7435,1.85,1.66,1.49,1.45,0.15,0.36,-0.68,1.17
7436,1.65,1.66,1.55,1.45,0.24,0.3,0.12,0.66
7437,1.65,1.66,1.49,1.45,0.21,0.29,-0.15,0.62
7438,1.65,1.66,1.51,1.45,0.22,0.3,-0.07,0.65
7439,1.65,1.66,1.47,1.45,0.2,0.29,-0.24,0.6
7440,1.63,1.66,1.53,1.45,0.23,0.29,0.07,0.58
7441,1.53,1.66,1.59,1.45,0.27,0.24,0.43,0.13
7442,1.65,1.66,1.55,1.45,0.24,0.3,0.12,0.66
7443,1.91,1.66,1.55,1.45,0.15,0.39,-0.62,1.48
7444,1.65,1.66,1.51,1.45,0.22,0.3,-0.07,0.65
7445,1.67,1.66,1.47,1.45,0.19,0.3,-0.29,0.66
7446,1.73,1.66,1.43,1.45,0.15,0.3,-0.59,0.71
7447,1.55,1.66,1.41,1.45,0.19,0.24,-0.31,0.19
7448,1.71,1.66,1.47,1.45,0.18,0.31,-0.38,0.77
7449,1.99,1.66,1.47,1.45,0.1,0.38,-1.1,1.34
7450,1.47,1.66,1.45,1.45,0.21,0.22,-0.1,-0.03
7451,1.47,1.66,1.47,1.45,0.22,0.22,-0.03,-0.03
7452,1.55,1.66,1.45,1.45,0.21,0.25,-0.15,0.24
7453,1.95,1.66,1.47,1.45,0.11,0.37,-1.0,1.28
7454,1.47,1.66,1.53,1.45,0.24,0.22,0.19,-0.05
7455,1.77,1.66,1.57,1.45,0.21,0.35,-0.1,1.11
7456,1.47,1.66,1.53,1.45,0.24,0.22,0.19,-0.05
7457,1.81,1.66,1.51,1.45,0.17,0.35,-0.49,1.13
7458,1.77,1.66,1.49,1.45,0.17,0.34,-0.46,0.98
7459,1.47,1.66,1.45,1.45,0.21,0.22,-0.1,-0.03
7460,1.55,1.66,1.41,1.45,0.19,0.24,-0.31,0.19
7461,1.81,1.66,1.41,1.45,0.12,0.31,-0.86,0.8
7462,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7463,1.85,1.66,1.41,1.45,0.11,0.32,-0.96,0.86
7464,1.41,1.66,1.41,1.45,0.19,0.19,-0.26,-0.26
7465,1.79,1.66,1.41,1.45,0.13,0.31,-0.81,0.76
7466,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7467,1.45,1.66,1.41,1.45,0.2,0.21,-0.24,-0.13
7468,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7469,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7470,1.65,1.66,1.41,1.45,0.17,0.28,-0.49,0.46
7471,1.89,1.66,1.41,1.45,0.1,0.33,-1.05,0.92
7472,1.53,1.66,1.41,1.45,0.19,0.24,-0.29,0.13
7473,1.83,1.66,1.41,1.45,0.12,0.32,-0.91,0.83
7474,1.97,1.66,1.41,1.45,0.08,0.34,-1.21,1.01
7475,1.79,1.66,1.41,1.45,0.13,0.31,-0.81,0.76
7476,1.83,1.66,1.41,1.45,0.12,0.32,-0.91,0.83
7477,1.57,1.66,1.41,1.45,0.18,0.25,-0.34,0.24
7478,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7479,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7480,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7481,1.53,1.66,1.41,1.45,0.19,0.24,-0.29,0.13
7482,1.47,1.66,1.41,1.45,0.19,0.22,-0.25,-0.06
7483,1.57,1.66,1.41,1.45,0.18,0.25,-0.34,0.24
7484,1.71,1.66,1.41,1.45,0.15,0.29,-0.63,0.6
7485,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7486,1.43,1.66,1.43,1.45,0.2,0.2,-0.18,-0.18
7487,1.79,1.66,1.41,1.45,0.13,0.31,-0.81,0.76
7488,1.71,1.66,1.41,1.45,0.15,0.29,-0.63,0.6
7489,1.71,1.66,1.45,1.45,0.17,0.31,-0.47,0.72
7490,1.91,1.66,1.45,1.45,0.11,0.35,-0.97,1.13
7491,1.41,1.66,1.43,1.45,0.2,0.19,-0.19,-0.25
7492,1.69,1.66,1.43,1.45,0.17,0.29,-0.5,0.62
7493,1.69,1.66,1.47,1.45,0.18,0.3,-0.33,0.72
7494,1.89,1.66,1.41,1.45,0.1,0.33,-1.05,0.92
7495,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7496,1.73,1.66,1.41,1.45,0.15,0.3,-0.67,0.64
7497,1.69,1.66,1.41,1.45,0.16,0.29,-0.58,0.56
7498,1.71,1.66,1.41,1.45,0.15,0.29,-0.63,0.6
7499,1.47,1.66,1.41,1.45,0.19,0.22,-0.25,-0.06
7500,1.81,1.66,1.41,1.45,0.12,0.31,-0.86,0.8
7501,1.47,1.66,1.41,1.45,0.19,0.22,-0.25,-0.06
7502,1.97,1.66,1.45,1.45,0.1,0.36,-1.11,1.22
7503,1.43,1.66,1.47,1.45,0.22,0.2,-0.04,-0.17
7504,1.41,1.66,1.47,1.45,0.22,0.19,-0.06,-0.25
7505,1.81,1.66,1.41,1.45,0.12,0.31,-0.86,0.8
7506,1.75,1.66,1.41,1.45,0.14,0.3,-0.72,0.68
7507,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7508,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7509,1.97,1.66,1.41,1.45,0.08,0.34,-1.21,1.01
7510,1.47,1.66,1.41,1.45,0.19,0.22,-0.25,-0.06
7511,1.97,1.66,1.45,1.45,0.1,0.36,-1.11,1.22
7512,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7513,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7514,1.83,1.66,1.45,1.45,0.13,0.34,-0.77,0.99
7515,1.63,1.66,1.45,1.45,0.19,0.28,-0.28,0.5
7516,1.53,1.66,1.43,1.45,0.2,0.24,-0.21,0.16
7517,1.55,1.66,1.41,1.45,0.19,0.24,-0.31,0.19
7518,1.77,1.66,1.41,1.45,0.14,0.31,-0.77,0.72
7519,1.55,1.66,1.41,1.45,0.19,0.24,-0.31,0.19
7520,1.83,1.66,1.41,1.45,0.12,0.32,-0.91,0.83
7521,1.63,1.66,1.41,1.45,0.17,0.27,-0.45,0.41
7522,1.75,1.66,1.41,1.45,0.14,0.3,-0.72,0.68
7523,1.71,1.66,1.41,1.45,0.15,0.29,-0.63,0.6
7524,1.59,1.66,1.41,1.45,0.18,0.26,-0.38,0.3
7525,1.69,1.66,1.41,1.45,0.16,0.29,-0.58,0.56
7526,1.49,1.66,1.41,1.45,0.19,0.22,-0.26,0.0
7527,1.85,1.66,1.41,1.45,0.11,0.32,-0.96,0.86
7528,1.89,1.66,1.41,1.45,0.1,0.33,-1.05,0.92
7529,1.85,1.66,1.41,1.45,0.11,0.32,-0.96,0.86
7530,1.99,1.66,1.41,1.45,0.08,0.34,-1.25,1.03
7531,1.85,1.66,1.41,1.44,0.11,0.32,-0.96,0.86
7532,1.85,1.66,1.41,1.44,0.11,0.32,-0.96,0.86
7533,1.77,1.66,1.41,1.44,0.14,0.31,-0.77,0.72
7534,1.65,1.66,1.41,1.44,0.17,0.28,-0.49,0.46
7535,1.85,1.66,1.41,1.44,0.11,0.32,-0.96,0.86
7536,1.79,1.66,1.41,1.44,0.13,0.31,-0.81,0.76
7537,1.63,1.66,1.47,1.45,0.2,0.28,-0.2,0.53
7538,1.69,1.66,1.45,1.45,0.18,0.3,-0.42,0.67
7539,1.51,1.66,1.45,1.45,0.21,0.24,-0.11,0.11
7540,1.75,1.66,1.45,1.45,0.16,0.32,-0.57,0.82
7541,1.91,1.66,1.43,1.45,0.1,0.34,-1.03,1.04
7542,1.65,1.66,1.49,1.45,0.21,0.29,-0.15,0.62
7543,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7544,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7545,1.63,1.66,1.43,1.45,0.18,0.28,-0.37,0.46
7546,1.93,1.66,1.47,1.45,0.11,0.37,-0.96,1.25
7547,1.51,1.66,1.53,1.45,0.25,0.24,0.2,0.11
7548,1.45,1.66,1.55,1.45,0.25,0.21,0.24,-0.15
7549,1.51,1.66,1.49,1.45,0.23,0.24,0.04,0.12
7550,1.71,1.66,1.55,1.45,0.22,0.32,-0.03,0.89
7551,1.51,1.66,1.55,1.45,0.25,0.23,0.28,0.1
7552,1.79,1.66,1.61,1.45,0.23,0.36,0.02,1.19
7553,1.49,1.66,1.59,1.45,0.27,0.22,0.42,-0.04
7554,1.51,1.66,1.55,1.45,0.25,0.23,0.28,0.1
7555,1.79,1.66,1.51,1.45,0.17,0.35,-0.43,1.08
7556,1.73,1.66,1.53,1.45,0.2,0.33,-0.17,0.94
7557,1.91,1.66,1.51,1.45,0.13,0.38,-0.77,1.36
7558,1.55,1.66,1.49,1.45,0.22,0.25,0.01,0.27
7559,1.47,1.66,1.43,1.45,0.2,0.22,-0.17,-0.04
7560,1.75,1.66,1.43,1.45,0.15,0.31,-0.64,0.76
7561,1.53,1.66,1.43,1.45,0.2,0.24,-0.21,0.16
7562,1.77,1.66,1.45,1.45,0.15,0.32,-0.62,0.87
7563,1.85,1.66,1.41,1.45,0.11,0.32,-0.96,0.86
7564,1.55,1.66,1.43,1.45,0.2,0.25,-0.23,0.22
7565,1.87,1.66,1.41,1.45,0.11,0.32,-1.0,0.89
7566,1.75,1.66,1.45,1.45,0.16,0.32,-0.57,0.82
7567,1.89,1.66,1.51,1.45,0.14,0.37,-0.71,1.32
7568,1.55,1.66,1.53,1.45,0.24,0.25,0.18,0.27
7569,1.97,1.66,1.51,1.45,0.12,0.39,-0.93,1.47
7570,1.43,1.66,1.59,1.45,0.26,0.19,0.34,-0.29
7571,1.79,1.66,1.59,1.45,0.21,0.36,-0.07,1.19
7572,1.71,1.66,1.61,1.45,0.25,0.32,0.26,0.88
7573,1.71,1.66,1.61,1.45,0.25,0.32,0.26,0.88
7574,1.59,1.66,1.51,1.45,0.23,0.27,0.05,0.43
7575,1.83,1.66,1.59,1.45,0.2,0.37,-0.2,1.32
7576,1.93,1.66,1.53,1.45,0.14,0.39,-0.75,1.46
7577,1.95,1.66,1.57,1.45,0.15,0.41,-0.67,1.61
7578,1.43,1.66,1.55,1.45,0.25,0.2,0.22,-0.23
7579,1.69,1.66,1.53,1.45,0.22,0.31,-0.07,0.8
7580,1.69,1.66,1.49,1.45,0.19,0.31,-0.25,0.75
7581,1.61,1.66,1.49,1.45,0.21,0.28,-0.07,0.49
7582,1.73,1.66,1.49,1.45,0.18,0.32,-0.35,0.87
7583,1.51,1.66,1.55,1.45,0.25,0.23,0.28,0.1
7584,1.41,1.66,1.55,1.45,0.24,0.19,0.19,-0.31
7585,1.51,1.66,1.63,1.45,0.29,0.22,0.57,-0.02
7586,1.73,1.66,1.57,1.45,0.22,0.33,0.01,0.97
7587,1.51,1.66,1.53,1.45,0.25,0.24,0.2,0.11
7588,1.51,1.66,1.51,1.45,0.24,0.24,0.12,0.12
7589,1.51,1.66,1.53,1.45,0.25,0.24,0.2,0.11
7590,1.53,1.66,1.53,1.45,0.24,0.24,0.19,0.19
7591,1.47,1.66,1.53,1.45,0.24,0.22,0.19,-0.05
7592,1.67,1.66,1.51,1.45,0.21,0.3,-0.11,0.71
7593,1.53,1.66,1.51,1.45,0.24,0.25,0.11,0.2
7594,1.45,1.66,1.49,1.45,0.23,0.21,0.04,-0.1
7595,1.43,1.66,1.51,1.45,0.23,0.2,0.09,-0.19
7596,1.81,1.66,1.49,1.45,0.16,0.35,-0.57,1.08
7597,1.71,1.66,1.41,1.45,0.15,0.29,-0.63,0.6
7598,1.49,1.66,1.41,1.45,0.19,0.22,-0.26,0.0
7599,1.81,1.66,1.41,1.45,0.12,0.31,-0.86,0.8
7600,1.77,1.66,1.43,1.45,0.14,0.31,-0.69,0.8
7601,1.87,1.66,1.47,1.45,0.13,0.35,-0.8,1.15
7602,1.41,1.66,1.43,1.45,0.2,0.19,-0.19,-0.25
7603,1.55,1.66,1.41,1.45,0.19,0.24,-0.31,0.19
7604,1.81,1.66,1.41,1.45,0.12,0.31,-0.86,0.8
7605,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7606,1.91,1.66,1.41,1.45,0.1,0.33,-1.09,0.94
7607,1.73,1.66,1.41,1.45,0.15,0.3,-0.67,0.64
7608,1.55,1.66,1.41,1.45,0.19,0.24,-0.31,0.19
7609,1.53,1.66,1.41,1.45,0.19,0.24,-0.29,0.13
7610,1.47,1.66,1.45,1.45,0.21,0.22,-0.1,-0.03
7611,1.47,1.66,1.51,1.45,0.24,0.22,0.12,-0.04
7612,1.53,1.66,1.51,1.45,0.24,0.25,0.11,0.2
7613,1.55,1.66,1.47,1.45,0.21,0.25,-0.07,0.26
7614,1.89,1.66,1.45,1.45,0.12,0.35,-0.92,1.1
7615,1.67,1.66,1.47,1.45,0.19,0.3,-0.29,0.66
7616,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7617,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7618,1.43,1.66,1.41,1.45,0.19,0.2,-0.25,-0.19
7619,1.51,1.66,1.41,1.45,0.19,0.23,-0.27,0.06
7620,1.51,1.65,1.41,1.45,0.19,0.23,-0.27,0.06
7621,1.81,1.66,1.41,1.45,0.12,0.31,-0.86,0.8
7622,1.51,1.65,1.41,1.45,0.19,0.23,-0.27,0.06
7623,1.63,1.65,1.41,1.45,0.17,0.27,-0.45,0.41
7624,1.65,1.65,1.41,1.45,0.17,0.28,-0.49,0.46
7625,1.61,1.65,1.41,1.45,0.18,0.26,-0.41,0.35
7626,1.91,1.65,1.41,1.45,0.1,0.33,-1.09,0.94
7627,1.51,1.65,1.41,1.45,0.19,0.23,-0.27,0.06
7628,1.85,1.65,1.41,1.45,0.11,0.32,-0.96,0.86
7629,1.43,1.65,1.41,1.45,0.19,0.2,-0.25,-0.19
7630,1.63,1.65,1.41,1.45,0.17,0.27,-0.45,0.41
7631,1.77,1.65,1.47,1.45,0.16,0.33,-0.54,0.93
7632,1.61,1.65,1.47,1.45,0.2,0.28,-0.16,0.47
7633,1.43,1.65,1.47,1.45,0.22,0.2,-0.04,-0.17
