t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7918,1.2,1.11,1.02,1.14,0.49,0.6,-0.07,0.8
7919,1.05,1.11,1.29,1.14,0.65,0.49,1.2,-0.06
7920,1.11,1.11,1.01,1.14,0.5,0.55,-0.01,0.44
7921,1.14,1.11,1.29,1.14,0.65,0.55,1.23,0.4
7922,1.09,1.11,0.96,1.14,0.48,0.54,-0.19,0.32
7923,1.11,1.11,1.27,1.14,0.64,0.53,1.13,0.27
7924,1.06,1.11,0.98,1.14,0.49,0.53,-0.08,0.25
7925,1.11,1.11,1.29,1.14,0.65,0.53,1.23,0.23
7926,1.07,1.11,0.98,1.14,0.49,0.54,-0.09,0.29
7927,1.28,1.11,1.27,1.14,0.63,0.64,1.05,1.12
7928,1.19,1.11,0.96,1.14,0.46,0.59,-0.32,0.71
7929,1.19,1.11,1.28,1.14,0.65,0.58,1.17,0.65
7930,0.97,1.11,0.98,1.14,0.49,0.49,-0.06,-0.1
7931,1.25,1.11,1.29,1.14,0.65,0.62,1.18,0.98
7932,1.03,1.11,1.0,1.14,0.5,0.51,-0.02,0.12
7933,1.07,1.11,1.28,1.14,0.65,0.51,1.17,0.08
7934,0.98,1.11,0.98,1.14,0.49,0.49,-0.06,-0.06
7935,1.05,1.11,1.29,1.14,0.65,0.49,1.2,-0.06
7936,1.1,1.11,1.03,1.14,0.51,0.55,0.09,0.4
7937,1.03,1.11,1.29,1.14,0.65,0.48,1.18,-0.18
7938,1.18,1.11,1.04,1.14,0.51,0.59,0.07,0.72
7939,1.09,1.11,1.29,1.14,0.65,0.51,1.22,0.11
7940,1.07,1.11,1.01,1.14,0.5,0.54,0.01,0.3
7941,1.11,1.11,1.29,1.14,0.65,0.53,1.23,0.23
7942,1.07,1.11,0.96,1.14,0.48,0.54,-0.18,0.28
7943,1.03,1.11,1.25,1.14,0.63,0.49,1.04,-0.11
7944,1.07,1.11,0.96,1.14,0.48,0.54,-0.18,0.28
7945,1.19,1.11,1.28,1.14,0.65,0.58,1.17,0.65
7946,0.96,1.11,1.0,1.14,0.5,0.48,-0.02,-0.15
7947,1.02,1.11,1.29,1.14,0.65,0.47,1.17,-0.24
7948,1.25,1.11,0.98,1.14,0.46,0.62,-0.33,1.0
7949,1.18,1.11,1.29,1.14,0.65,0.57,1.23,0.57
7950,1.0,1.11,1.04,1.14,0.52,0.5,0.16,-0.02
7951,1.04,1.11,1.29,1.14,0.65,0.49,1.19,-0.12
7952,1.25,1.11,1.01,1.14,0.47,0.63,-0.22,1.02
7953,1.03,1.11,1.29,1.14,0.65,0.48,1.18,-0.18
7954,1.07,1.11,0.97,1.14,0.48,0.54,-0.14,0.29
7955,1.13,1.11,1.29,1.14,0.65,0.54,1.23,0.34
7956,1.2,1.11,1.0,1.14,0.48,0.6,-0.18,0.79
7957,1.02,1.11,1.29,1.14,0.65,0.47,1.17,-0.24
7958,1.29,1.11,1.04,1.14,0.49,0.65,-0.12,1.19
7959,0.97,1.11,1.09,1.14,0.54,0.48,0.33,-0.14
7960,1.16,1.11,1.29,1.14,0.65,0.56,1.23,0.52
7961,1.05,1.11,1.02,1.14,0.51,0.53,0.07,0.21
7962,1.05,1.11,1.29,1.14,0.65,0.49,1.2,-0.06
7963,1.05,1.11,0.98,1.14,0.49,0.53,-0.07,0.2
7964,1.04,1.11,1.29,1.14,0.65,0.49,1.19,-0.12
7965,1.13,1.11,0.96,1.14,0.47,0.56,-0.24,0.5
7966,1.03,1.11,1.29,1.14,0.65,0.48,1.18,-0.18
7967,1.0,1.11,0.98,1.14,0.49,0.5,-0.06,-0.02
7968,1.14,1.11,1.29,1.14,0.65,0.55,1.23,0.4
7969,1.09,1.11,0.96,1.14,0.48,0.54,-0.19,0.32
7970,1.0,1.11,1.27,1.14,0.63,0.46,1.06,-0.3
7971,1.25,1.11,0.96,1.14,0.44,0.62,-0.45,0.97
7972,0.97,1.11,1.24,1.14,0.62,0.45,0.94,-0.37
7973,1.18,1.11,0.96,1.14,0.46,0.58,-0.3,0.67
7974,1.0,1.11,1.29,1.14,0.64,0.46,1.15,-0.35
7975,1.13,1.11,0.96,1.14,0.47,0.56,-0.24,0.5
7976,1.18,1.11,1.25,1.14,0.63,0.58,1.07,0.62
7977,1.18,1.11,0.96,1.13,0.46,0.58,-0.3,0.67
7978,1.05,1.11,1.22,1.14,0.61,0.51,0.92,0.06
7979,1.27,1.11,0.96,1.13,0.44,0.63,-0.47,1.01
7980,1.03,1.11,1.24,1.13,0.62,0.49,1.0,-0.09
7981,1.19,1.11,0.96,1.13,0.46,0.59,-0.32,0.71
7982,1.22,1.11,1.24,1.13,0.62,0.61,0.99,0.86
7983,1.03,1.11,0.96,1.13,0.48,0.51,-0.16,0.11
7984,1.06,1.11,1.24,1.13,0.63,0.51,1.02,0.08
7985,1.03,1.11,0.96,1.13,0.48,0.51,-0.16,0.11
7986,1.03,1.11,1.25,1.13,0.63,0.49,1.04,-0.11
7987,1.25,1.11,0.96,1.13,0.44,0.62,-0.45,0.97
7988,1.22,1.11,1.28,1.13,0.64,0.6,1.15,0.82
7989,1.03,1.11,0.96,1.13,0.48,0.51,-0.16,0.11
7990,1.15,1.11,1.29,1.13,0.65,0.56,1.23,0.46
7991,1.29,1.11,0.97,1.13,0.44,0.64,-0.47,1.12
7992,0.97,1.11,1.29,1.13,0.64,0.44,1.12,-0.47
7993,1.29,1.11,1.05,1.13,0.49,0.65,-0.06,1.2
7994,1.25,1.11,1.04,1.13,0.49,0.63,-0.05,1.05
7995,0.98,1.11,1.07,1.13,0.54,0.49,0.29,-0.09
7996,1.29,1.11,1.29,1.13,0.64,0.64,1.15,1.15
7997,1.12,1.11,1.01,1.13,0.5,0.56,-0.02,0.48
7998,1.29,1.11,1.29,1.13,0.64,0.64,1.15,1.15
7999,1.29,1.11,1.05,1.13,0.49,0.65,-0.06,1.2
8000,1.29,1.11,1.07,1.13,0.51,0.65,0.05,1.21
8001,1.27,1.11,1.06,1.13,0.5,0.64,0.04,1.11
8002,1.09,1.11,1.04,1.13,0.52,0.54,0.15,0.35
8003,1.19,1.11,1.29,1.13,0.65,0.58,1.23,0.63
8004,1.11,1.11,1.04,1.13,0.52,0.56,0.13,0.44
8005,1.09,1.11,1.29,1.13,0.65,0.51,1.22,0.11
8006,1.24,1.11,1.03,1.13,0.49,0.62,-0.09,1.0
8007,0.97,1.11,1.01,1.13,0.5,0.49,0.03,-0.11
8008,1.09,1.11,1.29,1.13,0.65,0.51,1.22,0.11
8009,1.09,1.11,0.97,1.13,0.48,0.54,-0.14,0.33
8010,1.29,1.11,1.29,1.13,0.64,0.64,1.15,1.15
8011,1.29,1.11,0.98,1.13,0.45,0.64,-0.41,1.13
8012,1.06,1.11,1.0,1.13,0.5,0.53,-0.03,0.25
8013,1.24,1.11,1.27,1.13,0.64,0.62,1.08,0.95
8014,1.24,1.11,0.96,1.13,0.45,0.62,-0.42,0.93
8015,1.11,1.11,1.29,1.13,0.65,0.53,1.23,0.23
8016,1.15,1.11,1.0,1.13,0.49,0.58,-0.11,0.61
8017,1.03,1.11,1.29,1.13,0.65,0.48,1.18,-0.18
8018,1.14,1.11,1.02,1.13,0.5,0.57,0.0,0.58
8019,1.27,1.12,1.29,1.13,0.65,0.63,1.17,1.03
8020,1.23,1.12,0.96,1.13,0.45,0.61,-0.4,0.89
8021,1.03,1.12,1.25,1.13,0.63,0.49,1.04,-0.11
8022,1.07,1.12,0.96,1.13,0.48,0.54,-0.18,0.28
8023,1.27,1.12,1.25,1.13,0.63,0.63,1.0,1.07
8024,1.03,1.12,0.96,1.13,0.48,0.51,-0.16,0.11
8025,1.28,1.12,1.24,1.13,0.62,0.64,0.93,1.14
8026,1.16,1.12,0.96,1.13,0.46,0.58,-0.28,0.63
8027,1.03,1.12,1.29,1.13,0.65,0.48,1.18,-0.18
8028,1.2,1.12,1.0,1.13,0.48,0.6,-0.18,0.79
8029,1.02,1.12,1.1,1.13,0.55,0.51,0.39,0.04
8030,1.19,1.12,1.18,1.13,0.59,0.59,0.69,0.75
8031,0.97,1.12,0.96,1.13,0.48,0.49,-0.15,-0.11
8032,1.25,1.12,1.23,1.13,0.61,0.63,0.9,1.04
8033,1.14,1.12,0.96,1.13,0.47,0.57,-0.25,0.54
8034,1.25,1.12,1.25,1.13,0.63,0.63,1.02,1.02
8035,1.14,1.12,0.96,1.13,0.47,0.57,-0.25,0.54
8036,1.28,1.12,1.22,1.13,0.6,0.64,0.82,1.15
8037,1.29,1.12,0.96,1.13,0.43,0.64,-0.52,1.1
8038,1.03,1.12,0.96,1.13,0.48,0.51,-0.16,0.11
8039,1.03,1.12,1.23,1.13,0.62,0.49,0.95,-0.07
8040,0.98,1.11,0.96,1.13,0.48,0.49,-0.15,-0.06
8041,1.15,1.11,1.24,1.13,0.63,0.57,1.03,0.53
8042,1.05,1.11,0.96,1.13,0.48,0.52,-0.17,0.2
8043,1.24,1.12,1.22,1.13,0.61,0.62,0.86,0.99
8044,1.2,1.12,0.96,1.13,0.46,0.59,-0.34,0.76
8045,1.18,1.12,1.18,1.13,0.59,0.59,0.7,0.7
8046,1.1,1.12,0.96,1.13,0.47,0.55,-0.2,0.37
8047,0.98,1.12,1.19,1.13,0.59,0.47,0.73,-0.21
8048,0.97,1.12,0.96,1.13,0.48,0.49,-0.15,-0.11
8049,1.01,1.11,1.22,1.13,0.61,0.48,0.89,-0.16
8050,1.01,1.11,0.96,1.13,0.48,0.5,-0.15,0.02
8051,1.16,1.11,1.27,1.13,0.64,0.57,1.13,0.55
8052,1.14,1.11,0.97,1.13,0.47,0.57,-0.2,0.55
8053,1.02,1.11,1.24,1.13,0.62,0.48,0.99,-0.14
8054,0.98,1.11,0.96,1.13,0.48,0.49,-0.15,-0.06
8055,1.06,1.11,1.24,1.13,0.63,0.51,1.02,0.08
8056,1.02,1.11,0.96,1.13,0.48,0.51,-0.15,0.07
8057,1.03,1.11,1.25,1.13,0.63,0.49,1.04,-0.11
8058,1.02,1.11,0.96,1.13,0.48,0.51,-0.15,0.07
8059,0.96,1.11,1.21,1.13,0.6,0.46,0.8,-0.36
8060,1.19,1.11,0.96,1.13,0.46,0.59,-0.32,0.71
8061,1.03,1.11,1.22,1.13,0.61,0.49,0.9,-0.05
8062,1.15,1.11,0.96,1.13,0.47,0.57,-0.27,0.58
8063,1.22,1.11,1.28,1.13,0.64,0.6,1.15,0.82
8064,1.05,1.11,1.01,1.13,0.5,0.53,0.02,0.21
8065,1.03,1.11,1.28,1.13,0.64,0.48,1.13,-0.15
8066,1.07,1.11,0.96,1.13,0.48,0.54,-0.18,0.28
8067,1.03,1.11,1.22,1.13,0.61,0.49,0.9,-0.05
8068,1.05,1.11,0.96,1.13,0.48,0.52,-0.17,0.2
8069,1.19,1.11,1.24,1.13,0.63,0.59,1.01,0.69
8070,1.24,1.11,0.96,1.13,0.45,0.62,-0.42,0.93
8071,1.29,1.11,0.96,1.13,0.43,0.64,-0.52,1.1
8072,1.12,1.11,0.96,1.13,0.47,0.56,-0.22,0.45
8073,1.24,1.11,1.25,1.13,0.63,0.62,1.03,0.96
8074,1.28,1.11,0.96,1.13,0.44,0.63,-0.5,1.06
8075,1.11,1.11,0.96,1.13,0.47,0.55,-0.21,0.41
8076,1.03,1.11,1.25,1.13,0.63,0.49,1.04,-0.11
8077,1.12,1.11,0.96,1.13,0.47,0.56,-0.22,0.45
8078,1.03,1.11,1.23,1.13,0.62,0.49,0.95,-0.07
8079,1.23,1.11,0.96,1.13,0.45,0.61,-0.4,0.89
8080,1.03,1.11,0.96,1.13,0.48,0.51,-0.16,0.11
8081,1.25,1.11,1.25,1.13,0.63,0.63,1.02,1.02
8082,1.29,1.11,0.96,1.13,0.43,0.64,-0.52,1.1
8083,1.16,1.11,0.96,1.13,0.46,0.58,-0.28,0.63
8084,1.16,1.11,1.21,1.13,0.61,0.58,0.87,0.62
8085,1.16,1.11,0.96,1.12,0.46,0.58,-0.28,0.63
8086,1.06,1.11,1.23,1.13,0.62,0.51,0.97,0.1
8087,1.16,1.11,0.96,1.12,0.46,0.58,-0.28,0.63
8088,1.02,1.11,1.15,1.12,0.58,0.5,0.62,-0.01
8089,1.04,1.11,0.96,1.12,0.48,0.52,-0.16,0.15
8090,1.07,1.11,1.27,1.12,0.64,0.51,1.12,0.1
8091,1.01,1.11,0.97,1.12,0.49,0.5,-0.11,0.03
8092,1.11,1.11,1.29,1.12,0.65,0.53,1.23,0.23
8093,1.04,1.11,0.96,1.12,0.48,0.52,-0.16,0.15
8094,1.07,1.11,1.28,1.12,0.65,0.51,1.17,0.08
8095,1.07,1.11,0.96,1.12,0.48,0.54,-0.18,0.28
8096,1.16,1.11,1.28,1.12,0.65,0.57,1.18,0.53
8097,1.02,1.11,0.96,1.12,0.48,0.51,-0.15,0.07
8098,1.23,1.11,1.29,1.12,0.65,0.61,1.2,0.86
8099,1.28,1.11,0.97,1.12,0.45,0.63,-0.44,1.07
8100,1.29,1.11,0.97,1.12,0.44,0.64,-0.47,1.12
8101,1.03,1.11,0.97,1.12,0.49,0.51,-0.11,0.11
8102,1.14,1.11,1.29,1.12,0.65,0.55,1.23,0.4
8103,1.03,1.11,0.98,1.12,0.49,0.51,-0.07,0.12
8104,1.03,1.11,1.29,1.12,0.65,0.48,1.18,-0.18
8105,1.22,1.11,1.03,1.12,0.49,0.61,-0.05,0.9
8106,1.03,1.11,0.98,1.12,0.49,0.51,-0.07,0.12
8107,1.03,1.11,1.29,1.12,0.65,0.48,1.18,-0.18
8108,1.06,1.11,0.96,1.12,0.48,0.53,-0.18,0.24
8109,1.24,1.11,1.27,1.12,0.64,0.62,1.08,0.95
8110,1.11,1.11,0.96,1.12,0.47,0.55,-0.21,0.41
8111,1.09,1.11,1.22,1.12,0.62,0.53,0.93,0.22
8112,1.01,1.11,0.96,1.12,0.48,0.5,-0.15,0.02
8113,1.03,1.11,1.25,1.12,0.63,0.49,1.04,-0.11
8114,1.28,1.11,0.96,1.12,0.44,0.63,-0.5,1.06
8115,1.03,1.11,0.96,1.12,0.48,0.51,-0.16,0.11
8116,1.03,1.11,1.23,1.12,0.62,0.49,0.95,-0.07
8117,1.03,1.11,0.96,1.12,0.48,0.51,-0.16,0.11
8118,0.96,1.11,1.25,1.12,0.62,0.44,0.97,-0.45
8119,1.14,1.11,0.96,1.12,0.47,0.57,-0.25,0.54
8120,1.16,1.11,0.97,1.12,0.47,0.58,-0.23,0.64
8121,1.23,1.11,0.96,1.12,0.45,0.61,-0.4,0.89
8122,0.98,1.11,0.96,1.12,0.48,0.49,-0.15,-0.06
8123,1.19,1.11,1.28,1.12,0.65,0.58,1.17,0.65
8124,1.23,1.11,0.96,1.12,0.45,0.61,-0.4,0.89
8125,1.16,1.11,0.96,1.12,0.46,0.58,-0.28,0.63
8126,1.0,1.11,0.96,1.12,0.48,0.5,-0.15,-0.02
8127,1.03,1.11,1.23,1.12,0.62,0.49,0.95,-0.07
8128,1.03,1.11,0.96,1.12,0.48,0.51,-0.16,0.11
8129,1.03,1.11,1.24,1.12,0.62,0.49,1.0,-0.09
8130,1.1,1.11,0.96,1.12,0.47,0.55,-0.2,0.37
8131,1.03,1.11,0.98,1.12,0.49,0.51,-0.07,0.12
8132,1.03,1.11,1.23,1.12,0.62,0.49,0.95,-0.07
8133,1.24,1.11,0.98,1.12,0.46,0.62,-0.31,0.96
8134,1.02,1.11,0.97,1.12,0.49,0.51,-0.11,0.07
8135,1.19,1.11,1.15,1.12,0.57,0.6,0.59,0.77
8136,0.98,1.11,1.04,1.12,0.52,0.49,0.16,-0.07
8137,0.96,1.11,1.18,1.12,0.58,0.46,0.67,-0.3
8138,1.19,1.11,1.03,1.12,0.5,0.6,0.0,0.77
8139,1.1,1.11,1.04,1.12,0.52,0.55,0.14,0.4
8140,1.28,1.11,1.03,1.12,0.48,0.64,-0.15,1.13
8141,1.03,1.11,1.02,1.12,0.51,0.51,0.07,0.12
8142,1.28,1.11,0.98,1.12,0.45,0.64,-0.38,1.09
8143,1.04,1.11,0.96,1.12,0.48,0.52,-0.16,0.15
8144,0.96,1.11,0.97,1.12,0.49,0.48,-0.11,-0.15
8145,1.19,1.11,0.98,1.12,0.47,0.59,-0.21,0.73
8146,1.24,1.11,1.01,1.12,0.48,0.62,-0.2,0.98
8147,1.06,1.11,1.02,1.12,0.51,0.53,0.06,0.26
8148,1.2,1.11,1.0,1.12,0.48,0.6,-0.18,0.79
8149,0.98,1.11,0.98,1.11,0.49,0.49,-0.06,-0.06
8150,1.13,1.11,0.97,1.11,0.48,0.56,-0.19,0.51
8151,1.03,1.11,0.96,1.11,0.48,0.51,-0.16,0.11
8152,0.97,1.11,0.96,1.11,0.48,0.49,-0.15,-0.11
8153,1.16,1.11,0.96,1.11,0.46,0.58,-0.28,0.63
8154,0.98,1.11,0.96,1.11,0.48,0.49,-0.15,-0.06
8155,1.03,1.11,0.97,1.11,0.49,0.51,-0.11,0.11
8156,1.12,1.11,0.97,1.11,0.48,0.56,-0.17,0.46
8157,1.04,1.11,1.0,1.11,0.5,0.52,-0.02,0.16
8158,1.03,1.11,1.01,1.11,0.5,0.51,0.03,0.12
8159,1.03,1.11,1.02,1.11,0.51,0.51,0.07,0.12
8160,1.15,1.11,0.98,1.11,0.48,0.58,-0.16,0.6
8161,1.03,1.11,1.02,1.11,0.51,0.51,0.07,0.12
8162,1.29,1.11,1.01,1.11,0.46,0.64,-0.29,1.16
8163,1.14,1.11,1.0,1.11,0.49,0.57,-0.1,0.56
8164,1.05,1.11,0.97,1.11,0.48,0.53,-0.12,0.2
8165,1.03,1.11,0.96,1.11,0.48,0.51,-0.16,0.11
8166,1.03,1.11,0.96,1.11,0.48,0.51,-0.16,0.11
8167,1.1,1.11,0.97,1.11,0.48,0.55,-0.15,0.37
8168,1.09,1.11,0.97,1.11,0.48,0.54,-0.14,0.33
8169,1.03,1.11,0.96,1.11,0.48,0.51,-0.16,0.11
8170,1.02,1.11,0.96,1.11,0.48,0.51,-0.15,0.07
8171,1.03,1.11,0.96,1.11,0.48,0.51,-0.16,0.11
8172,1.13,1.11,0.96,1.11,0.47,0.56,-0.24,0.5
8173,1.0,1.11,0.96,1.11,0.48,0.5,-0.15,-0.02
8174,1.19,1.11,0.96,1.11,0.46,0.59,-0.32,0.71
8175,1.03,1.11,0.96,1.11,0.48,0.51,-0.16,0.11
8176,1.19,1.11,0.96,1.11,0.46,0.59,-0.32,0.71
8177,1.27,1.11,0.96,1.11,0.44,0.63,-0.47,1.01
8178,1.0,1.11,0.96,1.11,0.48,0.5,-0.15,-0.02
8179,1.07,1.11,0.96,1.11,0.48,0.54,-0.18,0.28
8180,1.09,1.11,0.96,1.11,0.48,0.54,-0.19,0.32
8181,1.09,1.11,0.96,1.1,0.48,0.54,-0.19,0.32
8182,1.03,1.11,0.96,1.1,0.48,0.51,-0.16,0.11
8183,1.03,1.11,0.96,1.1,0.48,0.51,-0.16,0.11
8184,1.11,1.11,0.96,1.1,0.47,0.55,-0.21,0.41
8185,1.09,1.11,0.96,1.1,0.48,0.54,-0.19,0.32
8186,0.98,1.11,0.96,1.1,0.48,0.49,-0.15,-0.06
8187,1.05,1.11,0.96,1.1,0.48,0.52,-0.17,0.2
8188,1.11,1.11,0.96,1.1,0.47,0.55,-0.21,0.41
8189,1.09,1.11,0.96,1.1,0.48,0.54,-0.19,0.32
8190,1.03,1.11,0.96,1.1,0.48,0.51,-0.16,0.11
8191,1.22,1.11,0.96,1.1,0.45,0.61,-0.38,0.84
8192,1.04,1.11,0.96,1.1,0.48,0.52,-0.16,0.15
8193,1.13,1.11,0.96,1.1,0.47,0.56,-0.24,0.5
8194,1.03,1.11,0.96,1.1,0.48,0.51,-0.16,0.11
8195,1.18,1.11,0.96,1.1,0.46,0.58,-0.3,0.67
8196,1.03,1.11,0.96,1.1,0.48,0.51,-0.16,0.11
8197,0.97,1.11,0.96,1.1,0.48,0.49,-0.15,-0.11
8198,1.19,1.11,0.96,1.1,0.46,0.59,-0.32,0.71
8199,1.06,1.11,0.96,1.1,0.48,0.53,-0.18,0.24
8200,1.01,1.11,0.96,1.1,0.48,0.5,-0.15,0.02
8201,1.03,1.11,0.96,1.1,0.48,0.51,-0.16,0.11
8202,1.03,1.11,0.96,1.1,0.48,0.51,-0.16,0.11
8203,1.19,1.11,0.96,1.1,0.46,0.59,-0.32,0.71
8204,1.15,1.11,0.96,1.1,0.47,0.57,-0.27,0.58
8205,1.19,1.11,0.96,1.1,0.46,0.59,-0.32,0.71
8206,1.03,1.11,0.96,1.1,0.48,0.51,-0.16,0.11
8207,1.18,1.11,0.96,1.09,0.46,0.58,-0.3,0.67
8208,1.03,1.11,0.96,1.09,0.48,0.51,-0.16,0.11
8209,1.02,1.11,0.96,1.09,0.48,0.51,-0.15,0.07
8210,1.27,1.11,0.96,1.09,0.44,0.63,-0.47,1.01
8211,1.01,1.11,0.97,1.09,0.49,0.5,-0.11,0.03
8212,1.03,1.11,0.96,1.09,0.48,0.51,-0.16,0.11
8213,1.22,1.11,0.96,1.09,0.45,0.61,-0.38,0.84
8214,1.03,1.11,0.98,1.09,0.49,0.51,-0.07,0.12
8215,1.09,1.11,0.98,1.09,0.49,0.54,-0.09,0.34
8216,1.25,1.11,0.96,1.09,0.44,0.62,-0.45,0.97
8217,1.19,1.11,0.96,1.09,0.46,0.59,-0.32,0.71
8218,1.16,1.11,0.96,1.09,0.46,0.58,-0.28,0.63
8219,1.11,1.11,0.96,1.09,0.47,0.55,-0.21,0.41
8220,1.02,1.11,0.96,1.09,0.48,0.51,-0.15,0.07
8221,1.28,1.11,0.96,1.09,0.44,0.63,-0.5,1.06
8222,1.03,1.11,0.96,1.09,0.48,0.51,-0.16,0.11
8223,1.11,1.11,0.96,1.09,0.47,0.55,-0.21,0.41
8224,1.11,1.11,0.96,1.09,0.47,0.55,-0.21,0.41
8225,1.14,1.11,0.96,1.09,0.47,0.57,-0.25,0.54
8226,1.09,1.11,0.96,1.09,0.48,0.54,-0.19,0.32
8227,1.24,1.11,0.96,1.09,0.45,0.62,-0.42,0.93
8228,1.06,1.11,0.96,1.09,0.48,0.53,-0.18,0.24
8229,1.11,1.11,0.96,1.09,0.47,0.55,-0.21,0.41
8230,1.03,1.11,0.96,1.09,0.48,0.51,-0.16,0.11
8231,1.01,1.11,0.96,1.09,0.48,0.5,-0.15,0.02
8232,1.11,1.11,0.96,1.09,0.47,0.55,-0.21,0.41
8233,1.11,1.11,0.96,1.09,0.47,0.55,-0.21,0.41
8234,1.09,1.11,0.96,1.09,0.48,0.54,-0.19,0.32
8235,1.06,1.11,0.97,1.09,0.48,0.53,-0.13,0.24
8236,1.03,1.11,0.96,1.09,0.48,0.51,-0.16,0.11
8237,1.03,1.11,0.96,1.09,0.48,0.51,-0.16,0.11
8238,1.03,1.11,0.96,1.09,0.48,0.51,-0.16,0.11
8239,1.22,1.11,0.96,1.09,0.45,0.61,-0.38,0.84
8240,1.27,1.11,0.96,1.09,0.44,0.63,-0.47,1.01
8241,1.0,1.11,0.96,1.08,0.48,0.5,-0.15,-0.02
8242,1.27,1.11,0.96,1.08,0.44,0.63,-0.47,1.01
8243,1.09,1.11,0.96,1.08,0.48,0.54,-0.19,0.32
8244,1.03,1.11,0.96,1.08,0.48,0.51,-0.16,0.11
8245,1.03,1.11,0.96,1.08,0.48,0.51,-0.16,0.11
8246,1.11,1.11,0.96,1.08,0.47,0.55,-0.21,0.41
8247,1.14,1.11,0.96,1.08,0.47,0.57,-0.25,0.54
8248,1.03,1.11,0.96,1.08,0.48,0.51,-0.16,0.11
8249,1.28,1.11,0.96,1.08,0.44,0.63,-0.5,1.06
8250,1.13,1.11,0.96,1.08,0.47,0.56,-0.24,0.5
8251,0.98,1.11,0.96,1.08,0.48,0.49,-0.15,-0.06
8252,1.09,1.11,0.96,1.08,0.48,0.54,-0.19,0.32
8253,1.25,1.11,0.96,1.08,0.44,0.62,-0.45,0.97
8254,1.19,1.11,0.96,1.08,0.46,0.59,-0.32,0.71
8255,1.27,1.11,0.96,1.08,0.44,0.63,-0.47,1.01
8256,1.03,1.11,0.96,1.08,0.48,0.51,-0.16,0.11
8257,1.14,1.11,0.96,1.08,0.47,0.57,-0.25,0.54
8258,1.03,1.11,0.96,1.08,0.48,0.51,-0.16,0.11
8259,0.96,1.11,0.96,1.08,0.48,0.48,-0.15,-0.15
8260,0.97,1.11,0.96,1.08,0.48,0.49,-0.15,-0.11
8261,1.0,1.11,0.96,1.08,0.48,0.5,-0.15,-0.02
8262,1.0,1.11,0.96,1.08,0.48,0.5,-0.15,-0.02
8263,1.01,1.11,0.96,1.08,0.48,0.5,-0.15,0.02
8264,1.0,1.11,0.96,1.08,0.48,0.5,-0.15,-0.02
8265,1.21,1.11,0.96,1.08,0.46,0.6,-0.36,0.8
8266,1.03,1.11,0.96,1.08,0.48,0.51,-0.16,0.11
8267,1.09,1.11,0.96,1.07,0.48,0.54,-0.19,0.32
8268,1.27,1.11,0.96,1.07,0.44,0.63,-0.47,1.01
8269,1.01,1.11,0.96,1.07,0.48,0.5,-0.15,0.02
8270,0.96,1.11,0.96,1.07,0.48,0.48,-0.15,-0.15
8271,1.07,1.11,0.96,1.07,0.48,0.54,-0.18,0.28
8272,1.03,1.11,0.96,1.07,0.48,0.51,-0.16,0.11
8273,1.03,1.11,0.96,1.07,0.48,0.51,-0.16,0.11
8274,1.13,1.11,0.96,1.07,0.47,0.56,-0.24,0.5
8275,1.23,1.11,0.96,1.07,0.45,0.61,-0.4,0.89
8276,1.03,1.11,0.96,1.07,0.48,0.51,-0.16,0.11
8277,1.29,1.11,0.96,1.07,0.43,0.64,-0.52,1.1
8278,1.01,1.11,0.96,1.07,0.48,0.5,-0.15,0.02
8279,1.04,1.11,0.96,1.07,0.48,0.52,-0.16,0.15
8280,1.03,1.11,0.96,1.07,0.48,0.51,-0.16,0.11
8281,1.03,1.11,0.96,1.07,0.48,0.51,-0.16,0.11
8282,1.03,1.11,0.96,1.07,0.48,0.51,-0.16,0.11
8283,1.21,1.11,0.96,1.07,0.46,0.6,-0.36,0.8
8284,1.21,1.11,0.96,1.07,0.46,0.6,-0.36,0.8
8285,1.16,1.11,0.96,1.07,0.46,0.58,-0.28,0.63
8286,1.03,1.11,0.97,1.07,0.49,0.51,-0.11,0.11
8287,1.2,1.11,1.01,1.07,0.48,0.6,-0.12,0.8
8288,1.25,1.11,1.0,1.07,0.47,0.63,-0.28,1.01
8289,0.97,1.11,1.02,1.07,0.51,0.49,0.07,-0.11
8290,1.24,1.11,0.98,1.07,0.46,0.62,-0.31,0.96
8291,1.05,1.11,1.01,1.07,0.5,0.53,0.02,0.21
8292,0.97,1.11,1.0,1.07,0.5,0.49,-0.02,-0.1
8293,1.15,1.11,1.0,1.07,0.49,0.58,-0.11,0.61
8294,1.03,1.11,0.97,1.07,0.49,0.51,-0.11,0.11
8295,1.11,1.11,0.98,1.07,0.49,0.55,-0.11,0.43
8296,0.97,1.11,0.98,1.07,0.49,0.49,-0.06,-0.1
8297,0.96,1.11,1.0,1.07,0.5,0.48,-0.02,-0.15
8298,1.03,1.11,1.0,1.07,0.5,0.51,-0.02,0.12
8299,1.2,1.11,0.98,1.07,0.47,0.6,-0.23,0.78
8300,1.01,1.11,1.0,1.07,0.5,0.5,-0.02,0.03
8301,1.19,1.11,1.0,1.07,0.48,0.59,-0.16,0.74
8302,1.13,1.11,1.01,1.07,0.5,0.57,-0.04,0.53
8303,1.03,1.11,1.02,1.06,0.51,0.51,0.07,0.12
8304,1.29,1.11,1.01,1.07,0.46,0.64,-0.29,1.16
8305,1.03,1.11,0.96,1.06,0.48,0.51,-0.16,0.11
