t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
391,1.47,1.54,1.89,1.89,0.29,0.13,-2.37,-8.67
392,1.49,1.54,1.93,1.89,0.33,0.1,-0.82,-9.72
393,1.45,1.54,1.95,1.89,0.29,0.1,-2.29,-9.63
394,1.51,1.54,1.93,1.89,0.33,0.1,-0.89,-9.53
395,1.45,1.54,1.95,1.89,0.32,0.1,-1.11,-9.86
396,1.47,1.54,1.99,1.89,0.33,0.12,-0.9,-9.01
397,1.45,1.54,1.87,1.89,0.29,0.16,-2.39,-7.48
398,1.51,1.54,1.83,1.89,0.32,0.17,-1.24,-6.84
399,1.41,1.54,1.97,1.89,0.28,0.11,-2.69,-9.4
400,1.41,1.54,1.99,1.89,0.34,0.06,-0.35,-11.39
401,1.41,1.54,1.99,1.89,0.37,0.02,0.73,-12.65
402,1.41,1.54,1.99,1.89,0.37,0.03,0.68,-12.53
403,1.41,1.54,1.95,1.89,0.37,0.04,0.47,-12.08
404,1.41,1.54,1.91,1.89,0.34,0.07,-0.39,-10.94
405,1.41,1.54,1.85,1.89,0.3,0.14,-1.88,-8.05
406,1.41,1.54,1.87,1.89,0.3,0.15,-2.18,-7.84
407,1.41,1.54,1.79,1.89,0.27,0.19,-3.21,-6.26
408,1.41,1.54,1.75,1.89,0.25,0.24,-3.87,-4.24
409,1.41,1.54,1.69,1.89,0.18,0.34,-6.74,-0.35
410,1.41,1.54,1.71,1.89,0.12,0.47,-9.09,4.32
411,1.41,1.53,1.71,1.89,0.11,0.48,-9.43,4.7
412,1.41,1.53,1.79,1.89,0.09,0.53,-9.91,6.79
413,1.41,1.53,1.75,1.89,0.13,0.44,-8.37,3.18
414,1.41,1.53,1.83,1.89,0.22,0.31,-5.03,-1.81
415,1.41,1.53,1.87,1.89,0.25,0.21,-3.77,-5.31
416,1.41,1.53,1.91,1.89,0.29,0.18,-2.49,-6.67
417,1.41,1.53,1.87,1.89,0.34,0.08,-0.58,-10.4
418,1.41,1.53,1.97,1.89,0.36,0.05,0.27,-11.72
419,1.41,1.53,1.99,1.89,0.37,0.04,0.82,-12.03
420,1.41,1.53,1.99,1.89,0.36,0.06,0.41,-11.35
421,1.41,1.53,1.99,1.89,0.38,0.03,1.08,-12.23
422,1.41,1.53,1.97,1.89,0.38,0.03,1.15,-12.34
423,1.41,1.53,1.87,1.89,0.36,0.06,0.43,-11.39
424,1.41,1.53,1.91,1.89,0.37,0.05,0.53,-11.45
425,1.41,1.53,1.95,1.89,0.37,0.04,0.77,-11.86
426,1.41,1.53,1.99,1.89,0.37,0.04,0.75,-11.81
427,1.41,1.53,1.95,1.89,0.37,0.05,0.57,-11.56
428,1.41,1.53,1.93,1.89,0.38,0.03,0.86,-12.18
429,1.41,1.53,1.99,1.89,0.37,0.03,0.69,-12.19
430,1.41,1.53,1.93,1.89,0.37,0.04,0.7,-12.0
431,1.43,1.53,1.95,1.89,0.39,0.04,1.44,-12.1
432,1.41,1.53,1.99,1.89,0.37,0.03,0.7,-12.24
433,1.41,1.53,1.99,1.89,0.38,0.02,1.22,-12.75
434,1.41,1.53,1.99,1.89,0.38,0.02,1.16,-12.68
435,1.41,1.53,1.99,1.89,0.39,0.02,1.3,-12.72
436,1.41,1.53,1.99,1.89,0.39,0.02,1.23,-12.68
437,1.41,1.53,1.99,1.89,0.38,0.04,0.86,-11.94
438,1.41,1.53,1.99,1.89,0.37,0.05,0.66,-11.64
439,1.47,1.53,1.99,1.89,0.42,0.06,2.63,-11.27
440,1.55,1.53,1.97,1.89,0.49,0.06,5.43,-11.37
441,1.57,1.53,1.97,1.89,0.5,0.07,5.61,-10.75
442,1.61,1.53,1.97,1.89,0.5,0.11,5.62,-9.13
443,1.57,1.53,1.99,1.89,0.5,0.08,5.59,-10.54
444,1.59,1.53,1.99,1.89,0.47,0.13,4.51,-8.64
445,1.51,1.53,1.99,1.89,0.46,0.06,4.08,-11.36
446,1.53,1.53,1.99,1.89,0.47,0.06,4.49,-11.07
447,1.51,1.53,1.95,1.89,0.44,0.07,3.35,-10.65
448,1.51,1.53,1.81,1.89,0.41,0.12,2.18,-8.89
449,1.45,1.53,1.83,1.89,0.35,0.13,-0.07,-8.39
450,1.45,1.53,1.91,1.89,0.37,0.11,0.73,-9.38
451,1.43,1.53,1.95,1.89,0.35,0.11,-0.02,-9.28
452,1.51,1.53,1.93,1.89,0.39,0.12,1.51,-9.09
453,1.49,1.53,1.91,1.89,0.35,0.15,0.04,-7.65
454,1.43,1.53,1.97,1.89,0.33,0.09,-0.73,-9.99
455,1.47,1.53,1.95,1.89,0.29,0.22,-2.34,-5.09
456,1.47,1.53,1.99,1.9,0.29,0.23,-2.4,-4.53
457,1.51,1.53,1.99,1.9,0.34,0.16,-0.68,-7.3
458,1.41,1.53,1.99,1.9,0.34,0.07,-0.6,-10.92
459,1.41,1.53,1.99,1.9,0.37,0.04,0.49,-11.8
460,1.55,1.53,1.85,1.9,0.44,0.09,3.51,-10.02
461,1.59,1.53,1.79,1.9,0.45,0.11,3.8,-9.14
462,1.51,1.53,1.83,1.9,0.42,0.08,2.56,-10.27
463,1.51,1.53,1.87,1.9,0.39,0.13,1.49,-8.53
464,1.57,1.53,1.83,1.9,0.35,0.23,-0.14,-4.52
465,1.43,1.53,1.89,1.9,0.31,0.17,-1.58,-6.9
466,1.41,1.53,1.95,1.9,0.32,0.12,-1.21,-8.78
467,1.41,1.52,1.91,1.9,0.3,0.16,-2.13,-7.44
468,1.41,1.52,1.97,1.9,0.27,0.19,-3.25,-6.13
469,1.41,1.52,1.99,1.9,0.27,0.2,-3.17,-5.97
470,1.41,1.52,1.99,1.9,0.2,0.37,-5.75,0.7
471,1.41,1.52,1.99,1.9,0.17,0.44,-6.87,3.22
472,1.41,1.52,1.99,1.9,0.16,0.47,-7.42,4.46
473,1.41,1.52,1.99,1.9,0.12,0.56,-8.8,7.73
474,1.41,1.52,1.99,1.9,0.18,0.4,-6.47,1.61
475,1.47,1.52,1.95,1.9,0.16,0.51,-7.42,6.15
476,1.41,1.52,1.95,1.9,0.17,0.45,-7.11,3.76
477,1.41,1.52,1.99,1.9,0.24,0.27,-4.32,-3.25
478,1.41,1.52,1.95,1.9,0.23,0.29,-4.63,-2.26
479,1.45,1.52,1.89,1.9,0.21,0.38,-5.38,1.02
480,1.43,1.52,1.93,1.9,0.27,0.26,-3.11,-3.71
481,1.41,1.52,1.99,1.9,0.29,0.19,-2.5,-6.14
482,1.41,1.52,1.99,1.9,0.32,0.13,-1.39,-8.43
483,1.41,1.52,1.99,1.9,0.33,0.11,-0.7,-9.38
484,1.41,1.52,1.95,1.9,0.32,0.15,-1.1,-7.92
485,1.41,1.52,1.97,1.9,0.33,0.16,-1.07,-7.53
486,1.41,1.52,1.99,1.9,0.32,0.17,-1.22,-7.0
487,1.41,1.52,1.99,1.9,0.31,0.19,-1.67,-6.4
488,1.41,1.52,1.99,1.9,0.32,0.15,-1.24,-7.76
489,1.41,1.52,1.99,1.9,0.28,0.24,-2.82,-4.14
490,1.41,1.52,1.99,1.9,0.33,0.13,-0.98,-8.34
491,1.43,1.52,1.99,1.9,0.27,0.28,-3.13,-2.77
492,1.51,1.52,1.99,1.9,0.22,0.47,-4.95,4.41
493,1.41,1.52,1.99,1.9,0.2,0.42,-5.7,2.64
494,1.41,1.52,1.99,1.9,0.21,0.4,-5.57,1.9
495,1.41,1.52,1.87,1.9,0.21,0.33,-5.36,-1.06
496,1.43,1.52,1.91,1.9,0.24,0.29,-4.35,-2.53
497,1.45,1.52,1.89,1.9,0.23,0.35,-4.81,0.01
498,1.47,1.52,1.75,1.9,0.2,0.38,-5.88,1.14
499,1.45,1.52,1.75,1.9,0.21,0.34,-5.33,-0.53
500,1.43,1.52,1.79,1.9,0.28,0.24,-2.96,-4.19
501,1.47,1.52,1.81,1.9,0.27,0.31,-3.28,-1.67
502,1.41,1.52,1.93,1.9,0.25,0.31,-3.93,-1.72
503,1.41,1.52,1.91,1.9,0.3,0.19,-1.99,-6.41
504,1.47,1.51,1.87,1.9,0.35,0.18,-0.29,-6.75
505,1.51,1.51,1.95,1.9,0.36,0.19,0.4,-6.06
506,1.53,1.51,1.81,1.9,0.37,0.19,0.54,-6.21
507,1.59,1.51,1.83,1.9,0.36,0.22,0.19,-5.09
508,1.59,1.51,1.83,1.9,0.34,0.23,-0.61,-4.73
509,1.47,1.51,1.83,1.9,0.36,0.1,0.38,-9.65
510,1.53,1.51,1.73,1.9,0.44,0.08,3.17,-10.46
511,1.55,1.51,1.73,1.9,0.49,0.05,5.2,-11.61
512,1.51,1.51,1.73,1.9,0.44,0.06,3.32,-11.17
513,1.51,1.51,1.75,1.9,0.45,0.06,3.55,-11.36
514,1.43,1.51,1.83,1.9,0.38,0.06,1.08,-11.33
515,1.41,1.51,1.95,1.9,0.37,0.05,0.78,-11.77
516,1.41,1.51,1.97,1.9,0.38,0.04,1.06,-12.07
517,1.41,1.51,1.99,1.9,0.37,0.05,0.8,-11.5
518,1.41,1.51,1.99,1.9,0.38,0.04,1.04,-11.92
519,1.41,1.51,1.99,1.9,0.39,0.02,1.48,-12.74
520,1.41,1.51,1.93,1.9,0.39,0.02,1.45,-12.69
521,1.41,1.51,1.91,1.9,0.38,0.03,1.18,-12.43
522,1.41,1.51,1.81,1.9,0.38,0.04,1.0,-12.15
523,1.41,1.51,1.85,1.9,0.38,0.03,0.89,-12.22
524,1.41,1.51,1.95,1.91,0.38,0.03,0.98,-12.33
525,1.41,1.5,1.95,1.91,0.37,0.03,0.79,-12.42
526,1.41,1.5,1.89,1.91,0.37,0.05,0.54,-11.61
527,1.41,1.5,1.89,1.91,0.36,0.05,0.39,-11.53
528,1.41,1.5,1.93,1.91,0.35,0.07,-0.22,-10.93
529,1.41,1.5,1.89,1.91,0.34,0.07,-0.36,-10.97
530,1.41,1.5,1.89,1.91,0.34,0.08,-0.45,-10.37
531,1.41,1.5,1.89,1.91,0.35,0.07,-0.28,-10.85
532,1.41,1.5,1.93,1.91,0.33,0.1,-1.05,-9.79
533,1.41,1.5,1.95,1.91,0.36,0.06,0.1,-11.04
534,1.41,1.5,1.99,1.91,0.35,0.09,-0.28,-10.16
535,1.41,1.5,1.99,1.91,0.33,0.1,-0.85,-9.59
536,1.43,1.5,1.99,1.91,0.32,0.13,-1.08,-8.37
537,1.41,1.5,1.99,1.91,0.35,0.08,-0.06,-10.35
538,1.41,1.49,1.99,1.91,0.36,0.06,0.32,-11.28
539,1.41,1.49,1.99,1.91,0.33,0.12,-0.78,-9.06
540,1.41,1.49,1.99,1.91,0.33,0.12,-0.71,-8.9
541,1.41,1.49,1.99,1.91,0.34,0.1,-0.46,-9.8
542,1.41,1.49,1.97,1.91,0.35,0.08,-0.25,-10.44
543,1.41,1.49,1.91,1.91,0.32,0.13,-1.15,-8.52
544,1.41,1.49,1.85,1.91,0.33,0.11,-1.02,-9.36
545,1.41,1.49,1.91,1.91,0.35,0.06,-0.13,-11.16
546,1.41,1.49,1.99,1.91,0.36,0.04,0.3,-11.82
547,1.41,1.49,1.99,1.91,0.38,0.03,0.87,-12.44
548,1.41,1.49,1.99,1.91,0.38,0.02,1.05,-12.77
549,1.41,1.49,1.99,1.91,0.39,0.01,1.29,-13.12
550,1.41,1.49,1.95,1.91,0.37,0.01,0.65,-12.93
551,1.41,1.49,1.97,1.91,0.36,0.01,0.4,-12.98
552,1.41,1.49,1.97,1.91,0.36,0.02,0.23,-12.76
553,1.41,1.49,1.93,1.92,0.35,0.03,-0.16,-12.31
554,1.41,1.49,1.91,1.92,0.35,0.03,-0.03,-12.29
555,1.41,1.49,1.93,1.92,0.31,0.08,-1.78,-10.39
556,1.43,1.49,1.91,1.92,0.32,0.09,-1.27,-9.9
557,1.49,1.49,1.89,1.92,0.36,0.09,0.38,-10.02
558,1.51,1.49,1.81,1.92,0.33,0.13,-0.71,-8.4
559,1.49,1.49,1.83,1.92,0.33,0.1,-0.82,-9.53
560,1.45,1.49,1.81,1.92,0.3,0.12,-1.84,-9.09
561,1.41,1.49,1.83,1.92,0.26,0.15,-3.51,-7.82
562,1.41,1.49,1.85,1.92,0.28,0.12,-2.87,-8.94
563,1.41,1.49,1.89,1.92,0.29,0.11,-2.22,-9.28
564,1.41,1.48,1.95,1.92,0.34,0.06,-0.55,-11.35
565,1.41,1.48,1.99,1.92,0.35,0.04,-0.01,-12.01
566,1.41,1.48,1.99,1.92,0.34,0.06,-0.54,-11.02
567,1.41,1.48,1.99,1.92,0.35,0.05,-0.3,-11.52
568,1.41,1.48,1.99,1.92,0.32,0.09,-1.18,-10.19
569,1.49,1.48,1.99,1.92,0.33,0.16,-1.05,-7.23
570,1.51,1.48,1.99,1.92,0.31,0.21,-1.62,-5.33
571,1.51,1.48,1.91,1.92,0.23,0.3,-4.76,-1.88
572,1.47,1.48,1.89,1.92,0.24,0.23,-4.13,-4.61
573,1.41,1.48,1.97,1.93,0.28,0.15,-2.85,-7.6
574,1.41,1.48,1.91,1.93,0.31,0.1,-1.49,-9.85
575,1.41,1.48,1.93,1.93,0.33,0.08,-0.81,-10.51
576,1.55,1.48,1.97,1.93,0.43,0.08,3.09,-10.58
577,1.59,1.48,1.99,1.93,0.43,0.1,3.07,-9.8
578,1.57,1.48,1.89,1.93,0.35,0.14,-0.09,-7.99
579,1.61,1.48,1.93,1.93,0.36,0.14,0.44,-8.12
580,1.57,1.48,1.85,1.93,0.34,0.13,-0.39,-8.6
581,1.51,1.48,1.87,1.93,0.27,0.18,-3.12,-6.66
582,1.49,1.48,1.89,1.93,0.33,0.08,-0.85,-10.51
583,1.55,1.48,1.89,1.93,0.42,0.04,2.51,-12.01
584,1.55,1.48,1.91,1.93,0.44,0.04,3.27,-12.11
585,1.57,1.48,1.81,1.93,0.43,0.06,3.1,-11.05
586,1.53,1.48,1.83,1.93,0.46,0.04,3.94,-11.93
587,1.53,1.48,1.89,1.93,0.45,0.06,3.9,-11.22
588,1.49,1.48,1.93,1.93,0.41,0.06,2.31,-11.27
589,1.43,1.48,1.97,1.93,0.35,0.08,0.06,-10.38
590,1.41,1.48,1.99,1.93,0.36,0.05,0.31,-11.6
591,1.41,1.48,1.99,1.93,0.37,0.03,0.74,-12.19
592,1.41,1.47,1.99,1.93,0.37,0.03,0.82,-12.26
593,1.47,1.47,1.99,1.93,0.43,0.03,2.93,-12.21
594,1.45,1.47,1.99,1.93,0.41,0.03,2.2,-12.32
595,1.51,1.47,1.99,1.93,0.46,0.04,4.03,-11.86
596,1.51,1.47,1.93,1.93,0.41,0.1,2.37,-9.54
597,1.53,1.47,1.89,1.93,0.44,0.09,3.35,-9.94
598,1.57,1.47,1.91,1.93,0.43,0.14,2.76,-8.08
599,1.71,1.47,1.87,1.94,0.35,0.29,0.02,-2.24
600,1.75,1.47,1.91,1.94,0.45,0.22,3.61,-5.27
601,1.75,1.47,1.83,1.94,0.37,0.3,0.73,-2.09
602,1.71,1.47,1.87,1.94,0.39,0.25,1.43,-4.04
603,1.69,1.47,1.81,1.94,0.39,0.22,1.28,-5.07
604,1.75,1.47,1.87,1.94,0.33,0.31,-1.03,-1.7
605,1.69,1.47,1.91,1.94,0.3,0.35,-2.09,-0.07
606,1.71,1.47,1.87,1.94,0.26,0.37,-3.53,0.49
607,1.73,1.47,1.99,1.94,0.4,0.2,1.79,-5.69
608,1.79,1.47,1.99,1.94,0.35,0.28,-0.13,-2.82
609,1.71,1.47,1.99,1.94,0.33,0.34,-0.84,-0.66
610,1.69,1.47,1.95,1.94,0.25,0.44,-3.84,3.35
611,1.59,1.47,1.99,1.94,0.24,0.45,-4.27,3.88
612,1.55,1.47,1.99,1.94,0.34,0.27,-0.52,-3.09
613,1.45,1.47,1.99,1.94,0.35,0.14,-0.0,-8.33
614,1.41,1.47,1.99,1.94,0.3,0.2,-2.11,-5.91
615,1.43,1.47,1.91,1.94,0.36,0.09,0.3,-10.04
616,1.45,1.47,1.99,1.94,0.39,0.07,1.59,-10.96
617,1.53,1.47,1.99,1.94,0.46,0.07,3.99,-10.66
618,1.49,1.47,1.99,1.94,0.4,0.1,1.8,-9.6
619,1.49,1.47,1.99,1.94,0.41,0.08,2.11,-10.62
620,1.41,1.47,1.99,1.94,0.37,0.04,0.71,-12.14
621,1.47,1.47,1.99,1.94,0.38,0.1,0.94,-9.68
622,1.49,1.46,1.99,1.94,0.39,0.09,1.37,-10.15
623,1.43,1.46,1.99,1.94,0.39,0.03,1.33,-12.29
624,1.43,1.46,1.99,1.94,0.36,0.06,0.41,-11.1
625,1.41,1.46,1.99,1.95,0.35,0.06,-0.07,-11.28
626,1.41,1.46,1.99,1.95,0.35,0.05,-0.09,-11.74
627,1.41,1.46,1.99,1.95,0.33,0.09,-0.8,-9.93
628,1.41,1.46,1.99,1.95,0.35,0.05,-0.16,-11.51
629,1.41,1.46,1.95,1.95,0.34,0.07,-0.56,-10.87
630,1.41,1.46,1.99,1.95,0.36,0.04,0.3,-11.89
631,1.41,1.46,1.97,1.94,0.34,0.05,-0.39,-11.65
632,1.43,1.46,1.99,1.94,0.33,0.08,-0.9,-10.54
633,1.41,1.46,1.99,1.95,0.3,0.13,-1.97,-8.56
634,1.41,1.46,1.99,1.95,0.28,0.14,-2.87,-8.0
635,1.41,1.46,1.99,1.95,0.29,0.11,-2.33,-9.2
636,1.41,1.46,1.99,1.95,0.27,0.11,-3.23,-9.35
637,1.41,1.46,1.99,1.95,0.28,0.15,-2.94,-7.91
638,1.41,1.46,1.95,1.95,0.31,0.08,-1.76,-10.33
639,1.41,1.46,1.95,1.95,0.32,0.06,-1.1,-11.29
640,1.41,1.46,1.97,1.95,0.31,0.07,-1.7,-10.84
641,1.41,1.46,1.99,1.95,0.3,0.07,-2.18,-10.71
642,1.41,1.46,1.91,1.95,0.31,0.06,-1.67,-11.38
643,1.41,1.46,1.83,1.94,0.32,0.06,-1.36,-11.06
644,1.41,1.46,1.89,1.94,0.31,0.06,-1.72,-11.12
645,1.41,1.46,1.87,1.94,0.33,0.06,-0.74,-11.12
646,1.43,1.46,1.87,1.94,0.36,0.05,0.37,-11.74
647,1.45,1.46,1.93,1.94,0.39,0.03,1.46,-12.21
648,1.53,1.46,1.89,1.94,0.44,0.04,3.52,-12.13
649,1.43,1.46,1.91,1.94,0.38,0.04,0.87,-12.1
650,1.41,1.46,1.89,1.94,0.36,0.04,0.33,-11.91
651,1.41,1.46,1.93,1.94,0.37,0.03,0.72,-12.35
652,1.41,1.46,1.91,1.94,0.36,0.05,0.11,-11.53
653,1.41,1.46,1.89,1.94,0.35,0.07,-0.18,-10.84
654,1.41,1.46,1.89,1.94,0.35,0.05,0.04,-11.48
655,1.41,1.46,1.87,1.94,0.36,0.04,0.13,-11.88
656,1.41,1.46,1.85,1.94,0.32,0.11,-1.35,-9.46
657,1.41,1.46,1.79,1.94,0.26,0.2,-3.64,-6.03
658,1.41,1.46,1.79,1.94,0.25,0.19,-3.76,-6.2
659,1.41,1.46,1.69,1.94,0.2,0.27,-6.04,-3.07
660,1.41,1.46,1.77,1.94,0.17,0.35,-6.82,-0.2
661,1.41,1.46,1.77,1.94,0.22,0.28,-5.19,-2.65
662,1.41,1.46,1.87,1.94,0.22,0.3,-5.04,-2.2
663,1.41,1.46,1.91,1.94,0.24,0.22,-4.26,-4.92
664,1.41,1.46,1.93,1.94,0.18,0.36,-6.48,0.1
665,1.41,1.45,1.99,1.94,0.26,0.19,-3.72,-6.11
666,1.41,1.45,1.93,1.94,0.24,0.21,-4.28,-5.58
667,1.41,1.45,1.99,1.94,0.29,0.13,-2.26,-8.6
668,1.41,1.45,1.97,1.94,0.31,0.13,-1.48,-8.64
669,1.41,1.45,1.99,1.94,0.34,0.08,-0.4,-10.38
670,1.43,1.45,1.97,1.94,0.36,0.08,0.25,-10.36
671,1.45,1.45,1.93,1.94,0.39,0.06,1.49,-11.26
672,1.53,1.45,1.93,1.94,0.44,0.08,3.33,-10.27
673,1.43,1.45,1.95,1.94,0.35,0.11,-0.2,-9.26
674,1.47,1.45,1.83,1.94,0.4,0.08,1.76,-10.44
675,1.41,1.45,1.83,1.94,0.35,0.08,-0.24,-10.59
676,1.47,1.45,1.85,1.94,0.39,0.1,1.27,-9.67
677,1.53,1.45,1.85,1.94,0.44,0.09,3.22,-10.17
678,1.49,1.45,1.87,1.94,0.42,0.07,2.47,-10.89
679,1.55,1.45,1.87,1.94,0.48,0.06,4.7,-11.23
680,1.47,1.45,1.93,1.94,0.41,0.04,2.26,-11.91
681,1.49,1.45,1.97,1.94,0.42,0.03,2.71,-12.31
682,1.49,1.45,1.99,1.94,0.43,0.03,3.04,-12.52
683,1.43,1.45,1.99,1.94,0.38,0.03,1.05,-12.36
684,1.41,1.45,1.99,1.94,0.36,0.04,0.08,-12.08
685,1.47,1.45,1.99,1.94,0.4,0.06,1.65,-11.33
686,1.45,1.45,1.99,1.94,0.42,0.02,2.59,-12.58
687,1.55,1.45,1.99,1.94,0.47,0.07,4.62,-10.84
688,1.51,1.45,1.99,1.94,0.44,0.07,3.28,-10.68
689,1.57,1.45,1.99,1.94,0.46,0.09,4.19,-9.91
690,1.53,1.45,1.99,1.94,0.45,0.08,3.68,-10.63
691,1.45,1.45,1.99,1.94,0.41,0.04,2.14,-12.01
692,1.53,1.45,1.99,1.94,0.46,0.05,4.14,-11.43
693,1.45,1.45,1.97,1.94,0.41,0.04,2.37,-12.08
694,1.45,1.45,1.99,1.94,0.41,0.04,2.27,-11.93
695,1.47,1.45,1.99,1.94,0.43,0.04,2.93,-11.86
696,1.41,1.45,1.99,1.94,0.36,0.07,0.3,-10.84
697,1.41,1.45,1.99,1.94,0.37,0.05,0.79,-11.77
698,1.47,1.45,1.99,1.94,0.44,0.03,3.18,-12.21
699,1.49,1.45,1.99,1.94,0.44,0.07,3.29,-10.98
700,1.41,1.45,1.99,1.94,0.36,0.06,0.38,-11.19
701,1.41,1.45,1.99,1.94,0.35,0.09,-0.18,-9.92
702,1.41,1.45,1.99,1.94,0.36,0.07,0.38,-10.67
703,1.41,1.45,1.93,1.94,0.3,0.2,-1.84,-6.01
704,1.41,1.45,1.97,1.94,0.35,0.09,-0.27,-10.21
705,1.41,1.45,1.95,1.94,0.32,0.13,-1.15,-8.57
706,1.41,1.45,1.95,1.94,0.33,0.12,-0.72,-9.07
707,1.41,1.45,1.97,1.94,0.34,0.09,-0.43,-10.15
708,1.41,1.45,1.91,1.94,0.32,0.14,-1.16,-8.3
709,1.41,1.45,1.97,1.94,0.35,0.08,-0.06,-10.35
710,1.41,1.45,1.97,1.94,0.34,0.1,-0.36,-9.49
711,1.43,1.45,1.99,1.94,0.38,0.07,0.98,-10.89
712,1.41,1.45,1.97,1.94,0.35,0.09,-0.03,-10.09
713,1.49,1.45,1.99,1.94,0.39,0.12,1.44,-9.0
714,1.41,1.45,1.99,1.94,0.32,0.15,-1.28,-7.84
715,1.41,1.45,1.99,1.94,0.33,0.13,-1.06,-8.51
716,1.43,1.45,1.99,1.94,0.35,0.12,-0.24,-8.74
717,1.41,1.45,1.95,1.94,0.34,0.1,-0.43,-9.51
718,1.43,1.45,1.91,1.94,0.33,0.16,-1.05,-7.37
719,1.41,1.45,1.93,1.94,0.33,0.13,-1.0,-8.72
720,1.41,1.45,1.83,1.94,0.28,0.22,-2.98,-5.2
721,1.41,1.45,1.89,1.94,0.3,0.16,-2.11,-7.2
722,1.41,1.45,1.85,1.94,0.29,0.19,-2.56,-6.32
723,1.41,1.45,1.81,1.94,0.28,0.19,-2.73,-6.09
724,1.41,1.45,1.87,1.94,0.32,0.12,-1.15,-8.76
725,1.41,1.45,1.97,1.94,0.33,0.11,-0.73,-9.23
726,1.41,1.45,1.91,1.94,0.34,0.08,-0.38,-10.35
727,1.41,1.45,1.99,1.94,0.34,0.09,-0.45,-10.25
728,1.41,1.45,1.99,1.94,0.32,0.12,-1.08,-8.89
729,1.41,1.45,1.97,1.94,0.31,0.14,-1.54,-8.05
730,1.41,1.45,1.99,1.94,0.31,0.16,-1.71,-7.49
731,1.41,1.45,1.99,1.94,0.31,0.16,-1.82,-7.43
732,1.41,1.45,1.91,1.94,0.27,0.23,-3.26,-4.62
733,1.41,1.45,1.79,1.94,0.26,0.21,-3.45,-5.57
734,1.41,1.45,1.79,1.94,0.32,0.12,-1.27,-8.74
735,1.41,1.45,1.85,1.94,0.35,0.07,0.02,-10.64
736,1.41,1.44,1.83,1.94,0.34,0.1,-0.65,-9.62
737,1.41,1.44,1.83,1.94,0.34,0.09,-0.4,-10.19
738,1.41,1.44,1.89,1.94,0.37,0.04,0.66,-11.8
739,1.41,1.44,1.91,1.94,0.38,0.03,1.04,-12.25
740,1.41,1.44,1.85,1.94,0.36,0.07,0.23,-10.95
741,1.41,1.44,1.81,1.94,0.37,0.05,0.61,-11.51
742,1.41,1.44,1.79,1.94,0.38,0.03,1.06,-12.34
743,1.41,1.44,1.89,1.94,0.37,0.05,0.63,-11.71
744,1.41,1.44,1.99,1.94,0.38,0.03,1.18,-12.49
745,1.41,1.44,1.99,1.94,0.38,0.03,1.08,-12.26
746,1.41,1.44,1.99,1.94,0.39,0.02,1.32,-12.68
747,1.41,1.44,1.99,1.94,0.38,0.04,1.02,-12.08
748,1.41,1.44,1.99,1.94,0.38,0.04,0.96,-12.01
749,1.41,1.44,1.99,1.94,0.37,0.05,0.8,-11.67
750,1.41,1.44,1.99,1.94,0.37,0.04,0.76,-11.95
751,1.41,1.44,1.95,1.94,0.36,0.05,0.41,-11.47
752,1.45,1.44,1.99,1.94,0.41,0.04,2.15,-11.91
753,1.47,1.44,1.99,1.94,0.4,0.06,1.87,-11.21
754,1.41,1.44,1.97,1.94,0.37,0.04,0.64,-11.99
755,1.45,1.44,1.99,1.94,0.41,0.04,2.02,-12.04
756,1.53,1.44,1.99,1.94,0.44,0.08,3.27,-10.61
757,1.49,1.44,1.87,1.94,0.35,0.14,-0.15,-8.05
758,1.49,1.44,1.87,1.94,0.4,0.1,1.76,-9.63
759,1.43,1.44,1.77,1.94,0.35,0.1,-0.2,-9.62
760,1.51,1.44,1.81,1.94,0.38,0.14,1.04,-8.21
761,1.41,1.44,1.87,1.94,0.32,0.15,-1.42,-7.87
762,1.41,1.44,1.85,1.94,0.31,0.17,-1.83,-7.1
763,1.41,1.44,1.85,1.94,0.32,0.14,-1.43,-8.23
764,1.41,1.44,1.87,1.94,0.33,0.1,-0.77,-9.84
765,1.41,1.44,1.95,1.94,0.36,0.05,0.11,-11.45
766,1.41,1.44,1.99,1.94,0.37,0.04,0.48,-11.96
767,1.41,1.44,1.99,1.94,0.34,0.07,-0.54,-10.68
768,1.41,1.44,1.95,1.94,0.36,0.06,0.39,-11.38
769,1.41,1.44,1.87,1.94,0.33,0.11,-0.7,-9.43
770,1.41,1.44,1.89,1.94,0.32,0.13,-1.16,-8.54
771,1.41,1.44,1.87,1.94,0.32,0.13,-1.15,-8.39
772,1.41,1.44,1.91,1.94,0.3,0.17,-1.92,-6.96
773,1.41,1.44,1.89,1.94,0.3,0.15,-1.94,-7.78
774,1.41,1.44,1.87,1.94,0.31,0.15,-1.74,-7.61
775,1.43,1.44,1.87,1.93,0.29,0.21,-2.58,-5.63
776,1.45,1.44,1.83,1.93,0.29,0.23,-2.3,-4.77
777,1.47,1.44,1.91,1.93,0.32,0.2,-1.09,-5.92
778,1.49,1.44,1.99,1.93,0.32,0.23,-1.42,-4.55
779,1.59,1.44,1.97,1.93,0.29,0.32,-2.34,-1.41
780,1.57,1.44,1.99,1.93,0.3,0.3,-2.0,-2.21
781,1.55,1.44,1.97,1.93,0.39,0.16,1.53,-7.39
782,1.61,1.44,1.99,1.94,0.45,0.12,3.74,-8.84
