t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7719,1.57,1.66,1.57,1.66,0.26,0.26,0.33,0.33
7720,1.57,1.66,1.65,1.66,0.3,0.25,0.66,0.21
7721,1.79,1.66,1.91,1.66,0.39,0.27,1.42,0.44
7722,1.57,1.66,1.79,1.66,0.36,0.2,1.17,-0.16
7723,1.57,1.66,1.55,1.66,0.25,0.26,0.24,0.34
7724,1.87,1.66,1.55,1.66,0.17,0.38,-0.5,1.38
7725,1.69,1.66,1.85,1.66,0.38,0.25,1.37,0.2
7726,1.59,1.66,1.59,1.66,0.27,0.27,0.39,0.39
7727,1.61,1.66,1.61,1.66,0.28,0.28,0.46,0.46
7728,1.73,1.66,1.67,1.66,0.28,0.33,0.49,0.9
7729,1.81,1.66,1.71,1.66,0.27,0.36,0.44,1.18
7730,1.59,1.66,1.75,1.66,0.34,0.23,1.04,0.05
7731,1.53,1.66,1.91,1.66,0.39,0.14,1.42,-0.7
7732,1.69,1.66,1.57,1.66,0.24,0.32,0.12,0.82
7733,1.53,1.65,1.61,1.66,0.28,0.23,0.51,0.1
7734,1.57,1.65,1.61,1.66,0.28,0.25,0.5,0.28
7735,1.89,1.65,1.61,1.66,0.19,0.4,-0.31,1.52
7736,1.63,1.65,1.61,1.66,0.27,0.29,0.43,0.54
7737,1.77,1.65,1.77,1.66,0.32,0.32,0.86,0.86
7738,1.51,1.65,1.93,1.66,0.38,0.13,1.4,-0.82
7739,1.57,1.65,1.53,1.66,0.24,0.26,0.16,0.35
7740,1.85,1.65,1.55,1.66,0.17,0.37,-0.44,1.33
7741,1.57,1.65,1.61,1.66,0.28,0.25,0.5,0.28
7742,1.55,1.66,1.73,1.66,0.33,0.21,0.96,-0.08
7743,1.53,1.65,1.57,1.66,0.26,0.24,0.35,0.16
7744,1.91,1.65,1.81,1.66,0.28,0.38,0.54,1.37
7745,1.43,1.65,1.55,1.66,0.25,0.2,0.22,-0.23
7746,1.77,1.65,1.77,1.66,0.32,0.32,0.86,0.86
7747,1.47,1.65,1.43,1.66,0.2,0.22,-0.17,-0.04
7748,1.71,1.65,1.55,1.66,0.22,0.32,-0.03,0.89
7749,1.95,1.65,1.55,1.66,0.14,0.4,-0.74,1.56
7750,1.47,1.65,1.55,1.66,0.25,0.21,0.26,-0.07
7751,1.51,1.65,1.47,1.66,0.22,0.24,-0.04,0.12
7752,1.53,1.65,1.95,1.66,0.4,0.13,1.5,-0.81
7753,1.57,1.65,1.67,1.66,0.31,0.24,0.74,0.16
7754,1.51,1.65,1.67,1.66,0.3,0.21,0.71,-0.11
7755,1.57,1.65,1.67,1.66,0.31,0.24,0.74,0.16
7756,1.43,1.65,1.67,1.66,0.29,0.17,0.57,-0.45
7757,1.87,1.65,1.73,1.66,0.26,0.38,0.32,1.39
7758,1.77,1.65,1.99,1.66,0.43,0.23,1.77,0.02
7759,1.57,1.65,1.91,1.66,0.4,0.16,1.52,-0.54
7760,1.87,1.65,1.59,1.66,0.19,0.39,-0.33,1.44
7761,1.67,1.65,1.53,1.66,0.22,0.31,-0.02,0.73
7762,1.49,1.65,1.59,1.66,0.27,0.22,0.42,-0.04
7763,1.97,1.65,1.69,1.66,0.19,0.43,-0.25,1.79
7764,1.67,1.65,1.95,1.66,0.42,0.19,1.73,-0.26
7765,1.49,1.65,1.97,1.66,0.38,0.11,1.39,-0.99
7766,1.69,1.65,1.57,1.66,0.24,0.32,0.12,0.82
7767,1.67,1.65,1.57,1.66,0.24,0.31,0.16,0.74
7768,1.51,1.65,1.83,1.66,0.36,0.16,1.18,-0.54
7769,1.69,1.65,1.57,1.66,0.24,0.32,0.12,0.82
7770,1.43,1.65,1.71,1.66,0.3,0.16,0.67,-0.55
7771,1.51,1.65,1.63,1.66,0.29,0.22,0.57,-0.02
7772,1.85,1.65,1.61,1.66,0.2,0.38,-0.18,1.4
7773,1.49,1.65,1.55,1.66,0.25,0.22,0.27,0.01
7774,1.79,1.65,1.77,1.66,0.31,0.33,0.79,0.95
7775,1.69,1.65,1.73,1.66,0.32,0.29,0.87,0.59
7776,1.67,1.65,1.59,1.66,0.25,0.31,0.26,0.73
7777,1.81,1.66,1.77,1.66,0.31,0.34,0.73,1.04
7778,1.71,1.66,1.59,1.66,0.24,0.33,0.16,0.89
7779,1.99,1.66,1.85,1.66,0.27,0.4,0.37,1.56
7780,1.51,1.66,1.73,1.66,0.33,0.19,0.91,-0.26
7781,1.75,1.66,1.59,1.66,0.23,0.34,0.05,1.04
7782,1.51,1.66,1.93,1.66,0.38,0.13,1.4,-0.82
7783,1.67,1.66,1.57,1.66,0.24,0.31,0.16,0.74
7784,1.87,1.66,1.45,1.66,0.12,0.35,-0.87,1.07
7785,1.45,1.66,1.59,1.66,0.27,0.2,0.38,-0.21
7786,1.51,1.66,1.75,1.66,0.33,0.19,0.97,-0.32
7787,1.83,1.66,1.93,1.66,0.38,0.29,1.39,0.55
7788,1.61,1.66,1.57,1.66,0.25,0.28,0.28,0.5
7789,1.63,1.66,1.77,1.66,0.35,0.24,1.11,0.18
7790,1.83,1.66,1.69,1.66,0.25,0.37,0.27,1.3
7791,1.65,1.66,1.49,1.66,0.21,0.29,-0.15,0.62
7792,1.51,1.66,1.49,1.66,0.23,0.24,0.04,0.12
7793,1.81,1.66,1.59,1.66,0.21,0.37,-0.14,1.26
7794,1.95,1.66,1.89,1.66,0.31,0.37,0.73,1.25
7795,1.69,1.66,1.89,1.66,0.4,0.23,1.52,0.05
7796,1.69,1.66,1.91,1.66,0.41,0.22,1.6,-0.02
7797,1.69,1.66,1.63,1.66,0.27,0.31,0.4,0.78
7798,1.69,1.66,1.49,1.66,0.19,0.31,-0.25,0.75
7799,1.69,1.66,1.49,1.66,0.19,0.31,-0.25,0.75
7800,1.43,1.66,1.87,1.66,0.34,0.12,0.98,-0.94
7801,1.69,1.66,1.85,1.66,0.38,0.25,1.37,0.2
7802,1.91,1.66,1.45,1.66,0.11,0.35,-0.97,1.13
7803,1.83,1.66,1.45,1.66,0.13,0.34,-0.77,0.99
7804,1.51,1.66,1.65,1.66,0.3,0.22,0.65,-0.07
7805,1.95,1.66,1.71,1.66,0.21,0.42,-0.09,1.72
7806,1.67,1.66,1.93,1.66,0.41,0.2,1.67,-0.19
7807,1.55,1.66,1.87,1.66,0.38,0.17,1.38,-0.5
7808,1.59,1.66,1.63,1.66,0.29,0.26,0.57,0.34
7809,1.55,1.66,1.67,1.66,0.31,0.23,0.74,0.07
7810,1.53,1.66,1.93,1.66,0.39,0.14,1.46,-0.75
7811,1.95,1.66,1.99,1.66,0.36,0.32,1.16,0.81
7812,1.71,1.66,1.49,1.66,0.19,0.32,-0.3,0.81
7813,1.63,1.66,1.65,1.66,0.29,0.28,0.61,0.48
7814,1.67,1.66,1.81,1.67,0.36,0.25,1.24,0.24
7815,1.47,1.66,1.65,1.66,0.29,0.2,0.6,-0.24
7816,1.91,1.66,1.65,1.66,0.2,0.41,-0.2,1.61
7817,1.73,1.66,1.75,1.67,0.32,0.31,0.87,0.72
7818,1.95,1.66,1.89,1.67,0.31,0.37,0.73,1.25
7819,1.93,1.66,1.43,1.66,0.1,0.35,-1.08,1.07
7820,1.89,1.66,1.91,1.67,0.35,0.33,1.08,0.91
7821,1.75,1.66,1.49,1.67,0.18,0.33,-0.4,0.93
7822,1.63,1.66,1.47,1.66,0.2,0.28,-0.2,0.53
7823,1.57,1.66,1.57,1.66,0.26,0.26,0.33,0.33
7824,1.99,1.66,1.73,1.66,0.21,0.43,-0.16,1.83
7825,1.91,1.66,1.49,1.66,0.13,0.37,-0.84,1.29
7826,1.97,1.66,1.81,1.67,0.26,0.41,0.28,1.61
7827,1.63,1.66,1.69,1.66,0.31,0.27,0.78,0.4
7828,1.69,1.66,1.57,1.66,0.24,0.32,0.12,0.82
7829,1.69,1.66,1.61,1.66,0.26,0.31,0.31,0.8
7830,1.83,1.66,1.61,1.66,0.21,0.38,-0.11,1.33
7831,1.93,1.66,1.61,1.66,0.17,0.41,-0.45,1.63
7832,1.71,1.66,1.61,1.66,0.25,0.32,0.26,0.88
7833,1.51,1.66,1.77,1.66,0.34,0.18,1.03,-0.37
7834,1.57,1.66,1.51,1.66,0.23,0.26,0.07,0.35
7835,1.65,1.66,1.73,1.66,0.33,0.27,0.93,0.39
7836,1.51,1.66,1.61,1.66,0.28,0.22,0.5,0.01
7837,1.71,1.66,1.67,1.66,0.28,0.32,0.54,0.81
7838,1.97,1.66,1.87,1.66,0.29,0.38,0.55,1.41
7839,1.65,1.66,1.91,1.66,0.41,0.2,1.61,-0.2
7840,1.93,1.66,1.89,1.66,0.32,0.36,0.82,1.17
7841,1.51,1.66,1.61,1.66,0.28,0.22,0.5,0.01
7842,1.67,1.66,1.85,1.67,0.38,0.23,1.39,0.1
7843,1.51,1.66,1.75,1.67,0.33,0.19,0.97,-0.32
7844,1.67,1.66,1.93,1.67,0.41,0.2,1.67,-0.19
7845,1.99,1.66,1.77,1.67,0.23,0.43,0.02,1.77
7846,1.93,1.66,1.51,1.67,0.13,0.38,-0.82,1.4
7847,1.63,1.66,1.67,1.67,0.3,0.27,0.69,0.44
7848,1.99,1.66,1.61,1.67,0.15,0.43,-0.64,1.78
7849,1.95,1.67,1.69,1.67,0.2,0.42,-0.18,1.73
7850,1.71,1.67,1.45,1.66,0.17,0.31,-0.47,0.72
7851,1.71,1.67,1.61,1.67,0.25,0.32,0.26,0.88
7852,1.71,1.67,1.61,1.66,0.25,0.32,0.26,0.88
7853,1.47,1.66,1.45,1.66,0.21,0.22,-0.1,-0.03
7854,1.71,1.66,1.55,1.66,0.22,0.32,-0.03,0.89
7855,1.77,1.66,1.61,1.66,0.23,0.35,0.08,1.12
7856,1.71,1.67,1.63,1.66,0.26,0.32,0.35,0.87
7857,1.59,1.67,1.83,1.66,0.37,0.2,1.32,-0.2
7858,1.41,1.66,1.69,1.66,0.29,0.16,0.56,-0.58
7859,1.57,1.66,1.83,1.66,0.37,0.19,1.3,-0.29
7860,1.79,1.66,1.69,1.67,0.27,0.35,0.41,1.13
7861,1.69,1.66,1.51,1.67,0.2,0.31,-0.16,0.78
7862,1.57,1.66,1.75,1.67,0.34,0.22,1.04,-0.04
7863,1.57,1.66,1.51,1.66,0.23,0.26,0.07,0.35
7864,1.79,1.66,1.49,1.66,0.16,0.34,-0.51,1.03
7865,1.69,1.66,1.81,1.66,0.36,0.26,1.21,0.34
7866,1.73,1.66,1.79,1.66,0.34,0.29,1.05,0.6
7867,1.49,1.66,1.45,1.66,0.21,0.23,-0.1,0.04
7868,1.57,1.66,1.45,1.66,0.2,0.26,-0.18,0.31
7869,1.57,1.66,1.59,1.66,0.27,0.26,0.41,0.31
7870,1.49,1.66,1.57,1.66,0.26,0.22,0.35,-0.01
7871,1.49,1.66,1.71,1.66,0.32,0.19,0.81,-0.3
7872,1.83,1.66,1.51,1.66,0.16,0.36,-0.54,1.18
7873,1.49,1.66,1.97,1.66,0.38,0.11,1.39,-0.99
7874,1.51,1.66,1.67,1.66,0.3,0.21,0.71,-0.11
7875,1.97,1.66,1.81,1.66,0.26,0.41,0.28,1.61
7876,1.49,1.66,1.69,1.66,0.31,0.19,0.75,-0.25
7877,1.45,1.66,1.89,1.66,0.35,0.12,1.1,-0.92
7878,1.69,1.66,1.47,1.66,0.18,0.3,-0.33,0.72
7879,1.49,1.66,1.61,1.66,0.28,0.21,0.49,-0.07
7880,1.49,1.66,1.97,1.66,0.38,0.11,1.39,-0.99
7881,1.65,1.66,1.57,1.66,0.25,0.3,0.21,0.66
7882,1.49,1.66,1.57,1.66,0.26,0.22,0.35,-0.01
7883,1.53,1.66,1.99,1.66,0.4,0.12,1.58,-0.92
7884,1.57,1.66,1.87,1.67,0.38,0.18,1.41,-0.42
7885,1.57,1.66,1.77,1.66,0.35,0.21,1.11,-0.1
7886,1.47,1.66,1.51,1.66,0.24,0.22,0.12,-0.04
7887,1.61,1.66,1.57,1.66,0.25,0.28,0.28,0.5
7888,1.53,1.66,1.57,1.66,0.26,0.24,0.35,0.16
7889,1.73,1.66,1.41,1.66,0.15,0.3,-0.67,0.64
7890,1.95,1.66,1.43,1.66,0.09,0.35,-1.12,1.09
7891,1.71,1.66,1.91,1.66,0.4,0.23,1.58,0.07
7892,1.85,1.66,1.93,1.66,0.37,0.3,1.32,0.64
7893,1.97,1.66,1.51,1.66,0.12,0.39,-0.93,1.47
7894,1.71,1.66,1.51,1.66,0.2,0.32,-0.21,0.85
7895,1.47,1.66,1.53,1.66,0.24,0.22,0.19,-0.05
7896,1.63,1.66,1.69,1.66,0.31,0.27,0.78,0.4
7897,1.63,1.66,1.55,1.66,0.24,0.29,0.16,0.59
7898,1.71,1.66,1.55,1.66,0.22,0.32,-0.03,0.89
7899,1.79,1.66,1.55,1.66,0.19,0.35,-0.25,1.15
7900,1.81,1.66,1.43,1.66,0.13,0.32,-0.79,0.88
7901,1.71,1.66,1.67,1.66,0.28,0.32,0.54,0.81
7902,1.51,1.66,1.85,1.66,0.36,0.15,1.23,-0.6
7903,1.43,1.66,1.85,1.66,0.33,0.12,0.95,-0.89
7904,1.41,1.66,1.59,1.66,0.26,0.18,0.3,-0.38
7905,1.71,1.66,1.61,1.66,0.25,0.32,0.26,0.88
7906,1.51,1.66,1.99,1.66,0.4,0.11,1.5,-0.98
7907,1.61,1.66,1.83,1.66,0.38,0.21,1.33,-0.11
7908,1.55,1.66,1.51,1.66,0.23,0.25,0.1,0.28
7909,1.79,1.66,1.79,1.66,0.32,0.32,0.89,0.89
7910,1.55,1.66,1.45,1.66,0.21,0.25,-0.15,0.24
7911,1.55,1.66,1.61,1.66,0.28,0.24,0.51,0.19
7912,1.55,1.66,1.77,1.66,0.35,0.2,1.09,-0.19
7913,1.55,1.66,1.85,1.66,0.37,0.17,1.33,-0.44
7914,1.55,1.66,1.57,1.66,0.26,0.25,0.34,0.24
7915,1.91,1.66,1.89,1.66,0.33,0.35,0.91,1.08
7916,1.59,1.66,1.71,1.66,0.33,0.24,0.89,0.16
7917,1.55,1.66,1.49,1.66,0.22,0.25,0.01,0.27
7918,1.55,1.66,1.63,1.66,0.29,0.24,0.59,0.16
7919,1.53,1.66,1.67,1.66,0.31,0.22,0.73,-0.02
7920,1.61,1.66,1.57,1.66,0.25,0.28,0.28,0.5
7921,1.85,1.66,1.55,1.66,0.17,0.37,-0.44,1.33
7922,1.63,1.66,1.85,1.66,0.38,0.21,1.41,-0.08
7923,1.47,1.66,1.89,1.66,0.36,0.12,1.18,-0.86
7924,1.59,1.66,1.59,1.66,0.27,0.27,0.39,0.39
7925,1.97,1.66,1.77,1.66,0.23,0.42,0.1,1.7
7926,1.73,1.66,1.75,1.66,0.32,0.31,0.87,0.72
7927,1.53,1.66,1.43,1.66,0.2,0.24,-0.21,0.16
7928,1.93,1.66,1.63,1.66,0.18,0.41,-0.36,1.66
7929,1.47,1.66,1.55,1.66,0.25,0.21,0.26,-0.07
7930,1.65,1.66,1.63,1.66,0.28,0.29,0.48,0.61
7931,1.45,1.66,1.69,1.66,0.3,0.18,0.67,-0.42
7932,1.97,1.66,1.63,1.66,0.17,0.42,-0.5,1.76
7933,1.67,1.66,1.79,1.66,0.36,0.26,1.16,0.31
7934,1.75,1.66,1.81,1.66,0.35,0.3,1.1,0.63
7935,1.43,1.66,1.55,1.66,0.25,0.2,0.22,-0.23
7936,1.57,1.66,1.75,1.66,0.34,0.22,1.04,-0.04
7937,1.59,1.66,1.55,1.66,0.25,0.27,0.22,0.43
7938,1.93,1.66,1.67,1.66,0.2,0.41,-0.19,1.67
7939,1.67,1.66,1.53,1.66,0.22,0.31,-0.02,0.73
7940,1.71,1.66,1.71,1.66,0.31,0.31,0.73,0.73
7941,1.59,1.66,1.63,1.66,0.29,0.26,0.57,0.34
7942,1.69,1.66,1.91,1.66,0.41,0.22,1.6,-0.02
7943,1.43,1.66,1.91,1.66,0.34,0.1,1.04,-1.03
7944,1.61,1.66,1.49,1.66,0.21,0.28,-0.07,0.49
7945,1.67,1.66,1.83,1.66,0.37,0.24,1.32,0.17
7946,1.67,1.66,1.51,1.66,0.21,0.3,-0.11,0.71
7947,1.67,1.66,1.43,1.66,0.17,0.29,-0.45,0.57
7948,1.89,1.66,1.99,1.66,0.39,0.29,1.42,0.55
7949,1.47,1.66,1.51,1.66,0.24,0.22,0.12,-0.04
7950,1.67,1.66,1.49,1.66,0.2,0.3,-0.2,0.69
7951,1.71,1.66,1.79,1.66,0.35,0.28,1.1,0.5
7952,1.67,1.66,1.83,1.66,0.37,0.24,1.32,0.17
7953,1.83,1.66,1.79,1.66,0.31,0.35,0.76,1.08
7954,1.43,1.66,1.51,1.66,0.23,0.2,0.09,-0.19
7955,1.81,1.66,1.57,1.66,0.2,0.36,-0.23,1.24
7956,1.81,1.66,1.55,1.66,0.19,0.36,-0.31,1.21
7957,1.91,1.66,1.55,1.66,0.15,0.39,-0.62,1.48
7958,1.97,1.66,1.55,1.66,0.13,0.41,-0.8,1.6
7959,1.61,1.66,1.55,1.66,0.24,0.28,0.19,0.51
7960,1.93,1.66,1.65,1.66,0.19,0.41,-0.28,1.67
7961,1.95,1.66,1.61,1.66,0.16,0.42,-0.51,1.69
7962,1.61,1.66,1.57,1.66,0.25,0.28,0.28,0.5
7963,1.89,1.66,1.71,1.66,0.24,0.4,0.14,1.5
7964,1.69,1.66,1.85,1.66,0.38,0.25,1.37,0.2
7965,1.61,1.66,1.75,1.66,0.34,0.24,1.04,0.14
7966,1.53,1.66,1.57,1.66,0.26,0.24,0.35,0.16
7967,1.57,1.66,1.41,1.66,0.18,0.25,-0.34,0.24
7968,1.55,1.66,1.77,1.66,0.35,0.2,1.09,-0.19
7969,1.71,1.66,1.79,1.66,0.35,0.28,1.1,0.5
7970,1.59,1.66,1.61,1.66,0.28,0.27,0.48,0.37
7971,1.73,1.66,1.77,1.66,0.33,0.3,0.96,0.66
7972,1.93,1.66,1.61,1.66,0.17,0.41,-0.45,1.63
7973,1.59,1.66,1.97,1.66,0.42,0.15,1.7,-0.65
7974,1.59,1.66,1.59,1.66,0.27,0.27,0.39,0.39
7975,1.67,1.66,1.49,1.66,0.2,0.3,-0.2,0.69
7976,1.41,1.66,1.61,1.66,0.26,0.18,0.35,-0.41
7977,1.77,1.66,1.81,1.66,0.34,0.31,1.04,0.73
7978,1.83,1.66,1.61,1.66,0.21,0.38,-0.11,1.33
7979,1.67,1.66,1.55,1.66,0.23,0.31,0.07,0.74
7980,1.61,1.66,1.71,1.66,0.32,0.25,0.88,0.26
7981,1.57,1.66,1.45,1.66,0.2,0.26,-0.18,0.31
7982,1.61,1.66,1.99,1.66,0.43,0.15,1.78,-0.64
7983,1.53,1.66,1.55,1.66,0.25,0.24,0.27,0.18
7984,1.85,1.66,1.49,1.66,0.15,0.36,-0.68,1.17
7985,1.85,1.66,1.73,1.66,0.27,0.37,0.39,1.31
7986,1.63,1.66,1.55,1.66,0.24,0.29,0.16,0.59
7987,1.71,1.66,1.77,1.66,0.34,0.29,1.01,0.57
7988,1.71,1.66,1.57,1.66,0.23,0.33,0.07,0.89
7989,1.87,1.66,1.41,1.66,0.11,0.32,-1.0,0.89
7990,1.63,1.66,1.55,1.66,0.24,0.29,0.16,0.59
7991,1.73,1.66,1.43,1.66,0.15,0.3,-0.59,0.71
7992,1.99,1.66,1.41,1.66,0.08,0.34,-1.25,1.03
7993,1.71,1.66,1.97,1.66,0.43,0.2,1.78,-0.16
7994,1.45,1.66,1.57,1.66,0.26,0.2,0.31,-0.18
7995,1.91,1.66,1.59,1.66,0.17,0.4,-0.46,1.55
7996,1.55,1.66,1.83,1.66,0.37,0.18,1.27,-0.38
7997,1.47,1.66,1.49,1.66,0.23,0.22,0.05,-0.03
7998,1.79,1.66,1.83,1.66,0.35,0.31,1.08,0.76
7999,1.79,1.66,1.45,1.66,0.15,0.33,-0.67,0.91
8000,1.81,1.66,1.61,1.66,0.22,0.37,-0.04,1.26
8001,1.65,1.66,1.61,1.66,0.27,0.3,0.39,0.63
8002,1.91,1.66,1.61,1.66,0.18,0.4,-0.38,1.58
8003,1.73,1.66,1.61,1.66,0.25,0.33,0.2,0.96
8004,1.63,1.66,1.65,1.66,0.29,0.28,0.61,0.48
8005,1.95,1.66,1.47,1.66,0.11,0.37,-1.0,1.28
8006,1.45,1.66,1.65,1.66,0.29,0.19,0.56,-0.33
8007,1.95,1.66,1.61,1.66,0.16,0.42,-0.51,1.69
8008,1.53,1.66,1.89,1.66,0.38,0.15,1.38,-0.64
8009,1.53,1.66,1.77,1.66,0.34,0.19,1.06,-0.28
8010,1.79,1.66,1.59,1.66,0.21,0.36,-0.07,1.19
8011,1.53,1.66,1.61,1.66,0.28,0.23,0.51,0.1
8012,1.53,1.66,1.63,1.66,0.29,0.23,0.58,0.07
8013,1.53,1.66,1.67,1.66,0.31,0.22,0.73,-0.02
8014,1.53,1.66,1.63,1.66,0.29,0.23,0.58,0.07
8015,1.53,1.66,1.59,1.66,0.27,0.24,0.43,0.13
8016,1.83,1.66,1.41,1.66,0.12,0.32,-0.91,0.83
8017,1.97,1.66,1.51,1.66,0.12,0.39,-0.93,1.47
8018,1.71,1.66,1.63,1.66,0.26,0.32,0.35,0.87
8019,1.71,1.66,1.97,1.66,0.43,0.2,1.78,-0.16
8020,1.53,1.66,1.59,1.66,0.27,0.24,0.43,0.13
8021,1.67,1.66,1.93,1.66,0.41,0.2,1.67,-0.19
8022,1.81,1.66,1.95,1.66,0.4,0.27,1.53,0.37
8023,1.73,1.66,1.69,1.66,0.29,0.32,0.59,0.87
8024,1.55,1.66,1.73,1.66,0.33,0.21,0.96,-0.08
8025,1.95,1.66,1.63,1.66,0.17,0.42,-0.43,1.71
8026,1.55,1.66,1.47,1.66,0.21,0.25,-0.07,0.26
8027,1.81,1.66,1.77,1.66,0.31,0.34,0.73,1.04
8028,1.59,1.66,1.61,1.66,0.28,0.27,0.48,0.37
8029,1.63,1.66,1.79,1.66,0.36,0.24,1.19,0.12
8030,1.81,1.66,1.57,1.66,0.2,0.36,-0.23,1.24
8031,1.65,1.66,1.61,1.66,0.27,0.3,0.39,0.63
8032,1.63,1.66,1.61,1.66,0.27,0.29,0.43,0.54
8033,1.81,1.66,1.71,1.66,0.27,0.36,0.44,1.18
8034,1.69,1.66,1.61,1.66,0.26,0.31,0.31,0.8
8035,1.45,1.66,1.41,1.66,0.2,0.21,-0.24,-0.13
8036,1.79,1.66,1.61,1.66,0.23,0.36,0.02,1.19
8037,1.71,1.66,1.61,1.66,0.25,0.32,0.26,0.88
8038,1.73,1.66,1.89,1.66,0.39,0.25,1.47,0.24
8039,1.53,1.66,1.53,1.66,0.24,0.24,0.19,0.19
8040,1.93,1.66,1.61,1.66,0.17,0.41,-0.45,1.63
8041,1.69,1.66,1.61,1.66,0.26,0.31,0.31,0.8
8042,1.95,1.66,1.61,1.66,0.16,0.42,-0.51,1.69
8043,1.41,1.66,1.53,1.66,0.24,0.19,0.13,-0.29
8044,1.41,1.66,1.75,1.66,0.3,0.14,0.68,-0.72
8045,1.49,1.66,1.85,1.66,0.36,0.15,1.17,-0.68
8046,1.53,1.66,1.75,1.66,0.34,0.2,1.0,-0.23
8047,1.97,1.66,1.91,1.66,0.31,0.37,0.73,1.25
8048,1.51,1.66,1.75,1.66,0.33,0.19,0.97,-0.32
8049,1.77,1.66,1.97,1.66,0.42,0.23,1.7,0.1
8050,1.51,1.66,1.75,1.66,0.33,0.19,0.97,-0.32
8051,1.63,1.66,1.75,1.66,0.34,0.25,1.03,0.24
8052,1.93,1.66,1.75,1.66,0.24,0.41,0.17,1.59
8053,1.91,1.66,1.47,1.66,0.12,0.36,-0.91,1.22
8054,1.71,1.66,1.53,1.66,0.21,0.32,-0.12,0.87
8055,1.61,1.66,1.75,1.66,0.34,0.24,1.04,0.14
8056,1.65,1.66,1.75,1.66,0.34,0.26,1.01,0.34
8057,1.45,1.66,1.41,1.66,0.2,0.21,-0.24,-0.13
8058,1.61,1.66,1.63,1.66,0.29,0.27,0.54,0.43
8059,1.89,1.66,1.61,1.66,0.19,0.4,-0.31,1.52
8060,1.61,1.66,1.63,1.66,0.29,0.27,0.54,0.43
8061,1.61,1.66,1.45,1.66,0.19,0.27,-0.25,0.44
8062,1.81,1.66,1.55,1.66,0.19,0.36,-0.31,1.21
8063,1.61,1.66,1.45,1.66,0.19,0.27,-0.25,0.44
8064,1.69,1.66,1.93,1.66,0.41,0.21,1.66,-0.1
8065,1.63,1.66,1.73,1.66,0.33,0.26,0.95,0.3
8066,1.63,1.66,1.77,1.66,0.35,0.24,1.11,0.18
8067,1.49,1.66,1.43,1.66,0.2,0.23,-0.18,0.02
8068,1.99,1.66,1.65,1.66,0.17,0.43,-0.49,1.83
8069,1.67,1.66,1.75,1.66,0.34,0.27,0.99,0.43
8070,1.67,1.66,1.59,1.66,0.25,0.31,0.26,0.73
8071,1.67,1.66,1.91,1.66,0.41,0.21,1.6,-0.12
8072,1.61,1.66,1.87,1.66,0.39,0.2,1.46,-0.24
8073,1.61,1.66,1.69,1.66,0.31,0.26,0.8,0.31
8074,1.69,1.66,1.89,1.66,0.4,0.23,1.52,0.05
8075,1.41,1.66,1.65,1.66,0.28,0.17,0.46,-0.49
8076,1.55,1.66,1.57,1.66,0.26,0.25,0.34,0.24
8077,1.55,1.66,1.57,1.66,0.26,0.25,0.34,0.24
8078,1.55,1.66,1.57,1.66,0.26,0.25,0.34,0.24
8079,1.71,1.66,1.57,1.66,0.23,0.33,0.07,0.89
8080,1.61,1.66,1.47,1.66,0.2,0.28,-0.16,0.47
8081,1.73,1.66,1.53,1.66,0.2,0.33,-0.17,0.94
8082,1.61,1.66,1.93,1.66,0.41,0.17,1.63,-0.45
8083,1.97,1.66,1.85,1.67,0.28,0.39,0.46,1.48
8084,1.55,1.66,1.85,1.67,0.37,0.17,1.33,-0.44
8085,1.79,1.66,1.57,1.66,0.2,0.36,-0.16,1.17
8086,1.61,1.66,1.81,1.67,0.37,0.22,1.26,-0.04
8087,1.47,1.66,1.61,1.67,0.28,0.2,0.47,-0.16
8088,1.91,1.66,1.57,1.67,0.16,0.4,-0.54,1.52
8089,1.91,1.66,1.61,1.67,0.18,0.4,-0.38,1.58
8090,1.57,1.66,1.61,1.67,0.28,0.25,0.5,0.28
8091,1.47,1.66,1.67,1.67,0.3,0.19,0.66,-0.29
8092,1.47,1.66,1.79,1.67,0.33,0.16,0.98,-0.59
8093,1.65,1.66,1.89,1.67,0.4,0.21,1.54,-0.13
8094,1.59,1.66,1.51,1.67,0.23,0.27,0.05,0.43
8095,1.59,1.66,1.71,1.67,0.33,0.24,0.89,0.16
8096,1.57,1.66,1.71,1.67,0.33,0.23,0.89,0.07
8097,1.65,1.66,1.71,1.67,0.32,0.27,0.84,0.45
8098,1.93,1.66,1.71,1.67,0.22,0.41,-0.01,1.65
8099,1.97,1.66,1.77,1.67,0.23,0.42,0.1,1.7
8100,1.69,1.67,1.71,1.67,0.31,0.3,0.77,0.64
8101,1.59,1.66,1.49,1.67,0.22,0.27,-0.04,0.42
8102,1.69,1.67,1.71,1.67,0.31,0.3,0.77,0.64
8103,1.63,1.67,1.77,1.67,0.35,0.24,1.11,0.18
8104,1.57,1.67,1.69,1.67,0.32,0.24,0.82,0.12
8105,1.63,1.67,1.69,1.67,0.31,0.27,0.78,0.4
8106,1.55,1.67,1.79,1.67,0.35,0.19,1.15,-0.25
8107,1.79,1.67,1.77,1.67,0.31,0.33,0.79,0.95
8108,1.51,1.66,1.89,1.67,0.37,0.14,1.32,-0.71
8109,1.57,1.66,1.89,1.67,0.39,0.17,1.47,-0.48
8110,1.81,1.66,1.93,1.67,0.39,0.28,1.45,0.46
