t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
403,0.97,1.12,1.03,1.13,0.51,0.49,0.11,-0.11
404,1.11,1.12,1.11,1.13,0.55,0.55,0.43,0.43
405,1.28,1.12,1.19,1.13,0.58,0.65,0.65,1.17
406,1.02,1.12,1.25,1.13,0.63,0.48,1.03,-0.16
407,1.05,1.12,0.97,1.13,0.48,0.53,-0.12,0.2
408,1.0,1.12,1.0,1.12,0.5,0.5,-0.02,-0.02
409,1.02,1.12,1.2,1.13,0.6,0.49,0.8,-0.07
410,1.2,1.12,1.06,1.12,0.52,0.6,0.15,0.83
411,1.01,1.12,1.16,1.12,0.58,0.49,0.66,-0.07
412,1.21,1.12,0.97,1.12,0.46,0.6,-0.3,0.81
413,1.13,1.12,1.07,1.12,0.53,0.57,0.27,0.54
414,1.18,1.12,1.25,1.12,0.63,0.58,1.07,0.62
415,1.14,1.12,1.23,1.13,0.62,0.56,0.98,0.48
416,1.04,1.12,1.27,1.13,0.64,0.49,1.1,-0.07
417,1.16,1.12,1.07,1.13,0.53,0.59,0.24,0.68
418,1.19,1.12,0.96,1.12,0.46,0.59,-0.32,0.71
419,1.25,1.12,1.06,1.12,0.51,0.63,0.06,1.06
420,1.11,1.12,1.06,1.12,0.53,0.56,0.23,0.44
421,1.1,1.12,1.0,1.12,0.49,0.55,-0.05,0.39
422,1.14,1.12,1.16,1.12,0.58,0.57,0.67,0.55
423,1.12,1.12,1.07,1.12,0.53,0.56,0.28,0.49
424,1.15,1.12,1.09,1.12,0.54,0.58,0.3,0.64
425,1.06,1.12,1.16,1.12,0.59,0.52,0.68,0.19
426,1.21,1.12,1.04,1.12,0.5,0.61,0.02,0.86
427,1.14,1.12,1.0,1.12,0.49,0.57,-0.1,0.56
428,1.22,1.12,1.21,1.12,0.6,0.61,0.83,0.89
429,0.97,1.12,1.22,1.12,0.61,0.46,0.86,-0.32
430,1.22,1.12,1.23,1.12,0.62,0.61,0.94,0.87
431,1.25,1.12,1.29,1.12,0.65,0.62,1.18,0.98
432,1.02,1.12,1.09,1.12,0.54,0.51,0.35,0.05
433,0.96,1.12,1.29,1.13,0.64,0.43,1.1,-0.52
434,1.14,1.12,1.11,1.13,0.55,0.57,0.41,0.58
435,1.27,1.12,1.22,1.13,0.6,0.64,0.83,1.1
436,0.96,1.12,0.98,1.12,0.49,0.48,-0.06,-0.15
437,1.23,1.12,1.18,1.13,0.58,0.62,0.65,0.97
438,1.28,1.12,1.14,1.13,0.55,0.65,0.42,1.18
439,0.96,1.12,1.11,1.13,0.55,0.47,0.41,-0.21
440,1.1,1.12,1.19,1.13,0.6,0.54,0.78,0.32
441,1.27,1.12,1.15,1.13,0.56,0.64,0.49,1.13
442,1.27,1.12,1.22,1.13,0.6,0.64,0.83,1.1
443,1.18,1.12,1.29,1.13,0.65,0.57,1.23,0.57
444,1.25,1.12,0.98,1.13,0.46,0.62,-0.33,1.0
445,1.22,1.12,1.29,1.13,0.65,0.6,1.21,0.8
446,1.0,1.12,1.16,1.13,0.58,0.48,0.65,-0.13
447,1.2,1.12,1.24,1.13,0.63,0.59,1.01,0.75
448,1.06,1.12,1.06,1.13,0.53,0.53,0.25,0.25
449,1.14,1.12,1.04,1.13,0.51,0.57,0.11,0.58
450,1.22,1.12,1.28,1.13,0.64,0.6,1.15,0.82
451,0.98,1.12,1.27,1.13,0.63,0.46,1.04,-0.36
452,1.04,1.12,1.13,1.13,0.57,0.51,0.54,0.12
453,0.96,1.12,1.07,1.13,0.54,0.48,0.28,-0.18
454,1.21,1.12,1.13,1.13,0.56,0.61,0.46,0.88
455,1.01,1.12,1.28,1.13,0.64,0.47,1.11,-0.27
456,1.25,1.12,1.03,1.13,0.49,0.63,-0.11,1.04
457,1.04,1.12,1.22,1.13,0.61,0.5,0.91,0.01
458,1.02,1.12,1.25,1.13,0.63,0.48,1.03,-0.16
459,1.29,1.12,1.03,1.13,0.48,0.65,-0.18,1.18
460,1.23,1.12,1.18,1.13,0.58,0.62,0.65,0.97
461,0.97,1.12,1.09,1.13,0.54,0.48,0.33,-0.14
462,1.05,1.12,1.14,1.13,0.57,0.52,0.59,0.16
463,1.03,1.12,1.28,1.13,0.64,0.48,1.13,-0.15
464,1.11,1.12,0.96,1.13,0.47,0.55,-0.21,0.41
465,1.19,1.12,1.04,1.13,0.51,0.6,0.06,0.77
466,1.07,1.12,1.0,1.13,0.5,0.54,-0.04,0.3
467,1.19,1.12,1.01,1.13,0.49,0.59,-0.1,0.75
468,1.24,1.12,1.28,1.13,0.64,0.62,1.14,0.93
469,1.18,1.12,1.13,1.13,0.56,0.59,0.49,0.73
470,1.11,1.12,1.28,1.13,0.65,0.53,1.18,0.25
471,1.03,1.12,1.07,1.13,0.54,0.51,0.3,0.11
472,1.27,1.12,1.15,1.13,0.56,0.64,0.49,1.13
473,1.21,1.12,1.29,1.13,0.65,0.59,1.22,0.75
474,1.29,1.12,1.24,1.13,0.61,0.65,0.92,1.19
475,1.22,1.12,1.2,1.13,0.6,0.61,0.77,0.9
476,1.18,1.12,1.09,1.13,0.54,0.59,0.28,0.73
477,1.02,1.12,1.21,1.13,0.61,0.49,0.85,-0.09
478,1.18,1.12,0.98,1.13,0.48,0.59,-0.19,0.69
479,0.96,1.12,1.18,1.13,0.58,0.46,0.67,-0.3
480,1.13,1.12,1.18,1.13,0.59,0.56,0.73,0.49
481,1.15,1.12,1.03,1.13,0.51,0.58,0.04,0.63
482,1.07,1.12,1.24,1.13,0.63,0.52,1.02,0.14
483,1.01,1.12,1.29,1.13,0.64,0.46,1.16,-0.29
484,1.01,1.12,1.18,1.13,0.59,0.49,0.71,-0.09
485,0.96,1.12,1.22,1.13,0.61,0.45,0.84,-0.38
486,1.29,1.12,1.27,1.13,0.63,0.65,1.03,1.17
487,1.27,1.12,1.13,1.13,0.55,0.64,0.38,1.13
488,1.19,1.12,1.16,1.13,0.58,0.6,0.64,0.76
489,1.21,1.12,1.12,1.13,0.55,0.61,0.4,0.88
490,1.18,1.12,0.97,1.13,0.47,0.59,-0.25,0.68
491,1.14,1.12,1.23,1.13,0.62,0.56,0.98,0.48
492,1.23,1.12,1.19,1.13,0.59,0.62,0.71,0.96
493,1.07,1.12,1.16,1.13,0.59,0.53,0.68,0.24
494,1.24,1.12,1.29,1.13,0.65,0.61,1.19,0.92
495,1.04,1.12,1.19,1.13,0.6,0.51,0.77,0.06
496,1.0,1.12,0.97,1.13,0.49,0.5,-0.1,-0.02
497,1.22,1.12,1.18,1.13,0.58,0.61,0.66,0.91
498,1.19,1.12,1.21,1.13,0.61,0.59,0.85,0.73
499,1.23,1.12,1.29,1.13,0.65,0.61,1.2,0.86
500,0.97,1.12,1.14,1.13,0.57,0.47,0.55,-0.2
501,1.16,1.12,1.14,1.13,0.57,0.58,0.55,0.67
502,1.01,1.12,1.22,1.13,0.61,0.48,0.89,-0.16
503,1.29,1.12,1.09,1.13,0.51,0.65,0.11,1.22
504,1.23,1.12,1.05,1.13,0.51,0.62,0.04,0.96
505,1.27,1.12,1.22,1.13,0.6,0.64,0.83,1.1
506,1.24,1.12,1.21,1.13,0.6,0.62,0.8,1.0
507,1.29,1.12,1.22,1.13,0.6,0.65,0.8,1.21
508,1.29,1.12,0.97,1.13,0.44,0.64,-0.47,1.12
509,1.14,1.12,1.03,1.13,0.51,0.57,0.06,0.58
510,1.05,1.12,1.25,1.13,0.63,0.5,1.06,0.0
511,1.11,1.12,1.18,1.13,0.59,0.55,0.73,0.39
512,1.13,1.12,1.05,1.13,0.52,0.57,0.17,0.54
513,0.98,1.12,1.03,1.13,0.51,0.49,0.12,-0.07
514,1.04,1.12,1.05,1.13,0.53,0.52,0.21,0.16
515,1.1,1.12,1.23,1.13,0.62,0.53,0.98,0.26
516,1.21,1.12,1.07,1.13,0.52,0.61,0.19,0.88
517,1.24,1.12,1.15,1.13,0.57,0.63,0.53,1.03
518,1.13,1.12,1.29,1.13,0.65,0.54,1.23,0.34
519,1.14,1.12,0.98,1.13,0.48,0.57,-0.15,0.56
520,1.14,1.12,1.03,1.13,0.51,0.57,0.06,0.58
521,1.07,1.12,1.1,1.13,0.55,0.54,0.39,0.29
522,1.22,1.12,0.98,1.13,0.47,0.61,-0.27,0.87
523,1.07,1.12,1.23,1.13,0.62,0.52,0.97,0.15
524,1.11,1.12,1.15,1.13,0.58,0.55,0.63,0.41
525,1.06,1.12,1.1,1.13,0.55,0.53,0.4,0.24
526,1.1,1.12,1.18,1.13,0.59,0.54,0.73,0.33
527,1.29,1.12,1.12,1.13,0.54,0.65,0.28,1.23
528,1.05,1.12,0.97,1.13,0.48,0.53,-0.12,0.2
529,1.29,1.13,1.03,1.13,0.48,0.65,-0.18,1.18
530,0.98,1.13,1.01,1.13,0.5,0.49,0.03,-0.06
531,1.02,1.13,1.09,1.13,0.54,0.51,0.35,0.05
532,0.98,1.12,1.2,1.13,0.6,0.47,0.78,-0.23
533,1.29,1.13,1.25,1.13,0.62,0.65,0.98,1.18
534,1.18,1.13,1.07,1.13,0.53,0.59,0.23,0.73
535,1.05,1.13,1.14,1.13,0.57,0.52,0.59,0.16
536,1.22,1.13,1.24,1.13,0.62,0.61,0.99,0.86
537,1.01,1.13,1.11,1.13,0.55,0.5,0.44,-0.01
538,1.04,1.12,1.29,1.13,0.65,0.49,1.19,-0.12
539,1.01,1.12,1.23,1.13,0.62,0.48,0.93,-0.18
540,1.18,1.13,1.02,1.13,0.5,0.59,-0.04,0.71
541,1.24,1.13,1.23,1.13,0.61,0.62,0.91,0.98
542,1.1,1.13,1.11,1.13,0.55,0.55,0.44,0.38
543,1.28,1.13,1.22,1.13,0.6,0.64,0.82,1.15
544,1.09,1.13,0.98,1.13,0.49,0.54,-0.09,0.34
545,1.25,1.13,1.28,1.13,0.64,0.62,1.13,0.99
546,1.0,1.13,1.05,1.13,0.53,0.5,0.21,-0.03
547,1.16,1.13,1.01,1.13,0.49,0.58,-0.07,0.66
548,1.27,1.13,1.22,1.13,0.6,0.64,0.83,1.1
549,1.25,1.13,0.96,1.13,0.44,0.62,-0.45,0.97
550,1.18,1.13,1.24,1.13,0.63,0.58,1.02,0.64
551,1.05,1.13,1.24,1.13,0.63,0.5,1.01,0.02
552,1.09,1.13,0.97,1.13,0.48,0.54,-0.14,0.33
553,1.15,1.13,0.98,1.13,0.48,0.58,-0.16,0.6
554,1.2,1.13,1.23,1.13,0.62,0.6,0.95,0.76
555,1.01,1.13,0.96,1.13,0.48,0.5,-0.15,0.02
556,1.06,1.13,1.16,1.13,0.59,0.52,0.68,0.19
557,1.29,1.13,1.07,1.13,0.51,0.65,0.05,1.21
558,1.04,1.13,1.2,1.13,0.6,0.5,0.82,0.04
559,1.16,1.13,1.25,1.13,0.63,0.57,1.07,0.57
560,1.25,1.13,1.19,1.13,0.58,0.63,0.68,1.07
561,1.07,1.13,1.25,1.13,0.63,0.51,1.07,0.12
562,1.07,1.13,1.2,1.13,0.6,0.53,0.83,0.2
563,0.97,1.13,1.0,1.13,0.5,0.49,-0.02,-0.1
564,1.2,1.13,1.29,1.13,0.65,0.59,1.22,0.69
565,1.27,1.13,0.97,1.13,0.45,0.63,-0.41,1.03
566,1.02,1.13,1.05,1.13,0.53,0.51,0.21,0.07
567,1.12,1.13,1.04,1.13,0.52,0.56,0.13,0.49
568,1.11,1.13,1.01,1.13,0.5,0.55,-0.01,0.44
569,1.25,1.13,1.2,1.13,0.59,0.63,0.73,1.06
570,1.03,1.13,1.18,1.13,0.59,0.5,0.72,0.02
571,0.97,1.13,1.29,1.13,0.64,0.44,1.12,-0.47
572,1.03,1.13,1.23,1.13,0.62,0.49,0.95,-0.07
573,1.02,1.13,1.29,1.13,0.65,0.47,1.17,-0.24
574,1.03,1.13,1.04,1.13,0.52,0.51,0.17,0.12
575,1.16,1.13,1.03,1.13,0.5,0.58,0.03,0.67
576,1.22,1.13,1.29,1.13,0.65,0.6,1.21,0.8
577,1.07,1.13,1.28,1.13,0.65,0.51,1.17,0.08
578,0.97,1.13,1.27,1.13,0.63,0.45,1.03,-0.41
579,1.13,1.13,1.18,1.13,0.59,0.56,0.73,0.49
580,1.05,1.13,1.13,1.13,0.57,0.52,0.54,0.17
581,1.24,1.13,1.28,1.13,0.64,0.62,1.14,0.93
582,1.06,1.12,1.1,1.13,0.55,0.53,0.4,0.24
583,1.12,1.12,0.98,1.13,0.48,0.56,-0.12,0.47
584,0.98,1.12,1.19,1.13,0.59,0.47,0.73,-0.21
585,1.15,1.12,1.1,1.13,0.54,0.58,0.35,0.63
586,1.19,1.12,1.2,1.13,0.6,0.59,0.8,0.74
587,1.15,1.12,1.12,1.13,0.56,0.58,0.46,0.63
588,1.05,1.12,1.12,1.13,0.56,0.52,0.49,0.18
589,1.21,1.12,1.01,1.13,0.48,0.61,-0.14,0.84
590,1.06,1.13,1.03,1.13,0.51,0.53,0.11,0.26
591,0.98,1.13,1.18,1.13,0.59,0.48,0.69,-0.19
592,1.12,1.12,0.96,1.13,0.47,0.56,-0.22,0.45
593,1.01,1.12,1.18,1.13,0.59,0.49,0.71,-0.09
594,1.04,1.12,1.05,1.13,0.53,0.52,0.21,0.16
595,1.28,1.12,1.27,1.13,0.63,0.64,1.05,1.12
596,1.22,1.13,1.0,1.13,0.47,0.61,-0.21,0.88
597,1.23,1.13,1.27,1.13,0.64,0.61,1.09,0.89
598,1.04,1.13,0.98,1.13,0.49,0.52,-0.07,0.16
599,1.18,1.13,1.2,1.13,0.6,0.59,0.81,0.68
600,1.11,1.12,0.97,1.13,0.48,0.55,-0.16,0.42
601,0.96,1.12,1.13,1.13,0.56,0.47,0.5,-0.24
602,1.0,1.12,1.29,1.13,0.64,0.46,1.15,-0.35
603,1.21,1.12,1.02,1.13,0.49,0.61,-0.09,0.85
604,1.11,1.12,1.25,1.13,0.63,0.54,1.08,0.28
605,1.19,1.12,1.19,1.13,0.59,0.59,0.75,0.75
606,0.98,1.12,1.05,1.13,0.53,0.49,0.2,-0.07
607,1.27,1.12,1.01,1.13,0.47,0.63,-0.24,1.07
608,1.12,1.12,1.22,1.13,0.62,0.55,0.93,0.39
609,1.12,1.12,1.14,1.13,0.57,0.56,0.58,0.46
610,1.02,1.12,1.04,1.13,0.52,0.51,0.17,0.07
611,1.22,1.12,1.11,1.13,0.54,0.62,0.33,0.93
612,1.28,1.12,1.14,1.13,0.55,0.65,0.42,1.18
613,1.27,1.12,0.96,1.13,0.44,0.63,-0.47,1.01
614,1.06,1.12,1.06,1.13,0.53,0.53,0.25,0.25
615,1.12,1.12,1.04,1.13,0.52,0.56,0.13,0.49
616,1.16,1.12,1.02,1.13,0.5,0.58,-0.02,0.67
617,1.02,1.12,1.11,1.13,0.55,0.5,0.44,0.04
618,1.16,1.12,1.1,1.13,0.54,0.59,0.34,0.68
619,1.0,1.12,1.02,1.13,0.51,0.5,0.07,-0.02
620,1.12,1.12,1.22,1.13,0.62,0.55,0.93,0.39
621,1.1,1.12,1.13,1.13,0.57,0.55,0.54,0.37
622,1.07,1.12,1.05,1.13,0.53,0.54,0.2,0.3
623,0.98,1.12,1.21,1.13,0.6,0.47,0.82,-0.25
624,0.96,1.12,1.21,1.13,0.6,0.46,0.8,-0.36
625,1.16,1.12,1.06,1.13,0.52,0.59,0.19,0.68
626,1.13,1.12,1.04,1.13,0.51,0.57,0.12,0.54
627,1.02,1.12,0.98,1.13,0.49,0.51,-0.06,0.07
628,1.12,1.12,1.19,1.13,0.6,0.55,0.78,0.43
629,1.07,1.12,1.05,1.13,0.53,0.54,0.2,0.3
630,1.04,1.12,0.97,1.13,0.49,0.52,-0.12,0.16
631,1.27,1.12,1.01,1.13,0.47,0.63,-0.24,1.07
632,1.24,1.12,1.01,1.13,0.48,0.62,-0.2,0.98
633,1.25,1.12,1.07,1.13,0.51,0.63,0.12,1.07
634,1.25,1.12,1.0,1.13,0.47,0.63,-0.28,1.01
635,1.29,1.13,0.98,1.13,0.45,0.64,-0.41,1.13
636,1.24,1.13,1.06,1.13,0.51,0.63,0.08,1.02
637,1.1,1.13,0.98,1.13,0.49,0.55,-0.1,0.38
638,1.06,1.13,1.13,1.13,0.57,0.53,0.54,0.22
639,1.18,1.13,1.04,1.13,0.51,0.59,0.07,0.72
640,1.05,1.12,1.0,1.13,0.5,0.53,-0.03,0.21
641,0.96,1.12,1.13,1.13,0.56,0.47,0.5,-0.24
642,1.07,1.12,1.1,1.13,0.55,0.54,0.39,0.29
643,1.05,1.12,1.22,1.13,0.61,0.51,0.92,0.06
644,1.27,1.13,1.11,1.13,0.53,0.64,0.27,1.13
645,1.28,1.13,1.04,1.13,0.49,0.64,-0.1,1.14
646,1.23,1.13,0.97,1.13,0.46,0.61,-0.34,0.9
647,1.06,1.13,1.02,1.13,0.51,0.53,0.06,0.26
648,1.01,1.13,1.04,1.13,0.52,0.5,0.16,0.02
649,1.0,1.13,1.29,1.13,0.64,0.46,1.15,-0.35
650,1.07,1.13,1.27,1.13,0.64,0.51,1.12,0.1
651,1.19,1.13,1.02,1.13,0.49,0.59,-0.05,0.76
652,0.98,1.13,0.98,1.13,0.49,0.49,-0.06,-0.06
653,0.97,1.12,1.12,1.13,0.56,0.48,0.46,-0.17
654,1.22,1.13,1.19,1.13,0.59,0.61,0.72,0.91
655,1.13,1.13,1.22,1.13,0.62,0.56,0.93,0.44
656,1.19,1.13,1.15,1.13,0.57,0.6,0.59,0.77
657,1.09,1.13,1.06,1.13,0.53,0.54,0.25,0.35
658,1.09,1.13,1.29,1.13,0.65,0.51,1.22,0.11
659,1.15,1.13,1.14,1.13,0.57,0.58,0.56,0.62
660,1.2,1.13,0.97,1.13,0.46,0.6,-0.28,0.77
661,1.04,1.13,1.25,1.13,0.63,0.49,1.05,-0.05
662,1.29,1.13,1.02,1.13,0.47,0.65,-0.24,1.17
663,1.25,1.13,1.28,1.13,0.64,0.62,1.13,0.99
664,1.22,1.13,1.2,1.13,0.6,0.61,0.77,0.9
665,1.03,1.13,1.18,1.13,0.59,0.5,0.72,0.02
666,1.06,1.13,1.01,1.13,0.5,0.53,0.02,0.26
667,1.14,1.13,1.05,1.13,0.52,0.57,0.16,0.59
668,0.96,1.13,0.96,1.13,0.48,0.48,-0.15,-0.15
669,1.22,1.13,1.15,1.13,0.57,0.62,0.55,0.92
670,1.15,1.13,1.11,1.13,0.55,0.58,0.41,0.63
671,0.96,1.13,1.06,1.13,0.53,0.48,0.24,-0.18
672,1.15,1.13,1.2,1.13,0.6,0.57,0.82,0.58
673,1.12,1.13,1.19,1.13,0.6,0.55,0.78,0.43
674,1.27,1.13,1.28,1.13,0.64,0.63,1.12,1.05
675,1.2,1.13,1.24,1.13,0.63,0.59,1.01,0.75
676,1.22,1.13,1.1,1.13,0.53,0.62,0.28,0.93
677,1.09,1.13,1.13,1.13,0.57,0.54,0.54,0.32
678,1.27,1.13,1.24,1.13,0.62,0.64,0.95,1.08
679,1.25,1.13,0.98,1.13,0.46,0.62,-0.33,1.0
680,1.15,1.13,0.96,1.13,0.47,0.57,-0.27,0.58
681,1.05,1.13,1.01,1.13,0.5,0.53,0.02,0.21
682,1.07,1.13,1.14,1.13,0.57,0.53,0.59,0.26
683,1.03,1.13,1.11,1.13,0.56,0.51,0.44,0.09
684,1.14,1.13,1.19,1.13,0.6,0.57,0.77,0.53
685,0.98,1.13,1.24,1.13,0.62,0.46,0.96,-0.31
686,1.25,1.13,0.98,1.13,0.46,0.62,-0.33,1.0
687,0.98,1.13,1.09,1.13,0.54,0.49,0.34,-0.09
688,1.09,1.13,1.03,1.13,0.51,0.54,0.1,0.35
689,1.22,1.13,1.19,1.13,0.59,0.61,0.72,0.91
690,1.16,1.13,1.21,1.13,0.61,0.58,0.87,0.62
691,1.19,1.13,1.2,1.13,0.6,0.59,0.8,0.74
692,1.01,1.13,1.1,1.13,0.55,0.5,0.39,-0.01
693,1.28,1.13,1.04,1.13,0.49,0.64,-0.1,1.14
694,1.1,1.13,1.13,1.13,0.57,0.55,0.54,0.37
695,1.18,1.13,1.25,1.13,0.63,0.58,1.07,0.62
696,1.29,1.13,0.97,1.13,0.44,0.64,-0.47,1.12
697,1.19,1.13,1.11,1.13,0.55,0.6,0.37,0.78
698,1.27,1.13,1.09,1.13,0.52,0.64,0.15,1.12
699,0.97,1.13,0.97,1.13,0.49,0.49,-0.11,-0.11
700,1.06,1.13,1.05,1.13,0.53,0.53,0.21,0.26
701,1.09,1.13,1.28,1.13,0.65,0.52,1.17,0.13
702,1.04,1.13,1.04,1.13,0.52,0.52,0.16,0.16
703,1.23,1.13,1.18,1.13,0.58,0.62,0.65,0.97
704,1.28,1.13,1.19,1.13,0.58,0.65,0.65,1.17
705,1.12,1.13,1.18,1.13,0.59,0.55,0.73,0.44
706,0.97,1.13,1.04,1.13,0.52,0.49,0.16,-0.12
707,1.19,1.13,1.2,1.13,0.6,0.59,0.8,0.74
708,1.27,1.13,1.21,1.13,0.6,0.64,0.78,1.11
709,1.01,1.13,1.14,1.13,0.57,0.49,0.57,-0.05
710,1.05,1.13,1.05,1.13,0.53,0.53,0.21,0.21
711,1.25,1.13,1.07,1.13,0.51,0.63,0.12,1.07
712,1.2,1.13,1.0,1.13,0.48,0.6,-0.18,0.79
713,1.13,1.13,1.27,1.13,0.64,0.55,1.13,0.38
714,1.28,1.13,1.24,1.13,0.62,0.64,0.93,1.14
715,1.18,1.13,0.97,1.13,0.47,0.59,-0.25,0.68
716,1.14,1.13,1.24,1.13,0.63,0.56,1.03,0.47
717,0.96,1.13,0.98,1.13,0.49,0.48,-0.06,-0.15
718,0.96,1.13,1.15,1.13,0.57,0.47,0.58,-0.27
719,1.04,1.13,1.22,1.13,0.61,0.5,0.91,0.01
720,1.23,1.13,1.09,1.13,0.53,0.62,0.21,0.98
721,1.01,1.13,1.07,1.13,0.54,0.5,0.3,0.01
722,1.0,1.13,1.12,1.13,0.56,0.49,0.48,-0.07
723,1.01,1.13,1.28,1.13,0.64,0.47,1.11,-0.27
724,1.28,1.13,1.21,1.13,0.6,0.65,0.76,1.16
725,1.1,1.13,1.24,1.13,0.63,0.53,1.03,0.25
726,1.29,1.13,1.21,1.13,0.59,0.65,0.75,1.22
727,1.21,1.13,1.07,1.13,0.52,0.61,0.19,0.88
728,1.2,1.13,1.22,1.13,0.61,0.6,0.9,0.77
729,1.12,1.13,0.98,1.13,0.48,0.56,-0.12,0.47
730,1.27,1.13,1.1,1.13,0.53,0.64,0.21,1.13
731,1.22,1.13,1.27,1.13,0.64,0.6,1.1,0.83
732,1.06,1.13,1.03,1.13,0.51,0.53,0.11,0.26
733,1.2,1.13,1.25,1.13,0.63,0.59,1.06,0.73
734,1.19,1.13,1.06,1.13,0.52,0.6,0.16,0.78
735,1.13,1.13,1.03,1.13,0.51,0.57,0.07,0.53
736,1.14,1.13,1.12,1.13,0.56,0.57,0.46,0.58
737,1.25,1.13,1.07,1.13,0.51,0.63,0.12,1.07
738,1.11,1.13,0.98,1.13,0.49,0.55,-0.11,0.43
739,0.97,1.13,1.27,1.13,0.63,0.45,1.03,-0.41
740,0.96,1.13,1.2,1.13,0.59,0.46,0.76,-0.34
741,0.97,1.13,1.19,1.13,0.59,0.47,0.72,-0.26
742,1.05,1.13,1.2,1.13,0.6,0.51,0.82,0.09
743,1.23,1.13,1.23,1.13,0.62,0.62,0.93,0.93
744,1.22,1.13,1.28,1.13,0.64,0.6,1.15,0.82
745,1.07,1.13,1.11,1.13,0.56,0.54,0.44,0.28
746,1.07,1.13,1.24,1.13,0.63,0.52,1.02,0.14
747,1.14,1.13,1.23,1.13,0.62,0.56,0.98,0.48
748,1.01,1.13,1.21,1.13,0.61,0.48,0.84,-0.14
749,1.02,1.13,1.0,1.13,0.5,0.51,-0.02,0.07
750,0.96,1.13,1.18,1.13,0.58,0.46,0.67,-0.3
751,1.0,1.13,1.09,1.13,0.54,0.49,0.34,-0.05
752,1.13,1.13,1.01,1.13,0.5,0.57,-0.04,0.53
753,1.15,1.13,1.29,1.13,0.65,0.56,1.23,0.46
754,1.0,1.13,1.23,1.13,0.62,0.47,0.92,-0.23
755,1.05,1.13,0.98,1.13,0.49,0.53,-0.07,0.2
756,1.21,1.13,1.05,1.13,0.51,0.61,0.08,0.87
757,1.24,1.13,1.05,1.13,0.5,0.63,0.02,1.01
758,1.27,1.13,1.22,1.13,0.6,0.64,0.83,1.1
759,1.28,1.13,1.27,1.13,0.63,0.64,1.05,1.12
760,1.06,1.13,1.11,1.13,0.56,0.53,0.44,0.23
761,1.04,1.12,1.01,1.13,0.5,0.52,0.02,0.16
762,0.96,1.12,1.14,1.13,0.57,0.47,0.54,-0.25
763,1.21,1.12,1.22,1.13,0.61,0.6,0.89,0.83
764,1.24,1.12,1.07,1.13,0.52,0.63,0.14,1.02
765,0.96,1.12,1.1,1.13,0.55,0.47,0.37,-0.2
766,1.29,1.12,1.16,1.13,0.56,0.65,0.52,1.23
767,0.97,1.12,1.21,1.13,0.6,0.46,0.81,-0.3
768,1.29,1.12,1.03,1.13,0.48,0.65,-0.18,1.18
769,1.28,1.12,1.21,1.13,0.6,0.65,0.76,1.16
770,0.98,1.12,1.15,1.13,0.58,0.48,0.6,-0.16
771,1.22,1.12,1.24,1.13,0.62,0.61,0.99,0.86
772,0.97,1.12,1.12,1.13,0.56,0.48,0.46,-0.17
773,1.19,1.12,1.15,1.13,0.57,0.6,0.59,0.77
774,1.06,1.12,1.12,1.13,0.56,0.53,0.49,0.23
775,1.06,1.12,0.96,1.13,0.48,0.53,-0.18,0.24
776,1.25,1.12,0.96,1.13,0.44,0.62,-0.45,0.97
777,1.1,1.12,1.14,1.13,0.57,0.55,0.58,0.36
778,1.24,1.12,1.22,1.13,0.61,0.62,0.86,0.99
779,1.23,1.12,0.97,1.13,0.46,0.61,-0.34,0.9
780,1.11,1.12,1.24,1.13,0.63,0.54,1.03,0.3
781,1.27,1.12,1.0,1.13,0.46,0.63,-0.3,1.06
782,1.19,1.13,1.2,1.13,0.6,0.59,0.8,0.74
783,1.29,1.13,0.97,1.13,0.44,0.64,-0.47,1.12
784,1.06,1.13,1.13,1.13,0.57,0.53,0.54,0.22
785,1.04,1.13,1.28,1.13,0.64,0.49,1.14,-0.1
786,1.27,1.13,1.04,1.13,0.49,0.64,-0.07,1.1
787,1.1,1.13,1.13,1.13,0.57,0.55,0.54,0.37
788,1.11,1.13,1.07,1.13,0.54,0.56,0.28,0.44
789,1.21,1.13,1.18,1.13,0.58,0.61,0.67,0.86
790,1.22,1.13,1.01,1.13,0.48,0.61,-0.16,0.89
791,1.11,1.13,1.06,1.13,0.53,0.56,0.23,0.44
792,1.05,1.13,1.29,1.13,0.65,0.49,1.2,-0.06
793,1.02,1.13,1.11,1.13,0.55,0.5,0.44,0.04
794,0.96,1.13,1.01,1.13,0.5,0.48,0.02,-0.15
795,0.98,1.12,0.98,1.13,0.49,0.49,-0.06,-0.06
796,1.25,1.12,1.12,1.13,0.54,0.63,0.34,1.08
797,0.97,1.12,1.27,1.13,0.63,0.45,1.03,-0.41
798,0.98,1.12,1.07,1.13,0.54,0.49,0.29,-0.09
799,1.19,1.12,0.97,1.13,0.47,0.59,-0.26,0.72
800,1.03,1.12,1.27,1.13,0.64,0.48,1.09,-0.13
801,1.02,1.12,1.11,1.13,0.55,0.5,0.44,0.04
802,1.07,1.12,1.12,1.13,0.56,0.53,0.49,0.28
803,1.13,1.12,1.09,1.13,0.54,0.57,0.32,0.54
804,1.28,1.12,1.0,1.13,0.46,0.64,-0.33,1.1
805,1.14,1.12,1.05,1.13,0.52,0.57,0.16,0.59
806,1.05,1.12,0.96,1.13,0.48,0.52,-0.17,0.2
